257434  , -70197.3    , array([ 0.0122914  ,  5.06248    ,  4.54721e-58,  3.53545e-73,  0.000165143])
257469  , -54999.7    , array([ 0.00494982 ,  5.04213    ,  4.54721e-58,  3.53545e-73,  0.000412572])
257470  , -54999.7    , array([ 0.00494982 ,  5.04213    ,  4.54721e-58,  3.53545e-73,  0.000412572])
257471  , -55002.1    , array([ 0.00495477 ,  5.04213    ,  4.54721e-58,  3.53545e-73,  0.000412572])
257472  , -54999.7    , array([ 0.00494982 ,  5.04717    ,  4.54721e-58,  3.53545e-73,  0.000412572])
257473  , -54999.7    , array([ 0.00494982 ,  5.04213    ,  4.55176e-58,  3.53545e-73,  0.000412572])
257474  , -54999.7    , array([ 0.00494982 ,  5.04213    ,  4.54721e-58,  3.53898e-73,  0.000412572])
257475  , -54997.1    , array([ 0.00494982 ,  5.04213    ,  4.54721e-58,  3.53545e-73,  0.000412985])
257483  , -54998.5    , array([ 0.00497092 ,  5.02947    ,  4.54721e-58,  3.53545e-73,  0.00041439 ])
257484  , -54998.5    , array([ 0.00497092 ,  5.02947    ,  4.54721e-58,  3.53545e-73,  0.00041439 ])
257485  , -55000.9    , array([ 0.0049759  ,  5.02947    ,  4.54721e-58,  3.53545e-73,  0.00041439 ])
257486  , -54998.5    , array([ 0.00497092 ,  5.0345     ,  4.54721e-58,  3.53545e-73,  0.00041439 ])
257487  , -54998.5    , array([ 0.00497092 ,  5.02947    ,  4.55176e-58,  3.53545e-73,  0.00041439 ])
257488  , -54998.5    , array([ 0.00497092 ,  5.02947    ,  4.54721e-58,  3.53898e-73,  0.00041439 ])
257489  , -54995.9    , array([ 0.00497092 ,  5.02947    ,  4.54721e-58,  3.53545e-73,  0.000414805])
257490  , -54997.3    , array([ 0.0049922  ,  5.0168     ,  4.54721e-58,  3.53545e-73,  0.000416223])
257491  , -54997.3    , array([ 0.0049922  ,  5.0168     ,  4.54721e-58,  3.53545e-73,  0.000416223])
257492  , -54999.7    , array([ 0.00499719 ,  5.0168     ,  4.54721e-58,  3.53545e-73,  0.000416223])
257493  , -54997.3    , array([ 0.0049922  ,  5.02182    ,  4.54721e-58,  3.53545e-73,  0.000416223])
257494  , -54997.3    , array([ 0.0049922  ,  5.0168     ,  4.55176e-58,  3.53545e-73,  0.000416223])
257495  , -54997.3    , array([ 0.0049922  ,  5.0168     ,  4.54721e-58,  3.53898e-73,  0.000416223])
257496  , -54994.7    , array([ 0.0049922  ,  5.0168     ,  4.54721e-58,  3.53545e-73,  0.00041664 ])
257504  , -54997      , array([ 0.00499755 ,  5.01362    ,  4.54721e-58,  3.53545e-73,  0.000416684])
257505  , -54997      , array([ 0.00499755 ,  5.01362    ,  4.54721e-58,  3.53545e-73,  0.000416684])
257506  , -54999.4    , array([ 0.00500255 ,  5.01362    ,  4.54721e-58,  3.53545e-73,  0.000416684])
257507  , -54997      , array([ 0.00499755 ,  5.01864    ,  4.54721e-58,  3.53545e-73,  0.000416684])
257508  , -54997      , array([ 0.00499755 ,  5.01362    ,  4.55176e-58,  3.53545e-73,  0.000416684])
257509  , -54997      , array([ 0.00499755 ,  5.01362    ,  4.54721e-58,  3.53898e-73,  0.000416684])
257510  , -54994.4    , array([ 0.00499755 ,  5.01362    ,  4.54721e-58,  3.53545e-73,  0.000417101])
257511  , -54996.7    , array([ 0.00500292 ,  5.01045    ,  4.54721e-58,  3.53545e-73,  0.000417146])
257512  , -54996.7    , array([ 0.00500292 ,  5.01045    ,  4.54721e-58,  3.53545e-73,  0.000417146])
257513  , -54999.1    , array([ 0.00500792 ,  5.01045    ,  4.54721e-58,  3.53545e-73,  0.000417146])
257514  , -54996.7    , array([ 0.00500292 ,  5.01546    ,  4.54721e-58,  3.53545e-73,  0.000417146])
257515  , -54996.7    , array([ 0.00500292 ,  5.01045    ,  4.55176e-58,  3.53545e-73,  0.000417146])
257516  , -54996.7    , array([ 0.00500292 ,  5.01045    ,  4.54721e-58,  3.53898e-73,  0.000417146])
257517  , -54994.1    , array([ 0.00500292 ,  5.01045    ,  4.54721e-58,  3.53545e-73,  0.000417564])
257525  , -54996.6    , array([ 0.00500426 ,  5.00965    ,  4.54721e-58,  3.53545e-73,  0.000417262])
257526  , -54996.6    , array([ 0.00500426 ,  5.00965    ,  4.54721e-58,  3.53545e-73,  0.000417262])
257527  , -54999      , array([ 0.00500927 ,  5.00965    ,  4.54721e-58,  3.53545e-73,  0.000417262])
257528  , -54996.6    , array([ 0.00500426 ,  5.01466    ,  4.54721e-58,  3.53545e-73,  0.000417262])
257529  , -54996.6    , array([ 0.00500426 ,  5.00965    ,  4.55176e-58,  3.53545e-73,  0.000417262])
257530  , -54996.6    , array([ 0.00500426 ,  5.00965    ,  4.54721e-58,  3.53898e-73,  0.000417262])
257531  , -54994      , array([ 0.00500426 ,  5.00965    ,  4.54721e-58,  3.53545e-73,  0.00041768 ])
257532  , -54996.5    , array([ 0.00500561 ,  5.00886    ,  4.54721e-58,  3.53545e-73,  0.000417378])
257533  , -54996.5    , array([ 0.00500561 ,  5.00886    ,  4.54721e-58,  3.53545e-73,  0.000417378])
257534  , -54998.9    , array([ 0.00501061 ,  5.00886    ,  4.54721e-58,  3.53545e-73,  0.000417378])
257535  , -54996.6    , array([ 0.00500561 ,  5.01387    ,  4.54721e-58,  3.53545e-73,  0.000417378])
257536  , -54996.5    , array([ 0.00500561 ,  5.00886    ,  4.55176e-58,  3.53545e-73,  0.000417378])
257537  , -54996.5    , array([ 0.00500561 ,  5.00886    ,  4.54721e-58,  3.53898e-73,  0.000417378])
257538  , -54994      , array([ 0.00500561 ,  5.00886    ,  4.54721e-58,  3.53545e-73,  0.000417796])
257546  , -54996.5    , array([ 0.00500594 ,  5.00866    ,  4.54721e-58,  3.53545e-73,  0.000417407])
257547  , -54996.5    , array([ 0.00500594 ,  5.00866    ,  4.54721e-58,  3.53545e-73,  0.000417407])
257548  , -54998.9    , array([ 0.00501095 ,  5.00866    ,  4.54721e-58,  3.53545e-73,  0.000417407])
257549  , -54996.5    , array([ 0.00500594 ,  5.01367    ,  4.54721e-58,  3.53545e-73,  0.000417407])
257550  , -54996.5    , array([ 0.00500594 ,  5.00866    ,  4.55176e-58,  3.53545e-73,  0.000417407])
257551  , -54996.5    , array([ 0.00500594 ,  5.00866    ,  4.54721e-58,  3.53898e-73,  0.000417407])
257552  , -54993.9    , array([ 0.00500594 ,  5.00866    ,  4.54721e-58,  3.53545e-73,  0.000417825])
257553  , -54996.5    , array([ 0.00500628 ,  5.00846    ,  4.54721e-58,  3.53545e-73,  0.000417436])
257554  , -54996.5    , array([ 0.00500628 ,  5.00846    ,  4.54721e-58,  3.53545e-73,  0.000417436])
257555  , -54998.9    , array([ 0.00501129 ,  5.00846    ,  4.54721e-58,  3.53545e-73,  0.000417436])
257556  , -54996.5    , array([ 0.00500628 ,  5.01347    ,  4.54721e-58,  3.53545e-73,  0.000417436])
257557  , -54996.5    , array([ 0.00500628 ,  5.00846    ,  4.55176e-58,  3.53545e-73,  0.000417436])
257558  , -54996.5    , array([ 0.00500628 ,  5.00846    ,  4.54721e-58,  3.53898e-73,  0.000417436])
257559  , -54993.9    , array([ 0.00500628 ,  5.00846    ,  4.54721e-58,  3.53545e-73,  0.000417854])
257560  , -54102.7    , array([ 2.37938    ,  0.131403   ,  4.54721e-58,  3.53545e-73,  0.243445   ])
257561  , -54102.7    , array([ 2.37938    ,  0.131403   ,  4.54721e-58,  3.53545e-73,  0.243445   ])
257562  , -54103.1    , array([ 2.38176    ,  0.131403   ,  4.54721e-58,  3.53545e-73,  0.243445   ])
257563  , -54039.5    , array([ 2.37938    ,  0.131534   ,  4.54721e-58,  3.53545e-73,  0.243445   ])
257564  , -54102.7    , array([ 2.37938    ,  0.131403   ,  4.55176e-58,  3.53545e-73,  0.243445   ])
257565  , -54102.7    , array([ 2.37938    ,  0.131403   ,  4.54721e-58,  3.53898e-73,  0.243445   ])
257566  , -54174.9    , array([ 2.37938    ,  0.131403   ,  4.54721e-58,  3.53545e-73,  0.243689   ])
257567  , -54992.3    , array([ 0.00507941 ,  4.96574    ,  4.54721e-58,  3.53545e-73,  0.000423738])
257568  , -54992.3    , array([ 0.00507941 ,  4.96574    ,  4.54721e-58,  3.53545e-73,  0.000423738])
257569  , -54994.7    , array([ 0.00508449 ,  4.96574    ,  4.54721e-58,  3.53545e-73,  0.000423738])
257570  , -54992.4    , array([ 0.00507941 ,  4.97071    ,  4.54721e-58,  3.53545e-73,  0.000423738])
257571  , -54992.3    , array([ 0.00507941 ,  4.96574    ,  4.55176e-58,  3.53545e-73,  0.000423738])
257572  , -54992.3    , array([ 0.00507941 ,  4.96574    ,  4.54721e-58,  3.53898e-73,  0.000423738])
257573  , -54989.8    , array([ 0.00507941 ,  4.96574    ,  4.54721e-58,  3.53545e-73,  0.000424162])
257574  , -25908.6    , array([ 0.307237   ,  0.440224   ,  4.54721e-58,  3.53545e-73,  0.0293697  ])
257575  , -25908.6    , array([ 0.307237   ,  0.440224   ,  4.54721e-58,  3.53545e-73,  0.0293697  ])
257576  , -25905.2    , array([ 0.307544   ,  0.440224   ,  4.54721e-58,  3.53545e-73,  0.0293697  ])
257577  , -25924.4    , array([ 0.307237   ,  0.440664   ,  4.54721e-58,  3.53545e-73,  0.0293697  ])
257578  , -25908.6    , array([ 0.307237   ,  0.440224   ,  4.55176e-58,  3.53545e-73,  0.0293697  ])
257579  , -25908.6    , array([ 0.307237   ,  0.440224   ,  4.54721e-58,  3.53898e-73,  0.0293697  ])
257580  , -25894.8    , array([ 0.307237   ,  0.440224   ,  4.54721e-58,  3.53545e-73,  0.0293991  ])
257581  , -5353.58    , array([ 0.863421   ,  0.239126   ,  4.54721e-58,  3.53545e-73,  0.0854172  ])
257582  , -5353.58    , array([ 0.863421   ,  0.239126   ,  4.54721e-58,  3.53545e-73,  0.0854172  ])
257583  , -5348.46    , array([ 0.864285   ,  0.239126   ,  4.54721e-58,  3.53545e-73,  0.0854172  ])
257584  , -5354.37    , array([ 0.863421   ,  0.239365   ,  4.54721e-58,  3.53545e-73,  0.0854172  ])
257585  , -5353.58    , array([ 0.863421   ,  0.239126   ,  4.55176e-58,  3.53545e-73,  0.0854172  ])
257586  , -5353.58    , array([ 0.863421   ,  0.239126   ,  4.54721e-58,  3.53898e-73,  0.0854172  ])
257587  , -5360.08    , array([ 0.863421   ,  0.239126   ,  4.54721e-58,  3.53545e-73,  0.0855026  ])
257588  , -5365.21    , array([ 0.828334   ,  0.245058   ,  4.54721e-58,  3.53545e-73,  0.0818333  ])
257589  , -5365.21    , array([ 0.828334   ,  0.245058   ,  4.54721e-58,  3.53545e-73,  0.0818333  ])
257590  , -5359.97    , array([ 0.829163   ,  0.245058   ,  4.54721e-58,  3.53545e-73,  0.0818333  ])
257591  , -5367.58    , array([ 0.828334   ,  0.245303   ,  4.54721e-58,  3.53545e-73,  0.0818333  ])
257592  , -5365.21    , array([ 0.828334   ,  0.245058   ,  4.55176e-58,  3.53545e-73,  0.0818333  ])
257593  , -5365.21    , array([ 0.828334   ,  0.245058   ,  4.54721e-58,  3.53898e-73,  0.0818333  ])
257594  , -5370.05    , array([ 0.828334   ,  0.245058   ,  4.54721e-58,  3.53545e-73,  0.0819152  ])
257595  , -5344.41    , array([ 0.849391   ,  0.241451   ,  4.54721e-58,  3.53545e-73,  0.0839835  ])
257596  , -5344.41    , array([ 0.849391   ,  0.241451   ,  4.54721e-58,  3.53545e-73,  0.0839835  ])
257597  , -5339.24    , array([ 0.850241   ,  0.241451   ,  4.54721e-58,  3.53545e-73,  0.0839835  ])
257598  , -5345.83    , array([ 0.849391   ,  0.241693   ,  4.54721e-58,  3.53545e-73,  0.0839835  ])
257599  , -5344.41    , array([ 0.849391   ,  0.241451   ,  4.55176e-58,  3.53545e-73,  0.0839835  ])
257600  , -5344.41    , array([ 0.849391   ,  0.241451   ,  4.54721e-58,  3.53898e-73,  0.0839835  ])
257601  , -5350.25    , array([ 0.849391   ,  0.241451   ,  4.54721e-58,  3.53545e-73,  0.0840675  ])
257609  , -5487.49    , array([ 0.902699   ,  0.229926   ,  4.54721e-58,  3.53545e-73,  0.0894403  ])
257610  , -5487.49    , array([ 0.902699   ,  0.229926   ,  4.54721e-58,  3.53545e-73,  0.0894403  ])
257611  , -5482.53    , array([ 0.903602   ,  0.229926   ,  4.54721e-58,  3.53545e-73,  0.0894403  ])
257612  , -5486.17    , array([ 0.902699   ,  0.230156   ,  4.54721e-58,  3.53545e-73,  0.0894403  ])
257613  , -5487.49    , array([ 0.902699   ,  0.229926   ,  4.55176e-58,  3.53545e-73,  0.0894403  ])
257614  , -5487.49    , array([ 0.902699   ,  0.229926   ,  4.54721e-58,  3.53898e-73,  0.0894403  ])
257615  , -5496.16    , array([ 0.902699   ,  0.229926   ,  4.54721e-58,  3.53545e-73,  0.0895298  ])
257616  , -5343.92    , array([ 0.852149   ,  0.240823   ,  4.54721e-58,  3.53545e-73,  0.0842655  ])
257617  , -5343.92    , array([ 0.852149   ,  0.240823   ,  4.54721e-58,  3.53545e-73,  0.0842655  ])
257618  , -5338.76    , array([ 0.853001   ,  0.240823   ,  4.54721e-58,  3.53545e-73,  0.0842655  ])
257619  , -5345.2     , array([ 0.852149   ,  0.241064   ,  4.54721e-58,  3.53545e-73,  0.0842655  ])
257620  , -5343.92    , array([ 0.852149   ,  0.240823   ,  4.55176e-58,  3.53545e-73,  0.0842655  ])
257621  , -5343.92    , array([ 0.852149   ,  0.240823   ,  4.54721e-58,  3.53898e-73,  0.0842655  ])
257622  , -5349.91    , array([ 0.852149   ,  0.240823   ,  4.54721e-58,  3.53545e-73,  0.0843498  ])
257623  , -5342.98    , array([ 0.851077   ,  0.240549   ,  4.54721e-58,  3.53545e-73,  0.0841808  ])
257624  , -5342.98    , array([ 0.851077   ,  0.240549   ,  4.54721e-58,  3.53545e-73,  0.0841808  ])
257625  , -5337.81    , array([ 0.851928   ,  0.240549   ,  4.54721e-58,  3.53545e-73,  0.0841808  ])
257626  , -5344.26    , array([ 0.851077   ,  0.24079    ,  4.54721e-58,  3.53545e-73,  0.0841808  ])
257627  , -5342.98    , array([ 0.851077   ,  0.240549   ,  4.55176e-58,  3.53545e-73,  0.0841808  ])
257628  , -5342.98    , array([ 0.851077   ,  0.240549   ,  4.54721e-58,  3.53898e-73,  0.0841808  ])
257629  , -5348.96    , array([ 0.851077   ,  0.240549   ,  4.54721e-58,  3.53545e-73,  0.084265   ])
257630  , -5339.29    , array([ 0.846802   ,  0.239456   ,  4.54721e-58,  3.53545e-73,  0.0838425  ])
257631  , -5339.29    , array([ 0.846802   ,  0.239456   ,  4.54721e-58,  3.53545e-73,  0.0838425  ])
257632  , -5334.1     , array([ 0.847649   ,  0.239456   ,  4.54721e-58,  3.53545e-73,  0.0838425  ])
257633  , -5340.55    , array([ 0.846802   ,  0.239696   ,  4.54721e-58,  3.53545e-73,  0.0838425  ])
257634  , -5339.29    , array([ 0.846802   ,  0.239456   ,  4.55176e-58,  3.53545e-73,  0.0838425  ])
257635  , -5339.29    , array([ 0.846802   ,  0.239456   ,  4.54721e-58,  3.53898e-73,  0.0838425  ])
257636  , -5345.28    , array([ 0.846802   ,  0.239456   ,  4.54721e-58,  3.53545e-73,  0.0839264  ])
257637  , -5325.92    , array([ 0.829916   ,  0.235134   ,  4.54721e-58,  3.53545e-73,  0.0825031  ])
257638  , -5325.92    , array([ 0.829916   ,  0.235134   ,  4.54721e-58,  3.53545e-73,  0.0825031  ])
257639  , -5320.65    , array([ 0.830746   ,  0.235134   ,  4.54721e-58,  3.53545e-73,  0.0825031  ])
257640  , -5327.12    , array([ 0.829916   ,  0.23537    ,  4.54721e-58,  3.53545e-73,  0.0825031  ])
257641  , -5325.92    , array([ 0.829916   ,  0.235134   ,  4.55176e-58,  3.53545e-73,  0.0825031  ])
257642  , -5325.92    , array([ 0.829916   ,  0.235134   ,  4.54721e-58,  3.53898e-73,  0.0825031  ])
257643  , -5331.95    , array([ 0.829916   ,  0.235134   ,  4.54721e-58,  3.53545e-73,  0.0825856  ])
257644  , -5289.94    , array([ 0.827689   ,  0.233406   ,  4.54721e-58,  3.53545e-73,  0.0819353  ])
257645  , -5289.94    , array([ 0.827689   ,  0.233406   ,  4.54721e-58,  3.53545e-73,  0.0819353  ])
257646  , -5284.7     , array([ 0.828517   ,  0.233406   ,  4.54721e-58,  3.53545e-73,  0.0819353  ])
257647  , -5291.13    , array([ 0.827689   ,  0.233639   ,  4.54721e-58,  3.53545e-73,  0.0819353  ])
257648  , -5289.94    , array([ 0.827689   ,  0.233406   ,  4.55176e-58,  3.53545e-73,  0.0819353  ])
257649  , -5289.94    , array([ 0.827689   ,  0.233406   ,  4.54721e-58,  3.53898e-73,  0.0819353  ])
257650  , -5295.94    , array([ 0.827689   ,  0.233406   ,  4.54721e-58,  3.53545e-73,  0.0820173  ])
257651  , -5149.17    , array([ 0.818843   ,  0.226617   ,  4.54721e-58,  3.53545e-73,  0.0797028  ])
257652  , -5149.17    , array([ 0.818843   ,  0.226617   ,  4.54721e-58,  3.53545e-73,  0.0797028  ])
257653  , -5144.03    , array([ 0.819662   ,  0.226617   ,  4.54721e-58,  3.53545e-73,  0.0797028  ])
257654  , -5150.29    , array([ 0.818843   ,  0.226843   ,  4.54721e-58,  3.53545e-73,  0.0797028  ])
257655  , -5149.17    , array([ 0.818843   ,  0.226617   ,  4.55176e-58,  3.53545e-73,  0.0797028  ])
257656  , -5149.17    , array([ 0.818843   ,  0.226617   ,  4.54721e-58,  3.53898e-73,  0.0797028  ])
257657  , -5155.03    , array([ 0.818843   ,  0.226617   ,  4.54721e-58,  3.53545e-73,  0.0797826  ])
257658  , -4634.52    , array([ 0.784391   ,  0.201379   ,  4.54721e-58,  3.53545e-73,  0.0713649  ])
257659  , -4634.52    , array([ 0.784391   ,  0.201379   ,  4.54721e-58,  3.53545e-73,  0.0713649  ])
257660  , -4629.75    , array([ 0.785176   ,  0.201379   ,  4.54721e-58,  3.53545e-73,  0.0713649  ])
257661  , -4635.34    , array([ 0.784391   ,  0.201581   ,  4.54721e-58,  3.53545e-73,  0.0713649  ])
257662  , -4634.52    , array([ 0.784391   ,  0.201379   ,  4.55176e-58,  3.53545e-73,  0.0713649  ])
257663  , -4634.52    , array([ 0.784391   ,  0.201379   ,  4.54721e-58,  3.53898e-73,  0.0713649  ])
257664  , -4639.84    , array([ 0.784391   ,  0.201379   ,  4.54721e-58,  3.53545e-73,  0.0714363  ])
257665  , -3472.59    , array([ 0.783936   ,  0.159655   ,  4.54721e-58,  3.53545e-73,  0.0568852  ])
257666  , -3472.59    , array([ 0.783936   ,  0.159655   ,  4.54721e-58,  3.53545e-73,  0.0568852  ])
257667  , -3469.2     , array([ 0.78472    ,  0.159655   ,  4.54721e-58,  3.53545e-73,  0.0568852  ])
257668  , -3473.07    , array([ 0.783936   ,  0.159815   ,  4.54721e-58,  3.53545e-73,  0.0568852  ])
257669  , -3472.59    , array([ 0.783936   ,  0.159655   ,  4.55176e-58,  3.53545e-73,  0.0568852  ])
257670  , -3472.59    , array([ 0.783936   ,  0.159655   ,  4.54721e-58,  3.53898e-73,  0.0568852  ])
257671  , -3476.34    , array([ 0.783936   ,  0.159655   ,  4.54721e-58,  3.53545e-73,  0.0569422  ])
257672  , -2109.62    , array([ 0.832064   ,  0.100958   ,  4.54721e-58,  3.53545e-73,  0.0360577  ])
257673  , -2109.62    , array([ 0.832064   ,  0.100958   ,  4.54721e-58,  3.53545e-73,  0.0360577  ])
257674  , -2108.26    , array([ 0.832897   ,  0.100958   ,  4.54721e-58,  3.53545e-73,  0.0360577  ])
257675  , -2109.73    , array([ 0.832064   ,  0.101059   ,  4.54721e-58,  3.53545e-73,  0.0360577  ])
257676  , -2109.62    , array([ 0.832064   ,  0.100958   ,  4.55176e-58,  3.53545e-73,  0.0360577  ])
257677  , -2109.62    , array([ 0.832064   ,  0.100958   ,  4.54721e-58,  3.53898e-73,  0.0360577  ])
257678  , -2111.02    , array([ 0.832064   ,  0.100958   ,  4.54721e-58,  3.53545e-73,  0.0360937  ])
257679  , -1800.75    , array([ 0.894254   ,  0.0802386  ,  4.54721e-58,  3.53545e-73,  0.028628   ])
257680  , -1800.75    , array([ 0.894254   ,  0.0802386  ,  4.54721e-58,  3.53545e-73,  0.028628   ])
257681  , -1800.05    , array([ 0.895149   ,  0.0802386  ,  4.54721e-58,  3.53545e-73,  0.028628   ])
257682  , -1800.78    , array([ 0.894254   ,  0.0803188  ,  4.54721e-58,  3.53545e-73,  0.028628   ])
257683  , -1800.75    , array([ 0.894254   ,  0.0802386  ,  4.55176e-58,  3.53545e-73,  0.028628   ])
257684  , -1800.75    , array([ 0.894254   ,  0.0802386  ,  4.54721e-58,  3.53898e-73,  0.028628   ])
257685  , -1801.37    , array([ 0.894254   ,  0.0802386  ,  4.54721e-58,  3.53545e-73,  0.0286566  ])
257686  , -1689.42    , array([ 0.981979   ,  0.0681497  ,  4.54721e-58,  3.53545e-73,  0.0243031  ])
257687  , -1689.42    , array([ 0.981979   ,  0.0681497  ,  4.54721e-58,  3.53545e-73,  0.0243031  ])
257688  , -1689.08    , array([ 0.982962   ,  0.0681497  ,  4.54721e-58,  3.53545e-73,  0.0243031  ])
257689  , -1689.42    , array([ 0.981979   ,  0.0682179  ,  4.54721e-58,  3.53545e-73,  0.0243031  ])
257690  , -1689.42    , array([ 0.981979   ,  0.0681497  ,  4.55176e-58,  3.53545e-73,  0.0243031  ])
257691  , -1689.42    , array([ 0.981979   ,  0.0681497  ,  4.54721e-58,  3.53898e-73,  0.0243031  ])
257692  , -1689.64    , array([ 0.981979   ,  0.0681497  ,  4.54721e-58,  3.53545e-73,  0.0243274  ])
257693  , -1659.31    , array([ 1.07513    ,  0.0631158  ,  4.54721e-58,  3.53545e-73,  0.0225042  ])
257694  , -1659.31    , array([ 1.07513    ,  0.0631158  ,  4.54721e-58,  3.53545e-73,  0.0225042  ])
257695  , -1659.12    , array([ 1.07621    ,  0.0631158  ,  4.54721e-58,  3.53545e-73,  0.0225042  ])
257696  , -1659.3     , array([ 1.07513    ,  0.0631789  ,  4.54721e-58,  3.53545e-73,  0.0225042  ])
257697  , -1659.31    , array([ 1.07513    ,  0.0631158  ,  4.55176e-58,  3.53545e-73,  0.0225042  ])
257698  , -1659.31    , array([ 1.07513    ,  0.0631158  ,  4.54721e-58,  3.53898e-73,  0.0225042  ])
257699  , -1659.35    , array([ 1.07513    ,  0.0631158  ,  4.54721e-58,  3.53545e-73,  0.0225267  ])
257700  , -1647.87    , array([ 1.17547    ,  0.0615872  ,  4.54721e-58,  3.53545e-73,  0.0219729  ])
257701  , -1647.87    , array([ 1.17547    ,  0.0615872  ,  4.54721e-58,  3.53545e-73,  0.0219729  ])
257702  , -1647.77    , array([ 1.17665    ,  0.0615872  ,  4.54721e-58,  3.53545e-73,  0.0219729  ])
257703  , -1647.85    , array([ 1.17547    ,  0.0616488  ,  4.54721e-58,  3.53545e-73,  0.0219729  ])
257704  , -1647.87    , array([ 1.17547    ,  0.0615872  ,  4.55176e-58,  3.53545e-73,  0.0219729  ])
257705  , -1647.87    , array([ 1.17547    ,  0.0615872  ,  4.54721e-58,  3.53898e-73,  0.0219729  ])
257706  , -1647.83    , array([ 1.17547    ,  0.0615872  ,  4.54721e-58,  3.53545e-73,  0.0219949  ])
257707  , -1640.42    , array([ 1.29259    ,  0.0622433  ,  4.54721e-58,  3.53545e-73,  0.0222321  ])
257708  , -1640.42    , array([ 1.29259    ,  0.0622433  ,  4.54721e-58,  3.53545e-73,  0.0222321  ])
257709  , -1640.38    , array([ 1.29388    ,  0.0622433  ,  4.54721e-58,  3.53545e-73,  0.0222321  ])
257710  , -1640.41    , array([ 1.29259    ,  0.0623056  ,  4.54721e-58,  3.53545e-73,  0.0222321  ])
257711  , -1640.42    , array([ 1.29259    ,  0.0622433  ,  4.55176e-58,  3.53545e-73,  0.0222321  ])
257712  , -1640.42    , array([ 1.29259    ,  0.0622433  ,  4.54721e-58,  3.53898e-73,  0.0222321  ])
257713  , -1640.35    , array([ 1.29259    ,  0.0622433  ,  4.54721e-58,  3.53545e-73,  0.0222543  ])
257714  , -1635.21    , array([ 1.4122     ,  0.0645963  ,  4.54721e-58,  3.53545e-73,  0.0231085  ])
257715  , -1635.21    , array([ 1.4122     ,  0.0645963  ,  4.54721e-58,  3.53545e-73,  0.0231085  ])
257716  , -1635.21    , array([ 1.41362    ,  0.0645963  ,  4.54721e-58,  3.53545e-73,  0.0231085  ])
257717  , -1635.21    , array([ 1.4122     ,  0.0646609  ,  4.54721e-58,  3.53545e-73,  0.0231085  ])
