178720  , -77591.5    , array([ 0.199587   ,  0.243329   ,  1.38069e-30,  1.0398e-62 ,  0.000172134])
178756  , -17647.1    , array([ 0.040929   ,  0.0350345  ,  1.38069e-30,  1.0398e-62 ,  0.00589636 ])
178757  , -17631.4    , array([ 0.0409699  ,  0.0350345  ,  1.38069e-30,  1.0398e-62 ,  0.00589636 ])
178758  , -17661.3    , array([ 0.040929   ,  0.0350696  ,  1.38069e-30,  1.0398e-62 ,  0.00589636 ])
178759  , -17647.1    , array([ 0.040929   ,  0.0350345  ,  1.38207e-30,  1.0398e-62 ,  0.00589636 ])
178760  , -17647.1    , array([ 0.040929   ,  0.0350345  ,  1.38069e-30,  1.04084e-62,  0.00589636 ])
178761  , -17647.8    , array([ 0.040929   ,  0.0350345  ,  1.38069e-30,  1.0398e-62 ,  0.00590226 ])
178769  , -17626.3    , array([ 0.0407613  ,  0.0347969  ,  1.38069e-30,  1.0398e-62 ,  0.00596155 ])
178770  , -17626.3    , array([ 0.0407613  ,  0.0347969  ,  1.38069e-30,  1.0398e-62 ,  0.00596155 ])
178771  , -17610.3    , array([ 0.0408021  ,  0.0347969  ,  1.38069e-30,  1.0398e-62 ,  0.00596155 ])
178772  , -17640.3    , array([ 0.0407613  ,  0.0348317  ,  1.38069e-30,  1.0398e-62 ,  0.00596155 ])
178773  , -17626.3    , array([ 0.0407613  ,  0.0347969  ,  1.38207e-30,  1.0398e-62 ,  0.00596155 ])
178774  , -17626.3    , array([ 0.0407613  ,  0.0347969  ,  1.38069e-30,  1.04084e-62,  0.00596155 ])
178775  , -17627.5    , array([ 0.0407613  ,  0.0347969  ,  1.38069e-30,  1.0398e-62 ,  0.00596752 ])
178776  , -17581.6    , array([ 0.0429905  ,  0.0367144  ,  1.38069e-30,  1.0398e-62 ,  0.00630002 ])
178777  , -17581.6    , array([ 0.0429905  ,  0.0367144  ,  1.38069e-30,  1.0398e-62 ,  0.00630002 ])
178778  , -17565.5    , array([ 0.0430335  ,  0.0367144  ,  1.38069e-30,  1.0398e-62 ,  0.00630002 ])
178779  , -17595.5    , array([ 0.0429905  ,  0.0367511  ,  1.38069e-30,  1.0398e-62 ,  0.00630002 ])
178780  , -17581.6    , array([ 0.0429905  ,  0.0367144  ,  1.38207e-30,  1.0398e-62 ,  0.00630002 ])
178781  , -17581.6    , array([ 0.0429905  ,  0.0367144  ,  1.38069e-30,  1.04084e-62,  0.00630002 ])
178782  , -17582.7    , array([ 0.0429905  ,  0.0367144  ,  1.38069e-30,  1.0398e-62 ,  0.00630633 ])
178783  , -17377.8    , array([ 0.053195   ,  0.045501   ,  1.38069e-30,  1.0398e-62 ,  0.00785731 ])
178784  , -17377.8    , array([ 0.053195   ,  0.045501   ,  1.38069e-30,  1.0398e-62 ,  0.00785731 ])
178785  , -17361.8    , array([ 0.0532482  ,  0.045501   ,  1.38069e-30,  1.0398e-62 ,  0.00785731 ])
178786  , -17391.6    , array([ 0.053195   ,  0.0455466  ,  1.38069e-30,  1.0398e-62 ,  0.00785731 ])
178787  , -17377.8    , array([ 0.053195   ,  0.045501   ,  1.38207e-30,  1.0398e-62 ,  0.00785731 ])
178788  , -17377.8    , array([ 0.053195   ,  0.045501   ,  1.38069e-30,  1.04084e-62,  0.00785731 ])
178789  , -17378.8    , array([ 0.053195   ,  0.045501   ,  1.38069e-30,  1.0398e-62 ,  0.00786517 ])
178790  , -16123.3    , array([ 0.124699   ,  0.10734    ,  1.38069e-30,  1.0398e-62 ,  0.0190108  ])
178791  , -16123.3    , array([ 0.124699   ,  0.10734    ,  1.38069e-30,  1.0398e-62 ,  0.0190108  ])
178792  , -16107.9    , array([ 0.124824   ,  0.10734    ,  1.38069e-30,  1.0398e-62 ,  0.0190108  ])
178793  , -16136.5    , array([ 0.124699   ,  0.107447   ,  1.38069e-30,  1.0398e-62 ,  0.0190108  ])
178794  , -16123.3    , array([ 0.124699   ,  0.10734    ,  1.38207e-30,  1.0398e-62 ,  0.0190108  ])
178795  , -16123.3    , array([ 0.124699   ,  0.10734    ,  1.38069e-30,  1.04084e-62,  0.0190108  ])
178796  , -16123.6    , array([ 0.124699   ,  0.10734    ,  1.38069e-30,  1.0398e-62 ,  0.0190298  ])
178797  , -35596.2    , array([ 3.7656     ,  3.32445    ,  1.38069e-30,  1.0398e-62 ,  0.651484   ])
178798  , -35596.2    , array([ 3.7656     ,  3.32445    ,  1.38069e-30,  1.0398e-62 ,  0.651484   ])
178799  , -35591.8    , array([ 3.76937    ,  3.32445    ,  1.38069e-30,  1.0398e-62 ,  0.651484   ])
178800  , -35607.9    , array([ 3.7656     ,  3.32777    ,  1.38069e-30,  1.0398e-62 ,  0.651484   ])
178801  , -35596.2    , array([ 3.7656     ,  3.32445    ,  1.38207e-30,  1.0398e-62 ,  0.651484   ])
178802  , -35596.2    , array([ 3.7656     ,  3.32445    ,  1.38069e-30,  1.04084e-62,  0.651484   ])
178803  , -35611.5    , array([ 3.7656     ,  3.32445    ,  1.38069e-30,  1.0398e-62 ,  0.652135   ])
178804  , -14571.9    , array([ 0.276061   ,  0.239037   ,  1.38069e-30,  1.0398e-62 ,  0.0433462  ])
178805  , -14571.9    , array([ 0.276061   ,  0.239037   ,  1.38069e-30,  1.0398e-62 ,  0.0433462  ])
178806  , -14558      , array([ 0.276337   ,  0.239037   ,  1.38069e-30,  1.0398e-62 ,  0.0433462  ])
178807  , -14584.3    , array([ 0.276061   ,  0.239276   ,  1.38069e-30,  1.0398e-62 ,  0.0433462  ])
178808  , -14571.9    , array([ 0.276061   ,  0.239037   ,  1.38207e-30,  1.0398e-62 ,  0.0433462  ])
178809  , -14571.9    , array([ 0.276061   ,  0.239037   ,  1.38069e-30,  1.04084e-62,  0.0433462  ])
178810  , -14571.7    , array([ 0.276061   ,  0.239037   ,  1.38069e-30,  1.0398e-62 ,  0.0433896  ])
178811  , -14070.6    , array([ 0.511718   ,  0.445123   ,  1.38069e-30,  1.0398e-62 ,  0.0822102  ])
178812  , -14070.6    , array([ 0.511718   ,  0.445123   ,  1.38069e-30,  1.0398e-62 ,  0.0822102  ])
178813  , -14058.5    , array([ 0.51223    ,  0.445123   ,  1.38069e-30,  1.0398e-62 ,  0.0822102  ])
178814  , -14082.4    , array([ 0.511718   ,  0.445569   ,  1.38069e-30,  1.0398e-62 ,  0.0822102  ])
178815  , -14070.6    , array([ 0.511718   ,  0.445123   ,  1.38207e-30,  1.0398e-62 ,  0.0822102  ])
178816  , -14070.6    , array([ 0.511718   ,  0.445123   ,  1.38069e-30,  1.04084e-62,  0.0822102  ])
178817  , -14071.3    , array([ 0.511718   ,  0.445123   ,  1.38069e-30,  1.0398e-62 ,  0.0822925  ])
178818  , -9429.86    , array([ 0.18843    ,  0.0936412  ,  1.38069e-30,  1.0398e-62 ,  0.0248224  ])
178819  , -9429.86    , array([ 0.18843    ,  0.0936412  ,  1.38069e-30,  1.0398e-62 ,  0.0248224  ])
178820  , -9417.98    , array([ 0.188618   ,  0.0936412  ,  1.38069e-30,  1.0398e-62 ,  0.0248224  ])
178821  , -9437.08    , array([ 0.18843    ,  0.0937348  ,  1.38069e-30,  1.0398e-62 ,  0.0248224  ])
178822  , -9429.86    , array([ 0.18843    ,  0.0936412  ,  1.38207e-30,  1.0398e-62 ,  0.0248224  ])
178823  , -9429.86    , array([ 0.18843    ,  0.0936412  ,  1.38069e-30,  1.04084e-62,  0.0248224  ])
178824  , -9432.94    , array([ 0.18843    ,  0.0936412  ,  1.38069e-30,  1.0398e-62 ,  0.0248472  ])
178825  , -6162.62    , array([ 0.519078   ,  0.10032    ,  1.38069e-30,  1.0398e-62 ,  0.050187   ])
178826  , -6162.62    , array([ 0.519078   ,  0.10032    ,  1.38069e-30,  1.0398e-62 ,  0.050187   ])
178827  , -6156.94    , array([ 0.519597   ,  0.10032    ,  1.38069e-30,  1.0398e-62 ,  0.050187   ])
178828  , -6153.67    , array([ 0.519078   ,  0.10042    ,  1.38069e-30,  1.0398e-62 ,  0.050187   ])
178829  , -6162.62    , array([ 0.519078   ,  0.10032    ,  1.38207e-30,  1.0398e-62 ,  0.050187   ])
178830  , -6162.62    , array([ 0.519078   ,  0.10032    ,  1.38069e-30,  1.04084e-62,  0.050187   ])
178831  , -6176.88    , array([ 0.519078   ,  0.10032    ,  1.38069e-30,  1.0398e-62 ,  0.0502372  ])
178832  , -3065.3     , array([ 0.516069   ,  0.0953527  ,  1.38069e-30,  1.0398e-62 ,  0.0337027  ])
178833  , -3065.3     , array([ 0.516069   ,  0.0953527  ,  1.38069e-30,  1.0398e-62 ,  0.0337027  ])
178834  , -3061.84    , array([ 0.516585   ,  0.0953527  ,  1.38069e-30,  1.0398e-62 ,  0.0337027  ])
178835  , -3065.61    , array([ 0.516069   ,  0.0954481  ,  1.38069e-30,  1.0398e-62 ,  0.0337027  ])
178836  , -3065.3     , array([ 0.516069   ,  0.0953527  ,  1.38207e-30,  1.0398e-62 ,  0.0337027  ])
178837  , -3065.3     , array([ 0.516069   ,  0.0953527  ,  1.38069e-30,  1.04084e-62,  0.0337027  ])
178838  , -3068.04    , array([ 0.516069   ,  0.0953527  ,  1.38069e-30,  1.0398e-62 ,  0.0337364  ])
178839  , -2269.04    , array([ 0.68093    ,  0.0938522  ,  1.38069e-30,  1.0398e-62 ,  0.0319425  ])
178840  , -2269.04    , array([ 0.68093    ,  0.0938522  ,  1.38069e-30,  1.0398e-62 ,  0.0319425  ])
178841  , -2267.28    , array([ 0.681611   ,  0.0938522  ,  1.38069e-30,  1.0398e-62 ,  0.0319425  ])
178842  , -2270.36    , array([ 0.68093    ,  0.0939461  ,  1.38069e-30,  1.0398e-62 ,  0.0319425  ])
178843  , -2269.04    , array([ 0.68093    ,  0.0938522  ,  1.38207e-30,  1.0398e-62 ,  0.0319425  ])
178844  , -2269.04    , array([ 0.68093    ,  0.0938522  ,  1.38069e-30,  1.04084e-62,  0.0319425  ])
178845  , -2269.37    , array([ 0.68093    ,  0.0938522  ,  1.38069e-30,  1.0398e-62 ,  0.0319744  ])
178846  , -1831.14    , array([ 0.834958   ,  0.078515   ,  1.38069e-30,  1.0398e-62 ,  0.027518   ])
178847  , -1831.14    , array([ 0.834958   ,  0.078515   ,  1.38069e-30,  1.0398e-62 ,  0.027518   ])
178848  , -1830.36    , array([ 0.835793   ,  0.078515   ,  1.38069e-30,  1.0398e-62 ,  0.027518   ])
178849  , -1831.65    , array([ 0.834958   ,  0.0785935  ,  1.38069e-30,  1.0398e-62 ,  0.027518   ])
178850  , -1831.14    , array([ 0.834958   ,  0.078515   ,  1.38207e-30,  1.0398e-62 ,  0.027518   ])
178851  , -1831.14    , array([ 0.834958   ,  0.078515   ,  1.38069e-30,  1.04084e-62,  0.027518   ])
178852  , -1831.32    , array([ 0.834958   ,  0.078515   ,  1.38069e-30,  1.0398e-62 ,  0.0275455  ])
178853  , -1686.89    , array([ 1.03967    ,  0.073415   ,  1.38069e-30,  1.0398e-62 ,  0.0262602  ])
178854  , -1686.89    , array([ 1.03967    ,  0.073415   ,  1.38069e-30,  1.0398e-62 ,  0.0262602  ])
178855  , -1686.55    , array([ 1.04071    ,  0.073415   ,  1.38069e-30,  1.0398e-62 ,  0.0262602  ])
178856  , -1686.86    , array([ 1.03967    ,  0.0734885  ,  1.38069e-30,  1.0398e-62 ,  0.0262602  ])
178857  , -1686.89    , array([ 1.03967    ,  0.073415   ,  1.38207e-30,  1.0398e-62 ,  0.0262602  ])
178858  , -1686.89    , array([ 1.03967    ,  0.073415   ,  1.38069e-30,  1.04084e-62,  0.0262602  ])
178859  , -1687.22    , array([ 1.03967    ,  0.073415   ,  1.38069e-30,  1.0398e-62 ,  0.0262865  ])
178860  , -1643.63    , array([ 1.21845    ,  0.0702792  ,  1.38069e-30,  1.0398e-62 ,  0.0251961  ])
178861  , -1643.63    , array([ 1.21845    ,  0.0702792  ,  1.38069e-30,  1.0398e-62 ,  0.0251961  ])
178862  , -1643.49    , array([ 1.21967    ,  0.0702792  ,  1.38069e-30,  1.0398e-62 ,  0.0251961  ])
178863  , -1643.56    , array([ 1.21845    ,  0.0703495  ,  1.38069e-30,  1.0398e-62 ,  0.0251961  ])
178864  , -1643.63    , array([ 1.21845    ,  0.0702792  ,  1.38207e-30,  1.0398e-62 ,  0.0251961  ])
178865  , -1643.63    , array([ 1.21845    ,  0.0702792  ,  1.38069e-30,  1.04084e-62,  0.0251961  ])
178866  , -1643.81    , array([ 1.21845    ,  0.0702792  ,  1.38069e-30,  1.0398e-62 ,  0.0252213  ])
178867  , -1633.64    , array([ 1.35019    ,  0.068559   ,  1.38069e-30,  1.0398e-62 ,  0.0245511  ])
178868  , -1633.64    , array([ 1.35019    ,  0.068559   ,  1.38069e-30,  1.0398e-62 ,  0.0245511  ])
178869  , -1633.6     , array([ 1.35154    ,  0.068559   ,  1.38069e-30,  1.0398e-62 ,  0.0245511  ])
178870  , -1633.63    , array([ 1.35019    ,  0.0686276  ,  1.38069e-30,  1.0398e-62 ,  0.0245511  ])
178871  , -1633.64    , array([ 1.35019    ,  0.068559   ,  1.38207e-30,  1.0398e-62 ,  0.0245511  ])
178872  , -1633.64    , array([ 1.35019    ,  0.068559   ,  1.38069e-30,  1.04084e-62,  0.0245511  ])
178873  , -1633.69    , array([ 1.35019    ,  0.068559   ,  1.38069e-30,  1.0398e-62 ,  0.0245756  ])
178874  , -1632.53    , array([ 1.41628    ,  0.0678355  ,  1.38069e-30,  1.0398e-62 ,  0.024289   ])
178875  , -1632.53    , array([ 1.41628    ,  0.0678355  ,  1.38069e-30,  1.0398e-62 ,  0.024289   ])
178876  , -1632.52    , array([ 1.41769    ,  0.0678355  ,  1.38069e-30,  1.0398e-62 ,  0.024289   ])
178877  , -1632.53    , array([ 1.41628    ,  0.0679033  ,  1.38069e-30,  1.0398e-62 ,  0.024289   ])
178878  , -1632.53    , array([ 1.41628    ,  0.0678355  ,  1.38207e-30,  1.0398e-62 ,  0.024289   ])
178879  , -1632.53    , array([ 1.41628    ,  0.0678355  ,  1.38069e-30,  1.04084e-62,  0.024289   ])
178880  , -1632.54    , array([ 1.41628    ,  0.0678355  ,  1.38069e-30,  1.0398e-62 ,  0.0243133  ])
178881  , -1632.53    , array([ 1.43455    ,  0.0676656  ,  1.38069e-30,  1.0398e-62 ,  0.024231   ])
178882  , -1632.53    , array([ 1.43455    ,  0.0676656  ,  1.38069e-30,  1.0398e-62 ,  0.024231   ])
178883  , -1632.53    , array([ 1.43598    ,  0.0676656  ,  1.38069e-30,  1.0398e-62 ,  0.024231   ])
178884  , -1632.53    , array([ 1.43455    ,  0.0677333  ,  1.38069e-30,  1.0398e-62 ,  0.024231   ])
178885  , -1632.53    , array([ 1.43455    ,  0.0676656  ,  1.38207e-30,  1.0398e-62 ,  0.024231   ])
178886  , -1632.53    , array([ 1.43455    ,  0.0676656  ,  1.38069e-30,  1.04084e-62,  0.024231   ])
178887  , -1632.53    , array([ 1.43455    ,  0.0676656  ,  1.38069e-30,  1.0398e-62 ,  0.0242552  ])
178888  , -1632.52    , array([ 1.42207    ,  0.0677814  ,  1.38069e-30,  1.0398e-62 ,  0.0242705  ])
178889  , -1632.52    , array([ 1.42207    ,  0.0677814  ,  1.38069e-30,  1.0398e-62 ,  0.0242705  ])
178890  , -1632.51    , array([ 1.42349    ,  0.0677814  ,  1.38069e-30,  1.0398e-62 ,  0.0242705  ])
178891  , -1632.52    , array([ 1.42207    ,  0.0678492  ,  1.38069e-30,  1.0398e-62 ,  0.0242705  ])
178892  , -1632.52    , array([ 1.42207    ,  0.0677814  ,  1.38207e-30,  1.0398e-62 ,  0.0242705  ])
178893  , -1632.52    , array([ 1.42207    ,  0.0677814  ,  1.38069e-30,  1.04084e-62,  0.0242705  ])
178894  , -1632.52    , array([ 1.42207    ,  0.0677814  ,  1.38069e-30,  1.0398e-62 ,  0.0242948  ])
178895  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178896  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178897  , -1632.51    , array([ 1.42867    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178898  , -1632.52    , array([ 1.42724    ,  0.067802   ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178899  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38207e-30,  1.0398e-62 ,  0.0242546  ])
178900  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.04084e-62,  0.0242546  ])
178901  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242789  ])
178902  , -1632.52    , array([ 1.42836    ,  0.0677241  ,  1.38069e-30,  1.0398e-62 ,  0.0242512  ])
178903  , -1632.52    , array([ 1.42836    ,  0.0677241  ,  1.38069e-30,  1.0398e-62 ,  0.0242512  ])
178904  , -1632.51    , array([ 1.42978    ,  0.0677241  ,  1.38069e-30,  1.0398e-62 ,  0.0242512  ])
178905  , -1632.52    , array([ 1.42836    ,  0.0677919  ,  1.38069e-30,  1.0398e-62 ,  0.0242512  ])
178906  , -1632.52    , array([ 1.42836    ,  0.0677241  ,  1.38207e-30,  1.0398e-62 ,  0.0242512  ])
178907  , -1632.52    , array([ 1.42836    ,  0.0677241  ,  1.38069e-30,  1.04084e-62,  0.0242512  ])
178908  , -1632.52    , array([ 1.42836    ,  0.0677241  ,  1.38069e-30,  1.0398e-62 ,  0.0242754  ])
178909  , -1632.52    , array([ 1.42743    ,  0.0677326  ,  1.38069e-30,  1.0398e-62 ,  0.024254   ])
178910  , -1632.52    , array([ 1.42743    ,  0.0677326  ,  1.38069e-30,  1.0398e-62 ,  0.024254   ])
178911  , -1632.51    , array([ 1.42885    ,  0.0677326  ,  1.38069e-30,  1.0398e-62 ,  0.024254   ])
178912  , -1632.52    , array([ 1.42743    ,  0.0678003  ,  1.38069e-30,  1.0398e-62 ,  0.024254   ])
178913  , -1632.52    , array([ 1.42743    ,  0.0677326  ,  1.38207e-30,  1.0398e-62 ,  0.024254   ])
178914  , -1632.52    , array([ 1.42743    ,  0.0677326  ,  1.38069e-30,  1.04084e-62,  0.024254   ])
178915  , -1632.52    , array([ 1.42743    ,  0.0677326  ,  1.38069e-30,  1.0398e-62 ,  0.0242783  ])
178916  , -1632.52    , array([ 1.42727    ,  0.067734   ,  1.38069e-30,  1.0398e-62 ,  0.0242545  ])
178917  , -1632.52    , array([ 1.42727    ,  0.067734   ,  1.38069e-30,  1.0398e-62 ,  0.0242545  ])
178918  , -1632.51    , array([ 1.4287     ,  0.067734   ,  1.38069e-30,  1.0398e-62 ,  0.0242545  ])
178919  , -1632.52    , array([ 1.42727    ,  0.0678017  ,  1.38069e-30,  1.0398e-62 ,  0.0242545  ])
178920  , -1632.52    , array([ 1.42727    ,  0.067734   ,  1.38207e-30,  1.0398e-62 ,  0.0242545  ])
178921  , -1632.52    , array([ 1.42727    ,  0.067734   ,  1.38069e-30,  1.04084e-62,  0.0242545  ])
178922  , -1632.52    , array([ 1.42727    ,  0.067734   ,  1.38069e-30,  1.0398e-62 ,  0.0242788  ])
178923  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178924  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178925  , -1632.51    , array([ 1.42867    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178926  , -1632.52    , array([ 1.42724    ,  0.067802   ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178927  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38207e-30,  1.0398e-62 ,  0.0242546  ])
178928  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.04084e-62,  0.0242546  ])
178929  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242788  ])
178930  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178931  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178932  , -1632.51    , array([ 1.42867    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178933  , -1632.52    , array([ 1.42724    ,  0.067802   ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178934  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38207e-30,  1.0398e-62 ,  0.0242546  ])
178935  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.04084e-62,  0.0242546  ])
178936  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242789  ])
178937  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178938  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178939  , -1632.51    , array([ 1.42867    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178940  , -1632.52    , array([ 1.42724    ,  0.067802   ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178941  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38207e-30,  1.0398e-62 ,  0.0242546  ])
178942  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.04084e-62,  0.0242546  ])
178943  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242789  ])
178944  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178945  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178946  , -1632.51    , array([ 1.42867    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178947  , -1632.52    , array([ 1.42724    ,  0.067802   ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178948  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38207e-30,  1.0398e-62 ,  0.0242546  ])
178949  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.04084e-62,  0.0242546  ])
178950  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242789  ])
178951  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178952  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178953  , -1632.51    , array([ 1.42867    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178954  , -1632.52    , array([ 1.42724    ,  0.067802   ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
178955  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38207e-30,  1.0398e-62 ,  0.0242546  ])
178956  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.04084e-62,  0.0242546  ])
178957  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242789  ])
178958  , -1632.52    , array([ 1.42724    ,  0.0677342  ,  1.38069e-30,  1.0398e-62 ,  0.0242546  ])
