7199    , -5545.62    , array([ 1.47305    ,  3.03623    ,  1.85258    ,  2.63369    ])
7226    , -2214.22    , array([ 1.98873    ,  1.25797    ,  1.99258    ,  3.8623     ])
7227    , -2213.94    , array([ 1.98873    ,  1.25671    ,  1.99457    ,  3.8623     ])
7228    , -2214.42    , array([ 1.98873    ,  1.25671    ,  1.99258    ,  3.86617    ])
7235    , -2214.04    , array([ 1.98878    ,  1.2567     ,  1.9926     ,  3.86219    ])
7236    , -2214.04    , array([ 1.98878    ,  1.2567     ,  1.9926     ,  3.86219    ])
7237    , -2213.75    , array([ 1.99076    ,  1.2567     ,  1.9926     ,  3.86219    ])
7238    , -2214.2     , array([ 1.98878    ,  1.25796    ,  1.9926     ,  3.86219    ])
7239    , -2213.92    , array([ 1.98878    ,  1.2567     ,  1.99459    ,  3.86219    ])
7240    , -2214.4     , array([ 1.98878    ,  1.2567     ,  1.9926     ,  3.86605    ])
7241    , -2214.02    , array([ 1.98882    ,  1.25669    ,  1.99261    ,  3.86207    ])
7242    , -2214.02    , array([ 1.98882    ,  1.25669    ,  1.99261    ,  3.86207    ])
7243    , -2213.73    , array([ 1.99081    ,  1.25669    ,  1.99261    ,  3.86207    ])
7244    , -2214.18    , array([ 1.98882    ,  1.25795    ,  1.99261    ,  3.86207    ])
7245    , -2213.9     , array([ 1.98882    ,  1.25669    ,  1.99461    ,  3.86207    ])
7246    , -2214.38    , array([ 1.98882    ,  1.25669    ,  1.99261    ,  3.86594    ])
7247    , -2845.17    , array([ 12.2228    ,  0.626371   ,  4.27453    ,  0.277189   ])
7248    , -2845.17    , array([ 12.2228    ,  0.626371   ,  4.27453    ,  0.277189   ])
7249    , -2846.87    , array([ 12.235     ,  0.626371   ,  4.27453    ,  0.277189   ])
7250    , -2849.64    , array([ 12.2228    ,  0.626998   ,  4.27453    ,  0.277189   ])
7251    , -2844.57    , array([ 12.2228    ,  0.626371   ,  4.27881    ,  0.277189   ])
7252    , -2840.49    , array([ 12.2228    ,  0.626371   ,  4.27453    ,  0.277466   ])
7253    , -510.601    , array([ 4.76411    ,  0.898968   ,  2.87669    ,  1.08746    ])
7254    , -510.601    , array([ 4.76411    ,  0.898968   ,  2.87669    ,  1.08746    ])
7255    , -510.471    , array([ 4.76888    ,  0.898968   ,  2.87669    ,  1.08746    ])
7256    , -511.108    , array([ 4.76411    ,  0.899867   ,  2.87669    ,  1.08746    ])
7257    , -510.296    , array([ 4.76411    ,  0.898968   ,  2.87956    ,  1.08746    ])
7258    , -510.682    , array([ 4.76411    ,  0.898968   ,  2.87669    ,  1.08855    ])
7265    , -510.581    , array([ 4.76413    ,  0.898955   ,  2.87678    ,  1.08743    ])
7266    , -510.581    , array([ 4.76413    ,  0.898955   ,  2.87678    ,  1.08743    ])
7267    , -510.451    , array([ 4.7689     ,  0.898955   ,  2.87678    ,  1.08743    ])
7268    , -511.088    , array([ 4.76413    ,  0.899855   ,  2.87678    ,  1.08743    ])
7269    , -510.276    , array([ 4.76413    ,  0.898955   ,  2.87965    ,  1.08743    ])
7270    , -510.662    , array([ 4.76413    ,  0.898955   ,  2.87678    ,  1.08852    ])
7271    , -470.833    , array([ 4.85864    ,  0.850654   ,  3.26412    ,  0.944595   ])
7272    , -470.833    , array([ 4.85864    ,  0.850654   ,  3.26412    ,  0.944595   ])
7273    , -470.85     , array([ 4.8635     ,  0.850654   ,  3.26412    ,  0.944595   ])
7274    , -471.206    , array([ 4.85864    ,  0.851505   ,  3.26412    ,  0.944595   ])
7275    , -470.733    , array([ 4.85864    ,  0.850654   ,  3.26739    ,  0.944595   ])
7276    , -470.595    , array([ 4.85864    ,  0.850654   ,  3.26412    ,  0.94554    ])
7277    , -526.111    , array([ 0.450063   ,  0.150431   ,  0.421016   ,  0.174303   ])
7278    , -526.111    , array([ 0.450063   ,  0.150431   ,  0.421016   ,  0.174303   ])
7279    , -526.686    , array([ 0.450514   ,  0.150431   ,  0.421016   ,  0.174303   ])
7280    , -525.962    , array([ 0.450063   ,  0.150581   ,  0.421016   ,  0.174303   ])
7281    , -525.855    , array([ 0.450063   ,  0.150431   ,  0.421437   ,  0.174303   ])
7282    , -525.432    , array([ 0.450063   ,  0.150431   ,  0.421016   ,  0.174478   ])
7283    , -436.619    , array([ 1.7707     ,  0.407876   ,  1.36897    ,  0.461168   ])
7284    , -436.619    , array([ 1.7707     ,  0.407876   ,  1.36897    ,  0.461168   ])
7285    , -436.655    , array([ 1.77247    ,  0.407876   ,  1.36897    ,  0.461168   ])
7286    , -436.777    , array([ 1.7707     ,  0.408284   ,  1.36897    ,  0.461168   ])
7287    , -436.613    , array([ 1.7707     ,  0.407876   ,  1.37034    ,  0.461168   ])
7288    , -436.454    , array([ 1.7707     ,  0.407876   ,  1.36897    ,  0.46163    ])
7289    , -1854.77    , array([ 0.112258   ,  0.0521154  ,  0.105238   ,  0.0592613  ])
7290    , -1854.77    , array([ 0.112258   ,  0.0521154  ,  0.105238   ,  0.0592613  ])
7291    , -1856.83    , array([ 0.112371   ,  0.0521154  ,  0.105238   ,  0.0592613  ])
7292    , -1854.58    , array([ 0.112258   ,  0.0521675  ,  0.105238   ,  0.0592613  ])
7293    , -1853.01    , array([ 0.112258   ,  0.0521154  ,  0.105343   ,  0.0592613  ])
7294    , -1852.43    , array([ 0.112258   ,  0.0521154  ,  0.105238   ,  0.0593206  ])
7295    , -433.991    , array([ 1.5536     ,  0.369961   ,  1.21216    ,  0.418413   ])
7296    , -433.991    , array([ 1.5536     ,  0.369961   ,  1.21216    ,  0.418413   ])
7297    , -434.047    , array([ 1.55516    ,  0.369961   ,  1.21216    ,  0.418413   ])
7298    , -434.113    , array([ 1.5536     ,  0.370331   ,  1.21216    ,  0.418413   ])
7299    , -433.994    , array([ 1.5536     ,  0.369961   ,  1.21337    ,  0.418413   ])
7300    , -433.81     , array([ 1.5536     ,  0.369961   ,  1.21216    ,  0.418831   ])
7301    , -429.115    , array([ 1.35461    ,  0.339649   ,  1.09269    ,  0.388749   ])
7302    , -429.115    , array([ 1.35461    ,  0.339649   ,  1.09269    ,  0.388749   ])
7303    , -429.171    , array([ 1.35597    ,  0.339649   ,  1.09269    ,  0.388749   ])
7304    , -429.218    , array([ 1.35461    ,  0.339988   ,  1.09269    ,  0.388749   ])
7305    , -429.119    , array([ 1.35461    ,  0.339649   ,  1.09378    ,  0.388749   ])
7306    , -428.951    , array([ 1.35461    ,  0.339649   ,  1.09269    ,  0.389137   ])
7307    , -420.567    , array([ 1.05135    ,  0.292672   ,  0.916644   ,  0.343779   ])
7308    , -420.567    , array([ 1.05135    ,  0.292672   ,  0.916644   ,  0.343779   ])
7309    , -420.609    , array([ 1.0524     ,  0.292672   ,  0.916644   ,  0.343779   ])
7310    , -420.649    , array([ 1.05135    ,  0.292964   ,  0.916644   ,  0.343779   ])
7311    , -420.567    , array([ 1.05135    ,  0.292672   ,  0.917561   ,  0.343779   ])
7312    , -420.445    , array([ 1.05135    ,  0.292672   ,  0.916644   ,  0.344123   ])
7313    , -407.732    , array([ 0.569275   ,  0.202753   ,  0.594766   ,  0.250919   ])
7314    , -407.732    , array([ 0.569275   ,  0.202753   ,  0.594766   ,  0.250919   ])
7315    , -407.756    , array([ 0.569845   ,  0.202753   ,  0.594766   ,  0.250919   ])
7316    , -407.775    , array([ 0.569275   ,  0.202956   ,  0.594766   ,  0.250919   ])
7317    , -407.731    , array([ 0.569275   ,  0.202753   ,  0.595361   ,  0.250919   ])
7318    , -407.669    , array([ 0.569275   ,  0.202753   ,  0.594766   ,  0.25117    ])
7319    , -398.242    , array([ 0.213178   ,  0.112316   ,  0.296845   ,  0.149622   ])
7320    , -398.242    , array([ 0.213178   ,  0.112316   ,  0.296845   ,  0.149622   ])
7321    , -398.217    , array([ 0.213392   ,  0.112316   ,  0.296845   ,  0.149622   ])
7322    , -398.258    , array([ 0.213178   ,  0.112428   ,  0.296845   ,  0.149622   ])
7323    , -398.267    , array([ 0.213178   ,  0.112316   ,  0.297142   ,  0.149622   ])
7324    , -398.256    , array([ 0.213178   ,  0.112316   ,  0.296845   ,  0.149772   ])
7325    , -406.968    , array([ 0.0352729  ,  0.0356312  ,  0.0723771  ,  0.052973   ])
7326    , -406.968    , array([ 0.0352729  ,  0.0356312  ,  0.0723771  ,  0.052973   ])
7327    , -407.468    , array([ 0.0353081  ,  0.0356312  ,  0.0723771  ,  0.052973   ])
7328    , -407.012    , array([ 0.0352729  ,  0.0356668  ,  0.0723771  ,  0.052973   ])
7329    , -406.529    , array([ 0.0352729  ,  0.0356312  ,  0.0724495  ,  0.052973   ])
7330    , -406.65     , array([ 0.0352729  ,  0.0356312  ,  0.0723771  ,  0.053026   ])
7331    , -396.602    , array([ 0.154135   ,  0.0913182  ,  0.230165   ,  0.124081   ])
7332    , -396.602    , array([ 0.154135   ,  0.0913182  ,  0.230165   ,  0.124081   ])
7333    , -396.644    , array([ 0.154289   ,  0.0913182  ,  0.230165   ,  0.124081   ])
7334    , -396.609    , array([ 0.154135   ,  0.0914095  ,  0.230165   ,  0.124081   ])
7335    , -396.58     , array([ 0.154135   ,  0.0913182  ,  0.230395   ,  0.124081   ])
7336    , -396.563    , array([ 0.154135   ,  0.0913182  ,  0.230165   ,  0.124206   ])
7337    , -394.936    , array([ 0.10111    ,  0.0705389  ,  0.169315   ,  0.0984814  ])
7338    , -394.936    , array([ 0.10111    ,  0.0705389  ,  0.169315   ,  0.0984814  ])
7339    , -394.954    , array([ 0.101211   ,  0.0705389  ,  0.169315   ,  0.0984814  ])
7340    , -394.938    , array([ 0.10111    ,  0.0706095  ,  0.169315   ,  0.0984814  ])
7341    , -394.929    , array([ 0.10111    ,  0.0705389  ,  0.169484   ,  0.0984814  ])
7342    , -394.922    , array([ 0.10111    ,  0.0705389  ,  0.169315   ,  0.0985799  ])
7343    , -438.751    , array([ 0.018723   ,  0.0251139  ,  0.0495809  ,  0.0390791  ])
7344    , -438.751    , array([ 0.018723   ,  0.0251139  ,  0.0495809  ,  0.0390791  ])
7345    , -437.665    , array([ 0.0187417  ,  0.0251139  ,  0.0495809  ,  0.0390791  ])
7346    , -438.679    , array([ 0.018723   ,  0.025139   ,  0.0495809  ,  0.0390791  ])
7347    , -439.76     , array([ 0.018723   ,  0.0251139  ,  0.0496305  ,  0.0390791  ])
7348    , -439.298    , array([ 0.018723   ,  0.0251139  ,  0.0495809  ,  0.0391182  ])
7349    , -394.245    , array([ 0.0726019  ,  0.0575892  ,  0.133027   ,  0.082133   ])
7350    , -394.245    , array([ 0.0726019  ,  0.0575892  ,  0.133027   ,  0.082133   ])
7351    , -394.206    , array([ 0.0726746  ,  0.0575892  ,  0.133027   ,  0.082133   ])
7352    , -394.243    , array([ 0.0726019  ,  0.0576468  ,  0.133027   ,  0.082133   ])
7353    , -394.285    , array([ 0.0726019  ,  0.0575892  ,  0.13316    ,  0.082133   ])
7354    , -394.275    , array([ 0.0726019  ,  0.0575892  ,  0.133027   ,  0.0822152  ])
7355    , -397.298    , array([ 0.0355877  ,  0.0370806  ,  0.078415   ,  0.0553366  ])
7356    , -397.298    , array([ 0.0355877  ,  0.0370806  ,  0.078415   ,  0.0553366  ])
7357    , -397.02     , array([ 0.0356233  ,  0.0370806  ,  0.078415   ,  0.0553366  ])
7358    , -397.277    , array([ 0.0355877  ,  0.0371177  ,  0.078415   ,  0.0553366  ])
7359    , -397.554    , array([ 0.0355877  ,  0.0370806  ,  0.0784935  ,  0.0553366  ])
7360    , -397.469    , array([ 0.0355877  ,  0.0370806  ,  0.078415   ,  0.0553919  ])
7361    , -394.169    , array([ 0.063679   ,  0.0531099  ,  0.120704   ,  0.0763789  ])
7362    , -394.169    , array([ 0.063679   ,  0.0531099  ,  0.120704   ,  0.0763789  ])
7363    , -394.106    , array([ 0.0637427  ,  0.0531099  ,  0.120704   ,  0.0763789  ])
7364    , -394.165    , array([ 0.063679   ,  0.053163   ,  0.120704   ,  0.0763789  ])
7365    , -394.23     , array([ 0.063679   ,  0.0531099  ,  0.120825   ,  0.0763789  ])
7366    , -394.215    , array([ 0.063679   ,  0.0531099  ,  0.120704   ,  0.0764553  ])
7367    , -394.147    , array([ 0.0623194  ,  0.0524007  ,  0.11874    ,  0.075471   ])
7368    , -394.147    , array([ 0.0623194  ,  0.0524007  ,  0.11874    ,  0.075471   ])
7369    , -394.082    , array([ 0.0623817  ,  0.0524007  ,  0.11874    ,  0.075471   ])
7370    , -394.143    , array([ 0.0623194  ,  0.0524532  ,  0.11874    ,  0.075471   ])
7371    , -394.211    , array([ 0.0623194  ,  0.0524007  ,  0.118859   ,  0.075471   ])
7372    , -394.195    , array([ 0.0623194  ,  0.0524007  ,  0.11874    ,  0.0755465  ])
7373    , -394.088    , array([ 0.0571651  ,  0.0496576  ,  0.111199   ,  0.0719462  ])
7374    , -394.088    , array([ 0.0571651  ,  0.0496576  ,  0.111199   ,  0.0719462  ])
7375    , -394.013    , array([ 0.0572223  ,  0.0496576  ,  0.111199   ,  0.0719462  ])
7376    , -394.083    , array([ 0.0571651  ,  0.0497073  ,  0.111199   ,  0.0719462  ])
7377    , -394.162    , array([ 0.0571651  ,  0.0496576  ,  0.11131    ,  0.0719462  ])
7378    , -394.143    , array([ 0.0571651  ,  0.0496576  ,  0.111199   ,  0.0720182  ])
7379    , -394.481    , array([ 0.0404727  ,  0.0400478  ,  0.08553    ,  0.0594179  ])
7380    , -394.481    , array([ 0.0404727  ,  0.0400478  ,  0.08553    ,  0.0594179  ])
7381    , -394.334    , array([ 0.0405132  ,  0.0400478  ,  0.08553    ,  0.0594179  ])
7382    , -394.468    , array([ 0.0404727  ,  0.0400879  ,  0.08553    ,  0.0594179  ])
7383    , -394.619    , array([ 0.0404727  ,  0.0400478  ,  0.0856155  ,  0.0594179  ])
7384    , -394.578    , array([ 0.0404727  ,  0.0400478  ,  0.08553    ,  0.0594773  ])
7385    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7386    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7387    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7388    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7389    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7390    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7391    , -394.245    , array([ 0.0444994  ,  0.0424849  ,  0.0919234  ,  0.0626238  ])
7392    , -394.245    , array([ 0.0444994  ,  0.0424849  ,  0.0919234  ,  0.0626238  ])
7393    , -394.123    , array([ 0.0445439  ,  0.0424849  ,  0.0919234  ,  0.0626238  ])
7394    , -394.235    , array([ 0.0444994  ,  0.0425275  ,  0.0919234  ,  0.0626238  ])
7395    , -394.361    , array([ 0.0444994  ,  0.0424849  ,  0.0920154  ,  0.0626238  ])
7396    , -394.328    , array([ 0.0444994  ,  0.0424849  ,  0.0919234  ,  0.0626865  ])
7397    , -394.085    , array([ 0.0516735  ,  0.0466301  ,  0.102982   ,  0.0680307  ])
7398    , -394.085    , array([ 0.0516735  ,  0.0466301  ,  0.102982   ,  0.0680307  ])
7399    , -393.994    , array([ 0.0517252  ,  0.0466301  ,  0.102982   ,  0.0680307  ])
7400    , -394.078    , array([ 0.0516735  ,  0.0466767  ,  0.102982   ,  0.0680307  ])
7401    , -394.173    , array([ 0.0516735  ,  0.0466301  ,  0.103085   ,  0.0680307  ])
7402    , -394.149    , array([ 0.0516735  ,  0.0466301  ,  0.102982   ,  0.0680988  ])
7403    , -394.078    , array([ 0.0531187  ,  0.0474381  ,  0.105164   ,  0.0690784  ])
7404    , -394.078    , array([ 0.0531187  ,  0.0474381  ,  0.105164   ,  0.0690784  ])
7405    , -393.991    , array([ 0.0531718  ,  0.0474381  ,  0.105164   ,  0.0690784  ])
7406    , -394.072    , array([ 0.0531187  ,  0.0474856  ,  0.105164   ,  0.0690784  ])
7407    , -394.162    , array([ 0.0531187  ,  0.0474381  ,  0.105269   ,  0.0690784  ])
7408    , -394.14     , array([ 0.0531187  ,  0.0474381  ,  0.105164   ,  0.0691475  ])
7409    , -394.078    , array([ 0.0534171  ,  0.0476039  ,  0.105613   ,  0.0692932  ])
7410    , -394.078    , array([ 0.0534171  ,  0.0476039  ,  0.105613   ,  0.0692932  ])
7411    , -393.992    , array([ 0.0534705  ,  0.0476039  ,  0.105613   ,  0.0692932  ])
7412    , -394.071    , array([ 0.0534171  ,  0.0476515  ,  0.105613   ,  0.0692932  ])
7413    , -394.16     , array([ 0.0534171  ,  0.0476039  ,  0.105719   ,  0.0692932  ])
7414    , -394.138    , array([ 0.0534171  ,  0.0476039  ,  0.105613   ,  0.0693625  ])
7415    , -394.077    , array([ 0.053479   ,  0.0476383  ,  0.105706   ,  0.0693377  ])
7416    , -394.077    , array([ 0.053479   ,  0.0476383  ,  0.105706   ,  0.0693377  ])
7417    , -393.992    , array([ 0.0535325  ,  0.0476383  ,  0.105706   ,  0.0693377  ])
7418    , -394.071    , array([ 0.053479   ,  0.0476859  ,  0.105706   ,  0.0693377  ])
7419    , -394.16     , array([ 0.053479   ,  0.0476383  ,  0.105812   ,  0.0693377  ])
7420    , -394.138    , array([ 0.053479   ,  0.0476383  ,  0.105706   ,  0.069407   ])
7421    , -394.077    , array([ 0.0534919  ,  0.0476454  ,  0.105725   ,  0.0693469  ])
7422    , -394.077    , array([ 0.0534919  ,  0.0476454  ,  0.105725   ,  0.0693469  ])
7423    , -393.992    , array([ 0.0535454  ,  0.0476454  ,  0.105725   ,  0.0693469  ])
7424    , -394.071    , array([ 0.0534919  ,  0.0476931  ,  0.105725   ,  0.0693469  ])
7425    , -394.16     , array([ 0.0534919  ,  0.0476454  ,  0.105831   ,  0.0693469  ])
7426    , -394.138    , array([ 0.0534919  ,  0.0476454  ,  0.105725   ,  0.0694163  ])
7427    , -394.077    , array([ 0.0534946  ,  0.0476469  ,  0.105729   ,  0.0693488  ])
7428    , -394.077    , array([ 0.0534946  ,  0.0476469  ,  0.105729   ,  0.0693488  ])
7429    , -393.992    , array([ 0.0535481  ,  0.0476469  ,  0.105729   ,  0.0693488  ])
7430    , -394.071    , array([ 0.0534946  ,  0.0476946  ,  0.105729   ,  0.0693488  ])
7431    , -394.16     , array([ 0.0534946  ,  0.0476469  ,  0.105835   ,  0.0693488  ])
7432    , -394.138    , array([ 0.0534946  ,  0.0476469  ,  0.105729   ,  0.0694182  ])
7433    , -394.077    , array([ 0.0534951  ,  0.0476472  ,  0.10573    ,  0.0693492  ])
7434    , -394.077    , array([ 0.0534951  ,  0.0476472  ,  0.10573    ,  0.0693492  ])
7435    , -393.992    , array([ 0.0535486  ,  0.0476472  ,  0.10573    ,  0.0693492  ])
7436    , -394.071    , array([ 0.0534951  ,  0.0476949  ,  0.10573    ,  0.0693492  ])
7437    , -394.16     , array([ 0.0534951  ,  0.0476472  ,  0.105836   ,  0.0693492  ])
7438    , -394.138    , array([ 0.0534951  ,  0.0476472  ,  0.10573    ,  0.0694186  ])
7439    , -394.077    , array([ 0.0534952  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7440    , -394.077    , array([ 0.0534952  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7441    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7442    , -394.071    , array([ 0.0534952  ,  0.0476949  ,  0.10573    ,  0.0693493  ])
7443    , -394.16     , array([ 0.0534952  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7444    , -394.138    , array([ 0.0534952  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7445    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7446    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7447    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7448    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7449    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7450    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7451    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7452    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7453    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7454    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7455    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7456    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7457    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7458    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7459    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7460    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7461    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7462    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7463    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7464    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7465    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7466    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7467    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7468    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7469    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7470    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7471    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7472    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7473    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7474    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7475    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7476    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7477    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7478    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7479    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7480    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7481    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7482    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7483    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7484    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7485    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7486    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7487    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7488    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7489    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7490    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7491    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7492    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7493    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7494    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7495    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7496    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7497    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7498    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7499    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7500    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7501    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7502    , -394.071    , array([ 0.0534953  ,  0.047695   ,  0.10573    ,  0.0693493  ])
7503    , -394.16     , array([ 0.0534953  ,  0.0476473  ,  0.105836   ,  0.0693493  ])
7504    , -394.138    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0694187  ])
7505    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7506    , -394.077    , array([ 0.0534953  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
7507    , -393.992    , array([ 0.0535488  ,  0.0476473  ,  0.10573    ,  0.0693493  ])
