259882  , -79089.4    , array([ 0.561088   ,  0.051373   ,  3.28576e-10,  7.0765e-25 ,  1.8702e-10 ])
259995  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
259996  , -79081.5    , array([ 0.447544   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
259997  , -79081.5    , array([ 0.447096   ,  0.00134079 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
259998  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28904e-10,  7.0765e-25 ,  9.05721e-09])
259999  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.08358e-25,  9.05721e-09])
260000  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.06627e-09])
260001  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
260002  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
260003  , -79081.5    , array([ 0.447544   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
260004  , -79081.5    , array([ 0.447096   ,  0.00134079 ,  3.28576e-10,  7.0765e-25 ,  9.05721e-09])
260005  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28904e-10,  7.0765e-25 ,  9.05721e-09])
260006  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.08358e-25,  9.05721e-09])
260007  , -79081.5    , array([ 0.447096   ,  0.00133945 ,  3.28576e-10,  7.0765e-25 ,  9.06627e-09])
260008  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260009  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260010  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260011  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260012  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260013  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260014  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260015  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260016  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260017  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260018  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260019  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260020  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260021  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260022  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260023  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260024  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260025  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260026  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260027  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260028  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260036  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260037  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260038  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260039  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260040  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260041  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260042  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260043  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260044  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260045  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260046  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260047  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260048  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260049  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260057  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260058  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260059  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260060  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260061  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260062  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260063  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260064  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260065  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260066  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260067  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260068  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260069  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260070  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260078  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260079  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260080  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260081  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260082  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260083  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260084  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260085  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260086  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260087  , -79075.4    , array([ 0.439982   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260088  , -79075.5    , array([ 0.439543   ,  0.00101983 ,  3.28576e-10,  7.0765e-25 ,  1.21179e-08])
260089  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28904e-10,  7.0765e-25 ,  1.21179e-08])
260090  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.08358e-25,  1.21179e-08])
260091  , -79075.4    , array([ 0.439543   ,  0.00101881 ,  3.28576e-10,  7.0765e-25 ,  1.213e-08  ])
260092  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260093  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260094  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260095  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260096  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260097  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260098  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260099  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260100  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260101  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260102  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260103  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260104  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260105  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260113  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260114  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260115  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260116  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260117  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260118  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260119  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260120  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260121  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260122  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260123  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260124  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260125  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260126  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260134  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260135  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260136  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260137  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260138  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260139  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260140  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260141  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260142  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260143  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260144  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260145  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260146  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260147  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260148  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260149  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260150  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260151  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260152  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260153  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260154  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260155  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260156  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260157  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260158  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260159  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
260160  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.08358e-25,  1.23404e-08])
260161  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23527e-08])
260162  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260163  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260164  , -79074.9    , array([ 0.439514   ,  0.00100154 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260165  , -79075      , array([ 0.439075   ,  0.00100254 ,  3.28576e-10,  7.0765e-25 ,  1.23404e-08])
260166  , -79074.9    , array([ 0.439075   ,  0.00100154 ,  3.28904e-10,  7.0765e-25 ,  1.23404e-08])
