260470  , -79089.4    , array([ 1.15365    ,  0.0225684  ,  9.30658e-63,  8.93625e-22,  3.5705e-12 ])
260516  , -79089.4    , array([ 1.15027    ,  0.0175129  ,  9.31589e-63,  8.93625e-22,  4.61935e-12])
260517  , -79089.4    , array([ 1.15027    ,  0.0175129  ,  9.30658e-63,  8.9452e-22 ,  4.61935e-12])
260518  , -79089.4    , array([ 1.15027    ,  0.0175129  ,  9.30658e-63,  8.93625e-22,  4.62397e-12])
260519  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260520  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260521  , -79089.4    , array([ 1.1413     ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260522  , -79089.4    , array([ 1.14016    ,  0.00818992 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260523  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.31589e-63,  8.93625e-22,  1.0005e-11 ])
260524  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.9452e-22 ,  1.0005e-11 ])
260525  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0015e-11 ])
260533  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260534  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260535  , -79089.4    , array([ 1.1413     ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260536  , -79089.4    , array([ 1.14016    ,  0.00818992 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260537  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.31589e-63,  8.93625e-22,  1.0005e-11 ])
260538  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.9452e-22 ,  1.0005e-11 ])
260539  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0015e-11 ])
260540  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260541  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260542  , -79089.4    , array([ 1.1413     ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260543  , -79089.4    , array([ 1.14016    ,  0.00818992 ,  9.30658e-63,  8.93625e-22,  1.0005e-11 ])
260544  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.31589e-63,  8.93625e-22,  1.0005e-11 ])
260545  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.9452e-22 ,  1.0005e-11 ])
260546  , -79089.4    , array([ 1.14016    ,  0.00818174 ,  9.30658e-63,  8.93625e-22,  1.0015e-11 ])
260547  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260548  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260549  , -79089.4    , array([ 1.12135    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260550  , -79089.4    , array([ 1.12022    ,  0.00178754 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260551  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.31589e-63,  8.93625e-22,  4.69346e-11])
260552  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.9452e-22 ,  4.69346e-11])
260553  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69816e-11])
260554  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260555  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260556  , -79089.4    , array([ 1.12135    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260557  , -79089.4    , array([ 1.12022    ,  0.00178754 ,  9.30658e-63,  8.93625e-22,  4.69346e-11])
260558  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.31589e-63,  8.93625e-22,  4.69346e-11])
260559  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.9452e-22 ,  4.69346e-11])
260560  , -79089.4    , array([ 1.12022    ,  0.00178575 ,  9.30658e-63,  8.93625e-22,  4.69816e-11])
260561  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260562  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260563  , -79089.4    , array([ 1.12133    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260564  , -79089.4    , array([ 1.12021    ,  0.00178574 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260565  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.31589e-63,  8.93625e-22,  4.69826e-11])
260566  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.9452e-22 ,  4.69826e-11])
260567  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.70296e-11])
260575  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260576  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260577  , -79089.4    , array([ 1.12133    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260578  , -79089.4    , array([ 1.12021    ,  0.00178574 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260579  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.31589e-63,  8.93625e-22,  4.69826e-11])
260580  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.9452e-22 ,  4.69826e-11])
260581  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.70296e-11])
260582  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260583  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260584  , -79089.4    , array([ 1.12133    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260585  , -79089.4    , array([ 1.12021    ,  0.00178574 ,  9.30658e-63,  8.93625e-22,  4.69826e-11])
260586  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.31589e-63,  8.93625e-22,  4.69826e-11])
260587  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.9452e-22 ,  4.69826e-11])
260588  , -79089.4    , array([ 1.12021    ,  0.00178396 ,  9.30658e-63,  8.93625e-22,  4.70296e-11])
260589  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260590  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260591  , -79089.4    , array([ 1.1164     ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260592  , -79089.4    , array([ 1.11528    ,  0.00122088 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260593  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.31589e-63,  8.93625e-22,  6.91266e-11])
260594  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.9452e-22 ,  6.91266e-11])
260595  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91957e-11])
260596  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260597  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260598  , -79089.4    , array([ 1.1164     ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260599  , -79089.4    , array([ 1.11528    ,  0.00122088 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260600  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.31589e-63,  8.93625e-22,  6.91266e-11])
260601  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.9452e-22 ,  6.91266e-11])
260602  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91957e-11])
260603  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260604  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260605  , -79089.4    , array([ 1.1164     ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260606  , -79089.4    , array([ 1.11528    ,  0.00122088 ,  9.30658e-63,  8.93625e-22,  6.91266e-11])
260607  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.31589e-63,  8.93625e-22,  6.91266e-11])
260608  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.9452e-22 ,  6.91266e-11])
260609  , -79089.4    , array([ 1.11528    ,  0.00121966 ,  9.30658e-63,  8.93625e-22,  6.91957e-11])
260610  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260611  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260612  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260613  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260614  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260615  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260616  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260617  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260618  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260619  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260620  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260621  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260622  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260623  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260624  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260625  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260626  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260627  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260628  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260629  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260630  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260631  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260632  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260633  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260634  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260635  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260636  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260637  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260638  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260639  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260640  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260641  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260642  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260643  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260644  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260645  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260646  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260647  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260648  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260649  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260650  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260651  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260652  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260653  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260654  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260655  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260656  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260657  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260658  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260659  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260660  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260661  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260662  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260663  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260664  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260665  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260666  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260667  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260668  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260669  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260670  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260671  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260672  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260673  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260674  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260675  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260676  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260677  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260678  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260679  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260680  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260681  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260682  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260683  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260684  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260685  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260686  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260687  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260688  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260689  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260690  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260691  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260692  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260693  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260694  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260695  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260696  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260697  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260698  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260699  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260700  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260701  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260702  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260703  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260704  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260705  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260706  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260707  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260708  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260709  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260710  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260711  , -79089.3    , array([ 1.11283    ,  0.00100948 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260712  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.31589e-63,  8.93625e-22,  8.38492e-11])
260713  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.9452e-22 ,  8.38492e-11])
260714  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.39331e-11])
260715  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260716  , -79089.3    , array([ 1.11283    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
260717  , -79089.3    , array([ 1.11394    ,  0.00100847 ,  9.30658e-63,  8.93625e-22,  8.38492e-11])
