184617  , -45206.6    , array([ 0.576281   ,  1.07769    ,  2.48495e-29,  1.49486e-53,  0.0227028  ])
184710  , -1672.01    , array([ 1.03813    ,  0.0678602  ,  2.48495e-29,  1.49486e-53,  0.0239257  ])
184711  , -1672.61    , array([ 1.03709    ,  0.0679281  ,  2.48495e-29,  1.49486e-53,  0.0239257  ])
184712  , -1672.27    , array([ 1.03709    ,  0.0678602  ,  2.48743e-29,  1.49486e-53,  0.0239257  ])
184713  , -1672.27    , array([ 1.03709    ,  0.0678602  ,  2.48495e-29,  1.49636e-53,  0.0239257  ])
184714  , -1672.08    , array([ 1.03709    ,  0.0678602  ,  2.48495e-29,  1.49486e-53,  0.0239497  ])
184715  , -1641.23    , array([ 1.22113    ,  0.0656373  ,  2.48495e-29,  1.49486e-53,  0.0235581  ])
184716  , -1641.23    , array([ 1.22113    ,  0.0656373  ,  2.48495e-29,  1.49486e-53,  0.0235581  ])
184717  , -1641.13    , array([ 1.22235    ,  0.0656373  ,  2.48495e-29,  1.49486e-53,  0.0235581  ])
184718  , -1641.09    , array([ 1.22113    ,  0.065703   ,  2.48495e-29,  1.49486e-53,  0.0235581  ])
184719  , -1641.23    , array([ 1.22113    ,  0.0656373  ,  2.48743e-29,  1.49486e-53,  0.0235581  ])
184720  , -1641.23    , array([ 1.22113    ,  0.0656373  ,  2.48495e-29,  1.49636e-53,  0.0235581  ])
184721  , -1641.39    , array([ 1.22113    ,  0.0656373  ,  2.48495e-29,  1.49486e-53,  0.0235817  ])
184722  , -1634.13    , array([ 1.35545    ,  0.0663014  ,  2.48495e-29,  1.49486e-53,  0.0237094  ])
184723  , -1634.13    , array([ 1.35545    ,  0.0663014  ,  2.48495e-29,  1.49486e-53,  0.0237094  ])
184724  , -1634.1     , array([ 1.3568     ,  0.0663014  ,  2.48495e-29,  1.49486e-53,  0.0237094  ])
184725  , -1634.14    , array([ 1.35545    ,  0.0663677  ,  2.48495e-29,  1.49486e-53,  0.0237094  ])
184726  , -1634.13    , array([ 1.35545    ,  0.0663014  ,  2.48743e-29,  1.49486e-53,  0.0237094  ])
184727  , -1634.13    , array([ 1.35545    ,  0.0663014  ,  2.48495e-29,  1.49636e-53,  0.0237094  ])
184728  , -1634.11    , array([ 1.35545    ,  0.0663014  ,  2.48495e-29,  1.49486e-53,  0.0237331  ])
184729  , -1632.97    , array([ 1.42081    ,  0.0668967  ,  2.48495e-29,  1.49486e-53,  0.0239462  ])
184730  , -1632.97    , array([ 1.42081    ,  0.0668967  ,  2.48495e-29,  1.49486e-53,  0.0239462  ])
184731  , -1632.97    , array([ 1.42223    ,  0.0668967  ,  2.48495e-29,  1.49486e-53,  0.0239462  ])
184732  , -1632.97    , array([ 1.42081    ,  0.0669637  ,  2.48495e-29,  1.49486e-53,  0.0239462  ])
184733  , -1632.97    , array([ 1.42081    ,  0.0668967  ,  2.48743e-29,  1.49486e-53,  0.0239462  ])
184734  , -1632.97    , array([ 1.42081    ,  0.0668967  ,  2.48495e-29,  1.49636e-53,  0.0239462  ])
184735  , -1632.96    , array([ 1.42081    ,  0.0668967  ,  2.48495e-29,  1.49486e-53,  0.0239701  ])
184736  , -1632.73    , array([ 1.43661    ,  0.0672732  ,  2.48495e-29,  1.49486e-53,  0.0240877  ])
184737  , -1632.73    , array([ 1.43661    ,  0.0672732  ,  2.48495e-29,  1.49486e-53,  0.0240877  ])
184738  , -1632.73    , array([ 1.43805    ,  0.0672732  ,  2.48495e-29,  1.49486e-53,  0.0240877  ])
184739  , -1632.73    , array([ 1.43661    ,  0.0673405  ,  2.48495e-29,  1.49486e-53,  0.0240877  ])
184740  , -1632.73    , array([ 1.43661    ,  0.0672732  ,  2.48743e-29,  1.49486e-53,  0.0240877  ])
184741  , -1632.73    , array([ 1.43661    ,  0.0672732  ,  2.48495e-29,  1.49636e-53,  0.0240877  ])
184742  , -1632.72    , array([ 1.43661    ,  0.0672732  ,  2.48495e-29,  1.49486e-53,  0.0241118  ])
184743  , -1632.6     , array([ 1.43943    ,  0.0675217  ,  2.48495e-29,  1.49486e-53,  0.0241796  ])
184744  , -1632.6     , array([ 1.43943    ,  0.0675217  ,  2.48495e-29,  1.49486e-53,  0.0241796  ])
184745  , -1632.6     , array([ 1.44087    ,  0.0675217  ,  2.48495e-29,  1.49486e-53,  0.0241796  ])
184746  , -1632.6     , array([ 1.43943    ,  0.0675893  ,  2.48495e-29,  1.49486e-53,  0.0241796  ])
184747  , -1632.6     , array([ 1.43943    ,  0.0675217  ,  2.48743e-29,  1.49486e-53,  0.0241796  ])
184748  , -1632.6     , array([ 1.43943    ,  0.0675217  ,  2.48495e-29,  1.49636e-53,  0.0241796  ])
184749  , -1632.59    , array([ 1.43943    ,  0.0675217  ,  2.48495e-29,  1.49486e-53,  0.0242037  ])
184750  , -1632.54    , array([ 1.43775    ,  0.0676483  ,  2.48495e-29,  1.49486e-53,  0.0242257  ])
184751  , -1632.54    , array([ 1.43775    ,  0.0676483  ,  2.48495e-29,  1.49486e-53,  0.0242257  ])
184752  , -1632.54    , array([ 1.43919    ,  0.0676483  ,  2.48495e-29,  1.49486e-53,  0.0242257  ])
184753  , -1632.54    , array([ 1.43775    ,  0.067716   ,  2.48495e-29,  1.49486e-53,  0.0242257  ])
184754  , -1632.54    , array([ 1.43775    ,  0.0676483  ,  2.48743e-29,  1.49486e-53,  0.0242257  ])
184755  , -1632.54    , array([ 1.43775    ,  0.0676483  ,  2.48495e-29,  1.49636e-53,  0.0242257  ])
184756  , -1632.54    , array([ 1.43775    ,  0.0676483  ,  2.48495e-29,  1.49486e-53,  0.02425    ])
184757  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184758  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184759  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184760  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184761  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184762  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184763  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184764  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.48495e-29,  1.49486e-53,  0.0242264  ])
184765  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.48495e-29,  1.49486e-53,  0.0242264  ])
184766  , -1632.54    , array([ 1.43795    ,  0.067651   ,  2.48495e-29,  1.49486e-53,  0.0242264  ])
184767  , -1632.54    , array([ 1.43651    ,  0.0677187  ,  2.48495e-29,  1.49486e-53,  0.0242264  ])
184768  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.48743e-29,  1.49486e-53,  0.0242264  ])
184769  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.48495e-29,  1.49636e-53,  0.0242264  ])
184770  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.48495e-29,  1.49486e-53,  0.0242507  ])
184771  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184772  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184773  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184774  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184775  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184776  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184777  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184778  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184779  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184780  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184781  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184782  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184783  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184784  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184785  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184786  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184787  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184788  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184789  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184790  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184791  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184792  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184793  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184794  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184795  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184796  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184797  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184798  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184799  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184800  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184801  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184802  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184803  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184804  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184805  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184806  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184807  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184808  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184809  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184810  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184811  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184812  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184813  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184814  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184815  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184816  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184817  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184818  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184819  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184820  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184821  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184822  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184823  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184824  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184825  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184826  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184827  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184828  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184829  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184830  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184831  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184832  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184833  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184834  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184835  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184836  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184837  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184838  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184839  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184840  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184841  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184842  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184843  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184844  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184845  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184846  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184847  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184848  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184849  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184850  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184851  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184852  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184853  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
184854  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242518  ])
184855  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184856  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184857  , -1632.53    , array([ 1.43811    ,  0.0676538  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184858  , -1632.53    , array([ 1.43667    ,  0.0677215  ,  2.48495e-29,  1.49486e-53,  0.0242275  ])
184859  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48743e-29,  1.49486e-53,  0.0242275  ])
184860  , -1632.53    , array([ 1.43667    ,  0.0676538  ,  2.48495e-29,  1.49636e-53,  0.0242275  ])
