114690  , -72600.2    , array([ 0.232883   ,  1.32967    ,  6.61781e-40,  6.85358e-14,  0.00165547 ])
114753  , -60646      , array([ 0.126529   ,  0.101943   ,  6.61781e-40,  6.85358e-14,  0.100497   ])
114754  , -60646      , array([ 0.126529   ,  0.101943   ,  6.61781e-40,  6.85358e-14,  0.100497   ])
114755  , -60598.7    , array([ 0.126656   ,  0.101943   ,  6.61781e-40,  6.85358e-14,  0.100497   ])
114756  , -60627.5    , array([ 0.126529   ,  0.102045   ,  6.61781e-40,  6.85358e-14,  0.100497   ])
114757  , -60646      , array([ 0.126529   ,  0.101943   ,  6.62443e-40,  6.85358e-14,  0.100497   ])
114758  , -60646      , array([ 0.126529   ,  0.101943   ,  6.61781e-40,  6.86044e-14,  0.100497   ])
114759  , -60706.8    , array([ 0.126529   ,  0.101943   ,  6.61781e-40,  6.85358e-14,  0.100598   ])
114760  , -39177.5    , array([ 0.0999075  ,  0.241499   ,  6.61781e-40,  6.85358e-14,  0.0377231  ])
114761  , -39177.5    , array([ 0.0999075  ,  0.241499   ,  6.61781e-40,  6.85358e-14,  0.0377231  ])
114762  , -39138.9    , array([ 0.100007   ,  0.241499   ,  6.61781e-40,  6.85358e-14,  0.0377231  ])
114763  , -39191.7    , array([ 0.0999075  ,  0.241741   ,  6.61781e-40,  6.85358e-14,  0.0377231  ])
114764  , -39177.5    , array([ 0.0999075  ,  0.241499   ,  6.62443e-40,  6.85358e-14,  0.0377231  ])
114765  , -39177.5    , array([ 0.0999075  ,  0.241499   ,  6.61781e-40,  6.86044e-14,  0.0377231  ])
114766  , -39196.4    , array([ 0.0999075  ,  0.241499   ,  6.61781e-40,  6.85358e-14,  0.0377608  ])
114774  , -39176.9    , array([ 0.0999029  ,  0.24145    ,  6.61781e-40,  6.85358e-14,  0.037724   ])
114775  , -39176.9    , array([ 0.0999029  ,  0.24145    ,  6.61781e-40,  6.85358e-14,  0.037724   ])
114776  , -39138.2    , array([ 0.100003   ,  0.24145    ,  6.61781e-40,  6.85358e-14,  0.037724   ])
114777  , -39191.1    , array([ 0.0999029  ,  0.241691   ,  6.61781e-40,  6.85358e-14,  0.037724   ])
114778  , -39176.9    , array([ 0.0999029  ,  0.24145    ,  6.62443e-40,  6.85358e-14,  0.037724   ])
114779  , -39176.9    , array([ 0.0999029  ,  0.24145    ,  6.61781e-40,  6.86044e-14,  0.037724   ])
114780  , -39195.7    , array([ 0.0999029  ,  0.24145    ,  6.61781e-40,  6.85358e-14,  0.0377618  ])
114781  , -38781.9    , array([ 0.088931   ,  0.144418   ,  6.61781e-40,  6.85358e-14,  0.0402772  ])
114782  , -38781.9    , array([ 0.088931   ,  0.144418   ,  6.61781e-40,  6.85358e-14,  0.0402772  ])
114783  , -38739.7    , array([ 0.0890199  ,  0.144418   ,  6.61781e-40,  6.85358e-14,  0.0402772  ])
114784  , -38792.5    , array([ 0.088931   ,  0.144562   ,  6.61781e-40,  6.85358e-14,  0.0402772  ])
114785  , -38781.9    , array([ 0.088931   ,  0.144418   ,  6.62443e-40,  6.85358e-14,  0.0402772  ])
114786  , -38781.9    , array([ 0.088931   ,  0.144418   ,  6.61781e-40,  6.86044e-14,  0.0402772  ])
114787  , -38808.2    , array([ 0.088931   ,  0.144418   ,  6.61781e-40,  6.85358e-14,  0.0403175  ])
114788  , -37980.9    , array([ 0.148104   ,  0.265386   ,  6.61781e-40,  6.85358e-14,  0.0694733  ])
114789  , -37980.9    , array([ 0.148104   ,  0.265386   ,  6.61781e-40,  6.85358e-14,  0.0694733  ])
114790  , -37939.9    , array([ 0.148252   ,  0.265386   ,  6.61781e-40,  6.85358e-14,  0.0694733  ])
114791  , -37991.5    , array([ 0.148104   ,  0.265652   ,  6.61781e-40,  6.85358e-14,  0.0694733  ])
114792  , -37980.9    , array([ 0.148104   ,  0.265386   ,  6.62443e-40,  6.85358e-14,  0.0694733  ])
114793  , -37980.9    , array([ 0.148104   ,  0.265386   ,  6.61781e-40,  6.86044e-14,  0.0694733  ])
114794  , -38006.4    , array([ 0.148104   ,  0.265386   ,  6.61781e-40,  6.85358e-14,  0.0695428  ])
114795  , -36449.2    , array([ 0.183852   ,  0.329791   ,  6.61781e-40,  6.85358e-14,  0.0843856  ])
114796  , -36449.2    , array([ 0.183852   ,  0.329791   ,  6.61781e-40,  6.85358e-14,  0.0843856  ])
114797  , -36409.8    , array([ 0.184036   ,  0.329791   ,  6.61781e-40,  6.85358e-14,  0.0843856  ])
114798  , -36459.6    , array([ 0.183852   ,  0.330121   ,  6.61781e-40,  6.85358e-14,  0.0843856  ])
114799  , -36449.2    , array([ 0.183852   ,  0.329791   ,  6.62443e-40,  6.85358e-14,  0.0843856  ])
114800  , -36449.2    , array([ 0.183852   ,  0.329791   ,  6.61781e-40,  6.86044e-14,  0.0843856  ])
114801  , -36474      , array([ 0.183852   ,  0.329791   ,  6.61781e-40,  6.85358e-14,  0.0844701  ])
114802  , -33465.3    , array([ 0.185091   ,  0.307536   ,  6.61781e-40,  6.85358e-14,  0.0775313  ])
114803  , -33465.3    , array([ 0.185091   ,  0.307536   ,  6.61781e-40,  6.85358e-14,  0.0775313  ])
114804  , -33428.4    , array([ 0.185276   ,  0.307536   ,  6.61781e-40,  6.85358e-14,  0.0775313  ])
114805  , -33475.7    , array([ 0.185091   ,  0.307843   ,  6.61781e-40,  6.85358e-14,  0.0775313  ])
114806  , -33465.3    , array([ 0.185091   ,  0.307536   ,  6.62443e-40,  6.85358e-14,  0.0775313  ])
114807  , -33465.3    , array([ 0.185091   ,  0.307536   ,  6.61781e-40,  6.86044e-14,  0.0775313  ])
114808  , -33487.9    , array([ 0.185091   ,  0.307536   ,  6.61781e-40,  6.85358e-14,  0.0776088  ])
114809  , -23566.3    , array([ 0.190128   ,  0.232553   ,  6.61781e-40,  6.85358e-14,  0.0552472  ])
114810  , -23566.3    , array([ 0.190128   ,  0.232553   ,  6.61781e-40,  6.85358e-14,  0.0552472  ])
114811  , -23538.6    , array([ 0.190318   ,  0.232553   ,  6.61781e-40,  6.85358e-14,  0.0552472  ])
114812  , -23576.4    , array([ 0.190128   ,  0.232786   ,  6.61781e-40,  6.85358e-14,  0.0552472  ])
114813  , -23566.3    , array([ 0.190128   ,  0.232553   ,  6.62443e-40,  6.85358e-14,  0.0552472  ])
114814  , -23566.3    , array([ 0.190128   ,  0.232553   ,  6.61781e-40,  6.86044e-14,  0.0552472  ])
114815  , -23580.5    , array([ 0.190128   ,  0.232553   ,  6.61781e-40,  6.85358e-14,  0.0553025  ])
114816  , -8480.17    , array([ 0.292385   ,  0.0891614  ,  6.61781e-40,  6.85358e-14,  0.0403488  ])
114817  , -8480.17    , array([ 0.292385   ,  0.0891614  ,  6.61781e-40,  6.85358e-14,  0.0403488  ])
114818  , -8469.62    , array([ 0.292677   ,  0.0891614  ,  6.61781e-40,  6.85358e-14,  0.0403488  ])
114819  , -8474.89    , array([ 0.292385   ,  0.0892506  ,  6.61781e-40,  6.85358e-14,  0.0403488  ])
114820  , -8480.17    , array([ 0.292385   ,  0.0891614  ,  6.62443e-40,  6.85358e-14,  0.0403488  ])
114821  , -8480.17    , array([ 0.292385   ,  0.0891614  ,  6.61781e-40,  6.86044e-14,  0.0403488  ])
114822  , -8494.61    , array([ 0.292385   ,  0.0891614  ,  6.61781e-40,  6.85358e-14,  0.0403892  ])
114823  , -4254.16    , array([ 0.464343   ,  0.114495   ,  6.61781e-40,  6.85358e-14,  0.0301459  ])
114824  , -4254.16    , array([ 0.464343   ,  0.114495   ,  6.61781e-40,  6.85358e-14,  0.0301459  ])
114825  , -4250.7     , array([ 0.464808   ,  0.114495   ,  6.61781e-40,  6.85358e-14,  0.0301459  ])
114826  , -4261.51    , array([ 0.464343   ,  0.11461    ,  6.61781e-40,  6.85358e-14,  0.0301459  ])
114827  , -4254.16    , array([ 0.464343   ,  0.114495   ,  6.62443e-40,  6.85358e-14,  0.0301459  ])
114828  , -4254.16    , array([ 0.464343   ,  0.114495   ,  6.61781e-40,  6.86044e-14,  0.0301459  ])
114829  , -4249.85    , array([ 0.464343   ,  0.114495   ,  6.61781e-40,  6.85358e-14,  0.0301761  ])
114830  , -2565.28    , array([ 0.536264   ,  0.0842944  ,  6.61781e-40,  6.85358e-14,  0.0280454  ])
114831  , -2565.28    , array([ 0.536264   ,  0.0842944  ,  6.61781e-40,  6.85358e-14,  0.0280454  ])
114832  , -2562.92    , array([ 0.536801   ,  0.0842944  ,  6.61781e-40,  6.85358e-14,  0.0280454  ])
114833  , -2567.09    , array([ 0.536264   ,  0.0843788  ,  6.61781e-40,  6.85358e-14,  0.0280454  ])
114834  , -2565.28    , array([ 0.536264   ,  0.0842944  ,  6.62443e-40,  6.85358e-14,  0.0280454  ])
114835  , -2565.28    , array([ 0.536264   ,  0.0842944  ,  6.61781e-40,  6.86044e-14,  0.0280454  ])
114836  , -2565.45    , array([ 0.536264   ,  0.0842944  ,  6.61781e-40,  6.85358e-14,  0.0280735  ])
114837  , -2002       , array([ 0.688962   ,  0.0715487  ,  6.61781e-40,  6.85358e-14,  0.0263487  ])
114838  , -2002       , array([ 0.688962   ,  0.0715487  ,  6.61781e-40,  6.85358e-14,  0.0263487  ])
114839  , -2000.79    , array([ 0.689651   ,  0.0715487  ,  6.61781e-40,  6.85358e-14,  0.0263487  ])
114840  , -2001.01    , array([ 0.688962   ,  0.0716203  ,  6.61781e-40,  6.85358e-14,  0.0263487  ])
114841  , -2002       , array([ 0.688962   ,  0.0715487  ,  6.62443e-40,  6.85358e-14,  0.0263487  ])
114842  , -2002       , array([ 0.688962   ,  0.0715487  ,  6.61781e-40,  6.86044e-14,  0.0263487  ])
114843  , -2003.91    , array([ 0.688962   ,  0.0715487  ,  6.61781e-40,  6.85358e-14,  0.026375   ])
114844  , -1771.54    , array([ 0.873544   ,  0.071201   ,  6.61781e-40,  6.85358e-14,  0.0259476  ])
114845  , -1771.54    , array([ 0.873544   ,  0.071201   ,  6.61781e-40,  6.85358e-14,  0.0259476  ])
114846  , -1770.92    , array([ 0.874418   ,  0.071201   ,  6.61781e-40,  6.85358e-14,  0.0259476  ])
114847  , -1770.89    , array([ 0.873544   ,  0.0712723  ,  6.61781e-40,  6.85358e-14,  0.0259476  ])
114848  , -1771.54    , array([ 0.873544   ,  0.071201   ,  6.62443e-40,  6.85358e-14,  0.0259476  ])
114849  , -1771.54    , array([ 0.873544   ,  0.071201   ,  6.61781e-40,  6.86044e-14,  0.0259476  ])
114850  , -1772.63    , array([ 0.873544   ,  0.071201   ,  6.61781e-40,  6.85358e-14,  0.0259735  ])
114851  , -1661.24    , array([ 1.11933    ,  0.0718766  ,  6.61781e-40,  6.85358e-14,  0.025692   ])
114852  , -1661.24    , array([ 1.11933    ,  0.0718766  ,  6.61781e-40,  6.85358e-14,  0.025692   ])
114853  , -1661       , array([ 1.12045    ,  0.0718766  ,  6.61781e-40,  6.85358e-14,  0.025692   ])
114854  , -1661.24    , array([ 1.11933    ,  0.0719485  ,  6.61781e-40,  6.85358e-14,  0.025692   ])
114855  , -1661.24    , array([ 1.11933    ,  0.0718766  ,  6.62443e-40,  6.85358e-14,  0.025692   ])
114856  , -1661.24    , array([ 1.11933    ,  0.0718766  ,  6.61781e-40,  6.86044e-14,  0.025692   ])
114857  , -1661.43    , array([ 1.11933    ,  0.0718766  ,  6.61781e-40,  6.85358e-14,  0.0257177  ])
114858  , -1637.51    , array([ 1.28814    ,  0.0705661  ,  6.61781e-40,  6.85358e-14,  0.0252155  ])
114859  , -1637.51    , array([ 1.28814    ,  0.0705661  ,  6.61781e-40,  6.85358e-14,  0.0252155  ])
114860  , -1637.42    , array([ 1.28943    ,  0.0705661  ,  6.61781e-40,  6.85358e-14,  0.0252155  ])
114861  , -1637.56    , array([ 1.28814    ,  0.0706367  ,  6.61781e-40,  6.85358e-14,  0.0252155  ])
114862  , -1637.51    , array([ 1.28814    ,  0.0705661  ,  6.62443e-40,  6.85358e-14,  0.0252155  ])
114863  , -1637.51    , array([ 1.28814    ,  0.0705661  ,  6.61781e-40,  6.86044e-14,  0.0252155  ])
114864  , -1637.55    , array([ 1.28814    ,  0.0705661  ,  6.61781e-40,  6.85358e-14,  0.0252407  ])
114865  , -1632.59    , array([ 1.39522    ,  0.0689228  ,  6.61781e-40,  6.85358e-14,  0.0246778  ])
114866  , -1632.59    , array([ 1.39522    ,  0.0689228  ,  6.61781e-40,  6.85358e-14,  0.0246778  ])
114867  , -1632.57    , array([ 1.39662    ,  0.0689228  ,  6.61781e-40,  6.85358e-14,  0.0246778  ])
114868  , -1632.6     , array([ 1.39522    ,  0.0689918  ,  6.61781e-40,  6.85358e-14,  0.0246778  ])
114869  , -1632.59    , array([ 1.39522    ,  0.0689228  ,  6.62443e-40,  6.85358e-14,  0.0246778  ])
114870  , -1632.59    , array([ 1.39522    ,  0.0689228  ,  6.61781e-40,  6.86044e-14,  0.0246778  ])
114871  , -1632.62    , array([ 1.39522    ,  0.0689228  ,  6.61781e-40,  6.85358e-14,  0.0247025  ])
114872  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114873  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114874  , -1632.38    , array([ 1.43489    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114875  , -1632.38    , array([ 1.43346    ,  0.0681149  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114876  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.62443e-40,  6.85358e-14,  0.024373   ])
114877  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.86044e-14,  0.024373   ])
114878  , -1632.4     , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114879  , -1632.48    , array([ 1.43905    ,  0.0677694  ,  6.61781e-40,  6.85358e-14,  0.0242711  ])
114880  , -1632.48    , array([ 1.43905    ,  0.0677694  ,  6.61781e-40,  6.85358e-14,  0.0242711  ])
114881  , -1632.48    , array([ 1.44049    ,  0.0677694  ,  6.61781e-40,  6.85358e-14,  0.0242711  ])
114882  , -1632.48    , array([ 1.43905    ,  0.0678372  ,  6.61781e-40,  6.85358e-14,  0.0242711  ])
114883  , -1632.48    , array([ 1.43905    ,  0.0677694  ,  6.62443e-40,  6.85358e-14,  0.0242711  ])
114884  , -1632.48    , array([ 1.43905    ,  0.0677694  ,  6.61781e-40,  6.86044e-14,  0.0242711  ])
114885  , -1632.49    , array([ 1.43905    ,  0.0677694  ,  6.61781e-40,  6.85358e-14,  0.0242953  ])
114886  , -1632.39    , array([ 1.4338     ,  0.0680297  ,  6.61781e-40,  6.85358e-14,  0.0243667  ])
114887  , -1632.39    , array([ 1.4338     ,  0.0680297  ,  6.61781e-40,  6.85358e-14,  0.0243667  ])
114888  , -1632.39    , array([ 1.43523    ,  0.0680297  ,  6.61781e-40,  6.85358e-14,  0.0243667  ])
114889  , -1632.39    , array([ 1.4338     ,  0.0680978  ,  6.61781e-40,  6.85358e-14,  0.0243667  ])
114890  , -1632.39    , array([ 1.4338     ,  0.0680297  ,  6.62443e-40,  6.85358e-14,  0.0243667  ])
114891  , -1632.39    , array([ 1.4338     ,  0.0680297  ,  6.61781e-40,  6.86044e-14,  0.0243667  ])
114892  , -1632.4     , array([ 1.4338     ,  0.0680297  ,  6.61781e-40,  6.85358e-14,  0.0243911  ])
114893  , -1632.39    , array([ 1.43348    ,  0.0680457  ,  6.61781e-40,  6.85358e-14,  0.0243726  ])
114894  , -1632.39    , array([ 1.43348    ,  0.0680457  ,  6.61781e-40,  6.85358e-14,  0.0243726  ])
114895  , -1632.38    , array([ 1.43491    ,  0.0680457  ,  6.61781e-40,  6.85358e-14,  0.0243726  ])
114896  , -1632.38    , array([ 1.43348    ,  0.0681138  ,  6.61781e-40,  6.85358e-14,  0.0243726  ])
114897  , -1632.39    , array([ 1.43348    ,  0.0680457  ,  6.62443e-40,  6.85358e-14,  0.0243726  ])
114898  , -1632.39    , array([ 1.43348    ,  0.0680457  ,  6.61781e-40,  6.86044e-14,  0.0243726  ])
114899  , -1632.4     , array([ 1.43348    ,  0.0680457  ,  6.61781e-40,  6.85358e-14,  0.0243969  ])
114900  , -1632.39    , array([ 1.43346    ,  0.0680467  ,  6.61781e-40,  6.85358e-14,  0.0243729  ])
114901  , -1632.39    , array([ 1.43346    ,  0.0680467  ,  6.61781e-40,  6.85358e-14,  0.0243729  ])
114902  , -1632.38    , array([ 1.43489    ,  0.0680467  ,  6.61781e-40,  6.85358e-14,  0.0243729  ])
114903  , -1632.38    , array([ 1.43346    ,  0.0681148  ,  6.61781e-40,  6.85358e-14,  0.0243729  ])
114904  , -1632.39    , array([ 1.43346    ,  0.0680467  ,  6.62443e-40,  6.85358e-14,  0.0243729  ])
114905  , -1632.39    , array([ 1.43346    ,  0.0680467  ,  6.61781e-40,  6.86044e-14,  0.0243729  ])
114906  , -1632.4     , array([ 1.43346    ,  0.0680467  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114907  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114908  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114909  , -1632.38    , array([ 1.43489    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114910  , -1632.38    , array([ 1.43346    ,  0.0681149  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114911  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.62443e-40,  6.85358e-14,  0.024373   ])
114912  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.86044e-14,  0.024373   ])
114913  , -1632.4     , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114914  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114915  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114916  , -1632.38    , array([ 1.43489    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114917  , -1632.38    , array([ 1.43346    ,  0.0681149  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114918  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.62443e-40,  6.85358e-14,  0.024373   ])
114919  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.86044e-14,  0.024373   ])
114920  , -1632.4     , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114921  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114922  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114923  , -1632.38    , array([ 1.43489    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114924  , -1632.38    , array([ 1.43346    ,  0.0681149  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114925  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.62443e-40,  6.85358e-14,  0.024373   ])
114926  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.86044e-14,  0.024373   ])
114927  , -1632.4     , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114928  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114929  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114930  , -1632.38    , array([ 1.43489    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114931  , -1632.38    , array([ 1.43346    ,  0.0681149  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114932  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.62443e-40,  6.85358e-14,  0.024373   ])
114933  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.86044e-14,  0.024373   ])
114934  , -1632.4     , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114935  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114936  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114937  , -1632.38    , array([ 1.43489    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114938  , -1632.38    , array([ 1.43346    ,  0.0681149  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114939  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.62443e-40,  6.85358e-14,  0.024373   ])
114940  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.86044e-14,  0.024373   ])
114941  , -1632.4     , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.0243973  ])
114942  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
114943  , -1632.39    , array([ 1.43346    ,  0.0680468  ,  6.61781e-40,  6.85358e-14,  0.024373   ])
