25094   , -79015      , array([ 0.022803   ,  0.0370052  ,  1.20662e-22,  4.55934e-21,  1.11523e-06])
25385   , -14316.6    , array([ 0.0166563  ,  0.00920395 ,  1.20782e-22,  4.55934e-21,  0.00271714 ])
25386   , -14316.6    , array([ 0.0166563  ,  0.00920395 ,  1.20662e-22,  4.5639e-21 ,  0.00271714 ])
25387   , -14327.8    , array([ 0.0166563  ,  0.00920395 ,  1.20662e-22,  4.55934e-21,  0.00271986 ])
25388   , -9956.5     , array([ 0.311313   ,  0.156079   ,  1.20662e-22,  4.55934e-21,  0.050895   ])
25389   , -9956.5     , array([ 0.311313   ,  0.156079   ,  1.20662e-22,  4.55934e-21,  0.050895   ])
25390   , -9942.83    , array([ 0.311624   ,  0.156079   ,  1.20662e-22,  4.55934e-21,  0.050895   ])
25391   , -9959.84    , array([ 0.311313   ,  0.156235   ,  1.20662e-22,  4.55934e-21,  0.050895   ])
25392   , -9956.5     , array([ 0.311313   ,  0.156079   ,  1.20782e-22,  4.55934e-21,  0.050895   ])
25393   , -9956.5     , array([ 0.311313   ,  0.156079   ,  1.20662e-22,  4.5639e-21 ,  0.050895   ])
25394   , -9965.5     , array([ 0.311313   ,  0.156079   ,  1.20662e-22,  4.55934e-21,  0.0509459  ])
25395   , -9616.67    , array([ 0.472119   ,  0.233448   ,  1.20662e-22,  4.55934e-21,  0.0772083  ])
25396   , -9616.67    , array([ 0.472119   ,  0.233448   ,  1.20662e-22,  4.55934e-21,  0.0772083  ])
25397   , -9604.3     , array([ 0.472592   ,  0.233448   ,  1.20662e-22,  4.55934e-21,  0.0772083  ])
25398   , -9619.72    , array([ 0.472119   ,  0.233681   ,  1.20662e-22,  4.55934e-21,  0.0772083  ])
25399   , -9616.67    , array([ 0.472119   ,  0.233448   ,  1.20782e-22,  4.55934e-21,  0.0772083  ])
25400   , -9616.67    , array([ 0.472119   ,  0.233448   ,  1.20662e-22,  4.5639e-21 ,  0.0772083  ])
25401   , -9626.14    , array([ 0.472119   ,  0.233448   ,  1.20662e-22,  4.55934e-21,  0.0772856  ])
25409   , -9616.58    , array([ 0.472075   ,  0.233423   ,  1.20662e-22,  4.55934e-21,  0.0772006  ])
25410   , -9616.58    , array([ 0.472075   ,  0.233423   ,  1.20662e-22,  4.55934e-21,  0.0772006  ])
25411   , -9604.21    , array([ 0.472547   ,  0.233423   ,  1.20662e-22,  4.55934e-21,  0.0772006  ])
25412   , -9619.62    , array([ 0.472075   ,  0.233657   ,  1.20662e-22,  4.55934e-21,  0.0772006  ])
25413   , -9616.58    , array([ 0.472075   ,  0.233423   ,  1.20782e-22,  4.55934e-21,  0.0772006  ])
25414   , -9616.58    , array([ 0.472075   ,  0.233423   ,  1.20662e-22,  4.5639e-21 ,  0.0772006  ])
25415   , -9626.04    , array([ 0.472075   ,  0.233423   ,  1.20662e-22,  4.55934e-21,  0.0772778  ])
25416   , -9499.71    , array([ 0.383032   ,  0.185438   ,  1.20662e-22,  4.55934e-21,  0.0617695  ])
25417   , -9499.71    , array([ 0.383032   ,  0.185438   ,  1.20662e-22,  4.55934e-21,  0.0617695  ])
25418   , -9486.9     , array([ 0.383416   ,  0.185438   ,  1.20662e-22,  4.55934e-21,  0.0617695  ])
25419   , -9502.57    , array([ 0.383032   ,  0.185624   ,  1.20662e-22,  4.55934e-21,  0.0617695  ])
25420   , -9499.71    , array([ 0.383032   ,  0.185438   ,  1.20782e-22,  4.55934e-21,  0.0617695  ])
25421   , -9499.71    , array([ 0.383032   ,  0.185438   ,  1.20662e-22,  4.5639e-21 ,  0.0617695  ])
25422   , -9508.95    , array([ 0.383032   ,  0.185438   ,  1.20662e-22,  4.55934e-21,  0.0618313  ])
25423   , -9266.45    , array([ 0.386247   ,  0.183086   ,  1.20662e-22,  4.55934e-21,  0.0611522  ])
25424   , -9266.45    , array([ 0.386247   ,  0.183086   ,  1.20662e-22,  4.55934e-21,  0.0611522  ])
25425   , -9253.93    , array([ 0.386634   ,  0.183086   ,  1.20662e-22,  4.55934e-21,  0.0611522  ])
25426   , -9269.2     , array([ 0.386247   ,  0.183269   ,  1.20662e-22,  4.55934e-21,  0.0611522  ])
25427   , -9266.45    , array([ 0.386247   ,  0.183086   ,  1.20782e-22,  4.55934e-21,  0.0611522  ])
25428   , -9266.45    , array([ 0.386247   ,  0.183086   ,  1.20662e-22,  4.5639e-21 ,  0.0611522  ])
25429   , -9275.5     , array([ 0.386247   ,  0.183086   ,  1.20662e-22,  4.55934e-21,  0.0612133  ])
25430   , -8387.35    , array([ 0.399379   ,  0.17397    ,  1.20662e-22,  4.55934e-21,  0.0587439  ])
25431   , -8387.35    , array([ 0.399379   ,  0.17397    ,  1.20662e-22,  4.55934e-21,  0.0587439  ])
25432   , -8375.97    , array([ 0.399778   ,  0.17397    ,  1.20662e-22,  4.55934e-21,  0.0587439  ])
25433   , -8389.72    , array([ 0.399379   ,  0.174145   ,  1.20662e-22,  4.55934e-21,  0.0587439  ])
25434   , -8387.35    , array([ 0.399379   ,  0.17397    ,  1.20782e-22,  4.55934e-21,  0.0587439  ])
25435   , -8387.35    , array([ 0.399379   ,  0.17397    ,  1.20662e-22,  4.5639e-21 ,  0.0587439  ])
25436   , -8395.73    , array([ 0.399379   ,  0.17397    ,  1.20662e-22,  4.55934e-21,  0.0588027  ])
25437   , -6422.35    , array([ 0.432088   ,  0.15462    ,  1.20662e-22,  4.55934e-21,  0.051688   ])
25438   , -6422.35    , array([ 0.432088   ,  0.15462    ,  1.20662e-22,  4.55934e-21,  0.051688   ])
25439   , -6413.68    , array([ 0.432521   ,  0.15462    ,  1.20662e-22,  4.55934e-21,  0.051688   ])
25440   , -6424.61    , array([ 0.432088   ,  0.154775   ,  1.20662e-22,  4.55934e-21,  0.051688   ])
25441   , -6422.35    , array([ 0.432088   ,  0.15462    ,  1.20782e-22,  4.55934e-21,  0.051688   ])
25442   , -6422.35    , array([ 0.432088   ,  0.15462    ,  1.20662e-22,  4.5639e-21 ,  0.051688   ])
25443   , -6428.26    , array([ 0.432088   ,  0.15462    ,  1.20662e-22,  4.55934e-21,  0.0517397  ])
25444   , -3636.45    , array([ 0.521931   ,  0.107704   ,  1.20662e-22,  4.55934e-21,  0.0400068  ])
25445   , -3636.45    , array([ 0.521931   ,  0.107704   ,  1.20662e-22,  4.55934e-21,  0.0400068  ])
25446   , -3632.08    , array([ 0.522453   ,  0.107704   ,  1.20662e-22,  4.55934e-21,  0.0400068  ])
25447   , -3635.6     , array([ 0.521931   ,  0.107812   ,  1.20662e-22,  4.55934e-21,  0.0400068  ])
25448   , -3636.45    , array([ 0.521931   ,  0.107704   ,  1.20782e-22,  4.55934e-21,  0.0400068  ])
25449   , -3636.45    , array([ 0.521931   ,  0.107704   ,  1.20662e-22,  4.5639e-21 ,  0.0400068  ])
25450   , -3641.35    , array([ 0.521931   ,  0.107704   ,  1.20662e-22,  4.55934e-21,  0.0400468  ])
25451   , -2504.27    , array([ 0.664517   ,  0.0949262  ,  1.20662e-22,  4.55934e-21,  0.028564   ])
25452   , -2504.27    , array([ 0.664517   ,  0.0949262  ,  1.20662e-22,  4.55934e-21,  0.028564   ])
25453   , -2502.81    , array([ 0.665182   ,  0.0949262  ,  1.20662e-22,  4.55934e-21,  0.028564   ])
25454   , -2508.78    , array([ 0.664517   ,  0.0950212  ,  1.20662e-22,  4.55934e-21,  0.028564   ])
25455   , -2504.27    , array([ 0.664517   ,  0.0949262  ,  1.20782e-22,  4.55934e-21,  0.028564   ])
25456   , -2504.27    , array([ 0.664517   ,  0.0949262  ,  1.20662e-22,  4.5639e-21 ,  0.028564   ])
25457   , -2501.08    , array([ 0.664517   ,  0.0949262  ,  1.20662e-22,  4.55934e-21,  0.0285926  ])
25458   , -1818.89    , array([ 0.800091   ,  0.0690337  ,  1.20662e-22,  4.55934e-21,  0.0251907  ])
25459   , -1818.89    , array([ 0.800091   ,  0.0690337  ,  1.20662e-22,  4.55934e-21,  0.0251907  ])
25460   , -1818.14    , array([ 0.800892   ,  0.0690337  ,  1.20662e-22,  4.55934e-21,  0.0251907  ])
25461   , -1818.16    , array([ 0.800091   ,  0.0691028  ,  1.20662e-22,  4.55934e-21,  0.0251907  ])
25462   , -1818.89    , array([ 0.800091   ,  0.0690337  ,  1.20782e-22,  4.55934e-21,  0.0251907  ])
25463   , -1818.89    , array([ 0.800091   ,  0.0690337  ,  1.20662e-22,  4.5639e-21 ,  0.0251907  ])
25464   , -1820.13    , array([ 0.800091   ,  0.0690337  ,  1.20662e-22,  4.55934e-21,  0.0252159  ])
25465   , -1724.51    , array([ 0.906464   ,  0.0672422  ,  1.20662e-22,  4.55934e-21,  0.0242825  ])
25466   , -1724.51    , array([ 0.906464   ,  0.0672422  ,  1.20662e-22,  4.55934e-21,  0.0242825  ])
25467   , -1724.04    , array([ 0.907371   ,  0.0672422  ,  1.20662e-22,  4.55934e-21,  0.0242825  ])
25468   , -1724.11    , array([ 0.906464   ,  0.0673095  ,  1.20662e-22,  4.55934e-21,  0.0242825  ])
25469   , -1724.51    , array([ 0.906464   ,  0.0672422  ,  1.20782e-22,  4.55934e-21,  0.0242825  ])
25470   , -1724.51    , array([ 0.906464   ,  0.0672422  ,  1.20662e-22,  4.5639e-21 ,  0.0242825  ])
25471   , -1725.19    , array([ 0.906464   ,  0.0672422  ,  1.20662e-22,  4.55934e-21,  0.0243068  ])
25472   , -1650.56    , array([ 1.13464    ,  0.066434   ,  1.20662e-22,  4.55934e-21,  0.0236962  ])
25473   , -1650.56    , array([ 1.13464    ,  0.066434   ,  1.20662e-22,  4.55934e-21,  0.0236962  ])
25474   , -1650.39    , array([ 1.13578    ,  0.066434   ,  1.20662e-22,  4.55934e-21,  0.0236962  ])
25475   , -1650.58    , array([ 1.13464    ,  0.0665005  ,  1.20662e-22,  4.55934e-21,  0.0236962  ])
25476   , -1650.56    , array([ 1.13464    ,  0.066434   ,  1.20782e-22,  4.55934e-21,  0.0236962  ])
25477   , -1650.56    , array([ 1.13464    ,  0.066434   ,  1.20662e-22,  4.5639e-21 ,  0.0236962  ])
25478   , -1650.6     , array([ 1.13464    ,  0.066434   ,  1.20662e-22,  4.55934e-21,  0.0237199  ])
25479   , -1635.96    , array([ 1.29606    ,  0.066583   ,  1.20662e-22,  4.55934e-21,  0.0237987  ])
25480   , -1635.96    , array([ 1.29606    ,  0.066583   ,  1.20662e-22,  4.55934e-21,  0.0237987  ])
25481   , -1635.9     , array([ 1.29736    ,  0.066583   ,  1.20662e-22,  4.55934e-21,  0.0237987  ])
25482   , -1635.97    , array([ 1.29606    ,  0.0666496  ,  1.20662e-22,  4.55934e-21,  0.0237987  ])
25483   , -1635.96    , array([ 1.29606    ,  0.066583   ,  1.20782e-22,  4.55934e-21,  0.0237987  ])
25484   , -1635.96    , array([ 1.29606    ,  0.066583   ,  1.20662e-22,  4.5639e-21 ,  0.0237987  ])
25485   , -1635.96    , array([ 1.29606    ,  0.066583   ,  1.20662e-22,  4.55934e-21,  0.0238225  ])
25486   , -1632.93    , array([ 1.40252    ,  0.0671536  ,  1.20662e-22,  4.55934e-21,  0.0240346  ])
25487   , -1632.93    , array([ 1.40252    ,  0.0671536  ,  1.20662e-22,  4.55934e-21,  0.0240346  ])
25488   , -1632.92    , array([ 1.40392    ,  0.0671536  ,  1.20662e-22,  4.55934e-21,  0.0240346  ])
25489   , -1632.93    , array([ 1.40252    ,  0.0672207  ,  1.20662e-22,  4.55934e-21,  0.0240346  ])
25490   , -1632.93    , array([ 1.40252    ,  0.0671536  ,  1.20782e-22,  4.55934e-21,  0.0240346  ])
25491   , -1632.93    , array([ 1.40252    ,  0.0671536  ,  1.20662e-22,  4.5639e-21 ,  0.0240346  ])
25492   , -1632.92    , array([ 1.40252    ,  0.0671536  ,  1.20662e-22,  4.55934e-21,  0.0240586  ])
25493   , -1632.63    , array([ 1.43304    ,  0.0674475  ,  1.20662e-22,  4.55934e-21,  0.0241503  ])
25494   , -1632.63    , array([ 1.43304    ,  0.0674475  ,  1.20662e-22,  4.55934e-21,  0.0241503  ])
25495   , -1632.63    , array([ 1.43448    ,  0.0674475  ,  1.20662e-22,  4.55934e-21,  0.0241503  ])
25496   , -1632.64    , array([ 1.43304    ,  0.067515   ,  1.20662e-22,  4.55934e-21,  0.0241503  ])
25497   , -1632.63    , array([ 1.43304    ,  0.0674475  ,  1.20782e-22,  4.55934e-21,  0.0241503  ])
25498   , -1632.63    , array([ 1.43304    ,  0.0674475  ,  1.20662e-22,  4.5639e-21 ,  0.0241503  ])
25499   , -1632.63    , array([ 1.43304    ,  0.0674475  ,  1.20662e-22,  4.55934e-21,  0.0241744  ])
25500   , -1632.58    , array([ 1.43668    ,  0.0675461  ,  1.20662e-22,  4.55934e-21,  0.0241876  ])
25501   , -1632.58    , array([ 1.43668    ,  0.0675461  ,  1.20662e-22,  4.55934e-21,  0.0241876  ])
25502   , -1632.58    , array([ 1.43811    ,  0.0675461  ,  1.20662e-22,  4.55934e-21,  0.0241876  ])
25503   , -1632.59    , array([ 1.43668    ,  0.0676137  ,  1.20662e-22,  4.55934e-21,  0.0241876  ])
25504   , -1632.58    , array([ 1.43668    ,  0.0675461  ,  1.20782e-22,  4.55934e-21,  0.0241876  ])
25505   , -1632.58    , array([ 1.43668    ,  0.0675461  ,  1.20662e-22,  4.5639e-21 ,  0.0241876  ])
25506   , -1632.58    , array([ 1.43668    ,  0.0675461  ,  1.20662e-22,  4.55934e-21,  0.0242118  ])
25507   , -1632.55    , array([ 1.43734    ,  0.0676215  ,  1.20662e-22,  4.55934e-21,  0.0242157  ])
25508   , -1632.55    , array([ 1.43734    ,  0.0676215  ,  1.20662e-22,  4.55934e-21,  0.0242157  ])
25509   , -1632.55    , array([ 1.43878    ,  0.0676215  ,  1.20662e-22,  4.55934e-21,  0.0242157  ])
25510   , -1632.55    , array([ 1.43734    ,  0.0676891  ,  1.20662e-22,  4.55934e-21,  0.0242157  ])
25511   , -1632.55    , array([ 1.43734    ,  0.0676215  ,  1.20782e-22,  4.55934e-21,  0.0242157  ])
25512   , -1632.55    , array([ 1.43734    ,  0.0676215  ,  1.20662e-22,  4.5639e-21 ,  0.0242157  ])
25513   , -1632.55    , array([ 1.43734    ,  0.0676215  ,  1.20662e-22,  4.55934e-21,  0.0242399  ])
25514   , -1632.54    , array([ 1.4368     ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25515   , -1632.54    , array([ 1.4368     ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25516   , -1632.54    , array([ 1.43824    ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25517   , -1632.54    , array([ 1.4368     ,  0.0677184  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25518   , -1632.54    , array([ 1.4368     ,  0.0676508  ,  1.20782e-22,  4.55934e-21,  0.0242264  ])
25519   , -1632.54    , array([ 1.4368     ,  0.0676508  ,  1.20662e-22,  4.5639e-21 ,  0.0242264  ])
25520   , -1632.54    , array([ 1.4368     ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242507  ])
25521   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25522   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25523   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25524   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25525   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25526   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25527   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25528   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25529   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25530   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25531   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.20662e-22,  4.55934e-21,  0.0242264  ])
25532   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.20782e-22,  4.55934e-21,  0.0242264  ])
25533   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.20662e-22,  4.5639e-21 ,  0.0242264  ])
25534   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.20662e-22,  4.55934e-21,  0.0242506  ])
25535   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25536   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25537   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25538   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25539   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25540   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25541   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25542   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25543   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25544   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25545   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25546   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25547   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25548   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25549   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25550   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25551   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25552   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25553   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25554   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25555   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25556   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25557   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25558   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25559   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25560   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25561   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25562   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25563   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25564   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25565   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25566   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25567   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25568   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25569   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25570   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25571   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25572   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25573   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25574   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25575   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25576   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25577   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25578   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25579   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25580   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25581   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25582   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25583   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25584   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25585   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25586   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25587   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25588   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25589   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25590   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25591   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25592   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25593   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25594   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25595   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25596   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25597   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25598   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25599   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25600   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25601   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25602   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25603   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25604   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25605   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25606   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25607   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25608   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25609   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25610   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25611   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25612   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25613   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25614   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25615   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25616   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25617   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25618   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25619   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25620   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25621   , -1632.54    , array([ 1.43798    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25622   , -1632.54    , array([ 1.43654    ,  0.0677191  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25623   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20782e-22,  4.55934e-21,  0.0242266  ])
25624   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.5639e-21 ,  0.0242266  ])
25625   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242508  ])
25626   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
25627   , -1632.54    , array([ 1.43654    ,  0.0676514  ,  1.20662e-22,  4.55934e-21,  0.0242266  ])
