49873   , -79065      , array([ 0.532096   ,  0.367666   ,  5.17161e-32,  9.88235e-51,  5.19562e-06])
50138   , -1633.15    , array([ 1.41689    ,  0.0666256  ,  5.17161e-32,  9.88235e-51,  0.0238843  ])
50139   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50140   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50141   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50142   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50143   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50144   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50145   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50146   , -1632.54    , array([ 1.4365     ,  0.0676498  ,  5.17161e-32,  9.88235e-51,  0.024226   ])
50147   , -1632.54    , array([ 1.4365     ,  0.0676498  ,  5.17161e-32,  9.88235e-51,  0.024226   ])
50148   , -1632.54    , array([ 1.43794    ,  0.0676498  ,  5.17161e-32,  9.88235e-51,  0.024226   ])
50149   , -1632.54    , array([ 1.4365     ,  0.0677175  ,  5.17161e-32,  9.88235e-51,  0.024226   ])
50150   , -1632.54    , array([ 1.4365     ,  0.0676498  ,  5.17678e-32,  9.88235e-51,  0.024226   ])
50151   , -1632.54    , array([ 1.4365     ,  0.0676498  ,  5.17161e-32,  9.89223e-51,  0.024226   ])
50152   , -1632.54    , array([ 1.4365     ,  0.0676498  ,  5.17161e-32,  9.88235e-51,  0.0242503  ])
50153   , -1632.51    , array([ 1.43671    ,  0.0677062  ,  5.17161e-32,  9.88235e-51,  0.0242463  ])
50154   , -1632.51    , array([ 1.43671    ,  0.0677062  ,  5.17161e-32,  9.88235e-51,  0.0242463  ])
50155   , -1632.51    , array([ 1.43815    ,  0.0677062  ,  5.17161e-32,  9.88235e-51,  0.0242463  ])
50156   , -1632.51    , array([ 1.43671    ,  0.0677739  ,  5.17161e-32,  9.88235e-51,  0.0242463  ])
50157   , -1632.51    , array([ 1.43671    ,  0.0677062  ,  5.17678e-32,  9.88235e-51,  0.0242463  ])
50158   , -1632.51    , array([ 1.43671    ,  0.0677062  ,  5.17161e-32,  9.89223e-51,  0.0242463  ])
50159   , -1632.51    , array([ 1.43671    ,  0.0677062  ,  5.17161e-32,  9.88235e-51,  0.0242705  ])
50160   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50161   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50162   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50163   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50164   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50165   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50166   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50167   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50168   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50169   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50170   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50171   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50172   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50173   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50174   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50175   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50176   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50177   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50178   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50179   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50180   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50181   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50182   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50183   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50184   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50185   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50186   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50187   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50188   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50189   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50190   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50191   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50192   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50193   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50194   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50195   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50196   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50197   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50198   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50199   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50200   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50201   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50202   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50203   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50204   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50205   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50206   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50207   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50208   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50209   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50210   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50211   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50212   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50213   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50214   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50215   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50216   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50217   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50218   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50219   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50220   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50221   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50222   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50223   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50224   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50225   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50226   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50227   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50228   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50229   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50230   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50231   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50232   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50233   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50234   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50235   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50236   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50237   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50238   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50239   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50240   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50241   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50242   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50243   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50244   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50245   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50246   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50247   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50248   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50249   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50250   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50251   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50252   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50253   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50254   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50255   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50256   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50257   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50258   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50259   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50260   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50261   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50262   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50263   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50264   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50265   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50266   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50267   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50268   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50269   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50270   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50271   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50272   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50273   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50274   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50275   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50276   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50277   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50278   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50279   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50280   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50281   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50282   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50283   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50284   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50285   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50286   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50287   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50288   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50289   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50290   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50291   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50292   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50293   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50294   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50295   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50296   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50297   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50298   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50299   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50300   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50301   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50302   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50303   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50304   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50305   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50306   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50307   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50308   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50309   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50310   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50311   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50312   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50313   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50314   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50315   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50316   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50317   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50318   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50319   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50320   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50321   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50322   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50323   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50324   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50325   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50326   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50327   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50328   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50329   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50330   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50331   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50332   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50333   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50334   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50335   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50336   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50337   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50338   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50339   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50340   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50341   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50342   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50343   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50344   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50345   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50346   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50347   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50348   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50349   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50350   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50351   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50352   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50353   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50354   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50355   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50356   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50357   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50358   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50359   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50360   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50361   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50362   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50363   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50364   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50365   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50366   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50367   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50368   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50369   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50370   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50371   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50372   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50373   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
