194934  , -79089.4    , array([ 0.0123939  ,  0.00548808 ,  1.35047e-60,  1.23902    ,  4.32936e-13])
194979  , -79089.4    , array([ 0.0119292  ,  0.00484123 ,  1.35047e-60,  1.23922    ,  5.10452e-13])
194980  , -79089.4    , array([ 0.0119292  ,  0.00483639 ,  1.35183e-60,  1.23922    ,  5.10452e-13])
194981  , -79089.4    , array([ 0.0119292  ,  0.00483639 ,  1.35047e-60,  1.24046    ,  5.10452e-13])
194982  , -79089.4    , array([ 0.0119292  ,  0.00483639 ,  1.35047e-60,  1.23922    ,  5.10962e-13])
194983  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
194984  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
194985  , -79089.4    , array([ 0.0106473  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
194986  , -79089.4    , array([ 0.0106367  ,  0.00331297 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
194987  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35183e-60,  1.23981    ,  8.3676e-13 ])
194988  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.24105    ,  8.3676e-13 ])
194989  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.37598e-13])
194997  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
194998  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
194999  , -79089.4    , array([ 0.0106473  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
195000  , -79089.4    , array([ 0.0106367  ,  0.00331297 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
195001  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35183e-60,  1.23981    ,  8.3676e-13 ])
195002  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.24105    ,  8.3676e-13 ])
195003  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.37598e-13])
195004  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
195005  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
195006  , -79089.4    , array([ 0.0106473  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
195007  , -79089.4    , array([ 0.0106367  ,  0.00331297 ,  1.35047e-60,  1.23981    ,  8.3676e-13 ])
195008  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35183e-60,  1.23981    ,  8.3676e-13 ])
195009  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.24105    ,  8.3676e-13 ])
195010  , -79089.4    , array([ 0.0106367  ,  0.00330966 ,  1.35047e-60,  1.23981    ,  8.37598e-13])
195011  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195012  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195013  , -79089.4    , array([ 0.00846509 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195014  , -79089.4    , array([ 0.00845663 ,  0.00155146 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195015  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35183e-60,  1.24099    ,  2.24851e-12])
195016  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24224    ,  2.24851e-12])
195017  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.25076e-12])
195018  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195019  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195020  , -79089.4    , array([ 0.00846509 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195021  , -79089.4    , array([ 0.00845663 ,  0.00155146 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195022  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35183e-60,  1.24099    ,  2.24851e-12])
195023  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24224    ,  2.24851e-12])
195024  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.25076e-12])
195025  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195026  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195027  , -79089.4    , array([ 0.00846509 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195028  , -79089.4    , array([ 0.00845663 ,  0.00155146 ,  1.35047e-60,  1.24099    ,  2.24851e-12])
195029  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35183e-60,  1.24099    ,  2.24851e-12])
195030  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24224    ,  2.24851e-12])
195031  , -79089.4    , array([ 0.00845663 ,  0.00154991 ,  1.35047e-60,  1.24099    ,  2.25076e-12])
195032  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195033  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195034  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195035  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195036  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195037  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195038  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195039  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195040  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195041  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195042  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195043  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195044  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195045  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195046  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195047  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195048  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195049  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195050  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195051  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195052  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195060  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195061  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195062  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195063  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195064  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195065  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195066  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195067  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195068  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195069  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195070  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195071  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195072  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195073  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195081  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195082  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195083  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195084  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195085  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195086  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195087  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195088  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195089  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195090  , -79089.4    , array([ 0.00754791 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195091  , -79089.4    , array([ 0.00754037 ,  0.0010617  ,  1.35047e-60,  1.24159    ,  3.68587e-12])
195092  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35183e-60,  1.24159    ,  3.68587e-12])
195093  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24283    ,  3.68587e-12])
195094  , -79089.4    , array([ 0.00754037 ,  0.00106064 ,  1.35047e-60,  1.24159    ,  3.68956e-12])
195095  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195096  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195097  , -79089.4    , array([ 0.00744048 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195098  , -79089.4    , array([ 0.00743305 ,  0.00101254 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195099  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35183e-60,  1.24166    ,  3.92077e-12])
195100  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.2429     ,  3.92077e-12])
195101  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92469e-12])
195102  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195103  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195104  , -79089.4    , array([ 0.00744048 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195105  , -79089.4    , array([ 0.00743305 ,  0.00101254 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195106  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35183e-60,  1.24166    ,  3.92077e-12])
195107  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.2429     ,  3.92077e-12])
195108  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92469e-12])
195109  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195110  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195111  , -79089.4    , array([ 0.00744048 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195112  , -79089.4    , array([ 0.00743305 ,  0.00101254 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195113  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35183e-60,  1.24166    ,  3.92077e-12])
195114  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.2429     ,  3.92077e-12])
195115  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92469e-12])
195123  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195124  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195125  , -79089.4    , array([ 0.00744048 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195126  , -79089.4    , array([ 0.00743305 ,  0.00101254 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195127  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35183e-60,  1.24166    ,  3.92077e-12])
195128  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.2429     ,  3.92077e-12])
195129  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92469e-12])
195130  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195131  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195132  , -79089.4    , array([ 0.00744048 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195133  , -79089.4    , array([ 0.00743305 ,  0.00101254 ,  1.35047e-60,  1.24166    ,  3.92077e-12])
195134  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35183e-60,  1.24166    ,  3.92077e-12])
195135  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.2429     ,  3.92077e-12])
195136  , -79089.4    , array([ 0.00743305 ,  0.00101152 ,  1.35047e-60,  1.24166    ,  3.92469e-12])
195140  , -79089.4    , array([ 0.00740646 ,  0.0010006  ,  1.35047e-60,  1.24168    ,  3.9818e-12 ])
195144  , -79089.4    , array([ 0.00742507 ,  0.00100794 ,  1.35047e-60,  1.24167    ,  3.93895e-12])
195145  , -79089.4    , array([ 0.00742507 ,  0.00100794 ,  1.35047e-60,  1.24167    ,  3.93895e-12])
195146  , -79089.4    , array([ 0.0074325  ,  0.00100794 ,  1.35047e-60,  1.24167    ,  3.93895e-12])
195147  , -79089.4    , array([ 0.00742507 ,  0.00100895 ,  1.35047e-60,  1.24167    ,  3.93895e-12])
195148  , -79089.4    , array([ 0.00742507 ,  0.00100794 ,  1.35183e-60,  1.24167    ,  3.93895e-12])
195149  , -79089.4    , array([ 0.00742507 ,  0.00100794 ,  1.35047e-60,  1.24291    ,  3.93895e-12])
195150  , -79089.4    , array([ 0.00742507 ,  0.00100794 ,  1.35047e-60,  1.24167    ,  3.94289e-12])
195151  , -79089.4    , array([ 0.00741463 ,  0.00100326 ,  1.35047e-60,  1.24167    ,  3.96292e-12])
195152  , -79089.4    , array([ 0.00741463 ,  0.00100326 ,  1.35047e-60,  1.24167    ,  3.96292e-12])
195153  , -79089.4    , array([ 0.00742204 ,  0.00100326 ,  1.35047e-60,  1.24167    ,  3.96292e-12])
195154  , -79089.4    , array([ 0.00741463 ,  0.00100426 ,  1.35047e-60,  1.24167    ,  3.96292e-12])
195155  , -79089.4    , array([ 0.00741463 ,  0.00100326 ,  1.35183e-60,  1.24167    ,  3.96292e-12])
195156  , -79089.4    , array([ 0.00741463 ,  0.00100326 ,  1.35047e-60,  1.24292    ,  3.96292e-12])
195157  , -79089.4    , array([ 0.00741463 ,  0.00100326 ,  1.35047e-60,  1.24167    ,  3.96689e-12])
195158  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195159  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195160  , -79089.4    , array([ 0.0074199  ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195161  , -79089.4    , array([ 0.00741249 ,  0.0010033  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195162  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35183e-60,  1.24168    ,  3.96785e-12])
195163  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24292    ,  3.96785e-12])
195164  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.97182e-12])
195165  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195166  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195167  , -79089.4    , array([ 0.0074199  ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195168  , -79089.4    , array([ 0.00741249 ,  0.0010033  ,  1.35047e-60,  1.24168    ,  3.96785e-12])
195169  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35183e-60,  1.24168    ,  3.96785e-12])
195170  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24292    ,  3.96785e-12])
195171  , -79089.4    , array([ 0.00741249 ,  0.0010023  ,  1.35047e-60,  1.24168    ,  3.97182e-12])
195172  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195173  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195174  , -79089.4    , array([ 0.00741689 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195175  , -79089.4    , array([ 0.00740947 ,  0.00100195 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195176  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35183e-60,  1.24168    ,  3.97482e-12])
195177  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24292    ,  3.97482e-12])
195178  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.9788e-12 ])
195179  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195180  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195181  , -79089.4    , array([ 0.00741689 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195182  , -79089.4    , array([ 0.00740947 ,  0.00100195 ,  1.35047e-60,  1.24168    ,  3.97482e-12])
195183  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35183e-60,  1.24168    ,  3.97482e-12])
195184  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24292    ,  3.97482e-12])
195185  , -79089.4    , array([ 0.00740947 ,  0.00100095 ,  1.35047e-60,  1.24168    ,  3.9788e-12 ])
195186  , -79089.4    , array([ 0.0123936  ,  0.00548758 ,  1.35047e-60,  1.23902    ,  4.32988e-13])
195187  , -79089.4    , array([ 0.0123936  ,  0.00548758 ,  1.35047e-60,  1.23902    ,  4.32988e-13])
195188  , -79089.4    , array([ 0.012406   ,  0.00548758 ,  1.35047e-60,  1.23902    ,  4.32988e-13])
195189  , -79089.4    , array([ 0.0123936  ,  0.00549307 ,  1.35047e-60,  1.23902    ,  4.32988e-13])
195190  , -79089.4    , array([ 0.0123936  ,  0.00548758 ,  1.35183e-60,  1.23902    ,  4.32988e-13])
195191  , -79089.4    , array([ 0.0123936  ,  0.00548758 ,  1.35047e-60,  1.24026    ,  4.32988e-13])
195192  , -79089.4    , array([ 0.0123936  ,  0.00548758 ,  1.35047e-60,  1.23902    ,  4.33421e-13])
195193  , -79089.4    , array([ 0.0123932  ,  0.00548707 ,  1.35047e-60,  1.23902    ,  4.3304e-13 ])
195194  , -79089.4    , array([ 0.0123932  ,  0.00548707 ,  1.35047e-60,  1.23902    ,  4.3304e-13 ])
195195  , -79089.4    , array([ 0.0124056  ,  0.00548707 ,  1.35047e-60,  1.23902    ,  4.3304e-13 ])
195196  , -79089.4    , array([ 0.0123932  ,  0.00549256 ,  1.35047e-60,  1.23902    ,  4.3304e-13 ])
195197  , -79089.4    , array([ 0.0123932  ,  0.00548707 ,  1.35183e-60,  1.23902    ,  4.3304e-13 ])
195198  , -79089.4    , array([ 0.0123932  ,  0.00548707 ,  1.35047e-60,  1.24026    ,  4.3304e-13 ])
195199  , -79089.4    , array([ 0.0123932  ,  0.00548707 ,  1.35047e-60,  1.23902    ,  4.33473e-13])
195200  , -79089.4    , array([ 0.0123925  ,  0.00548605 ,  1.35047e-60,  1.23902    ,  4.33145e-13])
195201  , -79089.4    , array([ 0.0123925  ,  0.00548605 ,  1.35047e-60,  1.23902    ,  4.33145e-13])
195202  , -79089.4    , array([ 0.0124049  ,  0.00548605 ,  1.35047e-60,  1.23902    ,  4.33145e-13])
