105577  , -79031.4    , array([ 3.85836    ,  6.39291    ,  1.67594e-64,  3.8878e-26 ,  0.000142712])
105630  , -58042.9    , array([ 0.457928   ,  0.963882   ,  1.67762e-64,  3.8878e-26 ,  0.00943501 ])
105631  , -58042.9    , array([ 0.457928   ,  0.963882   ,  1.67594e-64,  3.89169e-26,  0.00943501 ])
105632  , -58027.2    , array([ 0.457928   ,  0.963882   ,  1.67594e-64,  3.8878e-26 ,  0.00944445 ])
105633  , -58003.6    , array([ 0.457531   ,  0.963139   ,  1.67594e-64,  3.8878e-26 ,  0.00945113 ])
105634  , -58003.6    , array([ 0.457531   ,  0.963139   ,  1.67594e-64,  3.8878e-26 ,  0.00945113 ])
105635  , -58011.5    , array([ 0.457988   ,  0.963139   ,  1.67594e-64,  3.8878e-26 ,  0.00945113 ])
105636  , -58011      , array([ 0.457531   ,  0.964103   ,  1.67594e-64,  3.8878e-26 ,  0.00945113 ])
105637  , -58003.6    , array([ 0.457531   ,  0.963139   ,  1.67762e-64,  3.8878e-26 ,  0.00945113 ])
105638  , -58003.6    , array([ 0.457531   ,  0.963139   ,  1.67594e-64,  3.89169e-26,  0.00945113 ])
105639  , -57987.9    , array([ 0.457531   ,  0.963139   ,  1.67594e-64,  3.8878e-26 ,  0.00946059 ])
105640  , -179842     , array([ 0.0838997  ,  0.21367    ,  1.67594e-64,  3.8878e-26 ,  0.265576   ])
105641  , -179842     , array([ 0.0838997  ,  0.21367    ,  1.67594e-64,  3.8878e-26 ,  0.265576   ])
105642  , -179694     , array([ 0.0839837  ,  0.21367    ,  1.67594e-64,  3.8878e-26 ,  0.265576   ])
105643  , -179824     , array([ 0.0838997  ,  0.213884   ,  1.67594e-64,  3.8878e-26 ,  0.265576   ])
105644  , -179842     , array([ 0.0838997  ,  0.21367    ,  1.67762e-64,  3.8878e-26 ,  0.265576   ])
105645  , -179842     , array([ 0.0838997  ,  0.21367    ,  1.67594e-64,  3.89169e-26,  0.265576   ])
105646  , -180003     , array([ 0.0838997  ,  0.21367    ,  1.67594e-64,  3.8878e-26 ,  0.265841   ])
105647  , -30308.7    , array([ 0.25359    ,  0.570397   ,  1.67594e-64,  3.8878e-26 ,  0.0301646  ])
105648  , -30308.7    , array([ 0.25359    ,  0.570397   ,  1.67594e-64,  3.8878e-26 ,  0.0301646  ])
105649  , -30302.5    , array([ 0.253843   ,  0.570397   ,  1.67594e-64,  3.8878e-26 ,  0.0301646  ])
105650  , -30322.3    , array([ 0.25359    ,  0.570968   ,  1.67594e-64,  3.8878e-26 ,  0.0301646  ])
105651  , -30308.7    , array([ 0.25359    ,  0.570397   ,  1.67762e-64,  3.8878e-26 ,  0.0301646  ])
105652  , -30308.7    , array([ 0.25359    ,  0.570397   ,  1.67594e-64,  3.89169e-26,  0.0301646  ])
105653  , -30298.9    , array([ 0.25359    ,  0.570397   ,  1.67594e-64,  3.8878e-26 ,  0.0301948  ])
105654  , -28568      , array([ 0.220844   ,  0.504514   ,  1.67594e-64,  3.8878e-26 ,  0.0395899  ])
105655  , -28568      , array([ 0.220844   ,  0.504514   ,  1.67594e-64,  3.8878e-26 ,  0.0395899  ])
105656  , -28552.1    , array([ 0.221065   ,  0.504514   ,  1.67594e-64,  3.8878e-26 ,  0.0395899  ])
105657  , -28581.9    , array([ 0.220844   ,  0.505019   ,  1.67594e-64,  3.8878e-26 ,  0.0395899  ])
105658  , -28568      , array([ 0.220844   ,  0.504514   ,  1.67762e-64,  3.8878e-26 ,  0.0395899  ])
105659  , -28568      , array([ 0.220844   ,  0.504514   ,  1.67594e-64,  3.89169e-26,  0.0395899  ])
105660  , -28566.7    , array([ 0.220844   ,  0.504514   ,  1.67594e-64,  3.8878e-26 ,  0.0396295  ])
105661  , -28565.8    , array([ 0.22199    ,  0.506837   ,  1.67594e-64,  3.8878e-26 ,  0.0391889  ])
105662  , -28565.8    , array([ 0.22199    ,  0.506837   ,  1.67594e-64,  3.8878e-26 ,  0.0391889  ])
105663  , -28550.3    , array([ 0.222212   ,  0.506837   ,  1.67594e-64,  3.8878e-26 ,  0.0391889  ])
105664  , -28579.7    , array([ 0.22199    ,  0.507344   ,  1.67594e-64,  3.8878e-26 ,  0.0391889  ])
105665  , -28565.8    , array([ 0.22199    ,  0.506837   ,  1.67762e-64,  3.8878e-26 ,  0.0391889  ])
105666  , -28565.8    , array([ 0.22199    ,  0.506837   ,  1.67594e-64,  3.89169e-26,  0.0391889  ])
105667  , -28564.1    , array([ 0.22199    ,  0.506837   ,  1.67594e-64,  3.8878e-26 ,  0.0392281  ])
105675  , -29707.4    , array([ 0.200152   ,  0.462131   ,  1.67594e-64,  3.8878e-26 ,  0.0480635  ])
105676  , -29707.4    , array([ 0.200152   ,  0.462131   ,  1.67594e-64,  3.8878e-26 ,  0.0480635  ])
105677  , -29683.8    , array([ 0.200352   ,  0.462131   ,  1.67594e-64,  3.8878e-26 ,  0.0480635  ])
105678  , -29721.3    , array([ 0.200152   ,  0.462594   ,  1.67594e-64,  3.8878e-26 ,  0.0480635  ])
105679  , -29707.4    , array([ 0.200152   ,  0.462131   ,  1.67762e-64,  3.8878e-26 ,  0.0480635  ])
105680  , -29707.4    , array([ 0.200152   ,  0.462131   ,  1.67594e-64,  3.89169e-26,  0.0480635  ])
105681  , -29713.2    , array([ 0.200152   ,  0.462131   ,  1.67594e-64,  3.8878e-26 ,  0.0481116  ])
105682  , -28565.7    , array([ 0.221815   ,  0.506482   ,  1.67594e-64,  3.8878e-26 ,  0.0392497  ])
105683  , -28565.7    , array([ 0.221815   ,  0.506482   ,  1.67594e-64,  3.8878e-26 ,  0.0392497  ])
105684  , -28550.1    , array([ 0.222037   ,  0.506482   ,  1.67594e-64,  3.8878e-26 ,  0.0392497  ])
105685  , -28579.7    , array([ 0.221815   ,  0.506989   ,  1.67594e-64,  3.8878e-26 ,  0.0392497  ])
105686  , -28565.7    , array([ 0.221815   ,  0.506482   ,  1.67762e-64,  3.8878e-26 ,  0.0392497  ])
105687  , -28565.7    , array([ 0.221815   ,  0.506482   ,  1.67594e-64,  3.89169e-26,  0.0392497  ])
105688  , -28564.1    , array([ 0.221815   ,  0.506482   ,  1.67594e-64,  3.8878e-26 ,  0.039289   ])
105689  , -28565.5    , array([ 0.221898   ,  0.50671    ,  1.67594e-64,  3.8878e-26 ,  0.0392658  ])
105690  , -28565.5    , array([ 0.221898   ,  0.50671    ,  1.67594e-64,  3.8878e-26 ,  0.0392658  ])
105691  , -28550      , array([ 0.22212    ,  0.50671    ,  1.67594e-64,  3.8878e-26 ,  0.0392658  ])
105692  , -28579.5    , array([ 0.221898   ,  0.507217   ,  1.67594e-64,  3.8878e-26 ,  0.0392658  ])
105693  , -28565.5    , array([ 0.221898   ,  0.50671    ,  1.67762e-64,  3.8878e-26 ,  0.0392658  ])
105694  , -28565.5    , array([ 0.221898   ,  0.50671    ,  1.67594e-64,  3.89169e-26,  0.0392658  ])
105695  , -28564      , array([ 0.221898   ,  0.50671    ,  1.67594e-64,  3.8878e-26 ,  0.0393051  ])
105696  , -28564.9    , array([ 0.22223    ,  0.507623   ,  1.67594e-64,  3.8878e-26 ,  0.03933    ])
105697  , -28564.9    , array([ 0.22223    ,  0.507623   ,  1.67594e-64,  3.8878e-26 ,  0.03933    ])
105698  , -28549.3    , array([ 0.222452   ,  0.507623   ,  1.67594e-64,  3.8878e-26 ,  0.03933    ])
105699  , -28578.9    , array([ 0.22223    ,  0.508131   ,  1.67594e-64,  3.8878e-26 ,  0.03933    ])
105700  , -28564.9    , array([ 0.22223    ,  0.507623   ,  1.67762e-64,  3.8878e-26 ,  0.03933    ])
105701  , -28564.9    , array([ 0.22223    ,  0.507623   ,  1.67594e-64,  3.89169e-26,  0.03933    ])
105702  , -28563.3    , array([ 0.22223    ,  0.507623   ,  1.67594e-64,  3.8878e-26 ,  0.0393694  ])
105703  , -28562.3    , array([ 0.223561   ,  0.511292   ,  1.67594e-64,  3.8878e-26 ,  0.039588   ])
105704  , -28562.3    , array([ 0.223561   ,  0.511292   ,  1.67594e-64,  3.8878e-26 ,  0.039588   ])
105705  , -28546.8    , array([ 0.223785   ,  0.511292   ,  1.67594e-64,  3.8878e-26 ,  0.039588   ])
105706  , -28576.3    , array([ 0.223561   ,  0.511803   ,  1.67594e-64,  3.8878e-26 ,  0.039588   ])
105707  , -28562.3    , array([ 0.223561   ,  0.511292   ,  1.67762e-64,  3.8878e-26 ,  0.039588   ])
105708  , -28562.3    , array([ 0.223561   ,  0.511292   ,  1.67594e-64,  3.89169e-26,  0.039588   ])
105709  , -28560.8    , array([ 0.223561   ,  0.511292   ,  1.67594e-64,  3.8878e-26 ,  0.0396276  ])
105710  , -28552.3    , array([ 0.228968   ,  0.526233   ,  1.67594e-64,  3.8878e-26 ,  0.0406369  ])
105711  , -28552.3    , array([ 0.228968   ,  0.526233   ,  1.67594e-64,  3.8878e-26 ,  0.0406369  ])
105712  , -28536.8    , array([ 0.229198   ,  0.526233   ,  1.67594e-64,  3.8878e-26 ,  0.0406369  ])
105713  , -28566.2    , array([ 0.228968   ,  0.52676    ,  1.67594e-64,  3.8878e-26 ,  0.0406369  ])
105714  , -28552.3    , array([ 0.228968   ,  0.526233   ,  1.67762e-64,  3.8878e-26 ,  0.0406369  ])
105715  , -28552.3    , array([ 0.228968   ,  0.526233   ,  1.67594e-64,  3.89169e-26,  0.0406369  ])
105716  , -28550.7    , array([ 0.228968   ,  0.526233   ,  1.67594e-64,  3.8878e-26 ,  0.0406776  ])
105717  , -28517.1    , array([ 0.251937   ,  0.590495   ,  1.67594e-64,  3.8878e-26 ,  0.045118   ])
105718  , -28517.1    , array([ 0.251937   ,  0.590495   ,  1.67594e-64,  3.8878e-26 ,  0.045118   ])
105719  , -28501.8    , array([ 0.252189   ,  0.590495   ,  1.67594e-64,  3.8878e-26 ,  0.045118   ])
105720  , -28530.8    , array([ 0.251937   ,  0.591086   ,  1.67594e-64,  3.8878e-26 ,  0.045118   ])
105721  , -28517.1    , array([ 0.251937   ,  0.590495   ,  1.67762e-64,  3.8878e-26 ,  0.045118   ])
105722  , -28517.1    , array([ 0.251937   ,  0.590495   ,  1.67594e-64,  3.89169e-26,  0.045118   ])
105723  , -28515.6    , array([ 0.251937   ,  0.590495   ,  1.67594e-64,  3.8878e-26 ,  0.0451631  ])
105724  , -28419      , array([ 0.248557   ,  0.576669   ,  1.67594e-64,  3.8878e-26 ,  0.0444604  ])
105725  , -28419      , array([ 0.248557   ,  0.576669   ,  1.67594e-64,  3.8878e-26 ,  0.0444604  ])
105726  , -28403.7    , array([ 0.248806   ,  0.576669   ,  1.67594e-64,  3.8878e-26 ,  0.0444604  ])
105727  , -28432.8    , array([ 0.248557   ,  0.577246   ,  1.67594e-64,  3.8878e-26 ,  0.0444604  ])
105728  , -28419      , array([ 0.248557   ,  0.576669   ,  1.67762e-64,  3.8878e-26 ,  0.0444604  ])
105729  , -28419      , array([ 0.248557   ,  0.576669   ,  1.67594e-64,  3.89169e-26,  0.0444604  ])
105730  , -28417.5    , array([ 0.248557   ,  0.576669   ,  1.67594e-64,  3.8878e-26 ,  0.0445049  ])
105731  , -28023.6    , array([ 0.235487   ,  0.524528   ,  1.67594e-64,  3.8878e-26 ,  0.0419248  ])
105732  , -28023.6    , array([ 0.235487   ,  0.524528   ,  1.67594e-64,  3.8878e-26 ,  0.0419248  ])
105733  , -28008.1    , array([ 0.235722   ,  0.524528   ,  1.67594e-64,  3.8878e-26 ,  0.0419248  ])
105734  , -28037.6    , array([ 0.235487   ,  0.525053   ,  1.67594e-64,  3.8878e-26 ,  0.0419248  ])
105735  , -28023.6    , array([ 0.235487   ,  0.524528   ,  1.67762e-64,  3.8878e-26 ,  0.0419248  ])
105736  , -28023.6    , array([ 0.235487   ,  0.524528   ,  1.67594e-64,  3.89169e-26,  0.0419248  ])
105737  , -28022      , array([ 0.235487   ,  0.524528   ,  1.67594e-64,  3.8878e-26 ,  0.0419667  ])
105738  , -26378.9    , array([ 0.189727   ,  0.359034   ,  1.67594e-64,  3.8878e-26 ,  0.0331481  ])
105739  , -26378.9    , array([ 0.189727   ,  0.359034   ,  1.67594e-64,  3.8878e-26 ,  0.0331481  ])
105740  , -26362.7    , array([ 0.189916   ,  0.359034   ,  1.67594e-64,  3.8878e-26 ,  0.0331481  ])
105741  , -26393.6    , array([ 0.189727   ,  0.359393   ,  1.67594e-64,  3.8878e-26 ,  0.0331481  ])
105742  , -26378.9    , array([ 0.189727   ,  0.359034   ,  1.67762e-64,  3.8878e-26 ,  0.0331481  ])
105743  , -26378.9    , array([ 0.189727   ,  0.359034   ,  1.67594e-64,  3.89169e-26,  0.0331481  ])
105744  , -26377.5    , array([ 0.189727   ,  0.359034   ,  1.67594e-64,  3.8878e-26 ,  0.0331812  ])
105745  , -18872.5    , array([ 0.0799417  ,  0.0788141  ,  1.67594e-64,  3.8878e-26 ,  0.0129542  ])
105746  , -18872.5    , array([ 0.0799417  ,  0.0788141  ,  1.67594e-64,  3.8878e-26 ,  0.0129542  ])
105747  , -18855.1    , array([ 0.0800217  ,  0.0788141  ,  1.67594e-64,  3.8878e-26 ,  0.0129542  ])
105748  , -18886.5    , array([ 0.0799417  ,  0.078893   ,  1.67594e-64,  3.8878e-26 ,  0.0129542  ])
105749  , -18872.5    , array([ 0.0799417  ,  0.0788141  ,  1.67762e-64,  3.8878e-26 ,  0.0129542  ])
105750  , -18872.5    , array([ 0.0799417  ,  0.0788141  ,  1.67594e-64,  3.89169e-26,  0.0129542  ])
105751  , -18874.1    , array([ 0.0799417  ,  0.0788141  ,  1.67594e-64,  3.8878e-26 ,  0.0129671  ])
105759  , -18870.9    , array([ 0.0799274  ,  0.0787895  ,  1.67594e-64,  3.8878e-26 ,  0.0129516  ])
105760  , -18870.9    , array([ 0.0799274  ,  0.0787895  ,  1.67594e-64,  3.8878e-26 ,  0.0129516  ])
105761  , -18853.5    , array([ 0.0800074  ,  0.0787895  ,  1.67594e-64,  3.8878e-26 ,  0.0129516  ])
105762  , -18885      , array([ 0.0799274  ,  0.0788683  ,  1.67594e-64,  3.8878e-26 ,  0.0129516  ])
105763  , -18870.9    , array([ 0.0799274  ,  0.0787895  ,  1.67762e-64,  3.8878e-26 ,  0.0129516  ])
105764  , -18870.9    , array([ 0.0799274  ,  0.0787895  ,  1.67594e-64,  3.89169e-26,  0.0129516  ])
105765  , -18872.5    , array([ 0.0799274  ,  0.0787895  ,  1.67594e-64,  3.8878e-26 ,  0.0129646  ])
105766  , -18837.9    , array([ 0.00816227 ,  0.00143891 ,  1.67594e-64,  3.8878e-26 ,  0.00108425 ])
105767  , -18837.9    , array([ 0.00816227 ,  0.00143891 ,  1.67594e-64,  3.8878e-26 ,  0.00108425 ])
105768  , -18828.3    , array([ 0.00817043 ,  0.00143891 ,  1.67594e-64,  3.8878e-26 ,  0.00108425 ])
105769  , -18814.1    , array([ 0.00816227 ,  0.00144035 ,  1.67594e-64,  3.8878e-26 ,  0.00108425 ])
105770  , -18837.9    , array([ 0.00816227 ,  0.00143891 ,  1.67762e-64,  3.8878e-26 ,  0.00108425 ])
105771  , -18837.9    , array([ 0.00816227 ,  0.00143891 ,  1.67594e-64,  3.89169e-26,  0.00108425 ])
105772  , -18871.1    , array([ 0.00816227 ,  0.00143891 ,  1.67594e-64,  3.8878e-26 ,  0.00108534 ])
105773  , -12711.7    , array([ 0.0342983  ,  0.0178588  ,  1.67594e-64,  3.8878e-26 ,  0.00516296 ])
105774  , -12711.7    , array([ 0.0342983  ,  0.0178588  ,  1.67594e-64,  3.8878e-26 ,  0.00516296 ])
105775  , -12695.9    , array([ 0.0343327  ,  0.0178588  ,  1.67594e-64,  3.8878e-26 ,  0.00516296 ])
105776  , -12717.7    , array([ 0.0342983  ,  0.0178767  ,  1.67594e-64,  3.8878e-26 ,  0.00516296 ])
105777  , -12711.7    , array([ 0.0342983  ,  0.0178588  ,  1.67762e-64,  3.8878e-26 ,  0.00516296 ])
105778  , -12711.7    , array([ 0.0342983  ,  0.0178588  ,  1.67594e-64,  3.89169e-26,  0.00516296 ])
105779  , -12720.6    , array([ 0.0342983  ,  0.0178588  ,  1.67594e-64,  3.8878e-26 ,  0.00516813 ])
105787  , -12710      , array([ 0.0342851  ,  0.0178478  ,  1.67594e-64,  3.8878e-26 ,  0.00516064 ])
105788  , -12710      , array([ 0.0342851  ,  0.0178478  ,  1.67594e-64,  3.8878e-26 ,  0.00516064 ])
105789  , -12694.2    , array([ 0.0343194  ,  0.0178478  ,  1.67594e-64,  3.8878e-26 ,  0.00516064 ])
105790  , -12716.1    , array([ 0.0342851  ,  0.0178656  ,  1.67594e-64,  3.8878e-26 ,  0.00516064 ])
105791  , -12710      , array([ 0.0342851  ,  0.0178478  ,  1.67762e-64,  3.8878e-26 ,  0.00516064 ])
105792  , -12710      , array([ 0.0342851  ,  0.0178478  ,  1.67594e-64,  3.89169e-26,  0.00516064 ])
105793  , -12718.9    , array([ 0.0342851  ,  0.0178478  ,  1.67594e-64,  3.8878e-26 ,  0.00516581 ])
105794  , -10995.1    , array([ 0.010788   ,  0.00279938 ,  1.67594e-64,  3.8878e-26 ,  0.00133936 ])
105795  , -10995.1    , array([ 0.010788   ,  0.00279938 ,  1.67594e-64,  3.8878e-26 ,  0.00133936 ])
105796  , -10984.3    , array([ 0.0107988  ,  0.00279938 ,  1.67594e-64,  3.8878e-26 ,  0.00133936 ])
105797  , -10987      , array([ 0.010788   ,  0.00280218 ,  1.67594e-64,  3.8878e-26 ,  0.00133936 ])
105798  , -10995.1    , array([ 0.010788   ,  0.00279938 ,  1.67762e-64,  3.8878e-26 ,  0.00133936 ])
105799  , -10995.1    , array([ 0.010788   ,  0.00279938 ,  1.67594e-64,  3.89169e-26,  0.00133936 ])
105800  , -11013.8    , array([ 0.010788   ,  0.00279938 ,  1.67594e-64,  3.8878e-26 ,  0.0013407  ])
105801  , -8043.66    , array([ 0.0127782  ,  0.00309597 ,  1.67594e-64,  3.8878e-26 ,  0.00128145 ])
105802  , -8043.66    , array([ 0.0127782  ,  0.00309597 ,  1.67594e-64,  3.8878e-26 ,  0.00128145 ])
105803  , -8035.16    , array([ 0.012791   ,  0.00309597 ,  1.67594e-64,  3.8878e-26 ,  0.00128145 ])
105804  , -8039.29    , array([ 0.0127782  ,  0.00309907 ,  1.67594e-64,  3.8878e-26 ,  0.00128145 ])
105805  , -8043.66    , array([ 0.0127782  ,  0.00309597 ,  1.67762e-64,  3.8878e-26 ,  0.00128145 ])
105806  , -8043.66    , array([ 0.0127782  ,  0.00309597 ,  1.67594e-64,  3.89169e-26,  0.00128145 ])
105807  , -8056.39    , array([ 0.0127782  ,  0.00309597 ,  1.67594e-64,  3.8878e-26 ,  0.00128273 ])
105808  , -4203.13    , array([ 0.0124644  ,  0.00198507 ,  1.67594e-64,  3.8878e-26 ,  0.000677189])
105809  , -4203.13    , array([ 0.0124644  ,  0.00198507 ,  1.67594e-64,  3.8878e-26 ,  0.000677189])
105810  , -4199.69    , array([ 0.0124769  ,  0.00198507 ,  1.67594e-64,  3.8878e-26 ,  0.000677189])
105811  , -4203.3     , array([ 0.0124644  ,  0.00198706 ,  1.67594e-64,  3.8878e-26 ,  0.000677189])
105812  , -4203.13    , array([ 0.0124644  ,  0.00198507 ,  1.67762e-64,  3.8878e-26 ,  0.000677189])
105813  , -4203.13    , array([ 0.0124644  ,  0.00198507 ,  1.67594e-64,  3.89169e-26,  0.000677189])
105814  , -4206.36    , array([ 0.0124644  ,  0.00198507 ,  1.67594e-64,  3.8878e-26 ,  0.000677866])
105815  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105816  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105817  , -3278.03    , array([ 0.00970628 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105818  , -3280.5     , array([ 0.00969658 ,  0.00107283 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105819  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67762e-64,  3.8878e-26 ,  0.000355696])
105820  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.89169e-26,  0.000355696])
105821  , -3280.58    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000356052])
105829  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105830  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105831  , -3278.03    , array([ 0.00970628 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105832  , -3280.5     , array([ 0.00969658 ,  0.00107283 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105833  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67762e-64,  3.8878e-26 ,  0.000355696])
105834  , -3279.71    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.89169e-26,  0.000355696])
105835  , -3280.58    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000356052])
105843  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105844  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105845  , -3278.03    , array([ 0.00970628 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105846  , -3280.5     , array([ 0.00969658 ,  0.00107283 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105847  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67762e-64,  3.8878e-26 ,  0.000355696])
105848  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.89169e-26,  0.000355696])
105849  , -3280.58    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000356052])
105857  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105858  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105859  , -3278.03    , array([ 0.00970628 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105860  , -3280.5     , array([ 0.00969658 ,  0.00107283 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105861  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67762e-64,  3.8878e-26 ,  0.000355696])
105862  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.89169e-26,  0.000355696])
105863  , -3280.58    , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000356052])
105871  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
105872  , -3279.7     , array([ 0.00969658 ,  0.00107176 ,  1.67594e-64,  3.8878e-26 ,  0.000355696])
