10534   , -2326.62    , array([ 0.151743   ,  2.30843    ,  1.29306    ,  4.90606e-41])
10572   , -530.309    , array([ 0.382025   ,  2.30843    ,  0.447143   ,  4.90606e-41])
10573   , -529.895    , array([ 0.381643   ,  2.31074    ,  0.447143   ,  4.90606e-41])
10574   , -530.275    , array([ 0.381643   ,  2.30843    ,  0.447591   ,  4.90606e-41])
10575   , -529.895    , array([ 0.381643   ,  2.30843    ,  0.447143   ,  4.91097e-41])
10576   , -526.932    , array([ 0.391855   ,  2.30843    ,  0.427898   ,  4.90606e-41])
10577   , -526.932    , array([ 0.391855   ,  2.30843    ,  0.427898   ,  4.90606e-41])
10578   , -527.41     , array([ 0.392247   ,  2.30843    ,  0.427898   ,  4.90606e-41])
10579   , -526.932    , array([ 0.391855   ,  2.31074    ,  0.427898   ,  4.90606e-41])
10580   , -527.225    , array([ 0.391855   ,  2.30843    ,  0.428326   ,  4.90606e-41])
10581   , -526.932    , array([ 0.391855   ,  2.30843    ,  0.427898   ,  4.91097e-41])
10582   , -521.003    , array([ 0.38851    ,  2.30843    ,  0.425093   ,  4.90606e-41])
10583   , -521.003    , array([ 0.38851    ,  2.30843    ,  0.425093   ,  4.90606e-41])
10584   , -521.467    , array([ 0.388899   ,  2.30843    ,  0.425093   ,  4.90606e-41])
10585   , -521.003    , array([ 0.38851    ,  2.31074    ,  0.425093   ,  4.90606e-41])
10586   , -521.287    , array([ 0.38851    ,  2.30843    ,  0.425519   ,  4.90606e-41])
10587   , -521.003    , array([ 0.38851    ,  2.30843    ,  0.425093   ,  4.91097e-41])
10588   , -499.034    , array([ 0.375413   ,  2.30843    ,  0.414056   ,  4.90606e-41])
10589   , -499.034    , array([ 0.375413   ,  2.30843    ,  0.414056   ,  4.90606e-41])
10590   , -499.444    , array([ 0.375789   ,  2.30843    ,  0.414056   ,  4.90606e-41])
10591   , -499.034    , array([ 0.375413   ,  2.31074    ,  0.414056   ,  4.90606e-41])
10592   , -499.284    , array([ 0.375413   ,  2.30843    ,  0.41447    ,  4.90606e-41])
10593   , -499.034    , array([ 0.375413   ,  2.30843    ,  0.414056   ,  4.91097e-41])
10594   , -453.001    , array([ 0.341775   ,  2.30843    ,  0.385476   ,  4.90606e-41])
10595   , -453.001    , array([ 0.341775   ,  2.30843    ,  0.385476   ,  4.90606e-41])
10596   , -453.277    , array([ 0.342117   ,  2.30843    ,  0.385476   ,  4.90606e-41])
10597   , -453.001    , array([ 0.341775   ,  2.31074    ,  0.385476   ,  4.90606e-41])
10598   , -453.145    , array([ 0.341775   ,  2.30843    ,  0.385862   ,  4.90606e-41])
10599   , -453.001    , array([ 0.341775   ,  2.30843    ,  0.385476   ,  4.91097e-41])
10600   , -416.224    , array([ 0.284176   ,  2.30843    ,  0.346627   ,  4.90606e-41])
10601   , -416.224    , array([ 0.284176   ,  2.30843    ,  0.346627   ,  4.90606e-41])
10602   , -416.314    , array([ 0.28446    ,  2.30843    ,  0.346627   ,  4.90606e-41])
10603   , -416.224    , array([ 0.284176   ,  2.31074    ,  0.346627   ,  4.90606e-41])
10604   , -416.163    , array([ 0.284176   ,  2.30843    ,  0.346974   ,  4.90606e-41])
10605   , -416.224    , array([ 0.284176   ,  2.30843    ,  0.346627   ,  4.91097e-41])
10606   , -409.576    , array([ 0.263704   ,  2.30843    ,  0.352992   ,  4.90606e-41])
10607   , -409.576    , array([ 0.263704   ,  2.30843    ,  0.352992   ,  4.90606e-41])
10608   , -409.64     , array([ 0.263968   ,  2.30843    ,  0.352992   ,  4.90606e-41])
10609   , -409.576    , array([ 0.263704   ,  2.31074    ,  0.352992   ,  4.90606e-41])
10610   , -409.533    , array([ 0.263704   ,  2.30843    ,  0.353345   ,  4.90606e-41])
10611   , -409.576    , array([ 0.263704   ,  2.30843    ,  0.352992   ,  4.91097e-41])
10612   , -403.718    , array([ 0.220174   ,  2.30843    ,  0.368539   ,  4.90606e-41])
10613   , -403.718    , array([ 0.220174   ,  2.30843    ,  0.368539   ,  4.90606e-41])
10614   , -403.719    , array([ 0.220394   ,  2.30843    ,  0.368539   ,  4.90606e-41])
10615   , -403.718    , array([ 0.220174   ,  2.31074    ,  0.368539   ,  4.90606e-41])
10616   , -403.854    , array([ 0.220174   ,  2.30843    ,  0.368908   ,  4.90606e-41])
10617   , -403.718    , array([ 0.220174   ,  2.30843    ,  0.368539   ,  4.91097e-41])
10618   , -400.718    , array([ 0.215984   ,  2.30843    ,  0.354415   ,  4.90606e-41])
10619   , -400.718    , array([ 0.215984   ,  2.30843    ,  0.354415   ,  4.90606e-41])
10620   , -400.743    , array([ 0.2162     ,  2.30843    ,  0.354415   ,  4.90606e-41])
10621   , -400.718    , array([ 0.215984   ,  2.31074    ,  0.354415   ,  4.90606e-41])
10622   , -400.727    , array([ 0.215984   ,  2.30843    ,  0.35477    ,  4.90606e-41])
10623   , -400.718    , array([ 0.215984   ,  2.30843    ,  0.354415   ,  4.91097e-41])
10624   , -398.497    , array([ 0.194537   ,  2.30843    ,  0.345178   ,  4.90606e-41])
10625   , -398.497    , array([ 0.194537   ,  2.30843    ,  0.345178   ,  4.90606e-41])
10626   , -398.514    , array([ 0.194731   ,  2.30843    ,  0.345178   ,  4.90606e-41])
10627   , -398.497    , array([ 0.194537   ,  2.31074    ,  0.345178   ,  4.90606e-41])
10628   , -398.499    , array([ 0.194537   ,  2.30843    ,  0.345524   ,  4.90606e-41])
10629   , -398.497    , array([ 0.194537   ,  2.30843    ,  0.345178   ,  4.91097e-41])
10630   , -397.402    , array([ 0.158147   ,  2.30843    ,  0.328663   ,  4.90606e-41])
10631   , -397.402    , array([ 0.158147   ,  2.30843    ,  0.328663   ,  4.90606e-41])
10632   , -397.357    , array([ 0.158306   ,  2.30843    ,  0.328663   ,  4.90606e-41])
10633   , -397.402    , array([ 0.158147   ,  2.31074    ,  0.328663   ,  4.90606e-41])
10634   , -397.536    , array([ 0.158147   ,  2.30843    ,  0.328992   ,  4.90606e-41])
10635   , -397.402    , array([ 0.158147   ,  2.30843    ,  0.328663   ,  4.91097e-41])
10636   , -396.09     , array([ 0.158568   ,  2.30843    ,  0.323565   ,  4.90606e-41])
10637   , -396.09     , array([ 0.158568   ,  2.30843    ,  0.323565   ,  4.90606e-41])
10638   , -396.087    , array([ 0.158727   ,  2.30843    ,  0.323565   ,  4.90606e-41])
10639   , -396.09     , array([ 0.158568   ,  2.31074    ,  0.323565   ,  4.90606e-41])
10640   , -396.123    , array([ 0.158568   ,  2.30843    ,  0.323888   ,  4.90606e-41])
10641   , -396.09     , array([ 0.158568   ,  2.30843    ,  0.323565   ,  4.91097e-41])
10642   , -395.202    , array([ 0.14118    ,  2.30843    ,  0.306649   ,  4.90606e-41])
10643   , -395.202    , array([ 0.14118    ,  2.30843    ,  0.306649   ,  4.90606e-41])
10644   , -395.206    , array([ 0.141321   ,  2.30843    ,  0.306649   ,  4.90606e-41])
10645   , -395.202    , array([ 0.14118    ,  2.31074    ,  0.306649   ,  4.90606e-41])
10646   , -395.212    , array([ 0.14118    ,  2.30843    ,  0.306956   ,  4.90606e-41])
10647   , -395.202    , array([ 0.14118    ,  2.30843    ,  0.306649   ,  4.91097e-41])
10648   , -395.067    , array([ 0.112774   ,  2.30843    ,  0.277997   ,  4.90606e-41])
10649   , -395.067    , array([ 0.112774   ,  2.30843    ,  0.277997   ,  4.90606e-41])
10650   , -395.006    , array([ 0.112887   ,  2.30843    ,  0.277997   ,  4.90606e-41])
10651   , -395.067    , array([ 0.112774   ,  2.31074    ,  0.277997   ,  4.90606e-41])
10652   , -395.194    , array([ 0.112774   ,  2.30843    ,  0.278275   ,  4.90606e-41])
10653   , -395.067    , array([ 0.112774   ,  2.30843    ,  0.277997   ,  4.91097e-41])
10654   , -394.827    , array([ 0.11269    ,  2.30843    ,  0.277299   ,  4.90606e-41])
10655   , -394.827    , array([ 0.11269    ,  2.30843    ,  0.277299   ,  4.90606e-41])
10656   , -394.776    , array([ 0.112803   ,  2.30843    ,  0.277299   ,  4.90606e-41])
10657   , -394.827    , array([ 0.11269    ,  2.31074    ,  0.277299   ,  4.90606e-41])
10658   , -394.934    , array([ 0.11269    ,  2.30843    ,  0.277576   ,  4.90606e-41])
10659   , -394.827    , array([ 0.11269    ,  2.30843    ,  0.277299   ,  4.91097e-41])
10660   , -394.523    , array([ 0.10874    ,  2.30843    ,  0.271427   ,  4.90606e-41])
10661   , -394.523    , array([ 0.10874    ,  2.30843    ,  0.271427   ,  4.90606e-41])
10662   , -394.481    , array([ 0.108849   ,  2.30843    ,  0.271427   ,  4.90606e-41])
10663   , -394.523    , array([ 0.10874    ,  2.31074    ,  0.271427   ,  4.90606e-41])
10664   , -394.614    , array([ 0.10874    ,  2.30843    ,  0.271698   ,  4.90606e-41])
10665   , -394.523    , array([ 0.10874    ,  2.30843    ,  0.271427   ,  4.91097e-41])
10666   , -394.211    , array([ 0.102731   ,  2.30843    ,  0.262473   ,  4.90606e-41])
10667   , -394.211    , array([ 0.102731   ,  2.30843    ,  0.262473   ,  4.90606e-41])
10668   , -394.177    , array([ 0.102834   ,  2.30843    ,  0.262473   ,  4.90606e-41])
10669   , -394.211    , array([ 0.102731   ,  2.31074    ,  0.262473   ,  4.90606e-41])
10670   , -394.284    , array([ 0.102731   ,  2.30843    ,  0.262735   ,  4.90606e-41])
10671   , -394.211    , array([ 0.102731   ,  2.30843    ,  0.262473   ,  4.91097e-41])
10672   , -393.977    , array([ 0.095278   ,  2.30843    ,  0.251205   ,  4.90606e-41])
10673   , -393.977    , array([ 0.095278   ,  2.30843    ,  0.251205   ,  4.90606e-41])
10674   , -393.946    , array([ 0.0953733  ,  2.30843    ,  0.251205   ,  4.90606e-41])
10675   , -393.977    , array([ 0.095278   ,  2.31074    ,  0.251205   ,  4.90606e-41])
10676   , -394.042    , array([ 0.095278   ,  2.30843    ,  0.251456   ,  4.90606e-41])
10677   , -393.977    , array([ 0.095278   ,  2.30843    ,  0.251205   ,  4.91097e-41])
10678   , -393.841    , array([ 0.0895505  ,  2.30843    ,  0.242179   ,  4.90606e-41])
10679   , -393.841    , array([ 0.0895505  ,  2.30843    ,  0.242179   ,  4.90606e-41])
10680   , -393.81     , array([ 0.0896401  ,  2.30843    ,  0.242179   ,  4.90606e-41])
10681   , -393.841    , array([ 0.0895505  ,  2.31074    ,  0.242179   ,  4.90606e-41])
10682   , -393.904    , array([ 0.0895505  ,  2.30843    ,  0.242422   ,  4.90606e-41])
10683   , -393.841    , array([ 0.0895505  ,  2.30843    ,  0.242179   ,  4.91097e-41])
10684   , -394.176    , array([ 0.0698828  ,  2.30843    ,  0.209206   ,  4.90606e-41])
10685   , -394.176    , array([ 0.0698828  ,  2.30843    ,  0.209206   ,  4.90606e-41])
10686   , -394.086    , array([ 0.0699527  ,  2.30843    ,  0.209206   ,  4.90606e-41])
10687   , -394.176    , array([ 0.0698828  ,  2.31074    ,  0.209206   ,  4.90606e-41])
10688   , -394.33     , array([ 0.0698828  ,  2.30843    ,  0.209415   ,  4.90606e-41])
10689   , -394.176    , array([ 0.0698828  ,  2.30843    ,  0.209206   ,  4.91097e-41])
10690   , -393.773    , array([ 0.0845198  ,  2.30843    ,  0.234055   ,  4.90606e-41])
10691   , -393.773    , array([ 0.0845198  ,  2.30843    ,  0.234055   ,  4.90606e-41])
10692   , -393.738    , array([ 0.0846043  ,  2.30843    ,  0.234055   ,  4.90606e-41])
10693   , -393.773    , array([ 0.0845198  ,  2.31074    ,  0.234055   ,  4.90606e-41])
10694   , -393.842    , array([ 0.0845198  ,  2.30843    ,  0.234289   ,  4.90606e-41])
10695   , -393.773    , array([ 0.0845198  ,  2.30843    ,  0.234055   ,  4.91097e-41])
10696   , -393.675    , array([ 0.0802705  ,  2.30843    ,  0.226732   ,  4.90606e-41])
10697   , -393.675    , array([ 0.0802705  ,  2.30843    ,  0.226732   ,  4.90606e-41])
10698   , -393.641    , array([ 0.0803508  ,  2.30843    ,  0.226732   ,  4.90606e-41])
10699   , -393.675    , array([ 0.0802705  ,  2.31074    ,  0.226732   ,  4.90606e-41])
10700   , -393.741    , array([ 0.0802705  ,  2.30843    ,  0.226959   ,  4.90606e-41])
10701   , -393.675    , array([ 0.0802705  ,  2.30843    ,  0.226732   ,  4.91097e-41])
10702   , -393.727    , array([ 0.0653051  ,  2.30843    ,  0.19966    ,  4.90606e-41])
10703   , -393.727    , array([ 0.0653051  ,  2.30843    ,  0.19966    ,  4.90606e-41])
10704   , -393.66     , array([ 0.0653705  ,  2.30843    ,  0.19966    ,  4.90606e-41])
10705   , -393.727    , array([ 0.0653051  ,  2.31074    ,  0.19966    ,  4.90606e-41])
10706   , -393.842    , array([ 0.0653051  ,  2.30843    ,  0.19986    ,  4.90606e-41])
10707   , -393.727    , array([ 0.0653051  ,  2.30843    ,  0.19966    ,  4.91097e-41])
10708   , -393.709    , array([ 0.0646736  ,  2.30843    ,  0.198386   ,  4.90606e-41])
10709   , -393.709    , array([ 0.0646736  ,  2.30843    ,  0.198386   ,  4.90606e-41])
10710   , -393.643    , array([ 0.0647383  ,  2.30843    ,  0.198386   ,  4.90606e-41])
10711   , -393.709    , array([ 0.0646736  ,  2.31074    ,  0.198386   ,  4.90606e-41])
10712   , -393.824    , array([ 0.0646736  ,  2.30843    ,  0.198584   ,  4.90606e-41])
10713   , -393.709    , array([ 0.0646736  ,  2.30843    ,  0.198386   ,  4.91097e-41])
10714   , -393.656    , array([ 0.0622082  ,  2.30843    ,  0.193369   ,  4.90606e-41])
10715   , -393.656    , array([ 0.0622082  ,  2.30843    ,  0.193369   ,  4.90606e-41])
10716   , -393.591    , array([ 0.0622704  ,  2.30843    ,  0.193369   ,  4.90606e-41])
10717   , -393.656    , array([ 0.0622082  ,  2.31074    ,  0.193369   ,  4.90606e-41])
10718   , -393.77     , array([ 0.0622082  ,  2.30843    ,  0.193562   ,  4.90606e-41])
10719   , -393.656    , array([ 0.0622082  ,  2.30843    ,  0.193369   ,  4.91097e-41])
10720   , -393.708    , array([ 0.0532511  ,  2.30843    ,  0.174539   ,  4.90606e-41])
10721   , -393.708    , array([ 0.0532511  ,  2.30843    ,  0.174539   ,  4.90606e-41])
10722   , -393.624    , array([ 0.0533044  ,  2.30843    ,  0.174539   ,  4.90606e-41])
10723   , -393.708    , array([ 0.0532511  ,  2.31074    ,  0.174539   ,  4.90606e-41])
10724   , -393.848    , array([ 0.0532511  ,  2.30843    ,  0.174714   ,  4.90606e-41])
10725   , -393.708    , array([ 0.0532511  ,  2.30843    ,  0.174539   ,  4.91097e-41])
10726   , -393.7      , array([ 0.0530933  ,  2.30843    ,  0.174179   ,  4.90606e-41])
10727   , -393.7      , array([ 0.0530933  ,  2.30843    ,  0.174179   ,  4.90606e-41])
10728   , -393.616    , array([ 0.0531464  ,  2.30843    ,  0.174179   ,  4.90606e-41])
10729   , -393.7      , array([ 0.0530933  ,  2.31074    ,  0.174179   ,  4.90606e-41])
10730   , -393.839    , array([ 0.0530933  ,  2.30843    ,  0.174353   ,  4.90606e-41])
10731   , -393.7      , array([ 0.0530933  ,  2.30843    ,  0.174179   ,  4.91097e-41])
10732   , -393.668    , array([ 0.0524664  ,  2.30843    ,  0.172746   ,  4.90606e-41])
10733   , -393.668    , array([ 0.0524664  ,  2.30843    ,  0.172746   ,  4.90606e-41])
10734   , -393.585    , array([ 0.0525189  ,  2.30843    ,  0.172746   ,  4.90606e-41])
10735   , -393.668    , array([ 0.0524664  ,  2.31074    ,  0.172746   ,  4.90606e-41])
10736   , -393.804    , array([ 0.0524664  ,  2.30843    ,  0.172919   ,  4.90606e-41])
10737   , -393.668    , array([ 0.0524664  ,  2.30843    ,  0.172746   ,  4.91097e-41])
10738   , -393.565    , array([ 0.050032   ,  2.30843    ,  0.167131   ,  4.90606e-41])
10739   , -393.565    , array([ 0.050032   ,  2.30843    ,  0.167131   ,  4.90606e-41])
10740   , -393.488    , array([ 0.0500821  ,  2.30843    ,  0.167131   ,  4.90606e-41])
10741   , -393.565    , array([ 0.050032   ,  2.31074    ,  0.167131   ,  4.90606e-41])
10742   , -393.692    , array([ 0.050032   ,  2.30843    ,  0.167298   ,  4.90606e-41])
10743   , -393.565    , array([ 0.050032   ,  2.30843    ,  0.167131   ,  4.91097e-41])
10744   , -393.487    , array([ 0.0413729  ,  2.30843    ,  0.146437   ,  4.90606e-41])
10745   , -393.487    , array([ 0.0413729  ,  2.30843    ,  0.146437   ,  4.90606e-41])
10746   , -393.404    , array([ 0.0414143  ,  2.30843    ,  0.146437   ,  4.90606e-41])
10747   , -393.487    , array([ 0.0413729  ,  2.31074    ,  0.146437   ,  4.90606e-41])
10748   , -393.622    , array([ 0.0413729  ,  2.30843    ,  0.146584   ,  4.90606e-41])
10749   , -393.487    , array([ 0.0413729  ,  2.30843    ,  0.146437   ,  4.91097e-41])
10750   , -393.465    , array([ 0.0399043  ,  2.30843    ,  0.142729   ,  4.90606e-41])
10751   , -393.465    , array([ 0.0399043  ,  2.30843    ,  0.142729   ,  4.90606e-41])
10752   , -393.382    , array([ 0.0399443  ,  2.30843    ,  0.142729   ,  4.90606e-41])
10753   , -393.465    , array([ 0.0399043  ,  2.31074    ,  0.142729   ,  4.90606e-41])
10754   , -393.599    , array([ 0.0399043  ,  2.30843    ,  0.142872   ,  4.90606e-41])
10755   , -393.465    , array([ 0.0399043  ,  2.30843    ,  0.142729   ,  4.91097e-41])
10756   , -393.552    , array([ 0.0345332  ,  2.30843    ,  0.128813   ,  4.90606e-41])
10757   , -393.552    , array([ 0.0345332  ,  2.30843    ,  0.128813   ,  4.90606e-41])
10758   , -393.451    , array([ 0.0345677  ,  2.30843    ,  0.128813   ,  4.90606e-41])
10759   , -393.552    , array([ 0.0345332  ,  2.31074    ,  0.128813   ,  4.90606e-41])
10760   , -393.71     , array([ 0.0345332  ,  2.30843    ,  0.128942   ,  4.90606e-41])
10761   , -393.552    , array([ 0.0345332  ,  2.30843    ,  0.128813   ,  4.91097e-41])
10762   , -393.46     , array([ 0.0387485  ,  2.30843    ,  0.139783   ,  4.90606e-41])
10763   , -393.46     , array([ 0.0387485  ,  2.30843    ,  0.139783   ,  4.90606e-41])
10764   , -393.376    , array([ 0.0387873  ,  2.30843    ,  0.139783   ,  4.90606e-41])
10765   , -393.46     , array([ 0.0387485  ,  2.31074    ,  0.139783   ,  4.90606e-41])
10766   , -393.595    , array([ 0.0387485  ,  2.30843    ,  0.139923   ,  4.90606e-41])
10767   , -393.46     , array([ 0.0387485  ,  2.30843    ,  0.139783   ,  4.91097e-41])
10768   , -393.498    , array([ 0.0359123  ,  2.30843    ,  0.132443   ,  4.90606e-41])
10769   , -393.498    , array([ 0.0359123  ,  2.30843    ,  0.132443   ,  4.90606e-41])
10770   , -393.405    , array([ 0.0359482  ,  2.30843    ,  0.132443   ,  4.90606e-41])
10771   , -393.498    , array([ 0.0359123  ,  2.31074    ,  0.132443   ,  4.90606e-41])
10772   , -393.646    , array([ 0.0359123  ,  2.30843    ,  0.132575   ,  4.90606e-41])
10773   , -393.498    , array([ 0.0359123  ,  2.30843    ,  0.132443   ,  4.91097e-41])
10774   , -393.461    , array([ 0.0381569  ,  2.30843    ,  0.138265   ,  4.90606e-41])
10775   , -393.461    , array([ 0.0381569  ,  2.30843    ,  0.138265   ,  4.90606e-41])
10776   , -393.376    , array([ 0.0381951  ,  2.30843    ,  0.138265   ,  4.90606e-41])
10777   , -393.461    , array([ 0.0381569  ,  2.31074    ,  0.138265   ,  4.90606e-41])
10778   , -393.598    , array([ 0.0381569  ,  2.30843    ,  0.138404   ,  4.90606e-41])
10779   , -393.461    , array([ 0.0381569  ,  2.30843    ,  0.138265   ,  4.91097e-41])
10780   , -393.46     , array([ 0.0386238  ,  2.30843    ,  0.139464   ,  4.90606e-41])
10781   , -393.46     , array([ 0.0386238  ,  2.30843    ,  0.139464   ,  4.90606e-41])
10782   , -393.375    , array([ 0.0386625  ,  2.30843    ,  0.139464   ,  4.90606e-41])
10783   , -393.46     , array([ 0.0386238  ,  2.31074    ,  0.139464   ,  4.90606e-41])
10784   , -393.596    , array([ 0.0386238  ,  2.30843    ,  0.139603   ,  4.90606e-41])
10785   , -393.46     , array([ 0.0386238  ,  2.30843    ,  0.139464   ,  4.91097e-41])
10786   , -393.46     , array([ 0.0387222  ,  2.30843    ,  0.139716   ,  4.90606e-41])
10787   , -393.46     , array([ 0.0387222  ,  2.30843    ,  0.139716   ,  4.90606e-41])
10788   , -393.376    , array([ 0.0387609  ,  2.30843    ,  0.139716   ,  4.90606e-41])
10789   , -393.46     , array([ 0.0387222  ,  2.31074    ,  0.139716   ,  4.90606e-41])
10790   , -393.596    , array([ 0.0387222  ,  2.30843    ,  0.139856   ,  4.90606e-41])
10791   , -393.46     , array([ 0.0387222  ,  2.30843    ,  0.139716   ,  4.91097e-41])
10792   , -393.46     , array([ 0.038743   ,  2.30843    ,  0.139769   ,  4.90606e-41])
10793   , -393.46     , array([ 0.038743   ,  2.30843    ,  0.139769   ,  4.90606e-41])
10794   , -393.376    , array([ 0.0387817  ,  2.30843    ,  0.139769   ,  4.90606e-41])
10795   , -393.46     , array([ 0.038743   ,  2.31074    ,  0.139769   ,  4.90606e-41])
10796   , -393.595    , array([ 0.038743   ,  2.30843    ,  0.139909   ,  4.90606e-41])
10797   , -393.46     , array([ 0.038743   ,  2.30843    ,  0.139769   ,  4.91097e-41])
10798   , -393.46     , array([ 0.0387473  ,  2.30843    ,  0.13978    ,  4.90606e-41])
10799   , -393.46     , array([ 0.0387473  ,  2.30843    ,  0.13978    ,  4.90606e-41])
10800   , -393.376    , array([ 0.0387861  ,  2.30843    ,  0.13978    ,  4.90606e-41])
10801   , -393.46     , array([ 0.0387473  ,  2.31074    ,  0.13978    ,  4.90606e-41])
10802   , -393.595    , array([ 0.0387473  ,  2.30843    ,  0.13992    ,  4.90606e-41])
10803   , -393.46     , array([ 0.0387473  ,  2.30843    ,  0.13978    ,  4.91097e-41])
10804   , -393.46     , array([ 0.0387483  ,  2.30843    ,  0.139783   ,  4.90606e-41])
10805   , -393.46     , array([ 0.0387483  ,  2.30843    ,  0.139783   ,  4.90606e-41])
10806   , -393.376    , array([ 0.038787   ,  2.30843    ,  0.139783   ,  4.90606e-41])
10807   , -393.46     , array([ 0.0387483  ,  2.31074    ,  0.139783   ,  4.90606e-41])
10808   , -393.595    , array([ 0.0387483  ,  2.30843    ,  0.139922   ,  4.90606e-41])
10809   , -393.46     , array([ 0.0387483  ,  2.30843    ,  0.139783   ,  4.91097e-41])
10810   , -393.46     , array([ 0.0387477  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10811   , -393.46     , array([ 0.0387477  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10812   , -393.376    , array([ 0.0387864  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10813   , -393.46     , array([ 0.0387477  ,  2.31074    ,  0.139781   ,  4.90606e-41])
10814   , -393.595    , array([ 0.0387477  ,  2.30843    ,  0.139921   ,  4.90606e-41])
10815   , -393.46     , array([ 0.0387477  ,  2.30843    ,  0.139781   ,  4.91097e-41])
10816   , -393.46     , array([ 0.0387474  ,  2.30843    ,  0.13978    ,  4.90606e-41])
10817   , -393.46     , array([ 0.0387474  ,  2.30843    ,  0.13978    ,  4.90606e-41])
10818   , -393.376    , array([ 0.0387862  ,  2.30843    ,  0.13978    ,  4.90606e-41])
10819   , -393.46     , array([ 0.0387474  ,  2.31074    ,  0.13978    ,  4.90606e-41])
10820   , -393.595    , array([ 0.0387474  ,  2.30843    ,  0.13992    ,  4.90606e-41])
10821   , -393.46     , array([ 0.0387474  ,  2.30843    ,  0.13978    ,  4.91097e-41])
10822   , -393.46     , array([ 0.0387476  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10823   , -393.46     , array([ 0.0387476  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10824   , -393.376    , array([ 0.0387864  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10825   , -393.46     , array([ 0.0387476  ,  2.31074    ,  0.139781   ,  4.90606e-41])
10826   , -393.595    , array([ 0.0387476  ,  2.30843    ,  0.139921   ,  4.90606e-41])
10827   , -393.46     , array([ 0.0387476  ,  2.30843    ,  0.139781   ,  4.91097e-41])
10828   , -393.46     , array([ 0.0387476  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10829   , -393.46     , array([ 0.0387476  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10830   , -393.376    , array([ 0.0387864  ,  2.30843    ,  0.139781   ,  4.90606e-41])
10831   , -393.46     , array([ 0.0387476  ,  2.31074    ,  0.139781   ,  4.90606e-41])
10832   , -393.595    , array([ 0.0387476  ,  2.30843    ,  0.139921   ,  4.90606e-41])
