7       , -7134.47    , array([ 2.45357    ,  0.182151   ,  0.62634    ,  5.34474e-36])
59      , -798.827    , array([ 0.529809   ,  0.182151   ,  0.299903   ,  5.34474e-36])
60      , -799.061    , array([ 0.529809   ,  0.182151   ,  0.299603   ,  5.35009e-36])
61      , -668.653    , array([ 0.476072   ,  0.182151   ,  0.295623   ,  5.34474e-36])
62      , -668.653    , array([ 0.476072   ,  0.182151   ,  0.295623   ,  5.34474e-36])
63      , -669.733    , array([ 0.476549   ,  0.182151   ,  0.295623   ,  5.34474e-36])
64      , -668.653    , array([ 0.476072   ,  0.182333   ,  0.295623   ,  5.34474e-36])
65      , -668.434    , array([ 0.476072   ,  0.182151   ,  0.295919   ,  5.34474e-36])
66      , -668.653    , array([ 0.476072   ,  0.182151   ,  0.295623   ,  5.35009e-36])
67      , -487.284    , array([ 0.379296   ,  0.182151   ,  0.320741   ,  5.34474e-36])
68      , -487.284    , array([ 0.379296   ,  0.182151   ,  0.320741   ,  5.34474e-36])
69      , -487.733    , array([ 0.379676   ,  0.182151   ,  0.320741   ,  5.34474e-36])
70      , -487.284    , array([ 0.379296   ,  0.182333   ,  0.320741   ,  5.34474e-36])
71      , -487.188    , array([ 0.379296   ,  0.182151   ,  0.321061   ,  5.34474e-36])
72      , -487.284    , array([ 0.379296   ,  0.182151   ,  0.320741   ,  5.35009e-36])
73      , -433.91     , array([ 0.32297    ,  0.182151   ,  0.342864   ,  5.34474e-36])
74      , -433.91     , array([ 0.32297    ,  0.182151   ,  0.342864   ,  5.34474e-36])
75      , -434.102    , array([ 0.323293   ,  0.182151   ,  0.342864   ,  5.34474e-36])
76      , -433.91     , array([ 0.32297    ,  0.182333   ,  0.342864   ,  5.34474e-36])
77      , -433.87     , array([ 0.32297    ,  0.182151   ,  0.343207   ,  5.34474e-36])
78      , -433.91     , array([ 0.32297    ,  0.182151   ,  0.342864   ,  5.35009e-36])
79      , -415.937    , array([ 0.286373   ,  0.182151   ,  0.35965    ,  5.34474e-36])
80      , -415.937    , array([ 0.286373   ,  0.182151   ,  0.35965    ,  5.34474e-36])
81      , -416.04     , array([ 0.286659   ,  0.182151   ,  0.35965    ,  5.34474e-36])
82      , -415.937    , array([ 0.286373   ,  0.182333   ,  0.35965    ,  5.34474e-36])
83      , -415.945    , array([ 0.286373   ,  0.182151   ,  0.36001    ,  5.34474e-36])
84      , -415.937    , array([ 0.286373   ,  0.182151   ,  0.35965    ,  5.35009e-36])
85      , -406.107    , array([ 0.250238   ,  0.182151   ,  0.359283   ,  5.34474e-36])
86      , -406.107    , array([ 0.250238   ,  0.182151   ,  0.359283   ,  5.34474e-36])
87      , -406.158    , array([ 0.250488   ,  0.182151   ,  0.359283   ,  5.34474e-36])
88      , -406.107    , array([ 0.250238   ,  0.182333   ,  0.359283   ,  5.34474e-36])
89      , -406.105    , array([ 0.250238   ,  0.182151   ,  0.359643   ,  5.34474e-36])
90      , -406.107    , array([ 0.250238   ,  0.182151   ,  0.359283   ,  5.35009e-36])
91      , -402.057    , array([ 0.21877    ,  0.182151   ,  0.363103   ,  5.34474e-36])
92      , -402.057    , array([ 0.21877    ,  0.182151   ,  0.363103   ,  5.34474e-36])
93      , -402.067    , array([ 0.218989   ,  0.182151   ,  0.363103   ,  5.34474e-36])
94      , -402.057    , array([ 0.21877    ,  0.182333   ,  0.363103   ,  5.34474e-36])
95      , -402.143    , array([ 0.21877    ,  0.182151   ,  0.363466   ,  5.34474e-36])
96      , -402.057    , array([ 0.21877    ,  0.182151   ,  0.363103   ,  5.35009e-36])
97      , -397.762    , array([ 0.185011   ,  0.182151   ,  0.338616   ,  5.34474e-36])
98      , -397.762    , array([ 0.185011   ,  0.182151   ,  0.338616   ,  5.34474e-36])
99      , -397.783    , array([ 0.185196   ,  0.182151   ,  0.338616   ,  5.34474e-36])
100     , -397.762    , array([ 0.185011   ,  0.182333   ,  0.338616   ,  5.34474e-36])
101     , -397.743    , array([ 0.185011   ,  0.182151   ,  0.338955   ,  5.34474e-36])
102     , -397.762    , array([ 0.185011   ,  0.182151   ,  0.338616   ,  5.35009e-36])
103     , -398.16     , array([ 0.151949   ,  0.182151   ,  0.325347   ,  5.34474e-36])
104     , -398.16     , array([ 0.151949   ,  0.182151   ,  0.325347   ,  5.34474e-36])
105     , -398.09     , array([ 0.152101   ,  0.182151   ,  0.325347   ,  5.34474e-36])
106     , -398.16     , array([ 0.151949   ,  0.182333   ,  0.325347   ,  5.34474e-36])
107     , -398.342    , array([ 0.151949   ,  0.182151   ,  0.325672   ,  5.34474e-36])
108     , -398.16     , array([ 0.151949   ,  0.182151   ,  0.325347   ,  5.35009e-36])
109     , -396.758    , array([ 0.16821    ,  0.182151   ,  0.332133   ,  5.34474e-36])
110     , -396.758    , array([ 0.16821    ,  0.182151   ,  0.332133   ,  5.34474e-36])
111     , -396.751    , array([ 0.168378   ,  0.182151   ,  0.332133   ,  5.34474e-36])
112     , -396.758    , array([ 0.16821    ,  0.182333   ,  0.332133   ,  5.34474e-36])
113     , -396.806    , array([ 0.16821    ,  0.182151   ,  0.332466   ,  5.34474e-36])
114     , -396.758    , array([ 0.16821    ,  0.182151   ,  0.332133   ,  5.35009e-36])
115     , -396.034    , array([ 0.149262   ,  0.182151   ,  0.317847   ,  5.34474e-36])
116     , -396.034    , array([ 0.149262   ,  0.182151   ,  0.317847   ,  5.34474e-36])
117     , -396.007    , array([ 0.149411   ,  0.182151   ,  0.317847   ,  5.34474e-36])
118     , -396.034    , array([ 0.149262   ,  0.182333   ,  0.317847   ,  5.34474e-36])
119     , -396.116    , array([ 0.149262   ,  0.182151   ,  0.318165   ,  5.34474e-36])
120     , -396.034    , array([ 0.149262   ,  0.182151   ,  0.317847   ,  5.35009e-36])
121     , -395.114    , array([ 0.135691   ,  0.182151   ,  0.302675   ,  5.34474e-36])
122     , -395.114    , array([ 0.135691   ,  0.182151   ,  0.302675   ,  5.34474e-36])
123     , -395.1      , array([ 0.135826   ,  0.182151   ,  0.302675   ,  5.34474e-36])
124     , -395.114    , array([ 0.135691   ,  0.182333   ,  0.302675   ,  5.34474e-36])
125     , -395.162    , array([ 0.135691   ,  0.182151   ,  0.302978   ,  5.34474e-36])
126     , -395.114    , array([ 0.135691   ,  0.182151   ,  0.302675   ,  5.35009e-36])
127     , -394.506    , array([ 0.112142   ,  0.182151   ,  0.275613   ,  5.34474e-36])
128     , -394.506    , array([ 0.112142   ,  0.182151   ,  0.275613   ,  5.34474e-36])
129     , -394.471    , array([ 0.112254   ,  0.182151   ,  0.275613   ,  5.34474e-36])
130     , -394.506    , array([ 0.112142   ,  0.182333   ,  0.275613   ,  5.34474e-36])
131     , -394.583    , array([ 0.112142   ,  0.182151   ,  0.275889   ,  5.34474e-36])
132     , -394.506    , array([ 0.112142   ,  0.182151   ,  0.275613   ,  5.35009e-36])
133     , -393.969    , array([ 0.100257   ,  0.182151   ,  0.257957   ,  5.34474e-36])
134     , -393.969    , array([ 0.100257   ,  0.182151   ,  0.257957   ,  5.34474e-36])
135     , -393.954    , array([ 0.100358   ,  0.182151   ,  0.257957   ,  5.34474e-36])
136     , -393.969    , array([ 0.100257   ,  0.182333   ,  0.257957   ,  5.34474e-36])
137     , -394.006    , array([ 0.100257   ,  0.182151   ,  0.258215   ,  5.34474e-36])
138     , -393.969    , array([ 0.100257   ,  0.182151   ,  0.257957   ,  5.35009e-36])
139     , -394.098    , array([ 0.0839538  ,  0.182151   ,  0.234014   ,  5.34474e-36])
140     , -394.098    , array([ 0.0839538  ,  0.182151   ,  0.234014   ,  5.34474e-36])
141     , -394.036    , array([ 0.0840378  ,  0.182151   ,  0.234014   ,  5.34474e-36])
142     , -394.098    , array([ 0.0839538  ,  0.182333   ,  0.234014   ,  5.34474e-36])
143     , -394.213    , array([ 0.0839538  ,  0.182151   ,  0.234248   ,  5.34474e-36])
144     , -394.098    , array([ 0.0839538  ,  0.182151   ,  0.234014   ,  5.35009e-36])
145     , -393.906    , array([ 0.095772   ,  0.182151   ,  0.251558   ,  5.34474e-36])
146     , -393.906    , array([ 0.095772   ,  0.182151   ,  0.251558   ,  5.34474e-36])
147     , -393.885    , array([ 0.0958679  ,  0.182151   ,  0.251558   ,  5.34474e-36])
148     , -393.906    , array([ 0.095772   ,  0.182333   ,  0.251558   ,  5.34474e-36])
149     , -393.955    , array([ 0.095772   ,  0.182151   ,  0.251809   ,  5.34474e-36])
150     , -393.906    , array([ 0.095772   ,  0.182151   ,  0.251558   ,  5.35009e-36])
151     , -393.869    , array([ 0.0940384  ,  0.182151   ,  0.248913   ,  5.34474e-36])
152     , -393.869    , array([ 0.0940384  ,  0.182151   ,  0.248913   ,  5.34474e-36])
153     , -393.848    , array([ 0.0941325  ,  0.182151   ,  0.248913   ,  5.34474e-36])
154     , -393.869    , array([ 0.0940384  ,  0.182333   ,  0.248913   ,  5.34474e-36])
155     , -393.918    , array([ 0.0940384  ,  0.182151   ,  0.249162   ,  5.34474e-36])
156     , -393.869    , array([ 0.0940384  ,  0.182151   ,  0.248913   ,  5.35009e-36])
157     , -393.773    , array([ 0.0874121  ,  0.182151   ,  0.238611   ,  5.34474e-36])
158     , -393.773    , array([ 0.0874121  ,  0.182151   ,  0.238611   ,  5.34474e-36])
159     , -393.745    , array([ 0.0874996  ,  0.182151   ,  0.238611   ,  5.34474e-36])
160     , -393.773    , array([ 0.0874121  ,  0.182333   ,  0.238611   ,  5.34474e-36])
161     , -393.831    , array([ 0.0874121  ,  0.182151   ,  0.23885    ,  5.34474e-36])
162     , -393.773    , array([ 0.0874121  ,  0.182151   ,  0.238611   ,  5.35009e-36])
163     , -393.722    , array([ 0.0840997  ,  0.182151   ,  0.233181   ,  5.34474e-36])
164     , -393.722    , array([ 0.0840997  ,  0.182151   ,  0.233181   ,  5.34474e-36])
165     , -393.692    , array([ 0.0841838  ,  0.182151   ,  0.233181   ,  5.34474e-36])
166     , -393.722    , array([ 0.0840997  ,  0.182333   ,  0.233181   ,  5.34474e-36])
167     , -393.783    , array([ 0.0840997  ,  0.182151   ,  0.233414   ,  5.34474e-36])
168     , -393.722    , array([ 0.0840997  ,  0.182151   ,  0.233181   ,  5.35009e-36])
169     , -393.816    , array([ 0.0720584  ,  0.182151   ,  0.212668   ,  5.34474e-36])
170     , -393.816    , array([ 0.0720584  ,  0.182151   ,  0.212668   ,  5.34474e-36])
171     , -393.753    , array([ 0.0721305  ,  0.182151   ,  0.212668   ,  5.34474e-36])
172     , -393.816    , array([ 0.0720584  ,  0.182333   ,  0.212668   ,  5.34474e-36])
173     , -393.927    , array([ 0.0720584  ,  0.182151   ,  0.212881   ,  5.34474e-36])
174     , -393.816    , array([ 0.0720584  ,  0.182151   ,  0.212668   ,  5.35009e-36])
175     , -393.696    , array([ 0.0812622  ,  0.182151   ,  0.22846    ,  5.34474e-36])
176     , -393.696    , array([ 0.0812622  ,  0.182151   ,  0.22846    ,  5.34474e-36])
177     , -393.662    , array([ 0.0813435  ,  0.182151   ,  0.22846    ,  5.34474e-36])
178     , -393.696    , array([ 0.0812622  ,  0.182333   ,  0.22846    ,  5.34474e-36])
179     , -393.763    , array([ 0.0812622  ,  0.182151   ,  0.228689   ,  5.34474e-36])
180     , -393.696    , array([ 0.0812622  ,  0.182151   ,  0.22846    ,  5.35009e-36])
181     , -393.668    , array([ 0.0795774  ,  0.182151   ,  0.225544   ,  5.34474e-36])
182     , -393.668    , array([ 0.0795774  ,  0.182151   ,  0.225544   ,  5.34474e-36])
183     , -393.634    , array([ 0.0796571  ,  0.182151   ,  0.225544   ,  5.34474e-36])
184     , -393.668    , array([ 0.0795774  ,  0.182333   ,  0.225544   ,  5.34474e-36])
185     , -393.735    , array([ 0.0795774  ,  0.182151   ,  0.225769   ,  5.34474e-36])
186     , -393.668    , array([ 0.0795774  ,  0.182151   ,  0.225544   ,  5.35009e-36])
187     , -393.621    , array([ 0.0731804  ,  0.182151   ,  0.214245   ,  5.34474e-36])
188     , -393.621    , array([ 0.0731804  ,  0.182151   ,  0.214245   ,  5.34474e-36])
189     , -393.579    , array([ 0.0732536  ,  0.182151   ,  0.214245   ,  5.34474e-36])
190     , -393.621    , array([ 0.0731804  ,  0.182333   ,  0.214245   ,  5.34474e-36])
191     , -393.701    , array([ 0.0731804  ,  0.182151   ,  0.214459   ,  5.34474e-36])
192     , -393.621    , array([ 0.0731804  ,  0.182151   ,  0.214245   ,  5.35009e-36])
193     , -393.602    , array([ 0.0717756  ,  0.182151   ,  0.211641   ,  5.34474e-36])
194     , -393.602    , array([ 0.0717756  ,  0.182151   ,  0.211641   ,  5.34474e-36])
195     , -393.559    , array([ 0.0718474  ,  0.182151   ,  0.211641   ,  5.34474e-36])
196     , -393.602    , array([ 0.0717756  ,  0.182333   ,  0.211641   ,  5.34474e-36])
197     , -393.683    , array([ 0.0717756  ,  0.182151   ,  0.211853   ,  5.34474e-36])
198     , -393.602    , array([ 0.0717756  ,  0.182151   ,  0.211641   ,  5.35009e-36])
199     , -393.586    , array([ 0.0664209  ,  0.182151   ,  0.201541   ,  5.34474e-36])
200     , -393.586    , array([ 0.0664209  ,  0.182151   ,  0.201541   ,  5.34474e-36])
201     , -393.534    , array([ 0.0664874  ,  0.182151   ,  0.201541   ,  5.34474e-36])
202     , -393.586    , array([ 0.0664209  ,  0.182333   ,  0.201541   ,  5.34474e-36])
203     , -393.678    , array([ 0.0664209  ,  0.182151   ,  0.201742   ,  5.34474e-36])
204     , -393.586    , array([ 0.0664209  ,  0.182151   ,  0.201541   ,  5.35009e-36])
205     , -393.578    , array([ 0.0658677  ,  0.182151   ,  0.200451   ,  5.34474e-36])
206     , -393.578    , array([ 0.0658677  ,  0.182151   ,  0.200451   ,  5.34474e-36])
207     , -393.526    , array([ 0.0659336  ,  0.182151   ,  0.200451   ,  5.34474e-36])
208     , -393.578    , array([ 0.0658677  ,  0.182333   ,  0.200451   ,  5.34474e-36])
209     , -393.67     , array([ 0.0658677  ,  0.182151   ,  0.200652   ,  5.34474e-36])
210     , -393.578    , array([ 0.0658677  ,  0.182151   ,  0.200451   ,  5.35009e-36])
211     , -393.556    , array([ 0.0637004  ,  0.182151   ,  0.196151   ,  5.34474e-36])
212     , -393.556    , array([ 0.0637004  ,  0.182151   ,  0.196151   ,  5.34474e-36])
213     , -393.503    , array([ 0.0637641  ,  0.182151   ,  0.196151   ,  5.34474e-36])
214     , -393.556    , array([ 0.0637004  ,  0.182333   ,  0.196151   ,  5.34474e-36])
215     , -393.65     , array([ 0.0637004  ,  0.182151   ,  0.196347   ,  5.34474e-36])
216     , -393.556    , array([ 0.0637004  ,  0.182151   ,  0.196151   ,  5.35009e-36])
217     , -393.66     , array([ 0.0557211  ,  0.182151   ,  0.179855   ,  5.34474e-36])
218     , -393.66     , array([ 0.0557211  ,  0.182151   ,  0.179855   ,  5.34474e-36])
219     , -393.584    , array([ 0.0557769  ,  0.182151   ,  0.179855   ,  5.34474e-36])
220     , -393.66     , array([ 0.0557211  ,  0.182333   ,  0.179855   ,  5.34474e-36])
221     , -393.788    , array([ 0.0557211  ,  0.182151   ,  0.180034   ,  5.34474e-36])
222     , -393.66     , array([ 0.0557211  ,  0.182151   ,  0.179855   ,  5.35009e-36])
223     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
224     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
225     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
226     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
227     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
228     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.35009e-36])
229     , -393.596    , array([ 0.0577828  ,  0.182151   ,  0.18414    ,  5.34474e-36])
230     , -393.596    , array([ 0.0577828  ,  0.182151   ,  0.18414    ,  5.34474e-36])
231     , -393.529    , array([ 0.0578406  ,  0.182151   ,  0.18414    ,  5.34474e-36])
232     , -393.596    , array([ 0.0577828  ,  0.182333   ,  0.18414    ,  5.34474e-36])
233     , -393.711    , array([ 0.0577828  ,  0.182151   ,  0.184324   ,  5.34474e-36])
234     , -393.596    , array([ 0.0577828  ,  0.182151   ,  0.18414    ,  5.35009e-36])
235     , -393.552    , array([ 0.0611466  ,  0.182151   ,  0.191018   ,  5.34474e-36])
236     , -393.552    , array([ 0.0611466  ,  0.182151   ,  0.191018   ,  5.34474e-36])
237     , -393.495    , array([ 0.0612077  ,  0.182151   ,  0.191018   ,  5.34474e-36])
238     , -393.552    , array([ 0.0611466  ,  0.182333   ,  0.191018   ,  5.34474e-36])
239     , -393.653    , array([ 0.0611466  ,  0.182151   ,  0.191209   ,  5.34474e-36])
240     , -393.552    , array([ 0.0611466  ,  0.182151   ,  0.191018   ,  5.35009e-36])
241     , -393.551    , array([ 0.0618254  ,  0.182151   ,  0.19239    ,  5.34474e-36])
242     , -393.551    , array([ 0.0618254  ,  0.182151   ,  0.19239    ,  5.34474e-36])
243     , -393.495    , array([ 0.0618873  ,  0.182151   ,  0.19239    ,  5.34474e-36])
244     , -393.551    , array([ 0.0618254  ,  0.182333   ,  0.19239    ,  5.34474e-36])
245     , -393.649    , array([ 0.0618254  ,  0.182151   ,  0.192582   ,  5.34474e-36])
246     , -393.551    , array([ 0.0618254  ,  0.182151   ,  0.19239    ,  5.35009e-36])
247     , -393.551    , array([ 0.0619672  ,  0.182151   ,  0.192675   ,  5.34474e-36])
248     , -393.551    , array([ 0.0619672  ,  0.182151   ,  0.192675   ,  5.34474e-36])
249     , -393.495    , array([ 0.0620292  ,  0.182151   ,  0.192675   ,  5.34474e-36])
250     , -393.551    , array([ 0.0619672  ,  0.182333   ,  0.192675   ,  5.34474e-36])
251     , -393.649    , array([ 0.0619672  ,  0.182151   ,  0.192868   ,  5.34474e-36])
252     , -393.551    , array([ 0.0619672  ,  0.182151   ,  0.192675   ,  5.35009e-36])
253     , -393.551    , array([ 0.061997   ,  0.182151   ,  0.192736   ,  5.34474e-36])
254     , -393.551    , array([ 0.061997   ,  0.182151   ,  0.192736   ,  5.34474e-36])
255     , -393.495    , array([ 0.062059   ,  0.182151   ,  0.192736   ,  5.34474e-36])
256     , -393.551    , array([ 0.061997   ,  0.182333   ,  0.192736   ,  5.34474e-36])
257     , -393.649    , array([ 0.061997   ,  0.182151   ,  0.192928   ,  5.34474e-36])
258     , -393.551    , array([ 0.061997   ,  0.182151   ,  0.192736   ,  5.35009e-36])
259     , -393.551    , array([ 0.0620033  ,  0.182151   ,  0.192748   ,  5.34474e-36])
260     , -393.551    , array([ 0.0620033  ,  0.182151   ,  0.192748   ,  5.34474e-36])
261     , -393.495    , array([ 0.0620653  ,  0.182151   ,  0.192748   ,  5.34474e-36])
262     , -393.551    , array([ 0.0620033  ,  0.182333   ,  0.192748   ,  5.34474e-36])
263     , -393.649    , array([ 0.0620033  ,  0.182151   ,  0.192941   ,  5.34474e-36])
264     , -393.551    , array([ 0.0620033  ,  0.182151   ,  0.192748   ,  5.35009e-36])
265     , -393.551    , array([ 0.0620046  ,  0.182151   ,  0.192751   ,  5.34474e-36])
266     , -393.551    , array([ 0.0620046  ,  0.182151   ,  0.192751   ,  5.34474e-36])
267     , -393.495    , array([ 0.0620666  ,  0.182151   ,  0.192751   ,  5.34474e-36])
268     , -393.551    , array([ 0.0620046  ,  0.182333   ,  0.192751   ,  5.34474e-36])
269     , -393.649    , array([ 0.0620046  ,  0.182151   ,  0.192944   ,  5.34474e-36])
270     , -393.551    , array([ 0.0620046  ,  0.182151   ,  0.192751   ,  5.35009e-36])
271     , -393.551    , array([ 0.0620049  ,  0.182151   ,  0.192751   ,  5.34474e-36])
272     , -393.551    , array([ 0.0620049  ,  0.182151   ,  0.192751   ,  5.34474e-36])
273     , -393.495    , array([ 0.0620669  ,  0.182151   ,  0.192751   ,  5.34474e-36])
274     , -393.551    , array([ 0.0620049  ,  0.182333   ,  0.192751   ,  5.34474e-36])
275     , -393.649    , array([ 0.0620049  ,  0.182151   ,  0.192944   ,  5.34474e-36])
276     , -393.551    , array([ 0.0620049  ,  0.182151   ,  0.192751   ,  5.35009e-36])
277     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
278     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
279     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
280     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
281     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
282     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.35009e-36])
283     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
284     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
285     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
286     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
287     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
288     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.35009e-36])
289     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
290     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
291     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
292     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
293     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
294     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.35009e-36])
295     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
296     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
297     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
298     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
299     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
300     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.35009e-36])
301     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
302     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
303     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
304     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
305     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
306     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.35009e-36])
307     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
308     , -393.551    , array([ 0.062005   ,  0.182151   ,  0.192752   ,  5.34474e-36])
309     , -393.495    , array([ 0.062067   ,  0.182151   ,  0.192752   ,  5.34474e-36])
310     , -393.551    , array([ 0.062005   ,  0.182333   ,  0.192752   ,  5.34474e-36])
311     , -393.649    , array([ 0.062005   ,  0.182151   ,  0.192944   ,  5.34474e-36])
