1584    , -14511.3    , array([ 0.0189236  ,  1.50662    ,  0.00657936 ,  0.0283691  ])
1627    , -12657.6    , array([ 0.0296888  ,  28.8378    ,  0.00128747 ,  0.000165265])
1628    , -12657.6    , array([ 0.0297185  ,  28.8378    ,  0.00128747 ,  0.000165265])
1629    , -12657.6    , array([ 0.0296888  ,  28.8667    ,  0.00128747 ,  0.000165265])
1630    , -12657.6    , array([ 0.0296888  ,  28.8378    ,  0.00128875 ,  0.000165265])
1631    , -12657.6    , array([ 0.0296888  ,  28.8378    ,  0.00128747 ,  0.00016543 ])
1632    , -12657.5    , array([ 0.0294565  ,  32.5919    ,  0.00129353 ,  0.000171716])
1633    , -12657.5    , array([ 0.0294565  ,  32.5919    ,  0.00129353 ,  0.000171716])
1634    , -12657.5    , array([ 0.029486   ,  32.5919    ,  0.00129353 ,  0.000171716])
1635    , -12657.5    , array([ 0.0294565  ,  32.6246    ,  0.00129353 ,  0.000171716])
1636    , -12657.5    , array([ 0.0294565  ,  32.5919    ,  0.00129482 ,  0.000171716])
1637    , -12657.5    , array([ 0.0294565  ,  32.5919    ,  0.00129353 ,  0.000171887])
1638    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1639    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1640    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1641    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1642    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1643    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1644    , -12657.5    , array([ 0.0285296  ,  33.0793    ,  0.00125554 ,  0.000176358])
1645    , -12657.5    , array([ 0.0285296  ,  33.0793    ,  0.00125554 ,  0.000176358])
1646    , -12657.5    , array([ 0.0285582  ,  33.0793    ,  0.00125554 ,  0.000176358])
1647    , -12657.5    , array([ 0.0285296  ,  33.1124    ,  0.00125554 ,  0.000176358])
1648    , -12657.5    , array([ 0.0285296  ,  33.0793    ,  0.00125679 ,  0.000176358])
1649    , -12657.5    , array([ 0.0285296  ,  33.0793    ,  0.00125554 ,  0.000176534])
1650    , -12657.5    , array([ 0.0286572  ,  33.0732    ,  0.00126103 ,  0.000175821])
1651    , -12657.5    , array([ 0.0286572  ,  33.0732    ,  0.00126103 ,  0.000175821])
1652    , -12657.5    , array([ 0.0286859  ,  33.0732    ,  0.00126103 ,  0.000175821])
1653    , -12657.5    , array([ 0.0286572  ,  33.1063    ,  0.00126103 ,  0.000175821])
1654    , -12657.5    , array([ 0.0286572  ,  33.0732    ,  0.00126229 ,  0.000175821])
1655    , -12657.5    , array([ 0.0286572  ,  33.0732    ,  0.00126103 ,  0.000175997])
1656    , -12657.5    , array([ 0.0286817  ,  33.0721    ,  0.00126208 ,  0.000175719])
1657    , -12657.5    , array([ 0.0286817  ,  33.0721    ,  0.00126208 ,  0.000175719])
1658    , -12657.5    , array([ 0.0287104  ,  33.0721    ,  0.00126208 ,  0.000175719])
1659    , -12657.5    , array([ 0.0286817  ,  33.1052    ,  0.00126208 ,  0.000175719])
1660    , -12657.5    , array([ 0.0286817  ,  33.0721    ,  0.00126335 ,  0.000175719])
1661    , -12657.5    , array([ 0.0286817  ,  33.0721    ,  0.00126208 ,  0.000175894])
1662    , -12657.5    , array([ 0.0286864  ,  33.0719    ,  0.00126229 ,  0.000175699])
1663    , -12657.5    , array([ 0.0286864  ,  33.0719    ,  0.00126229 ,  0.000175699])
1664    , -12657.5    , array([ 0.0287151  ,  33.0719    ,  0.00126229 ,  0.000175699])
1665    , -12657.5    , array([ 0.0286864  ,  33.1049    ,  0.00126229 ,  0.000175699])
1666    , -12657.5    , array([ 0.0286864  ,  33.0719    ,  0.00126355 ,  0.000175699])
1667    , -12657.5    , array([ 0.0286864  ,  33.0719    ,  0.00126229 ,  0.000175875])
1668    , -12657.5    , array([ 0.0286873  ,  33.0718    ,  0.00126232 ,  0.000175695])
1669    , -12657.5    , array([ 0.0286873  ,  33.0718    ,  0.00126232 ,  0.000175695])
1670    , -12657.5    , array([ 0.028716   ,  33.0718    ,  0.00126232 ,  0.000175695])
1671    , -12657.5    , array([ 0.0286873  ,  33.1049    ,  0.00126232 ,  0.000175695])
1672    , -12657.5    , array([ 0.0286873  ,  33.0718    ,  0.00126359 ,  0.000175695])
1673    , -12657.5    , array([ 0.0286873  ,  33.0718    ,  0.00126232 ,  0.000175871])
1674    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1675    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1676    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1677    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1678    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126359 ,  0.000175694])
1679    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1680    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1681    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1682    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1683    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1684    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1685    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1686    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1687    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1688    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1689    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1690    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1691    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1692    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1693    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1694    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1695    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1696    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1697    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1698    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1699    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1700    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1701    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1702    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1703    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1704    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1705    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1706    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1707    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1708    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1709    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1710    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1711    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1712    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1713    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1714    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1715    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1716    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1717    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1718    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1719    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1720    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1721    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1722    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1723    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1724    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1725    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1726    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1727    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1728    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1729    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1730    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1731    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1732    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1733    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1734    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1735    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1736    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1737    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1738    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1739    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1740    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1741    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1742    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1743    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1744    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1745    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1746    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1747    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1748    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1749    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1750    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1751    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1752    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1753    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1754    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1755    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1756    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1757    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1758    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1759    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1760    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1761    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1762    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1763    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1764    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1765    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1766    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1767    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1768    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1769    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1770    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1771    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1772    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1773    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1774    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1775    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1776    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1777    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1778    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1779    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1780    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1781    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1782    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1783    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1784    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1785    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1786    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1787    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1788    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1789    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1790    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1791    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1792    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1793    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1794    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1795    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1796    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1797    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1798    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1799    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1800    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1801    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1802    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1803    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1804    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1805    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1806    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1807    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1808    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1809    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1810    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1811    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1812    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1813    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1814    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1815    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1816    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1817    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1818    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1819    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1820    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1821    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1822    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1823    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1824    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1825    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1826    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1827    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1828    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1829    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1830    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1831    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1832    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1833    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1834    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1835    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1836    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1837    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1838    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1839    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1840    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1841    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1842    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1843    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1844    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1845    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1846    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1847    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1848    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1849    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1850    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1851    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1852    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1853    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1854    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1855    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1856    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1857    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1858    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1859    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1860    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1861    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1862    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1863    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1864    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1865    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1866    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1867    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1868    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1869    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1870    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1871    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
1872    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1873    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.000175694])
1874    , -12657.5    , array([ 0.0287162  ,  33.0718    ,  0.00126233 ,  0.000175694])
1875    , -12657.5    , array([ 0.0286875  ,  33.1049    ,  0.00126233 ,  0.000175694])
1876    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.0012636  ,  0.000175694])
1877    , -12657.5    , array([ 0.0286875  ,  33.0718    ,  0.00126233 ,  0.00017587 ])
