8779    , -1858.82    , array([ 0.0490621  ,  0.0751041  ,  0.101217   ,  3.16962e-14])
8846    , -393.033    , array([ 0.0262996  ,  0.075104   ,  0.104986   ,  3.16962e-14])
8847    , -393.007    , array([ 0.026326   ,  0.075104   ,  0.104986   ,  3.16962e-14])
8848    , -393.033    , array([ 0.0262996  ,  0.0751792  ,  0.104986   ,  3.16962e-14])
8849    , -393.089    , array([ 0.0262996  ,  0.075104   ,  0.105091   ,  3.16962e-14])
8850    , -393.033    , array([ 0.0262996  ,  0.075104   ,  0.104986   ,  3.17279e-14])
8851    , -393.025    , array([ 0.0298065  ,  0.0751041  ,  0.115071   ,  3.16962e-14])
8852    , -393.025    , array([ 0.0298065  ,  0.0751041  ,  0.115071   ,  3.16962e-14])
8853    , -393.012    , array([ 0.0298363  ,  0.0751041  ,  0.115071   ,  3.16962e-14])
8854    , -393.025    , array([ 0.0298065  ,  0.0751792  ,  0.115071   ,  3.16962e-14])
8855    , -393.063    , array([ 0.0298065  ,  0.0751041  ,  0.115186   ,  3.16962e-14])
8856    , -393.025    , array([ 0.0298065  ,  0.0751041  ,  0.115071   ,  3.17279e-14])
8857    , -393.023    , array([ 0.0290468  ,  0.0751041  ,  0.112915   ,  3.16962e-14])
8858    , -393.023    , array([ 0.0290468  ,  0.0751041  ,  0.112915   ,  3.16962e-14])
8859    , -393.009    , array([ 0.0290758  ,  0.0751041  ,  0.112915   ,  3.16962e-14])
8860    , -393.023    , array([ 0.0290468  ,  0.0751792  ,  0.112915   ,  3.16962e-14])
8861    , -393.062    , array([ 0.0290468  ,  0.0751041  ,  0.113028   ,  3.16962e-14])
8862    , -393.023    , array([ 0.0290468  ,  0.0751041  ,  0.112915   ,  3.17279e-14])
8863    , -393.022    , array([ 0.028457   ,  0.0751041  ,  0.11123    ,  3.16962e-14])
8864    , -393.022    , array([ 0.028457   ,  0.0751041  ,  0.11123    ,  3.16962e-14])
8865    , -393.007    , array([ 0.0284854  ,  0.0751041  ,  0.11123    ,  3.16962e-14])
8866    , -393.022    , array([ 0.028457   ,  0.0751792  ,  0.11123    ,  3.16962e-14])
8867    , -393.063    , array([ 0.028457   ,  0.0751041  ,  0.111341   ,  3.16962e-14])
8868    , -393.022    , array([ 0.028457   ,  0.0751041  ,  0.11123    ,  3.17279e-14])
8869    , -393.022    , array([ 0.0279973  ,  0.0751041  ,  0.10991    ,  3.16962e-14])
8870    , -393.022    , array([ 0.0279973  ,  0.0751041  ,  0.10991    ,  3.16962e-14])
8871    , -393.006    , array([ 0.0280253  ,  0.0751041  ,  0.10991    ,  3.16962e-14])
8872    , -393.022    , array([ 0.0279973  ,  0.0751792  ,  0.10991    ,  3.16962e-14])
8873    , -393.065    , array([ 0.0279973  ,  0.0751041  ,  0.11002    ,  3.16962e-14])
8874    , -393.022    , array([ 0.0279973  ,  0.0751041  ,  0.10991    ,  3.17279e-14])
8875    , -393.022    , array([ 0.0283596  ,  0.0751041  ,  0.110951   ,  3.16962e-14])
8876    , -393.022    , array([ 0.0283596  ,  0.0751041  ,  0.110951   ,  3.16962e-14])
8877    , -393.006    , array([ 0.028388   ,  0.0751041  ,  0.110951   ,  3.16962e-14])
8878    , -393.022    , array([ 0.0283596  ,  0.0751792  ,  0.110951   ,  3.16962e-14])
8879    , -393.063    , array([ 0.0283596  ,  0.0751041  ,  0.111062   ,  3.16962e-14])
8880    , -393.022    , array([ 0.0283596  ,  0.0751041  ,  0.110951   ,  3.17279e-14])
8881    , -393.022    , array([ 0.0282829  ,  0.0751041  ,  0.110731   ,  3.16962e-14])
8882    , -393.022    , array([ 0.0282829  ,  0.0751041  ,  0.110731   ,  3.16962e-14])
8883    , -393.006    , array([ 0.0283112  ,  0.0751041  ,  0.110731   ,  3.16962e-14])
8884    , -393.022    , array([ 0.0282829  ,  0.0751792  ,  0.110731   ,  3.16962e-14])
8885    , -393.064    , array([ 0.0282829  ,  0.0751041  ,  0.110842   ,  3.16962e-14])
8886    , -393.022    , array([ 0.0282829  ,  0.0751041  ,  0.110731   ,  3.17279e-14])
8887    , -393.022    , array([ 0.0283434  ,  0.0751041  ,  0.110904   ,  3.16962e-14])
8888    , -393.022    , array([ 0.0283434  ,  0.0751041  ,  0.110904   ,  3.16962e-14])
8889    , -393.006    , array([ 0.0283717  ,  0.0751041  ,  0.110904   ,  3.16962e-14])
8890    , -393.022    , array([ 0.0283434  ,  0.0751792  ,  0.110904   ,  3.16962e-14])
8891    , -393.063    , array([ 0.0283434  ,  0.0751041  ,  0.111015   ,  3.16962e-14])
8892    , -393.022    , array([ 0.0283434  ,  0.0751041  ,  0.110904   ,  3.17279e-14])
8893    , -393.022    , array([ 0.0283562  ,  0.0751041  ,  0.110941   ,  3.16962e-14])
8894    , -393.022    , array([ 0.0283562  ,  0.0751041  ,  0.110941   ,  3.16962e-14])
8895    , -393.006    , array([ 0.0283845  ,  0.0751041  ,  0.110941   ,  3.16962e-14])
8896    , -393.022    , array([ 0.0283562  ,  0.0751792  ,  0.110941   ,  3.16962e-14])
8897    , -393.063    , array([ 0.0283562  ,  0.0751041  ,  0.111052   ,  3.16962e-14])
8898    , -393.022    , array([ 0.0283562  ,  0.0751041  ,  0.110941   ,  3.17279e-14])
8899    , -393.022    , array([ 0.0283535  ,  0.0751041  ,  0.110933   ,  3.16962e-14])
8900    , -393.022    , array([ 0.0283535  ,  0.0751041  ,  0.110933   ,  3.16962e-14])
8901    , -393.006    , array([ 0.0283818  ,  0.0751041  ,  0.110933   ,  3.16962e-14])
8902    , -393.022    , array([ 0.0283535  ,  0.0751792  ,  0.110933   ,  3.16962e-14])
8903    , -393.063    , array([ 0.0283535  ,  0.0751041  ,  0.111044   ,  3.16962e-14])
8904    , -393.022    , array([ 0.0283535  ,  0.0751041  ,  0.110933   ,  3.17279e-14])
8905    , -393.022    , array([ 0.0283513  ,  0.0751041  ,  0.110927   ,  3.16962e-14])
8906    , -393.022    , array([ 0.0283513  ,  0.0751041  ,  0.110927   ,  3.16962e-14])
8907    , -393.006    , array([ 0.0283797  ,  0.0751041  ,  0.110927   ,  3.16962e-14])
8908    , -393.022    , array([ 0.0283513  ,  0.0751792  ,  0.110927   ,  3.16962e-14])
8909    , -393.063    , array([ 0.0283513  ,  0.0751041  ,  0.111038   ,  3.16962e-14])
8910    , -393.022    , array([ 0.0283513  ,  0.0751041  ,  0.110927   ,  3.17279e-14])
8911    , -393.022    , array([ 0.028353   ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8912    , -393.022    , array([ 0.028353   ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8913    , -393.006    , array([ 0.0283814  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8914    , -393.022    , array([ 0.028353   ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8915    , -393.063    , array([ 0.028353   ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8916    , -393.022    , array([ 0.028353   ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8917    , -393.022    , array([ 0.0283527  ,  0.0751041  ,  0.110931   ,  3.16962e-14])
8918    , -393.022    , array([ 0.0283527  ,  0.0751041  ,  0.110931   ,  3.16962e-14])
8919    , -393.006    , array([ 0.028381   ,  0.0751041  ,  0.110931   ,  3.16962e-14])
8920    , -393.022    , array([ 0.0283527  ,  0.0751792  ,  0.110931   ,  3.16962e-14])
8921    , -393.063    , array([ 0.0283527  ,  0.0751041  ,  0.111042   ,  3.16962e-14])
8922    , -393.022    , array([ 0.0283527  ,  0.0751041  ,  0.110931   ,  3.17279e-14])
8923    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8924    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8925    , -393.006    , array([ 0.0283813  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8926    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8927    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8928    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8929    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8930    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8931    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8932    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8933    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8934    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8935    , -393.022    , array([ 0.0283528  ,  0.0751041  ,  0.110931   ,  3.16962e-14])
8936    , -393.022    , array([ 0.0283528  ,  0.0751041  ,  0.110931   ,  3.16962e-14])
8937    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110931   ,  3.16962e-14])
8938    , -393.022    , array([ 0.0283528  ,  0.0751792  ,  0.110931   ,  3.16962e-14])
8939    , -393.063    , array([ 0.0283528  ,  0.0751041  ,  0.111042   ,  3.16962e-14])
8940    , -393.022    , array([ 0.0283528  ,  0.0751041  ,  0.110931   ,  3.17279e-14])
8941    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8942    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8943    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8944    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8945    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8946    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8947    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8948    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8949    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8950    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8951    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8952    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8953    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8954    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8955    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8956    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8957    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8958    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8959    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8960    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8961    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8962    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8963    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8964    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8965    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8966    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8967    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8968    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8969    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8970    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8971    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8972    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8973    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8974    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8975    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8976    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8977    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8978    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8979    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8980    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8981    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8982    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8983    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8984    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8985    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8986    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8987    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8988    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8989    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8990    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8991    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8992    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8993    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
8994    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
8995    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8996    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8997    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
8998    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
8999    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
9000    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
9001    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9002    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9003    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9004    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
9005    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
9006    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
9007    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9008    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9009    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9010    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
9011    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
9012    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
9013    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9014    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9015    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9016    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
9017    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
9018    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
9019    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9020    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9021    , -393.006    , array([ 0.0283812  ,  0.0751041  ,  0.110932   ,  3.16962e-14])
9022    , -393.022    , array([ 0.0283529  ,  0.0751792  ,  0.110932   ,  3.16962e-14])
9023    , -393.063    , array([ 0.0283529  ,  0.0751041  ,  0.111043   ,  3.16962e-14])
9024    , -393.022    , array([ 0.0283529  ,  0.0751041  ,  0.110932   ,  3.17279e-14])
9025    , -393.042    , array([ 0.0320274  ,  0.0751041  ,  0.121294   ,  3.16962e-14])
9026    , -393.042    , array([ 0.0320274  ,  0.0751041  ,  0.121294   ,  3.16962e-14])
9027    , -393.026    , array([ 0.0320594  ,  0.0751041  ,  0.121294   ,  3.16962e-14])
9028    , -393.042    , array([ 0.0320274  ,  0.0751792  ,  0.121294   ,  3.16962e-14])
9029    , -393.083    , array([ 0.0320274  ,  0.0751041  ,  0.121415   ,  3.16962e-14])
9030    , -393.042    , array([ 0.0320274  ,  0.0751041  ,  0.121294   ,  3.17279e-14])
9031    , -393.038    , array([ 0.0317134  ,  0.0751041  ,  0.120421   ,  3.16962e-14])
9032    , -393.038    , array([ 0.0317134  ,  0.0751041  ,  0.120421   ,  3.16962e-14])
9033    , -393.023    , array([ 0.0317451  ,  0.0751041  ,  0.120421   ,  3.16962e-14])
9034    , -393.038    , array([ 0.0317134  ,  0.0751792  ,  0.120421   ,  3.16962e-14])
9035    , -393.079    , array([ 0.0317134  ,  0.0751041  ,  0.120542   ,  3.16962e-14])
9036    , -393.038    , array([ 0.0317134  ,  0.0751041  ,  0.120421   ,  3.17279e-14])
9037    , -393.033    , array([ 0.0310946  ,  0.0751041  ,  0.118695   ,  3.16962e-14])
9038    , -393.033    , array([ 0.0310946  ,  0.0751041  ,  0.118695   ,  3.16962e-14])
9039    , -393.019    , array([ 0.0311257  ,  0.0751041  ,  0.118695   ,  3.16962e-14])
9040    , -393.033    , array([ 0.0310946  ,  0.0751792  ,  0.118695   ,  3.16962e-14])
9041    , -393.072    , array([ 0.0310946  ,  0.0751041  ,  0.118814   ,  3.16962e-14])
9042    , -393.033    , array([ 0.0310946  ,  0.0751041  ,  0.118695   ,  3.17279e-14])
9043    , -393.026    , array([ 0.0298931  ,  0.0751041  ,  0.115316   ,  3.16962e-14])
9044    , -393.026    , array([ 0.0298931  ,  0.0751041  ,  0.115316   ,  3.16962e-14])
9045    , -393.013    , array([ 0.029923   ,  0.0751041  ,  0.115316   ,  3.16962e-14])
9046    , -393.026    , array([ 0.0298931  ,  0.0751792  ,  0.115316   ,  3.16962e-14])
9047    , -393.064    , array([ 0.0298931  ,  0.0751041  ,  0.115432   ,  3.16962e-14])
9048    , -393.026    , array([ 0.0298931  ,  0.0751041  ,  0.115316   ,  3.17279e-14])
9049    , -393.023    , array([ 0.0276276  ,  0.075104   ,  0.108845   ,  3.16962e-14])
9050    , -393.023    , array([ 0.0276276  ,  0.075104   ,  0.108845   ,  3.16962e-14])
9051    , -393.005    , array([ 0.0276552  ,  0.075104   ,  0.108845   ,  3.16962e-14])
9052    , -393.023    , array([ 0.0276276  ,  0.0751792  ,  0.108845   ,  3.16962e-14])
9053    , -393.068    , array([ 0.0276276  ,  0.075104   ,  0.108954   ,  3.16962e-14])
9054    , -393.023    , array([ 0.0276276  ,  0.075104   ,  0.108845   ,  3.17279e-14])
9055    , -393.121    , array([ 0.0235986  ,  0.075104   ,  0.0969708  ,  3.16962e-14])
9056    , -393.044    , array([ 0.0256126  ,  0.075104   ,  0.102969   ,  3.16962e-14])
9057    , -393.028    , array([ 0.0267676  ,  0.075104   ,  0.106352   ,  3.16962e-14])
9058    , -393.025    , array([ 0.027253   ,  0.075104   ,  0.107761   ,  3.16962e-14])
9059    , -393.024    , array([ 0.0274657  ,  0.075104   ,  0.108377   ,  3.16962e-14])
9060    , -393.023    , array([ 0.0275577  ,  0.075104   ,  0.108643   ,  3.16962e-14])
9061    , -393.023    , array([ 0.0275974  ,  0.075104   ,  0.108758   ,  3.16962e-14])
9062    , -393.023    , array([ 0.0276146  ,  0.075104   ,  0.108807   ,  3.16962e-14])
9063    , -393.023    , array([ 0.027622   ,  0.075104   ,  0.108829   ,  3.16962e-14])
9064    , -393.023    , array([ 0.0276251  ,  0.075104   ,  0.108838   ,  3.16962e-14])
9065    , -393.023    , array([ 0.0276265  ,  0.075104   ,  0.108842   ,  3.16962e-14])
9066    , -393.023    , array([ 0.0276271  ,  0.075104   ,  0.108843   ,  3.16962e-14])
