129247  , -79089.4    , array([ 2.94221    ,  0.239596   ,  1.09808e-92,  1.30493e-07,  1.3526e-10 ])
129301  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129302  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129310  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129311  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129312  , -79088.3    , array([ 2.41123    ,  0.00642055 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129313  , -79088.3    , array([ 2.40882    ,  0.00642697 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129314  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09917e-92,  1.30493e-07,  6.2764e-09 ])
129315  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129316  , -79088.3    , array([ 2.40882    ,  0.00642055 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129317  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129318  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129319  , -79088.3    , array([ 2.41123    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129320  , -79088.3    , array([ 2.40882    ,  0.00642697 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129321  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09917e-92,  1.30493e-07,  6.2764e-09 ])
129322  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129323  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129331  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129332  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129333  , -79088.3    , array([ 2.41123    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129334  , -79088.3    , array([ 2.40882    ,  0.00642697 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129335  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09917e-92,  1.30493e-07,  6.2764e-09 ])
129336  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129337  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129338  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129339  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129340  , -79088.3    , array([ 2.41123    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129341  , -79088.3    , array([ 2.40882    ,  0.00642697 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129342  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09917e-92,  1.30493e-07,  6.2764e-09 ])
129343  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129344  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129352  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129353  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129354  , -79088.3    , array([ 2.41123    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129355  , -79088.3    , array([ 2.40882    ,  0.00642697 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129356  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09917e-92,  1.30493e-07,  6.2764e-09 ])
129357  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129358  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129359  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129360  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129361  , -79088.3    , array([ 2.41123    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129362  , -79088.3    , array([ 2.40882    ,  0.00642696 ,  1.09808e-92,  1.30493e-07,  6.2764e-09 ])
129363  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09917e-92,  1.30493e-07,  6.2764e-09 ])
129364  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30623e-07,  6.2764e-09 ])
129365  , -79088.3    , array([ 2.40882    ,  0.00642054 ,  1.09808e-92,  1.30493e-07,  6.28268e-09])
129366  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129367  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129368  , -79070.6    , array([ 2.23698    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129369  , -79070.6    , array([ 2.23474    ,  0.00165388 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129370  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09917e-92,  1.30493e-07,  2.64668e-08])
129371  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30623e-07,  2.64668e-08])
129372  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64933e-08])
129373  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129374  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129375  , -79070.6    , array([ 2.23698    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129376  , -79070.6    , array([ 2.23474    ,  0.00165388 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129377  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09917e-92,  1.30493e-07,  2.64668e-08])
129378  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30623e-07,  2.64668e-08])
129379  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64933e-08])
129380  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129381  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129382  , -79070.6    , array([ 2.23698    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129383  , -79070.6    , array([ 2.23474    ,  0.00165388 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129384  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09917e-92,  1.30493e-07,  2.64668e-08])
129385  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30623e-07,  2.64668e-08])
129386  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64933e-08])
129394  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129395  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129396  , -79070.6    , array([ 2.23698    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129397  , -79070.6    , array([ 2.23474    ,  0.00165388 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129398  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09917e-92,  1.30493e-07,  2.64668e-08])
129399  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30623e-07,  2.64668e-08])
129400  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64933e-08])
129401  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129402  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129403  , -79070.6    , array([ 2.23698    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129404  , -79070.6    , array([ 2.23474    ,  0.00165388 ,  1.09808e-92,  1.30493e-07,  2.64668e-08])
129405  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09917e-92,  1.30493e-07,  2.64668e-08])
129406  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30623e-07,  2.64668e-08])
129407  , -79070.6    , array([ 2.23474    ,  0.00165223 ,  1.09808e-92,  1.30493e-07,  2.64933e-08])
129408  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129409  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129410  , -79051.6    , array([ 2.19542    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129411  , -79051.6    , array([ 2.19322    ,  0.00117796 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129412  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09917e-92,  1.30493e-07,  3.79271e-08])
129413  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30623e-07,  3.79271e-08])
129414  , -79051.5    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.7965e-08 ])
129415  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129416  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129417  , -79051.6    , array([ 2.19542    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129418  , -79051.6    , array([ 2.19322    ,  0.00117796 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129419  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09917e-92,  1.30493e-07,  3.79271e-08])
129420  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30623e-07,  3.79271e-08])
129421  , -79051.5    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.7965e-08 ])
129422  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129423  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129424  , -79051.6    , array([ 2.19542    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129425  , -79051.6    , array([ 2.19322    ,  0.00117796 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129426  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09917e-92,  1.30493e-07,  3.79271e-08])
129427  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30623e-07,  3.79271e-08])
129428  , -79051.5    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.7965e-08 ])
129436  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129437  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129438  , -79051.6    , array([ 2.19542    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129439  , -79051.6    , array([ 2.19322    ,  0.00117796 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129440  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09917e-92,  1.30493e-07,  3.79271e-08])
129441  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30623e-07,  3.79271e-08])
129442  , -79051.5    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.7965e-08 ])
129443  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129444  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129445  , -79051.6    , array([ 2.19542    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129446  , -79051.6    , array([ 2.19322    ,  0.00117796 ,  1.09808e-92,  1.30493e-07,  3.79271e-08])
129447  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09917e-92,  1.30493e-07,  3.79271e-08])
129448  , -79051.6    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30623e-07,  3.79271e-08])
129449  , -79051.5    , array([ 2.19322    ,  0.00117678 ,  1.09808e-92,  1.30493e-07,  3.7965e-08 ])
129450  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129451  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129452  , -79044.3    , array([ 2.18515    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129453  , -79044.4    , array([ 2.18297    ,  0.00108215 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129454  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09917e-92,  1.30493e-07,  4.14965e-08])
129455  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30623e-07,  4.14965e-08])
129456  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.1538e-08 ])
129457  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129458  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129459  , -79044.3    , array([ 2.18515    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129460  , -79044.4    , array([ 2.18297    ,  0.00108215 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129461  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09917e-92,  1.30493e-07,  4.14965e-08])
129462  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30623e-07,  4.14965e-08])
129463  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.1538e-08 ])
129464  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129465  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129466  , -79044.3    , array([ 2.18515    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129467  , -79044.4    , array([ 2.18297    ,  0.00108215 ,  1.09808e-92,  1.30493e-07,  4.14965e-08])
129468  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09917e-92,  1.30493e-07,  4.14965e-08])
129469  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30623e-07,  4.14965e-08])
129470  , -79044.3    , array([ 2.18297    ,  0.00108106 ,  1.09808e-92,  1.30493e-07,  4.1538e-08 ])
129471  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129472  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129473  , -79040.2    , array([ 2.18003    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129474  , -79040.3    , array([ 2.17785    ,  0.0010372  ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129475  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09917e-92,  1.30493e-07,  4.34052e-08])
129476  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30623e-07,  4.34052e-08])
129477  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34487e-08])
129478  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129479  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129480  , -79040.2    , array([ 2.18003    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129481  , -79040.3    , array([ 2.17785    ,  0.0010372  ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129482  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09917e-92,  1.30493e-07,  4.34052e-08])
129483  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30623e-07,  4.34052e-08])
129484  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34487e-08])
129485  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129486  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129487  , -79040.2    , array([ 2.18003    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129488  , -79040.3    , array([ 2.17785    ,  0.0010372  ,  1.09808e-92,  1.30493e-07,  4.34052e-08])
129489  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09917e-92,  1.30493e-07,  4.34052e-08])
129490  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30623e-07,  4.34052e-08])
129491  , -79040.2    , array([ 2.17785    ,  0.00103617 ,  1.09808e-92,  1.30493e-07,  4.34487e-08])
129492  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129493  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129494  , -79038      , array([ 2.17748    ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129495  , -79038.1    , array([ 2.1753     ,  0.00101544 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129496  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09917e-92,  1.30493e-07,  4.43923e-08])
129497  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30623e-07,  4.43923e-08])
129498  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.44367e-08])
129499  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129500  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129501  , -79038      , array([ 2.17748    ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129502  , -79038.1    , array([ 2.1753     ,  0.00101544 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129503  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09917e-92,  1.30493e-07,  4.43923e-08])
129504  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30623e-07,  4.43923e-08])
129505  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.44367e-08])
129506  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129507  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129508  , -79038      , array([ 2.17748    ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129509  , -79038.1    , array([ 2.1753     ,  0.00101544 ,  1.09808e-92,  1.30493e-07,  4.43923e-08])
129510  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09917e-92,  1.30493e-07,  4.43923e-08])
129511  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30623e-07,  4.43923e-08])
129512  , -79038      , array([ 2.1753     ,  0.00101442 ,  1.09808e-92,  1.30493e-07,  4.44367e-08])
129513  , -79036.9    , array([ 2.17403    ,  0.00100372 ,  1.09808e-92,  1.30493e-07,  4.48942e-08])
129514  , -79036.9    , array([ 2.17403    ,  0.00100372 ,  1.09808e-92,  1.30493e-07,  4.48942e-08])
129515  , -79036.9    , array([ 2.1762     ,  0.00100372 ,  1.09808e-92,  1.30493e-07,  4.48942e-08])
129516  , -79036.9    , array([ 2.17403    ,  0.00100473 ,  1.09808e-92,  1.30493e-07,  4.48942e-08])
