253729  , -72800.4    , array([ 0.291564   ,  4.8855     ,  1.18302e-83,  2.48186e-39,  0.0023354  ])
253786  , -217180     , array([ 0.0557716  ,  1.82169    ,  1.18302e-83,  2.48186e-39,  0.193175   ])
253787  , -217016     , array([ 0.0558274  ,  1.82169    ,  1.18302e-83,  2.48186e-39,  0.193175   ])
253788  , -217194     , array([ 0.0557716  ,  1.82351    ,  1.18302e-83,  2.48186e-39,  0.193175   ])
253789  , -217180     , array([ 0.0557716  ,  1.82169    ,  1.1842e-83 ,  2.48186e-39,  0.193175   ])
253790  , -217180     , array([ 0.0557716  ,  1.82169    ,  1.18302e-83,  2.48434e-39,  0.193175   ])
253791  , -217323     , array([ 0.0557716  ,  1.82169    ,  1.18302e-83,  2.48186e-39,  0.193368   ])
253792  , -51202      , array([ 0.0892921  ,  3.94359    ,  1.18302e-83,  2.48186e-39,  0.0118719  ])
253793  , -51202      , array([ 0.0892921  ,  3.94359    ,  1.18302e-83,  2.48186e-39,  0.0118719  ])
253794  , -51195.4    , array([ 0.0893814  ,  3.94359    ,  1.18302e-83,  2.48186e-39,  0.0118719  ])
253795  , -51203.4    , array([ 0.0892921  ,  3.94754    ,  1.18302e-83,  2.48186e-39,  0.0118719  ])
253796  , -51202      , array([ 0.0892921  ,  3.94359    ,  1.1842e-83 ,  2.48186e-39,  0.0118719  ])
253797  , -51202      , array([ 0.0892921  ,  3.94359    ,  1.18302e-83,  2.48434e-39,  0.0118719  ])
253798  , -51204.2    , array([ 0.0892921  ,  3.94359    ,  1.18302e-83,  2.48186e-39,  0.0118838  ])
253799  , -19108.1    , array([ 0.0232619  ,  0.0212012  ,  1.18302e-83,  2.48186e-39,  0.00297549 ])
253800  , -19108.1    , array([ 0.0232619  ,  0.0212012  ,  1.18302e-83,  2.48186e-39,  0.00297549 ])
253801  , -19094.5    , array([ 0.0232851  ,  0.0212012  ,  1.18302e-83,  2.48186e-39,  0.00297549 ])
253802  , -19123.9    , array([ 0.0232619  ,  0.0212224  ,  1.18302e-83,  2.48186e-39,  0.00297549 ])
253803  , -19108.1    , array([ 0.0232619  ,  0.0212012  ,  1.1842e-83 ,  2.48186e-39,  0.00297549 ])
253804  , -19108.1    , array([ 0.0232619  ,  0.0212012  ,  1.18302e-83,  2.48434e-39,  0.00297549 ])
253805  , -19105.5    , array([ 0.0232619  ,  0.0212012  ,  1.18302e-83,  2.48186e-39,  0.00297847 ])
253813  , -19011.4    , array([ 0.0232117  ,  0.0210239  ,  1.18302e-83,  2.48186e-39,  0.00296888 ])
253814  , -19011.4    , array([ 0.0232117  ,  0.0210239  ,  1.18302e-83,  2.48186e-39,  0.00296888 ])
253815  , -18997.8    , array([ 0.0232349  ,  0.0210239  ,  1.18302e-83,  2.48186e-39,  0.00296888 ])
253816  , -19027.1    , array([ 0.0232117  ,  0.0210449  ,  1.18302e-83,  2.48186e-39,  0.00296888 ])
253817  , -19011.4    , array([ 0.0232117  ,  0.0210239  ,  1.1842e-83 ,  2.48186e-39,  0.00296888 ])
253818  , -19011.4    , array([ 0.0232117  ,  0.0210239  ,  1.18302e-83,  2.48434e-39,  0.00296888 ])
253819  , -19008.9    , array([ 0.0232117  ,  0.0210239  ,  1.18302e-83,  2.48186e-39,  0.00297185 ])
253827  , -19008.7    , array([ 0.0232102  ,  0.021019   ,  1.18302e-83,  2.48186e-39,  0.0029687  ])
253828  , -19008.7    , array([ 0.0232102  ,  0.021019   ,  1.18302e-83,  2.48186e-39,  0.0029687  ])
253829  , -18995.1    , array([ 0.0232335  ,  0.021019   ,  1.18302e-83,  2.48186e-39,  0.0029687  ])
253830  , -19024.4    , array([ 0.0232102  ,  0.02104    ,  1.18302e-83,  2.48186e-39,  0.0029687  ])
253831  , -19008.7    , array([ 0.0232102  ,  0.021019   ,  1.1842e-83 ,  2.48186e-39,  0.0029687  ])
253832  , -19008.7    , array([ 0.0232102  ,  0.021019   ,  1.18302e-83,  2.48434e-39,  0.0029687  ])
253833  , -19006.2    , array([ 0.0232102  ,  0.021019   ,  1.18302e-83,  2.48186e-39,  0.00297167 ])
253834  , -18783.9    , array([ 0.0128124  ,  0.00208964 ,  1.18302e-83,  2.48186e-39,  0.00161101 ])
253835  , -18783.9    , array([ 0.0128124  ,  0.00208964 ,  1.18302e-83,  2.48186e-39,  0.00161101 ])
253836  , -18775.1    , array([ 0.0128252  ,  0.00208964 ,  1.18302e-83,  2.48186e-39,  0.00161101 ])
253837  , -18759.1    , array([ 0.0128124  ,  0.00209173 ,  1.18302e-83,  2.48186e-39,  0.00161101 ])
253838  , -18783.9    , array([ 0.0128124  ,  0.00208964 ,  1.1842e-83 ,  2.48186e-39,  0.00161101 ])
253839  , -18783.9    , array([ 0.0128124  ,  0.00208964 ,  1.18302e-83,  2.48434e-39,  0.00161101 ])
253840  , -18817.3    , array([ 0.0128124  ,  0.00208964 ,  1.18302e-83,  2.48186e-39,  0.00161262 ])
253841  , -11086.7    , array([ 0.0184468  ,  0.00861074 ,  1.18302e-83,  2.48186e-39,  0.0023439  ])
253842  , -11086.7    , array([ 0.0184468  ,  0.00861074 ,  1.18302e-83,  2.48186e-39,  0.0023439  ])
253843  , -11073.6    , array([ 0.0184652  ,  0.00861074 ,  1.18302e-83,  2.48186e-39,  0.0023439  ])
253844  , -11093.6    , array([ 0.0184468  ,  0.00861936 ,  1.18302e-83,  2.48186e-39,  0.0023439  ])
253845  , -11086.7    , array([ 0.0184468  ,  0.00861074 ,  1.1842e-83 ,  2.48186e-39,  0.0023439  ])
253846  , -11086.7    , array([ 0.0184468  ,  0.00861074 ,  1.18302e-83,  2.48434e-39,  0.0023439  ])
253847  , -11092.5    , array([ 0.0184468  ,  0.00861074 ,  1.18302e-83,  2.48186e-39,  0.00234624 ])
253848  , -10038.9    , array([ 0.0166735  ,  0.00581442 ,  1.18302e-83,  2.48186e-39,  0.00211243 ])
253849  , -10038.9    , array([ 0.0166735  ,  0.00581442 ,  1.18302e-83,  2.48186e-39,  0.00211243 ])
253850  , -10026.8    , array([ 0.0166901  ,  0.00581442 ,  1.18302e-83,  2.48186e-39,  0.00211243 ])
253851  , -10039      , array([ 0.0166735  ,  0.00582023 ,  1.18302e-83,  2.48186e-39,  0.00211243 ])
253852  , -10038.9    , array([ 0.0166735  ,  0.00581442 ,  1.1842e-83 ,  2.48186e-39,  0.00211243 ])
253853  , -10038.9    , array([ 0.0166735  ,  0.00581442 ,  1.18302e-83,  2.48434e-39,  0.00211243 ])
253854  , -10050.7    , array([ 0.0166735  ,  0.00581442 ,  1.18302e-83,  2.48186e-39,  0.00211454 ])
253862  , -10038.5    , array([ 0.0166639  ,  0.00580257 ,  1.18302e-83,  2.48186e-39,  0.00211112 ])
253863  , -10038.5    , array([ 0.0166639  ,  0.00580257 ,  1.18302e-83,  2.48186e-39,  0.00211112 ])
253864  , -10026.3    , array([ 0.0166806  ,  0.00580257 ,  1.18302e-83,  2.48186e-39,  0.00211112 ])
253865  , -10038.5    , array([ 0.0166639  ,  0.00580837 ,  1.18302e-83,  2.48186e-39,  0.00211112 ])
253866  , -10038.5    , array([ 0.0166639  ,  0.00580257 ,  1.1842e-83 ,  2.48186e-39,  0.00211112 ])
253867  , -10038.5    , array([ 0.0166639  ,  0.00580257 ,  1.18302e-83,  2.48434e-39,  0.00211112 ])
253868  , -10050.3    , array([ 0.0166639  ,  0.00580257 ,  1.18302e-83,  2.48186e-39,  0.00211323 ])
253869  , -10037.6    , array([ 0.0166662  ,  0.005803   ,  1.18302e-83,  2.48186e-39,  0.00211126 ])
253870  , -10037.6    , array([ 0.0166662  ,  0.005803   ,  1.18302e-83,  2.48186e-39,  0.00211126 ])
253871  , -10025.4    , array([ 0.0166829  ,  0.005803   ,  1.18302e-83,  2.48186e-39,  0.00211126 ])
253872  , -10037.6    , array([ 0.0166662  ,  0.00580881 ,  1.18302e-83,  2.48186e-39,  0.00211126 ])
253873  , -10037.6    , array([ 0.0166662  ,  0.005803   ,  1.1842e-83 ,  2.48186e-39,  0.00211126 ])
253874  , -10037.6    , array([ 0.0166662  ,  0.005803   ,  1.18302e-83,  2.48434e-39,  0.00211126 ])
253875  , -10049.4    , array([ 0.0166662  ,  0.005803   ,  1.18302e-83,  2.48186e-39,  0.00211337 ])
253876  , -10034      , array([ 0.0166754  ,  0.00580473 ,  1.18302e-83,  2.48186e-39,  0.00211181 ])
253877  , -10034      , array([ 0.0166754  ,  0.00580473 ,  1.18302e-83,  2.48186e-39,  0.00211181 ])
253878  , -10021.9    , array([ 0.0166921  ,  0.00580473 ,  1.18302e-83,  2.48186e-39,  0.00211181 ])
253879  , -10034      , array([ 0.0166754  ,  0.00581054 ,  1.18302e-83,  2.48186e-39,  0.00211181 ])
253880  , -10034      , array([ 0.0166754  ,  0.00580473 ,  1.1842e-83 ,  2.48186e-39,  0.00211181 ])
253881  , -10034      , array([ 0.0166754  ,  0.00580473 ,  1.18302e-83,  2.48434e-39,  0.00211181 ])
253882  , -10045.8    , array([ 0.0166754  ,  0.00580473 ,  1.18302e-83,  2.48186e-39,  0.00211393 ])
253883  , -10019.7    , array([ 0.0167123  ,  0.00581167 ,  1.18302e-83,  2.48186e-39,  0.00211405 ])
253884  , -10019.7    , array([ 0.0167123  ,  0.00581167 ,  1.18302e-83,  2.48186e-39,  0.00211405 ])
253885  , -10007.6    , array([ 0.016729   ,  0.00581167 ,  1.18302e-83,  2.48186e-39,  0.00211405 ])
253886  , -10019.7    , array([ 0.0167123  ,  0.00581748 ,  1.18302e-83,  2.48186e-39,  0.00211405 ])
253887  , -10019.7    , array([ 0.0167123  ,  0.00581167 ,  1.1842e-83 ,  2.48186e-39,  0.00211405 ])
253888  , -10019.7    , array([ 0.0167123  ,  0.00581167 ,  1.18302e-83,  2.48434e-39,  0.00211405 ])
253889  , -10031.5    , array([ 0.0167123  ,  0.00581167 ,  1.18302e-83,  2.48186e-39,  0.00211616 ])
253890  , -9962.67    , array([ 0.0168606  ,  0.00583949 ,  1.18302e-83,  2.48186e-39,  0.00212301 ])
253891  , -9962.67    , array([ 0.0168606  ,  0.00583949 ,  1.18302e-83,  2.48186e-39,  0.00212301 ])
253892  , -9950.62    , array([ 0.0168775  ,  0.00583949 ,  1.18302e-83,  2.48186e-39,  0.00212301 ])
253893  , -9962.7     , array([ 0.0168606  ,  0.00584533 ,  1.18302e-83,  2.48186e-39,  0.00212301 ])
253894  , -9962.67    , array([ 0.0168606  ,  0.00583949 ,  1.1842e-83 ,  2.48186e-39,  0.00212301 ])
253895  , -9962.67    , array([ 0.0168606  ,  0.00583949 ,  1.18302e-83,  2.48434e-39,  0.00212301 ])
253896  , -9974.41    , array([ 0.0168606  ,  0.00583949 ,  1.18302e-83,  2.48186e-39,  0.00212513 ])
253897  , -9737.83    , array([ 0.0174671  ,  0.0059521  ,  1.18302e-83,  2.48186e-39,  0.00215923 ])
253898  , -9737.83    , array([ 0.0174671  ,  0.0059521  ,  1.18302e-83,  2.48186e-39,  0.00215923 ])
253899  , -9726.07    , array([ 0.0174846  ,  0.0059521  ,  1.18302e-83,  2.48186e-39,  0.00215923 ])
253900  , -9737.86    , array([ 0.0174671  ,  0.00595806 ,  1.18302e-83,  2.48186e-39,  0.00215923 ])
253901  , -9737.83    , array([ 0.0174671  ,  0.0059521  ,  1.1842e-83 ,  2.48186e-39,  0.00215923 ])
253902  , -9737.83    , array([ 0.0174671  ,  0.0059521  ,  1.18302e-83,  2.48434e-39,  0.00215923 ])
253903  , -9749.29    , array([ 0.0174671  ,  0.0059521  ,  1.18302e-83,  2.48186e-39,  0.00216139 ])
253904  , -8889.48    , array([ 0.0201192  ,  0.00642471 ,  1.18302e-83,  2.48186e-39,  0.0023104  ])
253905  , -8889.48    , array([ 0.0201192  ,  0.00642471 ,  1.18302e-83,  2.48186e-39,  0.0023104  ])
253906  , -8878.81    , array([ 0.0201393  ,  0.00642471 ,  1.18302e-83,  2.48186e-39,  0.0023104  ])
253907  , -8889.5     , array([ 0.0201192  ,  0.00643113 ,  1.18302e-83,  2.48186e-39,  0.0023104  ])
253908  , -8889.48    , array([ 0.0201192  ,  0.00642471 ,  1.1842e-83 ,  2.48186e-39,  0.0023104  ])
253909  , -8889.48    , array([ 0.0201192  ,  0.00642471 ,  1.18302e-83,  2.48434e-39,  0.0023104  ])
253910  , -8899.82    , array([ 0.0201192  ,  0.00642471 ,  1.18302e-83,  2.48186e-39,  0.00231271 ])
253911  , -6857.47    , array([ 0.0308134  ,  0.0081819  ,  1.18302e-83,  2.48186e-39,  0.00286307 ])
253912  , -6857.47    , array([ 0.0308134  ,  0.0081819  ,  1.18302e-83,  2.48186e-39,  0.00286307 ])
253913  , -6849.53    , array([ 0.0308443  ,  0.0081819  ,  1.18302e-83,  2.48186e-39,  0.00286307 ])
253914  , -6857.71    , array([ 0.0308134  ,  0.00819008 ,  1.18302e-83,  2.48186e-39,  0.00286307 ])
253915  , -6857.47    , array([ 0.0308134  ,  0.0081819  ,  1.1842e-83 ,  2.48186e-39,  0.00286307 ])
253916  , -6857.47    , array([ 0.0308134  ,  0.0081819  ,  1.18302e-83,  2.48434e-39,  0.00286307 ])
253917  , -6864.83    , array([ 0.0308134  ,  0.0081819  ,  1.18302e-83,  2.48186e-39,  0.00286594 ])
253918  , -3906.04    , array([ 0.0876646  ,  0.0148104  ,  1.18302e-83,  2.48186e-39,  0.00495971 ])
253919  , -3906.04    , array([ 0.0876646  ,  0.0148104  ,  1.18302e-83,  2.48186e-39,  0.00495971 ])
253920  , -3902.47    , array([ 0.0877523  ,  0.0148104  ,  1.18302e-83,  2.48186e-39,  0.00495971 ])
253921  , -3906.97    , array([ 0.0876646  ,  0.0148252  ,  1.18302e-83,  2.48186e-39,  0.00495971 ])
253922  , -3906.04    , array([ 0.0876646  ,  0.0148104  ,  1.1842e-83 ,  2.48186e-39,  0.00495971 ])
253923  , -3906.04    , array([ 0.0876646  ,  0.0148104  ,  1.18302e-83,  2.48434e-39,  0.00495971 ])
253924  , -3908.24    , array([ 0.0876646  ,  0.0148104  ,  1.18302e-83,  2.48186e-39,  0.00496467 ])
253925  , -2501.17    , array([ 0.249529   ,  0.0262595  ,  1.18302e-83,  2.48186e-39,  0.00886564 ])
253926  , -2501.17    , array([ 0.249529   ,  0.0262595  ,  1.18302e-83,  2.48186e-39,  0.00886564 ])
253927  , -2499.77    , array([ 0.249779   ,  0.0262595  ,  1.18302e-83,  2.48186e-39,  0.00886564 ])
253928  , -2502       , array([ 0.249529   ,  0.0262858  ,  1.18302e-83,  2.48186e-39,  0.00886564 ])
253929  , -2501.17    , array([ 0.249529   ,  0.0262595  ,  1.1842e-83 ,  2.48186e-39,  0.00886564 ])
253930  , -2501.17    , array([ 0.249529   ,  0.0262595  ,  1.18302e-83,  2.48434e-39,  0.00886564 ])
253931  , -2501.23    , array([ 0.249529   ,  0.0262595  ,  1.18302e-83,  2.48186e-39,  0.00887451 ])
253932  , -1756.28    , array([ 0.794089   ,  0.0509019  ,  1.18302e-83,  2.48186e-39,  0.0176166  ])
253933  , -1756.28    , array([ 0.794089   ,  0.0509019  ,  1.18302e-83,  2.48186e-39,  0.0176166  ])
253934  , -1755.96    , array([ 0.794884   ,  0.0509019  ,  1.18302e-83,  2.48186e-39,  0.0176166  ])
253935  , -1756.92    , array([ 0.794089   ,  0.0509528  ,  1.18302e-83,  2.48186e-39,  0.0176166  ])
253936  , -1756.28    , array([ 0.794089   ,  0.0509019  ,  1.1842e-83 ,  2.48186e-39,  0.0176166  ])
253937  , -1756.28    , array([ 0.794089   ,  0.0509019  ,  1.18302e-83,  2.48434e-39,  0.0176166  ])
253938  , -1755.59    , array([ 0.794089   ,  0.0509019  ,  1.18302e-83,  2.48186e-39,  0.0176342  ])
253939  , -1648.72    , array([ 1.72467    ,  0.0793317  ,  1.18302e-83,  2.48186e-39,  0.0283469  ])
253940  , -1648.72    , array([ 1.72467    ,  0.0793317  ,  1.18302e-83,  2.48186e-39,  0.0283469  ])
253941  , -1648.79    , array([ 1.72639    ,  0.0793317  ,  1.18302e-83,  2.48186e-39,  0.0283469  ])
253942  , -1648.95    , array([ 1.72467    ,  0.0794111  ,  1.18302e-83,  2.48186e-39,  0.0283469  ])
253943  , -1648.72    , array([ 1.72467    ,  0.0793317  ,  1.1842e-83 ,  2.48186e-39,  0.0283469  ])
253944  , -1648.72    , array([ 1.72467    ,  0.0793317  ,  1.18302e-83,  2.48434e-39,  0.0283469  ])
253945  , -1648.68    , array([ 1.72467    ,  0.0793317  ,  1.18302e-83,  2.48186e-39,  0.0283753  ])
253946  , -1635.04    , array([ 1.32317    ,  0.0666688  ,  1.18302e-83,  2.48186e-39,  0.0239427  ])
253947  , -1635.04    , array([ 1.32317    ,  0.0666688  ,  1.18302e-83,  2.48186e-39,  0.0239427  ])
253948  , -1634.99    , array([ 1.32449    ,  0.0666688  ,  1.18302e-83,  2.48186e-39,  0.0239427  ])
253949  , -1634.92    , array([ 1.32317    ,  0.0667355  ,  1.18302e-83,  2.48186e-39,  0.0239427  ])
253950  , -1635.04    , array([ 1.32317    ,  0.0666688  ,  1.1842e-83 ,  2.48186e-39,  0.0239427  ])
253951  , -1635.04    , array([ 1.32317    ,  0.0666688  ,  1.18302e-83,  2.48434e-39,  0.0239427  ])
253952  , -1635.16    , array([ 1.32317    ,  0.0666688  ,  1.18302e-83,  2.48186e-39,  0.0239667  ])
253953  , -1632.71    , array([ 1.38857    ,  0.0688874  ,  1.18302e-83,  2.48186e-39,  0.0246703  ])
253954  , -1632.71    , array([ 1.38857    ,  0.0688874  ,  1.18302e-83,  2.48186e-39,  0.0246703  ])
253955  , -1632.69    , array([ 1.38996    ,  0.0688874  ,  1.18302e-83,  2.48186e-39,  0.0246703  ])
253956  , -1632.71    , array([ 1.38857    ,  0.0689563  ,  1.18302e-83,  2.48186e-39,  0.0246703  ])
253957  , -1632.71    , array([ 1.38857    ,  0.0688874  ,  1.1842e-83 ,  2.48186e-39,  0.0246703  ])
253958  , -1632.71    , array([ 1.38857    ,  0.0688874  ,  1.18302e-83,  2.48434e-39,  0.0246703  ])
253959  , -1632.74    , array([ 1.38857    ,  0.0688874  ,  1.18302e-83,  2.48186e-39,  0.024695   ])
253960  , -1632.55    , array([ 1.39964    ,  0.0691186  ,  1.18302e-83,  2.48186e-39,  0.0247633  ])
253961  , -1632.55    , array([ 1.39964    ,  0.0691186  ,  1.18302e-83,  2.48186e-39,  0.0247633  ])
253962  , -1632.53    , array([ 1.40104    ,  0.0691186  ,  1.18302e-83,  2.48186e-39,  0.0247633  ])
253963  , -1632.54    , array([ 1.39964    ,  0.0691878  ,  1.18302e-83,  2.48186e-39,  0.0247633  ])
253964  , -1632.55    , array([ 1.39964    ,  0.0691186  ,  1.1842e-83 ,  2.48186e-39,  0.0247633  ])
253965  , -1632.55    , array([ 1.39964    ,  0.0691186  ,  1.18302e-83,  2.48434e-39,  0.0247633  ])
253966  , -1632.59    , array([ 1.39964    ,  0.0691186  ,  1.18302e-83,  2.48186e-39,  0.0247881  ])
253967  , -1632.42    , array([ 1.40975    ,  0.0692288  ,  1.18302e-83,  2.48186e-39,  0.0248058  ])
253968  , -1632.42    , array([ 1.40975    ,  0.0692288  ,  1.18302e-83,  2.48186e-39,  0.0248058  ])
253969  , -1632.4     , array([ 1.41116    ,  0.0692288  ,  1.18302e-83,  2.48186e-39,  0.0248058  ])
253970  , -1632.41    , array([ 1.40975    ,  0.069298   ,  1.18302e-83,  2.48186e-39,  0.0248058  ])
253971  , -1632.42    , array([ 1.40975    ,  0.0692288  ,  1.1842e-83 ,  2.48186e-39,  0.0248058  ])
253972  , -1632.42    , array([ 1.40975    ,  0.0692288  ,  1.18302e-83,  2.48434e-39,  0.0248058  ])
253973  , -1632.46    , array([ 1.40975    ,  0.0692288  ,  1.18302e-83,  2.48186e-39,  0.0248306  ])
253974  , -1632.24    , array([ 1.42921    ,  0.0691707  ,  1.18302e-83,  2.48186e-39,  0.0247888  ])
253975  , -1632.24    , array([ 1.42921    ,  0.0691707  ,  1.18302e-83,  2.48186e-39,  0.0247888  ])
253976  , -1632.23    , array([ 1.43064    ,  0.0691707  ,  1.18302e-83,  2.48186e-39,  0.0247888  ])
253977  , -1632.23    , array([ 1.42921    ,  0.0692399  ,  1.18302e-83,  2.48186e-39,  0.0247888  ])
253978  , -1632.24    , array([ 1.42921    ,  0.0691707  ,  1.1842e-83 ,  2.48186e-39,  0.0247888  ])
253979  , -1632.24    , array([ 1.42921    ,  0.0691707  ,  1.18302e-83,  2.48434e-39,  0.0247888  ])
253980  , -1632.28    , array([ 1.42921    ,  0.0691707  ,  1.18302e-83,  2.48186e-39,  0.0248136  ])
253981  , -1632.22    , array([ 1.44722    ,  0.0686619  ,  1.18302e-83,  2.48186e-39,  0.0246038  ])
253982  , -1632.22    , array([ 1.44722    ,  0.0686619  ,  1.18302e-83,  2.48186e-39,  0.0246038  ])
253983  , -1632.22    , array([ 1.44867    ,  0.0686619  ,  1.18302e-83,  2.48186e-39,  0.0246038  ])
253984  , -1632.21    , array([ 1.44722    ,  0.0687306  ,  1.18302e-83,  2.48186e-39,  0.0246038  ])
