75597   , -79089.4    , array([ 0.0276382  ,  4.80345    ,  9.86591e-20,  0.0832568  ,  4.13157e-11])
75656   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75657   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75658   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75659   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75660   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75661   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75662   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75663   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75664   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75665   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75666   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75674   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75675   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75676   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75677   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75678   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75679   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75680   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75681   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75682   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75683   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75684   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75685   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75686   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75687   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75688   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75689   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75690   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75691   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75692   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75693   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75694   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75695   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75696   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75697   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75698   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75699   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75700   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75701   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75702   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75703   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75704   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75705   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75706   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75707   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75708   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75709   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75710   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75711   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75712   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75713   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75714   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75715   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75716   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75717   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75718   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75719   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75720   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75721   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75722   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75723   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75724   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75725   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75726   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75727   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75728   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75729   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75730   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75731   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75732   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75733   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75734   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75735   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75736   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75737   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75738   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75739   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75740   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75741   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75742   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75743   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75744   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75745   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75746   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75747   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75748   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75749   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75750   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75751   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75752   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75753   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75754   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75755   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75756   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75757   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75758   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75759   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75760   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75761   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75762   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75763   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75764   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75765   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75766   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75767   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75768   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75769   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75770   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75771   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75772   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75773   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75774   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75775   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75776   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75777   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75778   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75779   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75780   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75781   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75782   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75783   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75784   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75785   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75786   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75787   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75788   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75789   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75790   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75791   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75792   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75793   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75794   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75795   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75796   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75797   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75798   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75799   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75800   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75801   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75802   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75803   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75804   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75805   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75806   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75807   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75808   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75809   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75810   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75811   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75812   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75813   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75814   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75815   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75816   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75817   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75818   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75819   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75820   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75821   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75822   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75823   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75824   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75825   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75826   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75827   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75828   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75829   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75830   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75831   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75832   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75833   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75834   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75835   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75836   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75837   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75838   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75839   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
75840   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0833302  ,  2.14041e-10])
75841   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14255e-10])
75842   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75843   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75844   , -79089.4    , array([ 0.00542753 ,  4.7375     ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75845   , -79089.4    , array([ 0.0054221  ,  4.74224    ,  9.86591e-20,  0.0832469  ,  2.14041e-10])
75846   , -79089.4    , array([ 0.0054221  ,  4.7375     ,  9.87578e-20,  0.0832469  ,  2.14041e-10])
