73585   , -47424.1    , array([ 0.444514   ,  0.0917777  ,  1.31883e-22,  4.72118e-79,  0.00302813 ])
73677   , -1893.76    , array([ 0.676299   ,  0.0392189  ,  1.31883e-22,  4.72118e-79,  0.0147946  ])
73678   , -1893.39    , array([ 0.676975   ,  0.0392189  ,  1.31883e-22,  4.72118e-79,  0.0147946  ])
73679   , -1891.68    , array([ 0.676299   ,  0.0392581  ,  1.31883e-22,  4.72118e-79,  0.0147946  ])
73680   , -1893.76    , array([ 0.676299   ,  0.0392189  ,  1.32015e-22,  4.72118e-79,  0.0147946  ])
73681   , -1893.76    , array([ 0.676299   ,  0.0392189  ,  1.31883e-22,  4.7259e-79 ,  0.0147946  ])
73682   , -1895.71    , array([ 0.676299   ,  0.0392189  ,  1.31883e-22,  4.72118e-79,  0.0148094  ])
73683   , -1658.01    , array([ 1.09239    ,  0.0607103  ,  1.31883e-22,  4.72118e-79,  0.0216389  ])
73684   , -1658.01    , array([ 1.09239    ,  0.0607103  ,  1.31883e-22,  4.72118e-79,  0.0216389  ])
73685   , -1657.86    , array([ 1.09348    ,  0.0607103  ,  1.31883e-22,  4.72118e-79,  0.0216389  ])
73686   , -1657.99    , array([ 1.09239    ,  0.060771   ,  1.31883e-22,  4.72118e-79,  0.0216389  ])
73687   , -1658.01    , array([ 1.09239    ,  0.0607103  ,  1.32015e-22,  4.72118e-79,  0.0216389  ])
73688   , -1658.01    , array([ 1.09239    ,  0.0607103  ,  1.31883e-22,  4.7259e-79 ,  0.0216389  ])
73689   , -1658       , array([ 1.09239    ,  0.0607103  ,  1.31883e-22,  4.72118e-79,  0.0216605  ])
73690   , -1641.79    , array([ 1.45855    ,  0.077951   ,  1.31883e-22,  4.72118e-79,  0.0277769  ])
73691   , -1641.79    , array([ 1.45855    ,  0.077951   ,  1.31883e-22,  4.72118e-79,  0.0277769  ])
73692   , -1641.77    , array([ 1.46001    ,  0.077951   ,  1.31883e-22,  4.72118e-79,  0.0277769  ])
73693   , -1642.03    , array([ 1.45855    ,  0.078029   ,  1.31883e-22,  4.72118e-79,  0.0277769  ])
73694   , -1641.79    , array([ 1.45855    ,  0.077951   ,  1.32015e-22,  4.72118e-79,  0.0277769  ])
73695   , -1641.79    , array([ 1.45855    ,  0.077951   ,  1.31883e-22,  4.7259e-79 ,  0.0277769  ])
73696   , -1641.75    , array([ 1.45855    ,  0.077951   ,  1.31883e-22,  4.72118e-79,  0.0278047  ])
73697   , -1635.16    , array([ 1.31265    ,  0.0687572  ,  1.31883e-22,  4.72118e-79,  0.0245361  ])
73698   , -1635.16    , array([ 1.31265    ,  0.0687572  ,  1.31883e-22,  4.72118e-79,  0.0245361  ])
73699   , -1635.1     , array([ 1.31396    ,  0.0687572  ,  1.31883e-22,  4.72118e-79,  0.0245361  ])
73700   , -1635.24    , array([ 1.31265    ,  0.068826   ,  1.31883e-22,  4.72118e-79,  0.0245361  ])
73701   , -1635.16    , array([ 1.31265    ,  0.0687572  ,  1.32015e-22,  4.72118e-79,  0.0245361  ])
73702   , -1635.16    , array([ 1.31265    ,  0.0687572  ,  1.31883e-22,  4.7259e-79 ,  0.0245361  ])
73703   , -1635.12    , array([ 1.31265    ,  0.0687572  ,  1.31883e-22,  4.72118e-79,  0.0245607  ])
73704   , -1633.75    , array([ 1.34681    ,  0.0686064  ,  1.31883e-22,  4.72118e-79,  0.0245176  ])
73705   , -1633.75    , array([ 1.34681    ,  0.0686064  ,  1.31883e-22,  4.72118e-79,  0.0245176  ])
73706   , -1633.7     , array([ 1.34815    ,  0.0686064  ,  1.31883e-22,  4.72118e-79,  0.0245176  ])
73707   , -1633.79    , array([ 1.34681    ,  0.068675   ,  1.31883e-22,  4.72118e-79,  0.0245176  ])
73708   , -1633.75    , array([ 1.34681    ,  0.0686064  ,  1.32015e-22,  4.72118e-79,  0.0245176  ])
73709   , -1633.75    , array([ 1.34681    ,  0.0686064  ,  1.31883e-22,  4.7259e-79 ,  0.0245176  ])
73710   , -1633.73    , array([ 1.34681    ,  0.0686064  ,  1.31883e-22,  4.72118e-79,  0.0245422  ])
73711   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73712   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73713   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73714   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73715   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73716   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73717   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73718   , -1632.52    , array([ 1.43549    ,  0.0676767  ,  1.31883e-22,  4.72118e-79,  0.0242378  ])
73719   , -1632.52    , array([ 1.43549    ,  0.0676767  ,  1.31883e-22,  4.72118e-79,  0.0242378  ])
73720   , -1632.52    , array([ 1.43692    ,  0.0676767  ,  1.31883e-22,  4.72118e-79,  0.0242378  ])
73721   , -1632.52    , array([ 1.43549    ,  0.0677444  ,  1.31883e-22,  4.72118e-79,  0.0242378  ])
73722   , -1632.52    , array([ 1.43549    ,  0.0676767  ,  1.32015e-22,  4.72118e-79,  0.0242378  ])
73723   , -1632.52    , array([ 1.43549    ,  0.0676767  ,  1.31883e-22,  4.7259e-79 ,  0.0242378  ])
73724   , -1632.53    , array([ 1.43549    ,  0.0676767  ,  1.31883e-22,  4.72118e-79,  0.0242621  ])
73725   , -1632.48    , array([ 1.42677    ,  0.0678183  ,  1.31883e-22,  4.72118e-79,  0.0242914  ])
73726   , -1632.48    , array([ 1.42677    ,  0.0678183  ,  1.31883e-22,  4.72118e-79,  0.0242914  ])
73727   , -1632.48    , array([ 1.42819    ,  0.0678183  ,  1.31883e-22,  4.72118e-79,  0.0242914  ])
73728   , -1632.48    , array([ 1.42677    ,  0.0678861  ,  1.31883e-22,  4.72118e-79,  0.0242914  ])
73729   , -1632.48    , array([ 1.42677    ,  0.0678183  ,  1.32015e-22,  4.72118e-79,  0.0242914  ])
73730   , -1632.48    , array([ 1.42677    ,  0.0678183  ,  1.31883e-22,  4.7259e-79 ,  0.0242914  ])
73731   , -1632.49    , array([ 1.42677    ,  0.0678183  ,  1.31883e-22,  4.72118e-79,  0.0243157  ])
73732   , -1632.48    , array([ 1.42574    ,  0.067835   ,  1.31883e-22,  4.72118e-79,  0.0242977  ])
73733   , -1632.48    , array([ 1.42574    ,  0.067835   ,  1.31883e-22,  4.72118e-79,  0.0242977  ])
73734   , -1632.48    , array([ 1.42717    ,  0.067835   ,  1.31883e-22,  4.72118e-79,  0.0242977  ])
73735   , -1632.47    , array([ 1.42574    ,  0.0679028  ,  1.31883e-22,  4.72118e-79,  0.0242977  ])
73736   , -1632.48    , array([ 1.42574    ,  0.067835   ,  1.32015e-22,  4.72118e-79,  0.0242977  ])
73737   , -1632.48    , array([ 1.42574    ,  0.067835   ,  1.31883e-22,  4.7259e-79 ,  0.0242977  ])
73738   , -1632.49    , array([ 1.42574    ,  0.067835   ,  1.31883e-22,  4.72118e-79,  0.024322   ])
73739   , -1632.48    , array([ 1.42561    ,  0.0678372  ,  1.31883e-22,  4.72118e-79,  0.0242986  ])
73740   , -1632.48    , array([ 1.42561    ,  0.0678372  ,  1.31883e-22,  4.72118e-79,  0.0242986  ])
73741   , -1632.47    , array([ 1.42703    ,  0.0678372  ,  1.31883e-22,  4.72118e-79,  0.0242986  ])
73742   , -1632.47    , array([ 1.42561    ,  0.0679051  ,  1.31883e-22,  4.72118e-79,  0.0242986  ])
73743   , -1632.48    , array([ 1.42561    ,  0.0678372  ,  1.32015e-22,  4.72118e-79,  0.0242986  ])
73744   , -1632.48    , array([ 1.42561    ,  0.0678372  ,  1.31883e-22,  4.7259e-79 ,  0.0242986  ])
73745   , -1632.49    , array([ 1.42561    ,  0.0678372  ,  1.31883e-22,  4.72118e-79,  0.0243229  ])
73746   , -1632.48    , array([ 1.42559    ,  0.0678375  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73747   , -1632.48    , array([ 1.42559    ,  0.0678375  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73748   , -1632.47    , array([ 1.42701    ,  0.0678375  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73749   , -1632.47    , array([ 1.42559    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73750   , -1632.48    , array([ 1.42559    ,  0.0678375  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73751   , -1632.48    , array([ 1.42559    ,  0.0678375  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73752   , -1632.49    , array([ 1.42559    ,  0.0678375  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73753   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73754   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73755   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73756   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73757   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73758   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73759   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73760   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73761   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73762   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73763   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73764   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73765   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73766   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73767   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73768   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73769   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73770   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73771   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73772   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73773   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73774   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73775   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73776   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73777   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73778   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73779   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73780   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73781   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73782   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73783   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73784   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73785   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73786   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73787   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73788   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73789   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73790   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73791   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73792   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73793   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73794   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73795   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73796   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73797   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73798   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73799   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73800   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73801   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73802   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73803   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73804   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73805   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73806   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73807   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73808   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73809   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73810   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73811   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73812   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73813   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73814   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73815   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73816   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73817   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73818   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73819   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73820   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
73821   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.7259e-79 ,  0.0242987  ])
73822   , -1632.49    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.024323   ])
73823   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73824   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73825   , -1632.47    , array([ 1.42701    ,  0.0678376  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73826   , -1632.47    , array([ 1.42558    ,  0.0679054  ,  1.31883e-22,  4.72118e-79,  0.0242987  ])
73827   , -1632.48    , array([ 1.42558    ,  0.0678376  ,  1.32015e-22,  4.72118e-79,  0.0242987  ])
