296309  , -25093.5    , array([ 0.823189   ,  0.435443   ,  7.54438e-42,  1.01256e-08,  0.0316629  ])
296331  , -3164.28    , array([ 1.39793    ,  0.12213    ,  7.54438e-42,  1.01256e-08,  0.0560902  ])
296332  , -3163.6     , array([ 1.39933    ,  0.12213    ,  7.54438e-42,  1.01256e-08,  0.0560902  ])
296333  , -3157.43    , array([ 1.39793    ,  0.122252   ,  7.54438e-42,  1.01256e-08,  0.0560902  ])
296334  , -3164.28    , array([ 1.39793    ,  0.12213    ,  7.55193e-42,  1.01256e-08,  0.0560902  ])
296335  , -3164.28    , array([ 1.39793    ,  0.12213    ,  7.54438e-42,  1.01357e-08,  0.0560902  ])
296336  , -3173.21    , array([ 1.39793    ,  0.12213    ,  7.54438e-42,  1.01256e-08,  0.0561463  ])
296337  , -5763.64    , array([ 0.0525857  ,  0.00469636 ,  7.54438e-42,  1.01256e-08,  0.00237227 ])
296338  , -5763.64    , array([ 0.0525857  ,  0.00469636 ,  7.54438e-42,  1.01256e-08,  0.00237227 ])
296339  , -5761.5     , array([ 0.0526383  ,  0.00469636 ,  7.54438e-42,  1.01256e-08,  0.00237227 ])
296340  , -5751.47    , array([ 0.0525857  ,  0.00470106 ,  7.54438e-42,  1.01256e-08,  0.00237227 ])
296341  , -5763.64    , array([ 0.0525857  ,  0.00469636 ,  7.55193e-42,  1.01256e-08,  0.00237227 ])
296342  , -5763.64    , array([ 0.0525857  ,  0.00469636 ,  7.54438e-42,  1.01357e-08,  0.00237227 ])
296343  , -5777.66    , array([ 0.0525857  ,  0.00469636 ,  7.54438e-42,  1.01256e-08,  0.00237465 ])
296344  , -3065.09    , array([ 0.816019   ,  0.0715492  ,  7.54438e-42,  1.01256e-08,  0.0333775  ])
296345  , -3065.09    , array([ 0.816019   ,  0.0715492  ,  7.54438e-42,  1.01256e-08,  0.0333775  ])
296346  , -3063.85    , array([ 0.816836   ,  0.0715492  ,  7.54438e-42,  1.01256e-08,  0.0333775  ])
296347  , -3057.14    , array([ 0.816019   ,  0.0716208  ,  7.54438e-42,  1.01256e-08,  0.0333775  ])
296348  , -3065.09    , array([ 0.816019   ,  0.0715492  ,  7.55193e-42,  1.01256e-08,  0.0333775  ])
296349  , -3065.09    , array([ 0.816019   ,  0.0715492  ,  7.54438e-42,  1.01357e-08,  0.0333775  ])
296350  , -3074.06    , array([ 0.816019   ,  0.0715492  ,  7.54438e-42,  1.01256e-08,  0.0334109  ])
296351  , -2872.63    , array([ 0.825405   ,  0.0721993  ,  7.54438e-42,  1.01256e-08,  0.0329546  ])
296352  , -2872.63    , array([ 0.825405   ,  0.0721993  ,  7.54438e-42,  1.01256e-08,  0.0329546  ])
296353  , -2871.45    , array([ 0.826231   ,  0.0721993  ,  7.54438e-42,  1.01256e-08,  0.0329546  ])
296354  , -2865.35    , array([ 0.825405   ,  0.0722716  ,  7.54438e-42,  1.01256e-08,  0.0329546  ])
296355  , -2872.63    , array([ 0.825405   ,  0.0721993  ,  7.55193e-42,  1.01256e-08,  0.0329546  ])
296356  , -2872.63    , array([ 0.825405   ,  0.0721993  ,  7.54438e-42,  1.01357e-08,  0.0329546  ])
296357  , -2880.89    , array([ 0.825405   ,  0.0721993  ,  7.54438e-42,  1.01256e-08,  0.0329876  ])
296358  , -2258.79    , array([ 0.864041   ,  0.0748594  ,  7.54438e-42,  1.01256e-08,  0.0313159  ])
296359  , -2258.79    , array([ 0.864041   ,  0.0748594  ,  7.54438e-42,  1.01256e-08,  0.0313159  ])
296360  , -2257.83    , array([ 0.864906   ,  0.0748594  ,  7.54438e-42,  1.01256e-08,  0.0313159  ])
296361  , -2254.16    , array([ 0.864041   ,  0.0749343  ,  7.54438e-42,  1.01256e-08,  0.0313159  ])
296362  , -2258.79    , array([ 0.864041   ,  0.0748594  ,  7.55193e-42,  1.01256e-08,  0.0313159  ])
296363  , -2258.79    , array([ 0.864041   ,  0.0748594  ,  7.54438e-42,  1.01357e-08,  0.0313159  ])
296364  , -2264.26    , array([ 0.864041   ,  0.0748594  ,  7.54438e-42,  1.01256e-08,  0.0313472  ])
296365  , -1701.19    , array([ 1.03525    ,  0.0769177  ,  7.54438e-42,  1.01256e-08,  0.0273558  ])
296366  , -1701.19    , array([ 1.03525    ,  0.0769177  ,  7.54438e-42,  1.01256e-08,  0.0273558  ])
296367  , -1700.81    , array([ 1.03628    ,  0.0769177  ,  7.54438e-42,  1.01256e-08,  0.0273558  ])
296368  , -1701.34    , array([ 1.03525    ,  0.0769946  ,  7.54438e-42,  1.01256e-08,  0.0273558  ])
296369  , -1701.19    , array([ 1.03525    ,  0.0769177  ,  7.55193e-42,  1.01256e-08,  0.0273558  ])
296370  , -1701.19    , array([ 1.03525    ,  0.0769177  ,  7.54438e-42,  1.01357e-08,  0.0273558  ])
296371  , -1701.41    , array([ 1.03525    ,  0.0769177  ,  7.54438e-42,  1.01256e-08,  0.0273831  ])
296372  , -1668.44    , array([ 1.12061    ,  0.0748054  ,  7.54438e-42,  1.01256e-08,  0.0264214  ])
296373  , -1668.44    , array([ 1.12061    ,  0.0748054  ,  7.54438e-42,  1.01256e-08,  0.0264214  ])
296374  , -1668.2     , array([ 1.12173    ,  0.0748054  ,  7.54438e-42,  1.01256e-08,  0.0264214  ])
296375  , -1668.81    , array([ 1.12061    ,  0.0748802  ,  7.54438e-42,  1.01256e-08,  0.0264214  ])
296376  , -1668.44    , array([ 1.12061    ,  0.0748054  ,  7.55193e-42,  1.01256e-08,  0.0264214  ])
296377  , -1668.44    , array([ 1.12061    ,  0.0748054  ,  7.54438e-42,  1.01357e-08,  0.0264214  ])
296378  , -1668.32    , array([ 1.12061    ,  0.0748054  ,  7.54438e-42,  1.01256e-08,  0.0264478  ])
296379  , -1637.09    , array([ 1.29269    ,  0.0701168  ,  7.54438e-42,  1.01256e-08,  0.0249421  ])
296380  , -1637.09    , array([ 1.29269    ,  0.0701168  ,  7.54438e-42,  1.01256e-08,  0.0249421  ])
296381  , -1637.02    , array([ 1.29398    ,  0.0701168  ,  7.54438e-42,  1.01256e-08,  0.0249421  ])
296382  , -1637.27    , array([ 1.29269    ,  0.070187   ,  7.54438e-42,  1.01256e-08,  0.0249421  ])
296383  , -1637.09    , array([ 1.29269    ,  0.0701168  ,  7.55193e-42,  1.01256e-08,  0.0249421  ])
296384  , -1637.09    , array([ 1.29269    ,  0.0701168  ,  7.54438e-42,  1.01358e-08,  0.0249421  ])
296385  , -1636.99    , array([ 1.29269    ,  0.0701168  ,  7.54438e-42,  1.01256e-08,  0.024967   ])
296386  , -1632.85    , array([ 1.38395    ,  0.068061   ,  7.54438e-42,  1.01256e-08,  0.0243543  ])
296387  , -1632.85    , array([ 1.38395    ,  0.068061   ,  7.54438e-42,  1.01256e-08,  0.0243543  ])
296388  , -1632.83    , array([ 1.38534    ,  0.068061   ,  7.54438e-42,  1.01256e-08,  0.0243543  ])
296389  , -1632.87    , array([ 1.38395    ,  0.0681291  ,  7.54438e-42,  1.01256e-08,  0.0243543  ])
296390  , -1632.85    , array([ 1.38395    ,  0.068061   ,  7.55193e-42,  1.01256e-08,  0.0243543  ])
296391  , -1632.85    , array([ 1.38395    ,  0.068061   ,  7.54438e-42,  1.01358e-08,  0.0243543  ])
296392  , -1632.85    , array([ 1.38395    ,  0.068061   ,  7.54438e-42,  1.01256e-08,  0.0243787  ])
296393  , -1632.62    , array([ 1.42291    ,  0.0675188  ,  7.54438e-42,  1.01257e-08,  0.0241855  ])
296394  , -1632.62    , array([ 1.42291    ,  0.0675188  ,  7.54438e-42,  1.01257e-08,  0.0241855  ])
296395  , -1632.61    , array([ 1.42434    ,  0.0675188  ,  7.54438e-42,  1.01257e-08,  0.0241855  ])
296396  , -1632.61    , array([ 1.42291    ,  0.0675863  ,  7.54438e-42,  1.01257e-08,  0.0241855  ])
296397  , -1632.62    , array([ 1.42291    ,  0.0675188  ,  7.55193e-42,  1.01257e-08,  0.0241855  ])
296398  , -1632.62    , array([ 1.42291    ,  0.0675188  ,  7.54438e-42,  1.01358e-08,  0.0241855  ])
296399  , -1632.63    , array([ 1.42291    ,  0.0675188  ,  7.54438e-42,  1.01257e-08,  0.0242096  ])
296400  , -1632.59    , array([ 1.43326    ,  0.0675246  ,  7.54438e-42,  1.01257e-08,  0.0241835  ])
296401  , -1632.59    , array([ 1.43326    ,  0.0675246  ,  7.54438e-42,  1.01257e-08,  0.0241835  ])
296402  , -1632.59    , array([ 1.43469    ,  0.0675246  ,  7.54438e-42,  1.01257e-08,  0.0241835  ])
296403  , -1632.59    , array([ 1.43326    ,  0.0675922  ,  7.54438e-42,  1.01257e-08,  0.0241835  ])
296404  , -1632.59    , array([ 1.43326    ,  0.0675246  ,  7.55193e-42,  1.01257e-08,  0.0241835  ])
296405  , -1632.59    , array([ 1.43326    ,  0.0675246  ,  7.54438e-42,  1.01358e-08,  0.0241835  ])
296406  , -1632.6     , array([ 1.43326    ,  0.0675246  ,  7.54438e-42,  1.01257e-08,  0.0242077  ])
296407  , -1632.56    , array([ 1.43596    ,  0.0675924  ,  7.54438e-42,  1.01257e-08,  0.0242053  ])
296408  , -1632.56    , array([ 1.43596    ,  0.0675924  ,  7.54438e-42,  1.01257e-08,  0.0242053  ])
296409  , -1632.56    , array([ 1.4374     ,  0.0675924  ,  7.54438e-42,  1.01257e-08,  0.0242053  ])
296410  , -1632.56    , array([ 1.43596    ,  0.06766    ,  7.54438e-42,  1.01257e-08,  0.0242053  ])
296411  , -1632.56    , array([ 1.43596    ,  0.0675924  ,  7.55193e-42,  1.01257e-08,  0.0242053  ])
296412  , -1632.56    , array([ 1.43596    ,  0.0675924  ,  7.54438e-42,  1.01358e-08,  0.0242053  ])
296413  , -1632.56    , array([ 1.43596    ,  0.0675924  ,  7.54438e-42,  1.01257e-08,  0.0242295  ])
296414  , -1632.54    , array([ 1.4366     ,  0.0676398  ,  7.54438e-42,  1.01257e-08,  0.0242219  ])
296415  , -1632.54    , array([ 1.4366     ,  0.0676398  ,  7.54438e-42,  1.01257e-08,  0.0242219  ])
296416  , -1632.54    , array([ 1.43803    ,  0.0676398  ,  7.54438e-42,  1.01257e-08,  0.0242219  ])
296417  , -1632.54    , array([ 1.4366     ,  0.0677075  ,  7.54438e-42,  1.01257e-08,  0.0242219  ])
296418  , -1632.54    , array([ 1.4366     ,  0.0676398  ,  7.55193e-42,  1.01257e-08,  0.0242219  ])
296419  , -1632.54    , array([ 1.4366     ,  0.0676398  ,  7.54438e-42,  1.01358e-08,  0.0242219  ])
296420  , -1632.54    , array([ 1.4366     ,  0.0676398  ,  7.54438e-42,  1.01257e-08,  0.0242462  ])
296421  , -1632.54    , array([ 1.43654    ,  0.0676504  ,  7.54438e-42,  1.01257e-08,  0.0242261  ])
296422  , -1632.54    , array([ 1.43654    ,  0.0676504  ,  7.54438e-42,  1.01257e-08,  0.0242261  ])
296423  , -1632.54    , array([ 1.43798    ,  0.0676504  ,  7.54438e-42,  1.01257e-08,  0.0242261  ])
296424  , -1632.54    , array([ 1.43654    ,  0.0677181  ,  7.54438e-42,  1.01257e-08,  0.0242261  ])
296425  , -1632.54    , array([ 1.43654    ,  0.0676504  ,  7.55193e-42,  1.01257e-08,  0.0242261  ])
296426  , -1632.54    , array([ 1.43654    ,  0.0676504  ,  7.54438e-42,  1.01358e-08,  0.0242261  ])
296427  , -1632.54    , array([ 1.43654    ,  0.0676504  ,  7.54438e-42,  1.01257e-08,  0.0242503  ])
296428  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296429  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296430  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296431  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296432  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296433  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296434  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.54438e-42,  1.01257e-08,  0.0242263  ])
296436  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.54438e-42,  1.01257e-08,  0.0242263  ])
296437  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  7.54438e-42,  1.01257e-08,  0.0242263  ])
296438  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.54438e-42,  1.01257e-08,  0.0242263  ])
296439  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.55193e-42,  1.01257e-08,  0.0242263  ])
296440  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.54438e-42,  1.01358e-08,  0.0242263  ])
296441  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296442  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296443  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296444  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296445  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296446  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296447  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296448  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296449  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296450  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296451  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296452  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296453  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296454  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296455  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296456  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296457  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296458  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296459  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296460  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296461  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296462  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296463  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296464  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296465  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296466  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296467  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296468  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296469  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296470  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296471  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296472  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296473  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296474  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296475  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296476  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296477  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296478  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296479  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296480  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296481  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296482  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296483  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296484  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296485  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296486  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296487  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296488  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296489  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296490  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296491  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296492  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296493  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296494  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296495  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296496  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296497  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296498  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296499  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296500  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296501  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296502  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296503  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296504  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296505  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296506  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296507  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296508  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296509  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296510  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296511  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296512  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296513  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296514  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296515  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296516  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296517  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296518  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296519  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296520  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296521  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296522  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296523  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296524  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296525  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296526  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296527  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296528  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296529  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296530  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296531  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296532  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296533  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296534  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296535  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296536  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296537  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
296538  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01358e-08,  0.0242264  ])
296539  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242506  ])
296540  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296541  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296542  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296543  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  7.54438e-42,  1.01257e-08,  0.0242264  ])
296544  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.55193e-42,  1.01257e-08,  0.0242264  ])
