90401   , -79089.4    , array([ 0.0190123  ,  5.69521    ,  3.89677e-27,  4.55088e-10,  1.1096e-11 ])
90477   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90485   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90486   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90487   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90488   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90489   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90490   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90491   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90492   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90493   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90494   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90495   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90496   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90497   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90498   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90506   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90507   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90508   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90509   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90510   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90511   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90512   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90513   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90514   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90515   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90516   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90517   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90518   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90519   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90527   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90528   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90529   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90530   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90531   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90532   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90533   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90534   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90535   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90536   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90537   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90538   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90539   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90540   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90548   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90549   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90550   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90551   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90552   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90553   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90554   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90555   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90556   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90557   , -79089.4    , array([ 0.00138024 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90558   , -79089.4    , array([ 0.00137886 ,  5.62848    ,  3.89677e-27,  4.55088e-10,  1.55576e-10])
90559   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.90067e-27,  4.55088e-10,  1.55576e-10])
90560   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55543e-10,  1.55576e-10])
90561   , -79089.4    , array([ 0.00137886 ,  5.62286    ,  3.89677e-27,  4.55088e-10,  1.55732e-10])
90562   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90563   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90564   , -79089.3    , array([ 0.00109005 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90565   , -79089.3    , array([ 0.00108896 ,  5.62201    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90566   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.90067e-27,  4.55088e-10,  1.97289e-10])
90567   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55543e-10,  1.97289e-10])
90568   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97487e-10])
90569   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90570   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90571   , -79089.3    , array([ 0.00109005 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90572   , -79089.3    , array([ 0.00108896 ,  5.62201    ,  3.89677e-27,  4.55088e-10,  1.97289e-10])
90573   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.90067e-27,  4.55088e-10,  1.97289e-10])
90574   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55543e-10,  1.97289e-10])
90575   , -79089.3    , array([ 0.00108896 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97487e-10])
90576   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90577   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90578   , -79089.3    , array([ 0.00108986 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90579   , -79089.3    , array([ 0.00108877 ,  5.62201    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90580   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.90067e-27,  4.55088e-10,  1.97325e-10])
90581   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55543e-10,  1.97325e-10])
90582   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97522e-10])
90590   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90591   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90592   , -79089.3    , array([ 0.00108986 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90593   , -79089.3    , array([ 0.00108877 ,  5.62201    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90594   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.90067e-27,  4.55088e-10,  1.97325e-10])
90595   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55543e-10,  1.97325e-10])
90596   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97522e-10])
90597   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90598   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90599   , -79089.3    , array([ 0.00108986 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90600   , -79089.3    , array([ 0.00108877 ,  5.62201    ,  3.89677e-27,  4.55088e-10,  1.97325e-10])
90601   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.90067e-27,  4.55088e-10,  1.97325e-10])
90602   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55543e-10,  1.97325e-10])
90603   , -79089.3    , array([ 0.00108877 ,  5.61639    ,  3.89677e-27,  4.55088e-10,  1.97522e-10])
90604   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90605   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90606   , -79089.3    , array([ 0.00102745 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90607   , -79089.3    , array([ 0.00102643 ,  5.62039    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90608   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.90067e-27,  4.55088e-10,  2.09388e-10])
90609   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55543e-10,  2.09388e-10])
90610   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09598e-10])
90611   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90612   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90613   , -79089.3    , array([ 0.00102745 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90614   , -79089.3    , array([ 0.00102643 ,  5.62039    ,  3.89677e-27,  4.55088e-10,  2.09388e-10])
90615   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.90067e-27,  4.55088e-10,  2.09388e-10])
90616   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55543e-10,  2.09388e-10])
90617   , -79089.3    , array([ 0.00102643 ,  5.61478    ,  3.89677e-27,  4.55088e-10,  2.09598e-10])
90618   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90619   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90620   , -79089.3    , array([ 0.00102061 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90621   , -79089.3    , array([ 0.00101959 ,  5.62021    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90622   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.90067e-27,  4.55088e-10,  2.10801e-10])
90623   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55543e-10,  2.10801e-10])
90624   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.11012e-10])
90632   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90633   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90634   , -79089.3    , array([ 0.00102061 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90635   , -79089.3    , array([ 0.00101959 ,  5.62021    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90636   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.90067e-27,  4.55088e-10,  2.10801e-10])
90637   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55543e-10,  2.10801e-10])
90638   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.11012e-10])
90639   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90640   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90641   , -79089.3    , array([ 0.00102061 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90642   , -79089.3    , array([ 0.00101959 ,  5.62021    ,  3.89677e-27,  4.55088e-10,  2.10801e-10])
90643   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.90067e-27,  4.55088e-10,  2.10801e-10])
90644   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55543e-10,  2.10801e-10])
90645   , -79089.3    , array([ 0.00101959 ,  5.61459    ,  3.89677e-27,  4.55088e-10,  2.11012e-10])
90646   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90647   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90648   , -79089.3    , array([ 0.00100736 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90649   , -79089.3    , array([ 0.00100635 ,  5.61985    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90650   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.90067e-27,  4.55088e-10,  2.13592e-10])
90651   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55543e-10,  2.13592e-10])
90652   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13806e-10])
90653   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90654   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90655   , -79089.3    , array([ 0.00100736 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90656   , -79089.3    , array([ 0.00100635 ,  5.61985    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90657   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.90067e-27,  4.55088e-10,  2.13592e-10])
90658   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55543e-10,  2.13592e-10])
90659   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13806e-10])
90660   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90661   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90662   , -79089.3    , array([ 0.00100736 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90663   , -79089.3    , array([ 0.00100635 ,  5.61985    ,  3.89677e-27,  4.55088e-10,  2.13592e-10])
90664   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.90067e-27,  4.55088e-10,  2.13592e-10])
90665   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55543e-10,  2.13592e-10])
90666   , -79089.3    , array([ 0.00100635 ,  5.61423    ,  3.89677e-27,  4.55088e-10,  2.13806e-10])
90669   , -79089.3    , array([ 0.00100079 ,  5.61406    ,  3.89677e-27,  4.55088e-10,  2.15002e-10])
90674   , -79089.3    , array([ 0.00100464 ,  5.61419    ,  3.89677e-27,  4.55088e-10,  2.13958e-10])
90675   , -79089.3    , array([ 0.00100464 ,  5.61419    ,  3.89677e-27,  4.55088e-10,  2.13958e-10])
90676   , -79089.3    , array([ 0.00100565 ,  5.61419    ,  3.89677e-27,  4.55088e-10,  2.13958e-10])
90677   , -79089.3    , array([ 0.00100464 ,  5.61981    ,  3.89677e-27,  4.55088e-10,  2.13958e-10])
90678   , -79089.3    , array([ 0.00100464 ,  5.61419    ,  3.90067e-27,  4.55088e-10,  2.13958e-10])
90679   , -79089.3    , array([ 0.00100464 ,  5.61419    ,  3.89677e-27,  4.55543e-10,  2.13958e-10])
90680   , -79089.3    , array([ 0.00100464 ,  5.61419    ,  3.89677e-27,  4.55088e-10,  2.14172e-10])
90681   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
90682   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
90683   , -79089.3    , array([ 0.00100355 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
90684   , -79089.3    , array([ 0.00100255 ,  5.61975    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
90685   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.90067e-27,  4.55088e-10,  2.14408e-10])
90686   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.89677e-27,  4.55543e-10,  2.14408e-10])
90687   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14622e-10])
90688   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
90689   , -79089.3    , array([ 0.00100255 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
90690   , -79089.3    , array([ 0.00100355 ,  5.61413    ,  3.89677e-27,  4.55088e-10,  2.14408e-10])
