234721  , -64936.1    , array([ 0.00709282 ,  1.01323    ,  1.93741e-62,  2.47362e-41,  0.000174678])
234793  , -54806.5    , array([ 0.00351016 ,  0.99739    ,  1.93741e-62,  2.47362e-41,  0.000360246])
234794  , -54808.9    , array([ 0.00350665 ,  0.998388   ,  1.93741e-62,  2.47362e-41,  0.000360246])
234795  , -54808.7    , array([ 0.00350665 ,  0.99739    ,  1.93935e-62,  2.47362e-41,  0.000360246])
234796  , -54808.7    , array([ 0.00350665 ,  0.99739    ,  1.93741e-62,  2.47609e-41,  0.000360246])
234797  , -54810.5    , array([ 0.00350665 ,  0.99739    ,  1.93741e-62,  2.47362e-41,  0.000360607])
234798  , -894056     , array([ 0.35639    ,  0.00152516 ,  1.93741e-62,  2.47362e-41,  0.0393431  ])
234799  , -894056     , array([ 0.35639    ,  0.00152516 ,  1.93741e-62,  2.47362e-41,  0.0393431  ])
234800  , -894052     , array([ 0.356747   ,  0.00152516 ,  1.93741e-62,  2.47362e-41,  0.0393431  ])
234801  , -893155     , array([ 0.35639    ,  0.00152669 ,  1.93741e-62,  2.47362e-41,  0.0393431  ])
234802  , -894056     , array([ 0.35639    ,  0.00152516 ,  1.93935e-62,  2.47362e-41,  0.0393431  ])
234803  , -894056     , array([ 0.35639    ,  0.00152516 ,  1.93741e-62,  2.47609e-41,  0.0393431  ])
234804  , -894950     , array([ 0.35639    ,  0.00152516 ,  1.93741e-62,  2.47362e-41,  0.0393824  ])
234805  , -49280.8    , array([ 0.0140627  ,  0.142136   ,  1.93741e-62,  2.47362e-41,  0.00147626 ])
234806  , -49280.8    , array([ 0.0140627  ,  0.142136   ,  1.93741e-62,  2.47362e-41,  0.00147626 ])
234807  , -49277      , array([ 0.0140768  ,  0.142136   ,  1.93741e-62,  2.47362e-41,  0.00147626 ])
234808  , -49285.8    , array([ 0.0140627  ,  0.142278   ,  1.93741e-62,  2.47362e-41,  0.00147626 ])
234809  , -49280.8    , array([ 0.0140627  ,  0.142136   ,  1.93935e-62,  2.47362e-41,  0.00147626 ])
234810  , -49280.8    , array([ 0.0140627  ,  0.142136   ,  1.93741e-62,  2.47609e-41,  0.00147626 ])
234811  , -49279.2    , array([ 0.0140627  ,  0.142136   ,  1.93741e-62,  2.47362e-41,  0.00147774 ])
234812  , -18051.8    , array([ 0.0857865  ,  0.0112456  ,  1.93741e-62,  2.47362e-41,  0.00926265 ])
234813  , -18051.8    , array([ 0.0857865  ,  0.0112456  ,  1.93741e-62,  2.47362e-41,  0.00926265 ])
234814  , -18045.1    , array([ 0.0858723  ,  0.0112456  ,  1.93741e-62,  2.47362e-41,  0.00926265 ])
234815  , -18024.5    , array([ 0.0857865  ,  0.0112569  ,  1.93741e-62,  2.47362e-41,  0.00926265 ])
234816  , -18051.8    , array([ 0.0857865  ,  0.0112456  ,  1.93935e-62,  2.47362e-41,  0.00926265 ])
234817  , -18051.8    , array([ 0.0857865  ,  0.0112456  ,  1.93741e-62,  2.47609e-41,  0.00926265 ])
234818  , -18084.6    , array([ 0.0857865  ,  0.0112456  ,  1.93741e-62,  2.47362e-41,  0.00927192 ])
234819  , -44333.1    , array([ 0.0188413  ,  0.0942945  ,  1.93741e-62,  2.47362e-41,  0.00198692 ])
234820  , -44333.1    , array([ 0.0188413  ,  0.0942945  ,  1.93741e-62,  2.47362e-41,  0.00198692 ])
234821  , -44328      , array([ 0.0188601  ,  0.0942945  ,  1.93741e-62,  2.47362e-41,  0.00198692 ])
234822  , -44341.9    , array([ 0.0188413  ,  0.0943889  ,  1.93741e-62,  2.47362e-41,  0.00198692 ])
234823  , -44333.1    , array([ 0.0188413  ,  0.0942945  ,  1.93935e-62,  2.47362e-41,  0.00198692 ])
234824  , -44333.1    , array([ 0.0188413  ,  0.0942945  ,  1.93741e-62,  2.47609e-41,  0.00198692 ])
234825  , -44328.8    , array([ 0.0188413  ,  0.0942945  ,  1.93741e-62,  2.47362e-41,  0.00198891 ])
234826  , -7763.23    , array([ 0.0589438  ,  0.0190379  ,  1.93741e-62,  2.47362e-41,  0.00632729 ])
234827  , -7763.23    , array([ 0.0589438  ,  0.0190379  ,  1.93741e-62,  2.47362e-41,  0.00632729 ])
234828  , -7753.57    , array([ 0.0590028  ,  0.0190379  ,  1.93741e-62,  2.47362e-41,  0.00632729 ])
234829  , -7765.18    , array([ 0.0589438  ,  0.019057   ,  1.93741e-62,  2.47362e-41,  0.00632729 ])
234830  , -7763.23    , array([ 0.0589438  ,  0.0190379  ,  1.93935e-62,  2.47362e-41,  0.00632729 ])
234831  , -7763.23    , array([ 0.0589438  ,  0.0190379  ,  1.93741e-62,  2.47609e-41,  0.00632729 ])
234832  , -7770.25    , array([ 0.0589438  ,  0.0190379  ,  1.93741e-62,  2.47362e-41,  0.00633362 ])
234833  , -7669.41    , array([ 0.0610269  ,  0.0181326  ,  1.93741e-62,  2.47362e-41,  0.00655445 ])
234834  , -7669.41    , array([ 0.0610269  ,  0.0181326  ,  1.93741e-62,  2.47362e-41,  0.00655445 ])
234835  , -7659.95    , array([ 0.061088   ,  0.0181326  ,  1.93741e-62,  2.47362e-41,  0.00655445 ])
234836  , -7669.19    , array([ 0.0610269  ,  0.0181508  ,  1.93741e-62,  2.47362e-41,  0.00655445 ])
234837  , -7669.41    , array([ 0.0610269  ,  0.0181326  ,  1.93935e-62,  2.47362e-41,  0.00655445 ])
234838  , -7669.41    , array([ 0.0610269  ,  0.0181326  ,  1.93741e-62,  2.47609e-41,  0.00655445 ])
234839  , -7678.36    , array([ 0.0610269  ,  0.0181326  ,  1.93741e-62,  2.47362e-41,  0.00656101 ])
234847  , -7698.35    , array([ 0.0637142  ,  0.0178669  ,  1.93741e-62,  2.47362e-41,  0.0068458  ])
234848  , -7698.35    , array([ 0.0637142  ,  0.0178669  ,  1.93741e-62,  2.47362e-41,  0.0068458  ])
234849  , -7689.05    , array([ 0.0637779  ,  0.0178669  ,  1.93741e-62,  2.47362e-41,  0.0068458  ])
234850  , -7696.56    , array([ 0.0637142  ,  0.0178848  ,  1.93741e-62,  2.47362e-41,  0.0068458  ])
234851  , -7698.35    , array([ 0.0637142  ,  0.0178669  ,  1.93935e-62,  2.47362e-41,  0.0068458  ])
234852  , -7698.35    , array([ 0.0637142  ,  0.0178669  ,  1.93741e-62,  2.47609e-41,  0.0068458  ])
234853  , -7708.69    , array([ 0.0637142  ,  0.0178669  ,  1.93741e-62,  2.47362e-41,  0.00685265 ])
234854  , -7667.98    , array([ 0.061488   ,  0.0180859  ,  1.93741e-62,  2.47362e-41,  0.00660443 ])
234855  , -7667.98    , array([ 0.061488   ,  0.0180859  ,  1.93741e-62,  2.47362e-41,  0.00660443 ])
234856  , -7658.55    , array([ 0.0615495  ,  0.0180859  ,  1.93741e-62,  2.47362e-41,  0.00660443 ])
234857  , -7667.49    , array([ 0.061488   ,  0.018104   ,  1.93741e-62,  2.47362e-41,  0.00660443 ])
234858  , -7667.98    , array([ 0.061488   ,  0.0180859  ,  1.93935e-62,  2.47362e-41,  0.00660443 ])
234859  , -7667.98    , array([ 0.061488   ,  0.0180859  ,  1.93741e-62,  2.47609e-41,  0.00660443 ])
234860  , -7677.18    , array([ 0.061488   ,  0.0180859  ,  1.93741e-62,  2.47362e-41,  0.00661104 ])
234861  , -7665.04    , array([ 0.0616015  ,  0.0181158  ,  1.93741e-62,  2.47362e-41,  0.00661545 ])
234862  , -7665.04    , array([ 0.0616015  ,  0.0181158  ,  1.93741e-62,  2.47362e-41,  0.00661545 ])
234863  , -7655.6     , array([ 0.0616632  ,  0.0181158  ,  1.93741e-62,  2.47362e-41,  0.00661545 ])
234864  , -7664.55    , array([ 0.0616015  ,  0.0181339  ,  1.93741e-62,  2.47362e-41,  0.00661545 ])
234865  , -7665.04    , array([ 0.0616015  ,  0.0181158  ,  1.93935e-62,  2.47362e-41,  0.00661545 ])
234866  , -7665.04    , array([ 0.0616015  ,  0.0181158  ,  1.93741e-62,  2.47609e-41,  0.00661545 ])
234867  , -7674.23    , array([ 0.0616015  ,  0.0181158  ,  1.93741e-62,  2.47362e-41,  0.00662207 ])
234868  , -7653.25    , array([ 0.0620577  ,  0.018236   ,  1.93741e-62,  2.47362e-41,  0.00665972 ])
234869  , -7653.25    , array([ 0.0620577  ,  0.018236   ,  1.93741e-62,  2.47362e-41,  0.00665972 ])
234870  , -7643.83    , array([ 0.0621197  ,  0.018236   ,  1.93741e-62,  2.47362e-41,  0.00665972 ])
234871  , -7652.76    , array([ 0.0620577  ,  0.0182542  ,  1.93741e-62,  2.47362e-41,  0.00665972 ])
234872  , -7653.25    , array([ 0.0620577  ,  0.018236   ,  1.93935e-62,  2.47362e-41,  0.00665972 ])
234873  , -7653.25    , array([ 0.0620577  ,  0.018236   ,  1.93741e-62,  2.47609e-41,  0.00665972 ])
234874  , -7662.43    , array([ 0.0620577  ,  0.018236   ,  1.93741e-62,  2.47362e-41,  0.00666638 ])
234875  , -7605.97    , array([ 0.0639162  ,  0.0187245  ,  1.93741e-62,  2.47362e-41,  0.00683976 ])
234876  , -7605.97    , array([ 0.0639162  ,  0.0187245  ,  1.93741e-62,  2.47362e-41,  0.00683976 ])
234877  , -7596.59    , array([ 0.0639801  ,  0.0187245  ,  1.93741e-62,  2.47362e-41,  0.00683976 ])
234878  , -7605.46    , array([ 0.0639162  ,  0.0187432  ,  1.93741e-62,  2.47362e-41,  0.00683976 ])
234879  , -7605.97    , array([ 0.0639162  ,  0.0187245  ,  1.93935e-62,  2.47362e-41,  0.00683976 ])
234880  , -7605.97    , array([ 0.0639162  ,  0.0187245  ,  1.93741e-62,  2.47609e-41,  0.00683976 ])
234881  , -7615.09    , array([ 0.0639162  ,  0.0187245  ,  1.93741e-62,  2.47362e-41,  0.0068466  ])
234882  , -7414.47    , array([ 0.0719238  ,  0.0208131  ,  1.93741e-62,  2.47362e-41,  0.00760994 ])
234883  , -7414.47    , array([ 0.0719238  ,  0.0208131  ,  1.93741e-62,  2.47362e-41,  0.00760994 ])
234884  , -7405.29    , array([ 0.0719958  ,  0.0208131  ,  1.93741e-62,  2.47362e-41,  0.00760994 ])
234885  , -7413.93    , array([ 0.0719238  ,  0.0208339  ,  1.93741e-62,  2.47362e-41,  0.00760994 ])
234886  , -7414.47    , array([ 0.0719238  ,  0.0208131  ,  1.93935e-62,  2.47362e-41,  0.00760994 ])
234887  , -7414.47    , array([ 0.0719238  ,  0.0208131  ,  1.93741e-62,  2.47609e-41,  0.00760994 ])
234888  , -7423.38    , array([ 0.0719238  ,  0.0208131  ,  1.93741e-62,  2.47362e-41,  0.00761755 ])
234889  , -6611.15    , array([ 0.115324   ,  0.0317716  ,  1.93741e-62,  2.47362e-41,  0.0116612  ])
234890  , -6611.15    , array([ 0.115324   ,  0.0317716  ,  1.93741e-62,  2.47362e-41,  0.0116612  ])
234891  , -6602.77    , array([ 0.11544    ,  0.0317716  ,  1.93741e-62,  2.47362e-41,  0.0116612  ])
234892  , -6610.48    , array([ 0.115324   ,  0.0318034  ,  1.93741e-62,  2.47362e-41,  0.0116612  ])
234893  , -6611.15    , array([ 0.115324   ,  0.0317716  ,  1.93935e-62,  2.47362e-41,  0.0116612  ])
234894  , -6611.15    , array([ 0.115324   ,  0.0317716  ,  1.93741e-62,  2.47609e-41,  0.0116612  ])
234895  , -6619.17    , array([ 0.115324   ,  0.0317716  ,  1.93741e-62,  2.47362e-41,  0.0116728  ])
234896  , -4162.91    , array([ 0.762275   ,  0.172525   ,  1.93741e-62,  2.47362e-41,  0.0642961  ])
234897  , -4162.91    , array([ 0.762275   ,  0.172525   ,  1.93741e-62,  2.47362e-41,  0.0642961  ])
234898  , -4158.6     , array([ 0.763038   ,  0.172525   ,  1.93741e-62,  2.47362e-41,  0.0642961  ])
234899  , -4162.35    , array([ 0.762275   ,  0.172698   ,  1.93741e-62,  2.47362e-41,  0.0642961  ])
234900  , -4162.91    , array([ 0.762275   ,  0.172525   ,  1.93935e-62,  2.47362e-41,  0.0642961  ])
234901  , -4162.91    , array([ 0.762275   ,  0.172525   ,  1.93741e-62,  2.47609e-41,  0.0642961  ])
234902  , -4168.8     , array([ 0.762275   ,  0.172525   ,  1.93741e-62,  2.47362e-41,  0.0643605  ])
234903  , -2914.78    , array([ 0.102843   ,  0.01084    ,  1.93741e-62,  2.47362e-41,  0.00342984 ])
234904  , -2914.78    , array([ 0.102843   ,  0.01084    ,  1.93741e-62,  2.47362e-41,  0.00342984 ])
234905  , -2913.45    , array([ 0.102946   ,  0.01084    ,  1.93741e-62,  2.47362e-41,  0.00342984 ])
234906  , -2917.15    , array([ 0.102843   ,  0.0108509  ,  1.93741e-62,  2.47362e-41,  0.00342984 ])
234907  , -2914.78    , array([ 0.102843   ,  0.01084    ,  1.93935e-62,  2.47362e-41,  0.00342984 ])
234908  , -2914.78    , array([ 0.102843   ,  0.01084    ,  1.93741e-62,  2.47609e-41,  0.00342984 ])
234909  , -2913.47    , array([ 0.102843   ,  0.01084    ,  1.93741e-62,  2.47362e-41,  0.00343327 ])
234910  , -2614.27    , array([ 0.13339    ,  0.0112575  ,  1.93741e-62,  2.47362e-41,  0.00383772 ])
234911  , -2614.27    , array([ 0.13339    ,  0.0112575  ,  1.93741e-62,  2.47362e-41,  0.00383772 ])
234912  , -2613.3     , array([ 0.133524   ,  0.0112575  ,  1.93741e-62,  2.47362e-41,  0.00383772 ])
234913  , -2614.53    , array([ 0.13339    ,  0.0112688  ,  1.93741e-62,  2.47362e-41,  0.00383772 ])
234914  , -2614.27    , array([ 0.13339    ,  0.0112575  ,  1.93935e-62,  2.47362e-41,  0.00383772 ])
234915  , -2614.27    , array([ 0.13339    ,  0.0112575  ,  1.93741e-62,  2.47609e-41,  0.00383772 ])
234916  , -2614.67    , array([ 0.13339    ,  0.0112575  ,  1.93741e-62,  2.47362e-41,  0.00384156 ])
234917  , -2245.12    , array([ 0.294184   ,  0.0177975  ,  1.93741e-62,  2.47362e-41,  0.0063969  ])
234918  , -2245.12    , array([ 0.294184   ,  0.0177975  ,  1.93741e-62,  2.47362e-41,  0.0063969  ])
234919  , -2244.65    , array([ 0.294478   ,  0.0177975  ,  1.93741e-62,  2.47362e-41,  0.0063969  ])
234920  , -2244.01    , array([ 0.294184   ,  0.0178153  ,  1.93741e-62,  2.47362e-41,  0.0063969  ])
234921  , -2245.12    , array([ 0.294184   ,  0.0177975  ,  1.93935e-62,  2.47362e-41,  0.0063969  ])
234922  , -2245.12    , array([ 0.294184   ,  0.0177975  ,  1.93741e-62,  2.47609e-41,  0.0063969  ])
234923  , -2246.28    , array([ 0.294184   ,  0.0177975  ,  1.93741e-62,  2.47362e-41,  0.0064033  ])
234924  , -1734.16    , array([ 2.02095    ,  0.0726657  ,  1.93741e-62,  2.47362e-41,  0.0280536  ])
234925  , -1734.16    , array([ 2.02095    ,  0.0726657  ,  1.93741e-62,  2.47362e-41,  0.0280536  ])
234926  , -1734.27    , array([ 2.02297    ,  0.0726657  ,  1.93741e-62,  2.47362e-41,  0.0280536  ])
234927  , -1732.07    , array([ 2.02095    ,  0.0727385  ,  1.93741e-62,  2.47362e-41,  0.0280536  ])
234928  , -1734.16    , array([ 2.02095    ,  0.0726657  ,  1.93935e-62,  2.47362e-41,  0.0280536  ])
234929  , -1734.16    , array([ 2.02095    ,  0.0726657  ,  1.93741e-62,  2.47609e-41,  0.0280536  ])
234930  , -1736.37    , array([ 2.02095    ,  0.0726657  ,  1.93741e-62,  2.47362e-41,  0.0280817  ])
234931  , -1752.78    , array([ 0.971799   ,  0.0419291  ,  1.93741e-62,  2.47362e-41,  0.0151163  ])
234932  , -1752.78    , array([ 0.971799   ,  0.0419291  ,  1.93741e-62,  2.47362e-41,  0.0151163  ])
234933  , -1752.71    , array([ 0.972771   ,  0.0419291  ,  1.93741e-62,  2.47362e-41,  0.0151163  ])
234934  , -1752.18    , array([ 0.971799   ,  0.041971   ,  1.93741e-62,  2.47362e-41,  0.0151163  ])
234935  , -1752.78    , array([ 0.971799   ,  0.0419291  ,  1.93935e-62,  2.47362e-41,  0.0151163  ])
234936  , -1752.78    , array([ 0.971799   ,  0.0419291  ,  1.93741e-62,  2.47609e-41,  0.0151163  ])
234937  , -1753.07    , array([ 0.971799   ,  0.0419291  ,  1.93741e-62,  2.47362e-41,  0.0151314  ])
234938  , -1681.09    , array([ 1.50255    ,  0.0581637  ,  1.93741e-62,  2.47362e-41,  0.0218412  ])
234939  , -1681.09    , array([ 1.50255    ,  0.0581637  ,  1.93741e-62,  2.47362e-41,  0.0218412  ])
234940  , -1681.12    , array([ 1.50406    ,  0.0581637  ,  1.93741e-62,  2.47362e-41,  0.0218412  ])
234941  , -1679.59    , array([ 1.50255    ,  0.0582219  ,  1.93741e-62,  2.47362e-41,  0.0218412  ])
234942  , -1681.09    , array([ 1.50255    ,  0.0581637  ,  1.93935e-62,  2.47362e-41,  0.0218412  ])
234943  , -1681.09    , array([ 1.50255    ,  0.0581637  ,  1.93741e-62,  2.47609e-41,  0.0218412  ])
234944  , -1682.44    , array([ 1.50255    ,  0.0581637  ,  1.93741e-62,  2.47362e-41,  0.021863   ])
234945  , -1642.36    , array([ 1.59177    ,  0.0626755  ,  1.93741e-62,  2.47362e-41,  0.0225964  ])
234946  , -1642.36    , array([ 1.59177    ,  0.0626755  ,  1.93741e-62,  2.47362e-41,  0.0225964  ])
234947  , -1642.42    , array([ 1.59336    ,  0.0626755  ,  1.93741e-62,  2.47362e-41,  0.0225964  ])
234948  , -1642.14    , array([ 1.59177    ,  0.0627382  ,  1.93741e-62,  2.47362e-41,  0.0225964  ])
234949  , -1642.36    , array([ 1.59177    ,  0.0626755  ,  1.93935e-62,  2.47362e-41,  0.0225964  ])
234950  , -1642.36    , array([ 1.59177    ,  0.0626755  ,  1.93741e-62,  2.47609e-41,  0.0225964  ])
234951  , -1642.47    , array([ 1.59177    ,  0.0626755  ,  1.93741e-62,  2.47362e-41,  0.022619   ])
234952  , -1639.37    , array([ 1.60447    ,  0.0644588  ,  1.93741e-62,  2.47362e-41,  0.0231029  ])
234953  , -1639.37    , array([ 1.60447    ,  0.0644588  ,  1.93741e-62,  2.47362e-41,  0.0231029  ])
234954  , -1639.43    , array([ 1.60607    ,  0.0644588  ,  1.93741e-62,  2.47362e-41,  0.0231029  ])
234955  , -1639.35    , array([ 1.60447    ,  0.0645233  ,  1.93741e-62,  2.47362e-41,  0.0231029  ])
234956  , -1639.37    , array([ 1.60447    ,  0.0644588  ,  1.93935e-62,  2.47362e-41,  0.0231029  ])
234957  , -1639.37    , array([ 1.60447    ,  0.0644588  ,  1.93741e-62,  2.47609e-41,  0.0231029  ])
234958  , -1639.32    , array([ 1.60447    ,  0.0644588  ,  1.93741e-62,  2.47362e-41,  0.023126   ])
234959  , -1636.36    , array([ 1.57789    ,  0.0662757  ,  1.93741e-62,  2.47362e-41,  0.0236682  ])
234960  , -1636.36    , array([ 1.57789    ,  0.0662757  ,  1.93741e-62,  2.47362e-41,  0.0236682  ])
234961  , -1636.41    , array([ 1.57947    ,  0.0662757  ,  1.93741e-62,  2.47362e-41,  0.0236682  ])
234962  , -1636.46    , array([ 1.57789    ,  0.066342   ,  1.93741e-62,  2.47362e-41,  0.0236682  ])
234963  , -1636.36    , array([ 1.57789    ,  0.0662757  ,  1.93935e-62,  2.47362e-41,  0.0236682  ])
234964  , -1636.36    , array([ 1.57789    ,  0.0662757  ,  1.93741e-62,  2.47609e-41,  0.0236682  ])
234965  , -1636.22    , array([ 1.57789    ,  0.0662757  ,  1.93741e-62,  2.47362e-41,  0.0236919  ])
234966  , -1633.06    , array([ 1.491      ,  0.0682217  ,  1.93741e-62,  2.47362e-41,  0.0243224  ])
234967  , -1633.06    , array([ 1.491      ,  0.0682217  ,  1.93741e-62,  2.47362e-41,  0.0243224  ])
234968  , -1633.08    , array([ 1.49249    ,  0.0682217  ,  1.93741e-62,  2.47362e-41,  0.0243224  ])
234969  , -1633.21    , array([ 1.491      ,  0.06829    ,  1.93741e-62,  2.47362e-41,  0.0243224  ])
234970  , -1633.06    , array([ 1.491      ,  0.0682217  ,  1.93935e-62,  2.47362e-41,  0.0243224  ])
234971  , -1633.06    , array([ 1.491      ,  0.0682217  ,  1.93741e-62,  2.47609e-41,  0.0243224  ])
234972  , -1632.91    , array([ 1.491      ,  0.0682217  ,  1.93741e-62,  2.47362e-41,  0.0243467  ])
234973  , -1632.43    , array([ 1.44356    ,  0.0681722  ,  1.93741e-62,  2.47362e-41,  0.0243612  ])
234974  , -1632.43    , array([ 1.44356    ,  0.0681722  ,  1.93741e-62,  2.47362e-41,  0.0243612  ])
234975  , -1632.44    , array([ 1.445      ,  0.0681722  ,  1.93741e-62,  2.47362e-41,  0.0243612  ])
234976  , -1632.5     , array([ 1.44356    ,  0.0682404  ,  1.93741e-62,  2.47362e-41,  0.0243612  ])
234977  , -1632.43    , array([ 1.44356    ,  0.0681722  ,  1.93935e-62,  2.47362e-41,  0.0243612  ])
234978  , -1632.43    , array([ 1.44356    ,  0.0681722  ,  1.93741e-62,  2.47609e-41,  0.0243612  ])
234979  , -1632.37    , array([ 1.44356    ,  0.0681722  ,  1.93741e-62,  2.47362e-41,  0.0243856  ])
234980  , -1632.51    , array([ 1.43587    ,  0.0677256  ,  1.93741e-62,  2.47362e-41,  0.0242486  ])
234981  , -1632.51    , array([ 1.43587    ,  0.0677256  ,  1.93741e-62,  2.47362e-41,  0.0242486  ])
234982  , -1632.51    , array([ 1.43731    ,  0.0677256  ,  1.93741e-62,  2.47362e-41,  0.0242486  ])
234983  , -1632.51    , array([ 1.43587    ,  0.0677934  ,  1.93741e-62,  2.47362e-41,  0.0242486  ])
234984  , -1632.51    , array([ 1.43587    ,  0.0677256  ,  1.93935e-62,  2.47362e-41,  0.0242486  ])
234985  , -1632.51    , array([ 1.43587    ,  0.0677256  ,  1.93741e-62,  2.47609e-41,  0.0242486  ])
234986  , -1632.5     , array([ 1.43587    ,  0.0677256  ,  1.93741e-62,  2.47362e-41,  0.0242729  ])
