39965   , -2549.64    , array([ 1.41032    ,  67.9015    ,  0.0350184  ,  1.62113e-30])
40039   , -2024.65    , array([ 0.343295   ,  67.9015    ,  1.36174    ,  1.62113e-30])
40040   , -2025.35    , array([ 0.342952   ,  67.9694    ,  1.36174    ,  1.62113e-30])
40041   , -2026.49    , array([ 0.342952   ,  67.9015    ,  1.36311    ,  1.62113e-30])
40042   , -2025.35    , array([ 0.342952   ,  67.9015    ,  1.36174    ,  1.62275e-30])
40043   , -610.239    , array([ 0.243584   ,  67.9015    ,  0.214101   ,  1.62113e-30])
40044   , -610.239    , array([ 0.243584   ,  67.9015    ,  0.214101   ,  1.62113e-30])
40045   , -609.87     , array([ 0.243827   ,  67.9015    ,  0.214101   ,  1.62113e-30])
40046   , -610.239    , array([ 0.243584   ,  67.9694    ,  0.214101   ,  1.62113e-30])
40047   , -609.695    , array([ 0.243584   ,  67.9015    ,  0.214315   ,  1.62113e-30])
40048   , -610.239    , array([ 0.243584   ,  67.9015    ,  0.214101   ,  1.62275e-30])
40049   , -475.213    , array([ 0.255029   ,  67.9015    ,  0.274442   ,  1.62113e-30])
40050   , -475.213    , array([ 0.255029   ,  67.9015    ,  0.274442   ,  1.62113e-30])
40051   , -475.117    , array([ 0.255284   ,  67.9015    ,  0.274442   ,  1.62113e-30])
40052   , -475.213    , array([ 0.255029   ,  67.9694    ,  0.274442   ,  1.62113e-30])
40053   , -474.79     , array([ 0.255029   ,  67.9015    ,  0.274716   ,  1.62113e-30])
40054   , -475.213    , array([ 0.255029   ,  67.9015    ,  0.274442   ,  1.62275e-30])
40055   , -786.838    , array([ 0.295741   ,  67.9015    ,  0.611326   ,  1.62113e-30])
40056   , -786.838    , array([ 0.295741   ,  67.9015    ,  0.611326   ,  1.62113e-30])
40057   , -786.411    , array([ 0.296037   ,  67.9015    ,  0.611326   ,  1.62113e-30])
40058   , -786.838    , array([ 0.295741   ,  67.9694    ,  0.611326   ,  1.62113e-30])
40059   , -788.333    , array([ 0.295741   ,  67.9015    ,  0.611938   ,  1.62113e-30])
40060   , -786.838    , array([ 0.295741   ,  67.9015    ,  0.611326   ,  1.62275e-30])
40061   , -411.695    , array([ 0.266036   ,  67.9015    ,  0.34489    ,  1.62113e-30])
40062   , -411.695    , array([ 0.266036   ,  67.9015    ,  0.34489    ,  1.62113e-30])
40063   , -411.757    , array([ 0.266302   ,  67.9015    ,  0.34489    ,  1.62113e-30])
40064   , -411.695    , array([ 0.266036   ,  67.9694    ,  0.34489    ,  1.62113e-30])
40065   , -411.607    , array([ 0.266036   ,  67.9015    ,  0.345235   ,  1.62113e-30])
40066   , -411.695    , array([ 0.266036   ,  67.9015    ,  0.34489    ,  1.62275e-30])
40067   , -1750.85    , array([ 0.307284   ,  67.9015    ,  1.05151    ,  1.62113e-30])
40068   , -1750.85    , array([ 0.307284   ,  67.9015    ,  1.05151    ,  1.62113e-30])
40069   , -1749.87    , array([ 0.307592   ,  67.9015    ,  1.05151    ,  1.62113e-30])
40070   , -1750.85    , array([ 0.307284   ,  67.9694    ,  1.05151    ,  1.62113e-30])
40071   , -1752.55    , array([ 0.307284   ,  67.9015    ,  1.05256    ,  1.62113e-30])
40072   , -1750.85    , array([ 0.307284   ,  67.9015    ,  1.05151    ,  1.62275e-30])
40073   , -410.442    , array([ 0.26675    ,  67.9015    ,  0.352118   ,  1.62113e-30])
40074   , -410.442    , array([ 0.26675    ,  67.9015    ,  0.352118   ,  1.62113e-30])
40075   , -410.51     , array([ 0.267017   ,  67.9015    ,  0.352118   ,  1.62113e-30])
40076   , -410.442    , array([ 0.26675    ,  67.9694    ,  0.352118   ,  1.62113e-30])
40077   , -410.396    , array([ 0.26675    ,  67.9015    ,  0.352471   ,  1.62113e-30])
40078   , -410.442    , array([ 0.26675    ,  67.9015    ,  0.352118   ,  1.62275e-30])
40079   , -408.385    , array([ 0.260615   ,  67.9015    ,  0.359515   ,  1.62113e-30])
40080   , -408.385    , array([ 0.260615   ,  67.9015    ,  0.359515   ,  1.62113e-30])
40081   , -408.448    , array([ 0.260876   ,  67.9015    ,  0.359515   ,  1.62113e-30])
40082   , -408.385    , array([ 0.260615   ,  67.9694    ,  0.359515   ,  1.62113e-30])
40083   , -408.383    , array([ 0.260615   ,  67.9015    ,  0.359875   ,  1.62113e-30])
40084   , -408.385    , array([ 0.260615   ,  67.9015    ,  0.359515   ,  1.62275e-30])
40085   , -405.452    , array([ 0.243958   ,  67.9015    ,  0.366615   ,  1.62113e-30])
40086   , -405.452    , array([ 0.243958   ,  67.9015    ,  0.366615   ,  1.62113e-30])
40087   , -405.491    , array([ 0.244202   ,  67.9015    ,  0.366615   ,  1.62113e-30])
40088   , -405.452    , array([ 0.243958   ,  67.9694    ,  0.366615   ,  1.62113e-30])
40089   , -405.509    , array([ 0.243958   ,  67.9015    ,  0.366982   ,  1.62113e-30])
40090   , -405.452    , array([ 0.243958   ,  67.9015    ,  0.366615   ,  1.62275e-30])
40091   , -402.762    , array([ 0.224651   ,  67.9015    ,  0.364631   ,  1.62113e-30])
40092   , -402.762    , array([ 0.224651   ,  67.9015    ,  0.364631   ,  1.62113e-30])
40093   , -402.779    , array([ 0.224876   ,  67.9015    ,  0.364631   ,  1.62113e-30])
40094   , -402.762    , array([ 0.224651   ,  67.9694    ,  0.364631   ,  1.62113e-30])
40095   , -402.843    , array([ 0.224651   ,  67.9015    ,  0.364995   ,  1.62113e-30])
40096   , -402.762    , array([ 0.224651   ,  67.9015    ,  0.364631   ,  1.62275e-30])
40097   , -399.159    , array([ 0.1994     ,  67.9015    ,  0.351049   ,  1.62113e-30])
40098   , -399.159    , array([ 0.1994     ,  67.9015    ,  0.351049   ,  1.62113e-30])
40099   , -399.166    , array([ 0.1996     ,  67.9015    ,  0.351049   ,  1.62113e-30])
40100   , -399.159    , array([ 0.1994     ,  67.9694    ,  0.351049   ,  1.62113e-30])
40101   , -399.203    , array([ 0.1994     ,  67.9015    ,  0.3514     ,  1.62113e-30])
40102   , -399.159    , array([ 0.1994     ,  67.9015    ,  0.351049   ,  1.62275e-30])
40103   , -397.179    , array([ 0.176541   ,  67.9015    ,  0.336911   ,  1.62113e-30])
40104   , -397.179    , array([ 0.176541   ,  67.9015    ,  0.336911   ,  1.62113e-30])
40105   , -397.181    , array([ 0.176718   ,  67.9015    ,  0.336911   ,  1.62113e-30])
40106   , -397.179    , array([ 0.176541   ,  67.9694    ,  0.336911   ,  1.62113e-30])
40107   , -397.21     , array([ 0.176541   ,  67.9015    ,  0.337248   ,  1.62113e-30])
40108   , -397.179    , array([ 0.176541   ,  67.9015    ,  0.336911   ,  1.62275e-30])
40109   , -395.823    , array([ 0.151273   ,  67.9015    ,  0.318138   ,  1.62113e-30])
40110   , -395.823    , array([ 0.151273   ,  67.9015    ,  0.318138   ,  1.62113e-30])
40111   , -395.811    , array([ 0.151424   ,  67.9015    ,  0.318138   ,  1.62113e-30])
40112   , -395.823    , array([ 0.151273   ,  67.9694    ,  0.318138   ,  1.62113e-30])
40113   , -395.874    , array([ 0.151273   ,  67.9015    ,  0.318456   ,  1.62113e-30])
40114   , -395.823    , array([ 0.151273   ,  67.9015    ,  0.318138   ,  1.62275e-30])
40115   , -394.651    , array([ 0.124395   ,  67.9015    ,  0.287213   ,  1.62113e-30])
40116   , -394.651    , array([ 0.124395   ,  67.9015    ,  0.287213   ,  1.62113e-30])
40117   , -394.672    , array([ 0.124519   ,  67.9015    ,  0.287213   ,  1.62113e-30])
40118   , -394.651    , array([ 0.124395   ,  67.9694    ,  0.287213   ,  1.62113e-30])
40119   , -394.621    , array([ 0.124395   ,  67.9015    ,  0.2875     ,  1.62113e-30])
40120   , -394.651    , array([ 0.124395   ,  67.9015    ,  0.287213   ,  1.62275e-30])
40121   , -396.398    , array([ 0.0943145  ,  67.9015    ,  0.2539     ,  1.62113e-30])
40122   , -396.398    , array([ 0.0943145  ,  67.9015    ,  0.2539     ,  1.62113e-30])
40123   , -396.264    , array([ 0.0944089  ,  67.9015    ,  0.2539     ,  1.62113e-30])
40124   , -396.398    , array([ 0.0943145  ,  67.9694    ,  0.2539     ,  1.62113e-30])
40125   , -396.638    , array([ 0.0943145  ,  67.9015    ,  0.254154   ,  1.62113e-30])
40126   , -396.398    , array([ 0.0943145  ,  67.9015    ,  0.2539     ,  1.62275e-30])
40127   , -394.275    , array([ 0.113823   ,  67.9015    ,  0.276074   ,  1.62113e-30])
40128   , -394.275    , array([ 0.113823   ,  67.9015    ,  0.276074   ,  1.62113e-30])
40129   , -394.27     , array([ 0.113937   ,  67.9015    ,  0.276074   ,  1.62113e-30])
40130   , -394.275    , array([ 0.113823   ,  67.9694    ,  0.276074   ,  1.62113e-30])
40131   , -394.296    , array([ 0.113823   ,  67.9015    ,  0.276351   ,  1.62113e-30])
40132   , -394.275    , array([ 0.113823   ,  67.9015    ,  0.276074   ,  1.62275e-30])
40133   , -394.305    , array([ 0.100192   ,  67.9015    ,  0.259307   ,  1.62113e-30])
40134   , -394.305    , array([ 0.100192   ,  67.9015    ,  0.259307   ,  1.62113e-30])
40135   , -394.259    , array([ 0.100292   ,  67.9015    ,  0.259307   ,  1.62113e-30])
40136   , -394.305    , array([ 0.100192   ,  67.9694    ,  0.259307   ,  1.62113e-30])
40137   , -394.398    , array([ 0.100192   ,  67.9015    ,  0.259566   ,  1.62113e-30])
40138   , -394.305    , array([ 0.100192   ,  67.9015    ,  0.259307   ,  1.62275e-30])
40139   , -394.197    , array([ 0.109319   ,  67.9015    ,  0.270653   ,  1.62113e-30])
40140   , -394.197    , array([ 0.109319   ,  67.9015    ,  0.270653   ,  1.62113e-30])
40141   , -394.183    , array([ 0.109428   ,  67.9015    ,  0.270653   ,  1.62113e-30])
40142   , -394.197    , array([ 0.109319   ,  67.9694    ,  0.270653   ,  1.62113e-30])
40143   , -394.234    , array([ 0.109319   ,  67.9015    ,  0.270924   ,  1.62113e-30])
40144   , -394.197    , array([ 0.109319   ,  67.9015    ,  0.270653   ,  1.62275e-30])
40145   , -394.148    , array([ 0.106417   ,  67.9015    ,  0.266899   ,  1.62113e-30])
40146   , -394.148    , array([ 0.106417   ,  67.9015    ,  0.266899   ,  1.62113e-30])
40147   , -394.13     , array([ 0.106523   ,  67.9015    ,  0.266899   ,  1.62113e-30])
40148   , -394.148    , array([ 0.106417   ,  67.9694    ,  0.266899   ,  1.62113e-30])
40149   , -394.193    , array([ 0.106417   ,  67.9015    ,  0.267166   ,  1.62113e-30])
40150   , -394.148    , array([ 0.106417   ,  67.9015    ,  0.266899   ,  1.62275e-30])
40151   , -394.211    , array([ 0.0955591  ,  67.9015    ,  0.252395   ,  1.62113e-30])
40152   , -394.211    , array([ 0.0955591  ,  67.9015    ,  0.252395   ,  1.62113e-30])
40153   , -394.162    , array([ 0.0956547  ,  67.9015    ,  0.252395   ,  1.62113e-30])
40154   , -394.211    , array([ 0.0955591  ,  67.9694    ,  0.252395   ,  1.62113e-30])
40155   , -394.308    , array([ 0.0955591  ,  67.9015    ,  0.252648   ,  1.62113e-30])
40156   , -394.211    , array([ 0.0955591  ,  67.9015    ,  0.252395   ,  1.62275e-30])
40157   , -394.119    , array([ 0.103601   ,  67.9015    ,  0.263209   ,  1.62113e-30])
40158   , -394.119    , array([ 0.103601   ,  67.9015    ,  0.263209   ,  1.62113e-30])
40159   , -394.096    , array([ 0.103705   ,  67.9015    ,  0.263209   ,  1.62113e-30])
40160   , -394.119    , array([ 0.103601   ,  67.9694    ,  0.263209   ,  1.62113e-30])
40161   , -394.174    , array([ 0.103601   ,  67.9015    ,  0.263472   ,  1.62113e-30])
40162   , -394.119    , array([ 0.103601   ,  67.9015    ,  0.263209   ,  1.62275e-30])
40163   , -394.082    , array([ 0.100859   ,  67.9015    ,  0.25942    ,  1.62113e-30])
40164   , -394.082    , array([ 0.100859   ,  67.9015    ,  0.25942    ,  1.62113e-30])
40165   , -394.055    , array([ 0.10096    ,  67.9015    ,  0.25942    ,  1.62113e-30])
40166   , -394.082    , array([ 0.100859   ,  67.9694    ,  0.25942    ,  1.62113e-30])
40167   , -394.143    , array([ 0.100859   ,  67.9015    ,  0.259679   ,  1.62113e-30])
40168   , -394.082    , array([ 0.100859   ,  67.9015    ,  0.25942    ,  1.62275e-30])
40169   , -394.168    , array([ 0.0905983  ,  67.9015    ,  0.244802   ,  1.62113e-30])
40170   , -394.168    , array([ 0.0905983  ,  67.9015    ,  0.244802   ,  1.62113e-30])
40171   , -394.113    , array([ 0.0906889  ,  67.9015    ,  0.244802   ,  1.62113e-30])
40172   , -394.168    , array([ 0.0905983  ,  67.9694    ,  0.244802   ,  1.62113e-30])
40173   , -394.273    , array([ 0.0905983  ,  67.9015    ,  0.245047   ,  1.62113e-30])
40174   , -394.168    , array([ 0.0905983  ,  67.9015    ,  0.244802   ,  1.62275e-30])
40175   , -394.065    , array([ 0.0984542  ,  67.9015    ,  0.256057   ,  1.62113e-30])
40176   , -394.065    , array([ 0.0984542  ,  67.9015    ,  0.256057   ,  1.62113e-30])
40177   , -394.034    , array([ 0.0985527  ,  67.9015    ,  0.256057   ,  1.62113e-30])
40178   , -394.065    , array([ 0.0984542  ,  67.9694    ,  0.256057   ,  1.62113e-30])
40179   , -394.132    , array([ 0.0984542  ,  67.9015    ,  0.256314   ,  1.62113e-30])
40180   , -394.065    , array([ 0.0984542  ,  67.9015    ,  0.256057   ,  1.62275e-30])
40181   , -394.041    , array([ 0.0966985  ,  67.9015    ,  0.25349    ,  1.62113e-30])
40182   , -394.041    , array([ 0.0966985  ,  67.9015    ,  0.25349    ,  1.62113e-30])
40183   , -394.007    , array([ 0.0967952  ,  67.9015    ,  0.25349    ,  1.62113e-30])
40184   , -394.041    , array([ 0.0966985  ,  67.9694    ,  0.25349    ,  1.62113e-30])
40185   , -394.111    , array([ 0.0966985  ,  67.9015    ,  0.253743   ,  1.62113e-30])
40186   , -394.041    , array([ 0.0966985  ,  67.9015    ,  0.25349    ,  1.62275e-30])
40187   , -394.025    , array([ 0.089983   ,  67.9015    ,  0.243473   ,  1.62113e-30])
40188   , -394.025    , array([ 0.089983   ,  67.9015    ,  0.243473   ,  1.62113e-30])
40189   , -393.979    , array([ 0.090073   ,  67.9015    ,  0.243473   ,  1.62113e-30])
40190   , -394.025    , array([ 0.089983   ,  67.9694    ,  0.243473   ,  1.62113e-30])
40191   , -394.115    , array([ 0.089983   ,  67.9015    ,  0.243717   ,  1.62113e-30])
40192   , -394.025    , array([ 0.089983   ,  67.9015    ,  0.243473   ,  1.62275e-30])
40193   , -394.013    , array([ 0.0888339  ,  67.9015    ,  0.241653   ,  1.62113e-30])
40194   , -394.013    , array([ 0.0888339  ,  67.9015    ,  0.241653   ,  1.62113e-30])
40195   , -393.965    , array([ 0.0889227  ,  67.9015    ,  0.241653   ,  1.62113e-30])
40196   , -394.013    , array([ 0.0888339  ,  67.9694    ,  0.241653   ,  1.62113e-30])
40197   , -394.105    , array([ 0.0888339  ,  67.9015    ,  0.241895   ,  1.62113e-30])
40198   , -394.013    , array([ 0.0888339  ,  67.9015    ,  0.241653   ,  1.62275e-30])
40199   , -394.005    , array([ 0.0843823  ,  67.9015    ,  0.234507   ,  1.62113e-30])
40200   , -394.005    , array([ 0.0843823  ,  67.9015    ,  0.234507   ,  1.62113e-30])
40201   , -393.949    , array([ 0.0844667  ,  67.9015    ,  0.234507   ,  1.62113e-30])
40202   , -394.005    , array([ 0.0843823  ,  67.9694    ,  0.234507   ,  1.62113e-30])
40203   , -394.108    , array([ 0.0843823  ,  67.9015    ,  0.234742   ,  1.62113e-30])
40204   , -394.005    , array([ 0.0843823  ,  67.9015    ,  0.234507   ,  1.62275e-30])
40205   , -393.995    , array([ 0.0839091  ,  67.9015    ,  0.233707   ,  1.62113e-30])
40206   , -393.995    , array([ 0.0839091  ,  67.9015    ,  0.233707   ,  1.62113e-30])
40207   , -393.94     , array([ 0.083993   ,  67.9015    ,  0.233707   ,  1.62113e-30])
40208   , -393.995    , array([ 0.0839091  ,  67.9694    ,  0.233707   ,  1.62113e-30])
40209   , -394.099    , array([ 0.0839091  ,  67.9015    ,  0.233941   ,  1.62113e-30])
40210   , -393.995    , array([ 0.0839091  ,  67.9015    ,  0.233707   ,  1.62275e-30])
40211   , -393.965    , array([ 0.0820426  ,  67.9015    ,  0.230536   ,  1.62113e-30])
40212   , -393.965    , array([ 0.0820426  ,  67.9015    ,  0.230536   ,  1.62113e-30])
40213   , -393.908    , array([ 0.0821247  ,  67.9015    ,  0.230536   ,  1.62113e-30])
40214   , -393.965    , array([ 0.0820426  ,  67.9694    ,  0.230536   ,  1.62113e-30])
40215   , -394.069    , array([ 0.0820426  ,  67.9015    ,  0.230767   ,  1.62113e-30])
40216   , -393.965    , array([ 0.0820426  ,  67.9015    ,  0.230536   ,  1.62275e-30])
40217   , -393.963    , array([ 0.0749827  ,  67.9015    ,  0.218276   ,  1.62113e-30])
40218   , -393.963    , array([ 0.0749827  ,  67.9015    ,  0.218276   ,  1.62113e-30])
40219   , -393.894    , array([ 0.0750578  ,  67.9015    ,  0.218276   ,  1.62113e-30])
40220   , -393.963    , array([ 0.0749827  ,  67.9694    ,  0.218276   ,  1.62113e-30])
40221   , -394.084    , array([ 0.0749827  ,  67.9015    ,  0.218494   ,  1.62113e-30])
40222   , -393.963    , array([ 0.0749827  ,  67.9015    ,  0.218276   ,  1.62275e-30])
40223   , -393.946    , array([ 0.0742284  ,  67.9015    ,  0.216884   ,  1.62113e-30])
40224   , -393.946    , array([ 0.0742284  ,  67.9015    ,  0.216884   ,  1.62113e-30])
40225   , -393.877    , array([ 0.0743027  ,  67.9015    ,  0.216884   ,  1.62113e-30])
40226   , -393.946    , array([ 0.0742284  ,  67.9694    ,  0.216884   ,  1.62113e-30])
40227   , -394.067    , array([ 0.0742284  ,  67.9015    ,  0.217101   ,  1.62113e-30])
40228   , -393.946    , array([ 0.0742284  ,  67.9015    ,  0.216884   ,  1.62275e-30])
40229   , -393.901    , array([ 0.0712864  ,  67.9015    ,  0.211404   ,  1.62113e-30])
40230   , -393.901    , array([ 0.0712864  ,  67.9015    ,  0.211404   ,  1.62113e-30])
40231   , -393.831    , array([ 0.0713577  ,  67.9015    ,  0.211404   ,  1.62113e-30])
40232   , -393.901    , array([ 0.0712864  ,  67.9694    ,  0.211404   ,  1.62113e-30])
40233   , -394.025    , array([ 0.0712864  ,  67.9015    ,  0.211615   ,  1.62113e-30])
40234   , -393.901    , array([ 0.0712864  ,  67.9015    ,  0.211404   ,  1.62275e-30])
40235   , -394.122    , array([ 0.0606391  ,  67.9015    ,  0.190835   ,  1.62113e-30])
40236   , -394.122    , array([ 0.0606391  ,  67.9015    ,  0.190835   ,  1.62113e-30])
40237   , -394.02     , array([ 0.0606998  ,  67.9015    ,  0.190835   ,  1.62113e-30])
40238   , -394.122    , array([ 0.0606391  ,  67.9694    ,  0.190835   ,  1.62113e-30])
40239   , -394.29     , array([ 0.0606391  ,  67.9015    ,  0.191025   ,  1.62113e-30])
40240   , -394.122    , array([ 0.0606391  ,  67.9015    ,  0.190835   ,  1.62275e-30])
40241   , -393.891    , array([ 0.0690368  ,  67.9015    ,  0.207157   ,  1.62113e-30])
40242   , -393.891    , array([ 0.0690368  ,  67.9015    ,  0.207157   ,  1.62113e-30])
40243   , -393.818    , array([ 0.0691058  ,  67.9015    ,  0.207157   ,  1.62113e-30])
40244   , -393.891    , array([ 0.0690368  ,  67.9694    ,  0.207157   ,  1.62113e-30])
40245   , -394.019    , array([ 0.0690368  ,  67.9015    ,  0.207365   ,  1.62113e-30])
40246   , -393.891    , array([ 0.0690368  ,  67.9015    ,  0.207157   ,  1.62275e-30])
40247   , -393.856    , array([ 0.0680342  ,  67.9015    ,  0.205183   ,  1.62113e-30])
40248   , -393.856    , array([ 0.0680342  ,  67.9015    ,  0.205183   ,  1.62113e-30])
40249   , -393.783    , array([ 0.0681023  ,  67.9015    ,  0.205183   ,  1.62113e-30])
40250   , -393.856    , array([ 0.0680342  ,  67.9694    ,  0.205183   ,  1.62113e-30])
40251   , -393.981    , array([ 0.0680342  ,  67.9015    ,  0.205388   ,  1.62113e-30])
40252   , -393.856    , array([ 0.0680342  ,  67.9015    ,  0.205183   ,  1.62275e-30])
40253   , -393.758    , array([ 0.0641677  ,  67.9015    ,  0.197471   ,  1.62113e-30])
40254   , -393.758    , array([ 0.0641677  ,  67.9015    ,  0.197471   ,  1.62113e-30])
40255   , -393.687    , array([ 0.0642319  ,  67.9015    ,  0.197471   ,  1.62113e-30])
40256   , -393.758    , array([ 0.0641677  ,  67.9694    ,  0.197471   ,  1.62113e-30])
40257   , -393.88     , array([ 0.0641677  ,  67.9015    ,  0.197668   ,  1.62113e-30])
40258   , -393.758    , array([ 0.0641677  ,  67.9015    ,  0.197471   ,  1.62275e-30])
40259   , -393.702    , array([ 0.0624942  ,  67.9015    ,  0.194027   ,  1.62113e-30])
40260   , -393.702    , array([ 0.0624942  ,  67.9015    ,  0.194027   ,  1.62113e-30])
40261   , -393.633    , array([ 0.0625567  ,  67.9015    ,  0.194027   ,  1.62113e-30])
40262   , -393.702    , array([ 0.0624942  ,  67.9694    ,  0.194027   ,  1.62113e-30])
