26847   , -6494.35    , array([ 0.0102316  ,  0.628475   ,  0.0184057  ,  2.49961e-23])
26925   , -392.958    , array([ 0.0091221  ,  0.628475   ,  0.0461841  ,  2.49961e-23])
26926   , -392.958    , array([ 0.0091221  ,  0.628475   ,  0.0461841  ,  2.49961e-23])
26927   , -392.947    , array([ 0.00913122 ,  0.628475   ,  0.0461841  ,  2.49961e-23])
26928   , -392.958    , array([ 0.0091221  ,  0.629104   ,  0.0461841  ,  2.49961e-23])
26929   , -393.006    , array([ 0.0091221  ,  0.628475   ,  0.0462303  ,  2.49961e-23])
26930   , -392.958    , array([ 0.0091221  ,  0.628475   ,  0.0461841  ,  2.50211e-23])
26931   , -393.102    , array([ 0.00796159 ,  0.628475   ,  0.0412566  ,  2.49961e-23])
26932   , -393.102    , array([ 0.00796159 ,  0.628475   ,  0.0412566  ,  2.49961e-23])
26933   , -393.208    , array([ 0.00796956 ,  0.628475   ,  0.0412566  ,  2.49961e-23])
26934   , -393.102    , array([ 0.00796159 ,  0.629104   ,  0.0412566  ,  2.49961e-23])
26935   , -393.008    , array([ 0.00796159 ,  0.628475   ,  0.0412979  ,  2.49961e-23])
26936   , -393.102    , array([ 0.00796159 ,  0.628475   ,  0.0412566  ,  2.50211e-23])
26937   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26938   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26939   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26940   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
26941   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
26942   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
26943   , -393.018    , array([ 0.00825965 ,  0.628475   ,  0.0425332  ,  2.49961e-23])
26944   , -393.018    , array([ 0.00825965 ,  0.628475   ,  0.0425332  ,  2.49961e-23])
26945   , -393.094    , array([ 0.00826791 ,  0.628475   ,  0.0425332  ,  2.49961e-23])
26946   , -393.018    , array([ 0.00825965 ,  0.629104   ,  0.0425332  ,  2.49961e-23])
26947   , -392.962    , array([ 0.00825965 ,  0.628475   ,  0.0425758  ,  2.49961e-23])
26948   , -393.018    , array([ 0.00825965 ,  0.628475   ,  0.0425332  ,  2.50211e-23])
26949   , -392.951    , array([ 0.00874217 ,  0.628475   ,  0.0445834  ,  2.49961e-23])
26950   , -392.951    , array([ 0.00874217 ,  0.628475   ,  0.0445834  ,  2.49961e-23])
26951   , -392.978    , array([ 0.00875091 ,  0.628475   ,  0.0445834  ,  2.49961e-23])
26952   , -392.951    , array([ 0.00874217 ,  0.629104   ,  0.0445834  ,  2.49961e-23])
26953   , -392.953    , array([ 0.00874217 ,  0.628475   ,  0.044628   ,  2.49961e-23])
26954   , -392.951    , array([ 0.00874217 ,  0.628475   ,  0.0445834  ,  2.50211e-23])
26955   , -392.947    , array([ 0.00884342 ,  0.628475   ,  0.0450111  ,  2.49961e-23])
26956   , -392.947    , array([ 0.00884342 ,  0.628475   ,  0.0450111  ,  2.49961e-23])
26957   , -392.964    , array([ 0.00885227 ,  0.628475   ,  0.0450111  ,  2.49961e-23])
26958   , -392.947    , array([ 0.00884342 ,  0.629104   ,  0.0450111  ,  2.49961e-23])
26959   , -392.962    , array([ 0.00884342 ,  0.628475   ,  0.0450562  ,  2.49961e-23])
26960   , -392.947    , array([ 0.00884342 ,  0.628475   ,  0.0450111  ,  2.50211e-23])
26961   , -392.947    , array([ 0.00886475 ,  0.628475   ,  0.0451011  ,  2.49961e-23])
26962   , -392.947    , array([ 0.00886475 ,  0.628475   ,  0.0451011  ,  2.49961e-23])
26963   , -392.962    , array([ 0.00887362 ,  0.628475   ,  0.0451011  ,  2.49961e-23])
26964   , -392.947    , array([ 0.00886475 ,  0.629104   ,  0.0451011  ,  2.49961e-23])
26965   , -392.965    , array([ 0.00886475 ,  0.628475   ,  0.0451463  ,  2.49961e-23])
26966   , -392.947    , array([ 0.00886475 ,  0.628475   ,  0.0451011  ,  2.50211e-23])
26967   , -392.947    , array([ 0.00886925 ,  0.628475   ,  0.0451201  ,  2.49961e-23])
26968   , -392.947    , array([ 0.00886925 ,  0.628475   ,  0.0451201  ,  2.49961e-23])
26969   , -392.961    , array([ 0.00887812 ,  0.628475   ,  0.0451201  ,  2.49961e-23])
26970   , -392.947    , array([ 0.00886925 ,  0.629104   ,  0.0451201  ,  2.49961e-23])
26971   , -392.965    , array([ 0.00886925 ,  0.628475   ,  0.0451653  ,  2.49961e-23])
26972   , -392.947    , array([ 0.00886925 ,  0.628475   ,  0.0451201  ,  2.50211e-23])
26973   , -392.947    , array([ 0.0088702  ,  0.628475   ,  0.0451241  ,  2.49961e-23])
26974   , -392.947    , array([ 0.0088702  ,  0.628475   ,  0.0451241  ,  2.49961e-23])
26975   , -392.961    , array([ 0.00887907 ,  0.628475   ,  0.0451241  ,  2.49961e-23])
26976   , -392.947    , array([ 0.0088702  ,  0.629104   ,  0.0451241  ,  2.49961e-23])
26977   , -392.965    , array([ 0.0088702  ,  0.628475   ,  0.0451693  ,  2.49961e-23])
26978   , -392.947    , array([ 0.0088702  ,  0.628475   ,  0.0451241  ,  2.50211e-23])
26979   , -392.947    , array([ 0.0088704  ,  0.628475   ,  0.045125   ,  2.49961e-23])
26980   , -392.947    , array([ 0.0088704  ,  0.628475   ,  0.045125   ,  2.49961e-23])
26981   , -392.961    , array([ 0.00887928 ,  0.628475   ,  0.045125   ,  2.49961e-23])
26982   , -392.947    , array([ 0.0088704  ,  0.629104   ,  0.045125   ,  2.49961e-23])
26983   , -392.965    , array([ 0.0088704  ,  0.628475   ,  0.0451701  ,  2.49961e-23])
26984   , -392.947    , array([ 0.0088704  ,  0.628475   ,  0.045125   ,  2.50211e-23])
26985   , -392.947    , array([ 0.00887044 ,  0.628475   ,  0.0451251  ,  2.49961e-23])
26986   , -392.947    , array([ 0.00887044 ,  0.628475   ,  0.0451251  ,  2.49961e-23])
26987   , -392.961    , array([ 0.00887932 ,  0.628475   ,  0.0451251  ,  2.49961e-23])
26988   , -392.947    , array([ 0.00887044 ,  0.629104   ,  0.0451251  ,  2.49961e-23])
26989   , -392.965    , array([ 0.00887044 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
26990   , -392.947    , array([ 0.00887044 ,  0.628475   ,  0.0451251  ,  2.50211e-23])
26991   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26992   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26993   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26994   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
26995   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
26996   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
26997   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26998   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
26999   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27000   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27001   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27002   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27003   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27004   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27005   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27006   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27007   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27008   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27009   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27010   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27011   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27012   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27013   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27014   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27015   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27016   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27017   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27018   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27019   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27020   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27021   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27022   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27023   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27024   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27025   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27026   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27027   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27028   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27029   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27030   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27031   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27032   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27033   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27034   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27035   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27036   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27037   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27038   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27039   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27040   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27041   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27042   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27043   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27044   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27045   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27046   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27047   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27048   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27049   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27050   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27051   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27052   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27053   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27054   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27055   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27056   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27057   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27058   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27059   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27060   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27061   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27062   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27063   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27064   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27065   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27066   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27067   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27068   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27069   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27070   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27071   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27072   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27073   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27074   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27075   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27076   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27077   , -392.961    , array([ 0.00887933 ,  0.628475   ,  0.0451252  ,  2.49961e-23])
27078   , -392.947    , array([ 0.00887045 ,  0.629104   ,  0.0451252  ,  2.49961e-23])
27079   , -392.965    , array([ 0.00887045 ,  0.628475   ,  0.0451703  ,  2.49961e-23])
27080   , -392.947    , array([ 0.00887045 ,  0.628475   ,  0.0451252  ,  2.50211e-23])
27081   , -392.958    , array([ 0.0091221  ,  0.628475   ,  0.0461841  ,  2.49961e-23])
27082   , -392.958    , array([ 0.0091221  ,  0.628475   ,  0.0461841  ,  2.49961e-23])
27083   , -392.947    , array([ 0.00913122 ,  0.628475   ,  0.0461841  ,  2.49961e-23])
27084   , -392.958    , array([ 0.0091221  ,  0.629104   ,  0.0461841  ,  2.49961e-23])
27085   , -393.006    , array([ 0.0091221  ,  0.628475   ,  0.0462303  ,  2.49961e-23])
27086   , -392.958    , array([ 0.0091221  ,  0.628475   ,  0.0461841  ,  2.50211e-23])
27087   , -392.948    , array([ 0.008817   ,  0.628475   ,  0.0448996  ,  2.49961e-23])
27088   , -392.948    , array([ 0.008817   ,  0.628475   ,  0.0448996  ,  2.49961e-23])
27089   , -392.967    , array([ 0.00882583 ,  0.628475   ,  0.0448996  ,  2.49961e-23])
27090   , -392.948    , array([ 0.008817   ,  0.629104   ,  0.0448996  ,  2.49961e-23])
27091   , -392.959    , array([ 0.008817   ,  0.628475   ,  0.0449445  ,  2.49961e-23])
27092   , -392.948    , array([ 0.008817   ,  0.628475   ,  0.0448996  ,  2.50211e-23])
27093   , -393.023    , array([ 0.00823709 ,  0.628475   ,  0.0424369  ,  2.49961e-23])
27094   , -392.969    , array([ 0.00853268 ,  0.628475   ,  0.0436957  ,  2.49961e-23])
27095   , -392.953    , array([ 0.00869803 ,  0.628475   ,  0.0443967  ,  2.49961e-23])
27096   , -392.949    , array([ 0.0087656  ,  0.628475   ,  0.0446825  ,  2.49961e-23])
27097   , -392.948    , array([ 0.00879489 ,  0.628475   ,  0.0448062  ,  2.49961e-23])
27098   , -392.948    , array([ 0.00880748 ,  0.628475   ,  0.0448594  ,  2.49961e-23])
27099   , -392.948    , array([ 0.0088129  ,  0.628475   ,  0.0448823  ,  2.49961e-23])
27100   , -392.948    , array([ 0.00881524 ,  0.628475   ,  0.0448922  ,  2.49961e-23])
27101   , -392.948    , array([ 0.00881624 ,  0.628475   ,  0.0448964  ,  2.49961e-23])
27102   , -392.948    , array([ 0.00881668 ,  0.628475   ,  0.0448982  ,  2.49961e-23])
27103   , -392.948    , array([ 0.00881686 ,  0.628475   ,  0.044899   ,  2.49961e-23])
27104   , -392.948    , array([ 0.00881694 ,  0.628475   ,  0.0448994  ,  2.49961e-23])
