261141  , -79024.2    , array([ 0.140569   ,  0.200524   ,  0.00164456 ,  1.4623e-26 ,  5.65076e-06])
261209  , -211994     , array([ 0.0036437  ,  0.0046243  ,  0.00164457 ,  1.46376e-26,  0.00962678 ])
261210  , -212203     , array([ 0.0036437  ,  0.0046243  ,  0.00164457 ,  1.4623e-26 ,  0.00963641 ])
261211  , -26813.1    , array([ 0.0106026  ,  0.013924   ,  0.00164457 ,  1.4623e-26 ,  0.0010929  ])
261212  , -26813.1    , array([ 0.0106026  ,  0.013924   ,  0.00164457 ,  1.4623e-26 ,  0.0010929  ])
261213  , -26804.6    , array([ 0.0106132  ,  0.013924   ,  0.00164457 ,  1.4623e-26 ,  0.0010929  ])
261214  , -26830.3    , array([ 0.0106026  ,  0.0139379  ,  0.00164457 ,  1.4623e-26 ,  0.0010929  ])
261215  , -26813.1    , array([ 0.0106026  ,  0.013924   ,  0.00164621 ,  1.4623e-26 ,  0.0010929  ])
261216  , -26813.1    , array([ 0.0106026  ,  0.013924   ,  0.00164457 ,  1.46376e-26,  0.0010929  ])
261217  , -26804.4    , array([ 0.0106026  ,  0.013924   ,  0.00164457 ,  1.4623e-26 ,  0.00109399 ])
261218  , -25152.1    , array([ 0.00936135 ,  0.012245   ,  0.00164457 ,  1.4623e-26 ,  0.00140841 ])
261219  , -25152.1    , array([ 0.00936135 ,  0.012245   ,  0.00164457 ,  1.4623e-26 ,  0.00140841 ])
261220  , -25134.7    , array([ 0.00937072 ,  0.012245   ,  0.00164457 ,  1.4623e-26 ,  0.00140841 ])
261221  , -25168.7    , array([ 0.00936135 ,  0.0122572  ,  0.00164457 ,  1.4623e-26 ,  0.00140841 ])
261222  , -25152.1    , array([ 0.00936135 ,  0.012245   ,  0.00164621 ,  1.4623e-26 ,  0.00140841 ])
261223  , -25152.1    , array([ 0.00936135 ,  0.012245   ,  0.00164457 ,  1.46376e-26,  0.00140841 ])
261224  , -25152.6    , array([ 0.00936135 ,  0.012245   ,  0.00164457 ,  1.4623e-26 ,  0.00140982 ])
261225  , -25148.4    , array([ 0.00941936 ,  0.0123233  ,  0.00164457 ,  1.4623e-26 ,  0.0013908  ])
261226  , -25148.4    , array([ 0.00941936 ,  0.0123233  ,  0.00164457 ,  1.4623e-26 ,  0.0013908  ])
261227  , -25131.4    , array([ 0.00942879 ,  0.0123233  ,  0.00164457 ,  1.4623e-26 ,  0.0013908  ])
261228  , -25165      , array([ 0.00941936 ,  0.0123356  ,  0.00164457 ,  1.4623e-26 ,  0.0013908  ])
261229  , -25148.4    , array([ 0.00941936 ,  0.0123233  ,  0.00164621 ,  1.4623e-26 ,  0.0013908  ])
261230  , -25148.4    , array([ 0.00941936 ,  0.0123233  ,  0.00164457 ,  1.46376e-26,  0.0013908  ])
261231  , -25148.4    , array([ 0.00941936 ,  0.0123233  ,  0.00164457 ,  1.4623e-26 ,  0.00139219 ])
261239  , -26418.3    , array([ 0.00853137 ,  0.0111234  ,  0.00164457 ,  1.4623e-26 ,  0.00170205 ])
261240  , -26418.3    , array([ 0.00853137 ,  0.0111234  ,  0.00164457 ,  1.4623e-26 ,  0.00170205 ])
261241  , -26393.6    , array([ 0.00853991 ,  0.0111234  ,  0.00164457 ,  1.4623e-26 ,  0.00170205 ])
261242  , -26433.9    , array([ 0.00853137 ,  0.0111346  ,  0.00164457 ,  1.4623e-26 ,  0.00170205 ])
261243  , -26418.3    , array([ 0.00853137 ,  0.0111234  ,  0.00164621 ,  1.4623e-26 ,  0.00170205 ])
261244  , -26418.3    , array([ 0.00853137 ,  0.0111234  ,  0.00164457 ,  1.46376e-26,  0.00170205 ])
261245  , -26427      , array([ 0.00853137 ,  0.0111234  ,  0.00164457 ,  1.4623e-26 ,  0.00170375 ])
261246  , -25148.3    , array([ 0.00941208 ,  0.0123134  ,  0.00164457 ,  1.4623e-26 ,  0.001393   ])
261247  , -25148.3    , array([ 0.00941208 ,  0.0123134  ,  0.00164457 ,  1.4623e-26 ,  0.001393   ])
261248  , -25131.3    , array([ 0.0094215  ,  0.0123134  ,  0.00164457 ,  1.4623e-26 ,  0.001393   ])
261249  , -25164.9    , array([ 0.00941208 ,  0.0123258  ,  0.00164457 ,  1.4623e-26 ,  0.001393   ])
261250  , -25148.3    , array([ 0.00941208 ,  0.0123134  ,  0.00164621 ,  1.4623e-26 ,  0.001393   ])
261251  , -25148.3    , array([ 0.00941208 ,  0.0123134  ,  0.00164457 ,  1.46376e-26,  0.001393   ])
261252  , -25148.4    , array([ 0.00941208 ,  0.0123134  ,  0.00164457 ,  1.4623e-26 ,  0.00139439 ])
261253  , -25148.1    , array([ 0.00941441 ,  0.0123164  ,  0.00164457 ,  1.4623e-26 ,  0.00139334 ])
261254  , -25148.1    , array([ 0.00941441 ,  0.0123164  ,  0.00164457 ,  1.4623e-26 ,  0.00139334 ])
261255  , -25131.1    , array([ 0.00942382 ,  0.0123164  ,  0.00164457 ,  1.4623e-26 ,  0.00139334 ])
261256  , -25164.7    , array([ 0.00941441 ,  0.0123287  ,  0.00164457 ,  1.4623e-26 ,  0.00139334 ])
261257  , -25148.1    , array([ 0.00941441 ,  0.0123164  ,  0.00164621 ,  1.4623e-26 ,  0.00139334 ])
261258  , -25148.1    , array([ 0.00941441 ,  0.0123164  ,  0.00164457 ,  1.46376e-26,  0.00139334 ])
261259  , -25148.2    , array([ 0.00941441 ,  0.0123164  ,  0.00164457 ,  1.4623e-26 ,  0.00139474 ])
261260  , -25147.3    , array([ 0.00942372 ,  0.0123283  ,  0.00164457 ,  1.4623e-26 ,  0.00139474 ])
261261  , -25147.3    , array([ 0.00942372 ,  0.0123283  ,  0.00164457 ,  1.4623e-26 ,  0.00139474 ])
261262  , -25130.3    , array([ 0.00943315 ,  0.0123283  ,  0.00164457 ,  1.4623e-26 ,  0.00139474 ])
261263  , -25163.9    , array([ 0.00942372 ,  0.0123406  ,  0.00164457 ,  1.4623e-26 ,  0.00139474 ])
261264  , -25147.3    , array([ 0.00942372 ,  0.0123283  ,  0.00164622 ,  1.4623e-26 ,  0.00139474 ])
261265  , -25147.3    , array([ 0.00942372 ,  0.0123283  ,  0.00164457 ,  1.46376e-26,  0.00139474 ])
261266  , -25147.4    , array([ 0.00942372 ,  0.0123283  ,  0.00164457 ,  1.4623e-26 ,  0.00139613 ])
261267  , -25144.3    , array([ 0.00946107 ,  0.0123758  ,  0.00164458 ,  1.4623e-26 ,  0.00140032 ])
261268  , -25144.3    , array([ 0.00946107 ,  0.0123758  ,  0.00164458 ,  1.4623e-26 ,  0.00140032 ])
261269  , -25127.3    , array([ 0.00947053 ,  0.0123758  ,  0.00164458 ,  1.4623e-26 ,  0.00140032 ])
261270  , -25160.9    , array([ 0.00946107 ,  0.0123882  ,  0.00164458 ,  1.4623e-26 ,  0.00140032 ])
261271  , -25144.3    , array([ 0.00946107 ,  0.0123758  ,  0.00164623 ,  1.4623e-26 ,  0.00140032 ])
261272  , -25144.3    , array([ 0.00946107 ,  0.0123758  ,  0.00164458 ,  1.46376e-26,  0.00140032 ])
261273  , -25144.4    , array([ 0.00946107 ,  0.0123758  ,  0.00164458 ,  1.4623e-26 ,  0.00140172 ])
261274  , -25132.2    , array([ 0.00961194 ,  0.0125678  ,  0.00164462 ,  1.4623e-26 ,  0.00142286 ])
261275  , -25132.2    , array([ 0.00961194 ,  0.0125678  ,  0.00164462 ,  1.4623e-26 ,  0.00142286 ])
261276  , -25115.2    , array([ 0.00962155 ,  0.0125678  ,  0.00164462 ,  1.4623e-26 ,  0.00142286 ])
261277  , -25148.8    , array([ 0.00961194 ,  0.0125803  ,  0.00164462 ,  1.4623e-26 ,  0.00142286 ])
261278  , -25132.2    , array([ 0.00961194 ,  0.0125678  ,  0.00164626 ,  1.4623e-26 ,  0.00142286 ])
261279  , -25132.2    , array([ 0.00961194 ,  0.0125678  ,  0.00164462 ,  1.46376e-26,  0.00142286 ])
261280  , -25132.3    , array([ 0.00961194 ,  0.0125678  ,  0.00164462 ,  1.4623e-26 ,  0.00142428 ])
261281  , -25083      , array([ 0.0102399  ,  0.0133659  ,  0.00164477 ,  1.4623e-26 ,  0.00151672 ])
261282  , -25083      , array([ 0.0102399  ,  0.0133659  ,  0.00164477 ,  1.4623e-26 ,  0.00151672 ])
261283  , -25066      , array([ 0.0102501  ,  0.0133659  ,  0.00164477 ,  1.4623e-26 ,  0.00151672 ])
261284  , -25099.6    , array([ 0.0102399  ,  0.0133792  ,  0.00164477 ,  1.4623e-26 ,  0.00151672 ])
261285  , -25083      , array([ 0.0102399  ,  0.0133659  ,  0.00164642 ,  1.4623e-26 ,  0.00151672 ])
261286  , -25083      , array([ 0.0102399  ,  0.0133659  ,  0.00164477 ,  1.46376e-26,  0.00151672 ])
261287  , -25083.1    , array([ 0.0102399  ,  0.0133659  ,  0.00164477 ,  1.4623e-26 ,  0.00151824 ])
261288  , -24872.9    , array([ 0.0131895  ,  0.0170984  ,  0.0016454  ,  1.4623e-26 ,  0.00195833 ])
261289  , -24872.9    , array([ 0.0131895  ,  0.0170984  ,  0.0016454  ,  1.4623e-26 ,  0.00195833 ])
261290  , -24855.9    , array([ 0.0132027  ,  0.0170984  ,  0.0016454  ,  1.4623e-26 ,  0.00195833 ])
261291  , -24889.4    , array([ 0.0131895  ,  0.0171155  ,  0.0016454  ,  1.4623e-26 ,  0.00195833 ])
261292  , -24872.9    , array([ 0.0131895  ,  0.0170984  ,  0.00164704 ,  1.4623e-26 ,  0.00195833 ])
261293  , -24872.9    , array([ 0.0131895  ,  0.0170984  ,  0.0016454  ,  1.46376e-26,  0.00195833 ])
261294  , -24872.9    , array([ 0.0131895  ,  0.0170984  ,  0.0016454  ,  1.4623e-26 ,  0.00196029 ])
261295  , -23714.7    , array([ 0.0363049  ,  0.0457913  ,  0.00164789 ,  1.4623e-26 ,  0.00544249 ])
261296  , -23714.7    , array([ 0.0363049  ,  0.0457913  ,  0.00164789 ,  1.4623e-26 ,  0.00544249 ])
261297  , -23698.1    , array([ 0.0363412  ,  0.0457913  ,  0.00164789 ,  1.4623e-26 ,  0.00544249 ])
261298  , -23730.9    , array([ 0.0363049  ,  0.0458371  ,  0.00164789 ,  1.4623e-26 ,  0.00544249 ])
261299  , -23714.7    , array([ 0.0363049  ,  0.0457913  ,  0.00164954 ,  1.4623e-26 ,  0.00544249 ])
261300  , -23714.7    , array([ 0.0363049  ,  0.0457913  ,  0.00164789 ,  1.46376e-26,  0.00544249 ])
261301  , -23714.1    , array([ 0.0363049  ,  0.0457913  ,  0.00164789 ,  1.4623e-26 ,  0.00544793 ])
261302  , -26588.2    , array([ 2.08406    ,  2.35557    ,  0.0016579  ,  1.4623e-26 ,  0.324674   ])
261303  , -26588.2    , array([ 2.08406    ,  2.35557    ,  0.0016579  ,  1.4623e-26 ,  0.324674   ])
261304  , -26583.6    , array([ 2.08615    ,  2.35557    ,  0.0016579  ,  1.4623e-26 ,  0.324674   ])
261305  , -26601.9    , array([ 2.08406    ,  2.35793    ,  0.0016579  ,  1.4623e-26 ,  0.324674   ])
261306  , -26588.2    , array([ 2.08406    ,  2.35557    ,  0.00165956 ,  1.4623e-26 ,  0.324674   ])
261307  , -26588.2    , array([ 2.08406    ,  2.35557    ,  0.0016579  ,  1.46376e-26,  0.324674   ])
261308  , -26593.7    , array([ 2.08406    ,  2.35557    ,  0.0016579  ,  1.4623e-26 ,  0.324999   ])
261309  , -19283      , array([ 0.246725   ,  0.295456   ,  0.00165262 ,  1.4623e-26 ,  0.0376659  ])
261310  , -19283      , array([ 0.246725   ,  0.295456   ,  0.00165262 ,  1.4623e-26 ,  0.0376659  ])
261311  , -19269.6    , array([ 0.246971   ,  0.295456   ,  0.00165262 ,  1.4623e-26 ,  0.0376659  ])
261312  , -19297.6    , array([ 0.246725   ,  0.295752   ,  0.00165262 ,  1.4623e-26 ,  0.0376659  ])
261313  , -19283      , array([ 0.246725   ,  0.295456   ,  0.00165427 ,  1.4623e-26 ,  0.0376659  ])
261314  , -19283      , array([ 0.246725   ,  0.295456   ,  0.00165262 ,  1.46376e-26,  0.0376659  ])
261315  , -19279.5    , array([ 0.246725   ,  0.295456   ,  0.00165262 ,  1.4623e-26 ,  0.0377036  ])
261316  , -18040.7    , array([ 0.520072   ,  0.610343   ,  0.00165447 ,  1.4623e-26 ,  0.0799604  ])
261317  , -18040.7    , array([ 0.520072   ,  0.610343   ,  0.00165447 ,  1.4623e-26 ,  0.0799604  ])
261318  , -18030      , array([ 0.520592   ,  0.610343   ,  0.00165447 ,  1.4623e-26 ,  0.0799604  ])
261319  , -18054.7    , array([ 0.520072   ,  0.610953   ,  0.00165447 ,  1.4623e-26 ,  0.0799604  ])
261320  , -18040.7    , array([ 0.520072   ,  0.610343   ,  0.00165612 ,  1.4623e-26 ,  0.0799604  ])
261321  , -18040.7    , array([ 0.520072   ,  0.610343   ,  0.00165447 ,  1.46376e-26,  0.0799604  ])
261322  , -18037.8    , array([ 0.520072   ,  0.610343   ,  0.00165447 ,  1.4623e-26 ,  0.0800404  ])
261323  , -11707.1    , array([ 0.00385661 ,  0.00174665 ,  0.0021146  ,  1.4623e-26 ,  0.000524168])
261324  , -11707.1    , array([ 0.00385661 ,  0.00174665 ,  0.0021146  ,  1.4623e-26 ,  0.000524168])
261325  , -11693      , array([ 0.00386047 ,  0.00174665 ,  0.0021146  ,  1.4623e-26 ,  0.000524168])
261326  , -11712.1    , array([ 0.00385661 ,  0.0017484  ,  0.0021146  ,  1.4623e-26 ,  0.000524168])
261327  , -11707.1    , array([ 0.00385661 ,  0.00174665 ,  0.00211671 ,  1.4623e-26 ,  0.000524168])
261328  , -11707.1    , array([ 0.00385661 ,  0.00174665 ,  0.0021146  ,  1.46376e-26,  0.000524168])
261329  , -11716.2    , array([ 0.00385661 ,  0.00174665 ,  0.0021146  ,  1.4623e-26 ,  0.000524693])
261337  , -11706.8    , array([ 0.00385585 ,  0.00174627 ,  0.00211458 ,  1.4623e-26 ,  0.000524057])
261338  , -11706.8    , array([ 0.00385585 ,  0.00174627 ,  0.00211458 ,  1.4623e-26 ,  0.000524057])
261339  , -11692.7    , array([ 0.00385971 ,  0.00174627 ,  0.00211458 ,  1.4623e-26 ,  0.000524057])
261340  , -11711.8    , array([ 0.00385585 ,  0.00174801 ,  0.00211458 ,  1.4623e-26 ,  0.000524057])
261341  , -11706.8    , array([ 0.00385585 ,  0.00174627 ,  0.00211669 ,  1.4623e-26 ,  0.000524057])
261342  , -11706.8    , array([ 0.00385585 ,  0.00174627 ,  0.00211458 ,  1.46376e-26,  0.000524057])
261343  , -11715.9    , array([ 0.00385585 ,  0.00174627 ,  0.00211458 ,  1.4623e-26 ,  0.000524581])
261351  , -11706.7    , array([ 0.00385552 ,  0.0017461  ,  0.00211457 ,  1.4623e-26 ,  0.000524009])
261352  , -11706.7    , array([ 0.00385552 ,  0.0017461  ,  0.00211457 ,  1.4623e-26 ,  0.000524009])
261353  , -11692.6    , array([ 0.00385938 ,  0.0017461  ,  0.00211457 ,  1.4623e-26 ,  0.000524009])
261354  , -11711.7    , array([ 0.00385552 ,  0.00174784 ,  0.00211457 ,  1.4623e-26 ,  0.000524009])
261355  , -11706.7    , array([ 0.00385552 ,  0.0017461  ,  0.00211669 ,  1.4623e-26 ,  0.000524009])
261356  , -11706.7    , array([ 0.00385552 ,  0.0017461  ,  0.00211457 ,  1.46376e-26,  0.000524009])
261357  , -11715.8    , array([ 0.00385552 ,  0.0017461  ,  0.00211457 ,  1.4623e-26 ,  0.000524533])
261365  , -11706.7    , array([ 0.00385538 ,  0.00174602 ,  0.00211457 ,  1.4623e-26 ,  0.000523988])
261366  , -11706.7    , array([ 0.00385538 ,  0.00174602 ,  0.00211457 ,  1.4623e-26 ,  0.000523988])
261367  , -11692.5    , array([ 0.00385924 ,  0.00174602 ,  0.00211457 ,  1.4623e-26 ,  0.000523988])
261368  , -11711.7    , array([ 0.00385538 ,  0.00174777 ,  0.00211457 ,  1.4623e-26 ,  0.000523988])
261369  , -11706.7    , array([ 0.00385538 ,  0.00174602 ,  0.00211668 ,  1.4623e-26 ,  0.000523988])
261370  , -11706.7    , array([ 0.00385538 ,  0.00174602 ,  0.00211457 ,  1.46376e-26,  0.000523988])
261371  , -11715.7    , array([ 0.00385538 ,  0.00174602 ,  0.00211457 ,  1.4623e-26 ,  0.000524512])
261379  , -11706.6    , array([ 0.00385532 ,  0.00174599 ,  0.00211457 ,  1.4623e-26 ,  0.000523978])
261380  , -11706.6    , array([ 0.00385532 ,  0.00174599 ,  0.00211457 ,  1.4623e-26 ,  0.000523978])
261381  , -11692.5    , array([ 0.00385918 ,  0.00174599 ,  0.00211457 ,  1.4623e-26 ,  0.000523978])
261382  , -11711.6    , array([ 0.00385532 ,  0.00174774 ,  0.00211457 ,  1.4623e-26 ,  0.000523978])
261383  , -11706.6    , array([ 0.00385532 ,  0.00174599 ,  0.00211668 ,  1.4623e-26 ,  0.000523978])
261384  , -11706.6    , array([ 0.00385532 ,  0.00174599 ,  0.00211457 ,  1.46376e-26,  0.000523978])
261385  , -11715.7    , array([ 0.00385532 ,  0.00174599 ,  0.00211457 ,  1.4623e-26 ,  0.000524503])
261393  , -11706.6    , array([ 0.00385529 ,  0.00174598 ,  0.00211456 ,  1.4623e-26 ,  0.000523974])
261394  , -11706.6    , array([ 0.00385529 ,  0.00174598 ,  0.00211456 ,  1.4623e-26 ,  0.000523974])
261395  , -11692.5    , array([ 0.00385915 ,  0.00174598 ,  0.00211456 ,  1.4623e-26 ,  0.000523974])
261396  , -11711.6    , array([ 0.00385529 ,  0.00174772 ,  0.00211456 ,  1.4623e-26 ,  0.000523974])
261397  , -11706.6    , array([ 0.00385529 ,  0.00174598 ,  0.00211668 ,  1.4623e-26 ,  0.000523974])
261398  , -11706.6    , array([ 0.00385529 ,  0.00174598 ,  0.00211456 ,  1.46376e-26,  0.000523974])
261399  , -11715.7    , array([ 0.00385529 ,  0.00174598 ,  0.00211456 ,  1.4623e-26 ,  0.000524499])
261407  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523973])
261408  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523973])
261409  , -11692.5    , array([ 0.00385914 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523973])
261410  , -11711.6    , array([ 0.00385528 ,  0.00174772 ,  0.00211456 ,  1.4623e-26 ,  0.000523973])
261411  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211668 ,  1.4623e-26 ,  0.000523973])
261412  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.46376e-26,  0.000523973])
261413  , -11715.7    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000524497])
261421  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261422  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261423  , -11692.5    , array([ 0.00385913 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261424  , -11711.6    , array([ 0.00385528 ,  0.00174771 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261425  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211668 ,  1.4623e-26 ,  0.000523972])
261426  , -11706.6    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.46376e-26,  0.000523972])
261427  , -11715.7    , array([ 0.00385528 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000524496])
261435  , -11706.6    , array([ 0.00385527 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261436  , -11706.6    , array([ 0.00385527 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261437  , -11692.5    , array([ 0.00385913 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261438  , -11711.6    , array([ 0.00385527 ,  0.00174771 ,  0.00211456 ,  1.4623e-26 ,  0.000523972])
261439  , -11706.6    , array([ 0.00385527 ,  0.00174597 ,  0.00211668 ,  1.4623e-26 ,  0.000523972])
261440  , -11706.6    , array([ 0.00385527 ,  0.00174597 ,  0.00211456 ,  1.46376e-26,  0.000523972])
261441  , -11715.7    , array([ 0.00385527 ,  0.00174597 ,  0.00211456 ,  1.4623e-26 ,  0.000524496])
261442  , -11266.3    , array([ 0.00277063 ,  0.00119894 ,  0.00208512 ,  1.4623e-26 ,  0.000366368])
261443  , -11266.3    , array([ 0.00277063 ,  0.00119894 ,  0.00208512 ,  1.4623e-26 ,  0.000366368])
261444  , -11252.7    , array([ 0.0027734  ,  0.00119894 ,  0.00208512 ,  1.4623e-26 ,  0.000366368])
261445  , -11270.8    , array([ 0.00277063 ,  0.00120014 ,  0.00208512 ,  1.4623e-26 ,  0.000366368])
261446  , -11266.3    , array([ 0.00277063 ,  0.00119894 ,  0.00208721 ,  1.4623e-26 ,  0.000366368])
261447  , -11266.3    , array([ 0.00277063 ,  0.00119894 ,  0.00208512 ,  1.46376e-26,  0.000366368])
261448  , -11275.3    , array([ 0.00277063 ,  0.00119894 ,  0.00208512 ,  1.4623e-26 ,  0.000366735])
