3143    , -2344.47    , array([ 1.76194    ,  1.86837    ,  0.000916439,  2.90807e-11])
3271    , -1718.33    , array([ 0.111566   ,  1.86837    ,  0.0089923  ,  2.90824e-11])
3272    , -1718.16    , array([ 0.111454   ,  1.87024    ,  0.0089923  ,  2.90824e-11])
3273    , -1717.93    , array([ 0.111454   ,  1.86837    ,  0.0090013  ,  2.90824e-11])
3274    , -1718.16    , array([ 0.111454   ,  1.86837    ,  0.0089923  ,  2.91115e-11])
3281    , -1718.15    , array([ 0.111456   ,  1.86837    ,  0.00899242 ,  2.90824e-11])
3282    , -1718.15    , array([ 0.111456   ,  1.86837    ,  0.00899242 ,  2.90824e-11])
3283    , -1718.33    , array([ 0.111567   ,  1.86837    ,  0.00899242 ,  2.90824e-11])
3284    , -1718.15    , array([ 0.111456   ,  1.87024    ,  0.00899242 ,  2.90824e-11])
3285    , -1717.93    , array([ 0.111456   ,  1.86837    ,  0.00900142 ,  2.90824e-11])
3286    , -1718.15    , array([ 0.111456   ,  1.86837    ,  0.00899242 ,  2.91115e-11])
3287    , -1718.15    , array([ 0.111457   ,  1.86837    ,  0.00899254 ,  2.90824e-11])
3288    , -1718.15    , array([ 0.111457   ,  1.86837    ,  0.00899254 ,  2.90824e-11])
3289    , -1718.33    , array([ 0.111569   ,  1.86837    ,  0.00899254 ,  2.90824e-11])
3290    , -1718.15    , array([ 0.111457   ,  1.87024    ,  0.00899254 ,  2.90824e-11])
3291    , -1717.93    , array([ 0.111457   ,  1.86837    ,  0.00900154 ,  2.90824e-11])
3292    , -1718.15    , array([ 0.111457   ,  1.86837    ,  0.00899254 ,  2.91115e-11])
3293    , -45963.8    , array([ 51.7853    ,  1.86836    ,  4.30201    ,  2.9085e-11 ])
3294    , -45963.8    , array([ 51.7853    ,  1.86836    ,  4.30201    ,  2.9085e-11 ])
3295    , -45977.1    , array([ 51.8371    ,  1.86836    ,  4.30201    ,  2.9085e-11 ])
3296    , -45963.8    , array([ 51.7853    ,  1.87023    ,  4.30201    ,  2.9085e-11 ])
3297    , -45969.3    , array([ 51.7853    ,  1.86836    ,  4.30631    ,  2.9085e-11 ])
3298    , -45963.8    , array([ 51.7853    ,  1.86836    ,  4.30201    ,  2.91141e-11])
3299    , -1716.07    , array([ 0.115846   ,  1.86837    ,  0.00934837 ,  2.90824e-11])
3300    , -1716.07    , array([ 0.115846   ,  1.86837    ,  0.00934837 ,  2.90824e-11])
3301    , -1716.25    , array([ 0.115962   ,  1.86837    ,  0.00934837 ,  2.90824e-11])
3302    , -1716.07    , array([ 0.115846   ,  1.87024    ,  0.00934837 ,  2.90824e-11])
3303    , -1715.83    , array([ 0.115846   ,  1.86837    ,  0.00935773 ,  2.90824e-11])
3304    , -1716.07    , array([ 0.115846   ,  1.86837    ,  0.00934837 ,  2.91115e-11])
3305    , -1713.26    , array([ 0.122023   ,  1.86837    ,  0.00984923 ,  2.90825e-11])
3306    , -1713.26    , array([ 0.122023   ,  1.86837    ,  0.00984923 ,  2.90825e-11])
3307    , -1713.45    , array([ 0.122145   ,  1.86837    ,  0.00984923 ,  2.90825e-11])
3308    , -1713.26    , array([ 0.122023   ,  1.87024    ,  0.00984923 ,  2.90825e-11])
3309    , -1713.01    , array([ 0.122023   ,  1.86837    ,  0.00985909 ,  2.90825e-11])
3310    , -1713.26    , array([ 0.122023   ,  1.86837    ,  0.00984923 ,  2.91116e-11])
3311    , -5113.47    , array([ 2.51376    ,  1.86837    ,  0.205843   ,  2.90837e-11])
3312    , -5113.47    , array([ 2.51376    ,  1.86837    ,  0.205843   ,  2.90837e-11])
3313    , -5116.43    , array([ 2.51628    ,  1.86837    ,  0.205843   ,  2.90837e-11])
3314    , -5113.47    , array([ 2.51376    ,  1.87024    ,  0.205843   ,  2.90837e-11])
3315    , -5115.57    , array([ 2.51376    ,  1.86837    ,  0.206049   ,  2.90837e-11])
3316    , -5113.47    , array([ 2.51376    ,  1.86837    ,  0.205843   ,  2.91128e-11])
3317    , -1687.75    , array([ 0.230833   ,  1.86837    ,  0.0186885  ,  2.90827e-11])
3318    , -1687.75    , array([ 0.230833   ,  1.86837    ,  0.0186885  ,  2.90827e-11])
3319    , -1688.12    , array([ 0.231064   ,  1.86837    ,  0.0186885  ,  2.90827e-11])
3320    , -1687.75    , array([ 0.230833   ,  1.87024    ,  0.0186885  ,  2.90827e-11])
3321    , -1687.37    , array([ 0.230833   ,  1.86837    ,  0.0187072  ,  2.90827e-11])
3322    , -1687.75    , array([ 0.230833   ,  1.86837    ,  0.0186885  ,  2.91118e-11])
3323    , -1687.52    , array([ 0.244156   ,  1.86837    ,  0.0197725  ,  2.90827e-11])
3324    , -1687.52    , array([ 0.244156   ,  1.86837    ,  0.0197725  ,  2.90827e-11])
3325    , -1687.91    , array([ 0.2444     ,  1.86837    ,  0.0197725  ,  2.90827e-11])
3326    , -1687.52    , array([ 0.244156   ,  1.87024    ,  0.0197725  ,  2.90827e-11])
3327    , -1687.13    , array([ 0.244156   ,  1.86837    ,  0.0197923  ,  2.90827e-11])
3328    , -1687.52    , array([ 0.244156   ,  1.86837    ,  0.0197725  ,  2.91118e-11])
3329    , -1687.51    , array([ 0.242414   ,  1.86837    ,  0.0196307  ,  2.90827e-11])
3330    , -1687.51    , array([ 0.242414   ,  1.86837    ,  0.0196307  ,  2.90827e-11])
3331    , -1687.9     , array([ 0.242656   ,  1.86837    ,  0.0196307  ,  2.90827e-11])
3332    , -1687.51    , array([ 0.242414   ,  1.87024    ,  0.0196307  ,  2.90827e-11])
3333    , -1687.13    , array([ 0.242414   ,  1.86837    ,  0.0196504  ,  2.90827e-11])
3334    , -1687.51    , array([ 0.242414   ,  1.86837    ,  0.0196307  ,  2.91118e-11])
3341    , -1687.51    , array([ 0.242431   ,  1.86837    ,  0.0196322  ,  2.90827e-11])
3342    , -1687.51    , array([ 0.242431   ,  1.86837    ,  0.0196322  ,  2.90827e-11])
3343    , -1687.9     , array([ 0.242674   ,  1.86837    ,  0.0196322  ,  2.90827e-11])
3344    , -1687.51    , array([ 0.242431   ,  1.87024    ,  0.0196322  ,  2.90827e-11])
3345    , -1687.13    , array([ 0.242431   ,  1.86837    ,  0.0196518  ,  2.90827e-11])
3346    , -1687.51    , array([ 0.242431   ,  1.86837    ,  0.0196322  ,  2.91118e-11])
3347    , -1687.51    , array([ 0.242443   ,  1.86837    ,  0.0196331  ,  2.90827e-11])
3348    , -1687.51    , array([ 0.242443   ,  1.86837    ,  0.0196331  ,  2.90827e-11])
3349    , -1687.9     , array([ 0.242685   ,  1.86837    ,  0.0196331  ,  2.90827e-11])
3350    , -1687.51    , array([ 0.242443   ,  1.87024    ,  0.0196331  ,  2.90827e-11])
3351    , -1687.13    , array([ 0.242443   ,  1.86837    ,  0.0196527  ,  2.90827e-11])
3352    , -1687.51    , array([ 0.242443   ,  1.86837    ,  0.0196331  ,  2.91118e-11])
3359    , -1687.51    , array([ 0.242447   ,  1.86837    ,  0.0196334  ,  2.90827e-11])
3360    , -1687.51    , array([ 0.242447   ,  1.86837    ,  0.0196334  ,  2.90827e-11])
3361    , -1687.9     , array([ 0.242689   ,  1.86837    ,  0.0196334  ,  2.90827e-11])
3362    , -1687.51    , array([ 0.242447   ,  1.87024    ,  0.0196334  ,  2.90827e-11])
3363    , -1687.13    , array([ 0.242447   ,  1.86837    ,  0.0196531  ,  2.90827e-11])
3364    , -1687.51    , array([ 0.242447   ,  1.86837    ,  0.0196334  ,  2.91118e-11])
3365    , -1687.51    , array([ 0.24245    ,  1.86837    ,  0.0196337  ,  2.90827e-11])
3366    , -1687.51    , array([ 0.24245    ,  1.86837    ,  0.0196337  ,  2.90827e-11])
3367    , -1687.9     , array([ 0.242692   ,  1.86837    ,  0.0196337  ,  2.90827e-11])
3368    , -1687.51    , array([ 0.24245    ,  1.87024    ,  0.0196337  ,  2.90827e-11])
3369    , -1687.13    , array([ 0.24245    ,  1.86837    ,  0.0196533  ,  2.90827e-11])
3370    , -1687.51    , array([ 0.24245    ,  1.86837    ,  0.0196337  ,  2.91118e-11])
3377    , -1687.51    , array([ 0.242451   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3378    , -1687.51    , array([ 0.242451   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3379    , -1687.9     , array([ 0.242693   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3380    , -1687.51    , array([ 0.242451   ,  1.87024    ,  0.0196338  ,  2.90827e-11])
3381    , -1687.13    , array([ 0.242451   ,  1.86837    ,  0.0196534  ,  2.90827e-11])
3382    , -1687.51    , array([ 0.242451   ,  1.86837    ,  0.0196338  ,  2.91118e-11])
3383    , -1687.51    , array([ 0.242451   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3384    , -1687.51    , array([ 0.242451   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3385    , -1687.9     , array([ 0.242694   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3386    , -1687.51    , array([ 0.242451   ,  1.87024    ,  0.0196338  ,  2.90827e-11])
3387    , -1687.13    , array([ 0.242451   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3388    , -1687.51    , array([ 0.242451   ,  1.86837    ,  0.0196338  ,  2.91118e-11])
3395    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3396    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3397    , -1687.9     , array([ 0.242694   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3398    , -1687.51    , array([ 0.242452   ,  1.87024    ,  0.0196338  ,  2.90827e-11])
3399    , -1687.13    , array([ 0.242452   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3400    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196338  ,  2.91118e-11])
3401    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3402    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3403    , -1687.9     , array([ 0.242694   ,  1.86837    ,  0.0196338  ,  2.90827e-11])
3404    , -1687.51    , array([ 0.242452   ,  1.87024    ,  0.0196338  ,  2.90827e-11])
3405    , -1687.13    , array([ 0.242452   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3406    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196338  ,  2.91118e-11])
3413    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3414    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3415    , -1687.9     , array([ 0.242695   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3416    , -1687.51    , array([ 0.242452   ,  1.87024    ,  0.0196339  ,  2.90827e-11])
3417    , -1687.13    , array([ 0.242452   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3418    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.91118e-11])
3419    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3420    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3421    , -1687.9     , array([ 0.242695   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3422    , -1687.51    , array([ 0.242452   ,  1.87024    ,  0.0196339  ,  2.90827e-11])
3423    , -1687.13    , array([ 0.242452   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3424    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.91118e-11])
3431    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3432    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3433    , -1687.9     , array([ 0.242695   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3434    , -1687.51    , array([ 0.242452   ,  1.87024    ,  0.0196339  ,  2.90827e-11])
3435    , -1687.13    , array([ 0.242452   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3436    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.91118e-11])
3437    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3438    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3439    , -1687.9     , array([ 0.242695   ,  1.86837    ,  0.0196339  ,  2.90827e-11])
3440    , -1687.51    , array([ 0.242452   ,  1.87024    ,  0.0196339  ,  2.90827e-11])
3441    , -1687.13    , array([ 0.242452   ,  1.86837    ,  0.0196535  ,  2.90827e-11])
3442    , -1687.51    , array([ 0.242452   ,  1.86837    ,  0.0196339  ,  2.91118e-11])
3443    , -10666.1    , array([ 5.3305     ,  1.86837    ,  0.441696   ,  2.9084e-11 ])
3444    , -10666.1    , array([ 5.3305     ,  1.86837    ,  0.441696   ,  2.9084e-11 ])
3445    , -10671      , array([ 5.33583    ,  1.86837    ,  0.441696   ,  2.9084e-11 ])
3446    , -10666.1    , array([ 5.3305     ,  1.87023    ,  0.441696   ,  2.9084e-11 ])
3447    , -10671      , array([ 5.3305     ,  1.86837    ,  0.442138   ,  2.9084e-11 ])
3448    , -10666.1    , array([ 5.3305     ,  1.86837    ,  0.441696   ,  2.91131e-11])
3449    , -1696.81    , array([ 0.320845   ,  1.86837    ,  0.0260363  ,  2.90829e-11])
3450    , -1696.81    , array([ 0.320845   ,  1.86837    ,  0.0260363  ,  2.90829e-11])
3451    , -1697.32    , array([ 0.321166   ,  1.86837    ,  0.0260363  ,  2.90829e-11])
3452    , -1696.81    , array([ 0.320845   ,  1.87024    ,  0.0260363  ,  2.90829e-11])
3453    , -1696.38    , array([ 0.320845   ,  1.86837    ,  0.0260623  ,  2.90829e-11])
3454    , -1696.81    , array([ 0.320845   ,  1.86837    ,  0.0260363  ,  2.9112e-11 ])
3455    , -1687.51    , array([ 0.243709   ,  1.86837    ,  0.0197364  ,  2.90827e-11])
3456    , -1687.51    , array([ 0.243709   ,  1.86837    ,  0.0197364  ,  2.90827e-11])
3457    , -1687.9     , array([ 0.243953   ,  1.86837    ,  0.0197364  ,  2.90827e-11])
3458    , -1687.51    , array([ 0.243709   ,  1.87024    ,  0.0197364  ,  2.90827e-11])
3459    , -1687.12    , array([ 0.243709   ,  1.86837    ,  0.0197562  ,  2.90827e-11])
3460    , -1687.51    , array([ 0.243709   ,  1.86837    ,  0.0197364  ,  2.91118e-11])
3461    , -1687.5     , array([ 0.243714   ,  1.86837    ,  0.0197373  ,  2.90827e-11])
3462    , -1687.5     , array([ 0.243714   ,  1.86837    ,  0.0197373  ,  2.90827e-11])
3463    , -1687.89    , array([ 0.243958   ,  1.86837    ,  0.0197373  ,  2.90827e-11])
3464    , -1687.5     , array([ 0.243714   ,  1.87024    ,  0.0197373  ,  2.90827e-11])
3465    , -1687.11    , array([ 0.243714   ,  1.86837    ,  0.019757   ,  2.90827e-11])
3466    , -1687.5     , array([ 0.243714   ,  1.86837    ,  0.0197373  ,  2.91118e-11])
3467    , -1687.47    , array([ 0.243736   ,  1.86837    ,  0.0197407  ,  2.90827e-11])
3468    , -1687.47    , array([ 0.243736   ,  1.86837    ,  0.0197407  ,  2.90827e-11])
3469    , -1687.86    , array([ 0.243979   ,  1.86837    ,  0.0197407  ,  2.90827e-11])
3470    , -1687.47    , array([ 0.243736   ,  1.87024    ,  0.0197407  ,  2.90827e-11])
3471    , -1687.08    , array([ 0.243736   ,  1.86837    ,  0.0197605  ,  2.90827e-11])
3472    , -1687.47    , array([ 0.243736   ,  1.86837    ,  0.0197407  ,  2.91118e-11])
3473    , -1687.33    , array([ 0.24382    ,  1.86837    ,  0.0197544  ,  2.90827e-11])
3474    , -1687.33    , array([ 0.24382    ,  1.86837    ,  0.0197544  ,  2.90827e-11])
3475    , -1687.72    , array([ 0.244064   ,  1.86837    ,  0.0197544  ,  2.90827e-11])
3476    , -1687.33    , array([ 0.24382    ,  1.87024    ,  0.0197544  ,  2.90827e-11])
3477    , -1686.95    , array([ 0.24382    ,  1.86837    ,  0.0197742  ,  2.90827e-11])
3478    , -1687.33    , array([ 0.24382    ,  1.86837    ,  0.0197544  ,  2.91118e-11])
3479    , -1686.8     , array([ 0.24416    ,  1.86837    ,  0.0198095  ,  2.90827e-11])
3480    , -1686.8     , array([ 0.24416    ,  1.86837    ,  0.0198095  ,  2.90827e-11])
3481    , -1687.19    , array([ 0.244404   ,  1.86837    ,  0.0198095  ,  2.90827e-11])
3482    , -1686.8     , array([ 0.24416    ,  1.87024    ,  0.0198095  ,  2.90827e-11])
3483    , -1686.41    , array([ 0.24416    ,  1.86837    ,  0.0198293  ,  2.90827e-11])
3484    , -1686.8     , array([ 0.24416    ,  1.86837    ,  0.0198095  ,  2.91118e-11])
