318826  , -122342     , array([ 1.25117    ,  0.497734   ,  4.27002e-34,  2.5614e-73 ,  1.18608    ])
318928  , -1641.27    , array([ 1.27616    ,  0.0621614  ,  4.27429e-34,  2.5614e-73 ,  0.0221616  ])
318929  , -1641.27    , array([ 1.27616    ,  0.0621614  ,  4.27002e-34,  2.56396e-73,  0.0221616  ])
318930  , -1641.16    , array([ 1.27616    ,  0.0621614  ,  4.27002e-34,  2.5614e-73 ,  0.0221838  ])
318931  , -1636.21    , array([ 1.38476    ,  0.0642086  ,  4.27002e-34,  2.5614e-73 ,  0.0228837  ])
318932  , -1636.21    , array([ 1.38476    ,  0.0642086  ,  4.27002e-34,  2.5614e-73 ,  0.0228837  ])
318933  , -1636.2     , array([ 1.38614    ,  0.0642086  ,  4.27002e-34,  2.5614e-73 ,  0.0228837  ])
318934  , -1636.3     , array([ 1.38476    ,  0.0642728  ,  4.27002e-34,  2.5614e-73 ,  0.0228837  ])
318935  , -1636.21    , array([ 1.38476    ,  0.0642086  ,  4.27429e-34,  2.5614e-73 ,  0.0228837  ])
318936  , -1636.21    , array([ 1.38476    ,  0.0642086  ,  4.27002e-34,  2.56396e-73,  0.0228837  ])
318937  , -1636.05    , array([ 1.38476    ,  0.0642086  ,  4.27002e-34,  2.5614e-73 ,  0.0229066  ])
318938  , -1633.43    , array([ 1.45157    ,  0.0665526  ,  4.27002e-34,  2.5614e-73 ,  0.0237747  ])
318939  , -1633.43    , array([ 1.45157    ,  0.0665526  ,  4.27002e-34,  2.5614e-73 ,  0.0237747  ])
318940  , -1633.44    , array([ 1.45302    ,  0.0665526  ,  4.27002e-34,  2.5614e-73 ,  0.0237747  ])
318941  , -1633.5     , array([ 1.45157    ,  0.0666192  ,  4.27002e-34,  2.5614e-73 ,  0.0237747  ])
318942  , -1633.43    , array([ 1.45157    ,  0.0665526  ,  4.27429e-34,  2.5614e-73 ,  0.0237747  ])
318943  , -1633.43    , array([ 1.45157    ,  0.0665526  ,  4.27002e-34,  2.56396e-73,  0.0237747  ])
318944  , -1633.34    , array([ 1.45157    ,  0.0665526  ,  4.27002e-34,  2.5614e-73 ,  0.0237985  ])
318945  , -1632.68    , array([ 1.45235    ,  0.0674556  ,  4.27002e-34,  2.5614e-73 ,  0.0241425  ])
318946  , -1632.68    , array([ 1.45235    ,  0.0674556  ,  4.27002e-34,  2.5614e-73 ,  0.0241425  ])
318947  , -1632.69    , array([ 1.4538     ,  0.0674556  ,  4.27002e-34,  2.5614e-73 ,  0.0241425  ])
318948  , -1632.7     , array([ 1.45235    ,  0.0675231  ,  4.27002e-34,  2.5614e-73 ,  0.0241425  ])
318949  , -1632.68    , array([ 1.45235    ,  0.0674556  ,  4.27429e-34,  2.5614e-73 ,  0.0241425  ])
318950  , -1632.68    , array([ 1.45235    ,  0.0674556  ,  4.27002e-34,  2.56396e-73,  0.0241425  ])
318951  , -1632.66    , array([ 1.45235    ,  0.0674556  ,  4.27002e-34,  2.5614e-73 ,  0.0241666  ])
318952  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318953  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318954  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318955  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318956  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
318957  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
318958  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
318959  , -1632.54    , array([ 1.43675    ,  0.0676492  ,  4.27002e-34,  2.5614e-73 ,  0.024227   ])
318960  , -1632.54    , array([ 1.43675    ,  0.0676492  ,  4.27002e-34,  2.5614e-73 ,  0.024227   ])
318961  , -1632.54    , array([ 1.43819    ,  0.0676492  ,  4.27002e-34,  2.5614e-73 ,  0.024227   ])
318962  , -1632.53    , array([ 1.43675    ,  0.0677169  ,  4.27002e-34,  2.5614e-73 ,  0.024227   ])
318963  , -1632.54    , array([ 1.43675    ,  0.0676492  ,  4.27429e-34,  2.5614e-73 ,  0.024227   ])
318964  , -1632.54    , array([ 1.43675    ,  0.0676492  ,  4.27002e-34,  2.56396e-73,  0.024227   ])
318965  , -1632.54    , array([ 1.43675    ,  0.0676492  ,  4.27002e-34,  2.5614e-73 ,  0.0242512  ])
318966  , -1632.53    , array([ 1.43949    ,  0.0676635  ,  4.27002e-34,  2.5614e-73 ,  0.0242337  ])
318967  , -1632.53    , array([ 1.43949    ,  0.0676635  ,  4.27002e-34,  2.5614e-73 ,  0.0242337  ])
318968  , -1632.53    , array([ 1.44093    ,  0.0676635  ,  4.27002e-34,  2.5614e-73 ,  0.0242337  ])
318969  , -1632.53    , array([ 1.43949    ,  0.0677312  ,  4.27002e-34,  2.5614e-73 ,  0.0242337  ])
318970  , -1632.53    , array([ 1.43949    ,  0.0676635  ,  4.27429e-34,  2.5614e-73 ,  0.0242337  ])
318971  , -1632.53    , array([ 1.43949    ,  0.0676635  ,  4.27002e-34,  2.56396e-73,  0.0242337  ])
318972  , -1632.53    , array([ 1.43949    ,  0.0676635  ,  4.27002e-34,  2.5614e-73 ,  0.0242579  ])
318973  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318974  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318975  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318976  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318977  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
318978  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
318979  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
318980  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318981  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318982  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318983  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318984  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
318985  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
318986  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
318987  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318988  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318989  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318990  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318991  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
318992  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
318993  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
318994  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318995  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318996  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318997  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
318998  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
318999  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319000  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319001  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319002  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319003  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319004  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319005  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319006  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319007  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319008  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319009  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319010  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319011  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319012  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319013  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319014  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319015  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319016  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319017  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319018  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319019  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319020  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319021  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319022  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319023  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319024  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319025  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319026  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319027  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319028  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319029  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319030  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319031  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319032  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319033  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319034  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319035  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319036  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319037  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319038  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319039  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319040  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319041  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319042  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319043  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319044  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319045  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319046  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319047  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319048  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319049  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319050  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319051  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319052  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319053  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319054  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319055  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319056  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319057  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319058  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319059  , -1632.53    , array([ 1.44106    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319060  , -1632.53    , array([ 1.43962    ,  0.0677319  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319061  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27429e-34,  2.5614e-73 ,  0.024234   ])
319062  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.56396e-73,  0.024234   ])
319063  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.0242583  ])
319064  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
319065  , -1632.53    , array([ 1.43962    ,  0.0676642  ,  4.27002e-34,  2.5614e-73 ,  0.024234   ])
