86192   , -79089.4    , array([ 1.77021    ,  0.85614    ,  3.67104e-53,  0.0125605  ,  2.62721e-20])
86487   , -2372.7     , array([ 1.76591    ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86488   , -3380.91    , array([ 1.14787    ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86489   , -2360.79    , array([ 2.14787    ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86490   , -2335.85    , array([ 1.96663    ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86491   , -2335.95    , array([ 1.97544    ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86492   , -2335.85    , array([ 1.9635     ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86493   , -2335.86    , array([ 1.96153    ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86494   , -2335.85    , array([ 1.9635     ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86495   , -26397      , array([ 1.9635     ,  1.25086    ,  1.54134    ,  3.22254    ,  5          ])
86497   , -2335.85    , array([ 1.9635     ,  0.250856   ,  1.54134    ,  3.22254    ,  5          ])
86499   , -11643.3    , array([ 1.9635     ,  0.632822   ,  1.54134    ,  3.22254    ,  5          ])
86500   , -6110.93    , array([ 1.9635     ,  0.441764   ,  1.54134    ,  3.22254    ,  5          ])
86501   , -66554.2    , array([ 1.9635     ,  0.0147885  ,  1.54134    ,  3.22254    ,  5          ])
86502   , -4134.88    , array([ 1.9635     ,  0.160687   ,  1.54134    ,  3.22254    ,  5          ])
86503   , -2508.08    , array([ 1.9635     ,  0.276354   ,  1.54134    ,  3.22254    ,  5          ])
86504   , -2330.91    , array([ 1.9635     ,  0.248977   ,  1.54134    ,  3.22254    ,  5          ])
86505   , -2323.51    , array([ 1.9635     ,  0.241202   ,  1.54134    ,  3.22254    ,  5          ])
86506   , -2539       , array([ 1.9635     ,  0.210448   ,  1.54134    ,  3.22254    ,  5          ])
86507   , -2323.23    , array([ 1.9635     ,  0.242344   ,  1.54134    ,  3.22254    ,  5          ])
86508   , -2323.23    , array([ 1.9635     ,  0.242439   ,  1.54134    ,  3.22254    ,  5          ])
86509   , -2323.23    , array([ 1.9635     ,  0.242523   ,  1.54134    ,  3.22254    ,  5          ])
86510   , -2323.23    , array([ 1.9635     ,  0.242439   ,  1.54134    ,  3.22254    ,  5          ])
86511   , -3430.3     , array([ 1.9635     ,  0.242439   ,  2.54134    ,  3.22254    ,  5          ])
86513   , -2323.23    , array([ 1.9635     ,  0.242439   ,  1.54134    ,  3.22254    ,  5          ])
86514   , -2626.49    , array([ 1.9635     ,  0.242439   ,  0.923301   ,  3.22254    ,  5          ])
86515   , -2571.28    , array([ 1.9635     ,  0.242439   ,  1.9233     ,  3.22254    ,  5          ])
86516   , -2306.67    , array([ 1.9635     ,  0.242439   ,  1.44752    ,  3.22254    ,  5          ])
86517   , -2305.67    , array([ 1.9635     ,  0.242439   ,  1.40563    ,  3.22254    ,  5          ])
86518   , -2305.54    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.22254    ,  5          ])
86519   , -2305.54    , array([ 1.9635     ,  0.242439   ,  1.41717    ,  3.22254    ,  5          ])
86520   , -2305.54    , array([ 1.9635     ,  0.242439   ,  1.41466    ,  3.22254    ,  5          ])
86521   , -2305.54    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.22254    ,  5          ])
86522   , -2673.27    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  4.22254    ,  5          ])
86523   , -6554.09    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  1.6045     ,  5          ])
86524   , -2305.54    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.22254    ,  5          ])
86525   , -2832.83    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  2.6045     ,  5          ])
86526   , -2316.53    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.6045     ,  5          ])
86527   , -2285.78    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.3972     ,  5          ])
86528   , -2285.74    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.39249    ,  5          ])
86529   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86530   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38603    ,  5          ])
86531   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38933    ,  5          ])
86532   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86534   , -2553.93    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  3.38197    ])
86535   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86536   , -2348.98    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.38197    ])
86538   , -2313.44    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.69098    ])
86540   , -2295.51    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.88197    ])
86542   , -2289.35    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.95491    ])
86544   , -2287.09    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.98278    ])
86546   , -2286.24    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99342    ])
86548   , -2285.92    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99749    ])
86550   , -2285.79    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99904    ])
86552   , -2285.75    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99963    ])
86554   , -2285.73    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99986    ])
86556   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99995    ])
86558   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99998    ])
86560   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  4.99999    ])
86562   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86564   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86566   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86568   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86569   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86571   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86572   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86574   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86576   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86577   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86578   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86580   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86581   , -2636.12    , array([ 2.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86582   , -18768.7    , array([ 0.345467   ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86583   , -2285.72    , array([ 1.9635     ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86584   , -2898.87    , array([ 1.34547    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86585   , -2319.72    , array([ 2.34547    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86586   , -2277.03    , array([ 2.11331    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86587   , -2276.16    , array([ 2.08419    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86588   , -2276.13    , array([ 2.07826    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86589   , -2276.13    , array([ 2.07685    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86590   , -2276.13    , array([ 2.07571    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86591   , -2276.13    , array([ 2.07685    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86592   , -26930.9    , array([ 2.07685    ,  1.24244    ,  1.41592    ,  3.38768    ,  5          ])
86594   , -2276.13    , array([ 2.07685    ,  0.242439   ,  1.41592    ,  3.38768    ,  5          ])
86596   , -11904.2    , array([ 2.07685    ,  0.624405   ,  1.41592    ,  3.38768    ,  5          ])
86597   , -6201.87    , array([ 2.07685    ,  0.433344   ,  1.41592    ,  3.38768    ,  5          ])
86599   , -4237.8     , array([ 2.07685    ,  0.152269   ,  1.41592    ,  3.38768    ,  5          ])
86600   , -2472.52    , array([ 2.07685    ,  0.269601   ,  1.41592    ,  3.38768    ,  5          ])
86601   , -2273.21    , array([ 2.07685    ,  0.241386   ,  1.41592    ,  3.38768    ,  5          ])
86602   , -2264.43    , array([ 2.07685    ,  0.233144   ,  1.41592    ,  3.38768    ,  5          ])
86603   , -2497.08    , array([ 2.07685    ,  0.202253   ,  1.41592    ,  3.38768    ,  5          ])
86604   , -2264.1     , array([ 2.07685    ,  0.234364   ,  1.41592    ,  3.38768    ,  5          ])
86605   , -2264.1     , array([ 2.07685    ,  0.234462   ,  1.41592    ,  3.38768    ,  5          ])
86606   , -2264.1     , array([ 2.07685    ,  0.234542   ,  1.41592    ,  3.38768    ,  5          ])
86607   , -2264.1     , array([ 2.07685    ,  0.234462   ,  1.41592    ,  3.38768    ,  5          ])
86608   , -3275.39    , array([ 2.07685    ,  0.234462   ,  2.41592    ,  3.38768    ,  5          ])
86610   , -2264.1     , array([ 2.07685    ,  0.234462   ,  1.41592    ,  3.38768    ,  5          ])
86611   , -2682.24    , array([ 2.07685    ,  0.234462   ,  0.797881   ,  3.38768    ,  5          ])
86612   , -2461.49    , array([ 2.07685    ,  0.234462   ,  1.79788    ,  3.38768    ,  5          ])
86613   , -2261.63    , array([ 2.07685    ,  0.234462   ,  1.39038    ,  3.38768    ,  5          ])
86614   , -2260.63    , array([ 2.07685    ,  0.234462   ,  1.35609    ,  3.38768    ,  5          ])
86615   , -2260.61    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.38768    ,  5          ])
86616   , -2260.61    , array([ 2.07685    ,  0.234462   ,  1.36097    ,  3.38768    ,  5          ])
86617   , -2260.61    , array([ 2.07685    ,  0.234462   ,  1.35986    ,  3.38768    ,  5          ])
86618   , -2260.61    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.38768    ,  5          ])
86619   , -2623.38    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  4.38768    ,  5          ])
86620   , -5990.94    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  1.76964    ,  5          ])
86621   , -2260.61    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.38768    ,  5          ])
86622   , -2724.43    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  2.76964    ,  5          ])
86623   , -2279.44    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.76964    ,  5          ])
86624   , -2246.12    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.54783    ,  5          ])
86625   , -2246.02    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53953    ,  5          ])
86626   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86627   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53369    ,  5          ])
86628   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53664    ,  5          ])
86629   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86631   , -2558.3     , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  3.38197    ])
86632   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86633   , -2319.89    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.38197    ])
86635   , -2278.37    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.69098    ])
86637   , -2257.44    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.88197    ])
86639   , -2250.25    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.95492    ])
86641   , -2247.61    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.98278    ])
86643   , -2246.62    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99342    ])
86645   , -2246.24    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99749    ])
86647   , -2246.1     , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99904    ])
86649   , -2246.04    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99963    ])
86651   , -2246.02    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99986    ])
86653   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99995    ])
86655   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99998    ])
86657   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  4.99999    ])
86659   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86661   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86663   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86665   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86667   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86669   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86671   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86673   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86675   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86677   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86679   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86680   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86682   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86683   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86684   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86686   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86687   , -2624.57    , array([ 3.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86688   , -12901.4    , array([ 0.458812   ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86689   , -2246.01    , array([ 2.07685    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86690   , -2684.78    , array([ 1.45881    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86691   , -2305.65    , array([ 2.45881    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86692   , -2246.41    , array([ 2.17769    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86693   , -2244.57    , array([ 2.12357    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86694   , -2244.57    , array([ 2.12415    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86695   , -2244.57    , array([ 2.12311    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86696   , -2244.57    , array([ 2.12357    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86697   , -27465.2    , array([ 2.12357    ,  1.23446    ,  1.36042    ,  3.53517    ,  5          ])
86699   , -2244.57    , array([ 2.12357    ,  0.234462   ,  1.36042    ,  3.53517    ,  5          ])
86701   , -12202.1    , array([ 2.12357    ,  0.616428   ,  1.36042    ,  3.53517    ,  5          ])
86702   , -6329.4     , array([ 2.12357    ,  0.425364   ,  1.36042    ,  3.53517    ,  5          ])
86704   , -4389.91    , array([ 2.12357    ,  0.144292   ,  1.36042    ,  3.53517    ,  5          ])
86705   , -2468.78    , array([ 2.12357    ,  0.263369   ,  1.36042    ,  3.53517    ,  5          ])
86706   , -2244.03    , array([ 2.12357    ,  0.234278   ,  1.36042    ,  3.53517    ,  5          ])
86707   , -2233.58    , array([ 2.12357    ,  0.225526   ,  1.36042    ,  3.53517    ,  5          ])
86708   , -2485.42    , array([ 2.12357    ,  0.194497   ,  1.36042    ,  3.53517    ,  5          ])
86709   , -2233.19    , array([ 2.12357    ,  0.226833   ,  1.36042    ,  3.53517    ,  5          ])
86710   , -2233.18    , array([ 2.12357    ,  0.226934   ,  1.36042    ,  3.53517    ,  5          ])
86711   , -2233.19    , array([ 2.12357    ,  0.227009   ,  1.36042    ,  3.53517    ,  5          ])
86712   , -2233.18    , array([ 2.12357    ,  0.226934   ,  1.36042    ,  3.53517    ,  5          ])
86713   , -3166.31    , array([ 2.12357    ,  0.226934   ,  2.36042    ,  3.53517    ,  5          ])
86715   , -2233.18    , array([ 2.12357    ,  0.226934   ,  1.36042    ,  3.53517    ,  5          ])
86716   , -2702.89    , array([ 2.12357    ,  0.226934   ,  0.742385   ,  3.53517    ,  5          ])
86717   , -2396.81    , array([ 2.12357    ,  0.226934   ,  1.74239    ,  3.53517    ,  5          ])
86718   , -2233.7     , array([ 2.12357    ,  0.226934   ,  1.37117    ,  3.53517    ,  5          ])
86719   , -2232.89    , array([ 2.12357    ,  0.226934   ,  1.34223    ,  3.53517    ,  5          ])
86720   , -2232.89    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.53517    ,  5          ])
86721   , -2232.89    , array([ 2.12357    ,  0.226934   ,  1.34424    ,  3.53517    ,  5          ])
86722   , -2232.89    , array([ 2.12357    ,  0.226934   ,  1.34391    ,  3.53517    ,  5          ])
86723   , -2232.89    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.53517    ,  5          ])
86724   , -2584.19    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  4.53517    ,  5          ])
86725   , -5569.04    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  1.91713    ,  5          ])
86726   , -2232.89    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.53517    ,  5          ])
86727   , -2650.19    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  2.91713    ,  5          ])
86728   , -2255.33    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.91713    ,  5          ])
86729   , -2221.35    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.68613    ,  5          ])
86730   , -2221.23    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67596    ,  5          ])
86731   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86732   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67058    ,  5          ])
86733   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67331    ,  5          ])
86734   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86736   , -2547.8     , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  3.38197    ])
86737   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86738   , -2298.45    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.38197    ])
86740   , -2255.03    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.69098    ])
86742   , -2233.16    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.88197    ])
86744   , -2225.65    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.95492    ])
86746   , -2222.89    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.98278    ])
86748   , -2221.86    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99342    ])
86750   , -2221.46    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99749    ])
86752   , -2221.31    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99904    ])
86754   , -2221.26    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99963    ])
86756   , -2221.23    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99986    ])
86758   , -2221.23    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99995    ])
86760   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99998    ])
86762   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  4.99999    ])
86764   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86766   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86768   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86770   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86772   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86774   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86776   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86778   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86780   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86782   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86784   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86786   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86788   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86790   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86791   , -2200.5     , array([ 2.1703     ,  0.219407   ,  1.32772    ,  3.80872    ,  5          ])
86792   , -2221.22    , array([ 2.12357    ,  0.226934   ,  1.34407    ,  3.67194    ,  5          ])
86793   , -2200.5     , array([ 2.1703     ,  0.219407   ,  1.32772    ,  3.80872    ,  5          ])
86794   , -2175.99    , array([ 2.2459     ,  0.207227   ,  1.30127    ,  4.03003    ,  5          ])
86795   , -2167.14    , array([ 2.37416    ,  0.186564   ,  1.2564     ,  4.40547    ,  5          ])
86796   , -2316.55    , array([ 2.58169    ,  0.153131   ,  1.1838     ,  5.01295    ,  5          ])
86797   , -2167.14    , array([ 2.37416    ,  0.186564   ,  1.2564     ,  4.40547    ,  5          ])
86798   , -2192.26    , array([ 2.45343    ,  0.173793   ,  1.22867    ,  4.63751    ,  5          ])
86799   , -2164.64    , array([ 2.32517    ,  0.194456   ,  1.27354    ,  4.26207    ,  5          ])
86800   , -2164.49    , array([ 2.33733    ,  0.192498   ,  1.26929    ,  4.29765    ,  5          ])
86801   , -2164.48    , array([ 2.33481    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86802   , -2164.49    , array([ 2.3327     ,  0.193244   ,  1.27091    ,  4.28409    ,  5          ])
86803   , -2164.48    , array([ 2.33481    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86804   , -2616.61    , array([ 3.33481    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86805   , -6100.39    , array([ 0.716776   ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86806   , -2164.48    , array([ 2.33481    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86807   , -2270.97    , array([ 1.71678    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86808   , -2282.8     , array([ 2.71678    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86809   , -2148.47    , array([ 2.20451    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86810   , -2146.83    , array([ 2.16814    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86811   , -2146.5     , array([ 2.13803    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86812   , -2146.49    , array([ 2.14247    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86813   , -2146.49    , array([ 2.1444     ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86814   , -2146.49    , array([ 2.14055    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86815   , -2146.49    , array([ 2.14247    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86816   , -30091.3    , array([ 2.14247    ,  1.1929     ,  1.27017    ,  4.29028    ,  5          ])
86818   , -2146.49    , array([ 2.14247    ,  0.192904   ,  1.27017    ,  4.29028    ,  5          ])
86820   , -13716.4    , array([ 2.14247    ,  0.57487    ,  1.27017    ,  4.29028    ,  5          ])
86821   , -6948.85    , array([ 2.14247    ,  0.383793   ,  1.27017    ,  4.29028    ,  5          ])
86823   , -6204.06    , array([ 2.14247    ,  0.102734   ,  1.27017    ,  4.29028    ,  5          ])
86824   , -2605.17    , array([ 2.14247    ,  0.237955   ,  1.27017    ,  4.29028    ,  5          ])
86825   , -2173.52    , array([ 2.14247    ,  0.202955   ,  1.27017    ,  4.29028    ,  5          ])
86826   , -2146.91    , array([ 2.14247    ,  0.191648   ,  1.27017    ,  4.29028    ,  5          ])
86827   , -2146.49    , array([ 2.14247    ,  0.192909   ,  1.27017    ,  4.29028    ,  5          ])
86828   , -2146.49    , array([ 2.14247    ,  0.192878   ,  1.27017    ,  4.29028    ,  5          ])
86829   , -2146.49    , array([ 2.14247    ,  0.192878   ,  1.27017    ,  4.29028    ,  5          ])
86830   , -2146.49    , array([ 2.14247    ,  0.192877   ,  1.27017    ,  4.29028    ,  5          ])
86831   , -2146.49    , array([ 2.14247    ,  0.192878   ,  1.27017    ,  4.29028    ,  5          ])
86832   , -2761.47    , array([ 2.14247    ,  0.192878   ,  2.27017    ,  4.29028    ,  5          ])
86834   , -2146.49    , array([ 2.14247    ,  0.192878   ,  1.27017    ,  4.29028    ,  5          ])
86835   , -2670.67    , array([ 2.14247    ,  0.192878   ,  0.652135   ,  4.29028    ,  5          ])
86836   , -2203.09    , array([ 2.14247    ,  0.192878   ,  1.65214    ,  4.29028    ,  5          ])
86837   , -2136.97    , array([ 2.14247    ,  0.192878   ,  1.38679    ,  4.29028    ,  5          ])
86838   , -2136.82    , array([ 2.14247    ,  0.192878   ,  1.37561    ,  4.29028    ,  5          ])
86839   , -2136.82    , array([ 2.14247    ,  0.192878   ,  1.37385    ,  4.29028    ,  5          ])
86840   , -2136.82    , array([ 2.14247    ,  0.192878   ,  1.37281    ,  4.29028    ,  5          ])
