20661   , -2278.64    , array([ 0.519769   ,  0.835718   ,  0.00342085 ,  1.86134e-17])
20761   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20762   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20763   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20764   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20765   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20766   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20767   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20768   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20769   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20770   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20771   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20772   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20773   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20774   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20775   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20776   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20777   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20778   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20779   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20780   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20781   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20782   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20783   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20784   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20785   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20786   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20787   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20788   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20789   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20790   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20791   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20792   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20793   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20794   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20795   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20796   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20797   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20798   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20799   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20800   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20801   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20802   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20803   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20804   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20805   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20806   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20807   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20808   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20809   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20810   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20811   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20812   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20813   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20814   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20815   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20816   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20817   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20818   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20819   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20820   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20821   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20822   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20823   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20824   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20825   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20826   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20827   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20828   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20829   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20830   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20831   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20832   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20833   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20834   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20835   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20836   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20837   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20838   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20839   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20840   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20841   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20842   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20843   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20844   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20845   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20846   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20847   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20848   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20849   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20850   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20851   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20852   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20853   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20854   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20855   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20856   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20857   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20858   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20859   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20860   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20861   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20862   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20863   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20864   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20865   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20866   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20867   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20868   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20869   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20870   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20871   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20872   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20873   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20874   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20875   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20876   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20877   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20878   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20879   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20880   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20881   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20882   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20883   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20884   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20885   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20886   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20887   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20888   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20889   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20890   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20891   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20892   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20893   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20894   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20895   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20896   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20897   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20898   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20899   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20900   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20901   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20902   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20903   , -392.96     , array([ 0.00552497 ,  0.835718   ,  0.0307094  ,  1.86134e-17])
20904   , -392.943    , array([ 0.00551945 ,  0.836554   ,  0.0307094  ,  1.86134e-17])
20905   , -392.967    , array([ 0.00551945 ,  0.835718   ,  0.0307401  ,  1.86134e-17])
20906   , -392.943    , array([ 0.00551945 ,  0.835718   ,  0.0307094  ,  1.8632e-17 ])
20911   , -5459.37    , array([ 0.00166013 ,  0.835718   ,  0.00699548 ,  1.86134e-17])
20912   , -3164.82    , array([ 0.00247818 ,  0.835718   ,  0.0114566  ,  1.86134e-17])
20913   , -1134.86    , array([ 0.00369841 ,  0.835718   ,  0.0187571  ,  1.86134e-17])
20914   , -571.651    , array([ 0.00451811 ,  0.835718   ,  0.0240005  ,  1.86134e-17])
20915   , -435.941    , array([ 0.00499376 ,  0.835718   ,  0.0271486  ,  1.86134e-17])
20916   , -403.436    , array([ 0.00525005 ,  0.835718   ,  0.0288742  ,  1.86134e-17])
20917   , -395.532    , array([ 0.00538308 ,  0.835718   ,  0.0297778  ,  1.86134e-17])
20918   , -393.004    , array([ 0.00549832 ,  0.835718   ,  0.0305646  ,  1.86134e-17])
