265668  , -78692.9    , array([ 23.7343    ,  1.07179    ,  3.06437e-44,  6.99883e-55,  0.000347341])
265804  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265805  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265806  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265807  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265808  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  3.06437e-44,  6.99883e-55,  0.024226   ])
265809  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  3.06437e-44,  6.99883e-55,  0.024226   ])
265810  , -1632.54    , array([ 1.43792    ,  0.0676499  ,  3.06437e-44,  6.99883e-55,  0.024226   ])
265811  , -1632.54    , array([ 1.43649    ,  0.0677176  ,  3.06437e-44,  6.99883e-55,  0.024226   ])
265812  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  3.06744e-44,  6.99883e-55,  0.024226   ])
265813  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  3.06437e-44,  7.00583e-55,  0.024226   ])
265814  , -1632.54    , array([ 1.43649    ,  0.0676499  ,  3.06437e-44,  6.99883e-55,  0.0242503  ])
265815  , -1632.47    , array([ 1.43854    ,  0.0678073  ,  3.06437e-44,  6.99883e-55,  0.0242814  ])
265816  , -1632.47    , array([ 1.43854    ,  0.0678073  ,  3.06437e-44,  6.99883e-55,  0.0242814  ])
265817  , -1632.47    , array([ 1.43998    ,  0.0678073  ,  3.06437e-44,  6.99883e-55,  0.0242814  ])
265818  , -1632.47    , array([ 1.43854    ,  0.0678752  ,  3.06437e-44,  6.99883e-55,  0.0242814  ])
265819  , -1632.47    , array([ 1.43854    ,  0.0678073  ,  3.06744e-44,  6.99883e-55,  0.0242814  ])
265820  , -1632.47    , array([ 1.43854    ,  0.0678073  ,  3.06437e-44,  7.00583e-55,  0.0242814  ])
265821  , -1632.47    , array([ 1.43854    ,  0.0678073  ,  3.06437e-44,  6.99883e-55,  0.0243057  ])
265822  , -1632.47    , array([ 1.43857    ,  0.0678098  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265823  , -1632.47    , array([ 1.43857    ,  0.0678098  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265824  , -1632.47    , array([ 1.44001    ,  0.0678098  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265825  , -1632.47    , array([ 1.43857    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265826  , -1632.47    , array([ 1.43857    ,  0.0678098  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265827  , -1632.47    , array([ 1.43857    ,  0.0678098  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265828  , -1632.47    , array([ 1.43857    ,  0.0678098  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265829  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265830  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265831  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265832  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265833  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265834  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265835  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265836  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265837  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265838  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265839  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265840  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265841  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265842  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265843  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265844  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265845  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265846  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265847  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265848  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265849  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265850  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265851  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265852  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265853  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265854  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265855  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265856  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265857  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265858  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265859  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265860  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265861  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265862  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265863  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265864  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265865  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265866  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265867  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265868  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265869  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265870  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265871  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265872  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265873  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265874  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265875  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265876  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265877  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265878  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265879  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265880  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265881  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265882  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265883  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265884  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265885  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265886  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265887  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265888  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265889  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265890  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265891  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265892  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265893  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265894  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265895  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265896  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265897  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265898  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265899  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265900  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265901  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265902  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265903  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265904  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
265905  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0243066  ])
265906  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265907  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265908  , -1632.47    , array([ 1.44001    ,  0.0678099  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265909  , -1632.47    , array([ 1.43858    ,  0.0678777  ,  3.06437e-44,  6.99883e-55,  0.0242823  ])
265910  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06744e-44,  6.99883e-55,  0.0242823  ])
265911  , -1632.47    , array([ 1.43858    ,  0.0678099  ,  3.06437e-44,  7.00583e-55,  0.0242823  ])
