3510    , -2347.94    , array([ 12.1015    ,  0.00966176 ,  0.000626137,  5.98971e-46])
3550    , -2336.92    , array([ 3.25246    ,  0.00966176 ,  8.8958e-06 ,  5.98971e-46])
3551    , -2336.92    , array([ 3.25246    ,  0.00966176 ,  8.88691e-06,  5.9957e-46 ])
3552    , -2336.85    , array([ 2.22905    ,  0.00966176 ,  4.69212e-06,  5.98971e-46])
3553    , -2336.85    , array([ 2.22905    ,  0.00966176 ,  4.69212e-06,  5.98971e-46])
3554    , -2336.85    , array([ 2.23128    ,  0.00966176 ,  4.69212e-06,  5.98971e-46])
3555    , -2336.85    , array([ 2.22905    ,  0.00967142 ,  4.69212e-06,  5.98971e-46])
3556    , -2336.85    , array([ 2.22905    ,  0.00966176 ,  4.69681e-06,  5.98971e-46])
3557    , -2336.85    , array([ 2.22905    ,  0.00966176 ,  4.69212e-06,  5.9957e-46 ])
3558    , -2336.82    , array([ 1.49812    ,  0.00966176 ,  2.53436e-06,  5.98971e-46])
3559    , -2336.82    , array([ 1.49812    ,  0.00966176 ,  2.53436e-06,  5.98971e-46])
3560    , -2336.82    , array([ 1.49962    ,  0.00966176 ,  2.53436e-06,  5.98971e-46])
3561    , -2336.82    , array([ 1.49812    ,  0.00967142 ,  2.53436e-06,  5.98971e-46])
3562    , -2336.82    , array([ 1.49812    ,  0.00966176 ,  2.5369e-06 ,  5.98971e-46])
3563    , -2336.82    , array([ 1.49812    ,  0.00966176 ,  2.53436e-06,  5.9957e-46 ])
3564    , -2336.8     , array([ 0.996543   ,  0.00966176 ,  1.4106e-06 ,  5.98971e-46])
3565    , -2336.8     , array([ 0.996543   ,  0.00966176 ,  1.4106e-06 ,  5.98971e-46])
3566    , -2336.8     , array([ 0.99754    ,  0.00966176 ,  1.4106e-06 ,  5.98971e-46])
3567    , -2336.8     , array([ 0.996543   ,  0.00967142 ,  1.4106e-06 ,  5.98971e-46])
3568    , -2336.8     , array([ 0.996543   ,  0.00966176 ,  1.41201e-06,  5.98971e-46])
3569    , -2336.8     , array([ 0.996543   ,  0.00966176 ,  1.4106e-06 ,  5.9957e-46 ])
3570    , -2336.8     , array([ 0.663556   ,  0.00966176 ,  8.18458e-07,  5.98971e-46])
3571    , -2336.8     , array([ 0.663556   ,  0.00966176 ,  8.18458e-07,  5.98971e-46])
3572    , -2336.8     , array([ 0.66422    ,  0.00966176 ,  8.18458e-07,  5.98971e-46])
3573    , -2336.8     , array([ 0.663556   ,  0.00967142 ,  8.18458e-07,  5.98971e-46])
3574    , -2336.8     , array([ 0.663556   ,  0.00966176 ,  8.19277e-07,  5.98971e-46])
3575    , -2336.8     , array([ 0.663556   ,  0.00966176 ,  8.18458e-07,  5.9957e-46 ])
3576    , -2336.79    , array([ 0.445839   ,  0.00966176 ,  4.99038e-07,  5.98971e-46])
3577    , -2336.79    , array([ 0.445839   ,  0.00966176 ,  4.99038e-07,  5.98971e-46])
3578    , -2336.79    , array([ 0.446285   ,  0.00966176 ,  4.99038e-07,  5.98971e-46])
3579    , -2336.79    , array([ 0.445839   ,  0.00967142 ,  4.99038e-07,  5.98971e-46])
3580    , -2336.79    , array([ 0.445839   ,  0.00966176 ,  4.99537e-07,  5.98971e-46])
3581    , -2336.79    , array([ 0.445839   ,  0.00966176 ,  4.99038e-07,  5.9957e-46 ])
3582    , -2336.79    , array([ 0.300558   ,  0.00966176 ,  3.17522e-07,  5.98971e-46])
3583    , -2336.79    , array([ 0.300558   ,  0.00966176 ,  3.17522e-07,  5.98971e-46])
3584    , -2336.79    , array([ 0.300859   ,  0.00966176 ,  3.17522e-07,  5.98971e-46])
3585    , -2336.79    , array([ 0.300558   ,  0.00967142 ,  3.17522e-07,  5.98971e-46])
3586    , -2336.79    , array([ 0.300558   ,  0.00966176 ,  3.17839e-07,  5.98971e-46])
3587    , -2336.79    , array([ 0.300558   ,  0.00966176 ,  3.17522e-07,  5.9957e-46 ])
3588    , -2336.79    , array([ 0.193617   ,  0.00966176 ,  2.0067e-07 ,  5.98971e-46])
3589    , -2336.79    , array([ 0.193617   ,  0.00966176 ,  2.0067e-07 ,  5.98971e-46])
3590    , -2336.79    , array([ 0.193811   ,  0.00966176 ,  2.0067e-07 ,  5.98971e-46])
3591    , -2336.79    , array([ 0.193617   ,  0.00967142 ,  2.0067e-07 ,  5.98971e-46])
3592    , -2336.79    , array([ 0.193617   ,  0.00966176 ,  2.00871e-07,  5.98971e-46])
3593    , -2336.79    , array([ 0.193617   ,  0.00966176 ,  2.0067e-07 ,  5.9957e-46 ])
3594    , -2336.79    , array([ 0.101551   ,  0.00966176 ,  1.09223e-07,  5.98971e-46])
3595    , -2336.79    , array([ 0.101551   ,  0.00966176 ,  1.09223e-07,  5.98971e-46])
3596    , -2336.79    , array([ 0.101652   ,  0.00966176 ,  1.09223e-07,  5.98971e-46])
3597    , -2336.79    , array([ 0.101551   ,  0.00967142 ,  1.09223e-07,  5.98971e-46])
3598    , -2336.79    , array([ 0.101551   ,  0.00966176 ,  1.09332e-07,  5.98971e-46])
3599    , -2336.79    , array([ 0.101551   ,  0.00966176 ,  1.09223e-07,  5.9957e-46 ])
3600    , -2336.78    , array([ 0.0339837  ,  0.00966176 ,  4.24783e-08,  5.98971e-46])
3601    , -2336.78    , array([ 0.0339837  ,  0.00966176 ,  4.24783e-08,  5.98971e-46])
3602    , -2336.78    , array([ 0.0340177  ,  0.00966176 ,  4.24783e-08,  5.98971e-46])
3603    , -2336.78    , array([ 0.0339837  ,  0.00967142 ,  4.24783e-08,  5.98971e-46])
3604    , -2336.78    , array([ 0.0339837  ,  0.00966176 ,  4.25208e-08,  5.98971e-46])
3605    , -2336.78    , array([ 0.0339837  ,  0.00966176 ,  4.24783e-08,  5.9957e-46 ])
3606    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3607    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3608    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3609    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3610    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3611    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3618    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3619    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3620    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3621    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3622    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3623    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3624    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3625    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3626    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3627    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3628    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3629    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3630    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3631    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3632    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3633    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3634    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3635    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3636    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3637    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3638    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3639    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3640    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3641    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3642    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3643    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3644    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3645    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3646    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3647    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3648    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3649    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3650    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3651    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3652    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3653    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3654    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3655    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3656    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3657    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3658    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3659    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3660    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3661    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3662    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3663    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3664    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3665    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3666    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3667    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3668    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3669    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3670    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3671    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3672    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3673    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3674    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3675    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3676    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3677    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3678    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3679    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3680    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3681    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3682    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3683    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3684    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3685    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3686    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3687    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3688    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3689    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3690    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3691    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3692    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3693    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3694    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3695    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3696    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3697    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3698    , -2336.77    , array([ 0.00487057 ,  0.00966176 ,  8.51806e-09,  5.98971e-46])
3699    , -2336.77    , array([ 0.0048657  ,  0.00967142 ,  8.51806e-09,  5.98971e-46])
3700    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.52659e-09,  5.98971e-46])
3701    , -2336.77    , array([ 0.0048657  ,  0.00966176 ,  8.51806e-09,  5.9957e-46 ])
3703    , -2336.76    , array([ 0.00184112 ,  0.00966176 ,  3.81441e-09,  5.98971e-46])
3704    , -2336.76    , array([ 0.00184112 ,  0.00966176 ,  3.81441e-09,  5.98971e-46])
3705    , -2336.76    , array([ 0.00184296 ,  0.00966176 ,  3.81441e-09,  5.98971e-46])
3706    , -2336.76    , array([ 0.00184112 ,  0.00967142 ,  3.81441e-09,  5.98971e-46])
3707    , -2336.76    , array([ 0.00184112 ,  0.00966176 ,  3.81823e-09,  5.98971e-46])
3708    , -2336.76    , array([ 0.00184112 ,  0.00966176 ,  3.81441e-09,  5.9957e-46 ])
3709    , -2336.76    , array([ 0.00113253 ,  0.00966176 ,  2.55253e-09,  5.98971e-46])
3710    , -2336.76    , array([ 0.00113253 ,  0.00966176 ,  2.55253e-09,  5.98971e-46])
3711    , -2336.76    , array([ 0.00113367 ,  0.00966176 ,  2.55253e-09,  5.98971e-46])
3712    , -2336.76    , array([ 0.00113253 ,  0.00967142 ,  2.55253e-09,  5.98971e-46])
3713    , -2336.76    , array([ 0.00113253 ,  0.00966176 ,  2.55508e-09,  5.98971e-46])
3714    , -2336.76    , array([ 0.00113253 ,  0.00966176 ,  2.55253e-09,  5.9957e-46 ])
3716    , -2336.76    , array([ 0.00100298 ,  0.00966176 ,  2.30864e-09,  5.98971e-46])
3717    , -2336.76    , array([ 0.00100298 ,  0.00966176 ,  2.30864e-09,  5.98971e-46])
3718    , -2336.76    , array([ 0.00100399 ,  0.00966176 ,  2.30864e-09,  5.98971e-46])
3719    , -2336.76    , array([ 0.00100298 ,  0.00967142 ,  2.30864e-09,  5.98971e-46])
3720    , -2336.76    , array([ 0.00100298 ,  0.00966176 ,  2.31095e-09,  5.98971e-46])
3721    , -2336.76    , array([ 0.00100298 ,  0.00966176 ,  2.30864e-09,  5.9957e-46 ])
3727    , -2336.76    , array([ 0.00100108 ,  0.00966176 ,  2.30502e-09,  5.98971e-46])
3728    , -2336.76    , array([ 0.00100108 ,  0.00966176 ,  2.30502e-09,  5.98971e-46])
3729    , -2336.76    , array([ 0.00100208 ,  0.00966176 ,  2.30502e-09,  5.98971e-46])
3730    , -2336.76    , array([ 0.00100108 ,  0.00967142 ,  2.30502e-09,  5.98971e-46])
3731    , -2336.76    , array([ 0.00100108 ,  0.00966176 ,  2.30733e-09,  5.98971e-46])
3732    , -2336.76    , array([ 0.00100108 ,  0.00966176 ,  2.30502e-09,  5.9957e-46 ])
3733    , -2336.76    , array([ 0.00100013 ,  0.00966176 ,  2.30322e-09,  5.98971e-46])
3734    , -2336.76    , array([ 0.00100013 ,  0.00966176 ,  2.30322e-09,  5.98971e-46])
3735    , -2336.76    , array([ 0.00100113 ,  0.00966176 ,  2.30322e-09,  5.98971e-46])
3736    , -2336.76    , array([ 0.00100013 ,  0.00967142 ,  2.30322e-09,  5.98971e-46])
3737    , -2336.76    , array([ 0.00100013 ,  0.00966176 ,  2.30552e-09,  5.98971e-46])
3738    , -2336.76    , array([ 0.00100013 ,  0.00966176 ,  2.30322e-09,  5.9957e-46 ])
