313235  , -76550.5    , array([ 1.50064    ,  0.180782   ,  9.68738e-16,  3.89491e-65,  0.000368452])
313406  , -1768.57    , array([ 1.00751    ,  0.0493244  ,  9.68738e-16,  3.89491e-65,  0.018837   ])
313407  , -1770.83    , array([ 1.00751    ,  0.0492751  ,  9.69707e-16,  3.89491e-65,  0.018837   ])
313408  , -1770.83    , array([ 1.00751    ,  0.0492751  ,  9.68738e-16,  3.89881e-65,  0.018837   ])
313409  , -1772.89    , array([ 1.00751    ,  0.0492751  ,  9.68738e-16,  3.89491e-65,  0.0188558  ])
313410  , -13928.8    , array([ 3.05107    ,  0.791901   ,  9.68738e-16,  3.89491e-65,  0.276794   ])
313411  , -13928.8    , array([ 3.05107    ,  0.791901   ,  9.68738e-16,  3.89491e-65,  0.276794   ])
313412  , -13928.4    , array([ 3.05413    ,  0.791901   ,  9.68738e-16,  3.89491e-65,  0.276794   ])
313413  , -13931.4    , array([ 3.05107    ,  0.792693   ,  9.68738e-16,  3.89491e-65,  0.276794   ])
313414  , -13928.8    , array([ 3.05107    ,  0.791901   ,  9.69707e-16,  3.89491e-65,  0.276794   ])
313415  , -13928.8    , array([ 3.05107    ,  0.791901   ,  9.68738e-16,  3.89881e-65,  0.276794   ])
313416  , -13941      , array([ 3.05107    ,  0.791901   ,  9.68738e-16,  3.89491e-65,  0.277071   ])
313417  , -1707.13    , array([ 1.12626    ,  0.0651486  ,  9.68738e-16,  3.89491e-65,  0.0246818  ])
313418  , -1707.13    , array([ 1.12626    ,  0.0651486  ,  9.68738e-16,  3.89491e-65,  0.0246818  ])
313419  , -1706.92    , array([ 1.12738    ,  0.0651486  ,  9.68738e-16,  3.89491e-65,  0.0246818  ])
313420  , -1705.37    , array([ 1.12626    ,  0.0652137  ,  9.68738e-16,  3.89491e-65,  0.0246818  ])
313421  , -1707.13    , array([ 1.12626    ,  0.0651486  ,  9.69707e-16,  3.89491e-65,  0.0246818  ])
313422  , -1707.13    , array([ 1.12626    ,  0.0651486  ,  9.68738e-16,  3.89881e-65,  0.0246818  ])
313423  , -1708.99    , array([ 1.12626    ,  0.0651486  ,  9.68738e-16,  3.89491e-65,  0.0247065  ])
313424  , -2514.09    , array([ 6.54284    ,  0.100139   ,  9.68738e-16,  3.89491e-65,  0.0425024  ])
313425  , -2514.09    , array([ 6.54284    ,  0.100139   ,  9.68738e-16,  3.89491e-65,  0.0425024  ])
313426  , -2514.33    , array([ 6.54939    ,  0.100139   ,  9.68738e-16,  3.89491e-65,  0.0425024  ])
313427  , -2509.66    , array([ 6.54284    ,  0.100239   ,  9.68738e-16,  3.89491e-65,  0.0425024  ])
313428  , -2514.09    , array([ 6.54284    ,  0.100139   ,  9.69707e-16,  3.89491e-65,  0.0425024  ])
313429  , -2514.09    , array([ 6.54284    ,  0.100139   ,  9.68738e-16,  3.89881e-65,  0.0425024  ])
313430  , -2519.77    , array([ 6.54284    ,  0.100139   ,  9.68738e-16,  3.89491e-65,  0.0425449  ])
313431  , -1703.09    , array([ 1.25338    ,  0.0668732  ,  9.68738e-16,  3.89491e-65,  0.0255107  ])
313432  , -1703.09    , array([ 1.25338    ,  0.0668732  ,  9.68738e-16,  3.89491e-65,  0.0255107  ])
313433  , -1702.96    , array([ 1.25463    ,  0.0668732  ,  9.68738e-16,  3.89491e-65,  0.0255107  ])
313434  , -1701.17    , array([ 1.25338    ,  0.0669401  ,  9.68738e-16,  3.89491e-65,  0.0255107  ])
313435  , -1703.09    , array([ 1.25338    ,  0.0668732  ,  9.69707e-16,  3.89491e-65,  0.0255107  ])
313436  , -1703.09    , array([ 1.25338    ,  0.0668732  ,  9.68738e-16,  3.89881e-65,  0.0255107  ])
313437  , -1705.09    , array([ 1.25338    ,  0.0668732  ,  9.68738e-16,  3.89491e-65,  0.0255363  ])
313438  , -1695.23    , array([ 1.26084    ,  0.0668509  ,  9.68738e-16,  3.89491e-65,  0.0254088  ])
313439  , -1695.23    , array([ 1.26084    ,  0.0668509  ,  9.68738e-16,  3.89491e-65,  0.0254088  ])
313440  , -1695.11    , array([ 1.2621     ,  0.0668509  ,  9.68738e-16,  3.89491e-65,  0.0254088  ])
313441  , -1693.42    , array([ 1.26084    ,  0.0669178  ,  9.68738e-16,  3.89491e-65,  0.0254088  ])
313442  , -1695.23    , array([ 1.26084    ,  0.0668509  ,  9.69707e-16,  3.89491e-65,  0.0254088  ])
313443  , -1695.23    , array([ 1.26084    ,  0.0668509  ,  9.68738e-16,  3.89881e-65,  0.0254088  ])
313444  , -1697.12    , array([ 1.26084    ,  0.0668509  ,  9.68738e-16,  3.89491e-65,  0.0254342  ])
313445  , -1668.55    , array([ 1.29112    ,  0.0667617  ,  9.68738e-16,  3.89491e-65,  0.0250051  ])
313446  , -1668.55    , array([ 1.29112    ,  0.0667617  ,  9.68738e-16,  3.89491e-65,  0.0250051  ])
313447  , -1668.46    , array([ 1.29242    ,  0.0667617  ,  9.68738e-16,  3.89491e-65,  0.0250051  ])
313448  , -1667.18    , array([ 1.29112    ,  0.0668285  ,  9.68738e-16,  3.89491e-65,  0.0250051  ])
313449  , -1668.55    , array([ 1.29112    ,  0.0667617  ,  9.69707e-16,  3.89491e-65,  0.0250051  ])
313450  , -1668.55    , array([ 1.29112    ,  0.0667617  ,  9.68738e-16,  3.89881e-65,  0.0250051  ])
313451  , -1669.97    , array([ 1.29112    ,  0.0667617  ,  9.68738e-16,  3.89491e-65,  0.0250301  ])
313452  , -1632.48    , array([ 1.40794    ,  0.0683117  ,  9.68738e-16,  3.89491e-65,  0.0244805  ])
313453  , -1632.48    , array([ 1.40794    ,  0.0683117  ,  9.68738e-16,  3.89491e-65,  0.0244805  ])
313454  , -1632.47    , array([ 1.40935    ,  0.0683117  ,  9.68738e-16,  3.89491e-65,  0.0244805  ])
313455  , -1632.46    , array([ 1.40794    ,  0.0683801  ,  9.68738e-16,  3.89491e-65,  0.0244805  ])
313456  , -1632.48    , array([ 1.40794    ,  0.0683117  ,  9.69707e-16,  3.89491e-65,  0.0244805  ])
313457  , -1632.48    , array([ 1.40794    ,  0.0683117  ,  9.68738e-16,  3.89881e-65,  0.0244805  ])
313458  , -1632.52    , array([ 1.40794    ,  0.0683117  ,  9.68738e-16,  3.89491e-65,  0.024505   ])
313459  , -1632.61    , array([ 1.4234     ,  0.0675505  ,  9.68738e-16,  3.89491e-65,  0.0241832  ])
313460  , -1632.61    , array([ 1.4234     ,  0.0675505  ,  9.68738e-16,  3.89491e-65,  0.0241832  ])
313461  , -1632.6     , array([ 1.42482    ,  0.0675505  ,  9.68738e-16,  3.89491e-65,  0.0241832  ])
313462  , -1632.61    , array([ 1.4234     ,  0.067618   ,  9.68738e-16,  3.89491e-65,  0.0241832  ])
313463  , -1632.61    , array([ 1.4234     ,  0.0675505  ,  9.69707e-16,  3.89491e-65,  0.0241832  ])
313464  , -1632.61    , array([ 1.4234     ,  0.0675505  ,  9.68738e-16,  3.89881e-65,  0.0241832  ])
313465  , -1632.6     , array([ 1.4234     ,  0.0675505  ,  9.68738e-16,  3.89491e-65,  0.0242074  ])
313466  , -1632.48    , array([ 1.41099    ,  0.0681605  ,  9.68738e-16,  3.89491e-65,  0.0244214  ])
313467  , -1632.48    , array([ 1.41099    ,  0.0681605  ,  9.68738e-16,  3.89491e-65,  0.0244214  ])
313468  , -1632.47    , array([ 1.4124     ,  0.0681605  ,  9.68738e-16,  3.89491e-65,  0.0244214  ])
313469  , -1632.46    , array([ 1.41099    ,  0.0682287  ,  9.68738e-16,  3.89491e-65,  0.0244214  ])
313470  , -1632.48    , array([ 1.41099    ,  0.0681605  ,  9.69707e-16,  3.8949
