39868   , -79024.8    , array([ 0.64474    ,  9.24526    ,  0.00699357 ,  6.76822e-50,  4.67893e-05])
39943   , -54219.8    , array([ 0.0217788  ,  6.52879    ,  0.00699397 ,  6.77499e-50,  0.00206091 ])
39944   , -54218.9    , array([ 0.0217788  ,  6.52879    ,  0.00699397 ,  6.76822e-50,  0.00206297 ])
39945   , -54211.6    , array([ 0.0215036  ,  6.52027    ,  0.00699397 ,  6.76822e-50,  0.0020904  ])
39946   , -54211.6    , array([ 0.0215036  ,  6.52027    ,  0.00699397 ,  6.76822e-50,  0.0020904  ])
39947   , -54211.2    , array([ 0.0215251  ,  6.52027    ,  0.00699397 ,  6.76822e-50,  0.0020904  ])
39948   , -54211.7    , array([ 0.0215036  ,  6.5268     ,  0.00699397 ,  6.76822e-50,  0.0020904  ])
39949   , -54211.6    , array([ 0.0215036  ,  6.52027    ,  0.00700097 ,  6.76822e-50,  0.0020904  ])
39950   , -54211.6    , array([ 0.0215036  ,  6.52027    ,  0.00699397 ,  6.77499e-50,  0.0020904  ])
39951   , -54211.2    , array([ 0.0215036  ,  6.52027    ,  0.00699397 ,  6.76822e-50,  0.00209249 ])
39959   , -54257.8    , array([ 0.0209072  ,  6.48784    ,  0.00699398 ,  6.76822e-50,  0.00217403 ])
39960   , -54257.8    , array([ 0.0209072  ,  6.48784    ,  0.00699398 ,  6.76822e-50,  0.00217403 ])
39961   , -54255.9    , array([ 0.0209281  ,  6.48784    ,  0.00699398 ,  6.76822e-50,  0.00217403 ])
39962   , -54258      , array([ 0.0209072  ,  6.49433    ,  0.00699398 ,  6.76822e-50,  0.00217403 ])
39963   , -54257.8    , array([ 0.0209072  ,  6.48784    ,  0.00700097 ,  6.76822e-50,  0.00217403 ])
39964   , -54257.8    , array([ 0.0209072  ,  6.48784    ,  0.00699398 ,  6.77499e-50,  0.00217403 ])
39965   , -54259      , array([ 0.0209072  ,  6.48784    ,  0.00699398 ,  6.76822e-50,  0.0021762  ])
39966   , -54211.5    , array([ 0.0214781  ,  6.5189     ,  0.00699397 ,  6.76822e-50,  0.00209385 ])
39967   , -54211.5    , array([ 0.0214781  ,  6.5189     ,  0.00699397 ,  6.76822e-50,  0.00209385 ])
39968   , -54211      , array([ 0.0214996  ,  6.5189     ,  0.00699397 ,  6.76822e-50,  0.00209385 ])
39969   , -54211.7    , array([ 0.0214781  ,  6.52543    ,  0.00699397 ,  6.76822e-50,  0.00209385 ])
39970   , -54211.5    , array([ 0.0214781  ,  6.5189     ,  0.00700097 ,  6.76822e-50,  0.00209385 ])
39971   , -54211.5    , array([ 0.0214781  ,  6.5189     ,  0.00699397 ,  6.77499e-50,  0.00209385 ])
39972   , -54211.2    , array([ 0.0214781  ,  6.5189     ,  0.00699397 ,  6.76822e-50,  0.00209595 ])
39973   , -54211.3    , array([ 0.0214734  ,  6.50599    ,  0.00699397 ,  6.76822e-50,  0.00209339 ])
39974   , -54211.3    , array([ 0.0214734  ,  6.50599    ,  0.00699397 ,  6.76822e-50,  0.00209339 ])
39975   , -54210.8    , array([ 0.0214949  ,  6.50599    ,  0.00699397 ,  6.76822e-50,  0.00209339 ])
39976   , -54211.5    , array([ 0.0214734  ,  6.5125     ,  0.00699397 ,  6.76822e-50,  0.00209339 ])
39977   , -54211.3    , array([ 0.0214734  ,  6.50599    ,  0.00700097 ,  6.76822e-50,  0.00209339 ])
39978   , -54211.3    , array([ 0.0214734  ,  6.50599    ,  0.00699397 ,  6.77499e-50,  0.00209339 ])
39979   , -54211      , array([ 0.0214734  ,  6.50599    ,  0.00699397 ,  6.76822e-50,  0.00209548 ])
39980   , -54210.5    , array([ 0.0214546  ,  6.4546     ,  0.006994   ,  6.76822e-50,  0.00209153 ])
39981   , -54210.5    , array([ 0.0214546  ,  6.4546     ,  0.006994   ,  6.76822e-50,  0.00209153 ])
39982   , -54210.1    , array([ 0.0214761  ,  6.4546     ,  0.006994   ,  6.76822e-50,  0.00209153 ])
39983   , -54210.7    , array([ 0.0214546  ,  6.46105    ,  0.006994   ,  6.76822e-50,  0.00209153 ])
39984   , -54210.5    , array([ 0.0214546  ,  6.4546     ,  0.00700099 ,  6.76822e-50,  0.00209153 ])
39985   , -54210.5    , array([ 0.0214546  ,  6.4546     ,  0.006994   ,  6.77499e-50,  0.00209153 ])
39986   , -54210.2    , array([ 0.0214546  ,  6.4546     ,  0.006994   ,  6.76822e-50,  0.00209362 ])
39987   , -54207.5    , array([ 0.0213795  ,  6.25305    ,  0.00699408 ,  6.76822e-50,  0.0020841  ])
39988   , -54207.5    , array([ 0.0213795  ,  6.25305    ,  0.00699408 ,  6.76822e-50,  0.0020841  ])
39989   , -54207      , array([ 0.0214009  ,  6.25305    ,  0.00699408 ,  6.76822e-50,  0.0020841  ])
39990   , -54207.7    , array([ 0.0213795  ,  6.2593     ,  0.00699408 ,  6.76822e-50,  0.0020841  ])
39991   , -54207.5    , array([ 0.0213795  ,  6.25305    ,  0.00700108 ,  6.76822e-50,  0.0020841  ])
39992   , -54207.5    , array([ 0.0213795  ,  6.25305    ,  0.00699408 ,  6.77499e-50,  0.0020841  ])
39993   , -54207.2    , array([ 0.0213795  ,  6.25305    ,  0.00699408 ,  6.76822e-50,  0.00208618 ])
39994   , -54193.7    , array([ 0.0210815  ,  5.50784    ,  0.00699443 ,  6.76822e-50,  0.00205464 ])
39995   , -54193.7    , array([ 0.0210815  ,  5.50784    ,  0.00699443 ,  6.76822e-50,  0.00205464 ])
39996   , -54193.2    , array([ 0.0211026  ,  5.50784    ,  0.00699443 ,  6.76822e-50,  0.00205464 ])
39997   , -54193.9    , array([ 0.0210815  ,  5.51335    ,  0.00699443 ,  6.76822e-50,  0.00205464 ])
39998   , -54193.7    , array([ 0.0210815  ,  5.50784    ,  0.00700143 ,  6.76822e-50,  0.00205464 ])
39999   , -54193.7    , array([ 0.0210815  ,  5.50784    ,  0.00699443 ,  6.77499e-50,  0.00205464 ])
40000   , -54193.4    , array([ 0.0210815  ,  5.50784    ,  0.00699443 ,  6.76822e-50,  0.00205669 ])
40001   , -54107.1    , array([ 0.0199307  ,  3.31545    ,  0.00699581 ,  6.76822e-50,  0.0019409  ])
40002   , -54107.1    , array([ 0.0199307  ,  3.31545    ,  0.00699581 ,  6.76822e-50,  0.0019409  ])
40003   , -54106.6    , array([ 0.0199506  ,  3.31545    ,  0.00699581 ,  6.76822e-50,  0.0019409  ])
40004   , -54107.5    , array([ 0.0199307  ,  3.31876    ,  0.00699581 ,  6.76822e-50,  0.0019409  ])
40005   , -54107.1    , array([ 0.0199307  ,  3.31545    ,  0.00700281 ,  6.76822e-50,  0.0019409  ])
40006   , -54107.1    , array([ 0.0199307  ,  3.31545    ,  0.00699581 ,  6.77499e-50,  0.0019409  ])
40007   , -54106.8    , array([ 0.0199307  ,  3.31545    ,  0.00699581 ,  6.76822e-50,  0.00194284 ])
40008   , -52578.1    , array([ 0.0159222  ,  0.435294   ,  0.00700135 ,  6.76822e-50,  0.00154552 ])
40009   , -52578.1    , array([ 0.0159222  ,  0.435294   ,  0.00700135 ,  6.76822e-50,  0.00154552 ])
40010   , -52577      , array([ 0.0159381  ,  0.435294   ,  0.00700135 ,  6.76822e-50,  0.00154552 ])
40011   , -52580      , array([ 0.0159222  ,  0.435729   ,  0.00700135 ,  6.76822e-50,  0.00154552 ])
40012   , -52578.1    , array([ 0.0159222  ,  0.435294   ,  0.00700835 ,  6.76822e-50,  0.00154552 ])
40013   , -52578.1    , array([ 0.0159222  ,  0.435294   ,  0.00700135 ,  6.77499e-50,  0.00154552 ])
40014   , -52576.7    , array([ 0.0159222  ,  0.435294   ,  0.00700135 ,  6.76822e-50,  0.00154707 ])
40022   , -52577.7    , array([ 0.0159219  ,  0.435214   ,  0.00700135 ,  6.76822e-50,  0.00154549 ])
40023   , -52577.7    , array([ 0.0159219  ,  0.435214   ,  0.00700135 ,  6.76822e-50,  0.00154549 ])
40024   , -52576.7    , array([ 0.0159378  ,  0.435214   ,  0.00700135 ,  6.76822e-50,  0.00154549 ])
40025   , -52579.7    , array([ 0.0159219  ,  0.43565    ,  0.00700135 ,  6.76822e-50,  0.00154549 ])
40026   , -52577.7    , array([ 0.0159219  ,  0.435214   ,  0.00700835 ,  6.76822e-50,  0.00154549 ])
40027   , -52577.7    , array([ 0.0159219  ,  0.435214   ,  0.00700135 ,  6.77499e-50,  0.00154549 ])
40028   , -52576.4    , array([ 0.0159219  ,  0.435214   ,  0.00700135 ,  6.76822e-50,  0.00154704 ])
40029   , -52577.4    , array([ 0.0159215  ,  0.435134   ,  0.00700135 ,  6.76822e-50,  0.00154546 ])
40030   , -52577.4    , array([ 0.0159215  ,  0.435134   ,  0.00700135 ,  6.76822e-50,  0.00154546 ])
40031   , -52576.4    , array([ 0.0159375  ,  0.435134   ,  0.00700135 ,  6.76822e-50,  0.00154546 ])
40032   , -52579.4    , array([ 0.0159215  ,  0.43557    ,  0.00700135 ,  6.76822e-50,  0.00154546 ])
40033   , -52577.4    , array([ 0.0159215  ,  0.435134   ,  0.00700835 ,  6.76822e-50,  0.00154546 ])
40034   , -52577.4    , array([ 0.0159215  ,  0.435134   ,  0.00700135 ,  6.77499e-50,  0.00154546 ])
40035   , -52576.1    , array([ 0.0159215  ,  0.435134   ,  0.00700135 ,  6.76822e-50,  0.001547   ])
40036   , -17464.4    , array([ 0.0101614  ,  0.00750213 ,  0.00701243 ,  6.76822e-50,  0.000979965])
40037   , -17464.4    , array([ 0.0101614  ,  0.00750213 ,  0.00701243 ,  6.76822e-50,  0.000979965])
40038   , -17455.7    , array([ 0.0101716  ,  0.00750213 ,  0.00701243 ,  6.76822e-50,  0.000979965])
40039   , -17481.1    , array([ 0.0101614  ,  0.00750964 ,  0.00701243 ,  6.76822e-50,  0.000979965])
40040   , -17464.4    , array([ 0.0101614  ,  0.00750213 ,  0.00701944 ,  6.76822e-50,  0.000979965])
40041   , -17464.4    , array([ 0.0101614  ,  0.00750213 ,  0.00701243 ,  6.77499e-50,  0.000979965])
40042   , -17456.4    , array([ 0.0101614  ,  0.00750213 ,  0.00701243 ,  6.76822e-50,  0.000980945])
40043   , -17458.4    , array([ 0.010161   ,  0.00749909 ,  0.00701243 ,  6.76822e-50,  0.00097992 ])
40044   , -17458.4    , array([ 0.010161   ,  0.00749909 ,  0.00701243 ,  6.76822e-50,  0.00097992 ])
40045   , -17449.7    , array([ 0.0101712  ,  0.00749909 ,  0.00701243 ,  6.76822e-50,  0.00097992 ])
40046   , -17475.1    , array([ 0.010161   ,  0.00750659 ,  0.00701243 ,  6.76822e-50,  0.00097992 ])
40047   , -17458.4    , array([ 0.010161   ,  0.00749909 ,  0.00701944 ,  6.76822e-50,  0.00097992 ])
40048   , -17458.4    , array([ 0.010161   ,  0.00749909 ,  0.00701243 ,  6.77499e-50,  0.00097992 ])
40049   , -17450.4    , array([ 0.010161   ,  0.00749909 ,  0.00701243 ,  6.76822e-50,  0.000980901])
40057   , -17455.8    , array([ 0.0101608  ,  0.00749776 ,  0.00701243 ,  6.76822e-50,  0.000979901])
40058   , -17455.8    , array([ 0.0101608  ,  0.00749776 ,  0.00701243 ,  6.76822e-50,  0.000979901])
40059   , -17447.1    , array([ 0.010171   ,  0.00749776 ,  0.00701243 ,  6.76822e-50,  0.000979901])
40060   , -17472.5    , array([ 0.0101608  ,  0.00750526 ,  0.00701243 ,  6.76822e-50,  0.000979901])
40061   , -17455.8    , array([ 0.0101608  ,  0.00749776 ,  0.00701944 ,  6.76822e-50,  0.000979901])
40062   , -17455.8    , array([ 0.0101608  ,  0.00749776 ,  0.00701243 ,  6.77499e-50,  0.000979901])
40063   , -17447.8    , array([ 0.0101608  ,  0.00749776 ,  0.00701243 ,  6.76822e-50,  0.000980881])
40064   , -12449.3    , array([ 0.00835577 ,  0.0012791  ,  0.00701726 ,  6.76822e-50,  0.000803553])
40065   , -12449.3    , array([ 0.00835577 ,  0.0012791  ,  0.00701726 ,  6.76822e-50,  0.000803553])
40066   , -12442.6    , array([ 0.00836413 ,  0.0012791  ,  0.00701726 ,  6.76822e-50,  0.000803553])
40067   , -12431      , array([ 0.00835577 ,  0.00128038 ,  0.00701726 ,  6.76822e-50,  0.000803553])
40068   , -12449.3    , array([ 0.00835577 ,  0.0012791  ,  0.00702428 ,  6.76822e-50,  0.000803553])
40069   , -12449.3    , array([ 0.00835577 ,  0.0012791  ,  0.00701726 ,  6.77499e-50,  0.000803553])
40070   , -12474.2    , array([ 0.00835577 ,  0.0012791  ,  0.00701726 ,  6.76822e-50,  0.000804357])
40071   , -8193.21    , array([ 0.00925794 ,  0.00323236 ,  0.00701473 ,  6.76822e-50,  0.000891631])
40072   , -8193.21    , array([ 0.00925794 ,  0.00323236 ,  0.00701473 ,  6.76822e-50,  0.000891631])
40073   , -8184.31    , array([ 0.0092672  ,  0.00323236 ,  0.00701473 ,  6.76822e-50,  0.000891631])
40074   , -8199.34    , array([ 0.00925794 ,  0.0032356  ,  0.00701473 ,  6.76822e-50,  0.000891631])
40075   , -8193.21    , array([ 0.00925794 ,  0.00323236 ,  0.00702174 ,  6.76822e-50,  0.000891631])
40076   , -8193.21    , array([ 0.00925794 ,  0.00323236 ,  0.00701473 ,  6.77499e-50,  0.000891631])
40077   , -8195.9     , array([ 0.00925794 ,  0.00323236 ,  0.00701473 ,  6.76822e-50,  0.000892523])
40078   , -7413.08    , array([ 0.00897909 ,  0.00245147 ,  0.00701548 ,  6.76822e-50,  0.000864394])
40079   , -7413.08    , array([ 0.00897909 ,  0.00245147 ,  0.00701548 ,  6.76822e-50,  0.000864394])
40080   , -7404.64    , array([ 0.00898808 ,  0.00245147 ,  0.00701548 ,  6.76822e-50,  0.000864394])
40081   , -7413.14    , array([ 0.00897909 ,  0.00245392 ,  0.00701548 ,  6.76822e-50,  0.000864394])
40082   , -7413.08    , array([ 0.00897909 ,  0.00245147 ,  0.0070225  ,  6.76822e-50,  0.000864394])
40083   , -7413.08    , array([ 0.00897909 ,  0.00245147 ,  0.00701548 ,  6.77499e-50,  0.000864394])
40084   , -7421.38    , array([ 0.00897909 ,  0.00245147 ,  0.00701548 ,  6.76822e-50,  0.000865258])
40092   , -7438.42    , array([ 0.00891359 ,  0.00232506 ,  0.00701548 ,  6.76822e-50,  0.000857901])
40093   , -7438.42    , array([ 0.00891359 ,  0.00232506 ,  0.00701548 ,  6.76822e-50,  0.000857901])
40094   , -7430.09    , array([ 0.00892251 ,  0.00232506 ,  0.00701548 ,  6.76822e-50,  0.000857901])
40095   , -7437.23    , array([ 0.00891359 ,  0.00232739 ,  0.00701548 ,  6.76822e-50,  0.000857901])
40096   , -7438.42    , array([ 0.00891359 ,  0.00232506 ,  0.0070225  ,  6.76822e-50,  0.000857901])
40097   , -7438.42    , array([ 0.00891359 ,  0.00232506 ,  0.00701548 ,  6.77499e-50,  0.000857901])
40098   , -7447.86    , array([ 0.00891359 ,  0.00232506 ,  0.00701548 ,  6.76822e-50,  0.000858759])
40099   , -7413.01    , array([ 0.00897502 ,  0.00244345 ,  0.00701548 ,  6.76822e-50,  0.00086399 ])
40100   , -7413.01    , array([ 0.00897502 ,  0.00244345 ,  0.00701548 ,  6.76822e-50,  0.00086399 ])
40101   , -7404.57    , array([ 0.008984   ,  0.00244345 ,  0.00701548 ,  6.76822e-50,  0.00086399 ])
40102   , -7412.99    , array([ 0.00897502 ,  0.00244589 ,  0.00701548 ,  6.76822e-50,  0.00086399 ])
40103   , -7413.01    , array([ 0.00897502 ,  0.00244345 ,  0.0070225  ,  6.76822e-50,  0.00086399 ])
40104   , -7413.01    , array([ 0.00897502 ,  0.00244345 ,  0.00701548 ,  6.77499e-50,  0.00086399 ])
40105   , -7421.38    , array([ 0.00897502 ,  0.00244345 ,  0.00701548 ,  6.76822e-50,  0.000864855])
40106   , -7412.86    , array([ 0.00897699 ,  0.00244395 ,  0.00701546 ,  6.76822e-50,  0.000864166])
40107   , -7412.86    , array([ 0.00897699 ,  0.00244395 ,  0.00701546 ,  6.76822e-50,  0.000864166])
40108   , -7404.42    , array([ 0.00898597 ,  0.00244395 ,  0.00701546 ,  6.76822e-50,  0.000864166])
40109   , -7412.84    , array([ 0.00897699 ,  0.00244639 ,  0.00701546 ,  6.76822e-50,  0.000864166])
40110   , -7412.86    , array([ 0.00897699 ,  0.00244395 ,  0.00702248 ,  6.76822e-50,  0.000864166])
40111   , -7412.86    , array([ 0.00897699 ,  0.00244395 ,  0.00701546 ,  6.77499e-50,  0.000864166])
40112   , -7421.23    , array([ 0.00897699 ,  0.00244395 ,  0.00701546 ,  6.76822e-50,  0.000865031])
40113   , -7412.25    , array([ 0.00898486 ,  0.00244596 ,  0.00701536 ,  6.76822e-50,  0.000864872])
40114   , -7412.25    , array([ 0.00898486 ,  0.00244596 ,  0.00701536 ,  6.76822e-50,  0.000864872])
40115   , -7403.81    , array([ 0.00899385 ,  0.00244596 ,  0.00701536 ,  6.76822e-50,  0.000864872])
40116   , -7412.23    , array([ 0.00898486 ,  0.0024484  ,  0.00701536 ,  6.76822e-50,  0.000864872])
40117   , -7412.25    , array([ 0.00898486 ,  0.00244596 ,  0.00702238 ,  6.76822e-50,  0.000864872])
40118   , -7412.25    , array([ 0.00898486 ,  0.00244596 ,  0.00701536 ,  6.77499e-50,  0.000864872])
40119   , -7420.62    , array([ 0.00898486 ,  0.00244596 ,  0.00701536 ,  6.76822e-50,  0.000865737])
40120   , -7409.82    , array([ 0.00901642 ,  0.00245401 ,  0.00701496 ,  6.76822e-50,  0.000867701])
40121   , -7409.82    , array([ 0.00901642 ,  0.00245401 ,  0.00701496 ,  6.76822e-50,  0.000867701])
40122   , -7401.38    , array([ 0.00902544 ,  0.00245401 ,  0.00701496 ,  6.76822e-50,  0.000867701])
40123   , -7409.8     , array([ 0.00901642 ,  0.00245646 ,  0.00701496 ,  6.76822e-50,  0.000867701])
40124   , -7409.82    , array([ 0.00901642 ,  0.00245401 ,  0.00702197 ,  6.76822e-50,  0.000867701])
40125   , -7409.82    , array([ 0.00901642 ,  0.00245401 ,  0.00701496 ,  6.77499e-50,  0.000867701])
40126   , -7418.19    , array([ 0.00901642 ,  0.00245401 ,  0.00701496 ,  6.76822e-50,  0.000868569])
40127   , -7400.08    , array([ 0.00914378 ,  0.00248648 ,  0.00701335 ,  6.76822e-50,  0.000879109])
40128   , -7400.08    , array([ 0.00914378 ,  0.00248648 ,  0.00701335 ,  6.76822e-50,  0.000879109])
40129   , -7391.66    , array([ 0.00915292 ,  0.00248648 ,  0.00701335 ,  6.76822e-50,  0.000879109])
40130   , -7400.06    , array([ 0.00914378 ,  0.00248897 ,  0.00701335 ,  6.76822e-50,  0.000879109])
40131   , -7400.08    , array([ 0.00914378 ,  0.00248648 ,  0.00702037 ,  6.76822e-50,  0.000879109])
40132   , -7400.08    , array([ 0.00914378 ,  0.00248648 ,  0.00701335 ,  6.77499e-50,  0.000879109])
40133   , -7408.43    , array([ 0.00914378 ,  0.00248648 ,  0.00701335 ,  6.76822e-50,  0.000879988])
40134   , -7361.05    , array([ 0.00967143 ,  0.00262073 ,  0.00700694 ,  6.76822e-50,  0.000926259])
40135   , -7361.05    , array([ 0.00967143 ,  0.00262073 ,  0.00700694 ,  6.76822e-50,  0.000926259])
40136   , -7352.68    , array([ 0.00968111 ,  0.00262073 ,  0.00700694 ,  6.76822e-50,  0.000926259])
40137   , -7361.04    , array([ 0.00967143 ,  0.00262335 ,  0.00700694 ,  6.76822e-50,  0.000926259])
40138   , -7361.05    , array([ 0.00967143 ,  0.00262073 ,  0.00701395 ,  6.76822e-50,  0.000926259])
40139   , -7361.05    , array([ 0.00967143 ,  0.00262073 ,  0.00700694 ,  6.77499e-50,  0.000926259])
40140   , -7369.35    , array([ 0.00967143 ,  0.00262073 ,  0.00700694 ,  6.76822e-50,  0.000927186])
40141   , -7203.37    , array([ 0.0121046  ,  0.0032342  ,  0.00698134 ,  6.76822e-50,  0.00114154 ])
40142   , -7203.37    , array([ 0.0121046  ,  0.0032342  ,  0.00698134 ,  6.76822e-50,  0.00114154 ])
40143   , -7195.19    , array([ 0.0121167  ,  0.0032342  ,  0.00698134 ,  6.76822e-50,  0.00114154 ])
40144   , -7203.36    , array([ 0.0121046  ,  0.00323744 ,  0.00698134 ,  6.76822e-50,  0.00114154 ])
40145   , -7203.37    , array([ 0.0121046  ,  0.0032342  ,  0.00698832 ,  6.76822e-50,  0.00114154 ])
40146   , -7203.37    , array([ 0.0121046  ,  0.0032342  ,  0.00698134 ,  6.77499e-50,  0.00114154 ])
40147   , -7211.44    , array([ 0.0121046  ,  0.0032342  ,  0.00698134 ,  6.76822e-50,  0.00114269 ])
