219379  , -79088.4    , array([ 2.00928    ,  0.197518   ,  5.86298e-80,  0.172707   ,  1.58519e-07])
219609  , -43207.7    , array([ 1.41254    ,  0.00101188 ,  5.86298e-80,  0.172664   ,  4.49537e-05])
219610  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219611  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219612  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219613  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219614  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219615  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219616  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219617  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219618  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219619  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219620  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219621  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219622  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219623  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219624  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219625  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219626  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219627  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219628  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219629  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219630  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219638  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219639  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219640  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219641  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219642  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219643  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219644  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219645  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219646  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219647  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219648  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219649  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219650  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219651  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219659  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219660  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219661  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219662  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219663  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219664  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219665  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219666  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219667  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219668  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219669  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219670  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86884e-80,  0.172664   ,  4.54289e-05])
219671  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172837   ,  4.54289e-05])
219672  , -42662.4    , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54744e-05])
219676  , -42643.2    , array([ 1.4114     ,  0.00100071 ,  5.86298e-80,  0.172664   ,  4.54943e-05])
219680  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219681  , -42687      , array([ 1.41153    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219682  , -42687      , array([ 1.41294    ,  0.00100105 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
219683  , -42711.5    , array([ 1.41153    ,  0.00100206 ,  5.86298e-80,  0.172664   ,  4.54289e-05])
