70721   , -54479.1    , array([ 0.022953   ,  3.86507    ,  5.31032e-19,  2.84578e-15,  0.00280297 ])
70968   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70969   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70970   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
70971   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
70972   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
70973   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70974   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70975   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70976   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70977   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
70978   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
70979   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
70980   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70981   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70982   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70983   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70984   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
70985   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
70986   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
70987   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70988   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70989   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70990   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70991   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
70992   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
70993   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
70994   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70995   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70996   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70997   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
70998   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
70999   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71000   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71001   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71002   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71003   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71004   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71005   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71006   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71007   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71008   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71009   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71010   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71011   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71012   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71013   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71014   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71015   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71016   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71017   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71018   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71019   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71020   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71021   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71022   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71023   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71024   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71025   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71026   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71027   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71028   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71029   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71030   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71031   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71032   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71033   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71034   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71035   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71036   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71037   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71038   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71039   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71040   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71041   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71042   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71043   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71044   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71045   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71046   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71047   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71048   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71049   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71050   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71051   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71052   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71053   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71054   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71055   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71056   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71057   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71058   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71059   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71060   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71061   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71062   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71063   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71064   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71065   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71066   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71067   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71068   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71069   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71070   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71071   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71072   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71073   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71074   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71075   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71076   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71077   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71078   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71079   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71080   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71081   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71082   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71083   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71084   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71085   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71086   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71087   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71088   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71089   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71090   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71091   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71092   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71093   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71094   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71095   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71096   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71097   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71098   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71099   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71100   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71101   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71102   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71103   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71104   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71105   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71106   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71107   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71108   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71109   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71110   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71111   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71112   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71113   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71114   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71115   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71116   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71117   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71118   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71119   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71120   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71121   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71122   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71123   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71124   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71125   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71126   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71127   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71128   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71129   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71130   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71131   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71132   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71133   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71134   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71135   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71136   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71137   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71138   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71139   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71140   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71141   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71142   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71143   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71144   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71145   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71146   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71147   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71148   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71149   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71150   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71151   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71152   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71153   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71154   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71155   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71156   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71157   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71158   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71159   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71160   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71161   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71162   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71163   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71164   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71165   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71166   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71167   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71168   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71169   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71170   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71171   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71172   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71173   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71174   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71175   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71176   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71177   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71178   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71179   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71180   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71181   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71182   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71183   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71184   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71185   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71186   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71187   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71188   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71189   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71190   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71191   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71192   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71193   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71194   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71195   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71196   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71197   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71198   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71199   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71200   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71201   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71202   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71203   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
71204   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71205   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71206   , -1632.51    , array([ 1.44049    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71207   , -1632.51    , array([ 1.43905    ,  0.0677848  ,  5.31032e-19,  2.84578e-15,  0.024251   ])
71208   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31563e-19,  2.84578e-15,  0.024251   ])
71209   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84863e-15,  0.024251   ])
71210   , -1632.51    , array([ 1.43905    ,  0.067717   ,  5.31032e-19,  2.84578e-15,  0.0242752  ])
