95449   , -59447.2    , array([ 0.190492   ,  0.457531   ,  9.06377e-70,  1.33518e-25,  0.00386889 ])
95475   , -36647.7    , array([ 0.0788595  ,  0.214539   ,  9.06377e-70,  1.33652e-25,  0.020505   ])
95476   , -36658.1    , array([ 0.0788595  ,  0.214539   ,  9.06377e-70,  1.33518e-25,  0.0205255  ])
95477   , -645879     , array([ 0.204312   ,  0.0121414  ,  9.06377e-70,  1.33518e-25,  0.21622    ])
95478   , -645879     , array([ 0.204312   ,  0.0121414  ,  9.06377e-70,  1.33518e-25,  0.21622    ])
95479   , -645835     , array([ 0.204517   ,  0.0121414  ,  9.06377e-70,  1.33518e-25,  0.21622    ])
95480   , -645258     , array([ 0.204312   ,  0.0121536  ,  9.06377e-70,  1.33518e-25,  0.21622    ])
95481   , -645879     , array([ 0.204312   ,  0.0121414  ,  9.07284e-70,  1.33518e-25,  0.21622    ])
95482   , -645879     , array([ 0.204312   ,  0.0121414  ,  9.06377e-70,  1.33652e-25,  0.21622    ])
95483   , -646536     , array([ 0.204312   ,  0.0121414  ,  9.06377e-70,  1.33518e-25,  0.216437   ])
95484   , -29445.3    , array([ 0.100156   ,  0.104303   ,  9.06377e-70,  1.33518e-25,  0.0370483  ])
95485   , -29445.3    , array([ 0.100156   ,  0.104303   ,  9.06377e-70,  1.33518e-25,  0.0370483  ])
95486   , -29410.8    , array([ 0.100257   ,  0.104303   ,  9.06377e-70,  1.33518e-25,  0.0370483  ])
95487   , -29450.8    , array([ 0.100156   ,  0.104407   ,  9.06377e-70,  1.33518e-25,  0.0370483  ])
95488   , -29445.3    , array([ 0.100156   ,  0.104303   ,  9.07284e-70,  1.33518e-25,  0.0370483  ])
95489   , -29445.3    , array([ 0.100156   ,  0.104303   ,  9.06377e-70,  1.33652e-25,  0.0370483  ])
95490   , -29470      , array([ 0.100156   ,  0.104303   ,  9.06377e-70,  1.33518e-25,  0.0370853  ])
95498   , -29444.9    , array([ 0.100191   ,  0.104345   ,  9.06377e-70,  1.33518e-25,  0.0370624  ])
95499   , -29444.9    , array([ 0.100191   ,  0.104345   ,  9.06377e-70,  1.33518e-25,  0.0370624  ])
95500   , -29410.5    , array([ 0.100291   ,  0.104345   ,  9.06377e-70,  1.33518e-25,  0.0370624  ])
95501   , -29450.4    , array([ 0.100191   ,  0.104449   ,  9.06377e-70,  1.33518e-25,  0.0370624  ])
95502   , -29444.9    , array([ 0.100191   ,  0.104345   ,  9.07284e-70,  1.33518e-25,  0.0370624  ])
95503   , -29444.9    , array([ 0.100191   ,  0.104345   ,  9.06377e-70,  1.33652e-25,  0.0370624  ])
95504   , -29469.7    , array([ 0.100191   ,  0.104345   ,  9.06377e-70,  1.33518e-25,  0.0370995  ])
95505   , -29444.6    , array([ 0.100226   ,  0.104386   ,  9.06377e-70,  1.33518e-25,  0.0370765  ])
95506   , -29444.6    , array([ 0.100226   ,  0.104386   ,  9.06377e-70,  1.33518e-25,  0.0370765  ])
95507   , -29410.1    , array([ 0.100326   ,  0.104386   ,  9.06377e-70,  1.33518e-25,  0.0370765  ])
95508   , -29450.1    , array([ 0.100226   ,  0.104491   ,  9.06377e-70,  1.33518e-25,  0.0370765  ])
95509   , -29444.6    , array([ 0.100226   ,  0.104386   ,  9.07284e-70,  1.33518e-25,  0.0370765  ])
95510   , -29444.6    , array([ 0.100226   ,  0.104386   ,  9.06377e-70,  1.33652e-25,  0.0370765  ])
95511   , -29469.3    , array([ 0.100226   ,  0.104386   ,  9.06377e-70,  1.33518e-25,  0.0371136  ])
95519   , -29444.5    , array([ 0.100235   ,  0.104396   ,  9.06377e-70,  1.33518e-25,  0.0370801  ])
95520   , -29444.5    , array([ 0.100235   ,  0.104396   ,  9.06377e-70,  1.33518e-25,  0.0370801  ])
95521   , -29410      , array([ 0.100335   ,  0.104396   ,  9.06377e-70,  1.33518e-25,  0.0370801  ])
95522   , -29450      , array([ 0.100235   ,  0.104501   ,  9.06377e-70,  1.33518e-25,  0.0370801  ])
95523   , -29444.5    , array([ 0.100235   ,  0.104396   ,  9.07284e-70,  1.33518e-25,  0.0370801  ])
95524   , -29444.5    , array([ 0.100235   ,  0.104396   ,  9.06377e-70,  1.33652e-25,  0.0370801  ])
95525   , -29469.2    , array([ 0.100235   ,  0.104396   ,  9.06377e-70,  1.33518e-25,  0.0371172  ])
95526   , -29444.4    , array([ 0.100244   ,  0.104407   ,  9.06377e-70,  1.33518e-25,  0.0370836  ])
95527   , -29444.4    , array([ 0.100244   ,  0.104407   ,  9.06377e-70,  1.33518e-25,  0.0370836  ])
95528   , -29409.9    , array([ 0.100344   ,  0.104407   ,  9.06377e-70,  1.33518e-25,  0.0370836  ])
95529   , -29449.9    , array([ 0.100244   ,  0.104511   ,  9.06377e-70,  1.33518e-25,  0.0370836  ])
95530   , -29444.4    , array([ 0.100244   ,  0.104407   ,  9.07284e-70,  1.33518e-25,  0.0370836  ])
95531   , -29444.4    , array([ 0.100244   ,  0.104407   ,  9.06377e-70,  1.33652e-25,  0.0370836  ])
95532   , -29469.1    , array([ 0.100244   ,  0.104407   ,  9.06377e-70,  1.33518e-25,  0.0371207  ])
95533   , -76720.8    , array([ 3.62271    ,  6.28254    ,  9.06377e-70,  1.33518e-25,  1.8963     ])
95534   , -76720.8    , array([ 3.62271    ,  6.28254    ,  9.06377e-70,  1.33518e-25,  1.8963     ])
95535   , -76690.9    , array([ 3.62634    ,  6.28254    ,  9.06377e-70,  1.33518e-25,  1.8963     ])
95536   , -76730.6    , array([ 3.62271    ,  6.28883    ,  9.06377e-70,  1.33518e-25,  1.8963     ])
95537   , -76720.8    , array([ 3.62271    ,  6.28254    ,  9.07284e-70,  1.33518e-25,  1.8963     ])
95538   , -76720.8    , array([ 3.62271    ,  6.28254    ,  9.06377e-70,  1.33652e-25,  1.8963     ])
95539   , -76770.5    , array([ 3.62271    ,  6.28254    ,  9.06377e-70,  1.33518e-25,  1.8982     ])
95540   , -29223      , array([ 0.122253   ,  0.130973   ,  9.06377e-70,  1.33518e-25,  0.0461025  ])
95541   , -29223      , array([ 0.122253   ,  0.130973   ,  9.06377e-70,  1.33518e-25,  0.0461025  ])
95542   , -29188.8    , array([ 0.122375   ,  0.130973   ,  9.06377e-70,  1.33518e-25,  0.0461025  ])
95543   , -29228.6    , array([ 0.122253   ,  0.131104   ,  9.06377e-70,  1.33518e-25,  0.0461025  ])
95544   , -29223      , array([ 0.122253   ,  0.130973   ,  9.07284e-70,  1.33518e-25,  0.0461025  ])
95545   , -29223      , array([ 0.122253   ,  0.130973   ,  9.06377e-70,  1.33652e-25,  0.0461025  ])
95546   , -29247.4    , array([ 0.122253   ,  0.130973   ,  9.06377e-70,  1.33518e-25,  0.0461487  ])
95547   , -29003      , array([ 0.149896   ,  0.165309   ,  9.06377e-70,  1.33518e-25,  0.0576532  ])
95548   , -29003      , array([ 0.149896   ,  0.165309   ,  9.06377e-70,  1.33518e-25,  0.0576532  ])
95549   , -28969      , array([ 0.150046   ,  0.165309   ,  9.06377e-70,  1.33518e-25,  0.0576532  ])
95550   , -29008.6    , array([ 0.149896   ,  0.165475   ,  9.06377e-70,  1.33518e-25,  0.0576532  ])
95551   , -29003      , array([ 0.149896   ,  0.165309   ,  9.07284e-70,  1.33518e-25,  0.0576532  ])
95552   , -29003      , array([ 0.149896   ,  0.165309   ,  9.06377e-70,  1.33652e-25,  0.0576532  ])
95553   , -29027.3    , array([ 0.149896   ,  0.165309   ,  9.06377e-70,  1.33518e-25,  0.0577108  ])
95554   , -35892.8    , array([ 0.736906   ,  1.0191     ,  9.06377e-70,  1.33518e-25,  0.330648   ])
95555   , -35892.8    , array([ 0.736906   ,  1.0191     ,  9.06377e-70,  1.33518e-25,  0.330648   ])
95556   , -35862.4    , array([ 0.737643   ,  1.0191     ,  9.06377e-70,  1.33518e-25,  0.330648   ])
95557   , -35899.7    , array([ 0.736906   ,  1.02012    ,  9.06377e-70,  1.33518e-25,  0.330648   ])
95558   , -35892.8    , array([ 0.736906   ,  1.0191     ,  9.07284e-70,  1.33518e-25,  0.330648   ])
95559   , -35892.8    , array([ 0.736906   ,  1.0191     ,  9.06377e-70,  1.33652e-25,  0.330648   ])
95560   , -35925.9    , array([ 0.736906   ,  1.0191     ,  9.06377e-70,  1.33518e-25,  0.330978   ])
95561   , -28837.5    , array([ 0.188294   ,  0.214497   ,  9.06377e-70,  1.33518e-25,  0.0740379  ])
95562   , -28837.5    , array([ 0.188294   ,  0.214497   ,  9.06377e-70,  1.33518e-25,  0.0740379  ])
95563   , -28803.9    , array([ 0.188483   ,  0.214497   ,  9.06377e-70,  1.33518e-25,  0.0740379  ])
95564   , -28843.2    , array([ 0.188294   ,  0.214712   ,  9.06377e-70,  1.33518e-25,  0.0740379  ])
95565   , -28837.5    , array([ 0.188294   ,  0.214497   ,  9.07284e-70,  1.33518e-25,  0.0740379  ])
95566   , -28837.5    , array([ 0.188294   ,  0.214497   ,  9.06377e-70,  1.33652e-25,  0.0740379  ])
95567   , -28861.9    , array([ 0.188294   ,  0.214497   ,  9.06377e-70,  1.33518e-25,  0.074112   ])
95568   , -27633.6    , array([ 0.187676   ,  0.202741   ,  9.06377e-70,  1.33518e-25,  0.0710074  ])
95569   , -27633.6    , array([ 0.187676   ,  0.202741   ,  9.06377e-70,  1.33518e-25,  0.0710074  ])
95570   , -27601.1    , array([ 0.187864   ,  0.202741   ,  9.06377e-70,  1.33518e-25,  0.0710074  ])
95571   , -27638.8    , array([ 0.187676   ,  0.202944   ,  9.06377e-70,  1.33518e-25,  0.0710074  ])
95572   , -27633.6    , array([ 0.187676   ,  0.202741   ,  9.07284e-70,  1.33518e-25,  0.0710074  ])
95573   , -27633.6    , array([ 0.187676   ,  0.202741   ,  9.06377e-70,  1.33652e-25,  0.0710074  ])
95574   , -27657.4    , array([ 0.187676   ,  0.202741   ,  9.06377e-70,  1.33518e-25,  0.0710785  ])
95575   , -23259.2    , array([ 0.185223   ,  0.161816   ,  9.06377e-70,  1.33518e-25,  0.0600761  ])
95576   , -23259.2    , array([ 0.185223   ,  0.161816   ,  9.06377e-70,  1.33518e-25,  0.0600761  ])
95577   , -23230.7    , array([ 0.185409   ,  0.161816   ,  9.06377e-70,  1.33518e-25,  0.0600761  ])
95578   , -23262.5    , array([ 0.185223   ,  0.161978   ,  9.06377e-70,  1.33518e-25,  0.0600761  ])
95579   , -23259.2    , array([ 0.185223   ,  0.161816   ,  9.07284e-70,  1.33518e-25,  0.0600761  ])
95580   , -23259.2    , array([ 0.185223   ,  0.161816   ,  9.06377e-70,  1.33652e-25,  0.0600761  ])
95581   , -23281      , array([ 0.185223   ,  0.161816   ,  9.06377e-70,  1.33518e-25,  0.0601362  ])
95582   , -14285.1    , array([ 0.295873   ,  0.20803    ,  9.06377e-70,  1.33518e-25,  0.0634761  ])
95583   , -14285.1    , array([ 0.295873   ,  0.20803    ,  9.06377e-70,  1.33518e-25,  0.0634761  ])
95584   , -14266.4    , array([ 0.296169   ,  0.20803    ,  9.06377e-70,  1.33518e-25,  0.0634761  ])
95585   , -14290.4    , array([ 0.295873   ,  0.208238   ,  9.06377e-70,  1.33518e-25,  0.0634761  ])
95586   , -14285.1    , array([ 0.295873   ,  0.20803    ,  9.07284e-70,  1.33518e-25,  0.0634761  ])
95587   , -14285.1    , array([ 0.295873   ,  0.20803    ,  9.06377e-70,  1.33652e-25,  0.0634761  ])
95588   , -14296.8    , array([ 0.295873   ,  0.20803    ,  9.06377e-70,  1.33518e-25,  0.0635396  ])
95589   , -4933.33    , array([ 0.278273   ,  0.0575008  ,  9.06377e-70,  1.33518e-25,  0.0239093  ])
95590   , -4933.33    , array([ 0.278273   ,  0.0575008  ,  9.06377e-70,  1.33518e-25,  0.0239093  ])
95591   , -4927.47    , array([ 0.278552   ,  0.0575008  ,  9.06377e-70,  1.33518e-25,  0.0239093  ])
95592   , -4929.17    , array([ 0.278273   ,  0.0575583  ,  9.06377e-70,  1.33518e-25,  0.0239093  ])
95593   , -4933.33    , array([ 0.278273   ,  0.0575008  ,  9.07284e-70,  1.33518e-25,  0.0239093  ])
95594   , -4933.33    , array([ 0.278273   ,  0.0575008  ,  9.06377e-70,  1.33652e-25,  0.0239093  ])
95595   , -4942.26    , array([ 0.278273   ,  0.0575008  ,  9.06377e-70,  1.33518e-25,  0.0239332  ])
95596   , -3287.89    , array([ 0.369218   ,  0.065931   ,  9.06377e-70,  1.33518e-25,  0.0187732  ])
95597   , -3287.89    , array([ 0.369218   ,  0.065931   ,  9.06377e-70,  1.33518e-25,  0.0187732  ])
95598   , -3285.41    , array([ 0.369587   ,  0.065931   ,  9.06377e-70,  1.33518e-25,  0.0187732  ])
95599   , -3293.44    , array([ 0.369218   ,  0.0659969  ,  9.06377e-70,  1.33518e-25,  0.0187732  ])
95600   , -3287.89    , array([ 0.369218   ,  0.065931   ,  9.07284e-70,  1.33518e-25,  0.0187732  ])
95601   , -3287.89    , array([ 0.369218   ,  0.065931   ,  9.06377e-70,  1.33652e-25,  0.0187732  ])
95602   , -3284.22    , array([ 0.369218   ,  0.065931   ,  9.06377e-70,  1.33518e-25,  0.018792   ])
95603   , -2164.12    , array([ 0.719779   ,  0.0929915  ,  9.06377e-70,  1.33518e-25,  0.0315835  ])
95604   , -2164.12    , array([ 0.719779   ,  0.0929915  ,  9.06377e-70,  1.33518e-25,  0.0315835  ])
95605   , -2162.61    , array([ 0.7205     ,  0.0929915  ,  9.06377e-70,  1.33518e-25,  0.0315835  ])
95606   , -2165.5     , array([ 0.719779   ,  0.0930846  ,  9.06377e-70,  1.33518e-25,  0.0315835  ])
95607   , -2164.12    , array([ 0.719779   ,  0.0929915  ,  9.07284e-70,  1.33518e-25,  0.0315835  ])
95608   , -2164.12    , array([ 0.719779   ,  0.0929915  ,  9.06377e-70,  1.33652e-25,  0.0315835  ])
95609   , -2164.17    , array([ 0.719779   ,  0.0929915  ,  9.06377e-70,  1.33518e-25,  0.0316151  ])
95610   , -1846.68    , array([ 0.910569   ,  0.0855133  ,  9.06377e-70,  1.33518e-25,  0.0309978  ])
95611   , -1846.68    , array([ 0.910569   ,  0.0855133  ,  9.06377e-70,  1.33518e-25,  0.0309978  ])
95612   , -1845.89    , array([ 0.91148    ,  0.0855133  ,  9.06377e-70,  1.33518e-25,  0.0309978  ])
95613   , -1846.31    , array([ 0.910569   ,  0.0855989  ,  9.06377e-70,  1.33518e-25,  0.0309978  ])
95614   , -1846.68    , array([ 0.910569   ,  0.0855133  ,  9.07284e-70,  1.33518e-25,  0.0309978  ])
95615   , -1846.68    , array([ 0.910569   ,  0.0855133  ,  9.06377e-70,  1.33652e-25,  0.0309978  ])
95616   , -1847.88    , array([ 0.910569   ,  0.0855133  ,  9.06377e-70,  1.33518e-25,  0.0310289  ])
95617   , -1701.72    , array([ 0.998784   ,  0.0713423  ,  9.06377e-70,  1.33518e-25,  0.0258912  ])
95618   , -1701.72    , array([ 0.998784   ,  0.0713423  ,  9.06377e-70,  1.33518e-25,  0.0258912  ])
95619   , -1701.33    , array([ 0.999784   ,  0.0713423  ,  9.06377e-70,  1.33518e-25,  0.0258912  ])
95620   , -1701.24    , array([ 0.998784   ,  0.0714136  ,  9.06377e-70,  1.33518e-25,  0.0258912  ])
95621   , -1701.72    , array([ 0.998784   ,  0.0713423  ,  9.07284e-70,  1.33518e-25,  0.0258912  ])
95622   , -1701.72    , array([ 0.998784   ,  0.0713423  ,  9.06377e-70,  1.33652e-25,  0.0258912  ])
95623   , -1702.5     , array([ 0.998784   ,  0.0713423  ,  9.06377e-70,  1.33518e-25,  0.0259171  ])
95624   , -1642.68    , array([ 1.26409    ,  0.0730376  ,  9.06377e-70,  1.33518e-25,  0.0261335  ])
95625   , -1642.68    , array([ 1.26409    ,  0.0730376  ,  9.06377e-70,  1.33518e-25,  0.0261335  ])
95626   , -1642.56    , array([ 1.26535    ,  0.0730376  ,  9.06377e-70,  1.33518e-25,  0.0261335  ])
95627   , -1642.71    , array([ 1.26409    ,  0.0731107  ,  9.06377e-70,  1.33518e-25,  0.0261335  ])
95628   , -1642.68    , array([ 1.26409    ,  0.0730376  ,  9.07284e-70,  1.33518e-25,  0.0261335  ])
95629   , -1642.68    , array([ 1.26409    ,  0.0730376  ,  9.06377e-70,  1.33652e-25,  0.0261335  ])
95630   , -1642.81    , array([ 1.26409    ,  0.0730376  ,  9.06377e-70,  1.33518e-25,  0.0261596  ])
95631   , -1633.95    , array([ 1.33993    ,  0.0682356  ,  9.06377e-70,  1.33518e-25,  0.0243945  ])
95632   , -1633.95    , array([ 1.33993    ,  0.0682356  ,  9.06377e-70,  1.33518e-25,  0.0243945  ])
95633   , -1633.91    , array([ 1.34127    ,  0.0682356  ,  9.06377e-70,  1.33518e-25,  0.0243945  ])
95634   , -1633.98    , array([ 1.33993    ,  0.0683039  ,  9.06377e-70,  1.33518e-25,  0.0243945  ])
95635   , -1633.95    , array([ 1.33993    ,  0.0682356  ,  9.07284e-70,  1.33518e-25,  0.0243945  ])
95636   , -1633.95    , array([ 1.33993    ,  0.0682356  ,  9.06377e-70,  1.33652e-25,  0.0243945  ])
95637   , -1633.95    , array([ 1.33993    ,  0.0682356  ,  9.06377e-70,  1.33518e-25,  0.0244189  ])
95638   , -1632.57    , array([ 1.41409    ,  0.0677854  ,  9.06377e-70,  1.33518e-25,  0.0242638  ])
95639   , -1632.57    , array([ 1.41409    ,  0.0677854  ,  9.06377e-70,  1.33518e-25,  0.0242638  ])
95640   , -1632.56    , array([ 1.41551    ,  0.0677854  ,  9.06377e-70,  1.33518e-25,  0.0242638  ])
95641   , -1632.58    , array([ 1.41409    ,  0.0678532  ,  9.06377e-70,  1.33518e-25,  0.0242638  ])
95642   , -1632.57    , array([ 1.41409    ,  0.0677854  ,  9.07284e-70,  1.33518e-25,  0.0242638  ])
95643   , -1632.57    , array([ 1.41409    ,  0.0677854  ,  9.06377e-70,  1.33652e-25,  0.0242638  ])
95644   , -1632.56    , array([ 1.41409    ,  0.0677854  ,  9.06377e-70,  1.33518e-25,  0.024288   ])
95645   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95646   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95647   , -1632.53    , array([ 1.43591    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95648   , -1632.53    , array([ 1.43448    ,  0.067736   ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95649   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.07284e-70,  1.33518e-25,  0.0242321  ])
95650   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33652e-25,  0.0242321  ])
95651   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242564  ])
95652   , -1632.54    , array([ 1.43647    ,  0.0676516  ,  9.06377e-70,  1.33518e-25,  0.0242267  ])
95653   , -1632.54    , array([ 1.43647    ,  0.0676516  ,  9.06377e-70,  1.33518e-25,  0.0242267  ])
95654   , -1632.54    , array([ 1.4379     ,  0.0676516  ,  9.06377e-70,  1.33518e-25,  0.0242267  ])
95655   , -1632.54    , array([ 1.43647    ,  0.0677193  ,  9.06377e-70,  1.33518e-25,  0.0242267  ])
95656   , -1632.54    , array([ 1.43647    ,  0.0676516  ,  9.07284e-70,  1.33518e-25,  0.0242267  ])
95657   , -1632.54    , array([ 1.43647    ,  0.0676516  ,  9.06377e-70,  1.33652e-25,  0.0242267  ])
95658   , -1632.54    , array([ 1.43647    ,  0.0676516  ,  9.06377e-70,  1.33518e-25,  0.024251   ])
95659   , -1632.53    , array([ 1.43454    ,  0.0676677  ,  9.06377e-70,  1.33518e-25,  0.024232   ])
95660   , -1632.53    , array([ 1.43454    ,  0.0676677  ,  9.06377e-70,  1.33518e-25,  0.024232   ])
95661   , -1632.53    , array([ 1.43598    ,  0.0676677  ,  9.06377e-70,  1.33518e-25,  0.024232   ])
95662   , -1632.53    , array([ 1.43454    ,  0.0677354  ,  9.06377e-70,  1.33518e-25,  0.024232   ])
95663   , -1632.53    , array([ 1.43454    ,  0.0676677  ,  9.07284e-70,  1.33518e-25,  0.024232   ])
95664   , -1632.53    , array([ 1.43454    ,  0.0676677  ,  9.06377e-70,  1.33652e-25,  0.024232   ])
95665   , -1632.53    , array([ 1.43454    ,  0.0676677  ,  9.06377e-70,  1.33518e-25,  0.0242562  ])
95666   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95667   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95668   , -1632.53    , array([ 1.43591    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95669   , -1632.53    , array([ 1.43448    ,  0.067736   ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95670   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.07284e-70,  1.33518e-25,  0.0242321  ])
95671   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33652e-25,  0.0242321  ])
95672   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242564  ])
95673   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95674   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95675   , -1632.53    , array([ 1.43591    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95676   , -1632.53    , array([ 1.43448    ,  0.067736   ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95677   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.07284e-70,  1.33518e-25,  0.0242321  ])
95678   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33652e-25,  0.0242321  ])
95679   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242564  ])
95680   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95681   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95682   , -1632.53    , array([ 1.43591    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95683   , -1632.53    , array([ 1.43448    ,  0.067736   ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95684   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.07284e-70,  1.33518e-25,  0.0242321  ])
95685   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33652e-25,  0.0242321  ])
95686   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242564  ])
95687   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95688   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95689   , -1632.53    , array([ 1.43591    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95690   , -1632.53    , array([ 1.43448    ,  0.067736   ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95691   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.07284e-70,  1.33518e-25,  0.0242321  ])
95692   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33652e-25,  0.0242321  ])
95693   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242564  ])
95694   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95695   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95696   , -1632.53    , array([ 1.43591    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95697   , -1632.53    , array([ 1.43448    ,  0.067736   ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
95698   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.07284e-70,  1.33518e-25,  0.0242321  ])
95699   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33652e-25,  0.0242321  ])
95700   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242564  ])
95701   , -1632.53    , array([ 1.43448    ,  0.0676683  ,  9.06377e-70,  1.33518e-25,  0.0242321  ])
