116901  , -4108.97    , array([ 0.547945   ,  0.124449   ,  8.38111e-67,  1.32561e-43,  0.0319006  ])
117011  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117012  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117013  , -1632.54    , array([ 1.43628    ,  0.0676498  ,  8.38111e-67,  1.32561e-43,  0.0242262  ])
117014  , -1632.54    , array([ 1.43628    ,  0.0676498  ,  8.38111e-67,  1.32561e-43,  0.0242262  ])
117015  , -1632.54    , array([ 1.43772    ,  0.0676498  ,  8.38111e-67,  1.32561e-43,  0.0242262  ])
117016  , -1632.54    , array([ 1.43628    ,  0.0677175  ,  8.38111e-67,  1.32561e-43,  0.0242262  ])
117017  , -1632.54    , array([ 1.43628    ,  0.0676498  ,  8.38949e-67,  1.32561e-43,  0.0242262  ])
117018  , -1632.54    , array([ 1.43628    ,  0.0676498  ,  8.38111e-67,  1.32693e-43,  0.0242262  ])
117019  , -1632.54    , array([ 1.43628    ,  0.0676498  ,  8.38111e-67,  1.32561e-43,  0.0242505  ])
117020  , -1632.53    , array([ 1.43189    ,  0.0676778  ,  8.38111e-67,  1.32561e-43,  0.0242345  ])
117021  , -1632.53    , array([ 1.43189    ,  0.0676778  ,  8.38111e-67,  1.32561e-43,  0.0242345  ])
117022  , -1632.53    , array([ 1.43332    ,  0.0676778  ,  8.38111e-67,  1.32561e-43,  0.0242345  ])
117023  , -1632.53    , array([ 1.43189    ,  0.0677455  ,  8.38111e-67,  1.32561e-43,  0.0242345  ])
117024  , -1632.53    , array([ 1.43189    ,  0.0676778  ,  8.38949e-67,  1.32561e-43,  0.0242345  ])
117025  , -1632.53    , array([ 1.43189    ,  0.0676778  ,  8.38111e-67,  1.32693e-43,  0.0242345  ])
117026  , -1632.53    , array([ 1.43189    ,  0.0676778  ,  8.38111e-67,  1.32561e-43,  0.0242588  ])
117027  , -1632.53    , array([ 1.4314     ,  0.0676809  ,  8.38111e-67,  1.32561e-43,  0.0242355  ])
117028  , -1632.53    , array([ 1.4314     ,  0.0676809  ,  8.38111e-67,  1.32561e-43,  0.0242355  ])
117029  , -1632.53    , array([ 1.43283    ,  0.0676809  ,  8.38111e-67,  1.32561e-43,  0.0242355  ])
117030  , -1632.53    , array([ 1.4314     ,  0.0677486  ,  8.38111e-67,  1.32561e-43,  0.0242355  ])
117031  , -1632.53    , array([ 1.4314     ,  0.0676809  ,  8.38949e-67,  1.32561e-43,  0.0242355  ])
117032  , -1632.53    , array([ 1.4314     ,  0.0676809  ,  8.38111e-67,  1.32693e-43,  0.0242355  ])
117033  , -1632.53    , array([ 1.4314     ,  0.0676809  ,  8.38111e-67,  1.32561e-43,  0.0242597  ])
117034  , -1632.53    , array([ 1.43134    ,  0.0676812  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117035  , -1632.53    , array([ 1.43134    ,  0.0676812  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117036  , -1632.53    , array([ 1.43277    ,  0.0676812  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117037  , -1632.53    , array([ 1.43134    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117038  , -1632.53    , array([ 1.43134    ,  0.0676812  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117039  , -1632.53    , array([ 1.43134    ,  0.0676812  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117040  , -1632.53    , array([ 1.43134    ,  0.0676812  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117041  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117042  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117043  , -1632.53    , array([ 1.43277    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117044  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117045  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117046  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117047  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117048  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117049  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117050  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117051  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117052  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117053  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117054  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117055  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117056  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117057  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117058  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117059  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117060  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117061  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117062  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117063  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117064  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117065  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117066  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117067  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117068  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117069  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117070  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117071  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117072  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117073  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117074  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117075  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117076  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117077  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117078  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117079  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117080  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117081  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117082  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117083  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117084  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117085  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117086  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117087  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117088  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117089  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117090  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117091  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117092  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117093  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117094  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117095  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117096  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117097  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117098  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117099  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117100  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117101  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117102  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117103  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117104  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117105  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117106  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117107  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117108  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117109  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117110  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117111  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117112  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117113  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117114  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117115  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117116  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117117  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117118  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117119  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117120  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117121  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117122  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117123  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117124  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117125  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117126  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117127  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117128  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117129  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117130  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117131  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117132  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117133  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117134  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117135  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117136  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117137  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
117138  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242598  ])
117139  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117140  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117141  , -1632.53    , array([ 1.43276    ,  0.0676813  ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117142  , -1632.53    , array([ 1.43133    ,  0.067749   ,  8.38111e-67,  1.32561e-43,  0.0242356  ])
117143  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38949e-67,  1.32561e-43,  0.0242356  ])
117144  , -1632.53    , array([ 1.43133    ,  0.0676813  ,  8.38111e-67,  1.32693e-43,  0.0242356  ])
