26079   , -79089.4    , array([ 2.16967    ,  6.38134    ,  1.87448e-37,  2.47227e-47,  1.8266e-23 ])
26101   , -79089.4    , array([ 4.7576     ,  8.9092     ,  1.87448e-37,  2.47227e-47,  1.8266e-23 ])
26102   , -79089.4    , array([ 4.7576     ,  8.94364    ,  1.87448e-37,  2.47227e-47,  1.8266e-23 ])
26103   , -79089.4    , array([ 4.7576     ,  8.96927    ,  1.87448e-37,  2.47227e-47,  1.8266e-23 ])
26104   , -79089.4    , array([ 4.7576     ,  8.96927    ,  1.87448e-37,  2.47227e-47,  1.8266e-23 ])
26105   , -79089.4    , array([ 4.7576     ,  8.96927    ,  1          ,  2.47227e-47,  1.8266e-23 ])
26106   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.61803    ,  2.47227e-47,  1.8266e-23 ])
26107   , -79089.4    , array([ 4.7576     ,  8.96927    ,  1          ,  2.47227e-47,  1.8266e-23 ])
26108   , -79089.4    , array([ 4.7576     ,  8.96927    ,  1.61803    ,  2.47227e-47,  1.8266e-23 ])
26109   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2          ,  2.47227e-47,  1.8266e-23 ])
26110   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.23607    ,  2.47227e-47,  1.8266e-23 ])
26111   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.38197    ,  2.47227e-47,  1.8266e-23 ])
26112   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.47214    ,  2.47227e-47,  1.8266e-23 ])
26113   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.52786    ,  2.47227e-47,  1.8266e-23 ])
26114   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.56231    ,  2.47227e-47,  1.8266e-23 ])
26115   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.47227e-47,  1.8266e-23 ])
26116   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.47227e-47,  1.8266e-23 ])
26117   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  1          ,  1.8266e-23 ])
26118   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.61803    ,  1.8266e-23 ])
26119   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  1          ,  1.8266e-23 ])
26120   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  1.61803    ,  1.8266e-23 ])
26121   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2          ,  1.8266e-23 ])
26122   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.23607    ,  1.8266e-23 ])
26123   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.38197    ,  1.8266e-23 ])
26124   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.47214    ,  1.8266e-23 ])
26125   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.52786    ,  1.8266e-23 ])
26126   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.56231    ,  1.8266e-23 ])
26127   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  1.8266e-23 ])
26128   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  1.8266e-23 ])
26129   , -84522.2    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  1          ])
26131   , -79089.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  1.8266e-23 ])
26133   , -75724.7    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.381966   ])
26134   , -70248.4    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.19101    ])
26135   , -70874.2    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.213425   ])
26136   , -68881.6    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.118051   ])
26137   , -70157.9    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.0572411  ])
26138   , -68915.3    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.122987   ])
26139   , -68859.8    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.112442   ])
26140   , -68973      , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.0913569  ])
26141   , -68856.1    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.108316   ])
26142   , -68856      , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26143   , -68856.7    , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.110493   ])
26144   , -84306      , array([ 7.34553    ,  11.5572    ,  5.17586    ,  5.17586    ,  0.218797   ])
26145   , -68856      , array([ 4.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26146   , -70468.5    , array([ 5.7576     ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26147   , -64725      , array([ 3.13957    ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26148   , -49037.9    , array([ 0.521534   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26150   , -49037.9    , array([ 0.521534   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26152   , -56202.8    , array([ 1.52153    ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26153   , -51915.4    , array([ 1.02138    ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26155   , -55071.3    , array([ 0.285466   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26156   , -49358.2    , array([ 0.703814   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26157   , -48938.8    , array([ 0.563894   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26158   , -48966      , array([ 0.605831   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26159   , -48938.8    , array([ 0.563894   ,  8.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26160   , -49314.3    , array([ 0.563894   ,  9.96927    ,  2.58793    ,  2.58793    ,  0.109399   ])
26161   , -48128.9    , array([ 0.563894   ,  7.35123    ,  2.58793    ,  2.58793    ,  0.109399   ])
26162   , -45758      , array([ 0.563894   ,  4.7332     ,  2.58793    ,  2.58793    ,  0.109399   ])
26163   , -15918.9    , array([ 0.563894   ,  0.497129   ,  2.58793    ,  2.58793    ,  0.109399   ])
26165   , -15918.9    , array([ 0.563894   ,  0.497129   ,  2.58793    ,  2.58793    ,  0.109399   ])
26167   , -38626.2    , array([ 0.563894   ,  2.11516    ,  2.58793    ,  2.58793    ,  0.109399   ])
26168   , -32217.8    , array([ 0.563894   ,  1.30537    ,  2.58793    ,  2.58793    ,  0.109399   ])
26170   , -5466.19    , array([ 0.563894   ,  0.115163   ,  2.58793    ,  2.58793    ,  0.109399   ])
26172   , -6719.68    , array([ 0.563894   ,  0.261061   ,  2.58793    ,  2.58793    ,  0.109399   ])
26173   , -45518.2    , array([ 0.563894   ,  0.0266221  ,  2.58793    ,  2.58793    ,  0.109399   ])
26174   , -5466.19    , array([ 0.563894   ,  0.115163   ,  2.58793    ,  2.58793    ,  0.109399   ])
26175   , -4381.8     , array([ 0.563894   ,  0.115163   ,  3.58793    ,  2.58793    ,  0.109399   ])
26176   , -3271.14    , array([ 0.563894   ,  0.115163   ,  5.20596    ,  2.58793    ,  0.109399   ])
26177   , -2754.18    , array([ 0.563894   ,  0.115163   ,  6.65487    ,  2.58793    ,  0.109399   ])
26178   , -2558.44    , array([ 0.563894   ,  0.115163   ,  8.99924    ,  2.58793    ,  0.109399   ])
26179   , -2548.44    , array([ 0.563894   ,  0.115163   ,  8.4065     ,  2.58793    ,  0.109399   ])
26180   , -2548.44    , array([ 0.563894   ,  0.115163   ,  8.4065     ,  2.58793    ,  0.109399   ])
26181   , -2581.98    , array([ 0.563894   ,  0.115163   ,  7.73743    ,  2.58793    ,  0.109399   ])
26182   , -2555.33    , array([ 0.563894   ,  0.115163   ,  8.15094    ,  2.58793    ,  0.109399   ])
26183   , -2547.62    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  2.58793    ,  0.109399   ])
26184   , -2547.71    , array([ 0.563894   ,  0.115163   ,  8.57814    ,  2.58793    ,  0.109399   ])
26185   , -2547.62    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  2.58793    ,  0.109399   ])
26186   , -2248.16    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.58793    ,  0.109399   ])
26187   , -2396.38    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  5.20596    ,  0.109399   ])
26188   , -2248.16    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.58793    ,  0.109399   ])
26189   , -2229.93    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  4.20596    ,  0.109399   ])
26190   , -2268.16    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  4.58793    ,  0.109399   ])
26191   , -2224.25    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  4.01074    ,  0.109399   ])
26192   , -2224.23    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.109399   ])
26193   , -2224.26    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.98243    ,  0.109399   ])
26194   , -2224.23    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.109399   ])
26195   , -5610.44    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  1.1094     ])
26197   , -2224.23    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.109399   ])
26199   , -4335.36    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.491365   ])
26200   , -3941.94    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.300365   ])
26202   , -12513.2    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0192288  ])
26203   , -3094.99    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.182341   ])
26204   , -2035.59    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0749568  ])
26205   , -3181.65    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.04666    ])
26206   , -2033.27    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0881125  ])
26207   , -2015.93    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.081867   ])
26208   , -2015.83    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0815917  ])
26209   , -2015.8     , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26210   , -2018.55    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0788537  ])
26211   , -2015.85    , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0809808  ])
26213   , -2015.8     , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26214   , -2665.86    , array([ 1.56389    ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26216   , -2015.8     , array([ 0.563894   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26218   , -1986.45    , array([ 0.94586    ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26219   , -1858.76    , array([ 0.754878   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26220   , -1861.26    , array([ 0.764721   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26221   , -1857.38    , array([ 0.704461   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26222   , -1882.98    , array([ 0.650769   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26223   , -1855.43    , array([ 0.726012   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26224   , -1855.45    , array([ 0.727633   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26225   , -1855.44    , array([ 0.724391   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26226   , -1855.43    , array([ 0.726012   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26227   , -38643.6    , array([ 0.726012   ,  1.11516    ,  8.51883    ,  3.99652    ,  0.0812622  ])
26229   , -1855.43    , array([ 0.726012   ,  0.115163   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26231   , -23537.7    , array([ 0.726012   ,  0.497129   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26232   , -13652.7    , array([ 0.726012   ,  0.305971   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26234   , -32129.2    , array([ 0.726012   ,  0.0249932  ,  8.51883    ,  3.99652    ,  0.0812622  ])
26235   , -5606.39    , array([ 0.726012   ,  0.188045   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26236   , -2976.2     , array([ 0.726012   ,  0.0807212  ,  8.51883    ,  3.99652    ,  0.0812622  ])
26237   , -1920.98    , array([ 0.726012   ,  0.118729   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26238   , -1803.57    , array([ 0.726012   ,  0.110086   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26239   , -1902.28    , array([ 0.726012   ,  0.0988694  ,  8.51883    ,  3.99652    ,  0.0812622  ])
26240   , -1798.17    , array([ 0.726012   ,  0.108248   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26241   , -1798.03    , array([ 0.726012   ,  0.107773   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26242   , -1798.01    , array([ 0.726012   ,  0.107875   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26243   , -1798.02    , array([ 0.726012   ,  0.107948   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26244   , -1798.01    , array([ 0.726012   ,  0.107875   ,  8.51883    ,  3.99652    ,  0.0812622  ])
26245   , -1999.13    , array([ 0.726012   ,  0.107875   ,  9.51883    ,  3.99652    ,  0.0812622  ])
26246   , -1616.94    , array([ 0.726012   ,  0.107875   ,  6.9008     ,  3.99652    ,  0.0812622  ])
26247   , -1609.18    , array([ 0.726012   ,  0.107875   ,  6.06764    ,  3.99652    ,  0.0812622  ])
26248   , -1752.7     , array([ 0.726012   ,  0.107875   ,  4.71956    ,  3.99652    ,  0.0812622  ])
26249   , -1609.18    , array([ 0.726012   ,  0.107875   ,  6.06764    ,  3.99652    ,  0.0812622  ])
26250   , -1639.2     , array([ 0.726012   ,  0.107875   ,  5.55272    ,  3.99652    ,  0.0812622  ])
26251   , -1604.35    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  3.99652    ,  0.0812622  ])
26252   , -1604.36    , array([ 0.726012   ,  0.107875   ,  6.36455    ,  3.99652    ,  0.0812622  ])
26253   , -1604.38    , array([ 0.726012   ,  0.107875   ,  6.40721    ,  3.99652    ,  0.0812622  ])
26254   , -1604.35    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  3.99652    ,  0.0812622  ])
26255   , -1653.17    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.99652    ,  0.0812622  ])
26256   , -2026.76    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  2.37848    ,  0.0812622  ])
26257   , -1604.35    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  3.99652    ,  0.0812622  ])
26258   , -1679.4     , array([ 0.726012   ,  0.107875   ,  6.38588    ,  3.37848    ,  0.0812622  ])
26259   , -1600.63    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.37848    ,  0.0812622  ])
26260   , -1598.54    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23115    ,  0.0812622  ])
26261   , -1598.54    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0812622  ])
26262   , -1598.54    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23765    ,  0.0812622  ])
26263   , -1598.54    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0812622  ])
26264   , -5395.02    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  1.08126    ])
26266   , -1598.54    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0812622  ])
26268   , -4449.05    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.463228   ])
26269   , -3738.82    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.272222   ])
26272   , -2679.39    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.154202   ])
26273   , -2247.52    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0468203  ])
26274   , -1760.76    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0940964  ])
26275   , -1572.14    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.078189   ])
26276   , -1558.51    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0662072  ])
26277   , -1542.63    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0710495  ])
26278   , -1542.71    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0712788  ])
26279   , -1542.62    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.070918   ])
26280   , -1542.62    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.0708146  ])
26281   , -1425.21    , array([ 0.88813    ,  0.100587   ,  4.25293    ,  4.474      ,  0.0605739  ])
26282   , -1542.62    , array([ 0.726012   ,  0.107875   ,  6.38588    ,  4.23526    ,  0.070918   ])
26283   , -1425.21    , array([ 0.88813    ,  0.100587   ,  4.25293    ,  4.474      ,  0.0605739  ])
26284   , -1674.09    , array([ 1.15044    ,  0.0887941  ,  0.801734   ,  4.86029    ,  0.0438368  ])
26285   , -1425.21    , array([ 0.88813    ,  0.100587   ,  4.25293    ,  4.474      ,  0.0605739  ])
26286   , -1477.28    , array([ 0.988324   ,  0.0960823  ,  2.93469    ,  4.62155    ,  0.0541809  ])
26287   , -1435.97    , array([ 0.826206   ,  0.103371   ,  5.06764    ,  4.38281    ,  0.064525   ])
26288   , -1424.43    , array([ 0.877477   ,  0.101066   ,  4.39308    ,  4.45831    ,  0.0612536  ])
26289   , -1424.4     , array([ 0.875195   ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26290   , -1424.4     , array([ 0.873703   ,  0.101235   ,  4.44273    ,  4.45276    ,  0.0614944  ])
26291   , -1424.4     , array([ 0.875195   ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26292   , -1699.46    , array([ 1.8752     ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26294   , -1424.4     , array([ 0.875195   ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26295   , -7342.51    , array([ 0.257161   ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26296   , -1430.03    , array([ 1.25716    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26297   , -1386.27    , array([ 1.06541    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26298   , -1385.85    , array([ 1.05961    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26299   , -1384.97    , array([ 1.0383     ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26300   , -1389.06    , array([ 0.975999   ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26301   , -1384.91    , array([ 1.03022    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26302   , -1384.91    , array([ 1.03177    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26303   , -1384.92    , array([ 1.03334    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26304   , -1384.91    , array([ 1.03177    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26305   , -40163.9    , array([ 1.03177    ,  1.10117    ,  4.4231     ,  4.45495    ,  0.0613992  ])
26307   , -1384.91    , array([ 1.03177    ,  0.101168   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26309   , -24157.8    , array([ 1.03177    ,  0.483134   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26310   , -13620.6    , array([ 1.03177    ,  0.291967   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26312   , -61402.7    , array([ 1.03177    ,  0.0109982  ,  4.4231     ,  4.45495    ,  0.0613992  ])
26313   , -5039.18    , array([ 1.03177    ,  0.174047   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26314   , -3643.95    , array([ 1.03177    ,  0.0667263  ,  4.4231     ,  4.45495    ,  0.0613992  ])
26315   , -1603.7     , array([ 1.03177    ,  0.114359   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26316   , -1392.59    , array([ 1.03177    ,  0.102956   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26317   , -1384.17    , array([ 1.03177    ,  0.100071   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26318   , -1384.07    , array([ 1.03177    ,  0.100351   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26319   , -1384.07    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26320   , -1384.07    , array([ 1.03177    ,  0.100368   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26321   , -1384.07    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26322   , -5797.19    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  1.0614     ])
26324   , -1384.07    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0613992  ])
26326   , -4967.69    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.443365   ])
26327   , -4204.49    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.252353   ])
26330   , -2935.53    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.134337   ])
26331   , -5089.28    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0269574  ])
26332   , -1911.88    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.089259   ])
26333   , -1586.9     , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0482436  ])
26334   , -1401.58    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0640227  ])
26335   , -1380.8     , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0603275  ])
26336   , -1380.06    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.059309   ])
26337   , -1380.01    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0594907  ])
26338   , -1380.01    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0595097  ])
26339   , -1380.01    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0595286  ])
26340   , -1380.01    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0595097  ])
26341   , -1507.76    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  5.45495    ,  0.0595097  ])
26342   , -1471.39    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  2.83692    ,  0.0595097  ])
26343   , -1380.01    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  4.45495    ,  0.0595097  ])
26344   , -1365.21    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.83692    ,  0.0595097  ])
26345   , -1385.04    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.45495    ,  0.0595097  ])
26346   , -1363.73    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.98809    ,  0.0595097  ])
26347   , -1363.72    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.98039    ,  0.0595097  ])
26348   , -1363.72    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.97565    ,  0.0595097  ])
26349   , -1363.73    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.97085    ,  0.0595097  ])
26350   , -1363.72    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.97565    ,  0.0595097  ])
26351   , -1455.9     , array([ 1.18095    ,  0.0936527  ,  2.46033    ,  4.19534    ,  0.0499909  ])
26352   , -1585.95    , array([ 0.790387   ,  0.111211   ,  7.59894    ,  3.62017    ,  0.0749115  ])
26353   , -1363.72    , array([ 1.03177    ,  0.100359   ,  4.4231     ,  3.97565    ,  0.0595097  ])
26354   , -1384.49    , array([ 0.93957    ,  0.104504   ,  5.63617    ,  3.83987    ,  0.0653927  ])
26355   , -1383.67    , array([ 1.08875    ,  0.0977977  ,  3.67339    ,  4.05956    ,  0.0558739  ])
