72732   , -37441.7    , array([ 0.612518   ,  1.38493    ,  0.033455   ,  1.69844e-53,  0.263976   ])
73035   , -2743.66    , array([ 0.856819   ,  0.294425   ,  4.87844    ,  0.139052   ,  0.165759   ])
73036   , -2743.67    , array([ 0.853469   ,  0.293833   ,  4.88297    ,  0.139326   ,  0.165671   ])
73037   , -2437.17    , array([ 0.849101   ,  0.264529   ,  5.08598    ,  0.154133   ,  0.14627    ])
73038   , -2743.65    , array([ 0.855144   ,  0.294129   ,  4.8807     ,  0.139189   ,  0.165715   ])
73039   , -2437.17    , array([ 0.849101   ,  0.264529   ,  5.08598    ,  0.154133   ,  0.14627    ])
73040   , -2000.04    , array([ 0.839322   ,  0.216635   ,  5.41814    ,  0.178313   ,  0.114807   ])
73042   , -2000.04    , array([ 0.839322   ,  0.216635   ,  5.41814    ,  0.178313   ,  0.114807   ])
73043   , -1444.51    , array([ 0.818711   ,  0.115687   ,  6.11823    ,  0.229279   ,  0.0484914  ])
73044   , -13675.7    , array([ 0.805972   ,  0.0532985  ,  6.55092    ,  0.260777   ,  0.00750623 ])
73045   , -1618.26    , array([ 0.828561   ,  0.163931   ,  5.78365    ,  0.204922   ,  0.0801842  ])
73046   , -1778.53    , array([ 0.813446   ,  0.0899032  ,  6.29705    ,  0.242296   ,  0.0315529  ])
73047   , -1462.6     , array([ 0.821992   ,  0.131758   ,  6.00679    ,  0.221165   ,  0.0590483  ])
73048   , -1442.52    , array([ 0.819075   ,  0.117472   ,  6.10586    ,  0.228378   ,  0.0496636  ])
73049   , -1441.86    , array([ 0.819619   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73050   , -1445.86    , array([ 0.820525   ,  0.124573   ,  6.05661    ,  0.224792   ,  0.0543287  ])
73051   , -1442.73    , array([ 0.819974   ,  0.121873   ,  6.07534    ,  0.226156   ,  0.0525548  ])
73052   , -1441.86    , array([ 0.819619   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73053   , -1780.64    , array([ 1.81962    ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73055   , -1441.86    , array([ 0.819619   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73056   , -9422.03    , array([ 0.201585   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73057   , -1486.55    , array([ 1.20158    ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73058   , -1424.19    , array([ 1.00611    ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73059   , -1418.13    , array([ 0.956585   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73060   , -1417.53    , array([ 0.942738   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73061   , -1417.43    , array([ 0.932051   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73062   , -1417.42    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73063   , -1417.42    , array([ 0.93537    ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73064   , -1417.42    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73065   , -34113.8    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  1.05141    ])
73067   , -1417.42    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0514118  ])
73069   , -30435.3    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.433378   ])
73070   , -20042.6    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.24216    ])
73073   , -8002.44    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.124271   ])
73074   , -13874.7    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.01697    ])
73075   , -2770.04    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0771154  ])
73076   , -2441.79    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0382562  ])
73077   , -1453.08    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.056428   ])
73078   , -1410.79    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0531597  ])
73079   , -1410.37    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0528546  ])
73080   , -1410.36    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0528162  ])
73081   , -1410.36    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0528021  ])
73082   , -1410.37    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0528302  ])
73083   , -1410.36    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0528162  ])
73084   , -1468.72    , array([ 0.934224   ,  0.120133   ,  7.0874     ,  0.227034   ,  0.0528162  ])
73085   , -1466.94    , array([ 0.934224   ,  0.120133   ,  4.46937    ,  0.227034   ,  0.0528162  ])
73086   , -1410.36    , array([ 0.934224   ,  0.120133   ,  6.0874     ,  0.227034   ,  0.0528162  ])
73087   , -1408.24    , array([ 0.934224   ,  0.120133   ,  5.46937    ,  0.227034   ,  0.0528162  ])
73088   , -1421.15    , array([ 0.934224   ,  0.120133   ,  5.0874     ,  0.227034   ,  0.0528162  ])
73089   , -1405.78    , array([ 0.934224   ,  0.120133   ,  5.73232    ,  0.227034   ,  0.0528162  ])
73090   , -1405.78    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.227034   ,  0.0528162  ])
73091   , -1405.78    , array([ 0.934224   ,  0.120133   ,  5.72518    ,  0.227034   ,  0.0528162  ])
73092   , -1405.78    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.227034   ,  0.0528162  ])
73093   , -1416.28    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  1.22703    ,  0.0528162  ])
73095   , -1405.78    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.227034   ,  0.0528162  ])
73097   , -1384.48    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.609      ,  0.0528162  ])
73098   , -1390.8     , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.418017   ,  0.0528162  ])
73099   , -1384.19    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.653029   ,  0.0528162  ])
73100   , -1384.18    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.661114   ,  0.0528162  ])
73101   , -1384.18    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.665455   ,  0.0528162  ])
73102   , -1384.18    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.661114   ,  0.0528162  ])
73104   , -3967.85    , array([ 0.991706   ,  0.401664   ,  3.77628    ,  0.518977   ,  0.237762   ])
73105   , -1384.18    , array([ 0.934224   ,  0.120133   ,  5.72877    ,  0.661114   ,  0.0528162  ])
73106   , -1977.98    , array([ 0.95618    ,  0.227668   ,  4.98298    ,  0.606823   ,  0.123459   ])
73107   , -9938.62    , array([ 0.920654   ,  0.0536726  ,  6.18969    ,  0.694668   ,  0.00915634 ])
73108   , -1558.76    , array([ 0.944471   ,  0.170322   ,  5.38069    ,  0.635775   ,  0.0857867  ])
73109   , -1521.45    , array([ 0.929383   ,  0.0964219  ,  5.89321    ,  0.673085   ,  0.0372396  ])
73110   , -1396.08    , array([ 0.936516   ,  0.131359   ,  5.65091    ,  0.655446   ,  0.0601911  ])
73111   , -1384.69    , array([ 0.934818   ,  0.123042   ,  5.70859    ,  0.659646   ,  0.0547271  ])
73112   , -1384.11    , array([ 0.934353   ,  0.120766   ,  5.72437    ,  0.660794   ,  0.0532322  ])
73113   , -1384.1     , array([ 0.93438    ,  0.120898   ,  5.72346    ,  0.660728   ,  0.0533189  ])
73114   , -1384.1     , array([ 0.934377   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73115   , -1384.1     , array([ 0.934378   ,  0.120889   ,  5.72352    ,  0.660732   ,  0.0533128  ])
73116   , -1384.1     , array([ 0.934375   ,  0.120874   ,  5.72363    ,  0.66074    ,  0.0533029  ])
73118   , -1384.1     , array([ 0.934377   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73119   , -1780.69    , array([ 1.93438    ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73121   , -1384.1     , array([ 0.934377   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73122   , -4689.17    , array([ 0.316343   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73123   , -1489.35    , array([ 1.31634    ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73124   , -1406.19    , array([ 1.10086    ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73125   , -1385.79    , array([ 0.91761    ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73126   , -1383.33    , array([ 0.965531   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73127   , -1383.26    , array([ 0.957817   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73128   , -1383.25    , array([ 0.958401   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73129   , -1383.26    , array([ 0.958642   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73130   , -1383.25    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73131   , -1383.25    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73132   , -26640.6    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  1.05331    ])
73134   , -1383.25    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0533079  ])
73136   , -22719.2    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.435274   ])
73137   , -15524.4    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.244118   ])
73140   , -6647.99    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.126191   ])
73141   , -12015      , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.018866   ])
73142   , -2515.03    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0795732  ])
73143   , -2285.65    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0401522  ])
73144   , -1413.43    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0588358  ])
73145   , -1374.56    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0553832  ])
73146   , -1374.22    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0550951  ])
73147   , -1374.21    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0550414  ])
73148   , -1374.21    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0550241  ])
73149   , -1374.21    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0550587  ])
73150   , -1374.21    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0550414  ])
73151   , -1425.72    , array([ 0.958161   ,  0.120882   ,  6.72358    ,  0.660736   ,  0.0550414  ])
73152   , -1454.28    , array([ 0.958161   ,  0.120882   ,  4.10554    ,  0.660736   ,  0.0550414  ])
73153   , -1374.21    , array([ 0.958161   ,  0.120882   ,  5.72358    ,  0.660736   ,  0.0550414  ])
73154   , -1379       , array([ 0.958161   ,  0.120882   ,  5.10554    ,  0.660736   ,  0.0550414  ])
73155   , -1385.65    , array([ 0.958161   ,  0.120882   ,  6.10554    ,  0.660736   ,  0.0550414  ])
73156   , -1372.51    , array([ 0.958161   ,  0.120882   ,  5.51739    ,  0.660736   ,  0.0550414  ])
73157   , -1372.51    , array([ 0.958161   ,  0.120882   ,  5.5145     ,  0.660736   ,  0.0550414  ])
73158   , -1372.51    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.660736   ,  0.0550414  ])
73159   , -1372.51    , array([ 0.958161   ,  0.120882   ,  5.51021    ,  0.660736   ,  0.0550414  ])
73160   , -1372.51    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.660736   ,  0.0550414  ])
73161   , -1409.03    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  1.66074    ,  0.0550414  ])
73163   , -1372.51    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.660736   ,  0.0550414  ])
73164   , -1468.48    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.0427022  ,  0.0550414  ])
73165   , -1361.98    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  1.0427     ,  0.0550414  ])
73166   , -1361.47    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.959584   ,  0.0550414  ])
73167   , -1361.46    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.973918   ,  0.0550414  ])
73168   , -1361.46    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.970787   ,  0.0550414  ])
73169   , -1361.46    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.97705    ,  0.0550414  ])
73170   , -1361.46    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.973918   ,  0.0550414  ])
73172   , -4216.62    , array([ 1.01564    ,  0.402413   ,  3.55983    ,  0.831781   ,  0.239987   ])
73173   , -1361.46    , array([ 0.958161   ,  0.120882   ,  5.51232    ,  0.973918   ,  0.0550414  ])
73174   , -2008.08    , array([ 0.980117   ,  0.228417   ,  4.76654    ,  0.919627   ,  0.125684   ])
73175   , -6579.02    , array([ 0.944592   ,  0.0544211  ,  5.97324    ,  1.00747    ,  0.0113816  ])
73176   , -1536.46    , array([ 0.967876   ,  0.16846    ,  5.18235    ,  0.949898   ,  0.0862969  ])
73177   , -1432.06    , array([ 0.953375   ,  0.0974419  ,  5.67488    ,  0.985752   ,  0.0396432  ])
73178   , -1366.15    , array([ 0.959033   ,  0.125149   ,  5.48272    ,  0.971764   ,  0.0578448  ])
73179   , -1360.59    , array([ 0.957841   ,  0.119312   ,  5.52321    ,  0.974711   ,  0.05401    ])
73180   , -1360.27    , array([ 0.957408   ,  0.117192   ,  5.53791    ,  0.975781   ,  0.0526176  ])
73181   , -1360.25    , array([ 0.957476   ,  0.117526   ,  5.53559    ,  0.975612   ,  0.0528373  ])
73182   , -1360.25    , array([ 0.957484   ,  0.117565   ,  5.53532    ,  0.975593   ,  0.0528626  ])
73183   , -1360.25    , array([ 0.957491   ,  0.117598   ,  5.53509    ,  0.975576   ,  0.0528844  ])
73184   , -1341.59    , array([ 0.980591   ,  0.114248   ,  5.34707    ,  1.29045    ,  0.0524173  ])
73185   , -1360.25    , array([ 0.957484   ,  0.117565   ,  5.53532    ,  0.975593   ,  0.0528626  ])
73186   , -1341.59    , array([ 0.980591   ,  0.114248   ,  5.34707    ,  1.29045    ,  0.0524173  ])
73187   , -1321.54    , array([ 1.01798    ,  0.108882   ,  5.04246    ,  1.7999     ,  0.0516969  ])
73188   , -1314.25    , array([ 1.05901    ,  0.102993   ,  4.70819    ,  2.35898    ,  0.0509062  ])
73189   , -1342.82    , array([ 1.1254     ,  0.0934635  ,  4.16732    ,  3.26358    ,  0.049627   ])
73190   , -1314.25    , array([ 1.05901    ,  0.102993   ,  4.70819    ,  2.35898    ,  0.0509062  ])
73191   , -1318.47    , array([ 1.08437    ,  0.0993528  ,  4.50159    ,  2.70451    ,  0.0504176  ])
73192   , -1315.11    , array([ 1.04334    ,  0.105242   ,  4.83587    ,  2.14543    ,  0.0512082  ])
73193   , -1314.22    , array([ 1.05626    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73194   , -1314.22    , array([ 1.05724    ,  0.103246   ,  4.72257    ,  2.33492    ,  0.0509403  ])
73195   , -1314.23    , array([ 1.05527    ,  0.103529   ,  4.73867    ,  2.308      ,  0.0509783  ])
73196   , -1314.22    , array([ 1.05626    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73197   , -1644.42    , array([ 2.05626    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73199   , -1314.22    , array([ 1.05626    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73200   , -2751.29    , array([ 0.438222   ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73201   , -1413.9     , array([ 1.43822    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73202   , -1337.15    , array([ 1.19679    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73203   , -1326.01    , array([ 0.925151   ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73204   , -1313.46    , array([ 1.03895    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73205   , -1313.28    , array([ 1.02884    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73206   , -1313.27    , array([ 1.02508    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73207   , -1313.27    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73208   , -1313.27    , array([ 1.02583    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73209   , -1313.27    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73210   , -14217.5    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  1.05096    ])
73212   , -1313.27    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0509593  ])
73214   , -12007      , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.432925   ])
73215   , -9388.7     , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.241856   ])
73218   , -5170.85    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.123875   ])
73219   , -11954.2    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0165174  ])
73220   , -2447.08    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0788107  ])
73221   , -1996.94    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0378037  ])
73222   , -1368.57    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0558787  ])
73223   , -1314.73    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0518119  ])
73224   , -1313.25    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.051021   ])
73225   , -1313.24    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0510623  ])
73226   , -1313.24    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0510609  ])
73227   , -1313.24    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0510599  ])
73228   , -1313.24    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0510609  ])
73229   , -1335.3     , array([ 1.02552    ,  0.103388   ,  5.73062    ,  2.32146    ,  0.0510609  ])
73230   , -1428.65    , array([ 1.02552    ,  0.103388   ,  3.11259    ,  2.32146    ,  0.0510609  ])
73231   , -1313.24    , array([ 1.02552    ,  0.103388   ,  4.73062    ,  2.32146    ,  0.0510609  ])
73232   , -1333.36    , array([ 1.02552    ,  0.103388   ,  4.11259    ,  2.32146    ,  0.0510609  ])
73233   , -1314.1     , array([ 1.02552    ,  0.103388   ,  5.11259    ,  2.32146    ,  0.0510609  ])
73234   , -1312.41    , array([ 1.02552    ,  0.103388   ,  4.88946    ,  2.32146    ,  0.0510609  ])
73235   , -1312.41    , array([ 1.02552    ,  0.103388   ,  4.88787    ,  2.32146    ,  0.0510609  ])
73236   , -1312.41    , array([ 1.02552    ,  0.103388   ,  4.8863     ,  2.32146    ,  0.0510609  ])
73237   , -1312.41    , array([ 1.02552    ,  0.103388   ,  4.88787    ,  2.32146    ,  0.0510609  ])
73239   , -5822.35    , array([ 1.08301    ,  0.384919   ,  2.93538    ,  2.17932    ,  0.236007   ])
73240   , -1312.41    , array([ 1.02552    ,  0.103388   ,  4.88787    ,  2.32146    ,  0.0510609  ])
73241   , -2251.21    , array([ 1.04748    ,  0.210923   ,  4.14208    ,  2.26717    ,  0.121704   ])
73242   , -7281.25    , array([ 1.01196    ,  0.0369273  ,  5.34879    ,  2.35501    ,  0.00740108 ])
73243   , -1506.58    , array([ 1.03493    ,  0.149448   ,  4.56843    ,  2.2982     ,  0.0813192  ])
73244   , -1313.08    , array([ 1.02437    ,  0.097718   ,  4.92719    ,  2.32432    ,  0.0473363  ])
73245   , -1311.99    , array([ 1.02509    ,  0.101255   ,  4.90266    ,  2.32254    ,  0.0496596  ])
73246   , -1311.99    , array([ 1.02508    ,  0.101214   ,  4.90294    ,  2.32256    ,  0.0496332  ])
73247   , -1311.99    , array([ 1.02508    ,  0.101193   ,  4.90309    ,  2.32257    ,  0.0496189  ])
73248   , -1311.99    , array([ 1.02507    ,  0.101171   ,  4.90324    ,  2.32258    ,  0.0496045  ])
73249   , -1311.99    , array([ 1.02508    ,  0.101193   ,  4.90309    ,  2.32257    ,  0.0496189  ])
73250   , -1374.61    , array([ 1.12385    ,  0.0870156  ,  4.09839    ,  3.66843    ,  0.0477156  ])
73251   , -1445.93    , array([ 0.86526    ,  0.124132   ,  6.20512    ,  0.14491    ,  0.0526986  ])
73252   , -1311.99    , array([ 1.02508    ,  0.101193   ,  4.90309    ,  2.32257    ,  0.0496189  ])
73253   , -1334.61    , array([ 0.964032   ,  0.109955   ,  5.40042    ,  1.49078    ,  0.0507953  ])
73254   , -1318.17    , array([ 1.0628     ,  0.0957775  ,  4.59572    ,  2.83664    ,  0.048892   ])
73255   , -1311.84    , array([ 1.02881    ,  0.100656   ,  4.87265    ,  2.37347    ,  0.049547   ])
73256   , -1311.82    , array([ 1.03046    ,  0.10042    ,  4.85925    ,  2.39589    ,  0.0495153  ])
73257   , -1311.81    , array([ 1.03072    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73258   , -1311.81    , array([ 1.03066    ,  0.100391   ,  4.85759    ,  2.39867    ,  0.0495113  ])
73259   , -1311.81    , array([ 1.03077    ,  0.100375   ,  4.85667    ,  2.4002     ,  0.0495092  ])
73260   , -1394.97    , array([ 1.10395    ,  0.0832011  ,  4.17894    ,  3.82328    ,  0.0461579  ])
73261   , -1311.81    , array([ 1.03072    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73262   , -1633.36    , array([ 2.03072    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73264   , -1311.81    , array([ 1.03072    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73265   , -2931.03    , array([ 0.412684   ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73266   , -1406.53    , array([ 1.41268    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73267   , -1333.82    , array([ 1.17847    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73268   , -1320.35    , array([ 0.928424   ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73269   , -1311.63    , array([ 1.02444    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73270   , -1311.5     , array([ 1.0151     ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73271   , -1311.5     , array([ 1.01303    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73272   , -1311.5     , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73273   , -1311.5     , array([ 1.0134     ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73274   , -1311.5     , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73275   , -14318.8    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  1.04951    ])
73277   , -1311.5     , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495102  ])
73279   , -12122.2    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.431476   ])
73280   , -9523.33    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.240406   ])
73283   , -5294.61    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.122426   ])
73284   , -13182.4    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0150684  ])
73285   , -2498.69    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0773615  ])
73286   , -2043.47    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0363546  ])
73287   , -1373.09    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0545418  ])
73288   , -1313.24    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0503862  ])
73289   , -1311.49    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495447  ])
73290   , -1311.48    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495928  ])
73291   , -1311.48    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495915  ])
73292   , -1311.48    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495906  ])
73293   , -1311.48    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495915  ])
73294   , -1336.9     , array([ 1.01323    ,  0.100383   ,  5.85713    ,  2.39944    ,  0.0495915  ])
73295   , -1411.98    , array([ 1.01323    ,  0.100383   ,  3.2391     ,  2.39944    ,  0.0495915  ])
73296   , -1311.48    , array([ 1.01323    ,  0.100383   ,  4.85713    ,  2.39944    ,  0.0495915  ])
73297   , -1327.46    , array([ 1.01323    ,  0.100383   ,  4.2391     ,  2.39944    ,  0.0495915  ])
73298   , -1314.07    , array([ 1.01323    ,  0.100383   ,  5.2391     ,  2.39944    ,  0.0495915  ])
73299   , -1311.26    , array([ 1.01323    ,  0.100383   ,  4.94418    ,  2.39944    ,  0.0495915  ])
73300   , -1311.26    , array([ 1.01323    ,  0.100383   ,  4.94041    ,  2.39944    ,  0.0495915  ])
73301   , -1311.26    , array([ 1.01323    ,  0.100383   ,  4.93958    ,  2.39944    ,  0.0495915  ])
73302   , -1311.26    , array([ 1.01323    ,  0.100383   ,  4.93876    ,  2.39944    ,  0.0495915  ])
73303   , -1311.26    , array([ 1.01323    ,  0.100383   ,  4.93958    ,  2.39944    ,  0.0495915  ])
73305   , -5907.03    , array([ 1.07071    ,  0.381914   ,  2.9871     ,  2.2573     ,  0.234537   ])
73306   , -1311.26    , array([ 1.01323    ,  0.100383   ,  4.93958    ,  2.39944    ,  0.0495915  ])
73307   , -2246.55    , array([ 1.03518    ,  0.207918   ,  4.1938     ,  2.34514    ,  0.120235   ])
73308   , -9586.31    , array([ 0.999658   ,  0.0339226  ,  5.4005     ,  2.43299    ,  0.00593163 ])
73309   , -1509.12    , array([ 1.02305    ,  0.14847    ,  4.60608    ,  2.37516    ,  0.0811814  ])
73310   , -1312       , array([ 1.01269    ,  0.0977411  ,  4.9579     ,  2.40077    ,  0.0478559  ])
73311   , -1311.26    , array([ 1.01329    ,  0.100676   ,  4.93755    ,  2.39929    ,  0.0497839  ])
73312   , -1311.26    , array([ 1.01328    ,  0.10063    ,  4.93787    ,  2.39931    ,  0.0497537  ])
