8020    , -2300.96    , array([ 0.139115   ,  0.0150814  ,  0.000310386,  1.10474e-52])
8083    , -1779.23    , array([ 0.0197096  ,  0.0150965  ,  0.0016731  ,  1.10474e-52])
8084    , -1779.22    , array([ 0.0197096  ,  0.0150814  ,  0.00167478 ,  1.10474e-52])
8085    , -1779.23    , array([ 0.0197096  ,  0.0150814  ,  0.0016731  ,  1.10584e-52])
8086    , -1779.23    , array([ 0.0197097  ,  0.0150814  ,  0.00167311 ,  1.10474e-52])
8087    , -1779.23    , array([ 0.0197097  ,  0.0150814  ,  0.00167311 ,  1.10474e-52])
8088    , -1779.22    , array([ 0.0197294  ,  0.0150814  ,  0.00167311 ,  1.10474e-52])
8089    , -1779.23    , array([ 0.0197097  ,  0.0150965  ,  0.00167311 ,  1.10474e-52])
8090    , -1779.22    , array([ 0.0197097  ,  0.0150814  ,  0.00167478 ,  1.10474e-52])
8091    , -1779.23    , array([ 0.0197097  ,  0.0150814  ,  0.00167311 ,  1.10584e-52])
8092    , -565.831    , array([ 0.413211   ,  0.0150814  ,  0.443369   ,  1.10474e-52])
8093    , -565.831    , array([ 0.413211   ,  0.0150814  ,  0.443369   ,  1.10474e-52])
8094    , -566.404    , array([ 0.413625   ,  0.0150814  ,  0.443369   ,  1.10474e-52])
8095    , -565.831    , array([ 0.413211   ,  0.0150965  ,  0.443369   ,  1.10474e-52])
8096    , -566.162    , array([ 0.413211   ,  0.0150814  ,  0.443813   ,  1.10474e-52])
8097    , -565.831    , array([ 0.413211   ,  0.0150814  ,  0.443369   ,  1.10584e-52])
8098    , -1778.16    , array([ 0.0210213  ,  0.0150814  ,  0.00188292 ,  1.10474e-52])
8099    , -1778.16    , array([ 0.0210213  ,  0.0150814  ,  0.00188292 ,  1.10474e-52])
8100    , -1778.12    , array([ 0.0210423  ,  0.0150814  ,  0.00188292 ,  1.10474e-52])
8101    , -1778.16    , array([ 0.0210213  ,  0.0150965  ,  0.00188292 ,  1.10474e-52])
8102    , -1778.18    , array([ 0.0210213  ,  0.0150814  ,  0.00188481 ,  1.10474e-52])
8103    , -1778.16    , array([ 0.0210213  ,  0.0150814  ,  0.00188292 ,  1.10584e-52])
8104    , -1775.77    , array([ 0.0233294  ,  0.0150814  ,  0.00212339 ,  1.10474e-52])
8105    , -1775.77    , array([ 0.0233294  ,  0.0150814  ,  0.00212339 ,  1.10474e-52])
8106    , -1775.72    , array([ 0.0233527  ,  0.0150814  ,  0.00212339 ,  1.10474e-52])
8107    , -1775.77    , array([ 0.0233294  ,  0.0150965  ,  0.00212339 ,  1.10474e-52])
8108    , -1775.8     , array([ 0.0233294  ,  0.0150814  ,  0.00212551 ,  1.10474e-52])
8109    , -1775.77    , array([ 0.0233294  ,  0.0150814  ,  0.00212339 ,  1.10584e-52])
8110    , -1762.03    , array([ 0.0353899  ,  0.0150814  ,  0.00343415 ,  1.10474e-52])
8111    , -1762.03    , array([ 0.0353899  ,  0.0150814  ,  0.00343415 ,  1.10474e-52])
8112    , -1761.96    , array([ 0.0354253  ,  0.0150814  ,  0.00343415 ,  1.10474e-52])
8113    , -1762.03    , array([ 0.0353899  ,  0.0150965  ,  0.00343415 ,  1.10474e-52])
8114    , -1762.06    , array([ 0.0353899  ,  0.0150814  ,  0.00343759 ,  1.10474e-52])
8115    , -1762.03    , array([ 0.0353899  ,  0.0150814  ,  0.00343415 ,  1.10584e-52])
8116    , -1547.33    , array([ 0.187407   ,  0.0150814  ,  0.0234952  ,  1.10474e-52])
8117    , -1547.33    , array([ 0.187407   ,  0.0150814  ,  0.0234952  ,  1.10474e-52])
8118    , -1547.49    , array([ 0.187594   ,  0.0150814  ,  0.0234952  ,  1.10474e-52])
8119    , -1547.33    , array([ 0.187407   ,  0.0150965  ,  0.0234952  ,  1.10474e-52])
8120    , -1547.01    , array([ 0.187407   ,  0.0150814  ,  0.0235187  ,  1.10474e-52])
8121    , -1547.33    , array([ 0.187407   ,  0.0150814  ,  0.0234952  ,  1.10584e-52])
8128    , -1547.33    , array([ 0.18741    ,  0.0150814  ,  0.0234956  ,  1.10474e-52])
8129    , -1547.33    , array([ 0.18741    ,  0.0150814  ,  0.0234956  ,  1.10474e-52])
8130    , -1547.48    , array([ 0.187597   ,  0.0150814  ,  0.0234956  ,  1.10474e-52])
8131    , -1547.33    , array([ 0.18741    ,  0.0150965  ,  0.0234956  ,  1.10474e-52])
8132    , -1547       , array([ 0.18741    ,  0.0150814  ,  0.0235192  ,  1.10474e-52])
8133    , -1547.33    , array([ 0.18741    ,  0.0150814  ,  0.0234956  ,  1.10584e-52])
8134    , -1547.32    , array([ 0.187413   ,  0.0150814  ,  0.0234961  ,  1.10474e-52])
8135    , -1547.32    , array([ 0.187413   ,  0.0150814  ,  0.0234961  ,  1.10474e-52])
8136    , -1547.48    , array([ 0.1876     ,  0.0150814  ,  0.0234961  ,  1.10474e-52])
8137    , -1547.32    , array([ 0.187413   ,  0.0150965  ,  0.0234961  ,  1.10474e-52])
8138    , -1547       , array([ 0.187413   ,  0.0150814  ,  0.0235196  ,  1.10474e-52])
8139    , -1547.32    , array([ 0.187413   ,  0.0150814  ,  0.0234961  ,  1.10584e-52])
8140    , -14052.5    , array([ 5.25535    ,  0.0150814  ,  1.09978    ,  1.10474e-52])
8141    , -14052.5    , array([ 5.25535    ,  0.0150814  ,  1.09978    ,  1.10474e-52])
8142    , -14061.9    , array([ 5.26061    ,  0.0150814  ,  1.09978    ,  1.10474e-52])
8143    , -14052.5    , array([ 5.25535    ,  0.0150965  ,  1.09978    ,  1.10474e-52])
8144    , -14054.4    , array([ 5.25535    ,  0.0150814  ,  1.10088    ,  1.10474e-52])
8145    , -14052.5    , array([ 5.25535    ,  0.0150814  ,  1.09978    ,  1.10584e-52])
8146    , -1493.51    , array([ 0.240639   ,  0.0150814  ,  0.0313508  ,  1.10474e-52])
8147    , -1493.51    , array([ 0.240639   ,  0.0150814  ,  0.0313508  ,  1.10474e-52])
8148    , -1493.8     , array([ 0.24088    ,  0.0150814  ,  0.0313508  ,  1.10474e-52])
8149    , -1493.51    , array([ 0.240639   ,  0.0150965  ,  0.0313508  ,  1.10474e-52])
8150    , -1493.08    , array([ 0.240639   ,  0.0150814  ,  0.0313821  ,  1.10474e-52])
8151    , -1493.51    , array([ 0.240639   ,  0.0150814  ,  0.0313508  ,  1.10584e-52])
8152    , -1441.9     , array([ 0.403442   ,  0.0150814  ,  0.0569053  ,  1.10474e-52])
8153    , -1441.9     , array([ 0.403442   ,  0.0150814  ,  0.0569053  ,  1.10474e-52])
8154    , -1442.65    , array([ 0.403846   ,  0.0150814  ,  0.0569053  ,  1.10474e-52])
8155    , -1441.9     , array([ 0.403442   ,  0.0150965  ,  0.0569053  ,  1.10474e-52])
8156    , -1441.31    , array([ 0.403442   ,  0.0150814  ,  0.0569622  ,  1.10474e-52])
8157    , -1441.9     , array([ 0.403442   ,  0.0150814  ,  0.0569053  ,  1.10584e-52])
8158    , -1440.33    , array([ 0.349389   ,  0.0150814  ,  0.0482036  ,  1.10474e-52])
8159    , -1440.33    , array([ 0.349389   ,  0.0150814  ,  0.0482036  ,  1.10474e-52])
8160    , -1440.93    , array([ 0.349738   ,  0.0150814  ,  0.0482036  ,  1.10474e-52])
8161    , -1440.33    , array([ 0.349389   ,  0.0150965  ,  0.0482036  ,  1.10474e-52])
8162    , -1439.78    , array([ 0.349389   ,  0.0150814  ,  0.0482518  ,  1.10474e-52])
8163    , -1440.33    , array([ 0.349389   ,  0.0150814  ,  0.0482036  ,  1.10584e-52])
8164    , -1438.81    , array([ 0.371657   ,  0.0150814  ,  0.0517651  ,  1.10474e-52])
8165    , -1438.81    , array([ 0.371657   ,  0.0150814  ,  0.0517651  ,  1.10474e-52])
8166    , -1439.47    , array([ 0.372029   ,  0.0150814  ,  0.0517651  ,  1.10474e-52])
8167    , -1438.81    , array([ 0.371657   ,  0.0150965  ,  0.0517651  ,  1.10474e-52])
8168    , -1438.24    , array([ 0.371657   ,  0.0150814  ,  0.0518169  ,  1.10474e-52])
8169    , -1438.81    , array([ 0.371657   ,  0.0150814  ,  0.0517651  ,  1.10584e-52])
8176    , -1438.81    , array([ 0.371664   ,  0.0150814  ,  0.0517662  ,  1.10474e-52])
8177    , -1438.81    , array([ 0.371664   ,  0.0150814  ,  0.0517662  ,  1.10474e-52])
8178    , -1439.47    , array([ 0.372036   ,  0.0150814  ,  0.0517662  ,  1.10474e-52])
8179    , -1438.81    , array([ 0.371664   ,  0.0150965  ,  0.0517662  ,  1.10474e-52])
8180    , -1438.24    , array([ 0.371664   ,  0.0150814  ,  0.051818   ,  1.10474e-52])
8181    , -1438.81    , array([ 0.371664   ,  0.0150814  ,  0.0517662  ,  1.10584e-52])
8182    , -1438.81    , array([ 0.371681   ,  0.0150814  ,  0.051769   ,  1.10474e-52])
8183    , -1438.81    , array([ 0.371681   ,  0.0150814  ,  0.051769   ,  1.10474e-52])
8184    , -1439.47    , array([ 0.372053   ,  0.0150814  ,  0.051769   ,  1.10474e-52])
8185    , -1438.81    , array([ 0.371681   ,  0.0150965  ,  0.051769   ,  1.10474e-52])
8186    , -1438.24    , array([ 0.371681   ,  0.0150814  ,  0.0518208  ,  1.10474e-52])
8187    , -1438.81    , array([ 0.371681   ,  0.0150814  ,  0.051769   ,  1.10584e-52])
8194    , -1438.81    , array([ 0.371682   ,  0.0150814  ,  0.0517692  ,  1.10474e-52])
8195    , -1438.81    , array([ 0.371682   ,  0.0150814  ,  0.0517692  ,  1.10474e-52])
8196    , -1439.47    , array([ 0.372054   ,  0.0150814  ,  0.0517692  ,  1.10474e-52])
8197    , -1438.81    , array([ 0.371682   ,  0.0150965  ,  0.0517692  ,  1.10474e-52])
8198    , -1438.24    , array([ 0.371682   ,  0.0150814  ,  0.051821   ,  1.10474e-52])
8199    , -1438.81    , array([ 0.371682   ,  0.0150814  ,  0.0517692  ,  1.10584e-52])
8200    , -1438.81    , array([ 0.371686   ,  0.0150814  ,  0.0517699  ,  1.10474e-52])
8201    , -1438.81    , array([ 0.371686   ,  0.0150814  ,  0.0517699  ,  1.10474e-52])
8202    , -1439.46    , array([ 0.372058   ,  0.0150814  ,  0.0517699  ,  1.10474e-52])
8203    , -1438.81    , array([ 0.371686   ,  0.0150965  ,  0.0517699  ,  1.10474e-52])
8204    , -1438.23    , array([ 0.371686   ,  0.0150814  ,  0.0518217  ,  1.10474e-52])
8205    , -1438.81    , array([ 0.371686   ,  0.0150814  ,  0.0517699  ,  1.10584e-52])
8212    , -1438.81    , array([ 0.371687   ,  0.0150814  ,  0.05177    ,  1.10474e-52])
8213    , -1438.81    , array([ 0.371687   ,  0.0150814  ,  0.05177    ,  1.10474e-52])
8214    , -1439.46    , array([ 0.372059   ,  0.0150814  ,  0.05177    ,  1.10474e-52])
8215    , -1438.81    , array([ 0.371687   ,  0.0150965  ,  0.05177    ,  1.10474e-52])
8216    , -1438.23    , array([ 0.371687   ,  0.0150814  ,  0.0518218  ,  1.10474e-52])
8217    , -1438.81    , array([ 0.371687   ,  0.0150814  ,  0.05177    ,  1.10584e-52])
8218    , -1438.81    , array([ 0.371688   ,  0.0150814  ,  0.0517702  ,  1.10474e-52])
8219    , -1438.81    , array([ 0.371688   ,  0.0150814  ,  0.0517702  ,  1.10474e-52])
8220    , -1439.46    , array([ 0.37206    ,  0.0150814  ,  0.0517702  ,  1.10474e-52])
8221    , -1438.81    , array([ 0.371688   ,  0.0150965  ,  0.0517702  ,  1.10474e-52])
8222    , -1438.23    , array([ 0.371688   ,  0.0150814  ,  0.051822   ,  1.10474e-52])
8223    , -1438.81    , array([ 0.371688   ,  0.0150814  ,  0.0517702  ,  1.10584e-52])
8224    , -16856.3    , array([ 6.61574    ,  0.0150814  ,  1.59088    ,  1.10474e-52])
8225    , -16856.3    , array([ 6.61574    ,  0.0150814  ,  1.59088    ,  1.10474e-52])
8226    , -16867.7    , array([ 6.62236    ,  0.0150814  ,  1.59088    ,  1.10474e-52])
8227    , -16856.3    , array([ 6.61574    ,  0.0150965  ,  1.59088    ,  1.10474e-52])
8228    , -16856.6    , array([ 6.61574    ,  0.0150814  ,  1.59247    ,  1.10474e-52])
8229    , -16856.3    , array([ 6.61574    ,  0.0150814  ,  1.59088    ,  1.10584e-52])
8230    , -1438.7     , array([ 0.373896   ,  0.0150814  ,  0.0521363  ,  1.10474e-52])
8231    , -1438.7     , array([ 0.373896   ,  0.0150814  ,  0.0521363  ,  1.10474e-52])
8232    , -1439.37    , array([ 0.374271   ,  0.0150814  ,  0.0521363  ,  1.10474e-52])
8233    , -1438.7     , array([ 0.373896   ,  0.0150965  ,  0.0521363  ,  1.10474e-52])
8234    , -1438.13    , array([ 0.373896   ,  0.0150814  ,  0.0521885  ,  1.10474e-52])
8235    , -1438.7     , array([ 0.373896   ,  0.0150814  ,  0.0521363  ,  1.10584e-52])
8236    , -1438.48    , array([ 0.373953   ,  0.0150814  ,  0.0521653  ,  1.10474e-52])
8237    , -1438.48    , array([ 0.373953   ,  0.0150814  ,  0.0521653  ,  1.10474e-52])
8238    , -1439.15    , array([ 0.374327   ,  0.0150814  ,  0.0521653  ,  1.10474e-52])
8239    , -1438.48    , array([ 0.373953   ,  0.0150965  ,  0.0521653  ,  1.10474e-52])
8240    , -1437.91    , array([ 0.373953   ,  0.0150814  ,  0.0522175  ,  1.10474e-52])
8241    , -1438.48    , array([ 0.373953   ,  0.0150814  ,  0.0521653  ,  1.10584e-52])
8242    , -1437.62    , array([ 0.374181   ,  0.0150814  ,  0.0522811  ,  1.10474e-52])
8243    , -1437.62    , array([ 0.374181   ,  0.0150814  ,  0.0522811  ,  1.10474e-52])
8244    , -1438.29    , array([ 0.374555   ,  0.0150814  ,  0.0522811  ,  1.10474e-52])
8245    , -1437.62    , array([ 0.374181   ,  0.0150965  ,  0.0522811  ,  1.10474e-52])
8246    , -1437.05    , array([ 0.374181   ,  0.0150814  ,  0.0523335  ,  1.10474e-52])
8247    , -1437.62    , array([ 0.374181   ,  0.0150814  ,  0.0522811  ,  1.10584e-52])
8248    , -1434.16    , array([ 0.375093   ,  0.0150814  ,  0.0527473  ,  1.10474e-52])
8249    , -1434.16    , array([ 0.375093   ,  0.0150814  ,  0.0527473  ,  1.10474e-52])
8250    , -1434.83    , array([ 0.375469   ,  0.0150814  ,  0.0527473  ,  1.10474e-52])
8251    , -1434.16    , array([ 0.375093   ,  0.0150965  ,  0.0527473  ,  1.10474e-52])
8252    , -1433.58    , array([ 0.375093   ,  0.0150814  ,  0.0528     ,  1.10474e-52])
8253    , -1434.16    , array([ 0.375093   ,  0.0150814  ,  0.0527473  ,  1.10584e-52])
8254    , -1420.22    , array([ 0.378764   ,  0.0150814  ,  0.0546536  ,  1.10474e-52])
8255    , -1420.22    , array([ 0.378764   ,  0.0150814  ,  0.0546536  ,  1.10474e-52])
8256    , -1420.91    , array([ 0.379143   ,  0.0150814  ,  0.0546536  ,  1.10474e-52])
8257    , -1420.22    , array([ 0.378764   ,  0.0150965  ,  0.0546536  ,  1.10474e-52])
8258    , -1419.64    , array([ 0.378764   ,  0.0150814  ,  0.0547083  ,  1.10474e-52])
8259    , -1420.22    , array([ 0.378764   ,  0.0150814  ,  0.0546536  ,  1.10584e-52])
8260    , -1363.36    , array([ 0.393812   ,  0.0150814  ,  0.0629932  ,  1.10474e-52])
8261    , -1363.36    , array([ 0.393812   ,  0.0150814  ,  0.0629932  ,  1.10474e-52])
8262    , -1364.1     , array([ 0.394206   ,  0.0150814  ,  0.0629932  ,  1.10474e-52])
8263    , -1363.36    , array([ 0.393812   ,  0.0150965  ,  0.0629932  ,  1.10474e-52])
8264    , -1362.76    , array([ 0.393812   ,  0.0150814  ,  0.0630563  ,  1.10474e-52])
8265    , -1363.36    , array([ 0.393812   ,  0.0150814  ,  0.0629932  ,  1.10584e-52])
8266    , -1135.5     , array([ 0.460222   ,  0.0150814  ,  0.111172   ,  1.10474e-52])
8267    , -1135.5     , array([ 0.460222   ,  0.0150814  ,  0.111172   ,  1.10474e-52])
8268    , -1136.55    , array([ 0.460682   ,  0.0150814  ,  0.111172   ,  1.10474e-52])
8269    , -1135.5     , array([ 0.460222   ,  0.0150965  ,  0.111172   ,  1.10474e-52])
8270    , -1134.85    , array([ 0.460222   ,  0.0150814  ,  0.111283   ,  1.10474e-52])
8271    , -1135.5     , array([ 0.460222   ,  0.0150814  ,  0.111172   ,  1.10584e-52])
8272    , -1969.28    , array([ 0.858381   ,  0.0150814  ,  1.07845    ,  1.10474e-52])
8273    , -1969.28    , array([ 0.858381   ,  0.0150814  ,  1.07845    ,  1.10474e-52])
8274    , -1971.28    , array([ 0.85924    ,  0.0150814  ,  1.07845    ,  1.10474e-52])
8275    , -1969.28    , array([ 0.858381   ,  0.0150965  ,  1.07845    ,  1.10474e-52])
8276    , -1969.62    , array([ 0.858381   ,  0.0150814  ,  1.07953    ,  1.10474e-52])
8277    , -1969.28    , array([ 0.858381   ,  0.0150814  ,  1.07845    ,  1.10584e-52])
8278    , -1000.06    , array([ 0.524617   ,  0.0150814  ,  0.179191   ,  1.10474e-52])
8279    , -1000.06    , array([ 0.524617   ,  0.0150814  ,  0.179191   ,  1.10474e-52])
8280    , -1001.47    , array([ 0.525142   ,  0.0150814  ,  0.179191   ,  1.10474e-52])
8281    , -1000.06    , array([ 0.524617   ,  0.0150965  ,  0.179191   ,  1.10474e-52])
8282    , -999.501    , array([ 0.524617   ,  0.0150814  ,  0.179371   ,  1.10474e-52])
8283    , -1000.06    , array([ 0.524617   ,  0.0150814  ,  0.179191   ,  1.10584e-52])
8284    , -1479.72    , array([ 0.560669   ,  0.0150814  ,  1.05006    ,  1.10474e-52])
8285    , -1479.72    , array([ 0.560669   ,  0.0150814  ,  1.05006    ,  1.10474e-52])
8286    , -1480.05    , array([ 0.56123    ,  0.0150814  ,  1.05006    ,  1.10474e-52])
8287    , -1479.72    , array([ 0.560669   ,  0.0150965  ,  1.05006    ,  1.10474e-52])
8288    , -1480.89    , array([ 0.560669   ,  0.0150814  ,  1.05111    ,  1.10474e-52])
8289    , -1479.72    , array([ 0.560669   ,  0.0150814  ,  1.05006    ,  1.10584e-52])
8290    , -800.364    , array([ 0.536569   ,  0.0150814  ,  0.326279   ,  1.10474e-52])
8291    , -800.364    , array([ 0.536569   ,  0.0150814  ,  0.326279   ,  1.10474e-52])
8292    , -801.804    , array([ 0.537106   ,  0.0150814  ,  0.326279   ,  1.10474e-52])
8293    , -800.364    , array([ 0.536569   ,  0.0150965  ,  0.326279   ,  1.10474e-52])
8294    , -800.206    , array([ 0.536569   ,  0.0150814  ,  0.326606   ,  1.10474e-52])
8295    , -800.364    , array([ 0.536569   ,  0.0150814  ,  0.326279   ,  1.10584e-52])
8296    , -525.471    , array([ 0.410234   ,  0.0150814  ,  0.363209   ,  1.10474e-52])
8297    , -525.471    , array([ 0.410234   ,  0.0150814  ,  0.363209   ,  1.10474e-52])
8298    , -526.085    , array([ 0.410644   ,  0.0150814  ,  0.363209   ,  1.10474e-52])
8299    , -525.471    , array([ 0.410234   ,  0.0150965  ,  0.363209   ,  1.10474e-52])
8300    , -525.515    , array([ 0.410234   ,  0.0150814  ,  0.363572   ,  1.10474e-52])
8301    , -525.471    , array([ 0.410234   ,  0.0150814  ,  0.363209   ,  1.10584e-52])
8302    , -448.879    , array([ 0.322952   ,  0.0150814  ,  0.30195    ,  1.10474e-52])
8303    , -448.879    , array([ 0.322952   ,  0.0150814  ,  0.30195    ,  1.10474e-52])
8304    , -449.03     , array([ 0.323275   ,  0.0150814  ,  0.30195    ,  1.10474e-52])
8305    , -448.879    , array([ 0.322952   ,  0.0150965  ,  0.30195    ,  1.10474e-52])
8306    , -448.693    , array([ 0.322952   ,  0.0150814  ,  0.302252   ,  1.10474e-52])
8307    , -448.879    , array([ 0.322952   ,  0.0150814  ,  0.30195    ,  1.10584e-52])
8308    , -419.368    , array([ 0.295355   ,  0.0150814  ,  0.358651   ,  1.10474e-52])
8309    , -419.368    , array([ 0.295355   ,  0.0150814  ,  0.358651   ,  1.10474e-52])
8310    , -419.49     , array([ 0.295651   ,  0.0150814  ,  0.358651   ,  1.10474e-52])
8311    , -419.368    , array([ 0.295355   ,  0.0150965  ,  0.358651   ,  1.10474e-52])
8312    , -419.376    , array([ 0.295355   ,  0.0150814  ,  0.35901    ,  1.10474e-52])
8313    , -419.368    , array([ 0.295355   ,  0.0150814  ,  0.358651   ,  1.10584e-52])
8314    , -410.981    , array([ 0.266966   ,  0.0150814  ,  0.370865   ,  1.10474e-52])
8315    , -410.981    , array([ 0.266966   ,  0.0150814  ,  0.370865   ,  1.10474e-52])
8316    , -411.051    , array([ 0.267233   ,  0.0150814  ,  0.370865   ,  1.10474e-52])
8317    , -410.981    , array([ 0.266966   ,  0.0150965  ,  0.370865   ,  1.10474e-52])
8318    , -411.051    , array([ 0.266966   ,  0.0150814  ,  0.371236   ,  1.10474e-52])
8319    , -410.981    , array([ 0.266966   ,  0.0150814  ,  0.370865   ,  1.10584e-52])
8320    , -403.2      , array([ 0.234003   ,  0.0150814  ,  0.358349   ,  1.10474e-52])
8321    , -403.2      , array([ 0.234003   ,  0.0150814  ,  0.358349   ,  1.10474e-52])
8322    , -403.237    , array([ 0.234237   ,  0.0150814  ,  0.358349   ,  1.10474e-52])
8323    , -403.2      , array([ 0.234003   ,  0.0150965  ,  0.358349   ,  1.10474e-52])
8324    , -403.205    , array([ 0.234003   ,  0.0150814  ,  0.358707   ,  1.10474e-52])
8325    , -403.2      , array([ 0.234003   ,  0.0150814  ,  0.358349   ,  1.10584e-52])
8326    , -400.118    , array([ 0.203892   ,  0.0150814  ,  0.356154   ,  1.10474e-52])
8327    , -400.118    , array([ 0.203892   ,  0.0150814  ,  0.356154   ,  1.10474e-52])
8328    , -400.119    , array([ 0.204096   ,  0.0150814  ,  0.356154   ,  1.10474e-52])
8329    , -400.118    , array([ 0.203892   ,  0.0150965  ,  0.356154   ,  1.10474e-52])
8330    , -400.197    , array([ 0.203892   ,  0.0150814  ,  0.35651    ,  1.10474e-52])
