136950  , -63145.6    , array([ 2.01197    ,  0.424307   ,  2.88928e-29,  3.87344e-24,  0.00585592 ])
136997  , -1669.61    , array([ 2.14386    ,  0.0681463  ,  2.88928e-29,  3.87731e-24,  0.0240663  ])
136998  , -1669.05    , array([ 2.14386    ,  0.0681463  ,  2.88928e-29,  3.87344e-24,  0.0240904  ])
136999  , -13728.5    , array([ 0.00827454 ,  0.00467829 ,  2.88928e-29,  3.87344e-24,  0.00121659 ])
137000  , -13728.5    , array([ 0.00827454 ,  0.00467829 ,  2.88928e-29,  3.87344e-24,  0.00121659 ])
137001  , -13712.4    , array([ 0.00828282 ,  0.00467829 ,  2.88928e-29,  3.87344e-24,  0.00121659 ])
137002  , -13736.7    , array([ 0.00827454 ,  0.00468297 ,  2.88928e-29,  3.87344e-24,  0.00121659 ])
137003  , -13728.5    , array([ 0.00827454 ,  0.00467829 ,  2.89218e-29,  3.87344e-24,  0.00121659 ])
137004  , -13728.5    , array([ 0.00827454 ,  0.00467829 ,  2.88928e-29,  3.87731e-24,  0.00121659 ])
137005  , -13736.1    , array([ 0.00827454 ,  0.00467829 ,  2.88928e-29,  3.87344e-24,  0.00121781 ])
137006  , -1771.1     , array([ 0.949255   ,  0.0460144  ,  2.88928e-29,  3.87344e-24,  0.0155373  ])
137007  , -1771.1     , array([ 0.949255   ,  0.0460144  ,  2.88928e-29,  3.87344e-24,  0.0155373  ])
137008  , -1771.02    , array([ 0.950205   ,  0.0460144  ,  2.88928e-29,  3.87344e-24,  0.0155373  ])
137009  , -1772.48    , array([ 0.949255   ,  0.0460604  ,  2.88928e-29,  3.87344e-24,  0.0155373  ])
137010  , -1771.1     , array([ 0.949255   ,  0.0460144  ,  2.89218e-29,  3.87344e-24,  0.0155373  ])
137011  , -1771.1     , array([ 0.949255   ,  0.0460144  ,  2.88928e-29,  3.87731e-24,  0.0155373  ])
137012  , -1769.47    , array([ 0.949255   ,  0.0460144  ,  2.88928e-29,  3.87344e-24,  0.0155529  ])
137013  , -1663.76    , array([ 1.84454    ,  0.0633814  ,  2.88928e-29,  3.87344e-24,  0.022199   ])
137014  , -1663.76    , array([ 1.84454    ,  0.0633814  ,  2.88928e-29,  3.87344e-24,  0.022199   ])
137015  , -1663.87    , array([ 1.84639    ,  0.0633814  ,  2.88928e-29,  3.87344e-24,  0.022199   ])
137016  , -1664.45    , array([ 1.84454    ,  0.0634448  ,  2.88928e-29,  3.87344e-24,  0.022199   ])
137017  , -1663.76    , array([ 1.84454    ,  0.0633814  ,  2.89218e-29,  3.87344e-24,  0.022199   ])
137018  , -1663.76    , array([ 1.84454    ,  0.0633814  ,  2.88928e-29,  3.87731e-24,  0.022199   ])
137019  , -1662.95    , array([ 1.84454    ,  0.0633814  ,  2.88928e-29,  3.87344e-24,  0.0222212  ])
137020  , -1652.48    , array([ 1.71923    ,  0.0641455  ,  2.88928e-29,  3.87344e-24,  0.0225467  ])
137021  , -1652.48    , array([ 1.71923    ,  0.0641455  ,  2.88928e-29,  3.87344e-24,  0.0225467  ])
137022  , -1652.57    , array([ 1.72095    ,  0.0641455  ,  2.88928e-29,  3.87344e-24,  0.0225467  ])
137023  , -1653.05    , array([ 1.71923    ,  0.0642097  ,  2.88928e-29,  3.87344e-24,  0.0225467  ])
137024  , -1652.48    , array([ 1.71923    ,  0.0641455  ,  2.89218e-29,  3.87344e-24,  0.0225467  ])
137025  , -1652.48    , array([ 1.71923    ,  0.0641455  ,  2.88928e-29,  3.87731e-24,  0.0225467  ])
137026  , -1651.81    , array([ 1.71923    ,  0.0641455  ,  2.88928e-29,  3.87344e-24,  0.0225692  ])
137027  , -1635.51    , array([ 1.47545    ,  0.0665379  ,  2.88928e-29,  3.87344e-24,  0.0235834  ])
137028  , -1635.51    , array([ 1.47545    ,  0.0665379  ,  2.88928e-29,  3.87344e-24,  0.0235834  ])
137029  , -1635.53    , array([ 1.47692    ,  0.0665379  ,  2.88928e-29,  3.87344e-24,  0.0235834  ])
137030  , -1635.81    , array([ 1.47545    ,  0.0666044  ,  2.88928e-29,  3.87344e-24,  0.0235834  ])
137031  , -1635.51    , array([ 1.47545    ,  0.0665379  ,  2.89218e-29,  3.87344e-24,  0.0235834  ])
137032  , -1635.51    , array([ 1.47545    ,  0.0665379  ,  2.88928e-29,  3.87731e-24,  0.0235834  ])
137033  , -1635.17    , array([ 1.47545    ,  0.0665379  ,  2.88928e-29,  3.87344e-24,  0.023607   ])
137034  , -1632.47    , array([ 1.41996    ,  0.0679737  ,  2.88928e-29,  3.87344e-24,  0.02436    ])
137035  , -1632.47    , array([ 1.41996    ,  0.0679737  ,  2.88928e-29,  3.87344e-24,  0.02436    ])
137036  , -1632.46    , array([ 1.42138    ,  0.0679737  ,  2.88928e-29,  3.87344e-24,  0.02436    ])
137037  , -1632.44    , array([ 1.41996    ,  0.0680417  ,  2.88928e-29,  3.87344e-24,  0.02436    ])
137038  , -1632.47    , array([ 1.41996    ,  0.0679737  ,  2.89218e-29,  3.87344e-24,  0.02436    ])
137039  , -1632.47    , array([ 1.41996    ,  0.0679737  ,  2.88928e-29,  3.87731e-24,  0.02436    ])
137040  , -1632.5     , array([ 1.41996    ,  0.0679737  ,  2.88928e-29,  3.87344e-24,  0.0243844  ])
137041  , -1632.54    , array([ 1.44281    ,  0.0676364  ,  2.88928e-29,  3.87344e-24,  0.0242286  ])
137042  , -1632.54    , array([ 1.44281    ,  0.0676364  ,  2.88928e-29,  3.87344e-24,  0.0242286  ])
137043  , -1632.54    , array([ 1.44425    ,  0.0676364  ,  2.88928e-29,  3.87344e-24,  0.0242286  ])
137044  , -1632.53    , array([ 1.44281    ,  0.0677041  ,  2.88928e-29,  3.87344e-24,  0.0242286  ])
137045  , -1632.54    , array([ 1.44281    ,  0.0676364  ,  2.89218e-29,  3.87344e-24,  0.0242286  ])
137046  , -1632.54    , array([ 1.44281    ,  0.0676364  ,  2.88928e-29,  3.87731e-24,  0.0242286  ])
137047  , -1632.55    , array([ 1.44281    ,  0.0676364  ,  2.88928e-29,  3.87344e-24,  0.0242528  ])
137048  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137049  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137050  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137051  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137052  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137053  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137054  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137055  , -1632.47    , array([ 1.42533    ,  0.0678864  ,  2.88928e-29,  3.87344e-24,  0.0243252  ])
137056  , -1632.47    , array([ 1.42533    ,  0.0678864  ,  2.88928e-29,  3.87344e-24,  0.0243252  ])
137057  , -1632.46    , array([ 1.42676    ,  0.0678864  ,  2.88928e-29,  3.87344e-24,  0.0243252  ])
137058  , -1632.45    , array([ 1.42533    ,  0.0679543  ,  2.88928e-29,  3.87344e-24,  0.0243252  ])
137059  , -1632.47    , array([ 1.42533    ,  0.0678864  ,  2.89218e-29,  3.87344e-24,  0.0243252  ])
137060  , -1632.47    , array([ 1.42533    ,  0.0678864  ,  2.88928e-29,  3.87731e-24,  0.0243252  ])
137061  , -1632.49    , array([ 1.42533    ,  0.0678864  ,  2.88928e-29,  3.87344e-24,  0.0243496  ])
137062  , -1632.46    , array([ 1.42462    ,  0.0679032  ,  2.88928e-29,  3.87344e-24,  0.0243324  ])
137063  , -1632.46    , array([ 1.42462    ,  0.0679032  ,  2.88928e-29,  3.87344e-24,  0.0243324  ])
137064  , -1632.46    , array([ 1.42605    ,  0.0679032  ,  2.88928e-29,  3.87344e-24,  0.0243324  ])
137065  , -1632.44    , array([ 1.42462    ,  0.0679711  ,  2.88928e-29,  3.87344e-24,  0.0243324  ])
137066  , -1632.46    , array([ 1.42462    ,  0.0679032  ,  2.89218e-29,  3.87344e-24,  0.0243324  ])
137067  , -1632.46    , array([ 1.42462    ,  0.0679032  ,  2.88928e-29,  3.87731e-24,  0.0243324  ])
137068  , -1632.49    , array([ 1.42462    ,  0.0679032  ,  2.88928e-29,  3.87344e-24,  0.0243568  ])
137069  , -1632.46    , array([ 1.42452    ,  0.0679057  ,  2.88928e-29,  3.87344e-24,  0.0243335  ])
137070  , -1632.46    , array([ 1.42452    ,  0.0679057  ,  2.88928e-29,  3.87344e-24,  0.0243335  ])
137071  , -1632.46    , array([ 1.42594    ,  0.0679057  ,  2.88928e-29,  3.87344e-24,  0.0243335  ])
137072  , -1632.44    , array([ 1.42452    ,  0.0679736  ,  2.88928e-29,  3.87344e-24,  0.0243335  ])
137073  , -1632.46    , array([ 1.42452    ,  0.0679057  ,  2.89218e-29,  3.87344e-24,  0.0243335  ])
137074  , -1632.46    , array([ 1.42452    ,  0.0679057  ,  2.88928e-29,  3.87731e-24,  0.0243335  ])
137075  , -1632.49    , array([ 1.42452    ,  0.0679057  ,  2.88928e-29,  3.87344e-24,  0.0243578  ])
137076  , -1632.46    , array([ 1.4245     ,  0.067906   ,  2.88928e-29,  3.87344e-24,  0.0243336  ])
137077  , -1632.46    , array([ 1.4245     ,  0.067906   ,  2.88928e-29,  3.87344e-24,  0.0243336  ])
137078  , -1632.46    , array([ 1.42593    ,  0.067906   ,  2.88928e-29,  3.87344e-24,  0.0243336  ])
137079  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243336  ])
137080  , -1632.46    , array([ 1.4245     ,  0.067906   ,  2.89218e-29,  3.87344e-24,  0.0243336  ])
137081  , -1632.46    , array([ 1.4245     ,  0.067906   ,  2.88928e-29,  3.87731e-24,  0.0243336  ])
137082  , -1632.49    , array([ 1.4245     ,  0.067906   ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137083  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137084  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137085  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137086  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137087  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137088  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137089  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137090  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137091  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137092  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137093  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137094  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137095  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137096  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137097  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137098  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137099  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137100  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137101  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137102  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137103  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137104  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137105  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137106  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137107  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137108  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137109  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137110  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137111  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137112  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137113  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137114  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137115  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137116  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137117  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137118  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137119  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137120  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137121  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137122  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137123  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137124  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137125  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137126  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137127  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137128  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137129  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137130  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137131  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137132  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137133  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137134  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137135  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137136  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137137  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137138  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137139  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137140  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137141  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137142  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137143  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137144  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137145  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137146  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137147  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137148  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137149  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137150  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137151  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137152  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137153  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137154  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137155  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137156  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137157  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137158  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137159  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137160  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137161  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137162  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137163  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137164  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137165  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137166  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137167  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137168  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137169  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137170  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137171  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137172  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137173  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137174  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137175  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137176  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137177  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137178  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137179  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137180  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137181  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137182  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137183  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137184  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137185  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137186  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
137187  , -1632.49    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.024358   ])
137188  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137189  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137190  , -1632.46    , array([ 1.42593    ,  0.0679061  ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137191  , -1632.44    , array([ 1.4245     ,  0.067974   ,  2.88928e-29,  3.87344e-24,  0.0243337  ])
137192  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.89218e-29,  3.87344e-24,  0.0243337  ])
137193  , -1632.46    , array([ 1.4245     ,  0.0679061  ,  2.88928e-29,  3.87731e-24,  0.0243337  ])
