91040   , -1.01001e+06, array([ 1.36761    ,  0.112978   ,  3.59116e-33,  6.27251e-82,  2.96049    ])
91286   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91287   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91288   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91289   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91290   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91291   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91292   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91293   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91294   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91295   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91296   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91297   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91298   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91299   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91300   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91301   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91302   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91303   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91304   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91305   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91306   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91307   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91308   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91309   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91310   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91311   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91312   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91313   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91314   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91315   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91316   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91317   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91318   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91319   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91320   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91321   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91322   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91323   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91324   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91325   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91326   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91327   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91328   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91329   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91330   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91331   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91332   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91333   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91334   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91335   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91336   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91337   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91338   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91339   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91340   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91341   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91342   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91343   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91344   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91345   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91346   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91347   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91348   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91349   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91350   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91351   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91352   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91353   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91354   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91355   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91356   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91357   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91358   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91359   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91360   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91361   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91362   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91363   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91364   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91365   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91366   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91367   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91368   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91369   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91370   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91371   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91372   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91373   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91374   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91375   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91376   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91377   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91378   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91379   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91380   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91381   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91382   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91383   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91384   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91385   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91386   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91387   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91388   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91389   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91390   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91391   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91392   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91393   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91394   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91395   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91396   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91397   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91398   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91399   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91400   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91401   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91402   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91403   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91404   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91405   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91406   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91407   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91408   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91409   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91410   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91411   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91412   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91413   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91414   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91415   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91416   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91417   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91418   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91419   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91420   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91421   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91422   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91423   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91424   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91425   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91426   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91427   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91428   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91429   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91430   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91431   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91432   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91433   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91434   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91435   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91436   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91437   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91438   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91439   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91440   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91441   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91442   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91443   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91444   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91445   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91446   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91447   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91448   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91449   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91450   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91451   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91452   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91453   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91454   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91455   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91456   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91457   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91458   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91459   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91460   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91461   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91462   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91463   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91464   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91465   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91466   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91467   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91468   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91469   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91470   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91471   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91472   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91473   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91474   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91475   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91476   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91477   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91478   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91479   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91480   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91481   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91482   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91483   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91484   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91485   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91486   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91487   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91488   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91489   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91490   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91491   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91492   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91493   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91494   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91495   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91496   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91497   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91498   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91499   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91500   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91501   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91502   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91503   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91504   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91505   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91506   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91507   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91508   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91509   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91510   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91511   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91512   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91513   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91514   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
91515   , -1632.37    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.024474   ])
91516   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91517   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91518   , -1632.33    , array([ 1.4329     ,  0.0682299  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91519   , -1632.32    , array([ 1.43147    ,  0.0682981  ,  3.59116e-33,  6.27251e-82,  0.0244495  ])
91520   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59475e-33,  6.27251e-82,  0.0244495  ])
91521   , -1632.34    , array([ 1.43147    ,  0.0682299  ,  3.59116e-33,  6.27878e-82,  0.0244495  ])
