119215  , -79089.4    , array([ 0.00834283 ,  0.0221489  ,  1.48886e-43,  3.37532e-83,  2.6554e-10 ])
119308  , -79084.1    , array([ 0.00111866 ,  0.00726997 ,  1.48886e-43,  3.37532e-83,  6.06053e-09])
119309  , -79084.1    , array([ 0.00111754 ,  0.00727725 ,  1.48886e-43,  3.37532e-83,  6.06053e-09])
119310  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.49035e-43,  3.37532e-83,  6.06053e-09])
119311  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.48886e-43,  3.3787e-83 ,  6.06053e-09])
119312  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.48886e-43,  3.37532e-83,  6.06659e-09])
119313  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.48886e-43,  3.37532e-83,  6.06053e-09])
119314  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.48886e-43,  3.37532e-83,  6.06053e-09])
119315  , -79084.1    , array([ 0.00111866 ,  0.00726997 ,  1.48886e-43,  3.37532e-83,  6.06053e-09])
119316  , -79084.1    , array([ 0.00111754 ,  0.00727725 ,  1.48886e-43,  3.37532e-83,  6.06053e-09])
119317  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.49035e-43,  3.37532e-83,  6.06053e-09])
119318  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.48886e-43,  3.3787e-83 ,  6.06053e-09])
119319  , -79084.1    , array([ 0.00111754 ,  0.00726997 ,  1.48886e-43,  3.37532e-83,  6.06659e-09])
119320  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119321  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119322  , -79083      , array([ 0.00103166 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119323  , -79083      , array([ 0.00103063 ,  0.00695796 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119324  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.49035e-43,  3.37532e-83,  6.87411e-09])
119325  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.3787e-83 ,  6.87411e-09])
119326  , -79082.9    , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.88099e-09])
119327  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119328  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119329  , -79083      , array([ 0.00103166 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119330  , -79083      , array([ 0.00103063 ,  0.00695796 ,  1.48886e-43,  3.37532e-83,  6.87411e-09])
119331  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.49035e-43,  3.37532e-83,  6.87411e-09])
119332  , -79083      , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.3787e-83 ,  6.87411e-09])
119333  , -79082.9    , array([ 0.00103063 ,  0.00695101 ,  1.48886e-43,  3.37532e-83,  6.88099e-09])
119334  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119335  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119336  , -79082.5    , array([ 0.00100533 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119337  , -79082.5    , array([ 0.00100432 ,  0.00685896 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119338  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.49035e-43,  3.37532e-83,  7.15633e-09])
119339  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.3787e-83 ,  7.15633e-09])
119340  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.16349e-09])
119341  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119342  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119343  , -79082.5    , array([ 0.00100533 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119344  , -79082.5    , array([ 0.00100432 ,  0.00685896 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119345  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.49035e-43,  3.37532e-83,  7.15633e-09])
119346  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.3787e-83 ,  7.15633e-09])
119347  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.16349e-09])
119355  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119356  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119357  , -79082.5    , array([ 0.00100533 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119358  , -79082.5    , array([ 0.00100432 ,  0.00685896 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119359  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.49035e-43,  3.37532e-83,  7.15633e-09])
119360  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.3787e-83 ,  7.15633e-09])
119361  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.16349e-09])
119362  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119363  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119364  , -79082.5    , array([ 0.00100533 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119365  , -79082.5    , array([ 0.00100432 ,  0.00685896 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119366  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.49035e-43,  3.37532e-83,  7.15633e-09])
119367  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.3787e-83 ,  7.15633e-09])
119368  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.16349e-09])
119376  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119377  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119378  , -79082.5    , array([ 0.00100533 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119379  , -79082.5    , array([ 0.00100432 ,  0.00685896 ,  1.48886e-43,  3.37532e-83,  7.15633e-09])
119380  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.49035e-43,  3.37532e-83,  7.15633e-09])
119381  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.3787e-83 ,  7.15633e-09])
119382  , -79082.5    , array([ 0.00100432 ,  0.00685211 ,  1.48886e-43,  3.37532e-83,  7.16349e-09])
119383  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119384  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119385  , -79082.5    , array([ 0.00100476 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119386  , -79082.5    , array([ 0.00100376 ,  0.00685681 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119387  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.49035e-43,  3.37532e-83,  7.16263e-09])
119388  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.3787e-83 ,  7.16263e-09])
119389  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.1698e-09 ])
119397  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119398  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119399  , -79082.5    , array([ 0.00100476 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119400  , -79082.5    , array([ 0.00100376 ,  0.00685681 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119401  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.49035e-43,  3.37532e-83,  7.16263e-09])
119402  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.3787e-83 ,  7.16263e-09])
119403  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.1698e-09 ])
119404  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119405  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119406  , -79082.5    , array([ 0.00100476 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119407  , -79082.5    , array([ 0.00100376 ,  0.00685681 ,  1.48886e-43,  3.37532e-83,  7.16263e-09])
119408  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.49035e-43,  3.37532e-83,  7.16263e-09])
119409  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.3787e-83 ,  7.16263e-09])
119410  , -79082.5    , array([ 0.00100376 ,  0.00684996 ,  1.48886e-43,  3.37532e-83,  7.1698e-09 ])
119411  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119412  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119413  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119414  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119415  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119416  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119417  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119418  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119419  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119420  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119421  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119422  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119423  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119424  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119425  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119426  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119427  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119428  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119429  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119430  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119431  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119439  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119440  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119441  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119442  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119443  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119444  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119445  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119446  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119447  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119448  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119449  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119450  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119451  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119452  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119455  , -79082.5    , array([ 0.00100055 ,  0.00683404 ,  1.48886e-43,  3.37532e-83,  7.20958e-09])
119460  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119461  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119462  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119463  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119464  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119465  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119466  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119467  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119468  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119469  , -79082.5    , array([ 0.00100139 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119470  , -79082.5    , array([ 0.00100039 ,  0.00684406 ,  1.48886e-43,  3.37532e-83,  7.20017e-09])
119471  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.49035e-43,  3.37532e-83,  7.20017e-09])
119472  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.3787e-83 ,  7.20017e-09])
119473  , -79082.5    , array([ 0.00100039 ,  0.00683722 ,  1.48886e-43,  3.37532e-83,  7.20737e-09])
119474  , -79089.4    , array([ 0.00813354 ,  0.0218393  ,  1.48886e-43,  3.37532e-83,  2.76247e-10])
119475  , -79089.4    , array([ 0.00813354 ,  0.0218393  ,  1.48886e-43,  3.37532e-83,  2.76247e-10])
119476  , -79089.4    , array([ 0.00814168 ,  0.0218393  ,  1.48886e-43,  3.37532e-83,  2.76247e-10])
119477  , -79089.4    , array([ 0.00813354 ,  0.0218611  ,  1.48886e-43,  3.37532e-83,  2.76247e-10])
119478  , -79089.4    , array([ 0.00813354 ,  0.0218393  ,  1.49035e-43,  3.37532e-83,  2.76247e-10])
119479  , -79089.4    , array([ 0.00813354 ,  0.0218393  ,  1.48886e-43,  3.3787e-83 ,  2.76247e-10])
119480  , -79089.4    , array([ 0.00813354 ,  0.0218393  ,  1.48886e-43,  3.37532e-83,  2.76524e-10])
119481  , -79089.4    , array([ 0.0079295  ,  0.021534   ,  1.48886e-43,  3.37532e-83,  2.87386e-10])
119482  , -79089.4    , array([ 0.0079295  ,  0.021534   ,  1.48886e-43,  3.37532e-83,  2.87386e-10])
119483  , -79089.4    , array([ 0.00793743 ,  0.021534   ,  1.48886e-43,  3.37532e-83,  2.87386e-10])
119484  , -79089.4    , array([ 0.0079295  ,  0.0215555  ,  1.48886e-43,  3.37532e-83,  2.87386e-10])
119485  , -79089.4    , array([ 0.0079295  ,  0.021534   ,  1.49035e-43,  3.37532e-83,  2.87386e-10])
119486  , -79089.4    , array([ 0.0079295  ,  0.021534   ,  1.48886e-43,  3.3787e-83 ,  2.87386e-10])
