22674   , -2447.8     , array([ 0.696482   ,  0.997317   ,  3.99294    ,  3.24786    ])
22803   , -397.913    , array([ 1.01507    ,  0.184638   ,  1.4871     ,  0.338413   ])
22804   , -397.882    , array([ 1.01507    ,  0.184454   ,  1.48858    ,  0.338413   ])
22805   , -397.827    , array([ 1.01507    ,  0.184454   ,  1.4871     ,  0.338751   ])
22806   , -397.88     , array([ 1.01451    ,  0.184359   ,  1.48652    ,  0.338257   ])
22807   , -397.88     , array([ 1.01451    ,  0.184359   ,  1.48652    ,  0.338257   ])
22808   , -397.902    , array([ 1.01552    ,  0.184359   ,  1.48652    ,  0.338257   ])
22809   , -397.912    , array([ 1.01451    ,  0.184543   ,  1.48652    ,  0.338257   ])
22810   , -397.88     , array([ 1.01451    ,  0.184359   ,  1.488      ,  0.338257   ])
22811   , -397.825    , array([ 1.01451    ,  0.184359   ,  1.48652    ,  0.338596   ])
22812   , -397.873    , array([ 1.01224    ,  0.183978   ,  1.48419    ,  0.337635   ])
22813   , -397.873    , array([ 1.01224    ,  0.183978   ,  1.48419    ,  0.337635   ])
22814   , -397.895    , array([ 1.01326    ,  0.183978   ,  1.48419    ,  0.337635   ])
22815   , -397.905    , array([ 1.01224    ,  0.184162   ,  1.48419    ,  0.337635   ])
22816   , -397.873    , array([ 1.01224    ,  0.183978   ,  1.48567    ,  0.337635   ])
22817   , -397.818    , array([ 1.01224    ,  0.183978   ,  1.48419    ,  0.337973   ])
22818   , -397.846    , array([ 1.00324    ,  0.182463   ,  1.47492    ,  0.335158   ])
22819   , -397.846    , array([ 1.00324    ,  0.182463   ,  1.47492    ,  0.335158   ])
22820   , -397.868    , array([ 1.00424    ,  0.182463   ,  1.47492    ,  0.335158   ])
22821   , -397.878    , array([ 1.00324    ,  0.182646   ,  1.47492    ,  0.335158   ])
22822   , -397.846    , array([ 1.00324    ,  0.182463   ,  1.4764     ,  0.335158   ])
22823   , -397.791    , array([ 1.00324    ,  0.182463   ,  1.47492    ,  0.335493   ])
22824   , -397.738    , array([ 0.968013   ,  0.176528   ,  1.43843    ,  0.325431   ])
22825   , -397.738    , array([ 0.968013   ,  0.176528   ,  1.43843    ,  0.325431   ])
22826   , -397.762    , array([ 0.968981   ,  0.176528   ,  1.43843    ,  0.325431   ])
22827   , -397.77     , array([ 0.968013   ,  0.176704   ,  1.43843    ,  0.325431   ])
22828   , -397.738    , array([ 0.968013   ,  0.176528   ,  1.43987    ,  0.325431   ])
22829   , -397.681    , array([ 0.968013   ,  0.176528   ,  1.43843    ,  0.325756   ])
22830   , -397.325    , array([ 0.83905    ,  0.154655   ,  1.30128    ,  0.289264   ])
22831   , -397.325    , array([ 0.83905    ,  0.154655   ,  1.30128    ,  0.289264   ])
22832   , -397.352    , array([ 0.839889   ,  0.154655   ,  1.30128    ,  0.289264   ])
22833   , -397.357    , array([ 0.83905    ,  0.15481    ,  1.30128    ,  0.289264   ])
22834   , -397.323    , array([ 0.83905    ,  0.154655   ,  1.30258    ,  0.289264   ])
22835   , -397.264    , array([ 0.83905    ,  0.154655   ,  1.30128    ,  0.289554   ])
22836   , -395.764    , array([ 0.473604   ,  0.0911103  ,  0.871543   ,  0.180567   ])
22837   , -395.764    , array([ 0.473604   ,  0.0911103  ,  0.871543   ,  0.180567   ])
22838   , -395.782    , array([ 0.474078   ,  0.0911103  ,  0.871543   ,  0.180567   ])
22839   , -395.786    , array([ 0.473604   ,  0.0912015  ,  0.871543   ,  0.180567   ])
22840   , -395.76     , array([ 0.473604   ,  0.0911103  ,  0.872415   ,  0.180567   ])
22841   , -395.728    , array([ 0.473604   ,  0.0911103  ,  0.871543   ,  0.180748   ])
22842   , -499.932    , array([ 0.0480756  ,  0.0109744  ,  0.175375   ,  0.0274166  ])
22843   , -499.932    , array([ 0.0480756  ,  0.0109744  ,  0.175375   ,  0.0274166  ])
22844   , -498.839    , array([ 0.0481237  ,  0.0109744  ,  0.175375   ,  0.0274166  ])
22845   , -499.295    , array([ 0.0480756  ,  0.0109854  ,  0.175375   ,  0.0274166  ])
22846   , -500.656    , array([ 0.0480756  ,  0.0109744  ,  0.17555    ,  0.0274166  ])
22847   , -501.153    , array([ 0.0480756  ,  0.0109744  ,  0.175375   ,  0.027444   ])
22848   , -395.169    , array([ 0.319737   ,  0.0633442  ,  0.661763   ,  0.130632   ])
22849   , -395.169    , array([ 0.319737   ,  0.0633442  ,  0.661763   ,  0.130632   ])
22850   , -395.144    , array([ 0.320057   ,  0.0633442  ,  0.661763   ,  0.130632   ])
22851   , -395.162    , array([ 0.319737   ,  0.0634076  ,  0.661763   ,  0.130632   ])
22852   , -395.181    , array([ 0.319737   ,  0.0633442  ,  0.662425   ,  0.130632   ])
22853   , -395.203    , array([ 0.319737   ,  0.0633442  ,  0.661763   ,  0.130762   ])
22854   , -402.379    , array([ 0.110557   ,  0.023684   ,  0.302586   ,  0.0540668  ])
22855   , -402.379    , array([ 0.110557   ,  0.023684   ,  0.302586   ,  0.0540668  ])
22856   , -402.099    , array([ 0.110667   ,  0.023684   ,  0.302586   ,  0.0540668  ])
22857   , -402.215    , array([ 0.110557   ,  0.0237077  ,  0.302586   ,  0.0540668  ])
22858   , -402.551    , array([ 0.110557   ,  0.023684   ,  0.302889   ,  0.0540668  ])
22859   , -402.728    , array([ 0.110557   ,  0.023684   ,  0.302586   ,  0.0541209  ])
22860   , -395.17     , array([ 0.267837   ,  0.0537585  ,  0.580791   ,  0.112758   ])
22861   , -395.17     , array([ 0.267837   ,  0.0537585  ,  0.580791   ,  0.112758   ])
22862   , -395.124    , array([ 0.268105   ,  0.0537585  ,  0.580791   ,  0.112758   ])
22863   , -395.15     , array([ 0.267837   ,  0.0538123  ,  0.580791   ,  0.112758   ])
22864   , -395.192    , array([ 0.267837   ,  0.0537585  ,  0.581372   ,  0.112758   ])
22865   , -395.233    , array([ 0.267837   ,  0.0537585  ,  0.580791   ,  0.112871   ])
22866   , -395.152    , array([ 0.307225   ,  0.0610444  ,  0.64258    ,  0.126371   ])
22867   , -395.152    , array([ 0.307225   ,  0.0610444  ,  0.64258    ,  0.126371   ])
22868   , -395.122    , array([ 0.307532   ,  0.0610444  ,  0.64258    ,  0.126371   ])
22869   , -395.142    , array([ 0.307225   ,  0.0611055  ,  0.64258    ,  0.126371   ])
22870   , -395.165    , array([ 0.307225   ,  0.0610444  ,  0.643223   ,  0.126371   ])
22871   , -395.191    , array([ 0.307225   ,  0.0610444  ,  0.64258    ,  0.126497   ])
22872   , -395.148    , array([ 0.280627   ,  0.0561325  ,  0.601102   ,  0.117214   ])
22873   , -395.148    , array([ 0.280627   ,  0.0561325  ,  0.601102   ,  0.117214   ])
22874   , -395.109    , array([ 0.280908   ,  0.0561325  ,  0.601102   ,  0.117214   ])
22875   , -395.132    , array([ 0.280627   ,  0.0561887  ,  0.601102   ,  0.117214   ])
22876   , -395.167    , array([ 0.280627   ,  0.0561325  ,  0.601703   ,  0.117214   ])
22877   , -395.203    , array([ 0.280627   ,  0.0561325  ,  0.601102   ,  0.117331   ])
22878   , -395.142    , array([ 0.278625   ,  0.0557587  ,  0.597741   ,  0.116512   ])
22879   , -395.142    , array([ 0.278625   ,  0.0557587  ,  0.597741   ,  0.116512   ])
22880   , -395.102    , array([ 0.278904   ,  0.0557587  ,  0.597741   ,  0.116512   ])
22881   , -395.126    , array([ 0.278625   ,  0.0558145  ,  0.597741   ,  0.116512   ])
22882   , -395.161    , array([ 0.278625   ,  0.0557587  ,  0.598339   ,  0.116512   ])
22883   , -395.197    , array([ 0.278625   ,  0.0557587  ,  0.597741   ,  0.116628   ])
22884   , -395.118    , array([ 0.27076    ,  0.0542882  ,  0.584486   ,  0.113747   ])
22885   , -395.118    , array([ 0.27076    ,  0.0542882  ,  0.584486   ,  0.113747   ])
22886   , -395.076    , array([ 0.271031   ,  0.0542882  ,  0.584486   ,  0.113747   ])
22887   , -395.1      , array([ 0.27076    ,  0.0543426  ,  0.584486   ,  0.113747   ])
22888   , -395.138    , array([ 0.27076    ,  0.0542882  ,  0.585071   ,  0.113747   ])
22889   , -395.175    , array([ 0.27076    ,  0.0542882  ,  0.584486   ,  0.11386    ])
22890   , -395.038    , array([ 0.241458   ,  0.048784   ,  0.534339   ,  0.103326   ])
22891   , -395.038    , array([ 0.241458   ,  0.048784   ,  0.534339   ,  0.103326   ])
22892   , -394.991    , array([ 0.2417     ,  0.048784   ,  0.534339   ,  0.103326   ])
22893   , -395.016    , array([ 0.241458   ,  0.0488328  ,  0.534339   ,  0.103326   ])
22894   , -395.062    , array([ 0.241458   ,  0.048784   ,  0.534873   ,  0.103326   ])
22895   , -395.103    , array([ 0.241458   ,  0.048784   ,  0.534339   ,  0.10343    ])
22896   , -395.085    , array([ 0.152712   ,  0.03181    ,  0.373239   ,  0.0703557  ])
22897   , -395.085    , array([ 0.152712   ,  0.03181    ,  0.373239   ,  0.0703557  ])
22898   , -395.001    , array([ 0.152864   ,  0.03181    ,  0.373239   ,  0.0703557  ])
22899   , -395.039    , array([ 0.152712   ,  0.0318418  ,  0.373239   ,  0.0703557  ])
22900   , -395.135    , array([ 0.152712   ,  0.03181    ,  0.373613   ,  0.0703557  ])
22901   , -395.196    , array([ 0.152712   ,  0.03181    ,  0.373239   ,  0.070426   ])
22902   , -394.994    , array([ 0.219099   ,  0.044554   ,  0.495182   ,  0.0952375  ])
22903   , -394.994    , array([ 0.219099   ,  0.044554   ,  0.495182   ,  0.0952375  ])
22904   , -394.941    , array([ 0.219318   ,  0.044554   ,  0.495182   ,  0.0952375  ])
22905   , -394.969    , array([ 0.219099   ,  0.0445986  ,  0.495182   ,  0.0952375  ])
22906   , -395.022    , array([ 0.219099   ,  0.044554   ,  0.495678   ,  0.0952375  ])
22907   , -395.067    , array([ 0.219099   ,  0.044554   ,  0.495182   ,  0.0953328  ])
22908   , -395.001    , array([ 0.172653   ,  0.0356709  ,  0.410896   ,  0.0779852  ])
22909   , -395.001    , array([ 0.172653   ,  0.0356709  ,  0.410896   ,  0.0779852  ])
22910   , -394.93     , array([ 0.172825   ,  0.0356709  ,  0.410896   ,  0.0779852  ])
22911   , -394.963    , array([ 0.172653   ,  0.0357066  ,  0.410896   ,  0.0779852  ])
22912   , -395.042    , array([ 0.172653   ,  0.0356709  ,  0.411307   ,  0.0779852  ])
22913   , -395.097    , array([ 0.172653   ,  0.0356709  ,  0.410896   ,  0.0780632  ])
22914   , -394.981    , array([ 0.208281   ,  0.0424973  ,  0.475929   ,  0.0912767  ])
22915   , -394.981    , array([ 0.208281   ,  0.0424973  ,  0.475929   ,  0.0912767  ])
22916   , -394.925    , array([ 0.208489   ,  0.0424973  ,  0.475929   ,  0.0912767  ])
22917   , -394.953    , array([ 0.208281   ,  0.0425398  ,  0.475929   ,  0.0912767  ])
22918   , -395.012    , array([ 0.208281   ,  0.0424973  ,  0.476405   ,  0.0912767  ])
22919   , -395.058    , array([ 0.208281   ,  0.0424973  ,  0.475929   ,  0.0913681  ])
22920   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22921   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22922   , -394.915    , array([ 0.184208   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22923   , -394.947    , array([ 0.184024   ,  0.0378969  ,  0.431944   ,  0.0822717  ])
22924   , -395.018    , array([ 0.184024   ,  0.037859   ,  0.432376   ,  0.0822717  ])
22925   , -395.07     , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.082354   ])
22926   , -394.993    , array([ 0.176438   ,  0.0364003  ,  0.417935   ,  0.0794169  ])
22927   , -394.993    , array([ 0.176438   ,  0.0364003  ,  0.417935   ,  0.0794169  ])
22928   , -394.923    , array([ 0.176614   ,  0.0364003  ,  0.417935   ,  0.0794169  ])
22929   , -394.956    , array([ 0.176438   ,  0.0364367  ,  0.417935   ,  0.0794169  ])
22930   , -395.032    , array([ 0.176438   ,  0.0364003  ,  0.418353   ,  0.0794169  ])
22931   , -395.086    , array([ 0.176438   ,  0.0364003  ,  0.417935   ,  0.0794964  ])
22932   , -394.983    , array([ 0.18249    ,  0.0375643  ,  0.429121   ,  0.0816958  ])
22933   , -394.983    , array([ 0.18249    ,  0.0375643  ,  0.429121   ,  0.0816958  ])
22934   , -394.916    , array([ 0.182672   ,  0.0375643  ,  0.429121   ,  0.0816958  ])
22935   , -394.948    , array([ 0.18249    ,  0.0376019  ,  0.429121   ,  0.0816958  ])
22936   , -395.02     , array([ 0.18249    ,  0.0375643  ,  0.42955    ,  0.0816958  ])
22937   , -395.072    , array([ 0.18249    ,  0.0375643  ,  0.429121   ,  0.0817776  ])
22938   , -394.981    , array([ 0.183715   ,  0.0377996  ,  0.431375   ,  0.0821556  ])
22939   , -394.981    , array([ 0.183715   ,  0.0377996  ,  0.431375   ,  0.0821556  ])
22940   , -394.915    , array([ 0.183898   ,  0.0377996  ,  0.431375   ,  0.0821556  ])
22941   , -394.947    , array([ 0.183715   ,  0.0378374  ,  0.431375   ,  0.0821556  ])
22942   , -395.019    , array([ 0.183715   ,  0.0377996  ,  0.431806   ,  0.0821556  ])
22943   , -395.07     , array([ 0.183715   ,  0.0377996  ,  0.431375   ,  0.0822378  ])
22944   , -394.981    , array([ 0.183962   ,  0.0378471  ,  0.431829   ,  0.0822483  ])
22945   , -394.981    , array([ 0.183962   ,  0.0378471  ,  0.431829   ,  0.0822483  ])
22946   , -394.915    , array([ 0.184146   ,  0.0378471  ,  0.431829   ,  0.0822483  ])
22947   , -394.947    , array([ 0.183962   ,  0.0378849  ,  0.431829   ,  0.0822483  ])
22948   , -395.018    , array([ 0.183962   ,  0.0378471  ,  0.432261   ,  0.0822483  ])
22949   , -395.07     , array([ 0.183962   ,  0.0378471  ,  0.431829   ,  0.0823306  ])
22950   , -394.981    , array([ 0.184012   ,  0.0378566  ,  0.431921   ,  0.082267   ])
22951   , -394.981    , array([ 0.184012   ,  0.0378566  ,  0.431921   ,  0.082267   ])
22952   , -394.915    , array([ 0.184196   ,  0.0378566  ,  0.431921   ,  0.082267   ])
22953   , -394.947    , array([ 0.184012   ,  0.0378945  ,  0.431921   ,  0.082267   ])
22954   , -395.018    , array([ 0.184012   ,  0.0378566  ,  0.432353   ,  0.082267   ])
22955   , -395.07     , array([ 0.184012   ,  0.0378566  ,  0.431921   ,  0.0823493  ])
22956   , -394.981    , array([ 0.184022   ,  0.0378586  ,  0.431939   ,  0.0822707  ])
22957   , -394.981    , array([ 0.184022   ,  0.0378586  ,  0.431939   ,  0.0822707  ])
22958   , -394.915    , array([ 0.184206   ,  0.0378586  ,  0.431939   ,  0.0822707  ])
22959   , -394.947    , array([ 0.184022   ,  0.0378964  ,  0.431939   ,  0.0822707  ])
22960   , -395.018    , array([ 0.184022   ,  0.0378586  ,  0.432371   ,  0.0822707  ])
22961   , -395.07     , array([ 0.184022   ,  0.0378586  ,  0.431939   ,  0.0823531  ])
22962   , -394.981    , array([ 0.184024   ,  0.0378589  ,  0.431943   ,  0.0822715  ])
22963   , -394.981    , array([ 0.184024   ,  0.0378589  ,  0.431943   ,  0.0822715  ])
22964   , -394.915    , array([ 0.184208   ,  0.0378589  ,  0.431943   ,  0.0822715  ])
22965   , -394.947    , array([ 0.184024   ,  0.0378968  ,  0.431943   ,  0.0822715  ])
22966   , -395.018    , array([ 0.184024   ,  0.0378589  ,  0.432375   ,  0.0822715  ])
22967   , -395.07     , array([ 0.184024   ,  0.0378589  ,  0.431943   ,  0.0823538  ])
22968   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22969   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22970   , -394.915    , array([ 0.184208   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22971   , -394.947    , array([ 0.184024   ,  0.0378969  ,  0.431944   ,  0.0822717  ])
22972   , -395.018    , array([ 0.184024   ,  0.037859   ,  0.432376   ,  0.0822717  ])
22973   , -395.07     , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.082354   ])
22974   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22975   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22976   , -394.915    , array([ 0.184208   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22977   , -394.947    , array([ 0.184024   ,  0.0378969  ,  0.431944   ,  0.0822717  ])
22978   , -395.018    , array([ 0.184024   ,  0.037859   ,  0.432376   ,  0.0822717  ])
22979   , -395.07     , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.082354   ])
22980   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22981   , -394.981    , array([ 0.184024   ,  0.037859   ,  0.431944   ,  0.0822717  ])
22982   , -394.915    , array([ 0.184208   ,  0.037859   ,  0.431944   ,  0.0822717  ])
