173504  , -3814.37    , array([ 0.187646   ,  0.0266909  ,  1.73457e-08,  4.35225e-09,  0.0108467  ])
173576  , -1635.73    , array([ 1.30053    ,  0.0687247  ,  1.73458e-08,  4.35225e-09,  0.0245321  ])
173577  , -1635.87    , array([ 1.29923    ,  0.0687935  ,  1.73458e-08,  4.35225e-09,  0.0245321  ])
173578  , -1635.8     , array([ 1.29923    ,  0.0687247  ,  1.73632e-08,  4.35225e-09,  0.0245321  ])
173579  , -1635.8     , array([ 1.29923    ,  0.0687247  ,  1.73458e-08,  4.35661e-09,  0.0245321  ])
173580  , -1635.78    , array([ 1.29923    ,  0.0687247  ,  1.73458e-08,  4.35225e-09,  0.0245566  ])
173581  , -1632.57    , array([ 1.40098    ,  0.0682126  ,  1.73459e-08,  4.35225e-09,  0.0244211  ])
173582  , -1632.57    , array([ 1.40098    ,  0.0682126  ,  1.73459e-08,  4.35225e-09,  0.0244211  ])
173583  , -1632.55    , array([ 1.40239    ,  0.0682126  ,  1.73459e-08,  4.35225e-09,  0.0244211  ])
173584  , -1632.58    , array([ 1.40098    ,  0.0682808  ,  1.73459e-08,  4.35225e-09,  0.0244211  ])
173585  , -1632.57    , array([ 1.40098    ,  0.0682126  ,  1.73632e-08,  4.35225e-09,  0.0244211  ])
173586  , -1632.57    , array([ 1.40098    ,  0.0682126  ,  1.73459e-08,  4.35661e-09,  0.0244211  ])
173587  , -1632.58    , array([ 1.40098    ,  0.0682126  ,  1.73459e-08,  4.35225e-09,  0.0244455  ])
173588  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173589  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173590  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173591  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173592  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173593  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173594  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173595  , -1632.53    , array([ 1.43627    ,  0.0676521  ,  1.73459e-08,  4.35226e-09,  0.0242271  ])
173596  , -1632.53    , array([ 1.43627    ,  0.0676521  ,  1.73459e-08,  4.35226e-09,  0.0242271  ])
173597  , -1632.53    , array([ 1.43771    ,  0.0676521  ,  1.73459e-08,  4.35226e-09,  0.0242271  ])
173598  , -1632.53    , array([ 1.43627    ,  0.0677198  ,  1.73459e-08,  4.35226e-09,  0.0242271  ])
173599  , -1632.53    , array([ 1.43627    ,  0.0676521  ,  1.73633e-08,  4.35226e-09,  0.0242271  ])
173600  , -1632.53    , array([ 1.43627    ,  0.0676521  ,  1.73459e-08,  4.35661e-09,  0.0242271  ])
173601  , -1632.54    , array([ 1.43627    ,  0.0676521  ,  1.73459e-08,  4.35226e-09,  0.0242513  ])
173602  , -1632.52    , array([ 1.43157    ,  0.0677023  ,  1.73459e-08,  4.35226e-09,  0.0242462  ])
173603  , -1632.52    , array([ 1.43157    ,  0.0677023  ,  1.73459e-08,  4.35226e-09,  0.0242462  ])
173604  , -1632.52    , array([ 1.43301    ,  0.0677023  ,  1.73459e-08,  4.35226e-09,  0.0242462  ])
173605  , -1632.51    , array([ 1.43157    ,  0.0677701  ,  1.73459e-08,  4.35226e-09,  0.0242462  ])
173606  , -1632.52    , array([ 1.43157    ,  0.0677023  ,  1.73633e-08,  4.35226e-09,  0.0242462  ])
173607  , -1632.52    , array([ 1.43157    ,  0.0677023  ,  1.73459e-08,  4.35661e-09,  0.0242462  ])
173608  , -1632.52    , array([ 1.43157    ,  0.0677023  ,  1.73459e-08,  4.35226e-09,  0.0242704  ])
173609  , -1632.52    , array([ 1.43125    ,  0.0677058  ,  1.73459e-08,  4.35226e-09,  0.0242475  ])
173610  , -1632.52    , array([ 1.43125    ,  0.0677058  ,  1.73459e-08,  4.35226e-09,  0.0242475  ])
173611  , -1632.51    , array([ 1.43268    ,  0.0677058  ,  1.73459e-08,  4.35226e-09,  0.0242475  ])
173612  , -1632.51    , array([ 1.43125    ,  0.0677736  ,  1.73459e-08,  4.35226e-09,  0.0242475  ])
173613  , -1632.52    , array([ 1.43125    ,  0.0677058  ,  1.73633e-08,  4.35226e-09,  0.0242475  ])
173614  , -1632.52    , array([ 1.43125    ,  0.0677058  ,  1.73459e-08,  4.35661e-09,  0.0242475  ])
173615  , -1632.52    , array([ 1.43125    ,  0.0677058  ,  1.73459e-08,  4.35226e-09,  0.0242718  ])
173616  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173617  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173618  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173619  , -1632.51    , array([ 1.43122    ,  0.0677738  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173620  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173621  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173622  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173623  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173624  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173625  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173626  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173627  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173628  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173629  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173630  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173631  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173632  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173633  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173634  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173635  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173636  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173637  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173638  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173639  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173640  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173641  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173642  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173643  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173644  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173645  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173646  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173647  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173648  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173649  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173650  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173651  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173652  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173653  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173654  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173655  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173656  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173657  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173658  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173659  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173660  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173661  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173662  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173663  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173664  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173665  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173666  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173667  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173668  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173669  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173670  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173671  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173672  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173673  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173674  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173675  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173676  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173677  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173678  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173679  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173680  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173681  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173682  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173683  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173684  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173685  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173686  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173687  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173688  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173689  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173690  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173691  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173692  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173693  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173694  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173695  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173696  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173697  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173698  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173699  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173700  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173701  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173702  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173703  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173704  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173705  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173706  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173707  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173708  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173709  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173710  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173711  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173712  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173713  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173714  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173715  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173716  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173717  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173718  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173719  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173720  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173721  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173722  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173723  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173724  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173725  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173726  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173727  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173728  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173729  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173730  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173731  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173732  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
173733  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35661e-09,  0.0242476  ])
173734  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242719  ])
173735  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173736  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173737  , -1632.51    , array([ 1.43265    ,  0.0677061  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173738  , -1632.51    , array([ 1.43122    ,  0.0677739  ,  1.73459e-08,  4.35226e-09,  0.0242476  ])
173739  , -1632.52    , array([ 1.43122    ,  0.0677061  ,  1.73633e-08,  4.35226e-09,  0.0242476  ])
