53525   , -79089.4    , array([ 0.871148   ,  0.0673702  ,  8.41432e-32,  5.48033e-39,  6.9253e-11 ])
53582   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  5.48033e-39,  6.9253e-11 ])
53584   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.381966   ,  6.9253e-11 ])
53585   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.190983   ,  6.9253e-11 ])
53588   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.072949   ,  6.9253e-11 ])
53590   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.027864   ,  6.9253e-11 ])
53592   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.0106431  ,  6.9253e-11 ])
53594   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.00406531 ,  6.9253e-11 ])
53596   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.00155281 ,  6.9253e-11 ])
53598   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  0.000593121,  6.9253e-11 ])
53599   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  9.97166e-05,  6.9253e-11 ])
53600   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.98583e-05,  6.9253e-11 ])
53601   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.93597e-05,  6.9253e-11 ])
53602   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.88661e-05,  6.9253e-11 ])
53603   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  3.02009e-05,  6.9253e-11 ])
53604   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.17366e-05,  6.9253e-11 ])
53605   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.61429e-05,  6.9253e-11 ])
53606   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  6.9253e-11 ])
53607   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.34197e-05,  6.9253e-11 ])
53608   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.51027e-05,  6.9253e-11 ])
53609   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.40152e-05,  6.9253e-11 ])
53610   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  6.9253e-11 ])
53611   , -136462     , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  1          ])
53613   , -79089.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  6.9253e-11 ])
53615   , -144758     , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.381966   ])
53616   , -178420     , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.190452   ])
53619   , -211059     , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.0727461  ])
53621   , -120977     , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.0277866  ])
53623   , -52491.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.0106135  ])
53624   , -52986.3    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.0107197  ])
53625   , -35646.6    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00718053 ])
53626   , -21413.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00443781 ])
53627   , -14263.3    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00274272 ])
53628   , -14000.4    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00169509 ])
53629   , -13306.8    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53630   , -13315.9    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00217722 ])
53631   , -13306.8    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00211084 ])
53632   , -13309.6    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00215348 ])
53634   , -13306.8    , array([ 0.0170464  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53635   , -6685       , array([ 1.01705    ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53636   , -6750.69    , array([ 2.63508    ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53637   , -6685       , array([ 1.01705    ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53638   , -6724.72    , array([ 1.63508    ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53639   , -6626.36    , array([ 0.63508    ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53640   , -6544.95    , array([ 0.399012   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53641   , -6443.64    , array([ 0.253114   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53642   , -6343.19    , array([ 0.162944   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53643   , -6297.7     , array([ 0.107216   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53644   , -6402.93    , array([ 0.0727745  ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53645   , -6303.47    , array([ 0.125575   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53646   , -6298.6     , array([ 0.104702   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53647   , -6297.33    , array([ 0.111507   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53648   , -6297.3     , array([ 0.110445   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53649   , -6297.34    , array([ 0.109511   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53650   , -6297.3     , array([ 0.110445   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53651   , -65439.8    , array([ 0.110445   ,  1.01034    ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53653   , -6297.3     , array([ 0.110445   ,  0.0103444  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53655   , -62620      , array([ 0.110445   ,  0.39231    ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53656   , -58525.3    , array([ 0.110445   ,  0.200872   ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53659   , -48373.1    , array([ 0.110445   ,  0.0831195  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53661   , -33599.1    , array([ 0.110445   ,  0.038142   ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53663   , -19867.9    , array([ 0.110445   ,  0.0209622  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53665   , -11840.9    , array([ 0.110445   ,  0.0144     ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53667   , -8401.05    , array([ 0.110445   ,  0.0118935  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53669   , -7089.79    , array([ 0.110445   ,  0.0109361  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53670   , -5930.23    , array([ 0.110445   ,  0.0100644  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53672   , -6069.71    , array([ 0.110445   ,  0.0101713  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53674   , -5983.39    , array([ 0.110445   ,  0.0101052  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53675   , -5897.44    , array([ 0.110445   ,  0.0100391  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53676   , -5877.21    , array([ 0.110445   ,  0.0100235  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53677   , -5864.71    , array([ 0.110445   ,  0.0100139  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53678   , -5856.99    , array([ 0.110445   ,  0.0100079  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53679   , -5852.23    , array([ 0.110445   ,  0.0100042  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53680   , -5852.23    , array([ 0.110445   ,  0.0100042  ,  9.97523    ,  4.44598e-05,  0.00213216 ])
53682   , -5821.24    , array([ 0.110445   ,  0.0100042  ,  8.3572     ,  4.44598e-05,  0.00213216 ])
53683   , -5836.69    , array([ 0.110445   ,  0.0100042  ,  9.16621    ,  4.44598e-05,  0.00213216 ])
53684   , -5771.86    , array([ 0.110445   ,  0.0100042  ,  5.73916    ,  4.44598e-05,  0.00213216 ])
53686   , -5771.86    , array([ 0.110445   ,  0.0100042  ,  5.73916    ,  4.44598e-05,  0.00213216 ])
53690   , -5718.27    , array([ 0.110445   ,  0.0100042  ,  2.838      ,  4.44598e-05,  0.00213216 ])
53691   , -5744.92    , array([ 0.110445   ,  0.0100042  ,  4.28858    ,  4.44598e-05,  0.00213216 ])
53692   , -5685.75    , array([ 0.110445   ,  0.0100042  ,  1.04498    ,  4.44598e-05,  0.00213216 ])
53694   , -5698.12    , array([ 0.110445   ,  0.0100042  ,  1.72985    ,  4.44598e-05,  0.00213216 ])
53695   , -5678.14    , array([ 0.110445   ,  0.0100042  ,  0.621702   ,  4.44598e-05,  0.00213216 ])
53696   , -5673.45    , array([ 0.110445   ,  0.0100042  ,  0.360104   ,  4.44598e-05,  0.00213216 ])
53697   , -5670.56    , array([ 0.110445   ,  0.0100042  ,  0.198428   ,  4.44598e-05,  0.00213216 ])
53698   , -5668.78    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  4.44598e-05,  0.00213216 ])
53699   , -5668.78    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  4.44598e-05,  0.00213216 ])
53700   , -5705.07    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  1.00004    ,  0.00213216 ])
53702   , -5668.78    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  4.44598e-05,  0.00213216 ])
53704   , -5682.62    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.38201    ,  0.00213216 ])
53705   , -5675.69    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.191027   ,  0.00213216 ])
53708   , -5671.42    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.0729934  ,  0.00213216 ])
53710   , -5669.78    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.0279085  ,  0.00213216 ])
53712   , -5669.16    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.0106876  ,  0.00213216 ])
53714   , -5668.92    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.00410977 ,  0.00213216 ])
53716   , -5668.83    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.00159727 ,  0.00213216 ])
53718   , -5668.8     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.00063758 ,  0.00213216 ])
53720   , -5668.78    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.000271012,  0.00213216 ])
53722   , -5668.78    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  0.000130995,  0.00213216 ])
53723   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  3.60351e-06,  0.00213216 ])
53725   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  1.92092e-05,  0.00213216 ])
53727   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  9.56437e-06,  0.00213216 ])
53729   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  5.88036e-06,  0.00213216 ])
53730   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  2.19634e-06,  0.00213216 ])
53731   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  1.32667e-06,  0.00213216 ])
53732   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00213216 ])
53733   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00213216 ])
53734   , -449726     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  1.00213    ])
53736   , -5668.77    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00213216 ])
53738   , -426369     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.384098   ])
53739   , -414031     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.189734   ])
53742   , -265281     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.0737899  ])
53744   , -99247.4    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.029503   ])
53746   , -33137.6    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.0125869  ])
53748   , -8687.6     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.0061255  ])
53749   , -3152.64    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00282381 ])
53750   , -3023.3     , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.0038448  ])
53751   , -4603.95    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00471595 ])
53752   , -2722.43    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00339605 ])
53753   , -2720.51    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00337977 ])
53754   , -2718.87    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00333843 ])
53755   , -2718.86    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53756   , -2719.27    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00336267 ])
53758   , -2718.86    , array([ 0.110445   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53759   , -2384.31    , array([ 1.11045    ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53760   , -2420.04    , array([ 2.72848    ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53761   , -2384.31    , array([ 1.11045    ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53762   , -2404.77    , array([ 1.72848    ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53763   , -2360.1     , array([ 0.728479   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53764   , -2337.26    , array([ 0.492411   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53765   , -2325.38    , array([ 0.346513   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53766   , -2335.39    , array([ 0.256343   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53767   , -2326.27    , array([ 0.369526   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53768   , -2325.31    , array([ 0.343298   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53769   , -2325.91    , array([ 0.310084   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53770   , -2325.23    , array([ 0.335397   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53771   , -2325.23    , array([ 0.333148   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53772   , -2325.24    , array([ 0.330921   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53773   , -2325.23    , array([ 0.333148   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53774   , -68707.4    , array([ 0.333148   ,  1.01       ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53776   , -2325.23    , array([ 0.333148   ,  0.0100042  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53778   , -63915.7    , array([ 0.333148   ,  0.39197    ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53779   , -57253.1    , array([ 0.333148   ,  0.200489   ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53782   , -42162.1    , array([ 0.333148   ,  0.0827631  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53784   , -23585.1    , array([ 0.333148   ,  0.0377956  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53786   , -10032.4    , array([ 0.333148   ,  0.0206196  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53788   , -4331.73    , array([ 0.333148   ,  0.0140589  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53791   , -2772.85    , array([ 0.333148   ,  0.011553   ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53793   , -2429.69    , array([ 0.333148   ,  0.0105958  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53795   , -2353.9     , array([ 0.333148   ,  0.0102302  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53797   , -2334.45    , array([ 0.333148   ,  0.0100905  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53799   , -2328.5     , array([ 0.333148   ,  0.0100372  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53801   , -2326.44    , array([ 0.333148   ,  0.0100168  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53803   , -2325.69    , array([ 0.333148   ,  0.010009   ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53804   , -2324.89    , array([ 0.333148   ,  0.0100005  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53806   , -2325.02    , array([ 0.333148   ,  0.0100019  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53808   , -2324.94    , array([ 0.333148   ,  0.0100011  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53809   , -2324.86    , array([ 0.333148   ,  0.0100002  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53811   , -2324.87    , array([ 0.333148   ,  0.0100003  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53812   , -2324.85    , array([ 0.333148   ,  0.0100001  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53813   , -2324.85    , array([ 0.333148   ,  0.0100001  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53814   , -2324.85    , array([ 0.333148   ,  0.0100001  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53815   , -2333.26    , array([ 0.333148   ,  0.0100001  ,  1.09851    ,  7.89176e-07,  0.00335049 ])
53817   , -2324.85    , array([ 0.333148   ,  0.0100001  ,  0.0985062  ,  7.89176e-07,  0.00335049 ])
53819   , -2328       , array([ 0.333148   ,  0.0100001  ,  0.480472   ,  7.89176e-07,  0.00335049 ])
53820   , -2326.41    , array([ 0.333148   ,  0.0100001  ,  0.289489   ,  7.89176e-07,  0.00335049 ])
53822   , -2324.11    , array([ 0.333148   ,  0.0100001  ,  0.00833623 ,  7.89176e-07,  0.00335049 ])
53824   , -2324.39    , array([ 0.333148   ,  0.0100001  ,  0.0427781  ,  7.89176e-07,  0.00335049 ])
53826   , -2324.22    , array([ 0.333148   ,  0.0100001  ,  0.0214918  ,  7.89176e-07,  0.00335049 ])
53827   , -2324.04    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  7.89176e-07,  0.00335049 ])
53829   , -2324.07    , array([ 0.333148   ,  0.0100001  ,  0.00331123 ,  7.89176e-07,  0.00335049 ])
53831   , -2324.05    , array([ 0.333148   ,  0.0100001  ,  0.00139185 ,  7.89176e-07,  0.00335049 ])
53832   , -2324.04    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  7.89176e-07,  0.00335049 ])
53833   , -2321.73    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  1          ,  0.00335049 ])
53834   , -2320.35    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.61803    ,  0.00335049 ])
53835   , -2320.35    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00335049 ])
53836   , -2320.35    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00335049 ])
53837   , -2320.56    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  1.97004    ,  0.00335049 ])
53838   , -2320.38    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.34057    ,  0.00335049 ])
53839   , -2320.35    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.54387    ,  0.00335049 ])
53840   , -2320.35    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00335049 ])
53841   , -105585     , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  1.00335    ])
53843   , -2320.35    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00335049 ])
53845   , -101069     , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.385316   ])
53846   , -95161.6    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.193536   ])
53849   , -89105.7    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.0759948  ])
53851   , -69123.9    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.0310982  ])
53853   , -30760.4    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.0139492  ])
53855   , -10592.4    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00739882 ])
53856   , -13060.4    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00143111 ])
53857   , -3283.46    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00457651 ])
53858   , -2554.8     , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00308214 ])
53859   , -2283.95    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00360975 ])
53860   , -2277.54    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353063 ])
53861   , -2277.52    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353724 ])
53862   , -2277.51    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353537 ])
53863   , -2277.52    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353353 ])
53865   , -2277.51    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353537 ])
53866   , -2331.63    , array([ 1.33315    ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353537 ])
53868   , -2277.51    , array([ 0.333148   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353537 ])
53870   , -2300.15    , array([ 0.715114   ,  0.0100001  ,  0.000205609,  2.56956    ,  0.00353537 ])
