58594   , -59638.2    , array([ 28.0926    ,  3.28052    ,  1.07799e-05,  2.43193e-21,  0.0857944  ])
58665   , -737659     , array([ 0.00513372 ,  0.342011   ,  1.07791e-05,  2.43193e-21,  0.121331   ])
58666   , -737587     , array([ 0.00513886 ,  0.342011   ,  1.07791e-05,  2.43193e-21,  0.121331   ])
58667   , -737676     , array([ 0.00513372 ,  0.342354   ,  1.07791e-05,  2.43193e-21,  0.121331   ])
58668   , -737621     , array([ 0.00513372 ,  0.342011   ,  1.07899e-05,  2.43193e-21,  0.121331   ])
58669   , -737659     , array([ 0.00513372 ,  0.342011   ,  1.07791e-05,  2.43437e-21,  0.121331   ])
58670   , -737652     , array([ 0.00513372 ,  0.342011   ,  1.07791e-05,  2.43193e-21,  0.121453   ])
58671   , -8029.81    , array([ 18.8147    ,  0.200354   ,  1.07799e-05,  2.43193e-21,  0.107508   ])
58672   , -8029.81    , array([ 18.8147    ,  0.200354   ,  1.07799e-05,  2.43193e-21,  0.107508   ])
58673   , -8030.34    , array([ 18.8336    ,  0.200354   ,  1.07799e-05,  2.43193e-21,  0.107508   ])
58674   , -8019.16    , array([ 18.8147    ,  0.200555   ,  1.07799e-05,  2.43193e-21,  0.107508   ])
58675   , -8029.81    , array([ 18.8147    ,  0.200354   ,  1.07907e-05,  2.43193e-21,  0.107508   ])
58676   , -8029.81    , array([ 18.8147    ,  0.200354   ,  1.07799e-05,  2.43437e-21,  0.107508   ])
58677   , -8047.44    , array([ 18.8147    ,  0.200354   ,  1.07799e-05,  2.43193e-21,  0.107615   ])
58678   , -8010.3     , array([ 18.439     ,  0.200618   ,  1.07799e-05,  2.43193e-21,  0.10754    ])
58679   , -8010.3     , array([ 18.439     ,  0.200618   ,  1.07799e-05,  2.43193e-21,  0.10754    ])
58680   , -8010.83    , array([ 18.4575    ,  0.200618   ,  1.07799e-05,  2.43193e-21,  0.10754    ])
58681   , -7999.67    , array([ 18.439     ,  0.200819   ,  1.07799e-05,  2.43193e-21,  0.10754    ])
58682   , -8010.3     , array([ 18.439     ,  0.200618   ,  1.07907e-05,  2.43193e-21,  0.10754    ])
58683   , -8010.3     , array([ 18.439     ,  0.200618   ,  1.07799e-05,  2.43437e-21,  0.10754    ])
58684   , -8027.88    , array([ 18.439     ,  0.200618   ,  1.07799e-05,  2.43193e-21,  0.107647   ])
58685   , -25321.4    , array([ 0.30767    ,  0.261942   ,  1.07795e-05,  2.43193e-21,  0.114227   ])
58686   , -25321.4    , array([ 0.30767    ,  0.261942   ,  1.07795e-05,  2.43193e-21,  0.114227   ])
58687   , -25293      , array([ 0.307978   ,  0.261942   ,  1.07795e-05,  2.43193e-21,  0.114227   ])
58688   , -25321.7    , array([ 0.30767    ,  0.262204   ,  1.07795e-05,  2.43193e-21,  0.114227   ])
58689   , -25321.4    , array([ 0.30767    ,  0.261942   ,  1.07903e-05,  2.43193e-21,  0.114227   ])
58690   , -25321.4    , array([ 0.30767    ,  0.261942   ,  1.07795e-05,  2.43437e-21,  0.114227   ])
58691   , -25348.6    , array([ 0.30767    ,  0.261942   ,  1.07795e-05,  2.43193e-21,  0.114342   ])
58692   , -6535.69    , array([ 5.25381    ,  0.217721   ,  1.07798e-05,  2.43193e-21,  0.109548   ])
58693   , -6535.69    , array([ 5.25381    ,  0.217721   ,  1.07798e-05,  2.43193e-21,  0.109548   ])
58694   , -6536.63    , array([ 5.25906    ,  0.217721   ,  1.07798e-05,  2.43193e-21,  0.109548   ])
58695   , -6527.03    , array([ 5.25381    ,  0.217939   ,  1.07798e-05,  2.43193e-21,  0.109548   ])
58696   , -6535.69    , array([ 5.25381    ,  0.217721   ,  1.07906e-05,  2.43193e-21,  0.109548   ])
58697   , -6535.69    , array([ 5.25381    ,  0.217721   ,  1.07798e-05,  2.43437e-21,  0.109548   ])
58698   , -6550.11    , array([ 5.25381    ,  0.217721   ,  1.07798e-05,  2.43193e-21,  0.109658   ])
58699   , -5815.12    , array([ 1.79762    ,  0.233481   ,  1.07797e-05,  2.43193e-21,  0.111294   ])
58700   , -5815.12    , array([ 1.79762    ,  0.233481   ,  1.07797e-05,  2.43193e-21,  0.111294   ])
58701   , -5814.1     , array([ 1.79942    ,  0.233481   ,  1.07797e-05,  2.43193e-21,  0.111294   ])
58702   , -5808.12    , array([ 1.79762    ,  0.233714   ,  1.07797e-05,  2.43193e-21,  0.111294   ])
58703   , -5815.12    , array([ 1.79762    ,  0.233481   ,  1.07905e-05,  2.43193e-21,  0.111294   ])
58704   , -5815.12    , array([ 1.79762    ,  0.233481   ,  1.07797e-05,  2.43437e-21,  0.111294   ])
58705   , -5828.11    , array([ 1.79762    ,  0.233481   ,  1.07797e-05,  2.43193e-21,  0.111405   ])
58706   , -3367.63    , array([ 4.26654    ,  0.173024   ,  1.07761e-05,  2.43193e-21,  0.0715721  ])
58707   , -3367.63    , array([ 4.26654    ,  0.173024   ,  1.07761e-05,  2.43193e-21,  0.0715721  ])
58708   , -3368.19    , array([ 4.27081    ,  0.173024   ,  1.07761e-05,  2.43193e-21,  0.0715721  ])
58709   , -3364.58    , array([ 4.26654    ,  0.173197   ,  1.07761e-05,  2.43193e-21,  0.0715721  ])
58710   , -3367.63    , array([ 4.26654    ,  0.173024   ,  1.07869e-05,  2.43193e-21,  0.0715721  ])
58711   , -3367.63    , array([ 4.26654    ,  0.173024   ,  1.07761e-05,  2.43437e-21,  0.0715721  ])
58712   , -3373.91    , array([ 4.26654    ,  0.173024   ,  1.07761e-05,  2.43193e-21,  0.0716437  ])
58713   , -1912.24    , array([ 1.91896    ,  0.114967   ,  1.07943e-05,  2.43193e-21,  0.0379604  ])
58714   , -1912.24    , array([ 1.91896    ,  0.114967   ,  1.07943e-05,  2.43193e-21,  0.0379604  ])
58715   , -1912.39    , array([ 1.92088    ,  0.114967   ,  1.07943e-05,  2.43193e-21,  0.0379604  ])
58716   , -1915.01    , array([ 1.91896    ,  0.115082   ,  1.07943e-05,  2.43193e-21,  0.0379604  ])
58717   , -1912.24    , array([ 1.91896    ,  0.114967   ,  1.08051e-05,  2.43193e-21,  0.0379604  ])
58718   , -1912.24    , array([ 1.91896    ,  0.114967   ,  1.07943e-05,  2.43437e-21,  0.0379604  ])
58719   , -1910.3     , array([ 1.91896    ,  0.114967   ,  1.07943e-05,  2.43193e-21,  0.0379984  ])
58720   , -1712.63    , array([ 1.73989    ,  0.0952907  ,  1.08169e-05,  2.43193e-21,  0.0333571  ])
58721   , -1712.63    , array([ 1.73989    ,  0.0952907  ,  1.08169e-05,  2.43193e-21,  0.0333571  ])
58722   , -1712.7     , array([ 1.74163    ,  0.0952907  ,  1.08169e-05,  2.43193e-21,  0.0333571  ])
58723   , -1713.59    , array([ 1.73989    ,  0.0953861  ,  1.08169e-05,  2.43193e-21,  0.0333571  ])
58724   , -1712.63    , array([ 1.73989    ,  0.0952907  ,  1.08278e-05,  2.43193e-21,  0.0333571  ])
58725   , -1712.63    , array([ 1.73989    ,  0.0952907  ,  1.08169e-05,  2.43437e-21,  0.0333571  ])
58726   , -1712.19    , array([ 1.73989    ,  0.0952907  ,  1.08169e-05,  2.43193e-21,  0.0333905  ])
58727   , -1642.09    , array([ 1.52639    ,  0.0771538  ,  1.08421e-05,  2.43193e-21,  0.0279312  ])
58728   , -1642.09    , array([ 1.52639    ,  0.0771538  ,  1.08421e-05,  2.43193e-21,  0.0279312  ])
58729   , -1642.09    , array([ 1.52792    ,  0.0771538  ,  1.08421e-05,  2.43193e-21,  0.0279312  ])
58730   , -1641.88    , array([ 1.52639    ,  0.077231   ,  1.08421e-05,  2.43193e-21,  0.0279312  ])
58731   , -1642.09    , array([ 1.52639    ,  0.0771538  ,  1.08529e-05,  2.43193e-21,  0.0279312  ])
58732   , -1642.09    , array([ 1.52639    ,  0.0771538  ,  1.08421e-05,  2.43437e-21,  0.0279312  ])
58733   , -1642.49    , array([ 1.52639    ,  0.0771538  ,  1.08421e-05,  2.43193e-21,  0.0279592  ])
58734   , -1633.68    , array([ 1.44576    ,  0.0713782  ,  1.08527e-05,  2.43193e-21,  0.0257463  ])
58735   , -1633.68    , array([ 1.44576    ,  0.0713782  ,  1.08527e-05,  2.43193e-21,  0.0257463  ])
58736   , -1633.67    , array([ 1.44721    ,  0.0713782  ,  1.08527e-05,  2.43193e-21,  0.0257463  ])
58737   , -1633.51    , array([ 1.44576    ,  0.0714497  ,  1.08527e-05,  2.43193e-21,  0.0257463  ])
58738   , -1633.68    , array([ 1.44576    ,  0.0713782  ,  1.08636e-05,  2.43193e-21,  0.0257463  ])
58739   , -1633.68    , array([ 1.44576    ,  0.0713782  ,  1.08527e-05,  2.43437e-21,  0.0257463  ])
58740   , -1633.94    , array([ 1.44576    ,  0.0713782  ,  1.08527e-05,  2.43193e-21,  0.0257721  ])
58741   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58742   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58743   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58744   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58745   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58746   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58747   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58748   , -1632.57    , array([ 1.42141    ,  0.0676607  ,  1.08706e-05,  2.43193e-21,  0.0242296  ])
58749   , -1632.57    , array([ 1.42141    ,  0.0676607  ,  1.08706e-05,  2.43193e-21,  0.0242296  ])
58750   , -1632.56    , array([ 1.42283    ,  0.0676607  ,  1.08706e-05,  2.43193e-21,  0.0242296  ])
58751   , -1632.56    , array([ 1.42141    ,  0.0677284  ,  1.08706e-05,  2.43193e-21,  0.0242296  ])
58752   , -1632.57    , array([ 1.42141    ,  0.0676607  ,  1.08815e-05,  2.43193e-21,  0.0242296  ])
58753   , -1632.57    , array([ 1.42141    ,  0.0676607  ,  1.08706e-05,  2.43437e-21,  0.0242296  ])
58754   , -1632.57    , array([ 1.42141    ,  0.0676607  ,  1.08706e-05,  2.43193e-21,  0.0242539  ])
58755   , -1632.46    , array([ 1.41585    ,  0.0681036  ,  1.08644e-05,  2.43193e-21,  0.0244108  ])
58756   , -1632.46    , array([ 1.41585    ,  0.0681036  ,  1.08644e-05,  2.43193e-21,  0.0244108  ])
58757   , -1632.45    , array([ 1.41726    ,  0.0681036  ,  1.08644e-05,  2.43193e-21,  0.0244108  ])
58758   , -1632.43    , array([ 1.41585    ,  0.0681717  ,  1.08644e-05,  2.43193e-21,  0.0244108  ])
58759   , -1632.46    , array([ 1.41585    ,  0.0681036  ,  1.08753e-05,  2.43193e-21,  0.0244108  ])
58760   , -1632.46    , array([ 1.41585    ,  0.0681036  ,  1.08644e-05,  2.43437e-21,  0.0244108  ])
58761   , -1632.5     , array([ 1.41585    ,  0.0681036  ,  1.08644e-05,  2.43193e-21,  0.0244352  ])
58762   , -1632.46    , array([ 1.41502    ,  0.06817    ,  1.08635e-05,  2.43193e-21,  0.0244379  ])
58763   , -1632.46    , array([ 1.41502    ,  0.06817    ,  1.08635e-05,  2.43193e-21,  0.0244379  ])
58764   , -1632.44    , array([ 1.41643    ,  0.06817    ,  1.08635e-05,  2.43193e-21,  0.0244379  ])
58765   , -1632.42    , array([ 1.41502    ,  0.0682382  ,  1.08635e-05,  2.43193e-21,  0.0244379  ])
58766   , -1632.46    , array([ 1.41502    ,  0.06817    ,  1.08743e-05,  2.43193e-21,  0.0244379  ])
58767   , -1632.46    , array([ 1.41502    ,  0.06817    ,  1.08635e-05,  2.43437e-21,  0.0244379  ])
58768   , -1632.5     , array([ 1.41502    ,  0.06817    ,  1.08635e-05,  2.43193e-21,  0.0244624  ])
58769   , -1632.46    , array([ 1.41487    ,  0.0681815  ,  1.08633e-05,  2.43193e-21,  0.0244426  ])
58770   , -1632.46    , array([ 1.41487    ,  0.0681815  ,  1.08633e-05,  2.43193e-21,  0.0244426  ])
58771   , -1632.44    , array([ 1.41629    ,  0.0681815  ,  1.08633e-05,  2.43193e-21,  0.0244426  ])
58772   , -1632.42    , array([ 1.41487    ,  0.0682497  ,  1.08633e-05,  2.43193e-21,  0.0244426  ])
58773   , -1632.46    , array([ 1.41487    ,  0.0681815  ,  1.08742e-05,  2.43193e-21,  0.0244426  ])
58774   , -1632.46    , array([ 1.41487    ,  0.0681815  ,  1.08633e-05,  2.43437e-21,  0.0244426  ])
58775   , -1632.5     , array([ 1.41487    ,  0.0681815  ,  1.08633e-05,  2.43193e-21,  0.0244671  ])
58776   , -1632.46    , array([ 1.41485    ,  0.0681835  ,  1.08633e-05,  2.43193e-21,  0.0244435  ])
58777   , -1632.46    , array([ 1.41485    ,  0.0681835  ,  1.08633e-05,  2.43193e-21,  0.0244435  ])
58778   , -1632.44    , array([ 1.41627    ,  0.0681835  ,  1.08633e-05,  2.43193e-21,  0.0244435  ])
58779   , -1632.42    , array([ 1.41485    ,  0.0682517  ,  1.08633e-05,  2.43193e-21,  0.0244435  ])
58780   , -1632.46    , array([ 1.41485    ,  0.0681835  ,  1.08742e-05,  2.43193e-21,  0.0244435  ])
58781   , -1632.46    , array([ 1.41485    ,  0.0681835  ,  1.08633e-05,  2.43437e-21,  0.0244435  ])
58782   , -1632.5     , array([ 1.41485    ,  0.0681835  ,  1.08633e-05,  2.43193e-21,  0.0244679  ])
58783   , -1632.45    , array([ 1.41485    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58784   , -1632.45    , array([ 1.41485    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58785   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58786   , -1632.42    , array([ 1.41485    ,  0.0682521  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58787   , -1632.45    , array([ 1.41485    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58788   , -1632.45    , array([ 1.41485    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58789   , -1632.5     , array([ 1.41485    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58790   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58791   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58792   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58793   , -1632.42    , array([ 1.41484    ,  0.0682521  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58794   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58795   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58796   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58797   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58798   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58799   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58800   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58801   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58802   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58803   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58804   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58805   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58806   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58807   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58808   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58809   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58810   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58811   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58812   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58813   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58814   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58815   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58816   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58817   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58818   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58819   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58820   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58821   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58822   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58823   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58824   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58825   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58826   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58827   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58828   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58829   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58830   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58831   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58832   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58833   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58834   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58835   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58836   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58837   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58838   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58839   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58840   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58841   , -1632.44    , array([ 1.41626    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58842   , -1632.42    , array([ 1.41484    ,  0.0682522  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58843   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08742e-05,  2.43193e-21,  0.0244436  ])
58844   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43437e-21,  0.0244436  ])
58845   , -1632.5     , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244681  ])
58846   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
58847   , -1632.45    , array([ 1.41484    ,  0.0681839  ,  1.08633e-05,  2.43193e-21,  0.0244436  ])
