137631  , -75617.6    , array([ 2.27564    ,  1.26032    ,  3.30553e-05,  3.18695e-33,  0.00276971 ])
137658  , -60125.4    , array([ 1.66778    ,  0.549195   ,  3.30553e-05,  3.18695e-33,  0.00873703 ])
137659  , -2562.66    , array([ 1.0279     ,  0.150629   ,  3.30553e-05,  3.18695e-33,  0.0521507  ])
137660  , -2562.66    , array([ 1.0279     ,  0.150629   ,  3.30553e-05,  3.18695e-33,  0.0521507  ])
137661  , -2561.13    , array([ 1.02893    ,  0.150629   ,  3.30553e-05,  3.18695e-33,  0.0521507  ])
137662  , -2563.89    , array([ 1.0279     ,  0.15078    ,  3.30553e-05,  3.18695e-33,  0.0521507  ])
137663  , -2562.66    , array([ 1.0279     ,  0.150629   ,  3.30884e-05,  3.18695e-33,  0.0521507  ])
137664  , -2562.66    , array([ 1.0279     ,  0.150629   ,  3.30553e-05,  3.19014e-33,  0.0521507  ])
137665  , -2564.05    , array([ 1.0279     ,  0.150629   ,  3.30553e-05,  3.18695e-33,  0.0522028  ])
137673  , -2531.22    , array([ 1.03741    ,  0.147914   ,  3.30553e-05,  3.18695e-33,  0.0521584  ])
137674  , -2531.22    , array([ 1.03741    ,  0.147914   ,  3.30553e-05,  3.18695e-33,  0.0521584  ])
137675  , -2529.73    , array([ 1.03845    ,  0.147914   ,  3.30553e-05,  3.18695e-33,  0.0521584  ])
137676  , -2531.97    , array([ 1.03741    ,  0.148062   ,  3.30553e-05,  3.18695e-33,  0.0521584  ])
137677  , -2531.22    , array([ 1.03741    ,  0.147914   ,  3.30884e-05,  3.18695e-33,  0.0521584  ])
137678  , -2531.22    , array([ 1.03741    ,  0.147914   ,  3.30553e-05,  3.19014e-33,  0.0521584  ])
137679  , -2533.06    , array([ 1.03741    ,  0.147914   ,  3.30553e-05,  3.18695e-33,  0.0522106  ])
137680  , -2515.27    , array([ 0.869304   ,  0.130138   ,  3.30556e-05,  3.18695e-33,  0.0460015  ])
137681  , -2515.27    , array([ 0.869304   ,  0.130138   ,  3.30556e-05,  3.18695e-33,  0.0460015  ])
137682  , -2513.38    , array([ 0.870174   ,  0.130138   ,  3.30556e-05,  3.18695e-33,  0.0460015  ])
137683  , -2515.82    , array([ 0.869304   ,  0.130268   ,  3.30556e-05,  3.18695e-33,  0.0460015  ])
137684  , -2515.27    , array([ 0.869304   ,  0.130138   ,  3.30887e-05,  3.18695e-33,  0.0460015  ])
137685  , -2515.27    , array([ 0.869304   ,  0.130138   ,  3.30556e-05,  3.19014e-33,  0.0460015  ])
137686  , -2517.2     , array([ 0.869304   ,  0.130138   ,  3.30556e-05,  3.18695e-33,  0.0460475  ])
137687  , -2483.79    , array([ 0.871869   ,  0.12882    ,  3.30563e-05,  3.18695e-33,  0.0455016  ])
137688  , -2483.79    , array([ 0.871869   ,  0.12882    ,  3.30563e-05,  3.18695e-33,  0.0455016  ])
137689  , -2481.95    , array([ 0.872742   ,  0.12882    ,  3.30563e-05,  3.18695e-33,  0.0455016  ])
137690  , -2484.36    , array([ 0.871869   ,  0.128949   ,  3.30563e-05,  3.18695e-33,  0.0455016  ])
137691  , -2483.79    , array([ 0.871869   ,  0.12882    ,  3.30894e-05,  3.18695e-33,  0.0455016  ])
137692  , -2483.79    , array([ 0.871869   ,  0.12882    ,  3.30563e-05,  3.19014e-33,  0.0455016  ])
137693  , -2485.64    , array([ 0.871869   ,  0.12882    ,  3.30563e-05,  3.18695e-33,  0.0455472  ])
137694  , -2366.3     , array([ 0.882207   ,  0.123681   ,  3.30593e-05,  3.18695e-33,  0.043556   ])
137695  , -2366.3     , array([ 0.882207   ,  0.123681   ,  3.30593e-05,  3.18695e-33,  0.043556   ])
137696  , -2364.65    , array([ 0.88309    ,  0.123681   ,  3.30593e-05,  3.18695e-33,  0.043556   ])
137697  , -2366.93    , array([ 0.882207   ,  0.123804   ,  3.30593e-05,  3.18695e-33,  0.043556   ])
137698  , -2366.3     , array([ 0.882207   ,  0.123681   ,  3.30924e-05,  3.18695e-33,  0.043556   ])
137699  , -2366.3     , array([ 0.882207   ,  0.123681   ,  3.30593e-05,  3.19014e-33,  0.043556   ])
137700  , -2367.84    , array([ 0.882207   ,  0.123681   ,  3.30593e-05,  3.18695e-33,  0.0435995  ])
137701  , -2109.49    , array([ 0.914296   ,  0.110181   ,  3.30752e-05,  3.18695e-33,  0.0390081  ])
137702  , -2109.49    , array([ 0.914296   ,  0.110181   ,  3.30752e-05,  3.18695e-33,  0.0390081  ])
137703  , -2108.26    , array([ 0.915211   ,  0.110181   ,  3.30752e-05,  3.18695e-33,  0.0390081  ])
137704  , -2109.92    , array([ 0.914296   ,  0.110292   ,  3.30752e-05,  3.18695e-33,  0.0390081  ])
137705  , -2109.49    , array([ 0.914296   ,  0.110181   ,  3.31082e-05,  3.18695e-33,  0.0390081  ])
137706  , -2109.49    , array([ 0.914296   ,  0.110181   ,  3.30752e-05,  3.19014e-33,  0.0390081  ])
137707  , -2110.65    , array([ 0.914296   ,  0.110181   ,  3.30752e-05,  3.18695e-33,  0.0390471  ])
137708  , -1763.98    , array([ 1.00619    ,  0.0850761  ,  3.31452e-05,  3.18695e-33,  0.0303964  ])
137709  , -1763.98    , array([ 1.00619    ,  0.0850761  ,  3.31452e-05,  3.18695e-33,  0.0303964  ])
137710  , -1763.44    , array([ 1.00719    ,  0.0850761  ,  3.31452e-05,  3.18695e-33,  0.0303964  ])
137711  , -1764.05    , array([ 1.00619    ,  0.0851612  ,  3.31452e-05,  3.18695e-33,  0.0303964  ])
137712  , -1763.98    , array([ 1.00619    ,  0.0850761  ,  3.31783e-05,  3.18695e-33,  0.0303964  ])
137713  , -1763.98    , array([ 1.00619    ,  0.0850761  ,  3.31452e-05,  3.19014e-33,  0.0303964  ])
137714  , -1764.55    , array([ 1.00619    ,  0.0850761  ,  3.31452e-05,  3.18695e-33,  0.0304268  ])
137715  , -1665.85    , array([ 1.11118    ,  0.0729925  ,  3.3255e-05 ,  3.18695e-33,  0.026097   ])
137716  , -1665.85    , array([ 1.11118    ,  0.0729925  ,  3.3255e-05 ,  3.18695e-33,  0.026097   ])
137717  , -1665.6     , array([ 1.1123     ,  0.0729925  ,  3.3255e-05 ,  3.18695e-33,  0.026097   ])
137718  , -1665.85    , array([ 1.11118    ,  0.0730655  ,  3.3255e-05 ,  3.18695e-33,  0.026097   ])
137719  , -1665.85    , array([ 1.11118    ,  0.0729925  ,  3.32883e-05,  3.18695e-33,  0.026097   ])
137720  , -1665.85    , array([ 1.11118    ,  0.0729925  ,  3.3255e-05 ,  3.19014e-33,  0.026097   ])
137721  , -1666.08    , array([ 1.11118    ,  0.0729925  ,  3.3255e-05 ,  3.18695e-33,  0.0261231  ])
137722  , -1640.87    , array([ 1.22299    ,  0.0676934  ,  3.33974e-05,  3.18695e-33,  0.024202   ])
137723  , -1640.87    , array([ 1.22299    ,  0.0676934  ,  3.33974e-05,  3.18695e-33,  0.024202   ])
137724  , -1640.76    , array([ 1.22422    ,  0.0676934  ,  3.33974e-05,  3.18695e-33,  0.024202   ])
137725  , -1640.86    , array([ 1.22299    ,  0.0677611  ,  3.33974e-05,  3.18695e-33,  0.024202   ])
137726  , -1640.87    , array([ 1.22299    ,  0.0676934  ,  3.34309e-05,  3.18695e-33,  0.024202   ])
137727  , -1640.87    , array([ 1.22299    ,  0.0676934  ,  3.33974e-05,  3.19014e-33,  0.024202   ])
137728  , -1640.93    , array([ 1.22299    ,  0.0676934  ,  3.33974e-05,  3.18695e-33,  0.0242262  ])
137729  , -1635.12    , array([ 1.32137    ,  0.0661736  ,  3.35485e-05,  3.18695e-33,  0.0236692  ])
137730  , -1635.12    , array([ 1.32137    ,  0.0661736  ,  3.35485e-05,  3.18695e-33,  0.0236692  ])
137731  , -1635.08    , array([ 1.32269    ,  0.0661736  ,  3.35485e-05,  3.18695e-33,  0.0236692  ])
137732  , -1635.12    , array([ 1.32137    ,  0.0662398  ,  3.35485e-05,  3.18695e-33,  0.0236692  ])
137733  , -1635.12    , array([ 1.32137    ,  0.0661736  ,  3.35821e-05,  3.18695e-33,  0.0236692  ])
137734  , -1635.12    , array([ 1.32137    ,  0.0661736  ,  3.35485e-05,  3.19014e-33,  0.0236692  ])
137735  , -1635.12    , array([ 1.32137    ,  0.0661736  ,  3.35485e-05,  3.18695e-33,  0.0236929  ])
137736  , -1633.47    , array([ 1.39363    ,  0.0663843  ,  3.36946e-05,  3.18695e-33,  0.0237578  ])
137737  , -1633.47    , array([ 1.39363    ,  0.0663843  ,  3.36946e-05,  3.18695e-33,  0.0237578  ])
137738  , -1633.46    , array([ 1.39502    ,  0.0663843  ,  3.36946e-05,  3.18695e-33,  0.0237578  ])
137739  , -1633.47    , array([ 1.39363    ,  0.0664507  ,  3.36946e-05,  3.18695e-33,  0.0237578  ])
137740  , -1633.47    , array([ 1.39363    ,  0.0663843  ,  3.37283e-05,  3.18695e-33,  0.0237578  ])
137741  , -1633.47    , array([ 1.39363    ,  0.0663843  ,  3.36946e-05,  3.19014e-33,  0.0237578  ])
137742  , -1633.46    , array([ 1.39363    ,  0.0663843  ,  3.36946e-05,  3.18695e-33,  0.0237816  ])
137743  , -1632.84    , array([ 1.43084    ,  0.0670688  ,  3.38205e-05,  3.18695e-33,  0.0240133  ])
137744  , -1632.84    , array([ 1.43084    ,  0.0670688  ,  3.38205e-05,  3.18695e-33,  0.0240133  ])
137745  , -1632.84    , array([ 1.43227    ,  0.0670688  ,  3.38205e-05,  3.18695e-33,  0.0240133  ])
137746  , -1632.84    , array([ 1.43084    ,  0.0671359  ,  3.38205e-05,  3.18695e-33,  0.0240133  ])
137747  , -1632.84    , array([ 1.43084    ,  0.0670688  ,  3.38543e-05,  3.18695e-33,  0.0240133  ])
137748  , -1632.84    , array([ 1.43084    ,  0.0670688  ,  3.38205e-05,  3.19014e-33,  0.0240133  ])
137749  , -1632.83    , array([ 1.43084    ,  0.0670688  ,  3.38205e-05,  3.18695e-33,  0.0240373  ])
137750  , -1632.61    , array([ 1.43877    ,  0.067493   ,  3.39131e-05,  3.18695e-33,  0.0241692  ])
137751  , -1632.61    , array([ 1.43877    ,  0.067493   ,  3.39131e-05,  3.18695e-33,  0.0241692  ])
137752  , -1632.61    , array([ 1.44021    ,  0.067493   ,  3.39131e-05,  3.18695e-33,  0.0241692  ])
137753  , -1632.61    , array([ 1.43877    ,  0.0675605  ,  3.39131e-05,  3.18695e-33,  0.0241692  ])
137754  , -1632.61    , array([ 1.43877    ,  0.067493   ,  3.3947e-05 ,  3.18695e-33,  0.0241692  ])
137755  , -1632.61    , array([ 1.43877    ,  0.067493   ,  3.39131e-05,  3.19014e-33,  0.0241692  ])
137756  , -1632.61    , array([ 1.43877    ,  0.067493   ,  3.39131e-05,  3.18695e-33,  0.0241934  ])
137757  , -1632.54    , array([ 1.4377     ,  0.0676394  ,  3.39947e-05,  3.18695e-33,  0.0242224  ])
137758  , -1632.54    , array([ 1.4377     ,  0.0676394  ,  3.39947e-05,  3.18695e-33,  0.0242224  ])
137759  , -1632.54    , array([ 1.43914    ,  0.0676394  ,  3.39947e-05,  3.18695e-33,  0.0242224  ])
137760  , -1632.54    , array([ 1.4377     ,  0.067707   ,  3.39947e-05,  3.18695e-33,  0.0242224  ])
137761  , -1632.54    , array([ 1.4377     ,  0.0676394  ,  3.40288e-05,  3.18695e-33,  0.0242224  ])
137762  , -1632.54    , array([ 1.4377     ,  0.0676394  ,  3.39947e-05,  3.19014e-33,  0.0242224  ])
137763  , -1632.54    , array([ 1.4377     ,  0.0676394  ,  3.39947e-05,  3.18695e-33,  0.0242466  ])
137764  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137765  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137766  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137767  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137768  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137769  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137770  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137771  , -1632.53    , array([ 1.4365     ,  0.0676514  ,  3.41355e-05,  3.18695e-33,  0.0242266  ])
137772  , -1632.53    , array([ 1.4365     ,  0.0676514  ,  3.41355e-05,  3.18695e-33,  0.0242266  ])
137773  , -1632.53    , array([ 1.43794    ,  0.0676514  ,  3.41355e-05,  3.18695e-33,  0.0242266  ])
137774  , -1632.53    , array([ 1.4365     ,  0.067719   ,  3.41355e-05,  3.18695e-33,  0.0242266  ])
137775  , -1632.53    , array([ 1.4365     ,  0.0676514  ,  3.41696e-05,  3.18695e-33,  0.0242266  ])
137776  , -1632.53    , array([ 1.4365     ,  0.0676514  ,  3.41355e-05,  3.19014e-33,  0.0242266  ])
137777  , -1632.53    , array([ 1.4365     ,  0.0676514  ,  3.41355e-05,  3.18695e-33,  0.0242508  ])
137778  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40683e-05,  3.18695e-33,  0.0242272  ])
137779  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40683e-05,  3.18695e-33,  0.0242272  ])
137780  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40683e-05,  3.18695e-33,  0.0242272  ])
137781  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40683e-05,  3.18695e-33,  0.0242272  ])
137782  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41024e-05,  3.18695e-33,  0.0242272  ])
137783  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40683e-05,  3.19014e-33,  0.0242272  ])
137784  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40683e-05,  3.18695e-33,  0.0242515  ])
137785  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137786  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137787  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137788  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137789  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137790  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137791  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137792  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137793  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137794  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137795  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137796  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137797  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137798  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137799  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137800  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137801  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137802  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137803  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137804  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137805  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137806  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137807  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137808  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137809  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137810  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137811  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137812  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137813  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137814  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137815  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137816  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137817  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137818  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137819  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137820  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137821  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137822  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137823  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137824  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137825  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137826  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137827  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137828  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137829  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137830  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137831  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137832  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137833  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137834  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137835  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137836  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137837  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137838  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137839  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137840  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137841  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137842  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137843  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137844  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137845  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137846  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137847  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137848  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137849  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137850  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137851  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137852  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137853  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137854  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137855  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137856  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137857  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137858  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137859  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137860  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137861  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137862  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137863  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137864  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137865  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137866  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137867  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
137868  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242515  ])
137869  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137870  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137871  , -1632.53    , array([ 1.43807    ,  0.0676531  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137872  , -1632.53    , array([ 1.43664    ,  0.0677207  ,  3.40682e-05,  3.18695e-33,  0.0242272  ])
137873  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.41023e-05,  3.18695e-33,  0.0242272  ])
137874  , -1632.53    , array([ 1.43664    ,  0.0676531  ,  3.40682e-05,  3.19014e-33,  0.0242272  ])
