19658   , -79067.1    , array([ 25.8397    ,  2.3462     ,  3.81171e-53,  0.00218694 ,  4.08101e-05])
19734   , -9010.35    , array([ 19.6917    ,  0.0287523  ,  3.81171e-53,  0.00218688 ,  0.00507477 ])
19735   , -5757.04    , array([ 19.0286    ,  0.0165065  ,  3.81171e-53,  0.00218687 ,  0.00931132 ])
19736   , -5757.04    , array([ 19.0286    ,  0.0165065  ,  3.81171e-53,  0.00218687 ,  0.00931132 ])
19737   , -5757.05    , array([ 19.0476    ,  0.0165065  ,  3.81171e-53,  0.00218687 ,  0.00931132 ])
19738   , -5741.07    , array([ 19.0286    ,  0.016523   ,  3.81171e-53,  0.00218687 ,  0.00931132 ])
19739   , -5757.04    , array([ 19.0286    ,  0.0165065  ,  3.81553e-53,  0.00218687 ,  0.00931132 ])
19740   , -5757.04    , array([ 19.0286    ,  0.0165065  ,  3.81171e-53,  0.00218905 ,  0.00931132 ])
19741   , -5772.28    , array([ 19.0286    ,  0.0165065  ,  3.81171e-53,  0.00218687 ,  0.00932064 ])
19742   , -2246       , array([ 19.3301    ,  0.0212941  ,  3.81171e-53,  0.00218687 ,  0.00704444 ])
19743   , -2246       , array([ 19.3301    ,  0.0212941  ,  3.81171e-53,  0.00218687 ,  0.00704444 ])
19744   , -2246.01    , array([ 19.3494    ,  0.0212941  ,  3.81171e-53,  0.00218687 ,  0.00704444 ])
19745   , -2247.9     , array([ 19.3301    ,  0.0213154  ,  3.81171e-53,  0.00218687 ,  0.00704444 ])
19746   , -2246       , array([ 19.3301    ,  0.0212941  ,  3.81553e-53,  0.00218687 ,  0.00704444 ])
19747   , -2246       , array([ 19.3301    ,  0.0212941  ,  3.81171e-53,  0.00218906 ,  0.00704444 ])
19748   , -2243.8     , array([ 19.3301    ,  0.0212941  ,  3.81171e-53,  0.00218687 ,  0.00705149 ])
19749   , -2177.58    , array([ 19.2926    ,  0.0206351  ,  3.81171e-53,  0.00218687 ,  0.00729126 ])
19750   , -2177.58    , array([ 19.2926    ,  0.0206351  ,  3.81171e-53,  0.00218687 ,  0.00729126 ])
19751   , -2177.59    , array([ 19.3119    ,  0.0206351  ,  3.81171e-53,  0.00218687 ,  0.00729126 ])
19752   , -2177.42    , array([ 19.2926    ,  0.0206558  ,  3.81171e-53,  0.00218687 ,  0.00729126 ])
19753   , -2177.58    , array([ 19.2926    ,  0.0206351  ,  3.81553e-53,  0.00218687 ,  0.00729126 ])
19754   , -2177.58    , array([ 19.2926    ,  0.0206351  ,  3.81171e-53,  0.00218906 ,  0.00729126 ])
19755   , -2177.41    , array([ 19.2926    ,  0.0206351  ,  3.81171e-53,  0.00218687 ,  0.00729855 ])
19763   , -67657.1    , array([ 18.2031    ,  0.00894756 ,  3.81171e-53,  0.00218689 ,  0.0204384  ])
19764   , -67657.1    , array([ 18.2031    ,  0.00894756 ,  3.81171e-53,  0.00218689 ,  0.0204384  ])
19765   , -67657.2    , array([ 18.2213    ,  0.00894756 ,  3.81171e-53,  0.00218689 ,  0.0204384  ])
19766   , -67573      , array([ 18.2031    ,  0.00895652 ,  3.81171e-53,  0.00218689 ,  0.0204384  ])
19767   , -67657.1    , array([ 18.2031    ,  0.00894756 ,  3.81553e-53,  0.00218689 ,  0.0204384  ])
19768   , -67657.1    , array([ 18.2031    ,  0.00894756 ,  3.81171e-53,  0.00218908 ,  0.0204384  ])
19769   , -67738.6    , array([ 18.2031    ,  0.00894756 ,  3.81171e-53,  0.00218689 ,  0.0204588  ])
19770   , -2177.57    , array([ 19.2922    ,  0.0206284  ,  3.81171e-53,  0.00218687 ,  0.0072942  ])
19771   , -2177.57    , array([ 19.2922    ,  0.0206284  ,  3.81171e-53,  0.00218687 ,  0.0072942  ])
19772   , -2177.58    , array([ 19.3115    ,  0.0206284  ,  3.81171e-53,  0.00218687 ,  0.0072942  ])
19773   , -2177.38    , array([ 19.2922    ,  0.020649   ,  3.81171e-53,  0.00218687 ,  0.0072942  ])
19774   , -2177.57    , array([ 19.2922    ,  0.0206284  ,  3.81553e-53,  0.00218687 ,  0.0072942  ])
19775   , -2177.57    , array([ 19.2922    ,  0.0206284  ,  3.81171e-53,  0.00218906 ,  0.0072942  ])
19776   , -2177.42    , array([ 19.2922    ,  0.0206284  ,  3.81171e-53,  0.00218687 ,  0.00730149 ])
19777   , -2177.56    , array([ 19.2883    ,  0.0206293  ,  3.81171e-53,  0.00218687 ,  0.00729452 ])
19778   , -2177.56    , array([ 19.2883    ,  0.0206293  ,  3.81171e-53,  0.00218687 ,  0.00729452 ])
19779   , -2177.57    , array([ 19.3076    ,  0.0206293  ,  3.81171e-53,  0.00218687 ,  0.00729452 ])
19780   , -2177.37    , array([ 19.2883    ,  0.0206499  ,  3.81171e-53,  0.00218687 ,  0.00729452 ])
19781   , -2177.56    , array([ 19.2883    ,  0.0206293  ,  3.81553e-53,  0.00218687 ,  0.00729452 ])
19782   , -2177.56    , array([ 19.2883    ,  0.0206293  ,  3.81171e-53,  0.00218906 ,  0.00729452 ])
19783   , -2177.41    , array([ 19.2883    ,  0.0206293  ,  3.81171e-53,  0.00218687 ,  0.00730182 ])
19784   , -2177.48    , array([ 19.2729    ,  0.0206329  ,  3.81171e-53,  0.00218687 ,  0.0072958  ])
19785   , -2177.48    , array([ 19.2729    ,  0.0206329  ,  3.81171e-53,  0.00218687 ,  0.0072958  ])
19786   , -2177.49    , array([ 19.2921    ,  0.0206329  ,  3.81171e-53,  0.00218687 ,  0.0072958  ])
19787   , -2177.29    , array([ 19.2729    ,  0.0206535  ,  3.81171e-53,  0.00218687 ,  0.0072958  ])
19788   , -2177.48    , array([ 19.2729    ,  0.0206329  ,  3.81553e-53,  0.00218687 ,  0.0072958  ])
19789   , -2177.48    , array([ 19.2729    ,  0.0206329  ,  3.81171e-53,  0.00218906 ,  0.0072958  ])
19790   , -2177.33    , array([ 19.2729    ,  0.0206329  ,  3.81171e-53,  0.00218687 ,  0.0073031  ])
19791   , -2177.19    , array([ 19.2112    ,  0.0206471  ,  3.81171e-53,  0.00218687 ,  0.00730095 ])
19792   , -2177.19    , array([ 19.2112    ,  0.0206471  ,  3.81171e-53,  0.00218687 ,  0.00730095 ])
19793   , -2177.2     , array([ 19.2304    ,  0.0206471  ,  3.81171e-53,  0.00218687 ,  0.00730095 ])
19794   , -2177       , array([ 19.2112    ,  0.0206678  ,  3.81171e-53,  0.00218687 ,  0.00730095 ])
19795   , -2177.19    , array([ 19.2112    ,  0.0206471  ,  3.81553e-53,  0.00218687 ,  0.00730095 ])
19796   , -2177.19    , array([ 19.2112    ,  0.0206471  ,  3.81171e-53,  0.00218906 ,  0.00730095 ])
19797   , -2177.04    , array([ 19.2112    ,  0.0206471  ,  3.81171e-53,  0.00218687 ,  0.00730825 ])
19798   , -2176.03    , array([ 18.9663    ,  0.0207043  ,  3.81171e-53,  0.00218688 ,  0.00732156 ])
19799   , -2176.03    , array([ 18.9663    ,  0.0207043  ,  3.81171e-53,  0.00218688 ,  0.00732156 ])
19800   , -2176.04    , array([ 18.9853    ,  0.0207043  ,  3.81171e-53,  0.00218688 ,  0.00732156 ])
19801   , -2175.84    , array([ 18.9663    ,  0.020725   ,  3.81171e-53,  0.00218688 ,  0.00732156 ])
19802   , -2176.03    , array([ 18.9663    ,  0.0207043  ,  3.81553e-53,  0.00218688 ,  0.00732156 ])
19803   , -2176.03    , array([ 18.9663    ,  0.0207043  ,  3.81171e-53,  0.00218906 ,  0.00732156 ])
19804   , -2175.88    , array([ 18.9663    ,  0.0207043  ,  3.81171e-53,  0.00218688 ,  0.00732889 ])
19805   , -2171.33    , array([ 18.0176    ,  0.0209345  ,  3.81171e-53,  0.00218689 ,  0.0074046  ])
19806   , -2171.33    , array([ 18.0176    ,  0.0209345  ,  3.81171e-53,  0.00218689 ,  0.0074046  ])
19807   , -2171.34    , array([ 18.0357    ,  0.0209345  ,  3.81171e-53,  0.00218689 ,  0.0074046  ])
19808   , -2171.14    , array([ 18.0176    ,  0.0209555  ,  3.81171e-53,  0.00218689 ,  0.0074046  ])
19809   , -2171.33    , array([ 18.0176    ,  0.0209345  ,  3.81553e-53,  0.00218689 ,  0.0074046  ])
19810   , -2171.33    , array([ 18.0176    ,  0.0209345  ,  3.81171e-53,  0.00218908 ,  0.0074046  ])
19811   , -2171.18    , array([ 18.0176    ,  0.0209345  ,  3.81171e-53,  0.00218689 ,  0.00741201 ])
19812   , -2152.03    , array([ 14.6743    ,  0.0218813  ,  3.81171e-53,  0.00218696 ,  0.00774628 ])
19813   , -2152.03    , array([ 14.6743    ,  0.0218813  ,  3.81171e-53,  0.00218696 ,  0.00774628 ])
19814   , -2152.04    , array([ 14.689     ,  0.0218813  ,  3.81171e-53,  0.00218696 ,  0.00774628 ])
19815   , -2151.84    , array([ 14.6743    ,  0.0219032  ,  3.81171e-53,  0.00218696 ,  0.00774628 ])
19816   , -2152.03    , array([ 14.6743    ,  0.0218813  ,  3.81553e-53,  0.00218696 ,  0.00774628 ])
19817   , -2152.03    , array([ 14.6743    ,  0.0218813  ,  3.81171e-53,  0.00218914 ,  0.00774628 ])
19818   , -2151.87    , array([ 14.6743    ,  0.0218813  ,  3.81171e-53,  0.00218696 ,  0.00775403 ])
19819   , -2063.16    , array([ 6.4566     ,  0.0261165  ,  3.81171e-53,  0.00218721 ,  0.00927812 ])
19820   , -2063.16    , array([ 6.4566     ,  0.0261165  ,  3.81171e-53,  0.00218721 ,  0.00927812 ])
19821   , -2063.2     , array([ 6.46306    ,  0.0261165  ,  3.81171e-53,  0.00218721 ,  0.00927812 ])
19822   , -2062.96    , array([ 6.4566     ,  0.0261427  ,  3.81171e-53,  0.00218721 ,  0.00927812 ])
19823   , -2063.16    , array([ 6.4566     ,  0.0261165  ,  3.81553e-53,  0.00218721 ,  0.00927812 ])
19824   , -2063.16    , array([ 6.4566     ,  0.0261165  ,  3.81171e-53,  0.0021894  ,  0.00927812 ])
19825   , -2063       , array([ 6.4566     ,  0.0261165  ,  3.81171e-53,  0.00218721 ,  0.0092874  ])
19826   , -4368.12    , array([ 0.241982   ,  0.0530011  ,  3.81171e-53,  0.00218823 ,  0.0190953  ])
19827   , -4368.12    , array([ 0.241982   ,  0.0530011  ,  3.81171e-53,  0.00218823 ,  0.0190953  ])
19828   , -4362.66    , array([ 0.242224   ,  0.0530011  ,  3.81171e-53,  0.00218823 ,  0.0190953  ])
19829   , -4367.73    , array([ 0.241982   ,  0.0530542  ,  3.81171e-53,  0.00218823 ,  0.0190953  ])
19830   , -4368.12    , array([ 0.241982   ,  0.0530011  ,  3.81553e-53,  0.00218823 ,  0.0190953  ])
19831   , -4368.12    , array([ 0.241982   ,  0.0530011  ,  3.81171e-53,  0.00219042 ,  0.0190953  ])
19832   , -4372.97    , array([ 0.241982   ,  0.0530011  ,  3.81171e-53,  0.00218823 ,  0.0191144  ])
19833   , -1902       , array([ 2.25368    ,  0.0327664  ,  3.81171e-53,  0.00218754 ,  0.011693   ])
19834   , -1902       , array([ 2.25368    ,  0.0327664  ,  3.81171e-53,  0.00218754 ,  0.011693   ])
19835   , -1902.08    , array([ 2.25594    ,  0.0327664  ,  3.81171e-53,  0.00218754 ,  0.011693   ])
19836   , -1901.73    , array([ 2.25368    ,  0.0327992  ,  3.81171e-53,  0.00218754 ,  0.011693   ])
19837   , -1902       , array([ 2.25368    ,  0.0327664  ,  3.81553e-53,  0.00218754 ,  0.011693   ])
19838   , -1902       , array([ 2.25368    ,  0.0327664  ,  3.81171e-53,  0.00218973 ,  0.011693   ])
19839   , -1901.85    , array([ 2.25368    ,  0.0327664  ,  3.81171e-53,  0.00218754 ,  0.0117047  ])
19840   , -1790.93    , array([ 0.761907   ,  0.0413937  ,  3.81171e-53,  0.00218788 ,  0.0148404  ])
19841   , -1790.93    , array([ 0.761907   ,  0.0413937  ,  3.81171e-53,  0.00218788 ,  0.0148404  ])
19842   , -1790.69    , array([ 0.76267    ,  0.0413937  ,  3.81171e-53,  0.00218788 ,  0.0148404  ])
19843   , -1790.43    , array([ 0.761907   ,  0.0414351  ,  3.81171e-53,  0.00218788 ,  0.0148404  ])
19844   , -1790.93    , array([ 0.761907   ,  0.0413937  ,  3.81553e-53,  0.00218788 ,  0.0148404  ])
19845   , -1790.93    , array([ 0.761907   ,  0.0413937  ,  3.81171e-53,  0.00219007 ,  0.0148404  ])
19846   , -1791.24    , array([ 0.761907   ,  0.0413937  ,  3.81171e-53,  0.00218788 ,  0.0148552  ])
19847   , -1809.97    , array([ 1.35057    ,  0.0365893  ,  3.81171e-53,  0.0021877  ,  0.0130859  ])
19848   , -1809.97    , array([ 1.35057    ,  0.0365893  ,  3.81171e-53,  0.0021877  ,  0.0130859  ])
19849   , -1810.03    , array([ 1.35192    ,  0.0365893  ,  3.81171e-53,  0.0021877  ,  0.0130859  ])
19850   , -1809.61    , array([ 1.35057    ,  0.0366259  ,  3.81171e-53,  0.0021877  ,  0.0130859  ])
19851   , -1809.97    , array([ 1.35057    ,  0.0365893  ,  3.81553e-53,  0.0021877  ,  0.0130859  ])
19852   , -1809.97    , array([ 1.35057    ,  0.0365893  ,  3.81171e-53,  0.00218989 ,  0.0130859  ])
19853   , -1809.9     , array([ 1.35057    ,  0.0365893  ,  3.81171e-53,  0.0021877  ,  0.013099   ])
19854   , -1773.94    , array([ 0.929187   ,  0.0396603  ,  3.81171e-53,  0.00218782 ,  0.0142069  ])
19855   , -1773.94    , array([ 0.929187   ,  0.0396603  ,  3.81171e-53,  0.00218782 ,  0.0142069  ])
19856   , -1773.87    , array([ 0.930116   ,  0.0396603  ,  3.81171e-53,  0.00218782 ,  0.0142069  ])
19857   , -1773.49    , array([ 0.929187   ,  0.0397     ,  3.81171e-53,  0.00218782 ,  0.0142069  ])
19858   , -1773.94    , array([ 0.929187   ,  0.0396603  ,  3.81553e-53,  0.00218782 ,  0.0142069  ])
19859   , -1773.94    , array([ 0.929187   ,  0.0396603  ,  3.81171e-53,  0.00219    ,  0.0142069  ])
19860   , -1774.06    , array([ 0.929187   ,  0.0396603  ,  3.81171e-53,  0.00218782 ,  0.0142211  ])
19861   , -7939.44    , array([ 1.8959     ,  0.433668   ,  3.81171e-53,  0.00219784 ,  0.162947   ])
19862   , -7939.44    , array([ 1.8959     ,  0.433668   ,  3.81171e-53,  0.00219784 ,  0.162947   ])
19863   , -7937.51    , array([ 1.8978     ,  0.433668   ,  3.81171e-53,  0.00219784 ,  0.162947   ])
19864   , -7939.61    , array([ 1.8959     ,  0.434102   ,  3.81171e-53,  0.00219784 ,  0.162947   ])
19865   , -7939.44    , array([ 1.8959     ,  0.433668   ,  3.81553e-53,  0.00219784 ,  0.162947   ])
19866   , -7939.44    , array([ 1.8959     ,  0.433668   ,  3.81171e-53,  0.00220004 ,  0.162947   ])
19867   , -7949.22    , array([ 1.8959     ,  0.433668   ,  3.81171e-53,  0.00219784 ,  0.16311    ])
19868   , -1667.66    , array([ 1.05062    ,  0.0598794  ,  3.81171e-53,  0.00218954 ,  0.0216269  ])
19869   , -1667.66    , array([ 1.05062    ,  0.0598794  ,  3.81171e-53,  0.00218954 ,  0.0216269  ])
19870   , -1667.47    , array([ 1.05168    ,  0.0598794  ,  3.81171e-53,  0.00218954 ,  0.0216269  ])
19871   , -1667.24    , array([ 1.05062    ,  0.0599393  ,  3.81171e-53,  0.00218954 ,  0.0216269  ])
19872   , -1667.66    , array([ 1.05062    ,  0.0598794  ,  3.81553e-53,  0.00218954 ,  0.0216269  ])
19873   , -1667.66    , array([ 1.05062    ,  0.0598794  ,  3.81171e-53,  0.00219173 ,  0.0216269  ])
19874   , -1668.07    , array([ 1.05062    ,  0.0598794  ,  3.81171e-53,  0.00218954 ,  0.0216485  ])
19875   , -1802.62    , array([ 3.20109    ,  0.0918783  ,  3.81171e-53,  0.00220659 ,  0.0335007  ])
19876   , -1802.62    , array([ 3.20109    ,  0.0918783  ,  3.81171e-53,  0.00220659 ,  0.0335007  ])
19877   , -1802.85    , array([ 3.2043     ,  0.0918783  ,  3.81171e-53,  0.00220659 ,  0.0335007  ])
19878   , -1802.58    , array([ 3.20109    ,  0.0919702  ,  3.81171e-53,  0.00220659 ,  0.0335007  ])
19879   , -1802.62    , array([ 3.20109    ,  0.0918783  ,  3.81553e-53,  0.00220659 ,  0.0335007  ])
19880   , -1802.62    , array([ 3.20109    ,  0.0918783  ,  3.81171e-53,  0.0022088  ,  0.0335007  ])
19881   , -1803.21    , array([ 3.20109    ,  0.0918783  ,  3.81171e-53,  0.00220659 ,  0.0335342  ])
19882   , -1634.05    , array([ 1.4835     ,  0.0683689  ,  3.81171e-53,  0.00219481 ,  0.0247658  ])
19883   , -1634.05    , array([ 1.4835     ,  0.0683689  ,  3.81171e-53,  0.00219481 ,  0.0247658  ])
19884   , -1634.06    , array([ 1.48499    ,  0.0683689  ,  3.81171e-53,  0.00219481 ,  0.0247658  ])
19885   , -1633.73    , array([ 1.4835     ,  0.0684373  ,  3.81171e-53,  0.00219481 ,  0.0247658  ])
19886   , -1634.05    , array([ 1.4835     ,  0.0683689  ,  3.81553e-53,  0.00219481 ,  0.0247658  ])
19887   , -1634.05    , array([ 1.4835     ,  0.0683689  ,  3.81171e-53,  0.002197   ,  0.0247658  ])
19888   , -1634.38    , array([ 1.4835     ,  0.0683689  ,  3.81171e-53,  0.00219481 ,  0.0247906  ])
19889   , -1632.91    , array([ 1.43923    ,  0.0668059  ,  3.81171e-53,  0.00244845 ,  0.0239383  ])
19890   , -1632.91    , array([ 1.43923    ,  0.0668059  ,  3.81171e-53,  0.00244845 ,  0.0239383  ])
19891   , -1632.91    , array([ 1.44067    ,  0.0668059  ,  3.81171e-53,  0.00244845 ,  0.0239383  ])
19892   , -1632.89    , array([ 1.43923    ,  0.0668727  ,  3.81171e-53,  0.00244845 ,  0.0239383  ])
19893   , -1632.91    , array([ 1.43923    ,  0.0668059  ,  3.81553e-53,  0.00244845 ,  0.0239383  ])
19894   , -1632.91    , array([ 1.43923    ,  0.0668059  ,  3.81171e-53,  0.0024509  ,  0.0239383  ])
19895   , -1632.92    , array([ 1.43923    ,  0.0668059  ,  3.81171e-53,  0.00244845 ,  0.0239622  ])
19896   , -1632.31    , array([ 1.43734    ,  0.0679563  ,  3.81171e-53,  0.00272414 ,  0.0243264  ])
19897   , -1632.31    , array([ 1.43734    ,  0.0679563  ,  3.81171e-53,  0.00272414 ,  0.0243264  ])
19898   , -1632.31    , array([ 1.43878    ,  0.0679563  ,  3.81171e-53,  0.00272414 ,  0.0243264  ])
19899   , -1632.33    , array([ 1.43734    ,  0.0680243  ,  3.81171e-53,  0.00272414 ,  0.0243264  ])
19900   , -1632.31    , array([ 1.43734    ,  0.0679563  ,  3.81553e-53,  0.00272414 ,  0.0243264  ])
19901   , -1632.31    , array([ 1.43734    ,  0.0679563  ,  3.81171e-53,  0.00272686 ,  0.0243264  ])
19902   , -1632.3     , array([ 1.43734    ,  0.0679563  ,  3.81171e-53,  0.00272414 ,  0.0243507  ])
19903   , -1632.4     , array([ 1.43662    ,  0.0676863  ,  3.81171e-53,  0.00297428 ,  0.0242403  ])
19904   , -1632.4     , array([ 1.43662    ,  0.0676863  ,  3.81171e-53,  0.00297428 ,  0.0242403  ])
19905   , -1632.4     , array([ 1.43805    ,  0.0676863  ,  3.81171e-53,  0.00297428 ,  0.0242403  ])
19906   , -1632.4     , array([ 1.43662    ,  0.067754   ,  3.81171e-53,  0.00297428 ,  0.0242403  ])
19907   , -1632.4     , array([ 1.43662    ,  0.0676863  ,  3.81553e-53,  0.00297428 ,  0.0242403  ])
19908   , -1632.4     , array([ 1.43662    ,  0.0676863  ,  3.81171e-53,  0.00297725 ,  0.0242403  ])
19909   , -1632.39    , array([ 1.43662    ,  0.0676863  ,  3.81171e-53,  0.00297428 ,  0.0242646  ])
19910   , -1632.31    , array([ 1.4373     ,  0.0679416  ,  3.81171e-53,  0.00273719 ,  0.0243217  ])
19911   , -1632.31    , array([ 1.4373     ,  0.0679416  ,  3.81171e-53,  0.00273719 ,  0.0243217  ])
19912   , -1632.31    , array([ 1.43874    ,  0.0679416  ,  3.81171e-53,  0.00273719 ,  0.0243217  ])
19913   , -1632.33    , array([ 1.4373     ,  0.0680096  ,  3.81171e-53,  0.00273719 ,  0.0243217  ])
19914   , -1632.31    , array([ 1.4373     ,  0.0679416  ,  3.81553e-53,  0.00273719 ,  0.0243217  ])
19915   , -1632.31    , array([ 1.4373     ,  0.0679416  ,  3.81171e-53,  0.00273993 ,  0.0243217  ])
