277870  , -78251.2    , array([ 0.989312   ,  0.00236657 ,  8.95365e-38,  1.08476e-84,  1.6978e-06 ])
277941  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47186e-06])
277942  , -75671.8    , array([ 0.989155   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47186e-06])
277943  , -75675.1    , array([ 0.988167   ,  0.00116064 ,  8.95365e-38,  1.08476e-84,  3.47186e-06])
277944  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.96261e-38,  1.08476e-84,  3.47186e-06])
277945  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08585e-84,  3.47186e-06])
277946  , -75668.5    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47534e-06])
277954  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277955  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277956  , -75671.8    , array([ 0.989155   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277957  , -75675.1    , array([ 0.988167   ,  0.00116064 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277958  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.96261e-38,  1.08476e-84,  3.47187e-06])
277959  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08585e-84,  3.47187e-06])
277960  , -75668.5    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47534e-06])
277961  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277962  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277963  , -75671.8    , array([ 0.989155   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277964  , -75675.1    , array([ 0.988167   ,  0.00116064 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277965  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.96261e-38,  1.08476e-84,  3.47187e-06])
277966  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08585e-84,  3.47187e-06])
277967  , -75668.5    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47535e-06])
277975  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277976  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277977  , -75671.8    , array([ 0.989155   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277978  , -75675.1    , array([ 0.988167   ,  0.00116064 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277979  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.96261e-38,  1.08476e-84,  3.47187e-06])
277980  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08585e-84,  3.47187e-06])
277981  , -75668.5    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47535e-06])
277982  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277983  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277984  , -75671.8    , array([ 0.989155   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277985  , -75675.1    , array([ 0.988167   ,  0.00116064 ,  8.95365e-38,  1.08476e-84,  3.47187e-06])
277986  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.96261e-38,  1.08476e-84,  3.47187e-06])
277987  , -75671.8    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08585e-84,  3.47187e-06])
277988  , -75668.5    , array([ 0.988167   ,  0.00115948 ,  8.95365e-38,  1.08476e-84,  3.47535e-06])
277989  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277990  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277991  , -75027.4    , array([ 0.989012   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277992  , -75031.3    , array([ 0.988024   ,  0.00106165 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277993  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.96261e-38,  1.08476e-84,  3.79648e-06])
277994  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08585e-84,  3.79648e-06])
277995  , -75023.5    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.80028e-06])
277996  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277997  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277998  , -75027.4    , array([ 0.989012   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
277999  , -75031.3    , array([ 0.988024   ,  0.00106165 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
278000  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.96261e-38,  1.08476e-84,  3.79648e-06])
278001  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08585e-84,  3.79648e-06])
278002  , -75023.5    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.80028e-06])
278003  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
278004  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
278005  , -75027.4    , array([ 0.989012   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
278006  , -75031.3    , array([ 0.988024   ,  0.00106165 ,  8.95365e-38,  1.08476e-84,  3.79648e-06])
278007  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.96261e-38,  1.08476e-84,  3.79648e-06])
278008  , -75027.4    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08585e-84,  3.79648e-06])
278009  , -75023.5    , array([ 0.988024   ,  0.00106059 ,  8.95365e-38,  1.08476e-84,  3.80028e-06])
278010  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278011  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278012  , -74662.7    , array([ 0.988941   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278013  , -74667      , array([ 0.987952   ,  0.00101537 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278014  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.96261e-38,  1.08476e-84,  3.96999e-06])
278015  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08585e-84,  3.96999e-06])
278016  , -74658.5    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.97396e-06])
278017  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278018  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278019  , -74662.7    , array([ 0.988941   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278020  , -74667      , array([ 0.987952   ,  0.00101537 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278021  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.96261e-38,  1.08476e-84,  3.96999e-06])
278022  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08585e-84,  3.96999e-06])
278023  , -74658.5    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.97396e-06])
278024  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278025  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278026  , -74662.7    , array([ 0.988941   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278027  , -74667      , array([ 0.987952   ,  0.00101537 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278028  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.96261e-38,  1.08476e-84,  3.96999e-06])
278029  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08585e-84,  3.96999e-06])
278030  , -74658.5    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.97396e-06])
278038  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278039  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278040  , -74662.7    , array([ 0.988941   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278041  , -74667      , array([ 0.987952   ,  0.00101537 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278042  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.96261e-38,  1.08476e-84,  3.96999e-06])
278043  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08585e-84,  3.96999e-06])
278044  , -74658.5    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.97396e-06])
278045  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278046  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278047  , -74662.7    , array([ 0.988941   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278048  , -74667      , array([ 0.987952   ,  0.00101537 ,  8.95365e-38,  1.08476e-84,  3.96999e-06])
278049  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.96261e-38,  1.08476e-84,  3.96999e-06])
278050  , -74662.7    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08585e-84,  3.96999e-06])
278051  , -74658.5    , array([ 0.987952   ,  0.00101436 ,  8.95365e-38,  1.08476e-84,  3.97396e-06])
278052  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278053  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278054  , -74566.7    , array([ 0.988923   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278055  , -74571.1    , array([ 0.987934   ,  0.00100412 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278056  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.96261e-38,  1.08476e-84,  4.01459e-06])
278057  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08585e-84,  4.01459e-06])
278058  , -74562.4    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01861e-06])
278059  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278060  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278061  , -74566.7    , array([ 0.988923   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278062  , -74571.1    , array([ 0.987934   ,  0.00100412 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278063  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.96261e-38,  1.08476e-84,  4.01459e-06])
278064  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08585e-84,  4.01459e-06])
278065  , -74562.4    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01861e-06])
278066  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278067  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278068  , -74566.7    , array([ 0.988923   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278069  , -74571.1    , array([ 0.987934   ,  0.00100412 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278070  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.96261e-38,  1.08476e-84,  4.01459e-06])
278071  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08585e-84,  4.01459e-06])
278072  , -74562.4    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01861e-06])
278080  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278081  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278082  , -74566.7    , array([ 0.988923   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278083  , -74571.1    , array([ 0.987934   ,  0.00100412 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278084  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.96261e-38,  1.08476e-84,  4.01459e-06])
278085  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08585e-84,  4.01459e-06])
278086  , -74562.4    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01861e-06])
278087  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278088  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278089  , -74566.7    , array([ 0.988923   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278090  , -74571.1    , array([ 0.987934   ,  0.00100412 ,  8.95365e-38,  1.08476e-84,  4.01459e-06])
278091  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.96261e-38,  1.08476e-84,  4.01459e-06])
278092  , -74566.7    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08585e-84,  4.01459e-06])
278093  , -74562.4    , array([ 0.987934   ,  0.00100312 ,  8.95365e-38,  1.08476e-84,  4.01861e-06])
278094  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278095  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278096  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278097  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278098  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278099  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278100  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278101  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278102  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278103  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278104  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278105  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278106  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278107  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278108  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278109  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278110  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278111  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278112  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278113  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278114  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278122  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278123  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278124  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278125  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278126  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278127  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278128  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278129  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278130  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278131  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278132  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278133  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278134  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278135  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278139  , -74540.7    , array([ 0.987929   ,  0.00100063 ,  8.95365e-38,  1.08476e-84,  4.02863e-06])
278143  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278144  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278145  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278146  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278147  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278148  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278149  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278150  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278151  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278152  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278153  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278154  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278155  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278156  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278160  , -74543.8    , array([ 0.987929   ,  0.00100098 ,  8.95365e-38,  1.08476e-84,  4.02723e-06])
278164  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278165  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278166  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278167  , -74546.8    , array([ 0.98793    ,  0.00100133 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278168  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.96261e-38,  1.08476e-84,  4.02582e-06])
278169  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08585e-84,  4.02582e-06])
278170  , -74538.1    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02985e-06])
278171  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278172  , -74542.4    , array([ 0.98793    ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
278173  , -74542.4    , array([ 0.988918   ,  0.00100032 ,  8.95365e-38,  1.08476e-84,  4.02582e-06])
