9281    , -2336.39    , array([ 0.0660905  ,  35.7661    ,  1.5411e-06 ,  4.20441e-63])
9402    , -1797.97    , array([ 0.00100257 ,  35.7661    ,  7.73279e-05,  4.20441e-63])
9403    , -1797.99    , array([ 0.00100357 ,  35.7661    ,  7.73279e-05,  4.20441e-63])
9404    , -1797.97    , array([ 0.00100257 ,  35.8018    ,  7.73279e-05,  4.20441e-63])
9405    , -1797.96    , array([ 0.00100257 ,  35.7661    ,  7.74053e-05,  4.20441e-63])
9406    , -1797.97    , array([ 0.00100257 ,  35.7661    ,  7.73279e-05,  4.20861e-63])
9407    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9408    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9409    , -1797.93    , array([ 0.00100139 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9410    , -1797.92    , array([ 0.00100039 ,  35.8018    ,  7.74853e-05,  4.20441e-63])
9411    , -1797.91    , array([ 0.00100039 ,  35.7661    ,  7.75628e-05,  4.20441e-63])
9412    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20861e-63])
9419    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9420    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9421    , -1797.93    , array([ 0.00100139 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9422    , -1797.92    , array([ 0.00100039 ,  35.8018    ,  7.74853e-05,  4.20441e-63])
9423    , -1797.91    , array([ 0.00100039 ,  35.7661    ,  7.75628e-05,  4.20441e-63])
9424    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20861e-63])
9425    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9426    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9427    , -1797.93    , array([ 0.00100139 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9428    , -1797.92    , array([ 0.00100039 ,  35.8018    ,  7.74853e-05,  4.20441e-63])
9429    , -1797.91    , array([ 0.00100039 ,  35.7661    ,  7.75628e-05,  4.20441e-63])
9430    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20861e-63])
9433    , -1797.92    , array([ 0.00100068 ,  35.7661    ,  7.75373e-05,  4.20441e-63])
9437    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9438    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9439    , -1797.93    , array([ 0.00100139 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9440    , -1797.92    , array([ 0.00100039 ,  35.8018    ,  7.74853e-05,  4.20441e-63])
9441    , -1797.91    , array([ 0.00100039 ,  35.7661    ,  7.75628e-05,  4.20441e-63])
9442    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20861e-63])
9443    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9444    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9445    , -1797.93    , array([ 0.00100139 ,  35.7661    ,  7.74853e-05,  4.20441e-63])
9446    , -1797.92    , array([ 0.00100039 ,  35.8018    ,  7.74853e-05,  4.20441e-63])
9447    , -1797.91    , array([ 0.00100039 ,  35.7661    ,  7.75628e-05,  4.20441e-63])
9448    , -1797.92    , array([ 0.00100039 ,  35.7661    ,  7.74853e-05,  4.20861e-63])
9449    , -2335.79    , array([ 0.0422471  ,  35.7661    ,  2.34159e-06,  4.20441e-63])
9450    , -2335.79    , array([ 0.0422471  ,  35.7661    ,  2.34159e-06,  4.20441e-63])
9451    , -2335.79    , array([ 0.0422893  ,  35.7661    ,  2.34159e-06,  4.20441e-63])
9452    , -2335.79    , array([ 0.0422471  ,  35.8018    ,  2.34159e-06,  4.20441e-63])
9453    , -2335.78    , array([ 0.0422471  ,  35.7661    ,  2.34394e-06,  4.20441e-63])
9454    , -2335.79    , array([ 0.0422471  ,  35.7661    ,  2.34159e-06,  4.20861e-63])
9455    , -2334.35    , array([ 0.0270056  ,  35.7661    ,  3.55788e-06,  4.20441e-63])
9456    , -2334.35    , array([ 0.0270056  ,  35.7661    ,  3.55788e-06,  4.20441e-63])
9457    , -2334.35    , array([ 0.0270326  ,  35.7661    ,  3.55788e-06,  4.20441e-63])
9458    , -2334.35    , array([ 0.0270056  ,  35.8018    ,  3.55788e-06,  4.20441e-63])
9459    , -2334.34    , array([ 0.0270056  ,  35.7661    ,  3.56144e-06,  4.20441e-63])
9460    , -2334.35    , array([ 0.0270056  ,  35.7661    ,  3.55788e-06,  4.20861e-63])
9461    , -2322.82    , array([ 0.0110349  ,  35.7661    ,  8.21394e-06,  4.20441e-63])
9462    , -2322.82    , array([ 0.0110349  ,  35.7661    ,  8.21394e-06,  4.20441e-63])
9463    , -2322.83    , array([ 0.011046   ,  35.7661    ,  8.21394e-06,  4.20441e-63])
9464    , -2322.82    , array([ 0.0110349  ,  35.8018    ,  8.21394e-06,  4.20441e-63])
9465    , -2322.81    , array([ 0.0110349  ,  35.7661    ,  8.22216e-06,  4.20441e-63])
9466    , -2322.82    , array([ 0.0110349  ,  35.7661    ,  8.21394e-06,  4.20861e-63])
9467    , -2011.3     , array([ 0.00184246 ,  35.7661    ,  4.37796e-05,  4.20441e-63])
9468    , -2011.3     , array([ 0.00184246 ,  35.7661    ,  4.37796e-05,  4.20441e-63])
9469    , -2011.52    , array([ 0.00184431 ,  35.7661    ,  4.37796e-05,  4.20441e-63])
9470    , -2011.3     , array([ 0.00184246 ,  35.8018    ,  4.37796e-05,  4.20441e-63])
9471    , -2011.08    , array([ 0.00184246 ,  35.7661    ,  4.38234e-05,  4.20441e-63])
9472    , -2011.3     , array([ 0.00184246 ,  35.7661    ,  4.37796e-05,  4.20861e-63])
9476    , -1826.14    , array([ 0.00117776 ,  35.7661    ,  6.65199e-05,  4.20441e-63])
9477    , -1826.14    , array([ 0.00117776 ,  35.7661    ,  6.65199e-05,  4.20441e-63])
9478    , -1826.29    , array([ 0.00117894 ,  35.7661    ,  6.65199e-05,  4.20441e-63])
9479    , -1826.14    , array([ 0.00117776 ,  35.8018    ,  6.65199e-05,  4.20441e-63])
9480    , -1825.99    , array([ 0.00117776 ,  35.7661    ,  6.65865e-05,  4.20441e-63])
9481    , -1826.14    , array([ 0.00117776 ,  35.7661    ,  6.65199e-05,  4.20861e-63])
9483    , -1801.84    , array([ 0.0010531  ,  35.7661    ,  7.38536e-05,  4.20441e-63])
9484    , -1801.84    , array([ 0.0010531  ,  35.7661    ,  7.38536e-05,  4.20441e-63])
9485    , -1801.9     , array([ 0.00105416 ,  35.7661    ,  7.38536e-05,  4.20441e-63])
9486    , -1801.84    , array([ 0.0010531  ,  35.8018    ,  7.38536e-05,  4.20441e-63])
9487    , -1801.77    , array([ 0.0010531  ,  35.7661    ,  7.39275e-05,  4.20441e-63])
9488    , -1801.84    , array([ 0.0010531  ,  35.7661    ,  7.38536e-05,  4.20861e-63])
9490    , -1799.03    , array([ 0.00102406 ,  35.7661    ,  7.581e-05  ,  4.20441e-63])
9491    , -1799.03    , array([ 0.00102406 ,  35.7661    ,  7.581e-05  ,  4.20441e-63])
9492    , -1799.07    , array([ 0.00102508 ,  35.7661    ,  7.581e-05  ,  4.20441e-63])
9493    , -1799.03    , array([ 0.00102406 ,  35.8018    ,  7.581e-05  ,  4.20441e-63])
9494    , -1799       , array([ 0.00102406 ,  35.7661    ,  7.58859e-05,  4.20441e-63])
9495    , -1799.03    , array([ 0.00102406 ,  35.7661    ,  7.581e-05  ,  4.20861e-63])
9496    , -1798.23    , array([ 0.00100984 ,  35.7661    ,  7.68076e-05,  4.20441e-63])
9497    , -1798.23    , array([ 0.00100984 ,  35.7661    ,  7.68076e-05,  4.20441e-63])
9498    , -1798.25    , array([ 0.00101085 ,  35.7661    ,  7.68076e-05,  4.20441e-63])
9499    , -1798.23    , array([ 0.00100984 ,  35.8018    ,  7.68076e-05,  4.20441e-63])
9500    , -1798.2     , array([ 0.00100984 ,  35.7661    ,  7.68845e-05,  4.20441e-63])
9501    , -1798.23    , array([ 0.00100984 ,  35.7661    ,  7.68076e-05,  4.20861e-63])
9502    , -1797.98    , array([ 0.0010028  ,  35.7661    ,  7.73113e-05,  4.20441e-63])
9503    , -1797.98    , array([ 0.0010028  ,  35.7661    ,  7.73113e-05,  4.20441e-63])
9504    , -1797.99    , array([ 0.0010038  ,  35.7661    ,  7.73113e-05,  4.20441e-63])
9505    , -1797.98    , array([ 0.0010028  ,  35.8018    ,  7.73113e-05,  4.20441e-63])
9506    , -1797.97    , array([ 0.0010028  ,  35.7661    ,  7.73887e-05,  4.20441e-63])
9507    , -1797.98    , array([ 0.0010028  ,  35.7661    ,  7.73113e-05,  4.20861e-63])
9509    , -1797.94    , array([ 0.00100105 ,  35.7661    ,  7.74377e-05,  4.20441e-63])
9510    , -1797.94    , array([ 0.00100105 ,  35.7661    ,  7.74377e-05,  4.20441e-63])
9511    , -1797.95    , array([ 0.00100205 ,  35.7661    ,  7.74377e-05,  4.20441e-63])
9512    , -1797.94    , array([ 0.00100105 ,  35.8018    ,  7.74377e-05,  4.20441e-63])
9513    , -1797.92    , array([ 0.00100105 ,  35.7661    ,  7.75152e-05,  4.20441e-63])
9514    , -1797.94    , array([ 0.00100105 ,  35.7661    ,  7.74377e-05,  4.20861e-63])
