318886  , -77981.5    , array([ 11.6561    ,  2.84584    ,  5.14881e-48,  1.95093e-12,  0.00227363 ])
318918  , -3403.05    , array([ 7.3792     ,  0.185597   ,  5.15396e-48,  1.95093e-12,  0.0568874  ])
318919  , -3403.05    , array([ 7.3792     ,  0.185597   ,  5.14881e-48,  1.95289e-12,  0.0568874  ])
318920  , -3400.02    , array([ 7.3792     ,  0.185597   ,  5.14881e-48,  1.95093e-12,  0.0569443  ])
318921  , -3075.81    , array([ 7.29582    ,  0.173421   ,  5.14881e-48,  1.95093e-12,  0.0616272  ])
318922  , -3075.81    , array([ 7.29582    ,  0.173421   ,  5.14881e-48,  1.95093e-12,  0.0616272  ])
318923  , -3076.27    , array([ 7.30312    ,  0.173421   ,  5.14881e-48,  1.95093e-12,  0.0616272  ])
318924  , -3077.45    , array([ 7.29582    ,  0.173594   ,  5.14881e-48,  1.95093e-12,  0.0616272  ])
318925  , -3075.81    , array([ 7.29582    ,  0.173421   ,  5.15396e-48,  1.95093e-12,  0.0616272  ])
318926  , -3075.81    , array([ 7.29582    ,  0.173421   ,  5.14881e-48,  1.95289e-12,  0.0616272  ])
318927  , -3077.24    , array([ 7.29582    ,  0.173421   ,  5.14881e-48,  1.95093e-12,  0.0616888  ])
318935  , -3060.55    , array([ 7.24949    ,  0.168362   ,  5.14881e-48,  1.95093e-12,  0.0621931  ])
318936  , -3060.55    , array([ 7.24949    ,  0.168362   ,  5.14881e-48,  1.95093e-12,  0.0621931  ])
318937  , -3061       , array([ 7.25674    ,  0.168362   ,  5.14881e-48,  1.95093e-12,  0.0621931  ])
318938  , -3061.01    , array([ 7.24949    ,  0.16853    ,  5.14881e-48,  1.95093e-12,  0.0621931  ])
318939  , -3060.55    , array([ 7.24949    ,  0.168362   ,  5.15396e-48,  1.95093e-12,  0.0621931  ])
318940  , -3060.55    , array([ 7.24949    ,  0.168362   ,  5.14881e-48,  1.95289e-12,  0.0621931  ])
318941  , -3063.14    , array([ 7.24949    ,  0.168362   ,  5.14881e-48,  1.95093e-12,  0.0622553  ])
318942  , -3025.87    , array([ 6.21113    ,  0.170616   ,  5.14881e-48,  1.95093e-12,  0.0629862  ])
318943  , -3025.87    , array([ 6.21113    ,  0.170616   ,  5.14881e-48,  1.95093e-12,  0.0629862  ])
318944  , -3026.36    , array([ 6.21734    ,  0.170616   ,  5.14881e-48,  1.95093e-12,  0.0629862  ])
318945  , -3026.32    , array([ 6.21113    ,  0.170786   ,  5.14881e-48,  1.95093e-12,  0.0629862  ])
318946  , -3025.87    , array([ 6.21113    ,  0.170616   ,  5.15396e-48,  1.95093e-12,  0.0629862  ])
318947  , -3025.87    , array([ 6.21113    ,  0.170616   ,  5.14881e-48,  1.95289e-12,  0.0629862  ])
318948  , -3028.43    , array([ 6.21113    ,  0.170616   ,  5.14881e-48,  1.95093e-12,  0.0630492  ])
318949  , -2846.77    , array([ 3.34674    ,  0.179936   ,  5.14881e-48,  1.95093e-12,  0.0662608  ])
318950  , -2846.77    , array([ 3.34674    ,  0.179936   ,  5.14881e-48,  1.95093e-12,  0.0662608  ])
318951  , -2847.28    , array([ 3.35009    ,  0.179936   ,  5.14881e-48,  1.95093e-12,  0.0662608  ])
318952  , -2847.07    , array([ 3.34674    ,  0.180116   ,  5.14881e-48,  1.95093e-12,  0.0662608  ])
318953  , -2846.77    , array([ 3.34674    ,  0.179936   ,  5.15396e-48,  1.95093e-12,  0.0662608  ])
318954  , -2846.77    , array([ 3.34674    ,  0.179936   ,  5.14881e-48,  1.95289e-12,  0.0662608  ])
318955  , -2849.3     , array([ 3.34674    ,  0.179936   ,  5.14881e-48,  1.95093e-12,  0.0663271  ])
318956  , -19393      , array([ 0.282118   ,  0.222598   ,  5.14881e-48,  1.95093e-12,  0.0811528  ])
318957  , -19393      , array([ 0.282118   ,  0.222598   ,  5.14881e-48,  1.95093e-12,  0.0811528  ])
318958  , -19368.9    , array([ 0.282401   ,  0.222598   ,  5.14881e-48,  1.95093e-12,  0.0811528  ])
318959  , -19395.9    , array([ 0.282118   ,  0.22282    ,  5.14881e-48,  1.95093e-12,  0.0811528  ])
318960  , -19393      , array([ 0.282118   ,  0.222598   ,  5.15396e-48,  1.95093e-12,  0.0811528  ])
318961  , -19393      , array([ 0.282118   ,  0.222598   ,  5.14881e-48,  1.95289e-12,  0.0811528  ])
318962  , -19412.4    , array([ 0.282118   ,  0.222598   ,  5.14881e-48,  1.95093e-12,  0.081234   ])
318963  , -2789.18    , array([ 2.2219     ,  0.18639    ,  5.14881e-48,  1.95093e-12,  0.0685233  ])
318964  , -2789.18    , array([ 2.2219     ,  0.18639    ,  5.14881e-48,  1.95093e-12,  0.0685233  ])
318965  , -2789.34    , array([ 2.22413    ,  0.18639    ,  5.14881e-48,  1.95093e-12,  0.0685233  ])
318966  , -2789.32    , array([ 2.2219     ,  0.186576   ,  5.14881e-48,  1.95093e-12,  0.0685233  ])
318967  , -2789.18    , array([ 2.2219     ,  0.18639    ,  5.15396e-48,  1.95093e-12,  0.0685233  ])
318968  , -2789.18    , array([ 2.2219     ,  0.18639    ,  5.14881e-48,  1.95289e-12,  0.0685233  ])
318969  , -2791.92    , array([ 2.2219     ,  0.18639    ,  5.14881e-48,  1.95093e-12,  0.0685919  ])
318970  , -2348.85    , array([ 2.55597    ,  0.15319    ,  5.14881e-48,  1.95093e-12,  0.0562307  ])
318971  , -2348.85    , array([ 2.55597    ,  0.15319    ,  5.14881e-48,  1.95093e-12,  0.0562307  ])
318972  , -2349.16    , array([ 2.55852    ,  0.15319    ,  5.14881e-48,  1.95093e-12,  0.0562307  ])
318973  , -2348.97    , array([ 2.55597    ,  0.153344   ,  5.14881e-48,  1.95093e-12,  0.0562307  ])
318974  , -2348.85    , array([ 2.55597    ,  0.15319    ,  5.15396e-48,  1.95093e-12,  0.0562307  ])
318975  , -2348.85    , array([ 2.55597    ,  0.15319    ,  5.14881e-48,  1.95289e-12,  0.0562307  ])
318976  , -2350.76    , array([ 2.55597    ,  0.15319    ,  5.14881e-48,  1.95093e-12,  0.056287   ])
318977  , -1948.66    , array([ 1.15633    ,  0.112757   ,  5.14881e-48,  1.95093e-12,  0.040714   ])
318978  , -1948.66    , array([ 1.15633    ,  0.112757   ,  5.14881e-48,  1.95093e-12,  0.040714   ])
318979  , -1948.01    , array([ 1.15749    ,  0.112757   ,  5.14881e-48,  1.95093e-12,  0.040714   ])
318980  , -1948.65    , array([ 1.15633    ,  0.11287    ,  5.14881e-48,  1.95093e-12,  0.040714   ])
318981  , -1948.66    , array([ 1.15633    ,  0.112757   ,  5.15396e-48,  1.95093e-12,  0.040714   ])
318982  , -1948.66    , array([ 1.15633    ,  0.112757   ,  5.14881e-48,  1.95289e-12,  0.040714   ])
318983  , -1949.97    , array([ 1.15633    ,  0.112757   ,  5.14881e-48,  1.95093e-12,  0.0407547  ])
318984  , -1641.22    , array([ 1.72679    ,  0.0741623  ,  5.14881e-48,  1.95093e-12,  0.0267123  ])
318985  , -1641.22    , array([ 1.72679    ,  0.0741623  ,  5.14881e-48,  1.95093e-12,  0.0267123  ])
318986  , -1641.29    , array([ 1.72852    ,  0.0741623  ,  5.14881e-48,  1.95093e-12,  0.0267123  ])
318987  , -1641.17    , array([ 1.72679    ,  0.0742365  ,  5.14881e-48,  1.95093e-12,  0.0267123  ])
318988  , -1641.22    , array([ 1.72679    ,  0.0741623  ,  5.15396e-48,  1.95093e-12,  0.0267123  ])
318989  , -1641.22    , array([ 1.72679    ,  0.0741623  ,  5.14881e-48,  1.95289e-12,  0.0267123  ])
318990  , -1641.36    , array([ 1.72679    ,  0.0741623  ,  5.14881e-48,  1.95093e-12,  0.0267391  ])
318991  , -1635.33    , array([ 1.62442    ,  0.0709644  ,  5.14881e-48,  1.95093e-12,  0.0254675  ])
318992  , -1635.33    , array([ 1.62442    ,  0.0709644  ,  5.14881e-48,  1.95093e-12,  0.0254675  ])
318993  , -1635.38    , array([ 1.62605    ,  0.0709644  ,  5.14881e-48,  1.95093e-12,  0.0254675  ])
318994  , -1635.34    , array([ 1.62442    ,  0.0710354  ,  5.14881e-48,  1.95093e-12,  0.0254675  ])
318995  , -1635.33    , array([ 1.62442    ,  0.0709644  ,  5.15396e-48,  1.95093e-12,  0.0254675  ])
318996  , -1635.33    , array([ 1.62442    ,  0.0709644  ,  5.14881e-48,  1.95289e-12,  0.0254675  ])
318997  , -1635.36    , array([ 1.62442    ,  0.0709644  ,  5.14881e-48,  1.95093e-12,  0.025493   ])
318998  , -1632.84    , array([ 1.47449    ,  0.0674347  ,  5.14881e-48,  1.95093e-12,  0.0241464  ])
318999  , -1632.84    , array([ 1.47449    ,  0.0674347  ,  5.14881e-48,  1.95093e-12,  0.0241464  ])
319000  , -1632.86    , array([ 1.47597    ,  0.0674347  ,  5.14881e-48,  1.95093e-12,  0.0241464  ])
319001  , -1632.85    , array([ 1.47449    ,  0.0675022  ,  5.14881e-48,  1.95093e-12,  0.0241464  ])
319002  , -1632.84    , array([ 1.47449    ,  0.0674347  ,  5.15396e-48,  1.95093e-12,  0.0241464  ])
319003  , -1632.84    , array([ 1.47449    ,  0.0674347  ,  5.14881e-48,  1.95289e-12,  0.0241464  ])
319004  , -1632.82    , array([ 1.47449    ,  0.0674347  ,  5.14881e-48,  1.95093e-12,  0.0241706  ])
319005  , -1632.75    , array([ 1.44497    ,  0.0672609  ,  5.14881e-48,  1.95093e-12,  0.0240832  ])
319006  , -1632.75    , array([ 1.44497    ,  0.0672609  ,  5.14881e-48,  1.95093e-12,  0.0240832  ])
319007  , -1632.76    , array([ 1.44642    ,  0.0672609  ,  5.14881e-48,  1.95093e-12,  0.0240832  ])
319008  , -1632.75    , array([ 1.44497    ,  0.0673282  ,  5.14881e-48,  1.95093e-12,  0.0240832  ])
319009  , -1632.75    , array([ 1.44497    ,  0.0672609  ,  5.15396e-48,  1.95093e-12,  0.0240832  ])
319010  , -1632.75    , array([ 1.44497    ,  0.0672609  ,  5.14881e-48,  1.95289e-12,  0.0240832  ])
319011  , -1632.74    , array([ 1.44497    ,  0.0672609  ,  5.14881e-48,  1.95093e-12,  0.0241073  ])
319012  , -1632.62    , array([ 1.4355     ,  0.0674701  ,  5.14881e-48,  1.95093e-12,  0.0241602  ])
319013  , -1632.62    , array([ 1.4355     ,  0.0674701  ,  5.14881e-48,  1.95093e-12,  0.0241602  ])
319014  , -1632.62    , array([ 1.43694    ,  0.0674701  ,  5.14881e-48,  1.95093e-12,  0.0241602  ])
319015  , -1632.62    , array([ 1.4355     ,  0.0675376  ,  5.14881e-48,  1.95093e-12,  0.0241602  ])
319016  , -1632.62    , array([ 1.4355     ,  0.0674701  ,  5.15396e-48,  1.95093e-12,  0.0241602  ])
319017  , -1632.62    , array([ 1.4355     ,  0.0674701  ,  5.14881e-48,  1.95289e-12,  0.0241602  ])
319018  , -1632.62    , array([ 1.4355     ,  0.0674701  ,  5.14881e-48,  1.95093e-12,  0.0241844  ])
319019  , -1632.55    , array([ 1.43572    ,  0.0676233  ,  5.14881e-48,  1.95093e-12,  0.0242164  ])
319020  , -1632.55    , array([ 1.43572    ,  0.0676233  ,  5.14881e-48,  1.95093e-12,  0.0242164  ])
319021  , -1632.55    , array([ 1.43716    ,  0.0676233  ,  5.14881e-48,  1.95093e-12,  0.0242164  ])
319022  , -1632.55    , array([ 1.43572    ,  0.0676909  ,  5.14881e-48,  1.95093e-12,  0.0242164  ])
319023  , -1632.55    , array([ 1.43572    ,  0.0676233  ,  5.15396e-48,  1.95093e-12,  0.0242164  ])
319024  , -1632.55    , array([ 1.43572    ,  0.0676233  ,  5.14881e-48,  1.95289e-12,  0.0242164  ])
319025  , -1632.55    , array([ 1.43572    ,  0.0676233  ,  5.14881e-48,  1.95093e-12,  0.0242406  ])
319026  , -1632.54    , array([ 1.43644    ,  0.0676502  ,  5.14881e-48,  1.95093e-12,  0.0242262  ])
319027  , -1632.54    , array([ 1.43644    ,  0.0676502  ,  5.14881e-48,  1.95093e-12,  0.0242262  ])
319028  , -1632.54    , array([ 1.43787    ,  0.0676502  ,  5.14881e-48,  1.95093e-12,  0.0242262  ])
319029  , -1632.54    , array([ 1.43644    ,  0.0677179  ,  5.14881e-48,  1.95093e-12,  0.0242262  ])
319030  , -1632.54    , array([ 1.43644    ,  0.0676502  ,  5.15396e-48,  1.95093e-12,  0.0242262  ])
319031  , -1632.54    , array([ 1.43644    ,  0.0676502  ,  5.14881e-48,  1.95289e-12,  0.0242262  ])
319032  , -1632.54    , array([ 1.43644    ,  0.0676502  ,  5.14881e-48,  1.95093e-12,  0.0242504  ])
319033  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319034  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319035  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319036  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319037  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319039  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319040  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242263  ])
319041  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242263  ])
319042  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242263  ])
319043  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242263  ])
319044  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242263  ])
319045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242263  ])
319046  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319047  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319048  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319049  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319050  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319051  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319053  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319054  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319055  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319056  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319057  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319058  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319060  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319061  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319062  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319063  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319064  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319065  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319069  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319070  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319071  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319074  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319075  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319076  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319077  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319078  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319079  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319081  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319082  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319083  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319084  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319085  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319086  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319088  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319089  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319090  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319091  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319092  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319093  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319095  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319096  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319097  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319098  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319099  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319104  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319105  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319106  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319107  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319108  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319109  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319110  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319111  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319112  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319113  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319114  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319115  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319116  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319117  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319118  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319119  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319120  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319121  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319122  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319123  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
319124  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319125  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319126  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319127  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.14881e-48,  1.95093e-12,  0.0242264  ])
319128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.15396e-48,  1.95093e-12,  0.0242264  ])
319129  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95289e-12,  0.0242264  ])
319130  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.14881e-48,  1.95093e-12,  0.0242506  ])
