302135  , -78952.8    , array([ 1.95065    ,  0.13825    ,  4.53951e-62,  8.19233e-08,  1.5325e-05 ])
302155  , -13904.6    , array([ 1.64974    ,  0.00426408 ,  4.53951e-62,  8.19233e-08,  0.000594236])
302163  , -13498.9    , array([ 1.649      ,  0.00422409 ,  4.53951e-62,  8.19233e-08,  0.000599551])
302164  , -13498.9    , array([ 1.649      ,  0.00422409 ,  4.53951e-62,  8.19233e-08,  0.000599551])
302165  , -13498.9    , array([ 1.65065    ,  0.00422409 ,  4.53951e-62,  8.19233e-08,  0.000599551])
302166  , -13520.8    , array([ 1.649      ,  0.00422832 ,  4.53951e-62,  8.19233e-08,  0.000599551])
302167  , -13498.9    , array([ 1.649      ,  0.00422409 ,  4.54405e-62,  8.19233e-08,  0.000599551])
302168  , -13498.9    , array([ 1.649      ,  0.00422409 ,  4.53951e-62,  8.20053e-08,  0.000599551])
302169  , -13476.8    , array([ 1.649      ,  0.00422409 ,  4.53951e-62,  8.19233e-08,  0.00060015 ])
302170  , -2754.57    , array([ 1.61855    ,  0.00286852 ,  4.53951e-62,  8.19233e-08,  0.000900532])
302171  , -2754.57    , array([ 1.61855    ,  0.00286852 ,  4.53951e-62,  8.19233e-08,  0.000900532])
302172  , -2754.58    , array([ 1.62017    ,  0.00286852 ,  4.53951e-62,  8.19233e-08,  0.000900532])
302173  , -2757.51    , array([ 1.61855    ,  0.00287139 ,  4.53951e-62,  8.19233e-08,  0.000900532])
302174  , -2754.57    , array([ 1.61855    ,  0.00286852 ,  4.54405e-62,  8.19233e-08,  0.000900532])
302175  , -2754.57    , array([ 1.61855    ,  0.00286852 ,  4.53951e-62,  8.20053e-08,  0.000900532])
302176  , -2751.57    , array([ 1.61855    ,  0.00286852 ,  4.53951e-62,  8.19233e-08,  0.000901433])
302184  , -2752.79    , array([ 1.61852    ,  0.00286768 ,  4.53951e-62,  8.19233e-08,  0.000900809])
302185  , -2752.79    , array([ 1.61852    ,  0.00286768 ,  4.53951e-62,  8.19233e-08,  0.000900809])
302186  , -2752.81    , array([ 1.62014    ,  0.00286768 ,  4.53951e-62,  8.19233e-08,  0.000900809])
302187  , -2755.71    , array([ 1.61852    ,  0.00287055 ,  4.53951e-62,  8.19233e-08,  0.000900809])
302188  , -2752.79    , array([ 1.61852    ,  0.00286768 ,  4.54405e-62,  8.19233e-08,  0.000900809])
302189  , -2752.79    , array([ 1.61852    ,  0.00286768 ,  4.53951e-62,  8.20053e-08,  0.000900809])
302190  , -2749.81    , array([ 1.61852    ,  0.00286768 ,  4.53951e-62,  8.19233e-08,  0.000901711])
302191  , -2699.26    , array([ 1.61775    ,  0.00283941 ,  4.53951e-62,  8.19233e-08,  0.000910238])
302192  , -2699.26    , array([ 1.61775    ,  0.00283941 ,  4.53951e-62,  8.19233e-08,  0.000910238])
302193  , -2699.28    , array([ 1.61937    ,  0.00283941 ,  4.53951e-62,  8.19233e-08,  0.000910238])
302194  , -2701.55    , array([ 1.61775    ,  0.00284225 ,  4.53951e-62,  8.19233e-08,  0.000910238])
302195  , -2699.26    , array([ 1.61775    ,  0.00283941 ,  4.54405e-62,  8.19233e-08,  0.000910238])
302196  , -2699.26    , array([ 1.61775    ,  0.00283941 ,  4.53951e-62,  8.20053e-08,  0.000910238])
302197  , -2696.92    , array([ 1.61775    ,  0.00283941 ,  4.53951e-62,  8.19233e-08,  0.000911148])
302205  , -2698.99    , array([ 1.61775    ,  0.00283925 ,  4.53951e-62,  8.19233e-08,  0.000910292])
302206  , -2698.99    , array([ 1.61775    ,  0.00283925 ,  4.53951e-62,  8.19233e-08,  0.000910292])
302207  , -2699.01    , array([ 1.61937    ,  0.00283925 ,  4.53951e-62,  8.19233e-08,  0.000910292])
302208  , -2701.28    , array([ 1.61775    ,  0.00284209 ,  4.53951e-62,  8.19233e-08,  0.000910292])
302209  , -2698.99    , array([ 1.61775    ,  0.00283925 ,  4.54405e-62,  8.19233e-08,  0.000910292])
302210  , -2698.99    , array([ 1.61775    ,  0.00283925 ,  4.53951e-62,  8.20053e-08,  0.000910292])
302211  , -2696.65    , array([ 1.61775    ,  0.00283925 ,  4.53951e-62,  8.19233e-08,  0.000911203])
302212  , -2690.35    , array([ 1.6176     ,  0.00283394 ,  4.53951e-62,  8.19233e-08,  0.000912084])
302213  , -2690.35    , array([ 1.6176     ,  0.00283394 ,  4.53951e-62,  8.19233e-08,  0.000912084])
302214  , -2690.36    , array([ 1.61922    ,  0.00283394 ,  4.53951e-62,  8.19233e-08,  0.000912084])
302215  , -2692.51    , array([ 1.6176     ,  0.00283678 ,  4.53951e-62,  8.19233e-08,  0.000912084])
302216  , -2690.35    , array([ 1.6176     ,  0.00283394 ,  4.54405e-62,  8.19233e-08,  0.000912084])
302217  , -2690.35    , array([ 1.6176     ,  0.00283394 ,  4.53951e-62,  8.20053e-08,  0.000912084])
302218  , -2688.13    , array([ 1.6176     ,  0.00283394 ,  4.53951e-62,  8.19233e-08,  0.000912996])
302226  , -2690.29    , array([ 1.6176     ,  0.00283391 ,  4.53951e-62,  8.19233e-08,  0.000912097])
302227  , -2690.29    , array([ 1.6176     ,  0.00283391 ,  4.53951e-62,  8.19233e-08,  0.000912097])
302228  , -2690.3     , array([ 1.61922    ,  0.00283391 ,  4.53951e-62,  8.19233e-08,  0.000912097])
302229  , -2692.45    , array([ 1.6176     ,  0.00283674 ,  4.53951e-62,  8.19233e-08,  0.000912097])
302230  , -2690.29    , array([ 1.6176     ,  0.00283391 ,  4.54405e-62,  8.19233e-08,  0.000912097])
302231  , -2690.29    , array([ 1.6176     ,  0.00283391 ,  4.53951e-62,  8.20053e-08,  0.000912097])
302232  , -2688.07    , array([ 1.6176     ,  0.00283391 ,  4.53951e-62,  8.19233e-08,  0.000913009])
302233  , -2688.33    , array([ 1.61757    ,  0.00283266 ,  4.53951e-62,  8.19233e-08,  0.000912518])
302234  , -2688.33    , array([ 1.61757    ,  0.00283266 ,  4.53951e-62,  8.19233e-08,  0.000912518])
302235  , -2688.34    , array([ 1.61918    ,  0.00283266 ,  4.53951e-62,  8.19233e-08,  0.000912518])
302236  , -2690.46    , array([ 1.61757    ,  0.0028355  ,  4.53951e-62,  8.19233e-08,  0.000912518])
302237  , -2688.33    , array([ 1.61757    ,  0.00283266 ,  4.54405e-62,  8.19233e-08,  0.000912518])
302238  , -2688.33    , array([ 1.61757    ,  0.00283266 ,  4.53951e-62,  8.20053e-08,  0.000912518])
302239  , -2686.13    , array([ 1.61757    ,  0.00283266 ,  4.53951e-62,  8.19233e-08,  0.000913431])
302240  , -33373.9    , array([ 1.56628    ,  0.00145094 ,  4.53951e-62,  8.19233e-08,  0.00184353 ])
302241  , -33373.9    , array([ 1.56628    ,  0.00145094 ,  4.53951e-62,  8.19233e-08,  0.00184353 ])
302242  , -33373.9    , array([ 1.56785    ,  0.00145094 ,  4.53951e-62,  8.19233e-08,  0.00184353 ])
302243  , -33323.4    , array([ 1.56628    ,  0.00145239 ,  4.53951e-62,  8.19233e-08,  0.00184353 ])
302244  , -33373.9    , array([ 1.56628    ,  0.00145094 ,  4.54405e-62,  8.19233e-08,  0.00184353 ])
302245  , -33373.9    , array([ 1.56628    ,  0.00145094 ,  4.53951e-62,  8.20053e-08,  0.00184353 ])
302246  , -33423.7    , array([ 1.56628    ,  0.00145094 ,  4.53951e-62,  8.19233e-08,  0.00184537 ])
302247  , -2614.54    , array([ 1.61511    ,  0.00274459 ,  4.53951e-62,  8.19233e-08,  0.000943324])
302248  , -2614.54    , array([ 1.61511    ,  0.00274459 ,  4.53951e-62,  8.19233e-08,  0.000943324])
302249  , -2614.55    , array([ 1.61672    ,  0.00274459 ,  4.53951e-62,  8.19233e-08,  0.000943324])
302250  , -2614.61    , array([ 1.61511    ,  0.00274733 ,  4.53951e-62,  8.19233e-08,  0.000943324])
302251  , -2614.54    , array([ 1.61511    ,  0.00274459 ,  4.54405e-62,  8.19233e-08,  0.000943324])
302252  , -2614.54    , array([ 1.61511    ,  0.00274459 ,  4.53951e-62,  8.20053e-08,  0.000943324])
302253  , -2614.4     , array([ 1.61511    ,  0.00274459 ,  4.53951e-62,  8.19233e-08,  0.000944268])
302261  , -2623.64    , array([ 1.60905    ,  0.00273864 ,  4.53951e-62,  8.19233e-08,  0.000968826])
302262  , -2623.64    , array([ 1.60905    ,  0.00273864 ,  4.53951e-62,  8.19233e-08,  0.000968826])
302263  , -2623.65    , array([ 1.61066    ,  0.00273864 ,  4.53951e-62,  8.19233e-08,  0.000968826])
302264  , -2622.77    , array([ 1.60905    ,  0.00274138 ,  4.53951e-62,  8.19233e-08,  0.000968826])
302265  , -2623.64    , array([ 1.60905    ,  0.00273864 ,  4.54405e-62,  8.19233e-08,  0.000968826])
302266  , -2623.64    , array([ 1.60905    ,  0.00273864 ,  4.53951e-62,  8.20053e-08,  0.000968826])
302267  , -2624.43    , array([ 1.60905    ,  0.00273864 ,  4.53951e-62,  8.19233e-08,  0.000969796])
302268  , -2614.2     , array([ 1.61418    ,  0.00274367 ,  4.53951e-62,  8.19233e-08,  0.000947189])
302269  , -2614.2     , array([ 1.61418    ,  0.00274367 ,  4.53951e-62,  8.19233e-08,  0.000947189])
302270  , -2614.21    , array([ 1.61579    ,  0.00274367 ,  4.53951e-62,  8.19233e-08,  0.000947189])
302271  , -2614.12    , array([ 1.61418    ,  0.00274642 ,  4.53951e-62,  8.19233e-08,  0.000947189])
302272  , -2614.2     , array([ 1.61418    ,  0.00274367 ,  4.54405e-62,  8.19233e-08,  0.000947189])
302273  , -2614.2     , array([ 1.61418    ,  0.00274367 ,  4.53951e-62,  8.20053e-08,  0.000947189])
302274  , -2614.2     , array([ 1.61418    ,  0.00274367 ,  4.53951e-62,  8.19233e-08,  0.000948137])
302275  , -2613.27    , array([ 1.59139    ,  0.00276348 ,  4.53951e-62,  8.19233e-08,  0.000954064])
302276  , -2613.27    , array([ 1.59139    ,  0.00276348 ,  4.53951e-62,  8.19233e-08,  0.000954064])
302277  , -2613.29    , array([ 1.59299    ,  0.00276348 ,  4.53951e-62,  8.19233e-08,  0.000954064])
302278  , -2613.2     , array([ 1.59139    ,  0.00276624 ,  4.53951e-62,  8.19233e-08,  0.000954064])
302279  , -2613.27    , array([ 1.59139    ,  0.00276348 ,  4.54405e-62,  8.19233e-08,  0.000954064])
302280  , -2613.27    , array([ 1.59139    ,  0.00276348 ,  4.53951e-62,  8.20053e-08,  0.000954064])
302281  , -2613.28    , array([ 1.59139    ,  0.00276348 ,  4.53951e-62,  8.19233e-08,  0.000955019])
302282  , -2609.46    , array([ 1.50343    ,  0.00284413 ,  4.53951e-62,  8.19233e-08,  0.000982067])
302283  , -2609.46    , array([ 1.50343    ,  0.00284413 ,  4.53951e-62,  8.19233e-08,  0.000982067])
302284  , -2609.48    , array([ 1.50494    ,  0.00284413 ,  4.53951e-62,  8.19233e-08,  0.000982067])
302285  , -2609.39    , array([ 1.50343    ,  0.00284698 ,  4.53951e-62,  8.19233e-08,  0.000982067])
302286  , -2609.46    , array([ 1.50343    ,  0.00284413 ,  4.54405e-62,  8.19233e-08,  0.000982067])
302287  , -2609.46    , array([ 1.50343    ,  0.00284413 ,  4.53951e-62,  8.20053e-08,  0.000982067])
302288  , -2609.47    , array([ 1.50343    ,  0.00284413 ,  4.53951e-62,  8.19233e-08,  0.000983049])
302289  , -2592.45    , array([ 1.1976     ,  0.00319099 ,  4.53951e-62,  8.19233e-08,  0.00110254 ])
302290  , -2592.45    , array([ 1.1976     ,  0.00319099 ,  4.53951e-62,  8.19233e-08,  0.00110254 ])
302291  , -2592.47    , array([ 1.1988     ,  0.00319099 ,  4.53951e-62,  8.19233e-08,  0.00110254 ])
302292  , -2592.36    , array([ 1.1976     ,  0.00319418 ,  4.53951e-62,  8.19233e-08,  0.00110254 ])
302293  , -2592.45    , array([ 1.1976     ,  0.00319099 ,  4.54405e-62,  8.19233e-08,  0.00110254 ])
302294  , -2592.45    , array([ 1.1976     ,  0.00319099 ,  4.53951e-62,  8.20053e-08,  0.00110254 ])
302295  , -2592.45    , array([ 1.1976     ,  0.00319099 ,  4.53951e-62,  8.19233e-08,  0.00110364 ])
302296  , -2485.87    , array([ 0.482188   ,  0.00505622 ,  4.53951e-62,  8.19233e-08,  0.00175148 ])
302297  , -2485.87    , array([ 0.482188   ,  0.00505622 ,  4.53951e-62,  8.19233e-08,  0.00175148 ])
302298  , -2485.92    , array([ 0.48267    ,  0.00505622 ,  4.53951e-62,  8.19233e-08,  0.00175148 ])
302299  , -2485.72    , array([ 0.482188   ,  0.00506128 ,  4.53951e-62,  8.19233e-08,  0.00175148 ])
302300  , -2485.87    , array([ 0.482188   ,  0.00505622 ,  4.54405e-62,  8.19233e-08,  0.00175148 ])
302301  , -2485.87    , array([ 0.482188   ,  0.00505622 ,  4.53951e-62,  8.20053e-08,  0.00175148 ])
302302  , -2485.85    , array([ 0.482188   ,  0.00505622 ,  4.53951e-62,  8.19233e-08,  0.00175323 ])
302303  , -80956.1    , array([ 0.0126718  ,  0.0318736  ,  4.53951e-62,  8.19233e-08,  0.0111546  ])
302304  , -80956.1    , array([ 0.0126718  ,  0.0318736  ,  4.53951e-62,  8.19233e-08,  0.0111546  ])
302305  , -80883      , array([ 0.0126845  ,  0.0318736  ,  4.53951e-62,  8.19233e-08,  0.0111546  ])
302306  , -80971      , array([ 0.0126718  ,  0.0319054  ,  4.53951e-62,  8.19233e-08,  0.0111546  ])
302307  , -80956.1    , array([ 0.0126718  ,  0.0318736  ,  4.54405e-62,  8.19233e-08,  0.0111546  ])
302308  , -80956.1    , array([ 0.0126718  ,  0.0318736  ,  4.53951e-62,  8.20053e-08,  0.0111546  ])
302309  , -81009.3    , array([ 0.0126718  ,  0.0318736  ,  4.53951e-62,  8.19233e-08,  0.0111657  ])
302310  , -2376.77    , array([ 0.213795   ,  0.00763026 ,  4.53951e-62,  8.19233e-08,  0.00264918 ])
302311  , -2376.77    , array([ 0.213795   ,  0.00763026 ,  4.53951e-62,  8.19233e-08,  0.00264918 ])
302312  , -2376.69    , array([ 0.214009   ,  0.00763026 ,  4.53951e-62,  8.19233e-08,  0.00264918 ])
302313  , -2376.5     , array([ 0.213795   ,  0.0076379  ,  4.53951e-62,  8.19233e-08,  0.00264918 ])
302314  , -2376.77    , array([ 0.213795   ,  0.00763026 ,  4.54405e-62,  8.19233e-08,  0.00264918 ])
302315  , -2376.77    , array([ 0.213795   ,  0.00763026 ,  4.53951e-62,  8.20053e-08,  0.00264918 ])
302316  , -2376.91    , array([ 0.213795   ,  0.00763026 ,  4.53951e-62,  8.19233e-08,  0.00265183 ])
302317  , -1.97365e+06, array([ 0.00690032 ,  3.65606    ,  4.53951e-62,  8.19233e-08,  1.31319    ])
302318  , -1.97365e+06, array([ 0.00690032 ,  3.65606    ,  4.53951e-62,  8.19233e-08,  1.31319    ])
302319  , -1.97325e+06, array([ 0.00690722 ,  3.65606    ,  4.53951e-62,  8.19233e-08,  1.31319    ])
302320  , -1.97396e+06, array([ 0.00690032 ,  3.65971    ,  4.53951e-62,  8.19233e-08,  1.31319    ])
302321  , -1.97365e+06, array([ 0.00690032 ,  3.65606    ,  4.54405e-62,  8.19233e-08,  1.31319    ])
302322  , -1.97361e+06, array([ 0.00690032 ,  3.65606    ,  4.53951e-62,  8.20053e-08,  1.31319    ])
302323  , -1.97367e+06, array([ 0.00690032 ,  3.65606    ,  4.53951e-62,  8.19233e-08,  1.3145     ])
302324  , -2376.7     , array([ 0.213724   ,  0.00763484 ,  4.53951e-62,  8.19233e-08,  0.00265078 ])
302325  , -2376.7     , array([ 0.213724   ,  0.00763484 ,  4.53951e-62,  8.19233e-08,  0.00265078 ])
302326  , -2376.63    , array([ 0.213938   ,  0.00763484 ,  4.53951e-62,  8.19233e-08,  0.00265078 ])
302327  , -2376.44    , array([ 0.213724   ,  0.00764247 ,  4.53951e-62,  8.19233e-08,  0.00265078 ])
302328  , -2376.7     , array([ 0.213724   ,  0.00763484 ,  4.54405e-62,  8.19233e-08,  0.00265078 ])
302329  , -2376.7     , array([ 0.213724   ,  0.00763484 ,  4.53951e-62,  8.20053e-08,  0.00265078 ])
302330  , -2376.85    , array([ 0.213724   ,  0.00763484 ,  4.53951e-62,  8.19233e-08,  0.00265343 ])
302331  , -2376.68    , array([ 0.213702   ,  0.00763627 ,  4.53951e-62,  8.19233e-08,  0.00265128 ])
302332  , -2376.68    , array([ 0.213702   ,  0.00763627 ,  4.53951e-62,  8.19233e-08,  0.00265128 ])
302333  , -2376.61    , array([ 0.213916   ,  0.00763627 ,  4.53951e-62,  8.19233e-08,  0.00265128 ])
302334  , -2376.42    , array([ 0.213702   ,  0.00764391 ,  4.53951e-62,  8.19233e-08,  0.00265128 ])
302335  , -2376.68    , array([ 0.213702   ,  0.00763627 ,  4.54405e-62,  8.19233e-08,  0.00265128 ])
302336  , -2376.68    , array([ 0.213702   ,  0.00763627 ,  4.53951e-62,  8.20053e-08,  0.00265128 ])
302337  , -2376.83    , array([ 0.213702   ,  0.00763627 ,  4.53951e-62,  8.19233e-08,  0.00265393 ])
302338  , -112150     , array([ 0.0384007  ,  0.167089   ,  4.53951e-62,  8.19233e-08,  0.0590053  ])
302339  , -112150     , array([ 0.0384007  ,  0.167089   ,  4.53951e-62,  8.19233e-08,  0.0590053  ])
302340  , -112056     , array([ 0.0384391  ,  0.167089   ,  4.53951e-62,  8.19233e-08,  0.0590053  ])
302341  , -112164     , array([ 0.0384007  ,  0.167256   ,  4.53951e-62,  8.19233e-08,  0.0590053  ])
302342  , -112150     , array([ 0.0384007  ,  0.167089   ,  4.54405e-62,  8.19233e-08,  0.0590053  ])
302343  , -112150     , array([ 0.0384007  ,  0.167089   ,  4.53951e-62,  8.20053e-08,  0.0590053  ])
302344  , -112218     , array([ 0.0384007  ,  0.167089   ,  4.53951e-62,  8.19233e-08,  0.0590644  ])
302345  , -2474.46    , array([ 0.166215   ,  0.0119968  ,  4.53951e-62,  8.19233e-08,  0.00417562 ])
302346  , -2474.46    , array([ 0.166215   ,  0.0119968  ,  4.53951e-62,  8.19233e-08,  0.00417562 ])
302347  , -2473.76    , array([ 0.166382   ,  0.0119968  ,  4.53951e-62,  8.19233e-08,  0.00417562 ])
302348  , -2474.15    , array([ 0.166215   ,  0.0120089  ,  4.53951e-62,  8.19233e-08,  0.00417562 ])
302349  , -2474.46    , array([ 0.166215   ,  0.0119968  ,  4.54405e-62,  8.19233e-08,  0.00417562 ])
302350  , -2474.46    , array([ 0.166215   ,  0.0119968  ,  4.53951e-62,  8.20053e-08,  0.00417562 ])
302351  , -2475.17    , array([ 0.166215   ,  0.0119968  ,  4.53951e-62,  8.19233e-08,  0.00417979 ])
302352  , -2370.26    , array([ 0.202809   ,  0.00838926 ,  4.53951e-62,  8.19233e-08,  0.00291422 ])
302353  , -2370.26    , array([ 0.202809   ,  0.00838926 ,  4.53951e-62,  8.19233e-08,  0.00291422 ])
302354  , -2370.11    , array([ 0.203012   ,  0.00838926 ,  4.53951e-62,  8.19233e-08,  0.00291422 ])
302355  , -2369.98    , array([ 0.202809   ,  0.00839765 ,  4.53951e-62,  8.19233e-08,  0.00291422 ])
302356  , -2370.26    , array([ 0.202809   ,  0.00838926 ,  4.54405e-62,  8.19233e-08,  0.00291422 ])
302357  , -2370.26    , array([ 0.202809   ,  0.00838926 ,  4.53951e-62,  8.20053e-08,  0.00291422 ])
302358  , -2370.47    , array([ 0.202809   ,  0.00838926 ,  4.53951e-62,  8.19233e-08,  0.00291714 ])
302359  , -2354.28    , array([ 0.214084   ,  0.00904889 ,  4.53951e-62,  8.19233e-08,  0.00314474 ])
302360  , -2354.28    , array([ 0.214084   ,  0.00904889 ,  4.53951e-62,  8.19233e-08,  0.00314474 ])
302361  , -2354.13    , array([ 0.214298   ,  0.00904889 ,  4.53951e-62,  8.19233e-08,  0.00314474 ])
302362  , -2354.01    , array([ 0.214084   ,  0.00905795 ,  4.53951e-62,  8.19233e-08,  0.00314474 ])
302363  , -2354.28    , array([ 0.214084   ,  0.00904889 ,  4.54405e-62,  8.19233e-08,  0.00314474 ])
302364  , -2354.28    , array([ 0.214084   ,  0.00904889 ,  4.53951e-62,  8.20053e-08,  0.00314474 ])
302365  , -2354.48    , array([ 0.214084   ,  0.00904889 ,  4.53951e-62,  8.19233e-08,  0.00314788 ])
302366  , -2280.8     , array([ 0.26581    ,  0.0122485  ,  4.53951e-62,  8.19233e-08,  0.00426412 ])
302367  , -2280.8     , array([ 0.26581    ,  0.0122485  ,  4.53951e-62,  8.19233e-08,  0.00426412 ])
302368  , -2280.6     , array([ 0.266076   ,  0.0122485  ,  4.53951e-62,  8.19233e-08,  0.00426412 ])
302369  , -2280.55    , array([ 0.26581    ,  0.0122608  ,  4.53951e-62,  8.19233e-08,  0.00426412 ])
302370  , -2280.8     , array([ 0.26581    ,  0.0122485  ,  4.54405e-62,  8.19233e-08,  0.00426412 ])
302371  , -2280.8     , array([ 0.26581    ,  0.0122485  ,  4.53951e-62,  8.20053e-08,  0.00426412 ])
302372  , -2280.95    , array([ 0.26581    ,  0.0122485  ,  4.53951e-62,  8.19233e-08,  0.00426839 ])
302373  , -1850.23    , array([ 0.631713   ,  0.0411183  ,  4.53951e-62,  8.19233e-08,  0.0144149  ])
302374  , -1850.23    , array([ 0.631713   ,  0.0411183  ,  4.53951e-62,  8.19233e-08,  0.0144149  ])
302375  , -1849.83    , array([ 0.632345   ,  0.0411183  ,  4.53951e-62,  8.19233e-08,  0.0144149  ])
302376  , -1850.34    , array([ 0.631713   ,  0.0411595  ,  4.53951e-62,  8.19233e-08,  0.0144149  ])
302377  , -1850.23    , array([ 0.631713   ,  0.0411183  ,  4.54405e-62,  8.19233e-08,  0.0144149  ])
302378  , -1850.23    , array([ 0.631713   ,  0.0411183  ,  4.53951e-62,  8.20053e-08,  0.0144149  ])
302379  , -1850.08    , array([ 0.631713   ,  0.0411183  ,  4.53951e-62,  8.19233e-08,  0.0144294  ])
302380  , -62136.5    , array([ 20.1517    ,  5.22208    ,  4.53951e-62,  8.19233e-08,  1.88254    ])
302381  , -62136.5    , array([ 20.1517    ,  5.22208    ,  4.53951e-62,  8.19233e-08,  1.88254    ])
302382  , -62143.2    , array([ 20.1719    ,  5.22208    ,  4.53951e-62,  8.19233e-08,  1.88254    ])
302383  , -62139.8    , array([ 20.1517    ,  5.2273     ,  4.53951e-62,  8.19233e-08,  1.88254    ])
302384  , -62136.5    , array([ 20.1517    ,  5.22208    ,  4.54405e-62,  8.19233e-08,  1.88254    ])
302385  , -62136.5    , array([ 20.1517    ,  5.22208    ,  4.53951e-62,  8.20053e-08,  1.88254    ])
302386  , -62160.5    , array([ 20.1517    ,  5.22208    ,  4.53951e-62,  8.19233e-08,  1.88442    ])
302387  , -1815.39    , array([ 0.677499   ,  0.0453472  ,  4.53951e-62,  8.19233e-08,  0.0159064  ])
302388  , -1815.39    , array([ 0.677499   ,  0.0453472  ,  4.53951e-62,  8.19233e-08,  0.0159064  ])
302389  , -1814.97    , array([ 0.678177   ,  0.0453472  ,  4.53951e-62,  8.19233e-08,  0.0159064  ])
302390  , -1815.54    , array([ 0.677499   ,  0.0453925  ,  4.53951e-62,  8.19233e-08,  0.0159064  ])
302391  , -1815.39    , array([ 0.677499   ,  0.0453472  ,  4.54405e-62,  8.19233e-08,  0.0159064  ])
302392  , -1815.39    , array([ 0.677499   ,  0.0453472  ,  4.53951e-62,  8.20053e-08,  0.0159064  ])
302393  , -1815.23    , array([ 0.677499   ,  0.0453472  ,  4.53951e-62,  8.19233e-08,  0.0159223  ])
302394  , -1788.61    , array([ 0.718433   ,  0.0492258  ,  4.53951e-62,  8.19233e-08,  0.0172751  ])
302395  , -1788.61    , array([ 0.718433   ,  0.0492258  ,  4.53951e-62,  8.19233e-08,  0.0172751  ])
302396  , -1788.18    , array([ 0.719152   ,  0.0492258  ,  4.53951e-62,  8.19233e-08,  0.0172751  ])
302397  , -1788.8     , array([ 0.718433   ,  0.0492751  ,  4.53951e-62,  8.19233e-08,  0.0172751  ])
302398  , -1788.61    , array([ 0.718433   ,  0.0492258  ,  4.54405e-62,  8.19233e-08,  0.0172751  ])
302399  , -1788.61    , array([ 0.718433   ,  0.0492258  ,  4.53951e-62,  8.20053e-08,  0.0172751  ])
302400  , -1788.44    , array([ 0.718433   ,  0.0492258  ,  4.53951e-62,  8.19233e-08,  0.0172924  ])
302401  , -8915.32    , array([ 3.80495    ,  0.507012   ,  4.53951e-62,  8.19233e-08,  0.180336   ])
302402  , -8915.32    , array([ 3.80495    ,  0.507012   ,  4.53951e-62,  8.19233e-08,  0.180336   ])
302403  , -8916.59    , array([ 3.80876    ,  0.507012   ,  4.53951e-62,  8.19233e-08,  0.180336   ])
302404  , -8917.41    , array([ 3.80495    ,  0.507519   ,  4.53951e-62,  8.19233e-08,  0.180336   ])
302405  , -8915.32    , array([ 3.80495    ,  0.507012   ,  4.54405e-62,  8.19233e-08,  0.180336   ])
302406  , -8915.32    , array([ 3.80495    ,  0.507012   ,  4.53951e-62,  8.20053e-08,  0.180336   ])
302407  , -8922.98    , array([ 3.80495    ,  0.507012   ,  4.53951e-62,  8.19233e-08,  0.180516   ])
302408  , -1720.12    , array([ 0.909206   ,  0.0684349  ,  4.53951e-62,  8.19233e-08,  0.0240619  ])
302409  , -1720.12    , array([ 0.909206   ,  0.0684349  ,  4.53951e-62,  8.19233e-08,  0.0240619  ])
