17528   , -69160.8    , array([ 0.377302   ,  2.1384     ,  5.09741e-16,  1.30899e-25,  0.0043072  ])
17772   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17773   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17774   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17775   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17776   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17777   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17778   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17779   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17780   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17781   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17782   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17783   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17784   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17785   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17786   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17787   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17788   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17789   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17790   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17791   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17792   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17793   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17794   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17795   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17796   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17797   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17798   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17799   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17800   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17801   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17802   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17803   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17804   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17805   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17806   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17807   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17808   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17809   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17810   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17811   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17812   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17813   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17814   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17815   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17816   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17817   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17818   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17819   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17820   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17821   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17822   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17823   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17824   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17825   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17826   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17827   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17828   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17829   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17830   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17831   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17832   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17833   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17834   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17835   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17836   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17837   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17838   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17839   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17840   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17841   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17842   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17843   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17844   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17845   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17846   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17847   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17848   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17849   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17850   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17851   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17852   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17853   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17854   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17855   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17856   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17857   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17858   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17859   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17860   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17861   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17862   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17863   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17864   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17865   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17866   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17867   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17868   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17869   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17870   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17871   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17872   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17873   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17874   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17875   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17876   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17877   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17878   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17879   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17880   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17881   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17882   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17883   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17884   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17885   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17886   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17887   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17888   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17889   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17890   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17891   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17892   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17893   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17894   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17895   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17896   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17897   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17898   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17899   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17900   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17901   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17902   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17903   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17904   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17905   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17906   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17907   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17908   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17909   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17910   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17911   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17912   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17913   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17914   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17915   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17916   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17917   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17918   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17919   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17920   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17921   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17922   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17923   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17924   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17925   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17926   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17927   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17928   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17929   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17930   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17931   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17932   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17933   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17934   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17935   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17936   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17937   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17938   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17939   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17940   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17941   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17942   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17943   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17944   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17945   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17946   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17947   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17948   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17949   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17950   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17951   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17952   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17953   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17954   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17955   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17956   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17957   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17958   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17959   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17960   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17961   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17962   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17963   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17964   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17965   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17966   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17967   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17968   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17969   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17970   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17971   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17972   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17973   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17974   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17975   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17976   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17977   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17978   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17979   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17980   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17981   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17982   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17983   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17984   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17985   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17986   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17987   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17988   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17989   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17990   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17991   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17992   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17993   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17994   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
17995   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
17996   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
17997   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17998   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
17999   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
18000   , -1632.53    , array([ 1.43668    ,  0.0677226  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
18001   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.10251e-16,  1.30899e-25,  0.0242279  ])
18002   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.3103e-25 ,  0.0242279  ])
18003   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242522  ])
18004   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
18005   , -1632.53    , array([ 1.43668    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
18006   , -1632.53    , array([ 1.43811    ,  0.0676549  ,  5.09741e-16,  1.30899e-25,  0.0242279  ])
