326373  , -55250.8    , array([ 3.92075    ,  0.611048   ,  5.47697e-10,  7.90265e-07,  0.0143174  ])
326445  , -1685.28    , array([ 1.7863     ,  0.0827688  ,  5.47697e-10,  7.90301e-07,  0.0284099  ])
326446  , -1686.62    , array([ 1.78451    ,  0.0828516  ,  5.47697e-10,  7.90301e-07,  0.0284099  ])
326447  , -1685.18    , array([ 1.78451    ,  0.0827688  ,  5.48245e-10,  7.90301e-07,  0.0284099  ])
326448  , -1685.18    , array([ 1.78451    ,  0.0827688  ,  5.47697e-10,  7.91091e-07,  0.0284099  ])
326449  , -1683.96    , array([ 1.78451    ,  0.0827688  ,  5.47697e-10,  7.90301e-07,  0.0284383  ])
326450  , -1640.07    , array([ 1.69312    ,  0.072555   ,  5.47697e-10,  7.90347e-07,  0.0263027  ])
326451  , -1640.07    , array([ 1.69312    ,  0.072555   ,  5.47697e-10,  7.90347e-07,  0.0263027  ])
326452  , -1640.14    , array([ 1.69482    ,  0.072555   ,  5.47697e-10,  7.90347e-07,  0.0263027  ])
326453  , -1639.81    , array([ 1.69312    ,  0.0726276  ,  5.47697e-10,  7.90347e-07,  0.0263027  ])
326454  , -1640.07    , array([ 1.69312    ,  0.072555   ,  5.48245e-10,  7.90347e-07,  0.0263027  ])
326455  , -1640.07    , array([ 1.69312    ,  0.072555   ,  5.47697e-10,  7.91138e-07,  0.0263027  ])
326456  , -1640.41    , array([ 1.69312    ,  0.072555   ,  5.47697e-10,  7.90347e-07,  0.026329   ])
326457  , -1632.75    , array([ 1.52025    ,  0.0693944  ,  5.47697e-10,  7.90382e-07,  0.0249065  ])
326458  , -1632.75    , array([ 1.52025    ,  0.0693944  ,  5.47697e-10,  7.90382e-07,  0.0249065  ])
326459  , -1632.77    , array([ 1.52177    ,  0.0693944  ,  5.47697e-10,  7.90382e-07,  0.0249065  ])
326460  , -1632.72    , array([ 1.52025    ,  0.0694639  ,  5.47697e-10,  7.90382e-07,  0.0249065  ])
326461  , -1632.75    , array([ 1.52025    ,  0.0693944  ,  5.48245e-10,  7.90382e-07,  0.0249065  ])
326462  , -1632.75    , array([ 1.52025    ,  0.0693944  ,  5.47697e-10,  7.91172e-07,  0.0249065  ])
326463  , -1632.8     , array([ 1.52025    ,  0.0693944  ,  5.47697e-10,  7.90382e-07,  0.0249314  ])
326464  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326465  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326466  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326467  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326468  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326469  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326470  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326471  , -1632.52    , array([ 1.4361     ,  0.0676842  ,  5.47697e-10,  7.90452e-07,  0.0242387  ])
326472  , -1632.52    , array([ 1.4361     ,  0.0676842  ,  5.47697e-10,  7.90452e-07,  0.0242387  ])
326473  , -1632.52    , array([ 1.43753    ,  0.0676842  ,  5.47697e-10,  7.90452e-07,  0.0242387  ])
326474  , -1632.52    , array([ 1.4361     ,  0.0677519  ,  5.47697e-10,  7.90452e-07,  0.0242387  ])
326475  , -1632.52    , array([ 1.4361     ,  0.0676842  ,  5.48245e-10,  7.90452e-07,  0.0242387  ])
326476  , -1632.52    , array([ 1.4361     ,  0.0676842  ,  5.47697e-10,  7.91243e-07,  0.0242387  ])
326477  , -1632.52    , array([ 1.4361     ,  0.0676842  ,  5.47697e-10,  7.90452e-07,  0.024263   ])
326478  , -1632.47    , array([ 1.43711    ,  0.0678017  ,  5.47697e-10,  7.90425e-07,  0.0242782  ])
326479  , -1632.47    , array([ 1.43711    ,  0.0678017  ,  5.47697e-10,  7.90425e-07,  0.0242782  ])
326480  , -1632.47    , array([ 1.43855    ,  0.0678017  ,  5.47697e-10,  7.90425e-07,  0.0242782  ])
326481  , -1632.48    , array([ 1.43711    ,  0.0678695  ,  5.47697e-10,  7.90425e-07,  0.0242782  ])
326482  , -1632.47    , array([ 1.43711    ,  0.0678017  ,  5.48245e-10,  7.90425e-07,  0.0242782  ])
326483  , -1632.47    , array([ 1.43711    ,  0.0678017  ,  5.47697e-10,  7.91216e-07,  0.0242782  ])
326484  , -1632.47    , array([ 1.43711    ,  0.0678017  ,  5.47697e-10,  7.90425e-07,  0.0243025  ])
326485  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242788  ])
326486  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242788  ])
326487  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242788  ])
326488  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242788  ])
326489  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242788  ])
326490  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242788  ])
326491  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326492  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326493  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326494  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326495  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326496  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326497  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326498  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326499  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326500  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326501  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326502  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326503  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326504  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326505  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326506  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326507  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326508  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326509  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326510  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326511  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326512  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326513  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326514  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326515  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326516  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326517  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326518  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326519  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326520  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326521  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326522  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326523  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326524  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326525  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326526  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326527  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326528  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326529  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326530  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326531  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326532  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326533  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326534  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326535  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326536  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326537  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326538  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326539  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326540  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326541  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326542  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326543  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326544  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326545  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326546  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326547  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326548  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326549  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326550  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326551  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326552  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326553  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326554  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326555  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326556  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326557  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326558  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326559  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326560  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326561  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326562  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326563  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326564  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326565  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326566  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326567  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326568  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326569  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326570  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326571  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326572  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326573  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326574  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326575  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326576  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326577  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326578  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326579  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326580  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326581  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326582  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326583  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326584  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326585  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326586  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326587  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326588  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326589  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326590  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326591  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326592  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326593  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326594  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326595  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326596  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326597  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326598  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326599  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326600  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326601  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326602  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326603  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326604  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326605  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326606  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326607  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326608  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326609  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
326610  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0243031  ])
326611  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326612  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326613  , -1632.47    , array([ 1.43857    ,  0.0678035  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326614  , -1632.48    , array([ 1.43713    ,  0.0678714  ,  5.47697e-10,  7.90424e-07,  0.0242789  ])
326615  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.48245e-10,  7.90424e-07,  0.0242789  ])
326616  , -1632.47    , array([ 1.43713    ,  0.0678035  ,  5.47697e-10,  7.91215e-07,  0.0242789  ])
