248414  , -77773.5    , array([ 0.305095   ,  0.0230422  ,  1.20896e-08,  0.00325369 ,  2.48224e-05])
248450  , -28440.4    , array([ 0.27421    ,  0.00286186 ,  1.20896e-08,  0.00325369 ,  0.000222998])
248451  , -28440.5    , array([ 0.274485   ,  0.00286186 ,  1.20896e-08,  0.00325369 ,  0.000222998])
248452  , -28466.9    , array([ 0.27421    ,  0.00286472 ,  1.20896e-08,  0.00325369 ,  0.000222998])
248453  , -28440.4    , array([ 0.27421    ,  0.00286186 ,  1.21017e-08,  0.00325369 ,  0.000222998])
248454  , -28440.4    , array([ 0.27421    ,  0.00286186 ,  1.20896e-08,  0.00325694 ,  0.000222998])
248455  , -28413.6    , array([ 0.27421    ,  0.00286186 ,  1.20896e-08,  0.00325369 ,  0.000223221])
248456  , -28430.7    , array([ 0.274208   ,  0.00286135 ,  1.20896e-08,  0.00325369 ,  0.000223039])
248457  , -28430.7    , array([ 0.274208   ,  0.00286135 ,  1.20896e-08,  0.00325369 ,  0.000223039])
248458  , -28430.9    , array([ 0.274482   ,  0.00286135 ,  1.20896e-08,  0.00325369 ,  0.000223039])
248459  , -28457.3    , array([ 0.274208   ,  0.00286422 ,  1.20896e-08,  0.00325369 ,  0.000223039])
248460  , -28430.7    , array([ 0.274208   ,  0.00286135 ,  1.21017e-08,  0.00325369 ,  0.000223039])
248461  , -28430.7    , array([ 0.274208   ,  0.00286135 ,  1.20896e-08,  0.00325694 ,  0.000223039])
248462  , -28404      , array([ 0.274208   ,  0.00286135 ,  1.20896e-08,  0.00325369 ,  0.000223262])
248463  , -25924.9    , array([ 0.273565   ,  0.00273297 ,  1.20896e-08,  0.00325369 ,  0.000234081])
248464  , -25924.9    , array([ 0.273565   ,  0.00273297 ,  1.20896e-08,  0.00325369 ,  0.000234081])
248465  , -25925      , array([ 0.273838   ,  0.00273297 ,  1.20896e-08,  0.00325369 ,  0.000234081])
248466  , -25951.3    , array([ 0.273565   ,  0.0027357  ,  1.20896e-08,  0.00325369 ,  0.000234081])
248467  , -25924.9    , array([ 0.273565   ,  0.00273297 ,  1.21017e-08,  0.00325369 ,  0.000234081])
248468  , -25924.9    , array([ 0.273565   ,  0.00273297 ,  1.20896e-08,  0.00325694 ,  0.000234081])
248469  , -25898.3    , array([ 0.273565   ,  0.00273297 ,  1.20896e-08,  0.00325369 ,  0.000234315])
248470  , -2635.64    , array([ 0.264316   ,  0.0013955  ,  1.20896e-08,  0.00325369 ,  0.000474901])
248471  , -2635.64    , array([ 0.264316   ,  0.0013955  ,  1.20896e-08,  0.00325369 ,  0.000474901])
248472  , -2635.67    , array([ 0.264581   ,  0.0013955  ,  1.20896e-08,  0.00325369 ,  0.000474901])
248473  , -2635.94    , array([ 0.264316   ,  0.00139689 ,  1.20896e-08,  0.00325369 ,  0.000474901])
248474  , -2635.64    , array([ 0.264316   ,  0.0013955  ,  1.21017e-08,  0.00325369 ,  0.000474901])
248475  , -2635.64    , array([ 0.264316   ,  0.0013955  ,  1.20896e-08,  0.00325694 ,  0.000474901])
248476  , -2635.28    , array([ 0.264316   ,  0.0013955  ,  1.20896e-08,  0.00325369 ,  0.000475376])
248484  , -2635.63    , array([ 0.264293   ,  0.0013956  ,  1.20896e-08,  0.00325369 ,  0.000474938])
248485  , -2635.63    , array([ 0.264293   ,  0.0013956  ,  1.20896e-08,  0.00325369 ,  0.000474938])
248486  , -2635.66    , array([ 0.264558   ,  0.0013956  ,  1.20896e-08,  0.00325369 ,  0.000474938])
248487  , -2635.93    , array([ 0.264293   ,  0.001397   ,  1.20896e-08,  0.00325369 ,  0.000474938])
248488  , -2635.63    , array([ 0.264293   ,  0.0013956  ,  1.21017e-08,  0.00325369 ,  0.000474938])
248489  , -2635.63    , array([ 0.264293   ,  0.0013956  ,  1.20896e-08,  0.00325694 ,  0.000474938])
248490  , -2635.27    , array([ 0.264293   ,  0.0013956  ,  1.20896e-08,  0.00325369 ,  0.000475413])
248491  , -2635.62    , array([ 0.264271   ,  0.00139571 ,  1.20896e-08,  0.00325369 ,  0.000474974])
248492  , -2635.62    , array([ 0.264271   ,  0.00139571 ,  1.20896e-08,  0.00325369 ,  0.000474974])
248493  , -2635.65    , array([ 0.264535   ,  0.00139571 ,  1.20896e-08,  0.00325369 ,  0.000474974])
248494  , -2635.92    , array([ 0.264271   ,  0.0013971  ,  1.20896e-08,  0.00325369 ,  0.000474974])
248495  , -2635.62    , array([ 0.264271   ,  0.00139571 ,  1.21017e-08,  0.00325369 ,  0.000474974])
248496  , -2635.62    , array([ 0.264271   ,  0.00139571 ,  1.20896e-08,  0.00325694 ,  0.000474974])
248497  , -2635.26    , array([ 0.264271   ,  0.00139571 ,  1.20896e-08,  0.00325369 ,  0.00047545 ])
248505  , -2635.61    , array([ 0.264265   ,  0.00139573 ,  1.20896e-08,  0.00325369 ,  0.000474984])
248506  , -2635.61    , array([ 0.264265   ,  0.00139573 ,  1.20896e-08,  0.00325369 ,  0.000474984])
248507  , -2635.65    , array([ 0.264529   ,  0.00139573 ,  1.20896e-08,  0.00325369 ,  0.000474984])
248508  , -2635.92    , array([ 0.264265   ,  0.00139713 ,  1.20896e-08,  0.00325369 ,  0.000474984])
248509  , -2635.61    , array([ 0.264265   ,  0.00139573 ,  1.21017e-08,  0.00325369 ,  0.000474984])
248510  , -2635.61    , array([ 0.264265   ,  0.00139573 ,  1.20896e-08,  0.00325694 ,  0.000474984])
248511  , -2635.26    , array([ 0.264265   ,  0.00139573 ,  1.20896e-08,  0.00325369 ,  0.000475459])
248512  , -2635.61    , array([ 0.264259   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000474993])
248513  , -2635.61    , array([ 0.264259   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000474993])
248514  , -2635.65    , array([ 0.264524   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000474993])
248515  , -2635.92    , array([ 0.264259   ,  0.00139715 ,  1.20896e-08,  0.00325369 ,  0.000474993])
248516  , -2635.61    , array([ 0.264259   ,  0.00139576 ,  1.21017e-08,  0.00325369 ,  0.000474993])
248517  , -2635.61    , array([ 0.264259   ,  0.00139576 ,  1.20896e-08,  0.00325694 ,  0.000474993])
248518  , -2635.26    , array([ 0.264259   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000475468])
248526  , -2635.61    , array([ 0.264258   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000474995])
248527  , -2635.61    , array([ 0.264258   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000474995])
248528  , -2635.65    , array([ 0.264522   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.000474995])
248529  , -2635.92    , array([ 0.264258   ,  0.00139716 ,  1.20896e-08,  0.00325369 ,  0.000474995])
248530  , -2635.61    , array([ 0.264258   ,  0.00139576 ,  1.21017e-08,  0.00325369 ,  0.000474995])
248531  , -2635.61    , array([ 0.264258   ,  0.00139576 ,  1.20896e-08,  0.00325694 ,  0.000474995])
248532  , -2635.26    , array([ 0.264258   ,  0.00139576 ,  1.20896e-08,  0.00325369 ,  0.00047547 ])
248533  , -2635.61    , array([ 0.264256   ,  0.00139577 ,  1.20896e-08,  0.00325369 ,  0.000474997])
248534  , -2635.61    , array([ 0.264256   ,  0.00139577 ,  1.20896e-08,  0.00325369 ,  0.000474997])
248535  , -2635.64    , array([ 0.264521   ,  0.00139577 ,  1.20896e-08,  0.00325369 ,  0.000474997])
248536  , -2635.91    , array([ 0.264256   ,  0.00139717 ,  1.20896e-08,  0.00325369 ,  0.000474997])
248537  , -2635.61    , array([ 0.264256   ,  0.00139577 ,  1.21017e-08,  0.00325369 ,  0.000474997])
248538  , -2635.61    , array([ 0.264256   ,  0.00139577 ,  1.20896e-08,  0.00325694 ,  0.000474997])
248539  , -2635.26    , array([ 0.264256   ,  0.00139577 ,  1.20896e-08,  0.00325369 ,  0.000475473])
248540  , -52339.3    , array([ 0.0129212  ,  0.018781   ,  1.20896e-08,  0.00325632 ,  0.0071483  ])
248541  , -52339.3    , array([ 0.0129212  ,  0.018781   ,  1.20896e-08,  0.00325632 ,  0.0071483  ])
248542  , -52286.5    , array([ 0.0129341  ,  0.018781   ,  1.20896e-08,  0.00325632 ,  0.0071483  ])
248543  , -52348.9    , array([ 0.0129212  ,  0.0187998  ,  1.20896e-08,  0.00325632 ,  0.0071483  ])
248544  , -52339.3    , array([ 0.0129212  ,  0.018781   ,  1.21017e-08,  0.00325632 ,  0.0071483  ])
248545  , -52339.3    , array([ 0.0129212  ,  0.018781   ,  1.20896e-08,  0.00325958 ,  0.0071483  ])
248546  , -52380.3    , array([ 0.0129212  ,  0.018781   ,  1.20896e-08,  0.00325632 ,  0.00715545 ])
248547  , -2531.48    , array([ 0.124266   ,  0.00267322 ,  1.20896e-08,  0.00325434 ,  0.000935542])
248548  , -2531.48    , array([ 0.124266   ,  0.00267322 ,  1.20896e-08,  0.00325434 ,  0.000935542])
248549  , -2531.51    , array([ 0.12439    ,  0.00267322 ,  1.20896e-08,  0.00325434 ,  0.000935542])
248550  , -2530.84    , array([ 0.124266   ,  0.00267589 ,  1.20896e-08,  0.00325434 ,  0.000935542])
248551  , -2531.48    , array([ 0.124266   ,  0.00267322 ,  1.21017e-08,  0.00325434 ,  0.000935542])
248552  , -2531.48    , array([ 0.124266   ,  0.00267322 ,  1.20896e-08,  0.0032576  ,  0.000935542])
248553  , -2532.02    , array([ 0.124266   ,  0.00267322 ,  1.20896e-08,  0.00325434 ,  0.000936478])
248554  , -2519.42    , array([ 0.104575   ,  0.00310144 ,  1.20896e-08,  0.00325449 ,  0.00109237 ])
248555  , -2519.42    , array([ 0.104575   ,  0.00310144 ,  1.20896e-08,  0.00325449 ,  0.00109237 ])
248556  , -2519.39    , array([ 0.10468    ,  0.00310144 ,  1.20896e-08,  0.00325449 ,  0.00109237 ])
248557  , -2518.56    , array([ 0.104575   ,  0.00310454 ,  1.20896e-08,  0.00325449 ,  0.00109237 ])
248558  , -2519.42    , array([ 0.104575   ,  0.00310144 ,  1.21017e-08,  0.00325449 ,  0.00109237 ])
248559  , -2519.42    , array([ 0.104575   ,  0.00310144 ,  1.20896e-08,  0.00325775 ,  0.00109237 ])
248560  , -2520.22    , array([ 0.104575   ,  0.00310144 ,  1.20896e-08,  0.00325449 ,  0.00109347 ])
248561  , -411305     , array([ 0.00693393 ,  0.174763   ,  1.20896e-08,  0.00325853 ,  0.0528695  ])
248562  , -411305     , array([ 0.00693393 ,  0.174763   ,  1.20896e-08,  0.00325853 ,  0.0528695  ])
248563  , -410979     , array([ 0.00694086 ,  0.174763   ,  1.20896e-08,  0.00325853 ,  0.0528695  ])
248564  , -411318     , array([ 0.00693393 ,  0.174938   ,  1.20896e-08,  0.00325853 ,  0.0528695  ])
248565  , -411305     , array([ 0.00693393 ,  0.174763   ,  1.21017e-08,  0.00325853 ,  0.0528695  ])
248566  , -411305     , array([ 0.00693393 ,  0.174763   ,  1.20896e-08,  0.00326179 ,  0.0528695  ])
248567  , -411593     , array([ 0.00693393 ,  0.174763   ,  1.20896e-08,  0.00325853 ,  0.0529224  ])
248568  , -3470.67    , array([ 0.0570964  ,  0.00762166 ,  1.20896e-08,  0.00325539 ,  0.00259493 ])
248569  , -3470.67    , array([ 0.0570964  ,  0.00762166 ,  1.20896e-08,  0.00325539 ,  0.00259493 ])
248570  , -3468.21    , array([ 0.0571536  ,  0.00762166 ,  1.20896e-08,  0.00325539 ,  0.00259493 ])
248571  , -3470.93    , array([ 0.0570964  ,  0.00762929 ,  1.20896e-08,  0.00325539 ,  0.00259493 ])
248572  , -3470.67    , array([ 0.0570964  ,  0.00762166 ,  1.21017e-08,  0.00325539 ,  0.00259493 ])
248573  , -3470.67    , array([ 0.0570964  ,  0.00762166 ,  1.20896e-08,  0.00325865 ,  0.00259493 ])
248574  , -3472.65    , array([ 0.0570964  ,  0.00762166 ,  1.20896e-08,  0.00325539 ,  0.00259753 ])
248575  , -2514.41    , array([ 0.0959578  ,  0.00352415 ,  1.20896e-08,  0.00325462 ,  0.00123529 ])
248576  , -2514.41    , array([ 0.0959578  ,  0.00352415 ,  1.20896e-08,  0.00325462 ,  0.00123529 ])
248577  , -2514.31    , array([ 0.0960538  ,  0.00352415 ,  1.20896e-08,  0.00325462 ,  0.00123529 ])
248578  , -2513.7     , array([ 0.0959578  ,  0.00352768 ,  1.20896e-08,  0.00325462 ,  0.00123529 ])
248579  , -2514.41    , array([ 0.0959578  ,  0.00352415 ,  1.21017e-08,  0.00325462 ,  0.00123529 ])
248580  , -2514.41    , array([ 0.0959578  ,  0.00352415 ,  1.20896e-08,  0.00325788 ,  0.00123529 ])
248581  , -2515.13    , array([ 0.0959578  ,  0.00352415 ,  1.20896e-08,  0.00325462 ,  0.00123652 ])
248582  , -2493.95    , array([ 0.117091   ,  0.0045557  ,  1.20896e-08,  0.00325513 ,  0.0016123  ])
248583  , -2493.95    , array([ 0.117091   ,  0.0045557  ,  1.20896e-08,  0.00325513 ,  0.0016123  ])
248584  , -2493.82    , array([ 0.117208   ,  0.0045557  ,  1.20896e-08,  0.00325513 ,  0.0016123  ])
248585  , -2492.96    , array([ 0.117091   ,  0.00456026 ,  1.20896e-08,  0.00325513 ,  0.0016123  ])
248586  , -2493.95    , array([ 0.117091   ,  0.0045557  ,  1.21017e-08,  0.00325513 ,  0.0016123  ])
248587  , -2493.95    , array([ 0.117091   ,  0.0045557  ,  1.20896e-08,  0.00325838 ,  0.0016123  ])
248588  , -2494.94    , array([ 0.117091   ,  0.0045557  ,  1.20896e-08,  0.00325513 ,  0.00161391 ])
248589  , -2337.61    , array([ 0.259593   ,  0.012722   ,  1.20896e-08,  0.00325715 ,  0.00467901 ])
248590  , -2337.61    , array([ 0.259593   ,  0.012722   ,  1.20896e-08,  0.00325715 ,  0.00467901 ])
248591  , -2337.31    , array([ 0.259852   ,  0.012722   ,  1.20896e-08,  0.00325715 ,  0.00467901 ])
248592  , -2335.67    , array([ 0.259593   ,  0.0127347  ,  1.20896e-08,  0.00325715 ,  0.00467901 ])
248593  , -2337.61    , array([ 0.259593   ,  0.012722   ,  1.21017e-08,  0.00325715 ,  0.00467901 ])
248594  , -2337.61    , array([ 0.259593   ,  0.012722   ,  1.20896e-08,  0.00326041 ,  0.00467901 ])
248595  , -2339.49    , array([ 0.259593   ,  0.012722   ,  1.20896e-08,  0.00325715 ,  0.00468369 ])
248596  , -17537.4    , array([ 6.27149    ,  0.773677   ,  1.20896e-08,  0.00326526 ,  0.331885   ])
248597  , -17537.4    , array([ 6.27149    ,  0.773677   ,  1.20896e-08,  0.00326526 ,  0.331885   ])
248598  , -17540.1    , array([ 6.27776    ,  0.773677   ,  1.20896e-08,  0.00326526 ,  0.331885   ])
248599  , -17535.3    , array([ 6.27149    ,  0.774451   ,  1.20896e-08,  0.00326526 ,  0.331885   ])
248600  , -17537.4    , array([ 6.27149    ,  0.773677   ,  1.21017e-08,  0.00326526 ,  0.331885   ])
248601  , -17537.4    , array([ 6.27149    ,  0.773677   ,  1.20896e-08,  0.00326853 ,  0.331885   ])
248602  , -17555      , array([ 6.27149    ,  0.773677   ,  1.20896e-08,  0.00326526 ,  0.332217   ])
248603  , -2031.27    , array([ 0.542168   ,  0.0328937  ,  1.20896e-08,  0.00325903 ,  0.0125362  ])
248604  , -2031.27    , array([ 0.542168   ,  0.0328937  ,  1.20896e-08,  0.00325903 ,  0.0125362  ])
248605  , -2030.8     , array([ 0.54271    ,  0.0328937  ,  1.20896e-08,  0.00325903 ,  0.0125362  ])
248606  , -2028.75    , array([ 0.542168   ,  0.0329266  ,  1.20896e-08,  0.00325903 ,  0.0125362  ])
248607  , -2031.27    , array([ 0.542168   ,  0.0328937  ,  1.21017e-08,  0.00325903 ,  0.0125362  ])
248608  , -2031.27    , array([ 0.542168   ,  0.0328937  ,  1.20896e-08,  0.00326229 ,  0.0125362  ])
248609  , -2033.73    , array([ 0.542168   ,  0.0328937  ,  1.20896e-08,  0.00325903 ,  0.0125487  ])
248610  , -1881.36    , array([ 1.08249    ,  0.0802506  ,  1.20896e-08,  0.00326079 ,  0.0316236  ])
248611  , -1881.36    , array([ 1.08249    ,  0.0802506  ,  1.20896e-08,  0.00326079 ,  0.0316236  ])
248612  , -1880.87    , array([ 1.08357    ,  0.0802506  ,  1.20896e-08,  0.00326079 ,  0.0316236  ])
248613  , -1878.59    , array([ 1.08249    ,  0.0803309  ,  1.20896e-08,  0.00326079 ,  0.0316236  ])
248614  , -1881.36    , array([ 1.08249    ,  0.0802506  ,  1.21017e-08,  0.00326079 ,  0.0316236  ])
248615  , -1881.36    , array([ 1.08249    ,  0.0802506  ,  1.20896e-08,  0.00326405 ,  0.0316236  ])
248616  , -1884.72    , array([ 1.08249    ,  0.0802506  ,  1.20896e-08,  0.00326079 ,  0.0316552  ])
248617  , -1885.19    , array([ 0.770362   ,  0.0517486  ,  1.20896e-08,  0.00325992 ,  0.0200596  ])
248618  , -1885.19    , array([ 0.770362   ,  0.0517486  ,  1.20896e-08,  0.00325992 ,  0.0200596  ])
248619  , -1884.67    , array([ 0.771133   ,  0.0517486  ,  1.20896e-08,  0.00325992 ,  0.0200596  ])
248620  , -1882.5     , array([ 0.770362   ,  0.0518003  ,  1.20896e-08,  0.00325992 ,  0.0200596  ])
248621  , -1885.19    , array([ 0.770362   ,  0.0517486  ,  1.21017e-08,  0.00325992 ,  0.0200596  ])
248622  , -1885.19    , array([ 0.770362   ,  0.0517486  ,  1.20896e-08,  0.00326318 ,  0.0200596  ])
248623  , -1887.98    , array([ 0.770362   ,  0.0517486  ,  1.20896e-08,  0.00325992 ,  0.0200797  ])
248624  , -1854.54    , array([ 0.939104   ,  0.0668117  ,  1.20896e-08,  0.00326042 ,  0.0261477  ])
248625  , -1854.54    , array([ 0.939104   ,  0.0668117  ,  1.20896e-08,  0.00326042 ,  0.0261477  ])
248626  , -1854.02    , array([ 0.940044   ,  0.0668117  ,  1.20896e-08,  0.00326042 ,  0.0261477  ])
248627  , -1851.79    , array([ 0.939104   ,  0.0668785  ,  1.20896e-08,  0.00326042 ,  0.0261477  ])
248628  , -1854.54    , array([ 0.939104   ,  0.0668117  ,  1.21017e-08,  0.00326042 ,  0.0261477  ])
248629  , -1854.54    , array([ 0.939104   ,  0.0668117  ,  1.20896e-08,  0.00326369 ,  0.0261477  ])
248630  , -1857.61    , array([ 0.939104   ,  0.0668117  ,  1.20896e-08,  0.00326042 ,  0.0261739  ])
248631  , -1854.67    , array([ 0.917931   ,  0.064875   ,  1.20896e-08,  0.00326037 ,  0.0253618  ])
248632  , -1854.67    , array([ 0.917931   ,  0.064875   ,  1.20896e-08,  0.00326037 ,  0.0253618  ])
248633  , -1854.16    , array([ 0.918849   ,  0.064875   ,  1.20896e-08,  0.00326037 ,  0.0253618  ])
248634  , -1851.93    , array([ 0.917931   ,  0.0649399  ,  1.20896e-08,  0.00326037 ,  0.0253618  ])
248635  , -1854.67    , array([ 0.917931   ,  0.064875   ,  1.21017e-08,  0.00326037 ,  0.0253618  ])
248636  , -1854.67    , array([ 0.917931   ,  0.064875   ,  1.20896e-08,  0.00326363 ,  0.0253618  ])
248637  , -1857.71    , array([ 0.917931   ,  0.064875   ,  1.20896e-08,  0.00326037 ,  0.0253872  ])
248645  , -1854.67    , array([ 0.91795    ,  0.0648767  ,  1.20896e-08,  0.00326037 ,  0.0253625  ])
248646  , -1854.67    , array([ 0.91795    ,  0.0648767  ,  1.20896e-08,  0.00326037 ,  0.0253625  ])
248647  , -1854.15    , array([ 0.918869   ,  0.0648767  ,  1.20896e-08,  0.00326037 ,  0.0253625  ])
248648  , -1851.93    , array([ 0.91795    ,  0.0649416  ,  1.20896e-08,  0.00326037 ,  0.0253625  ])
248649  , -1854.67    , array([ 0.91795    ,  0.0648767  ,  1.21017e-08,  0.00326037 ,  0.0253625  ])
248650  , -1854.67    , array([ 0.91795    ,  0.0648767  ,  1.20896e-08,  0.00326363 ,  0.0253625  ])
248651  , -1857.71    , array([ 0.91795    ,  0.0648767  ,  1.20896e-08,  0.00326037 ,  0.0253878  ])
248652  , -1854.67    , array([ 0.917955   ,  0.064877   ,  1.20896e-08,  0.00326037 ,  0.0253626  ])
248653  , -1854.67    , array([ 0.917955   ,  0.064877   ,  1.20896e-08,  0.00326037 ,  0.0253626  ])
248654  , -1854.15    , array([ 0.918873   ,  0.064877   ,  1.20896e-08,  0.00326037 ,  0.0253626  ])
248655  , -1851.93    , array([ 0.917955   ,  0.064942   ,  1.20896e-08,  0.00326037 ,  0.0253626  ])
248656  , -1854.67    , array([ 0.917955   ,  0.064877   ,  1.21017e-08,  0.00326037 ,  0.0253626  ])
248657  , -1854.67    , array([ 0.917955   ,  0.064877   ,  1.20896e-08,  0.00326363 ,  0.0253626  ])
248658  , -1857.7     , array([ 0.917955   ,  0.064877   ,  1.20896e-08,  0.00326037 ,  0.025388   ])
248666  , -1854.67    , array([ 0.91796    ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248667  , -1854.67    , array([ 0.91796    ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248668  , -1854.15    , array([ 0.918878   ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248669  , -1851.93    , array([ 0.91796    ,  0.0649424  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248670  , -1854.67    , array([ 0.91796    ,  0.0648775  ,  1.21017e-08,  0.00326037 ,  0.0253628  ])
248671  , -1854.67    , array([ 0.91796    ,  0.0648775  ,  1.20896e-08,  0.00326363 ,  0.0253628  ])
248672  , -1857.7     , array([ 0.91796    ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253881  ])
248673  , -1854.67    , array([ 0.917961   ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248674  , -1854.67    , array([ 0.917961   ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248675  , -1854.15    , array([ 0.918879   ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248676  , -1851.93    , array([ 0.917961   ,  0.0649425  ,  1.20896e-08,  0.00326037 ,  0.0253628  ])
248677  , -1854.67    , array([ 0.917961   ,  0.0648775  ,  1.21017e-08,  0.00326037 ,  0.0253628  ])
248678  , -1854.67    , array([ 0.917961   ,  0.0648775  ,  1.20896e-08,  0.00326363 ,  0.0253628  ])
248679  , -1857.7     , array([ 0.917961   ,  0.0648775  ,  1.20896e-08,  0.00326037 ,  0.0253882  ])
248680  , -63491.3    , array([ 29.7369    ,  4.14202    ,  1.20896e-08,  0.00362738 ,  1.80929    ])
248681  , -63491.3    , array([ 29.7369    ,  4.14202    ,  1.20896e-08,  0.00362738 ,  1.80929    ])
248682  , -63500      , array([ 29.7666    ,  4.14202    ,  1.20896e-08,  0.00362738 ,  1.80929    ])
248683  , -63490.6    , array([ 29.7369    ,  4.14617    ,  1.20896e-08,  0.00362738 ,  1.80929    ])
248684  , -63491.3    , array([ 29.7369    ,  4.14202    ,  1.21017e-08,  0.00362738 ,  1.80929    ])
248685  , -63491      , array([ 29.7369    ,  4.14202    ,  1.20896e-08,  0.00363101 ,  1.80929    ])
248686  , -63517.9    , array([ 29.7369    ,  4.14202    ,  1.20896e-08,  0.00362738 ,  1.8111     ])
248687  , -1853.93    , array([ 0.924959   ,  0.0654691  ,  1.20896e-08,  0.00326113 ,  0.0256003  ])
248688  , -1853.93    , array([ 0.924959   ,  0.0654691  ,  1.20896e-08,  0.00326113 ,  0.0256003  ])
248689  , -1853.42    , array([ 0.925885   ,  0.0654691  ,  1.20896e-08,  0.00326113 ,  0.0256003  ])
248690  , -1851.19    , array([ 0.924959   ,  0.0655346  ,  1.20896e-08,  0.00326113 ,  0.0256003  ])
248691  , -1853.93    , array([ 0.924959   ,  0.0654691  ,  1.21017e-08,  0.00326113 ,  0.0256003  ])
248692  , -1853.93    , array([ 0.924959   ,  0.0654691  ,  1.20896e-08,  0.00326439 ,  0.0256003  ])
248693  , -1856.97    , array([ 0.924959   ,  0.0654691  ,  1.20896e-08,  0.00326113 ,  0.0256259  ])
248694  , -1852.43    , array([ 0.926152   ,  0.0654885  ,  1.20896e-08,  0.00326097 ,  0.0256001  ])
248695  , -1852.43    , array([ 0.926152   ,  0.0654885  ,  1.20896e-08,  0.00326097 ,  0.0256001  ])
