1923    , -3672.85    , array([ 1.49825    ,  1.50243    ,  0.246267   ,  4.37488e-17])
1960    , -448.29     , array([ 0.338196   ,  1.50243    ,  0.37995    ,  4.37488e-17])
1961    , -448.551    , array([ 0.338534   ,  1.50243    ,  0.37995    ,  4.37488e-17])
1962    , -448.29     , array([ 0.338196   ,  1.50393    ,  0.37995    ,  4.37488e-17])
1963    , -448.41     , array([ 0.338196   ,  1.50243    ,  0.38033    ,  4.37488e-17])
1964    , -448.29     , array([ 0.338196   ,  1.50243    ,  0.37995    ,  4.37925e-17])
1965    , -422.022    , array([ 0.301519   ,  1.50243    ,  0.354181   ,  4.37488e-17])
1966    , -422.022    , array([ 0.301519   ,  1.50243    ,  0.354181   ,  4.37488e-17])
1967    , -422.156    , array([ 0.301821   ,  1.50243    ,  0.354181   ,  4.37488e-17])
1968    , -422.022    , array([ 0.301519   ,  1.50393    ,  0.354181   ,  4.37488e-17])
1969    , -422.013    , array([ 0.301519   ,  1.50243    ,  0.354536   ,  4.37488e-17])
1970    , -422.022    , array([ 0.301519   ,  1.50243    ,  0.354181   ,  4.37925e-17])
1971    , -409.833    , array([ 0.266169   ,  1.50243    ,  0.357119   ,  4.37488e-17])
1972    , -409.833    , array([ 0.266169   ,  1.50243    ,  0.357119   ,  4.37488e-17])
1973    , -409.902    , array([ 0.266436   ,  1.50243    ,  0.357119   ,  4.37488e-17])
1974    , -409.833    , array([ 0.266169   ,  1.50393    ,  0.357119   ,  4.37488e-17])
1975    , -409.817    , array([ 0.266169   ,  1.50243    ,  0.357477   ,  4.37488e-17])
1976    , -409.833    , array([ 0.266169   ,  1.50243    ,  0.357119   ,  4.37925e-17])
1977    , -403.687    , array([ 0.232622   ,  1.50243    ,  0.365473   ,  4.37488e-17])
1978    , -403.687    , array([ 0.232622   ,  1.50243    ,  0.365473   ,  4.37488e-17])
1979    , -403.713    , array([ 0.232854   ,  1.50243    ,  0.365473   ,  4.37488e-17])
1980    , -403.687    , array([ 0.232622   ,  1.50393    ,  0.365473   ,  4.37488e-17])
1981    , -403.755    , array([ 0.232622   ,  1.50243    ,  0.365839   ,  4.37488e-17])
1982    , -403.687    , array([ 0.232622   ,  1.50243    ,  0.365473   ,  4.37925e-17])
1983    , -399.88     , array([ 0.207423   ,  1.50243    ,  0.353729   ,  4.37488e-17])
1984    , -399.88     , array([ 0.207423   ,  1.50243    ,  0.353729   ,  4.37488e-17])
1985    , -399.894    , array([ 0.20763    ,  1.50243    ,  0.353729   ,  4.37488e-17])
1986    , -399.88     , array([ 0.207423   ,  1.50393    ,  0.353729   ,  4.37488e-17])
1987    , -399.914    , array([ 0.207423   ,  1.50243    ,  0.354083   ,  4.37488e-17])
1988    , -399.88     , array([ 0.207423   ,  1.50243    ,  0.353729   ,  4.37925e-17])
1989    , -397.663    , array([ 0.181709   ,  1.50243    ,  0.341312   ,  4.37488e-17])
1990    , -397.663    , array([ 0.181709   ,  1.50243    ,  0.341312   ,  4.37488e-17])
1991    , -397.662    , array([ 0.18189    ,  1.50243    ,  0.341312   ,  4.37488e-17])
1992    , -397.663    , array([ 0.181709   ,  1.50393    ,  0.341312   ,  4.37488e-17])
1993    , -397.709    , array([ 0.181709   ,  1.50243    ,  0.341654   ,  4.37488e-17])
1994    , -397.663    , array([ 0.181709   ,  1.50243    ,  0.341312   ,  4.37925e-17])
1995    , -395.971    , array([ 0.155368   ,  1.50243    ,  0.317316   ,  4.37488e-17])
1996    , -395.971    , array([ 0.155368   ,  1.50243    ,  0.317316   ,  4.37488e-17])
1997    , -395.995    , array([ 0.155523   ,  1.50243    ,  0.317316   ,  4.37488e-17])
1998    , -395.971    , array([ 0.155368   ,  1.50393    ,  0.317316   ,  4.37488e-17])
1999    , -395.936    , array([ 0.155368   ,  1.50243    ,  0.317634   ,  4.37488e-17])
2000    , -395.971    , array([ 0.155368   ,  1.50243    ,  0.317316   ,  4.37925e-17])
2001    , -398.753    , array([ 0.117177   ,  1.50243    ,  0.288874   ,  4.37488e-17])
2002    , -398.753    , array([ 0.117177   ,  1.50243    ,  0.288874   ,  4.37488e-17])
2003    , -398.609    , array([ 0.117295   ,  1.50243    ,  0.288874   ,  4.37488e-17])
2004    , -398.753    , array([ 0.117177   ,  1.50393    ,  0.288874   ,  4.37488e-17])
2005    , -399.033    , array([ 0.117177   ,  1.50243    ,  0.289163   ,  4.37488e-17])
2006    , -398.753    , array([ 0.117177   ,  1.50243    ,  0.288874   ,  4.37925e-17])
2007    , -395.234    , array([ 0.141143   ,  1.50243    ,  0.307334   ,  4.37488e-17])
2008    , -395.234    , array([ 0.141143   ,  1.50243    ,  0.307334   ,  4.37488e-17])
2009    , -395.23     , array([ 0.141285   ,  1.50243    ,  0.307334   ,  4.37488e-17])
2010    , -395.234    , array([ 0.141143   ,  1.50393    ,  0.307334   ,  4.37488e-17])
2011    , -395.259    , array([ 0.141143   ,  1.50243    ,  0.307642   ,  4.37488e-17])
2012    , -395.234    , array([ 0.141143   ,  1.50243    ,  0.307334   ,  4.37925e-17])
2013    , -395.997    , array([ 0.114787   ,  1.50243    ,  0.28231    ,  4.37488e-17])
2014    , -395.997    , array([ 0.114787   ,  1.50243    ,  0.28231    ,  4.37488e-17])
2015    , -395.908    , array([ 0.114902   ,  1.50243    ,  0.28231    ,  4.37488e-17])
2016    , -395.997    , array([ 0.114787   ,  1.50393    ,  0.28231    ,  4.37488e-17])
2017    , -396.174    , array([ 0.114787   ,  1.50243    ,  0.282593   ,  4.37488e-17])
2018    , -395.997    , array([ 0.114787   ,  1.50243    ,  0.28231    ,  4.37925e-17])
2019    , -395.018    , array([ 0.131724   ,  1.50243    ,  0.298735   ,  4.37488e-17])
2020    , -395.018    , array([ 0.131724   ,  1.50243    ,  0.298735   ,  4.37488e-17])
2021    , -394.998    , array([ 0.131856   ,  1.50243    ,  0.298735   ,  4.37488e-17])
2022    , -395.018    , array([ 0.131724   ,  1.50393    ,  0.298735   ,  4.37488e-17])
2023    , -395.075    , array([ 0.131724   ,  1.50243    ,  0.299034   ,  4.37488e-17])
2024    , -395.018    , array([ 0.131724   ,  1.50243    ,  0.298735   ,  4.37925e-17])
2025    , -394.817    , array([ 0.123853   ,  1.50243    ,  0.290106   ,  4.37488e-17])
2026    , -394.817    , array([ 0.123853   ,  1.50243    ,  0.290106   ,  4.37488e-17])
2027    , -394.79     , array([ 0.123977   ,  1.50243    ,  0.290106   ,  4.37488e-17])
2028    , -394.817    , array([ 0.123853   ,  1.50393    ,  0.290106   ,  4.37488e-17])
2029    , -394.886    , array([ 0.123853   ,  1.50243    ,  0.290396   ,  4.37488e-17])
2030    , -394.817    , array([ 0.123853   ,  1.50243    ,  0.290106   ,  4.37925e-17])
2031    , -394.606    , array([ 0.117877   ,  1.50243    ,  0.282717   ,  4.37488e-17])
2032    , -394.606    , array([ 0.117877   ,  1.50243    ,  0.282717   ,  4.37488e-17])
2033    , -394.578    , array([ 0.117994   ,  1.50243    ,  0.282717   ,  4.37488e-17])
2034    , -394.606    , array([ 0.117877   ,  1.50393    ,  0.282717   ,  4.37488e-17])
2035    , -394.673    , array([ 0.117877   ,  1.50243    ,  0.283      ,  4.37488e-17])
2036    , -394.606    , array([ 0.117877   ,  1.50243    ,  0.282717   ,  4.37925e-17])
2037    , -394.388    , array([ 0.112273   ,  1.50243    ,  0.27526    ,  4.37488e-17])
2038    , -394.388    , array([ 0.112273   ,  1.50243    ,  0.27526    ,  4.37488e-17])
2039    , -394.362    , array([ 0.112385   ,  1.50243    ,  0.27526    ,  4.37488e-17])
2040    , -394.388    , array([ 0.112273   ,  1.50393    ,  0.27526    ,  4.37488e-17])
2041    , -394.447    , array([ 0.112273   ,  1.50243    ,  0.275535   ,  4.37488e-17])
2042    , -394.388    , array([ 0.112273   ,  1.50243    ,  0.27526    ,  4.37925e-17])
2043    , -394.191    , array([ 0.106249   ,  1.50243    ,  0.266947   ,  4.37488e-17])
2044    , -394.191    , array([ 0.106249   ,  1.50243    ,  0.266947   ,  4.37488e-17])
2045    , -394.168    , array([ 0.106356   ,  1.50243    ,  0.266947   ,  4.37488e-17])
2046    , -394.191    , array([ 0.106249   ,  1.50393    ,  0.266947   ,  4.37488e-17])
2047    , -394.246    , array([ 0.106249   ,  1.50243    ,  0.267214   ,  4.37488e-17])
2048    , -394.191    , array([ 0.106249   ,  1.50243    ,  0.266947   ,  4.37925e-17])
2049    , -394.039    , array([ 0.100772   ,  1.50243    ,  0.259085   ,  4.37488e-17])
2050    , -394.039    , array([ 0.100772   ,  1.50243    ,  0.259085   ,  4.37488e-17])
2051    , -394.017    , array([ 0.100873   ,  1.50243    ,  0.259085   ,  4.37488e-17])
2052    , -394.039    , array([ 0.100772   ,  1.50393    ,  0.259085   ,  4.37488e-17])
2053    , -394.091    , array([ 0.100772   ,  1.50243    ,  0.259344   ,  4.37488e-17])
2054    , -394.039    , array([ 0.100772   ,  1.50243    ,  0.259085   ,  4.37925e-17])
2055    , -394.05     , array([ 0.0815439  ,  1.50243    ,  0.229885   ,  4.37488e-17])
2056    , -394.05     , array([ 0.0815439  ,  1.50243    ,  0.229885   ,  4.37488e-17])
2057    , -393.987    , array([ 0.0816255  ,  1.50243    ,  0.229885   ,  4.37488e-17])
2058    , -394.05     , array([ 0.0815439  ,  1.50393    ,  0.229885   ,  4.37488e-17])
2059    , -394.165    , array([ 0.0815439  ,  1.50243    ,  0.230115   ,  4.37488e-17])
2060    , -394.05     , array([ 0.0815439  ,  1.50243    ,  0.229885   ,  4.37925e-17])
2061    , -393.948    , array([ 0.0792592  ,  1.50243    ,  0.225771   ,  4.37488e-17])
2062    , -393.948    , array([ 0.0792592  ,  1.50243    ,  0.225771   ,  4.37488e-17])
2063    , -393.888    , array([ 0.0793385  ,  1.50243    ,  0.225771   ,  4.37488e-17])
2064    , -393.948    , array([ 0.0792592  ,  1.50393    ,  0.225771   ,  4.37488e-17])
2065    , -394.058    , array([ 0.0792592  ,  1.50243    ,  0.225997   ,  4.37488e-17])
2066    , -393.948    , array([ 0.0792592  ,  1.50243    ,  0.225771   ,  4.37925e-17])
2067    , -393.722    , array([ 0.0707426  ,  1.50243    ,  0.210035   ,  4.37488e-17])
2068    , -393.722    , array([ 0.0707426  ,  1.50243    ,  0.210035   ,  4.37488e-17])
2069    , -393.665    , array([ 0.0708134  ,  1.50243    ,  0.210035   ,  4.37488e-17])
2070    , -393.722    , array([ 0.0707426  ,  1.50393    ,  0.210035   ,  4.37488e-17])
2071    , -393.824    , array([ 0.0707426  ,  1.50243    ,  0.210245   ,  4.37488e-17])
2072    , -393.722    , array([ 0.0707426  ,  1.50243    ,  0.210035   ,  4.37925e-17])
2073    , -393.539    , array([ 0.0665575  ,  1.50243    ,  0.201688   ,  4.37488e-17])
2074    , -393.539    , array([ 0.0665575  ,  1.50243    ,  0.201688   ,  4.37488e-17])
2075    , -393.493    , array([ 0.0666241  ,  1.50243    ,  0.201688   ,  4.37488e-17])
2076    , -393.539    , array([ 0.0665575  ,  1.50393    ,  0.201688   ,  4.37488e-17])
2077    , -393.623    , array([ 0.0665575  ,  1.50243    ,  0.20189    ,  4.37488e-17])
2078    , -393.539    , array([ 0.0665575  ,  1.50243    ,  0.201688   ,  4.37925e-17])
2079    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2080    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2081    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2082    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2083    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2084    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2085    , -393.431    , array([ 0.0478094  ,  1.50243    ,  0.161827   ,  4.37488e-17])
2086    , -393.431    , array([ 0.0478094  ,  1.50243    ,  0.161827   ,  4.37488e-17])
2087    , -393.365    , array([ 0.0478573  ,  1.50243    ,  0.161827   ,  4.37488e-17])
2088    , -393.431    , array([ 0.0478094  ,  1.50393    ,  0.161827   ,  4.37488e-17])
2089    , -393.543    , array([ 0.0478094  ,  1.50243    ,  0.161989   ,  4.37488e-17])
2090    , -393.431    , array([ 0.0478094  ,  1.50243    ,  0.161827   ,  4.37925e-17])
2091    , -393.346    , array([ 0.0513068  ,  1.50243    ,  0.16963    ,  4.37488e-17])
2092    , -393.346    , array([ 0.0513068  ,  1.50243    ,  0.16963    ,  4.37488e-17])
2093    , -393.296    , array([ 0.0513582  ,  1.50243    ,  0.16963    ,  4.37488e-17])
2094    , -393.346    , array([ 0.0513068  ,  1.50393    ,  0.16963    ,  4.37488e-17])
2095    , -393.433    , array([ 0.0513068  ,  1.50243    ,  0.1698     ,  4.37488e-17])
2096    , -393.346    , array([ 0.0513068  ,  1.50243    ,  0.16963    ,  4.37925e-17])
2097    , -393.339    , array([ 0.0519834  ,  1.50243    ,  0.171119   ,  4.37488e-17])
2098    , -393.339    , array([ 0.0519834  ,  1.50243    ,  0.171119   ,  4.37488e-17])
2099    , -393.292    , array([ 0.0520354  ,  1.50243    ,  0.171119   ,  4.37488e-17])
2100    , -393.339    , array([ 0.0519834  ,  1.50393    ,  0.171119   ,  4.37488e-17])
2101    , -393.423    , array([ 0.0519834  ,  1.50243    ,  0.17129    ,  4.37488e-17])
2102    , -393.339    , array([ 0.0519834  ,  1.50243    ,  0.171119   ,  4.37925e-17])
2103    , -393.338    , array([ 0.0521175  ,  1.50243    ,  0.171413   ,  4.37488e-17])
2104    , -393.338    , array([ 0.0521175  ,  1.50243    ,  0.171413   ,  4.37488e-17])
2105    , -393.291    , array([ 0.0521697  ,  1.50243    ,  0.171413   ,  4.37488e-17])
2106    , -393.338    , array([ 0.0521175  ,  1.50393    ,  0.171413   ,  4.37488e-17])
2107    , -393.421    , array([ 0.0521175  ,  1.50243    ,  0.171585   ,  4.37488e-17])
2108    , -393.338    , array([ 0.0521175  ,  1.50243    ,  0.171413   ,  4.37925e-17])
2109    , -393.338    , array([ 0.0521443  ,  1.50243    ,  0.171472   ,  4.37488e-17])
2110    , -393.338    , array([ 0.0521443  ,  1.50243    ,  0.171472   ,  4.37488e-17])
2111    , -393.291    , array([ 0.0521964  ,  1.50243    ,  0.171472   ,  4.37488e-17])
2112    , -393.338    , array([ 0.0521443  ,  1.50393    ,  0.171472   ,  4.37488e-17])
2113    , -393.421    , array([ 0.0521443  ,  1.50243    ,  0.171644   ,  4.37488e-17])
2114    , -393.338    , array([ 0.0521443  ,  1.50243    ,  0.171472   ,  4.37925e-17])
2115    , -393.338    , array([ 0.0521496  ,  1.50243    ,  0.171484   ,  4.37488e-17])
2116    , -393.338    , array([ 0.0521496  ,  1.50243    ,  0.171484   ,  4.37488e-17])
2117    , -393.291    , array([ 0.0522018  ,  1.50243    ,  0.171484   ,  4.37488e-17])
2118    , -393.338    , array([ 0.0521496  ,  1.50393    ,  0.171484   ,  4.37488e-17])
2119    , -393.421    , array([ 0.0521496  ,  1.50243    ,  0.171655   ,  4.37488e-17])
2120    , -393.338    , array([ 0.0521496  ,  1.50243    ,  0.171484   ,  4.37925e-17])
2121    , -393.338    , array([ 0.0521507  ,  1.50243    ,  0.171486   ,  4.37488e-17])
2122    , -393.338    , array([ 0.0521507  ,  1.50243    ,  0.171486   ,  4.37488e-17])
2123    , -393.291    , array([ 0.0522028  ,  1.50243    ,  0.171486   ,  4.37488e-17])
2124    , -393.338    , array([ 0.0521507  ,  1.50393    ,  0.171486   ,  4.37488e-17])
2125    , -393.421    , array([ 0.0521507  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2126    , -393.338    , array([ 0.0521507  ,  1.50243    ,  0.171486   ,  4.37925e-17])
2127    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2128    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2129    , -393.291    , array([ 0.052203   ,  1.50243    ,  0.171487   ,  4.37488e-17])
2130    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2131    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2132    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2133    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2134    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2135    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2136    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2137    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2138    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2139    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2140    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2141    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2142    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2143    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2144    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2145    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2146    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2147    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2148    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2149    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2150    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2151    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2152    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2153    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2154    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2155    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2156    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2157    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2158    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2159    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2160    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2161    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2162    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2163    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2164    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2165    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2166    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2167    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2168    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2169    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2170    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2171    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2172    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2173    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2174    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2175    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2176    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2177    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2178    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2179    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2180    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2181    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2182    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2183    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2184    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2185    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2186    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2187    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2188    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2189    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2190    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2191    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2192    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2193    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2194    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2195    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2196    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2197    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2198    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2199    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2200    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2201    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2202    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2203    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2204    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2205    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2206    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2207    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2208    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2209    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2210    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2211    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2212    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2213    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2214    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
2215    , -393.421    , array([ 0.0521509  ,  1.50243    ,  0.171658   ,  4.37488e-17])
2216    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37925e-17])
2217    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2218    , -393.338    , array([ 0.0521509  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2219    , -393.291    , array([ 0.0522031  ,  1.50243    ,  0.171487   ,  4.37488e-17])
2220    , -393.338    , array([ 0.0521509  ,  1.50393    ,  0.171487   ,  4.37488e-17])
