1       , -79089.4    , array([ 2.50166    ,  0.838037   ,  0.287976   ,  2.93429e-66,  9.67613e-17])
65      , -69851.1    , array([ 3.51888    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.58927    ])
66      , -69797.6    , array([ 3.51888    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
68      , -69805.4    , array([ 3.51888    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.90872    ])
71      , -69797.6    , array([ 3.51888    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
72      , -71581.2    , array([ 4.51888    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
73      , -66508.4    , array([ 1.90085    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
75      , -66508.4    , array([ 1.90085    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
76      , -64343.1    , array([ 0.90085    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
77      , -68624.9    , array([ 0.282816   ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
78      , -64948.4    , array([ 1.20821    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
79      , -64202      , array([ 0.664782   ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
80      , -64235.4    , array([ 0.636241   ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
81      , -64181.9    , array([ 0.73802    ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
82      , -64218.3    , array([ 0.800216   ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
83      , -64180.1    , array([ 0.710211   ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
84      , -64180.1    , array([ 0.710211   ,  0.0183764  ,  0.916653   ,  2.44529    ,  4.97123    ])
85      , -31204.1    , array([ 0.710211   ,  1.01838    ,  0.916653   ,  2.44529    ,  4.97123    ])
86      , -53058.3    , array([ 0.710211   ,  2.63641    ,  0.916653   ,  2.44529    ,  4.97123    ])
87      , -31204.1    , array([ 0.710211   ,  1.01838    ,  0.916653   ,  2.44529    ,  4.97123    ])
88      , -42478.4    , array([ 0.710211   ,  1.63641    ,  0.916653   ,  2.44529    ,  4.97123    ])
89      , -20985.8    , array([ 0.710211   ,  0.63641    ,  0.916653   ,  2.44529    ,  4.97123    ])
90      , -13638.9    , array([ 0.710211   ,  0.400342   ,  0.916653   ,  2.44529    ,  4.97123    ])
91      , -10346      , array([ 0.710211   ,  0.254444   ,  0.916653   ,  2.44529    ,  4.97123    ])
92      , -11326.7    , array([ 0.710211   ,  0.164274   ,  0.916653   ,  2.44529    ,  4.97123    ])
93      , -10287.3    , array([ 0.710211   ,  0.24774    ,  0.916653   ,  2.44529    ,  4.97123    ])
94      , -10209.5    , array([ 0.710211   ,  0.232465   ,  0.916653   ,  2.44529    ,  4.97123    ])
95      , -10299.6    , array([ 0.710211   ,  0.206419   ,  0.916653   ,  2.44529    ,  4.97123    ])
96      , -10203.2    , array([ 0.710211   ,  0.227798   ,  0.916653   ,  2.44529    ,  4.97123    ])
97      , -10203.3    , array([ 0.710211   ,  0.225704   ,  0.916653   ,  2.44529    ,  4.97123    ])
98      , -10204.9    , array([ 0.710211   ,  0.229892   ,  0.916653   ,  2.44529    ,  4.97123    ])
99      , -10203.2    , array([ 0.710211   ,  0.227798   ,  0.916653   ,  2.44529    ,  4.97123    ])
100     , -5813.1     , array([ 0.710211   ,  0.227798   ,  1.91665    ,  2.44529    ,  4.97123    ])
101     , -4196.37    , array([ 0.710211   ,  0.227798   ,  3.53469    ,  2.44529    ,  4.97123    ])
102     , -4285.21    , array([ 0.710211   ,  0.227798   ,  3.1114     ,  2.44529    ,  4.97123    ])
103     , -5652.83    , array([ 0.710211   ,  0.227798   ,  6.15272    ,  2.44529    ,  4.97123    ])
104     , -4196.37    , array([ 0.710211   ,  0.227798   ,  3.53469    ,  2.44529    ,  4.97123    ])
105     , -4473.27    , array([ 0.710211   ,  0.227798   ,  4.53469    ,  2.44529    ,  4.97123    ])
106     , -4386.2     , array([ 0.710211   ,  0.227798   ,  2.91665    ,  2.44529    ,  4.97123    ])
107     , -4198.1     , array([ 0.710211   ,  0.227798   ,  3.65113    ,  2.44529    ,  4.97123    ])
108     , -4195.84    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  2.44529    ,  4.97123    ])
109     , -4196.17    , array([ 0.710211   ,  0.227798   ,  3.60258    ,  2.44529    ,  4.97123    ])
110     , -4195.84    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  2.44529    ,  4.97123    ])
111     , -3929.63    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.44529    ,  4.97123    ])
112     , -5406.3     , array([ 0.710211   ,  0.227798   ,  3.57598    ,  5.06332    ,  4.97123    ])
113     , -3929.63    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.44529    ,  4.97123    ])
114     , -4323.4     , array([ 0.710211   ,  0.227798   ,  3.57598    ,  4.06332    ,  4.97123    ])
115     , -3862.13    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.06332    ,  4.97123    ])
116     , -3862.48    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.05714    ,  4.97123    ])
117     , -3861.14    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.10649    ,  4.97123    ])
118     , -3872.07    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.2359     ,  4.97123    ])
119     , -3861.14    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  4.97123    ])
120     , -3861.19    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09333    ,  4.97123    ])
121     , -3861.14    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  4.97123    ])
123     , -3844.45    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  3.3532     ])
124     , -3856.66    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  4.16222    ])
125     , -3536.83    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.735166   ])
127     , -3536.83    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.735166   ])
129     , -3734.1     , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  1.73517    ])
130     , -3650.47    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  1.23516    ])
131     , -4152.91    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.117132   ])
132     , -3466.98    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.499098   ])
133     , -3428.8     , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
134     , -3433.89    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.26303    ])
135     , -3438.38    , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.399381   ])
137     , -3428.8     , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
138     , -4068.53    , array([ 1.71021    ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
140     , -3428.8     , array([ 0.710211   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
141     , -50315.9    , array([ 0.0921771  ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
142     , -2920.66    , array([ 1.09218    ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
143     , -2895.31    , array([ 0.910118   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
144     , -2868       , array([ 0.991678   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
145     , -2867.59    , array([ 0.986388   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
146     , -2867.45    , array([ 0.98183    ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
147     , -2867.47    , array([ 0.979114   ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
148     , -2867.45    , array([ 0.98183    ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
149     , -30936.8    , array([ 0.98183    ,  1.2278     ,  3.57598    ,  3.09988    ,  0.3532     ])
151     , -2867.45    , array([ 0.98183    ,  0.227798   ,  3.57598    ,  3.09988    ,  0.3532     ])
153     , -15760.5    , array([ 0.98183    ,  0.609764   ,  3.57598    ,  3.09988    ,  0.3532     ])
154     , -8915.33    , array([ 0.98183    ,  0.418677   ,  3.57598    ,  3.09988    ,  0.3532     ])
156     , -4214.17    , array([ 0.98183    ,  0.137628   ,  3.57598    ,  3.09988    ,  0.3532     ])
157     , -2866.47    , array([ 0.98183    ,  0.227732   ,  3.57598    ,  3.09988    ,  0.3532     ])
158     , -2641.26    , array([ 0.98183    ,  0.205244   ,  3.57598    ,  3.09988    ,  0.3532     ])
159     , -2735.77    , array([ 0.98183    ,  0.179417   ,  3.57598    ,  3.09988    ,  0.3532     ])
160     , -2624.01    , array([ 0.98183    ,  0.198795   ,  3.57598    ,  3.09988    ,  0.3532     ])
161     , -2623.56    , array([ 0.98183    ,  0.197927   ,  3.57598    ,  3.09988    ,  0.3532     ])
162     , -2623.51    , array([ 0.98183    ,  0.197486   ,  3.57598    ,  3.09988    ,  0.3532     ])
163     , -2623.54    , array([ 0.98183    ,  0.197183   ,  3.57598    ,  3.09988    ,  0.3532     ])
164     , -2623.51    , array([ 0.98183    ,  0.197486   ,  3.57598    ,  3.09988    ,  0.3532     ])
165     , -2771.46    , array([ 0.98183    ,  0.197486   ,  4.57598    ,  3.09988    ,  0.3532     ])
166     , -3613.77    , array([ 0.98183    ,  0.197486   ,  1.95795    ,  3.09988    ,  0.3532     ])
167     , -2623.51    , array([ 0.98183    ,  0.197486   ,  3.57598    ,  3.09988    ,  0.3532     ])
168     , -2767.07    , array([ 0.98183    ,  0.197486   ,  2.95795    ,  3.09988    ,  0.3532     ])
169     , -2633.53    , array([ 0.98183    ,  0.197486   ,  3.95795    ,  3.09988    ,  0.3532     ])
170     , -2619.53    , array([ 0.98183    ,  0.197486   ,  3.71623    ,  3.09988    ,  0.3532     ])
171     , -2619.51    , array([ 0.98183    ,  0.197486   ,  3.70886    ,  3.09988    ,  0.3532     ])
172     , -2619.51    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.09988    ,  0.3532     ])
173     , -2619.51    , array([ 0.98183    ,  0.197486   ,  3.70503    ,  3.09988    ,  0.3532     ])
174     , -2619.51    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.09988    ,  0.3532     ])
175     , -2778.88    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  4.09988    ,  0.3532     ])
176     , -5175.56    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  1.48185    ,  0.3532     ])
177     , -2619.51    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.09988    ,  0.3532     ])
178     , -3017.67    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  2.48185    ,  0.3532     ])
179     , -2587.81    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.48185    ,  0.3532     ])
180     , -2583.39    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.36479    ,  0.3532     ])
181     , -2583.3     , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.38184    ,  0.3532     ])
182     , -2583.3     , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.3532     ])
183     , -2583.3     , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37623    ,  0.3532     ])
184     , -2583.3     , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.3532     ])
185     , -3149.99    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  1.3532     ])
187     , -2583.3     , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.3532     ])
189     , -2919.36    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.735166   ])
190     , -2789.33    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.544181   ])
191     , -2663.13    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.117132   ])
192     , -2483.15    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.286126   ])
193     , -2426.31    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.25077    ])
194     , -2358.44    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.199725   ])
195     , -2358.32    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.168177   ])
196     , -2350.83    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.183832   ])
197     , -2351.05    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.185526   ])
198     , -2350.78    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
199     , -2351.86    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.176806   ])
200     , -2350.92    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.180428   ])
201     , -33008.7    , array([ 1.25345    ,  0.167174   ,  3.83668    ,  3.65817    ,  0.011076   ])
202     , -2350.78    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
203     , -3428.87    , array([ 1.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
205     , -2350.78    , array([ 0.98183    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
206     , -8243.53    , array([ 0.363796   ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
207     , -2580.67    , array([ 1.3638     ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
208     , -2376.71    , array([ 1.14313    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
209     , -2342.11    , array([ 1.02228    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
210     , -2341.85    , array([ 1.03658    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
211     , -2341.78    , array([ 1.03201    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
212     , -2341.78    , array([ 1.03252    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
213     , -2341.79    , array([ 1.03151    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
214     , -2341.78    , array([ 1.03201    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
215     , -31719.2    , array([ 1.03201    ,  1.19749    ,  3.70633    ,  3.37903    ,  0.182138   ])
217     , -2341.78    , array([ 1.03201    ,  0.197486   ,  3.70633    ,  3.37903    ,  0.182138   ])
219     , -16823.3    , array([ 1.03201    ,  0.579452   ,  3.70633    ,  3.37903    ,  0.182138   ])
220     , -9423.39    , array([ 1.03201    ,  0.388352   ,  3.70633    ,  3.37903    ,  0.182138   ])
222     , -4844.59    , array([ 1.03201    ,  0.107316   ,  3.70633    ,  3.37903    ,  0.182138   ])
223     , -2658.09    , array([ 1.03201    ,  0.212536   ,  3.70633    ,  3.37903    ,  0.182138   ])
224     , -2142.14    , array([ 1.03201    ,  0.182341   ,  3.70633    ,  3.37903    ,  0.182138   ])
225     , -2237.65    , array([ 1.03201    ,  0.153684   ,  3.70633    ,  3.37903    ,  0.182138   ])
226     , -2093.86    , array([ 1.03201    ,  0.172432   ,  3.70633    ,  3.37903    ,  0.182138   ])
227     , -2093.38    , array([ 1.03201    ,  0.17182    ,  3.70633    ,  3.37903    ,  0.182138   ])
228     , -2093.21    , array([ 1.03201    ,  0.171105   ,  3.70633    ,  3.37903    ,  0.182138   ])
229     , -2093.22    , array([ 1.03201    ,  0.171369   ,  3.70633    ,  3.37903    ,  0.182138   ])
230     , -2093.25    , array([ 1.03201    ,  0.170841   ,  3.70633    ,  3.37903    ,  0.182138   ])
231     , -2093.21    , array([ 1.03201    ,  0.171105   ,  3.70633    ,  3.37903    ,  0.182138   ])
232     , -2106.45    , array([ 1.03201    ,  0.171105   ,  4.70633    ,  3.37903    ,  0.182138   ])
233     , -2876.15    , array([ 1.03201    ,  0.171105   ,  2.0883     ,  3.37903    ,  0.182138   ])
234     , -2093.21    , array([ 1.03201    ,  0.171105   ,  3.70633    ,  3.37903    ,  0.182138   ])
235     , -2248.69    , array([ 1.03201    ,  0.171105   ,  3.0883     ,  3.37903    ,  0.182138   ])
236     , -2064.36    , array([ 1.03201    ,  0.171105   ,  4.0883     ,  3.37903    ,  0.182138   ])
237     , -2064.05    , array([ 1.03201    ,  0.171105   ,  4.1118     ,  3.37903    ,  0.182138   ])
238     , -2063.9     , array([ 1.03201    ,  0.171105   ,  4.14228    ,  3.37903    ,  0.182138   ])
239     , -2063.9     , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.37903    ,  0.182138   ])
240     , -2063.9     , array([ 1.03201    ,  0.171105   ,  4.15104    ,  3.37903    ,  0.182138   ])
241     , -2063.9     , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.37903    ,  0.182138   ])
242     , -2304.21    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  4.37903    ,  0.182138   ])
243     , -3080.43    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  1.76099    ,  0.182138   ])
244     , -2063.9     , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.37903    ,  0.182138   ])
245     , -2186.52    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  2.76099    ,  0.182138   ])
246     , -2101.79    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.76099    ,  0.182138   ])
247     , -2064       , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.40335    ,  0.182138   ])
248     , -2063.89    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38359    ,  0.182138   ])
249     , -2063.89    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.182138   ])
250     , -2063.89    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38399    ,  0.182138   ])
251     , -2063.89    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38409    ,  0.182138   ])
252     , -2063.89    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.182138   ])
253     , -3737.49    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  1.18214    ])
255     , -2063.89    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.182138   ])
257     , -3174.15    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.564104   ])
258     , -2781.23    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.373112   ])
260     , -2258.38    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.0919683  ])
261     , -2091.99    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.18833    ])
262     , -1947.73    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.152575   ])
263     , -1914.99    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.129425   ])
264     , -1918.88    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.126184   ])
265     , -1913.92    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.133855   ])
266     , -1913.77    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.132609   ])
267     , -1913.79    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.133105   ])
268     , -1913.81    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.132114   ])
269     , -1692.92    , array([ 1.0822     ,  0.144724   ,  4.58694    ,  3.38905    ,  0.0830805  ])
270     , -1913.77    , array([ 1.03201    ,  0.171105   ,  4.14664    ,  3.38404    ,  0.132609   ])
271     , -1692.92    , array([ 1.0822     ,  0.144724   ,  4.58694    ,  3.38905    ,  0.0830805  ])
272     , -52238.8    , array([ 1.1634     ,  0.102039   ,  5.29937    ,  3.39716    ,  0.00294109 ])
273     , -1692.92    , array([ 1.0822     ,  0.144724   ,  4.58694    ,  3.38905    ,  0.0830805  ])
274     , -2322.54    , array([ 1.11321    ,  0.12842    ,  4.85907    ,  3.39215    ,  0.05247    ])
275     , -1724.1     , array([ 1.06303    ,  0.154801   ,  4.41876    ,  3.38713    ,  0.101999   ])
276     , -1690.67    , array([ 1.07448    ,  0.148784   ,  4.51919    ,  3.38828    ,  0.0907025  ])
277     , -1688.48    , array([ 1.07747    ,  0.147212   ,  4.54542    ,  3.38858    ,  0.087751   ])
278     , -1688.45    , array([ 1.07792    ,  0.146973   ,  4.54941    ,  3.38862    ,  0.0873024  ])
279     , -1688.52    , array([ 1.07838    ,  0.146732   ,  4.55344    ,  3.38867    ,  0.0868494  ])
280     , -1688.45    , array([ 1.07792    ,  0.146973   ,  4.54941    ,  3.38862    ,  0.0873024  ])
281     , -2345.01    , array([ 2.07792    ,  0.146973   ,  4.54941    ,  3.38862    ,  0.0873024  ])
