90246   , -915189     , array([ 0.0446269  ,  0.251409   ,  1.65435e-24,  4.26347e-08,  0.938126   ])
90499   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90500   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90501   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90502   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90503   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90504   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90505   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90506   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90507   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90508   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90509   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90510   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90511   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90512   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90513   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90514   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90515   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90516   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90517   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90518   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90519   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90520   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90521   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90522   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90523   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90524   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90525   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90526   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90527   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90528   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90529   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90530   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90531   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90532   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90533   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90534   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90535   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90536   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90537   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90538   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90539   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90540   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90541   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90542   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90543   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90544   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90545   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90546   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90547   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90548   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90549   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90550   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90551   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90552   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90553   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90554   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90555   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90556   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90557   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90558   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90559   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90560   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90561   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90562   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90563   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90564   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90565   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90566   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90567   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90568   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90569   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90570   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90571   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90572   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90573   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90574   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90575   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90576   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90577   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90578   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90579   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90580   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90581   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90582   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90583   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90584   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90585   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90586   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90587   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90588   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90589   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90590   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90591   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90592   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90593   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90594   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90595   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90596   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90597   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90598   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90599   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90600   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90601   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90602   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90603   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90604   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90605   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90606   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90607   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90608   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90609   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90610   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90611   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90612   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90613   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90614   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90615   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90616   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90617   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90618   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90619   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90620   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90621   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90622   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90623   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90624   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90625   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90626   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90627   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90628   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90629   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90630   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90631   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90632   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90633   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90634   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90635   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90636   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90637   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90638   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90639   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90640   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90641   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90642   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90643   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90644   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90645   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90646   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90647   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90648   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90649   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90650   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90651   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90652   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90653   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90654   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90655   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90656   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90657   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90658   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90659   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90660   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90661   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90662   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90663   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90664   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90665   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90666   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90667   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90668   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90669   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90670   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90671   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90672   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90673   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90674   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90675   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90676   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90677   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90678   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90679   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90680   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90681   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90682   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90683   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90684   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90685   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90686   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90687   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90688   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90689   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90690   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90691   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90692   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90693   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90694   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90695   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90696   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90697   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90698   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90699   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90700   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90701   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90702   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90703   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90704   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90705   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90706   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90707   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90708   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90709   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90710   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90711   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90712   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90713   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90714   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90715   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90716   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90717   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90718   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90719   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90720   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90721   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90722   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90723   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90724   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90725   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90726   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90727   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90728   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90729   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90730   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90731   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90732   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90733   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90734   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
