167202  , -79089.4    , array([ 2.46008    ,  0.613446   ,  2.66241e-16,  4.06634e-37,  4.8799e-09 ])
167252  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  4.06634e-37,  4.8799e-09 ])
167253  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1          ,  4.8799e-09 ])
167255  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  4.06634e-37,  4.8799e-09 ])
167257  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.381966   ,  4.8799e-09 ])
167258  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.190983   ,  4.8799e-09 ])
167261  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.072949   ,  4.8799e-09 ])
167263  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.027864   ,  4.8799e-09 ])
167265  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.0106431  ,  4.8799e-09 ])
167267  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.00406531 ,  4.8799e-09 ])
167269  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.00155281 ,  4.8799e-09 ])
167271  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.000593121,  4.8799e-09 ])
167273  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  0.000226552,  4.8799e-09 ])
167275  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  8.65351e-05,  4.8799e-09 ])
167277  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  3.30535e-05,  4.8799e-09 ])
167279  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.26253e-05,  4.8799e-09 ])
167281  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  4.82244e-06,  4.8799e-09 ])
167283  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.84201e-06,  4.8799e-09 ])
167284  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.46911e-06,  4.8799e-09 ])
167285  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  2.98043e-06,  4.8799e-09 ])
167286  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  2.27685e-06,  4.8799e-09 ])
167287  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  2.0081e-06 ,  4.8799e-09 ])
167288  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.7386e-06 ,  4.8799e-09 ])
167289  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.87335e-06,  4.8799e-09 ])
167290  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.92482e-06,  4.8799e-09 ])
167291  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.94408e-06,  4.8799e-09 ])
167292  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.96853e-06,  4.8799e-09 ])
167293  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  4.8799e-09 ])
167294  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  4.8799e-09 ])
167295  , -111385     , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  1          ])
167297  , -79088.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  4.8799e-09 ])
167299  , -119230     , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.381966   ])
167300  , -151083     , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.190658   ])
167303  , -155179     , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.072825   ])
167305  , -86549.6    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.0278167  ])
167307  , -41603.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.010625   ])
167308  , -50031.9    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.013301   ])
167309  , -35542.6    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00882626 ])
167310  , -23808.7    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00545493 ])
167311  , -18264.5    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00337133 ])
167312  , -18958.4    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.0020836  ])
167313  , -17884.2    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00301136 ])
167314  , -17829.6    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00288417 ])
167315  , -17822      , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00278077 ])
167316  , -17820.6    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167317  , -17821.8    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00283668 ])
167319  , -17820.6    , array([ 0.0195041  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167320  , -10198.4    , array([ 1.0195     ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167321  , -10320      , array([ 2.63754    ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167322  , -10198.4    , array([ 1.0195     ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167323  , -10271.8    , array([ 1.63754    ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167324  , -10090.5    , array([ 0.637538   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167325  , -9941.66    , array([ 0.40147    ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167326  , -9757.6     , array([ 0.255572   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167327  , -9574.32    , array([ 0.165402   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167328  , -9479.28    , array([ 0.109674   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167329  , -9613.84    , array([ 0.0752322  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167330  , -9491.12    , array([ 0.123838   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167331  , -9489.74    , array([ 0.0967727  ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167332  , -9479.47    , array([ 0.110576   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167333  , -9479.18    , array([ 0.108693   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167334  , -9480.41    , array([ 0.10414    ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167335  , -9479.2     , array([ 0.107802   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167336  , -9479.18    , array([ 0.108693   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167337  , -62309.2    , array([ 0.108693   ,  1.0167     ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167339  , -9479.18    , array([ 0.108693   ,  0.0166978  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167341  , -58975.8    , array([ 0.108693   ,  0.398664   ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167342  , -54326.1    , array([ 0.108693   ,  0.207281   ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167345  , -43681      , array([ 0.108693   ,  0.0894939  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167347  , -30169.3    , array([ 0.108693   ,  0.0445034  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167349  , -19336.8    , array([ 0.108693   ,  0.0273186  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167350  , -4532.46    , array([ 0.108693   ,  0.0116728  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167352  , -6322.02    , array([ 0.108693   ,  0.0135921  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167353  , -3597.76    , array([ 0.108693   ,  0.0104865  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167355  , -3932.59    , array([ 0.108693   ,  0.0109396  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167356  , -3407.65    , array([ 0.108693   ,  0.0102065  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167357  , -3297.46    , array([ 0.108693   ,  0.0100334  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167359  , -3339.19    , array([ 0.108693   ,  0.0101001  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167360  , -3297.46    , array([ 0.108693   ,  0.0100334  ,  9.91715    ,  1.98823e-06,  0.00280859 ])
167362  , -3280.6     , array([ 0.108693   ,  0.0100334  ,  8.29911    ,  1.98823e-06,  0.00280859 ])
167363  , -3288.93    , array([ 0.108693   ,  0.0100334  ,  9.10813    ,  1.98823e-06,  0.00280859 ])
167364  , -3255.09    , array([ 0.108693   ,  0.0100334  ,  5.68108    ,  1.98823e-06,  0.00280859 ])
167366  , -3255.09    , array([ 0.108693   ,  0.0100334  ,  5.68108    ,  1.98823e-06,  0.00280859 ])
167368  , -3218.18    , array([ 0.108693   ,  0.0100334  ,  1.39074    ,  1.98823e-06,  0.00280859 ])
167369  , -3235.86    , array([ 0.108693   ,  0.0100334  ,  3.5359     ,  1.98823e-06,  0.00280859 ])
167371  , -3210.39    , array([ 0.108693   ,  0.0100334  ,  0.377928   ,  1.98823e-06,  0.00280859 ])
167373  , -3213.32    , array([ 0.108693   ,  0.0100334  ,  0.764788   ,  1.98823e-06,  0.00280859 ])
167374  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1.98823e-06,  0.00280859 ])
167376  , -3209.33    , array([ 0.108693   ,  0.0100334  ,  0.236619   ,  1.98823e-06,  0.00280859 ])
167377  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1.98823e-06,  0.00280859 ])
167378  , -3229.79    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1          ,  0.00280859 ])
167380  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1.98823e-06,  0.00280859 ])
167382  , -3216.63    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.381968   ,  0.00280859 ])
167383  , -3212.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.190985   ,  0.00280859 ])
167386  , -3210.13    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.072951   ,  0.00280859 ])
167388  , -3209.18    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.027866   ,  0.00280859 ])
167390  , -3208.82    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.0106451  ,  0.00280859 ])
167392  , -3208.68    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.0040673  ,  0.00280859 ])
167394  , -3208.63    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.0015548  ,  0.00280859 ])
167396  , -3208.61    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.000595109,  0.00280859 ])
167398  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  0.00022854 ,  0.00280859 ])
167400  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  8.85233e-05,  0.00280859 ])
167402  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  3.50417e-05,  0.00280859 ])
167404  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1.46135e-05,  0.00280859 ])
167406  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  6.81066e-06,  0.00280859 ])
167408  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  3.83023e-06,  0.00280859 ])
167409  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1.11855e-06,  0.00280859 ])
167410  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  5.81061e-07,  0.00280859 ])
167411  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.48874e-07,  0.00280859 ])
167412  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  4.35706e-08,  0.00280859 ])
167414  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  1.21989e-07,  0.00280859 ])
167416  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  7.35239e-08,  0.00280859 ])
167417  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00280859 ])
167418  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00280859 ])
167419  , -434980     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  1.00281    ])
167421  , -3208.6     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00280859 ])
167423  , -413524     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.384775   ])
167424  , -401922     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.190494   ])
167427  , -265595     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.074498   ])
167429  , -101729     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.0301915  ])
167431  , -35742.1    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.0132679  ])
167433  , -10985.3    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00680371 ])
167435  , -3791       , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00433459 ])
167436  , -2747.52    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00327051 ])
167437  , -2746.17    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00342443 ])
167438  , -2738.66    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167439  , -2738.71    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335563 ])
167440  , -2738.7     , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.0033448  ])
167442  , -2738.66    , array([ 0.108693   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167443  , -2388.17    , array([ 1.10869    ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167444  , -2424.15    , array([ 2.72673    ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167445  , -2388.17    , array([ 1.10869    ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167446  , -2408.77    , array([ 1.72673    ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167447  , -2363.74    , array([ 0.726727   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167448  , -2340.66    , array([ 0.49066    ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167449  , -2328.68    , array([ 0.344761   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167450  , -2339.07    , array([ 0.254592   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167451  , -2329.62    , array([ 0.368589   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167452  , -2328.63    , array([ 0.342169   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167453  , -2328.55    , array([ 0.330336   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167454  , -2329.79    , array([ 0.301404   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167455  , -2328.55    , array([ 0.332889   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167456  , -2328.55    , array([ 0.335131   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167457  , -2328.55    , array([ 0.332889   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167458  , -68704.7    , array([ 0.332889   ,  1.01003    ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167460  , -2328.55    , array([ 0.332889   ,  0.0100334  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167462  , -63914.6    , array([ 0.332889   ,  0.391999   ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167463  , -57254.7    , array([ 0.332889   ,  0.200519   ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167466  , -42171.9    , array([ 0.332889   ,  0.0827923  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167468  , -23607.8    , array([ 0.332889   ,  0.0378248  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167470  , -10062      , array([ 0.332889   ,  0.0206488  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167472  , -4355.55    , array([ 0.332889   ,  0.0140881  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167474  , -2787.23    , array([ 0.332889   ,  0.0115822  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167476  , -2437.9     , array([ 0.332889   ,  0.010625   ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167478  , -2359.2     , array([ 0.332889   ,  0.0102594  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167480  , -2338.54    , array([ 0.332889   ,  0.0101197  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167482  , -2332.11    , array([ 0.332889   ,  0.0100664  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167483  , -2325.79    , array([ 0.332889   ,  0.0100056  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167485  , -2326.82    , array([ 0.332889   ,  0.0100162  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167487  , -2326.18    , array([ 0.332889   ,  0.0100097  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167488  , -2325.56    , array([ 0.332889   ,  0.0100031  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167489  , -2325.41    , array([ 0.332889   ,  0.0100016  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167490  , -2325.32    , array([ 0.332889   ,  0.0100006  ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167491  , -2325.27    , array([ 0.332889   ,  0.01       ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167493  , -2325.27    , array([ 0.332889   ,  0.01       ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167494  , -2333.7     , array([ 0.332889   ,  0.01       ,  1.13884    ,  2.41141e-08,  0.00335022 ])
167496  , -2325.27    , array([ 0.332889   ,  0.01       ,  0.138836   ,  2.41141e-08,  0.00335022 ])
167498  , -2328.43    , array([ 0.332889   ,  0.01       ,  0.520802   ,  2.41141e-08,  0.00335022 ])
167499  , -2326.84    , array([ 0.332889   ,  0.01       ,  0.329819   ,  2.41141e-08,  0.00335022 ])
167501  , -2324.53    , array([ 0.332889   ,  0.01       ,  0.048666   ,  2.41141e-08,  0.00335022 ])
167503  , -2324.81    , array([ 0.332889   ,  0.01       ,  0.0831079  ,  2.41141e-08,  0.00335022 ])
167504  , -2324.36    , array([ 0.332889   ,  0.01       ,  0.0273798  ,  2.41141e-08,  0.00335022 ])
167505  , -2324.25    , array([ 0.332889   ,  0.01       ,  0.0142242  ,  2.41141e-08,  0.00335022 ])
167506  , -2324.18    , array([ 0.332889   ,  0.01       ,  0.00609355 ,  2.41141e-08,  0.00335022 ])
167507  , -2324.14    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.41141e-08,  0.00335022 ])
167509  , -2324.16    , array([ 0.332889   ,  0.01       ,  0.00298793 ,  2.41141e-08,  0.00335022 ])
167511  , -2324.14    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.41141e-08,  0.00335022 ])
167512  , -2321.84    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  1          ,  0.00335022 ])
167513  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.61803    ,  0.00335022 ])
167514  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.55816    ,  0.00335022 ])
167515  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.55816    ,  0.00335022 ])
167516  , -2320.69    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  1.963      ,  0.00335022 ])
167517  , -2320.52    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.33083    ,  0.00335022 ])
167518  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.53258    ,  0.00335022 ])
167519  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00335022 ])
167520  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00335022 ])
167521  , -105261     , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  1.00335    ])
167523  , -2320.48    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00335022 ])
167525  , -100837     , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.385316   ])
167526  , -94966.7    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.193537   ])
167529  , -88924.4    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.0759953  ])
167531  , -69027      , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.0310982  ])
167533  , -30738.8    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.013949   ])
167535  , -10586.8    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00739859 ])
167536  , -13064.7    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00143084 ])
167537  , -3283.18    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00457689 ])
167538  , -2554.13    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00308275 ])
167539  , -2283.85    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00361001 ])
167540  , -2277.44    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00353087 ])
167541  , -2277.41    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.0035375  ])
167542  , -2277.41    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00353563 ])
167543  , -2277.42    , array([ 0.332889   ,  0.01       ,  0.00106855 ,  2.58374    ,  0.00353377 ])
