161178  , -70417.8    , array([ 3.13945    ,  0.0911438  ,  4.62707e-10,  5.60261e-60,  0.000712277])
161210  , -2287.21    , array([ 3.02632    ,  0.013813   ,  4.6317e-10 ,  5.60261e-60,  0.00489227 ])
161211  , -2287.21    , array([ 3.02632    ,  0.013813   ,  4.62707e-10,  5.60821e-60,  0.00489227 ])
161212  , -2287.37    , array([ 3.02632    ,  0.013813   ,  4.62707e-10,  5.60261e-60,  0.00489717 ])
161220  , -2282.23    , array([ 3.0162     ,  0.0140036  ,  4.62707e-10,  5.60261e-60,  0.00496078 ])
161221  , -2282.23    , array([ 3.0162     ,  0.0140036  ,  4.62707e-10,  5.60261e-60,  0.00496078 ])
161222  , -2282.26    , array([ 3.01922    ,  0.0140036  ,  4.62707e-10,  5.60261e-60,  0.00496078 ])
161223  , -2281.73    , array([ 3.0162     ,  0.0140176  ,  4.62707e-10,  5.60261e-60,  0.00496078 ])
161224  , -2282.23    , array([ 3.0162     ,  0.0140036  ,  4.6317e-10 ,  5.60261e-60,  0.00496078 ])
161225  , -2282.23    , array([ 3.0162     ,  0.0140036  ,  4.62707e-10,  5.60821e-60,  0.00496078 ])
161226  , -2282.39    , array([ 3.0162     ,  0.0140036  ,  4.62707e-10,  5.60261e-60,  0.00496575 ])
161227  , -2277.16    , array([ 3.00603    ,  0.0141986  ,  4.62707e-10,  5.60261e-60,  0.00503089 ])
161228  , -2277.16    , array([ 3.00603    ,  0.0141986  ,  4.62707e-10,  5.60261e-60,  0.00503089 ])
161229  , -2277.19    , array([ 3.00904    ,  0.0141986  ,  4.62707e-10,  5.60261e-60,  0.00503089 ])
161230  , -2276.66    , array([ 3.00603    ,  0.0142128  ,  4.62707e-10,  5.60261e-60,  0.00503089 ])
161231  , -2277.16    , array([ 3.00603    ,  0.0141986  ,  4.6317e-10 ,  5.60261e-60,  0.00503089 ])
161232  , -2277.16    , array([ 3.00603    ,  0.0141986  ,  4.62707e-10,  5.60821e-60,  0.00503089 ])
161233  , -2277.32    , array([ 3.00603    ,  0.0141986  ,  4.62707e-10,  5.60261e-60,  0.00503592 ])
161241  , -2275.87    , array([ 3.00347    ,  0.0142483  ,  4.62707e-10,  5.60261e-60,  0.00504873 ])
161242  , -2275.87    , array([ 3.00347    ,  0.0142483  ,  4.62707e-10,  5.60261e-60,  0.00504873 ])
161243  , -2275.91    , array([ 3.00648    ,  0.0142483  ,  4.62707e-10,  5.60261e-60,  0.00504873 ])
161244  , -2275.38    , array([ 3.00347    ,  0.0142625  ,  4.62707e-10,  5.60261e-60,  0.00504873 ])
161245  , -2275.87    , array([ 3.00347    ,  0.0142483  ,  4.6317e-10 ,  5.60261e-60,  0.00504873 ])
161246  , -2275.87    , array([ 3.00347    ,  0.0142483  ,  4.62707e-10,  5.60821e-60,  0.00504873 ])
161247  , -2276.03    , array([ 3.00347    ,  0.0142483  ,  4.62707e-10,  5.60261e-60,  0.00505379 ])
161248  , -2274.58    , array([ 3.00091    ,  0.0142982  ,  4.62707e-10,  5.60261e-60,  0.00506668 ])
161249  , -2274.58    , array([ 3.00091    ,  0.0142982  ,  4.62707e-10,  5.60261e-60,  0.00506668 ])
161250  , -2274.62    , array([ 3.00391    ,  0.0142982  ,  4.62707e-10,  5.60261e-60,  0.00506668 ])
161251  , -2274.09    , array([ 3.00091    ,  0.0143125  ,  4.62707e-10,  5.60261e-60,  0.00506668 ])
161252  , -2274.58    , array([ 3.00091    ,  0.0142982  ,  4.6317e-10 ,  5.60261e-60,  0.00506668 ])
161253  , -2274.58    , array([ 3.00091    ,  0.0142982  ,  4.62707e-10,  5.60821e-60,  0.00506668 ])
161254  , -2274.74    , array([ 3.00091    ,  0.0142982  ,  4.62707e-10,  5.60261e-60,  0.00507175 ])
161262  , -2274.26    , array([ 3.00027    ,  0.0143107  ,  4.62707e-10,  5.60261e-60,  0.00507119 ])
161263  , -2274.26    , array([ 3.00027    ,  0.0143107  ,  4.62707e-10,  5.60261e-60,  0.00507119 ])
161264  , -2274.29    , array([ 3.00327    ,  0.0143107  ,  4.62707e-10,  5.60261e-60,  0.00507119 ])
161265  , -2273.76    , array([ 3.00027    ,  0.014325   ,  4.62707e-10,  5.60261e-60,  0.00507119 ])
161266  , -2274.26    , array([ 3.00027    ,  0.0143107  ,  4.6317e-10 ,  5.60261e-60,  0.00507119 ])
161267  , -2274.26    , array([ 3.00027    ,  0.0143107  ,  4.62707e-10,  5.60821e-60,  0.00507119 ])
161268  , -2274.42    , array([ 3.00027    ,  0.0143107  ,  4.62707e-10,  5.60261e-60,  0.00507626 ])
161269  , -2273.93    , array([ 2.99962    ,  0.0143233  ,  4.62707e-10,  5.60261e-60,  0.0050757  ])
161270  , -2273.93    , array([ 2.99962    ,  0.0143233  ,  4.62707e-10,  5.60261e-60,  0.0050757  ])
161271  , -2273.97    , array([ 3.00262    ,  0.0143233  ,  4.62707e-10,  5.60261e-60,  0.0050757  ])
161272  , -2273.44    , array([ 2.99962    ,  0.0143376  ,  4.62707e-10,  5.60261e-60,  0.0050757  ])
161273  , -2273.93    , array([ 2.99962    ,  0.0143233  ,  4.6317e-10 ,  5.60261e-60,  0.0050757  ])
161274  , -2273.93    , array([ 2.99962    ,  0.0143233  ,  4.62707e-10,  5.60821e-60,  0.0050757  ])
161275  , -2274.09    , array([ 2.99962    ,  0.0143233  ,  4.62707e-10,  5.60261e-60,  0.00508078 ])
161283  , -2273.85    , array([ 2.99946    ,  0.0143264  ,  4.62707e-10,  5.60261e-60,  0.00507683 ])
161284  , -2273.85    , array([ 2.99946    ,  0.0143264  ,  4.62707e-10,  5.60261e-60,  0.00507683 ])
161285  , -2273.89    , array([ 3.00246    ,  0.0143264  ,  4.62707e-10,  5.60261e-60,  0.00507683 ])
161286  , -2273.36    , array([ 2.99946    ,  0.0143408  ,  4.62707e-10,  5.60261e-60,  0.00507683 ])
161287  , -2273.85    , array([ 2.99946    ,  0.0143264  ,  4.6317e-10 ,  5.60261e-60,  0.00507683 ])
161288  , -2273.85    , array([ 2.99946    ,  0.0143264  ,  4.62707e-10,  5.60821e-60,  0.00507683 ])
161289  , -2274.01    , array([ 2.99946    ,  0.0143264  ,  4.62707e-10,  5.60261e-60,  0.00508191 ])
161290  , -2273.77    , array([ 2.9993     ,  0.0143296  ,  4.62707e-10,  5.60261e-60,  0.00507796 ])
161291  , -2273.77    , array([ 2.9993     ,  0.0143296  ,  4.62707e-10,  5.60261e-60,  0.00507796 ])
161292  , -2273.81    , array([ 3.0023     ,  0.0143296  ,  4.62707e-10,  5.60261e-60,  0.00507796 ])
161293  , -2273.28    , array([ 2.9993     ,  0.0143439  ,  4.62707e-10,  5.60261e-60,  0.00507796 ])
161294  , -2273.77    , array([ 2.9993     ,  0.0143296  ,  4.6317e-10 ,  5.60261e-60,  0.00507796 ])
161295  , -2273.77    , array([ 2.9993     ,  0.0143296  ,  4.62707e-10,  5.60821e-60,  0.00507796 ])
161296  , -2273.93    , array([ 2.9993     ,  0.0143296  ,  4.62707e-10,  5.60261e-60,  0.00508304 ])
161304  , -2273.75    , array([ 2.99926    ,  0.0143303  ,  4.62707e-10,  5.60261e-60,  0.00507824 ])
161305  , -2273.75    , array([ 2.99926    ,  0.0143303  ,  4.62707e-10,  5.60261e-60,  0.00507824 ])
161306  , -2273.79    , array([ 3.00226    ,  0.0143303  ,  4.62707e-10,  5.60261e-60,  0.00507824 ])
161307  , -2273.26    , array([ 2.99926    ,  0.0143447  ,  4.62707e-10,  5.60261e-60,  0.00507824 ])
161308  , -2273.75    , array([ 2.99926    ,  0.0143303  ,  4.6317e-10 ,  5.60261e-60,  0.00507824 ])
161309  , -2273.75    , array([ 2.99926    ,  0.0143303  ,  4.62707e-10,  5.60821e-60,  0.00507824 ])
161310  , -2273.91    , array([ 2.99926    ,  0.0143303  ,  4.62707e-10,  5.60261e-60,  0.00508333 ])
161311  , -2273.73    , array([ 2.99922    ,  0.0143311  ,  4.62707e-10,  5.60261e-60,  0.00507853 ])
161312  , -2273.73    , array([ 2.99922    ,  0.0143311  ,  4.62707e-10,  5.60261e-60,  0.00507853 ])
161313  , -2273.77    , array([ 3.00222    ,  0.0143311  ,  4.62707e-10,  5.60261e-60,  0.00507853 ])
161314  , -2273.24    , array([ 2.99922    ,  0.0143455  ,  4.62707e-10,  5.60261e-60,  0.00507853 ])
161315  , -2273.73    , array([ 2.99922    ,  0.0143311  ,  4.6317e-10 ,  5.60261e-60,  0.00507853 ])
161316  , -2273.73    , array([ 2.99922    ,  0.0143311  ,  4.62707e-10,  5.60821e-60,  0.00507853 ])
161317  , -2273.89    , array([ 2.99922    ,  0.0143311  ,  4.62707e-10,  5.60261e-60,  0.00508361 ])
161318  , -70627.8    , array([ 0.899345   ,  1.98687    ,  4.62707e-10,  5.60261e-60,  0.756926   ])
161319  , -70627.8    , array([ 0.899345   ,  1.98687    ,  4.62707e-10,  5.60261e-60,  0.756926   ])
161320  , -70579.3    , array([ 0.900244   ,  1.98687    ,  4.62707e-10,  5.60261e-60,  0.756926   ])
161321  , -70636.3    , array([ 0.899345   ,  1.98885    ,  4.62707e-10,  5.60261e-60,  0.756926   ])
161322  , -70627.8    , array([ 0.899345   ,  1.98687    ,  4.6317e-10 ,  5.60261e-60,  0.756926   ])
161323  , -70627.8    , array([ 0.899345   ,  1.98687    ,  4.62707e-10,  5.60821e-60,  0.756926   ])
161324  , -70686.3    , array([ 0.899345   ,  1.98687    ,  4.62707e-10,  5.60261e-60,  0.757684   ])
161325  , -1734.11    , array([ 2.21982    ,  0.0491393  ,  4.62707e-10,  5.60261e-60,  0.0177312  ])
161326  , -1734.11    , array([ 2.21982    ,  0.0491393  ,  4.62707e-10,  5.60261e-60,  0.0177312  ])
161327  , -1734.22    , array([ 2.22204    ,  0.0491393  ,  4.62707e-10,  5.60261e-60,  0.0177312  ])
161328  , -1733.78    , array([ 2.21982    ,  0.0491885  ,  4.62707e-10,  5.60261e-60,  0.0177312  ])
161329  , -1734.11    , array([ 2.21982    ,  0.0491393  ,  4.6317e-10 ,  5.60261e-60,  0.0177312  ])
161330  , -1734.11    , array([ 2.21982    ,  0.0491393  ,  4.62707e-10,  5.60821e-60,  0.0177312  ])
161331  , -1734.15    , array([ 2.21982    ,  0.0491393  ,  4.62707e-10,  5.60261e-60,  0.017749   ])
161332  , -1660.69    , array([ 1.98969    ,  0.076924   ,  4.62707e-10,  5.60261e-60,  0.02794    ])
161333  , -1660.69    , array([ 1.98969    ,  0.076924   ,  4.62707e-10,  5.60261e-60,  0.02794    ])
161334  , -1660.81    , array([ 1.99168    ,  0.076924   ,  4.62707e-10,  5.60261e-60,  0.02794    ])
161335  , -1660.46    , array([ 1.98969    ,  0.0770009  ,  4.62707e-10,  5.60261e-60,  0.02794    ])
161336  , -1660.69    , array([ 1.98969    ,  0.076924   ,  4.6317e-10 ,  5.60261e-60,  0.02794    ])
161337  , -1660.69    , array([ 1.98969    ,  0.076924   ,  4.62707e-10,  5.60821e-60,  0.02794    ])
161338  , -1661.07    , array([ 1.98969    ,  0.076924   ,  4.62707e-10,  5.60261e-60,  0.027968   ])
161346  , -1660.68    , array([ 1.98963    ,  0.0769244  ,  4.62707e-10,  5.60261e-60,  0.0279402  ])
161347  , -1660.68    , array([ 1.98963    ,  0.0769244  ,  4.62707e-10,  5.60261e-60,  0.0279402  ])
161348  , -1660.8     , array([ 1.99162    ,  0.0769244  ,  4.62707e-10,  5.60261e-60,  0.0279402  ])
161349  , -1660.46    , array([ 1.98963    ,  0.0770013  ,  4.62707e-10,  5.60261e-60,  0.0279402  ])
161350  , -1660.68    , array([ 1.98963    ,  0.0769244  ,  4.6317e-10 ,  5.60261e-60,  0.0279402  ])
161351  , -1660.68    , array([ 1.98963    ,  0.0769244  ,  4.62707e-10,  5.60821e-60,  0.0279402  ])
161352  , -1661.06    , array([ 1.98963    ,  0.0769244  ,  4.62707e-10,  5.60261e-60,  0.0279681  ])
161353  , -1660.68    , array([ 1.98956    ,  0.0769249  ,  4.62707e-10,  5.60261e-60,  0.0279403  ])
161354  , -1660.68    , array([ 1.98956    ,  0.0769249  ,  4.62707e-10,  5.60261e-60,  0.0279403  ])
161355  , -1660.8     , array([ 1.99155    ,  0.0769249  ,  4.62707e-10,  5.60261e-60,  0.0279403  ])
161356  , -1660.46    , array([ 1.98956    ,  0.0770018  ,  4.62707e-10,  5.60261e-60,  0.0279403  ])
161357  , -1660.68    , array([ 1.98956    ,  0.0769249  ,  4.6317e-10 ,  5.60261e-60,  0.0279403  ])
161358  , -1660.68    , array([ 1.98956    ,  0.0769249  ,  4.62707e-10,  5.60821e-60,  0.0279403  ])
161359  , -1661.06    , array([ 1.98956    ,  0.0769249  ,  4.62707e-10,  5.60261e-60,  0.0279683  ])
161360  , -1.15359e+06, array([ 0.00295811 ,  0.252469   ,  4.62707e-10,  5.60261e-60,  0.0844572  ])
161361  , -1.15359e+06, array([ 0.00295811 ,  0.252469   ,  4.62707e-10,  5.60261e-60,  0.0844572  ])
161362  , -1.1534e+06 , array([ 0.00296107 ,  0.252469   ,  4.62707e-10,  5.60261e-60,  0.0844572  ])
161363  , -1.1536e+06 , array([ 0.00295811 ,  0.252722   ,  4.62707e-10,  5.60261e-60,  0.0844572  ])
161364  , -1.15355e+06, array([ 0.00295811 ,  0.252469   ,  4.6317e-10 ,  5.60261e-60,  0.0844572  ])
161365  , -1.15359e+06, array([ 0.00295811 ,  0.252469   ,  4.62707e-10,  5.60821e-60,  0.0844572  ])
161366  , -1.1537e+06 , array([ 0.00295811 ,  0.252469   ,  4.62707e-10,  5.60261e-60,  0.0845417  ])
161367  , -1660.58    , array([ 1.9876     ,  0.0769387  ,  4.62707e-10,  5.60261e-60,  0.027945   ])
161368  , -1660.58    , array([ 1.9876     ,  0.0769387  ,  4.62707e-10,  5.60261e-60,  0.027945   ])
161369  , -1660.7     , array([ 1.98959    ,  0.0769387  ,  4.62707e-10,  5.60261e-60,  0.027945   ])
161370  , -1660.36    , array([ 1.9876     ,  0.0770157  ,  4.62707e-10,  5.60261e-60,  0.027945   ])
161371  , -1660.58    , array([ 1.9876     ,  0.0769387  ,  4.6317e-10 ,  5.60261e-60,  0.027945   ])
161372  , -1660.58    , array([ 1.9876     ,  0.0769387  ,  4.62707e-10,  5.60821e-60,  0.027945   ])
161373  , -1660.96    , array([ 1.9876     ,  0.0769387  ,  4.62707e-10,  5.60261e-60,  0.027973   ])
161374  , -1660.45    , array([ 1.98501    ,  0.076957   ,  4.62707e-10,  5.60261e-60,  0.0279512  ])
161375  , -1660.45    , array([ 1.98501    ,  0.076957   ,  4.62707e-10,  5.60261e-60,  0.0279512  ])
161376  , -1660.57    , array([ 1.98699    ,  0.076957   ,  4.62707e-10,  5.60261e-60,  0.0279512  ])
161377  , -1660.22    , array([ 1.98501    ,  0.077034   ,  4.62707e-10,  5.60261e-60,  0.0279512  ])
161378  , -1660.45    , array([ 1.98501    ,  0.076957   ,  4.6317e-10 ,  5.60261e-60,  0.0279512  ])
161379  , -1660.45    , array([ 1.98501    ,  0.076957   ,  4.62707e-10,  5.60821e-60,  0.0279512  ])
161380  , -1660.83    , array([ 1.98501    ,  0.076957   ,  4.62707e-10,  5.60261e-60,  0.0279792  ])
161381  , -51270.8    , array([ 0.0766281  ,  0.139389   ,  4.62707e-10,  5.60261e-60,  0.0485868  ])
161382  , -51270.8    , array([ 0.0766281  ,  0.139389   ,  4.62707e-10,  5.60261e-60,  0.0485868  ])
161383  , -51218.7    , array([ 0.0767048  ,  0.139389   ,  4.62707e-10,  5.60261e-60,  0.0485868  ])
161384  , -51280      , array([ 0.0766281  ,  0.139528   ,  4.62707e-10,  5.60261e-60,  0.0485868  ])
161385  , -51270.8    , array([ 0.0766281  ,  0.139389   ,  4.6317e-10 ,  5.60261e-60,  0.0485868  ])
161386  , -51270.8    , array([ 0.0766281  ,  0.139389   ,  4.62707e-10,  5.60821e-60,  0.0485868  ])
161387  , -51306.8    , array([ 0.0766281  ,  0.139389   ,  4.62707e-10,  5.60261e-60,  0.0486354  ])
161388  , -1702.86    , array([ 1.17261    ,  0.084718   ,  4.62707e-10,  5.60261e-60,  0.030566   ])
161389  , -1702.86    , array([ 1.17261    ,  0.084718   ,  4.62707e-10,  5.60261e-60,  0.030566   ])
161390  , -1702.55    , array([ 1.17378    ,  0.084718   ,  4.62707e-10,  5.60261e-60,  0.030566   ])
161391  , -1702.71    , array([ 1.17261    ,  0.0848028  ,  4.62707e-10,  5.60261e-60,  0.030566   ])
161392  , -1702.86    , array([ 1.17261    ,  0.084718   ,  4.6317e-10 ,  5.60261e-60,  0.030566   ])
161393  , -1702.86    , array([ 1.17261    ,  0.084718   ,  4.62707e-10,  5.60821e-60,  0.030566   ])
161394  , -1703.5     , array([ 1.17261    ,  0.084718   ,  4.62707e-10,  5.60261e-60,  0.0305966  ])
161395  , -1649.43    , array([ 1.6668     ,  0.0794508  ,  4.62707e-10,  5.60261e-60,  0.0287933  ])
161396  , -1649.43    , array([ 1.6668     ,  0.0794508  ,  4.62707e-10,  5.60261e-60,  0.0287933  ])
161397  , -1649.47    , array([ 1.66847    ,  0.0794508  ,  4.62707e-10,  5.60261e-60,  0.0287933  ])
161398  , -1649.24    , array([ 1.6668     ,  0.0795303  ,  4.62707e-10,  5.60261e-60,  0.0287933  ])
161399  , -1649.43    , array([ 1.6668     ,  0.0794508  ,  4.6317e-10 ,  5.60261e-60,  0.0287933  ])
161400  , -1649.43    , array([ 1.6668     ,  0.0794508  ,  4.62707e-10,  5.60821e-60,  0.0287933  ])
161401  , -1649.84    , array([ 1.6668     ,  0.0794508  ,  4.62707e-10,  5.60261e-60,  0.0288221  ])
161402  , -1636.86    , array([ 1.57339    ,  0.074726   ,  4.62707e-10,  5.60261e-60,  0.0266311  ])
161403  , -1636.86    , array([ 1.57339    ,  0.074726   ,  4.62707e-10,  5.60261e-60,  0.0266311  ])
161404  , -1636.89    , array([ 1.57496    ,  0.074726   ,  4.62707e-10,  5.60261e-60,  0.0266311  ])
161405  , -1637.1     , array([ 1.57339    ,  0.0748007  ,  4.62707e-10,  5.60261e-60,  0.0266311  ])
161406  , -1636.86    , array([ 1.57339    ,  0.074726   ,  4.6317e-10 ,  5.60261e-60,  0.0266311  ])
161407  , -1636.86    , array([ 1.57339    ,  0.074726   ,  4.62707e-10,  5.60821e-60,  0.0266311  ])
161408  , -1636.74    , array([ 1.57339    ,  0.074726   ,  4.62707e-10,  5.60261e-60,  0.0266577  ])
161409  , -1644.17    , array([ 1.39374    ,  0.0639405  ,  4.62707e-10,  5.60261e-60,  0.0234594  ])
161410  , -1644.17    , array([ 1.39374    ,  0.0639405  ,  4.62707e-10,  5.60261e-60,  0.0234594  ])
161411  , -1644.15    , array([ 1.39514    ,  0.0639405  ,  4.62707e-10,  5.60261e-60,  0.0234594  ])
161412  , -1643.4     , array([ 1.39374    ,  0.0640044  ,  4.62707e-10,  5.60261e-60,  0.0234594  ])
161413  , -1644.17    , array([ 1.39374    ,  0.0639405  ,  4.6317e-10 ,  5.60261e-60,  0.0234594  ])
161414  , -1644.17    , array([ 1.39374    ,  0.0639405  ,  4.62707e-10,  5.60821e-60,  0.0234594  ])
161415  , -1644.88    , array([ 1.39374    ,  0.0639405  ,  4.62707e-10,  5.60261e-60,  0.0234829  ])
161416  , -1633.04    , array([ 1.50997    ,  0.0708759  ,  4.62707e-10,  5.60261e-60,  0.0255094  ])
161417  , -1633.04    , array([ 1.50997    ,  0.0708759  ,  4.62707e-10,  5.60261e-60,  0.0255094  ])
161418  , -1633.06    , array([ 1.51148    ,  0.0708759  ,  4.62707e-10,  5.60261e-60,  0.0255094  ])
161419  , -1632.94    , array([ 1.50997    ,  0.0709469  ,  4.62707e-10,  5.60261e-60,  0.0255094  ])
161420  , -1633.04    , array([ 1.50997    ,  0.0708759  ,  4.6317e-10 ,  5.60261e-60,  0.0255094  ])
161421  , -1633.04    , array([ 1.50997    ,  0.0708759  ,  4.62707e-10,  5.60821e-60,  0.0255094  ])
161422  , -1633.2     , array([ 1.50997    ,  0.0708759  ,  4.62707e-10,  5.60261e-60,  0.0255349  ])
161423  , -1632.37    , array([ 1.43745    ,  0.0680876  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161424  , -1632.37    , array([ 1.43745    ,  0.0680876  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161425  , -1632.36    , array([ 1.43888    ,  0.0680876  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161426  , -1632.36    , array([ 1.43745    ,  0.0681557  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161427  , -1632.37    , array([ 1.43745    ,  0.0680876  ,  4.6317e-10 ,  5.60261e-60,  0.0243898  ])
161428  , -1632.37    , array([ 1.43745    ,  0.0680876  ,  4.62707e-10,  5.60821e-60,  0.0243898  ])
161429  , -1632.38    , array([ 1.43745    ,  0.0680876  ,  4.62707e-10,  5.60261e-60,  0.0244143  ])
161430  , -1632.55    , array([ 1.43947    ,  0.0676283  ,  4.62707e-10,  5.60261e-60,  0.0242187  ])
161431  , -1632.55    , array([ 1.43947    ,  0.0676283  ,  4.62707e-10,  5.60261e-60,  0.0242187  ])
161432  , -1632.55    , array([ 1.44091    ,  0.0676283  ,  4.62707e-10,  5.60261e-60,  0.0242187  ])
161433  , -1632.55    , array([ 1.43947    ,  0.067696   ,  4.62707e-10,  5.60261e-60,  0.0242187  ])
161434  , -1632.55    , array([ 1.43947    ,  0.0676283  ,  4.6317e-10 ,  5.60261e-60,  0.0242187  ])
161435  , -1632.55    , array([ 1.43947    ,  0.0676283  ,  4.62707e-10,  5.60821e-60,  0.0242187  ])
161436  , -1632.55    , array([ 1.43947    ,  0.0676283  ,  4.62707e-10,  5.60261e-60,  0.024243   ])
161437  , -1632.37    , array([ 1.43755    ,  0.0680648  ,  4.62707e-10,  5.60261e-60,  0.0243814  ])
161438  , -1632.37    , array([ 1.43755    ,  0.0680648  ,  4.62707e-10,  5.60261e-60,  0.0243814  ])
161439  , -1632.37    , array([ 1.43898    ,  0.0680648  ,  4.62707e-10,  5.60261e-60,  0.0243814  ])
161440  , -1632.37    , array([ 1.43755    ,  0.0681329  ,  4.62707e-10,  5.60261e-60,  0.0243814  ])
161441  , -1632.37    , array([ 1.43755    ,  0.0680648  ,  4.6317e-10 ,  5.60261e-60,  0.0243814  ])
161442  , -1632.37    , array([ 1.43755    ,  0.0680648  ,  4.62707e-10,  5.60821e-60,  0.0243814  ])
161443  , -1632.38    , array([ 1.43755    ,  0.0680648  ,  4.62707e-10,  5.60261e-60,  0.0244058  ])
161444  , -1632.37    , array([ 1.43745    ,  0.0680864  ,  4.62707e-10,  5.60261e-60,  0.0243894  ])
161445  , -1632.37    , array([ 1.43745    ,  0.0680864  ,  4.62707e-10,  5.60261e-60,  0.0243894  ])
161446  , -1632.36    , array([ 1.43889    ,  0.0680864  ,  4.62707e-10,  5.60261e-60,  0.0243894  ])
161447  , -1632.36    , array([ 1.43745    ,  0.0681545  ,  4.62707e-10,  5.60261e-60,  0.0243894  ])
161448  , -1632.37    , array([ 1.43745    ,  0.0680864  ,  4.6317e-10 ,  5.60261e-60,  0.0243894  ])
161449  , -1632.37    , array([ 1.43745    ,  0.0680864  ,  4.62707e-10,  5.60821e-60,  0.0243894  ])
161450  , -1632.38    , array([ 1.43745    ,  0.0680864  ,  4.62707e-10,  5.60261e-60,  0.0244138  ])
161451  , -1632.37    , array([ 1.43745    ,  0.0680875  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161452  , -1632.37    , array([ 1.43745    ,  0.0680875  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161453  , -1632.36    , array([ 1.43888    ,  0.0680875  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161454  , -1632.36    , array([ 1.43745    ,  0.0681556  ,  4.62707e-10,  5.60261e-60,  0.0243898  ])
161455  , -1632.37    , array([ 1.43745    ,  0.0680875  ,  4.6317e-10 ,  5.60261e-60,  0.0243898  ])
