305916  , -67587.2    , array([ 0.0162131  ,  2.30411    ,  4.89179e-38,  3.1944e-09 ,  0.000299083])
306179  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306180  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306181  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306182  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306183  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306184  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306185  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306186  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306187  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306188  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306189  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306190  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306191  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306192  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306193  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306194  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306195  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306196  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306197  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306198  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306199  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306200  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306201  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306202  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306203  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306204  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306205  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306206  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306207  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306208  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306209  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306210  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306211  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306212  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306213  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306214  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306215  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306216  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306217  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306218  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306219  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306220  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306221  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306222  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306223  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306224  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306225  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306226  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306227  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306228  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306229  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306230  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306231  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306232  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306233  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306234  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306235  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306236  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306237  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306238  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306239  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306240  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306241  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306242  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306243  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306244  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306245  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306246  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306247  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306248  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306249  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306250  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306251  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306252  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306253  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306254  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306255  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306256  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306257  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306258  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306259  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306260  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306261  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306262  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306263  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306264  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306265  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306266  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306267  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306268  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306269  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306270  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306271  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306272  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306273  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306274  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306275  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306276  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306277  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306278  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306279  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306280  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306281  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306282  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306283  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306284  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306285  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306286  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306287  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306288  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306289  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306290  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306291  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306292  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306293  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306294  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306295  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306296  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306297  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306298  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306299  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306300  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306301  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306302  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306303  , -1632.54    , array([ 1.43797    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306304  , -1632.54    , array([ 1.43653    ,  0.0677188  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306305  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89669e-38,  3.19447e-09,  0.0242265  ])
306306  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19766e-09,  0.0242265  ])
306307  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242507  ])
306308  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.89179e-38,  3.19447e-09,  0.0242263  ])
306309  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  4.89179e-38,  3.19447e-09,  0.0242264  ])
306310  , -1632.54    , array([ 1.43653    ,  0.067651   ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306311  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306312  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306313  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306314  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306315  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306316  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306317  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306318  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
306319  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.89179e-38,  3.19447e-09,  0.0242265  ])
