260612  , -79089.4    , array([ 0.395932   ,  1.01189    ,  3.39954e-51,  2.31233    ,  2.14164e-11])
260674  , -79089.4    , array([ 0.154075   ,  0.586821   ,  3.39954e-51,  2.30646    ,  9.57222e-11])
260675  , -79088.6    , array([ 0.00907914 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51339e-09])
260676  , -79088.6    , array([ 0.00907914 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51339e-09])
260677  , -79088.6    , array([ 0.00908822 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51339e-09])
260678  , -79088.6    , array([ 0.00907914 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.51339e-09])
260679  , -79088.6    , array([ 0.00907914 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.51339e-09])
260680  , -79088.6    , array([ 0.00907914 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.51339e-09])
260681  , -79088.6    , array([ 0.00907914 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52191e-09])
260689  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260690  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260691  , -79088.6    , array([ 0.00908822 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260692  , -79088.6    , array([ 0.00907913 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260693  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.5134e-09 ])
260694  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.5134e-09 ])
260695  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52192e-09])
260696  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260697  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260698  , -79088.6    , array([ 0.00908821 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260699  , -79088.6    , array([ 0.00907913 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.5134e-09 ])
260700  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.5134e-09 ])
260701  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.5134e-09 ])
260702  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52192e-09])
260710  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260711  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260712  , -79088.6    , array([ 0.00908821 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260713  , -79088.6    , array([ 0.00907913 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260714  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.51341e-09])
260715  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.51341e-09])
260716  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52192e-09])
260717  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260718  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260719  , -79088.6    , array([ 0.00908821 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260720  , -79088.6    , array([ 0.00907913 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260721  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.51341e-09])
260722  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.51341e-09])
260723  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52193e-09])
260731  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260732  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260733  , -79088.6    , array([ 0.00908821 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260734  , -79088.6    , array([ 0.00907913 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260735  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.51341e-09])
260736  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.51341e-09])
260737  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52193e-09])
260738  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260739  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260740  , -79088.6    , array([ 0.00908821 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260741  , -79088.6    , array([ 0.00907913 ,  0.114563   ,  3.39954e-51,  2.28893    ,  8.51341e-09])
260742  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.40294e-51,  2.28893    ,  8.51341e-09])
260743  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.29122    ,  8.51341e-09])
260744  , -79088.6    , array([ 0.00907913 ,  0.114448   ,  3.39954e-51,  2.28893    ,  8.52193e-09])
260745  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260746  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260747  , -79058.5    , array([ 0.00220615 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260748  , -79058.5    , array([ 0.00220394 ,  0.0505935  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260749  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.40294e-51,  2.28021    ,  8.03277e-08])
260750  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.2825     ,  8.03277e-08])
260751  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.04081e-08])
260752  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260753  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260754  , -79058.5    , array([ 0.00220615 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260755  , -79058.5    , array([ 0.00220394 ,  0.0505935  ,  3.39954e-51,  2.28021    ,  8.03277e-08])
260756  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.40294e-51,  2.28021    ,  8.03277e-08])
260757  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.2825     ,  8.03277e-08])
260758  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.04081e-08])
260759  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03278e-08])
260760  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03278e-08])
260761  , -79058.5    , array([ 0.00220615 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.03278e-08])
260762  , -79058.5    , array([ 0.00220394 ,  0.0505935  ,  3.39954e-51,  2.28021    ,  8.03278e-08])
260763  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.40294e-51,  2.28021    ,  8.03278e-08])
260764  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.2825     ,  8.03278e-08])
260765  , -79058.5    , array([ 0.00220394 ,  0.0505429  ,  3.39954e-51,  2.28021    ,  8.04081e-08])
260766  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260767  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260768  , -78900.2    , array([ 0.00108696 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260769  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260770  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260771  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260772  , -78899.8    , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260773  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260774  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260775  , -78900.2    , array([ 0.00108696 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260776  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260777  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260778  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260779  , -78899.8    , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260780  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260781  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260782  , -78900.2    , array([ 0.00108696 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260783  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260784  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260785  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260786  , -78899.8    , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260794  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260795  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260796  , -78900.2    , array([ 0.00108696 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260797  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260798  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260799  , -78900      , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260800  , -78899.8    , array([ 0.00108587 ,  0.0335882  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260801  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260802  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260803  , -78900.2    , array([ 0.00108696 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260804  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260805  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260806  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260807  , -78899.8    , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260815  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260816  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260817  , -78900.2    , array([ 0.00108696 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260818  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260819  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260820  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260821  , -78899.8    , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260822  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260823  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260824  , -78900.2    , array([ 0.00108696 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260825  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260826  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260827  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260828  , -78899.8    , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260836  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260837  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260838  , -78900.2    , array([ 0.00108696 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260839  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260840  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260841  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260842  , -78899.8    , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260843  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260844  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260845  , -78900.2    , array([ 0.00108696 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260846  , -78900      , array([ 0.00108587 ,  0.0336218  ,  3.39954e-51,  2.27587    ,  2.46744e-07])
260847  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.40294e-51,  2.27587    ,  2.46744e-07])
260848  , -78900      , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27815    ,  2.46744e-07])
260849  , -78899.8    , array([ 0.00108587 ,  0.0335881  ,  3.39954e-51,  2.27587    ,  2.46991e-07])
260850  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260851  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260852  , -78877.5    , array([ 0.00103992 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260853  , -78877.3    , array([ 0.00103888 ,  0.0327739  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260854  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.40294e-51,  2.2756     ,  2.64672e-07])
260855  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.27787    ,  2.64672e-07])
260856  , -78877.1    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64937e-07])
260857  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260858  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260859  , -78877.5    , array([ 0.00103992 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260860  , -78877.3    , array([ 0.00103888 ,  0.0327739  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260861  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.40294e-51,  2.2756     ,  2.64672e-07])
260862  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.27787    ,  2.64672e-07])
260863  , -78877.1    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64937e-07])
260864  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260865  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260866  , -78877.5    , array([ 0.00103992 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260867  , -78877.3    , array([ 0.00103888 ,  0.0327739  ,  3.39954e-51,  2.2756     ,  2.64672e-07])
260868  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.40294e-51,  2.2756     ,  2.64672e-07])
260869  , -78877.3    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.27787    ,  2.64672e-07])
260870  , -78877.1    , array([ 0.00103888 ,  0.0327412  ,  3.39954e-51,  2.2756     ,  2.64937e-07])
260871  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260872  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260873  , -78865.2    , array([ 0.00101717 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260874  , -78865      , array([ 0.00101615 ,  0.032358   ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260875  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.40294e-51,  2.27546    ,  2.74119e-07])
260876  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27774    ,  2.74119e-07])
260877  , -78864.7    , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74393e-07])
260878  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260879  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260880  , -78865.2    , array([ 0.00101717 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260881  , -78865      , array([ 0.00101615 ,  0.032358   ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260882  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.40294e-51,  2.27546    ,  2.74119e-07])
260883  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27774    ,  2.74119e-07])
260884  , -78864.7    , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74393e-07])
260885  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260886  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260887  , -78865.2    , array([ 0.00101717 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260888  , -78865      , array([ 0.00101615 ,  0.032358   ,  3.39954e-51,  2.27546    ,  2.74119e-07])
260889  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.40294e-51,  2.27546    ,  2.74119e-07])
260890  , -78865      , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27774    ,  2.74119e-07])
260891  , -78864.7    , array([ 0.00101615 ,  0.0323257  ,  3.39954e-51,  2.27546    ,  2.74393e-07])
260892  , -78858.5    , array([ 0.00100497 ,  0.03212    ,  3.39954e-51,  2.27539    ,  2.78968e-07])
260893  , -78858.5    , array([ 0.00100497 ,  0.03212    ,  3.39954e-51,  2.27539    ,  2.78968e-07])
