325880  , -79067.4    , array([ 0.0822968  ,  0.0157853  ,  0.000158582,  1.90557e-05,  2.61772e-07])
326065  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326066  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326067  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326068  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326069  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326070  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326071  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326072  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326073  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326074  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326075  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326076  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326077  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326078  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326079  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326080  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326081  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326082  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326090  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326091  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326092  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326093  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326094  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326095  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326096  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326097  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326098  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326099  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326100  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326101  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326102  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326103  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326111  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326112  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326113  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326114  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326115  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326116  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326117  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326118  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326119  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326120  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326121  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326122  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326123  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326124  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326132  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326133  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326134  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326135  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326136  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326137  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326138  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326139  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326140  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326141  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326142  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326143  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326144  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326145  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326149  , -72429.2    , array([ 0.0574315  ,  0.00100051 ,  0.000158582,  1.90557e-05,  5.94623e-06])
326153  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326154  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326155  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326156  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326157  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326158  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326159  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326160  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326161  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326162  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326163  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326164  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326165  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326166  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326170  , -72433.6    , array([ 0.0574339  ,  0.00100084 ,  0.000158582,  1.90557e-05,  5.94404e-06])
326174  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326175  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326176  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326177  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326178  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326179  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326180  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326181  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326182  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326183  , -72431.8    , array([ 0.0574938  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326184  , -72437.9    , array([ 0.0574364  ,  0.00100116 ,  0.000158582,  1.90557e-05,  5.94185e-06])
326185  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158741,  1.90557e-05,  5.94185e-06])
326186  , -72431.7    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90748e-05,  5.94185e-06])
326187  , -72425.4    , array([ 0.0574364  ,  0.00100016 ,  0.000158582,  1.90557e-05,  5.94779e-06])
326188  , -72429.5    , array([ 0.0574351  ,  0.001      ,  0.000158582,  1.90557e-05,  5.94294e-06])
